Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44977.4244,16.5625,38.4375,60.65742,-2.0625,0.003000365
44977.4269,16.6875,38.25,60.78614,-2.375,0.003005037
44977.4294,16.5625,38.3125,60.36478,-2.4375,0.00302061
44977.4319,16.625,38.0625,59.45592,-2.0625,0.003014381
44977.4344,16.5625,38.0625,58.21511,-2.0625,0.003023724
44977.4369,16.75,37.8125,56.87577,-1.8125,0.002995693
44977.4394,16.5,37.75,55.71883,-1.8125,0.003014381
44977.4419,16.5,37.5625,55.03173,-1.5625,0.003006594
44977.4444,16.5,37.5,55.06155,-1.3125,0.003009709
44977.4469,16.5625,37.5,55.9687,-1.5625,0.003000365
44977.4494,16.6875,37.375,57.79027,-1.0625,0.00299725
44977.4519,16.625,37.1875,60.424,-1.6875,0.003022167
44977.4544,16.75,37.0625,63.64115,-1.5,0.003034625
44977.4569,16.5625,37.1875,67.12726,-1.25,0.003012823
44977.4594,16.625,37.0625,70.54173,-1.0625,0.00299725
44977.4619,16.625,36.875,73.57905,-1.125,0.003011266
44977.4644,16.625,36.875,76.0134,-1.8125,0.003033068
44977.4669,16.8125,36.75,77.71634,-1.6875,0.003036183
44977.4694,16.75,36.5625,78.6484,-1.4375,0.003025282
44977.4719,16.6875,36.4375,78.83549,-2.0,0.003022167
44977.4744,16.4375,36.5,78.34561,-1.9375,0.00302061
44977.4769,16.4375,36.0625,77.27692,-1.875,0.003047084
44977.4794,16.5625,36.0,75.75862,-1.5625,0.003045527
44977.4819,16.625,36.0,73.95618,-1.3125,0.003053313
44977.4844,16.5,36.0,72.06857,-1.6875,0.003025282
44977.4869,16.5,35.8125,70.30849,-1.75,0.003028396
44977.4894,16.6875,35.875,68.8672,-2.1875,0.003072001
44977.4919,16.6875,35.875,67.87539,-1.875,0.003075115
44977.4944,16.625,35.5625,67.37735,-1.875,0.003057985
44977.4969,16.5,35.5,67.33077,-1.9375,0.003051756
44977.4994,16.625,35.4375,67.63414,-2.0625,0.003057985
44977.5019,16.4375,35.4375,68.1702,-1.5,0.003075115
44977.5044,16.375,35.4375,68.84621,-2.0625,0.0030611
44977.5069,16.5625,35.4375,69.613,-1.9375,0.0030611
44977.5094,16.8125,35.5,70.45589,-1.5625,0.003075115
44977.5119,16.75,35.625,71.3642,-1.6875,0.003072001
44977.5144,16.6875,35.75,72.29731,-1.75,0.00309536
44977.5169,16.75,35.8125,73.16739,-2.1875,0.003104704
44977.5194,16.625,36.0,73.85049,-1.9375,0.00311872
44977.5219,16.75,36.3125,74.22374,-2.0625,0.00311249
44977.5244,16.875,36.9375,74.21231,-2.0625,0.003160767
44977.5269,16.8125,37.5625,73.82413,-2.375,0.003159209
44977.5294,16.9375,38.5,73.15458,-2.5,0.00315298
44977.5319,16.8125,39.5,72.35713,-2.625,0.003171668
44977.5344,16.8125,40.625,71.591,-2.375,0.003182569
44977.5369,16.75,41.6875,70.96733,-2.3125,0.003219944
44977.5394,17.0,42.5,70.51583,-2.8125,0.003213715
44977.5419,16.875,43.4375,70.1845,-2.5625,0.003195027
44977.5444,16.9375,44.125,69.87026,-2.0625,0.003196585
44977.5469,16.9375,44.875,69.46558,-1.75,0.0032106
44977.5494,17.0,45.5,68.90087,-2.0625,0.003235517
44977.5519,16.9375,46.1875,68.16611,-2.0,0.003205928
44977.5544,16.9375,46.875,67.30572,-2.0625,0.003145194
44977.5569,17.0,47.4375,66.39294,-1.9375,0.00311249
44977.5594,17.0,48.125,65.4977,-1.5,0.003123392
44977.5619,16.9375,49.0625,64.66291,-1.25,0.003124949
44977.5644,17.125,49.8125,63.89781,-1.25,0.003084459
44977.5669,17.0,50.6875,63.18859,-2.1875,0.003053313
44977.5694,16.9375,51.375,62.51865,-2.1875,0.003025282
44977.5719,16.875,52.375,61.88836,-2.3125,0.00305487
44977.5744,17.125,53.1875,61.3259,-2.1875,0.003056428
44977.5769,17.0625,53.9375,60.88571,-2.0,0.003017495
44977.5794,17.0625,54.875,60.6354,-1.875,0.003019052
44977.5819,17.0625,55.625,60.63517,-1.8125,0.002998808
44977.5844,16.9375,56.5,60.91523,-1.5625,0.003029954
44977.5869,16.9375,57.125,61.45614,-2.0,0.003034625
44977.5894,16.9375,58.0625,62.1772,-1.875,0.003012823
44977.5919,16.9375,59.0,62.93696,-1.8125,0.003036183
44977.5944,17.0625,60.0,63.5493,-2.125,0.003034625
44977.5969,17.1875,60.8125,63.81451,-1.8125,0.003011266
44977.5994,16.9375,61.75,63.56031,-2.25,0.003003479
44977.6019,17.1875,62.625,62.68201,-1.6875,0.002992578
44977.6044,17.0625,63.6875,61.16926,-1.8125,0.00302061
44977.6069,17.0,64.5,59.10855,-1.75,0.003014381
44977.6094,17.1875,65.375,56.65816,-1.9375,0.003012823
44977.6119,17.0625,66.25,54.00219,-1.75,0.002998808
44977.6144,17.0625,67.1875,51.29807,-1.875,0.002989464
44977.6169,17.0,67.9375,48.63554,-0.9375,0.003014381
44977.6194,17.0,68.6875,46.02065,-1.25,0.003019052
44977.6219,17.0625,69.375,43.38774,-1.5,0.003017495
44977.6244,17.0,70.125,40.63186,-1.6875,0.003014381
44977.6269,16.9375,70.5,37.64668,-1.6875,0.002989464
44977.6294,17.0,71.375,34.35466,-2.0625,0.003006594
44977.6319,17.0,71.875,30.72244,-1.5,0.003009709
44977.6344,17.125,72.5625,26.76377,-1.375,0.003014381
44977.6369,17.125,72.875,22.53827,-1.1875,0.003009709
44977.6394,17.0,73.25,18.15241,-1.25,0.002984792
44977.6419,16.9375,73.625,13.763,-1.125,0.002998808
44977.6444,16.9375,73.75,9.575707,-1.25,0.003019052
44977.6469,16.875,74.1875,5.827873,-1.1875,0.003019052
44977.6494,17.0,74.8125,2.749765,-1.25,0.00299725
44977.6519,17.0,75.125,0.5095739,-1.125,0.002986349
44977.6544,17.0625,75.375,-0.84039,-1.1875,0.003014381
44977.6569,17.0625,75.5,-1.393732,-1.8125,0.003050198
44977.6594,17.0,75.5,-1.378027,-1.75,0.003015938
44977.6619,17.0,75.1875,-1.09823,-1.6875,0.002991021
44977.6644,17.0,75.1875,-0.8519548,-1.5,0.003005037
44977.6669,16.875,75.1875,-0.8471261,-1.5625,0.003034625
44977.6694,16.8125,75.3125,-1.153652,-1.3125,0.003031511
44977.6719,16.9375,75.3125,-1.707384,-1.3125,0.003005037
44977.6744,16.875,75.125,-2.362504,-1.6875,0.002992578
44977.6769,16.75,74.625,-2.967277,-1.4375,0.003033068
44977.6794,16.875,74.125,-3.429466,-1.3125,0.003015938
44977.6819,16.875,73.875,-3.743585,-1.25,0.003001922
44977.6844,16.8125,73.25,-3.972342,-1.5,0.003000365
44977.6869,16.9375,72.9375,-4.196426,-1.3125,0.00299725
44977.6894,16.875,72.25,-4.461977,-1.9375,0.003026839
44977.6919,16.875,71.5,-4.753834,-1.8125,0.00302061
44977.6944,16.9375,70.625,-5.007608,-1.6875,0.003023724
44977.6969,16.875,70.0625,-5.151945,-1.25,0.002998808
44977.6994,16.9375,69.375,-5.155569,-1.5625,0.002995693
44977.7019,16.9375,68.625,-5.051008,-1.75,0.00303774
44977.7044,16.8125,67.625,-4.91998,-1.8125,0.003029954
44977.7069,16.9375,66.875,-4.847291,-1.5625,0.003009709
44977.7094,16.9375,66.0625,-4.868581,-1.4375,0.002992578
44977.7119,17.0,65.1875,-4.94252,-1.6875,0.003003479
44977.7144,16.8125,64.5,-4.965697,-1.75,0.00303774
44977.7169,16.75,63.875,-4.825716,-1.8125,0.003031511
44977.7194,16.875,63.1875,-4.465847,-2.3125,0.003008151
44977.7219,16.9375,62.625,-3.925973,-2.375,0.002994136
44977.7244,17.0625,62.125,-3.335236,-2.5625,0.00302061
44977.7269,17.25,61.9375,-2.856035,-2.25,0.003045527
44977.7294,16.8125,61.5,-2.605324,-1.6875,0.003023724
44977.7319,17.0,61.0,-2.592885,-2.25,0.003005037
44977.7344,16.875,60.4375,-2.709673,-2.4375,0.003000365
44977.7369,17.0,60.1875,-2.774861,-2.375,0.003028396
44977.7394,17.0625,59.4375,-2.62067,-2.1875,0.003009709
44977.7419,16.9375,59.3125,-2.174254,-2.1875,0.003011266
44977.7444,17.125,58.6875,-1.496905,-2.0625,0.00302061
44977.7469,16.875,58.1875,-0.7620696,-2.125,0.003011266
44977.7494,17.0625,57.75,-0.1839607,-2.3125,0.003017495
44977.7519,17.125,57.25,0.06754709,-2.0,0.003014381
44977.7544,17.1875,56.875,-0.07387681,-2.4375,0.002995693
44977.7569,17.25,56.5625,-0.5611163,-2.4375,0.003019052
44977.7594,17.1875,56.0625,-1.269491,-2.75,0.003012823
44977.7619,17.125,55.8125,-2.051893,-2.5625,0.003014381
44977.7644,17.1875,55.3125,-2.780641,-2.3125,0.003005037
44977.7669,17.125,55.0625,-3.3577,-3.0,0.003001922
44977.7694,17.1875,54.8125,-3.698441,-2.625,0.00302061
44977.7719,17.1875,54.375,-3.71358,-3.1875,0.003014381
44977.7744,17.125,54.1875,-3.31512,-3.125,0.003034625
44977.7769,16.9375,53.9375,-2.454907,-2.9375,0.003005037
44977.7794,17.1875,53.8125,-1.178516,-2.625,0.002989464
44977.7819,17.375,53.5,0.3405862,-2.625,0.003005037
44977.7844,17.5625,53.4375,1.818819,-2.6875,0.003014381
44977.7869,17.1875,53.1875,2.939204,-2.8125,0.003039297
44977.7894,17.0625,52.75,3.460623,-2.9375,0.003017495
44977.7919,16.75,52.4375,3.310019,-2.625,0.003048641
44977.7944,17.0,52.3125,2.609362,-2.625,0.003075115
44977.7969,17.0625,52.3125,1.619242,-2.5625,0.003090688
44977.7994,17.1875,51.875,0.6227981,-2.75,0.003092246
44977.8019,17.1875,51.8125,-0.1928594,-2.9375,0.003051756
44977.8044,17.0,51.375,-0.7980031,-2.25,0.003070443
44977.8069,16.9375,51.375,-1.293621,-2.8125,0.003089131
44977.8094,17.1875,51.0,-1.812692,-2.4375,0.003126506
44977.8119,17.1875,50.875,-2.405532,-2.4375,0.003121834
44977.8144,17.125,50.5625,-2.975893,-2.0,0.003062657
44977.8169,17.1875,50.4375,-3.307407,-2.4375,0.003051756
44977.8194,16.625,50.0625,-3.171631,-1.9375,0.003072001
44977.8219,16.6875,50.0625,-2.461886,-1.6875,0.003067329
44977.8244,17.125,50.0625,-1.279885,-1.625,0.003019052
44977.8269,17.4375,49.75,0.07526442,-1.875,0.002987906
44977.8294,17.5,49.5,1.216647,-1.4375,0.003008151
44977.8319,17.375,49.375,1.826113,-1.5,0.003005037
44977.8344,17.125,49.125,1.781717,-2.0625,0.002998808
44977.8369,17.0625,49.1875,1.194095,-1.9375,0.002978563
44977.8394,17.3125,49.0,0.3366075,-1.9375,0.002966104
44977.8419,17.5625,48.75,-0.4906819,-1.875,0.002995693
44977.8444,17.4375,48.75,-1.091226,-2.0,0.002994136
44977.8469,17.4375,48.5625,-1.432596,-2.0,0.002998808
44977.8494,17.375,48.375,-1.613918,-1.9375,0.002969219
44977.8519,17.5,48.3125,-1.767768,-2.3125,0.00295676
44977.8544,17.4375,48.0625,-1.958475,-2.25,0.002995693
44977.8569,17.5,47.8125,-2.136632,-1.8125,0.003000365
44977.8594,17.5,47.875,-2.174412,-2.375,0.00298012
44977.8619,17.375,47.5625,-1.958507,-2.3125,0.002941187
44977.8644,17.4375,47.3125,-1.483782,-2.625,0.002964547
44977.8669,17.25,47.25,-0.8904984,-2.1875,0.003015938
44977.8694,17.4375,46.875,-0.419896,-2.0625,0.003003479
44977.8719,17.3125,46.8125,-0.3088268,-1.9375,0.002989464
44977.8744,17.125,46.6875,-0.6781859,-1.6875,0.002966104
44977.8769,17.0625,46.5625,-1.473427,-1.8125,0.00296299
44977.8794,17.3125,46.4375,-2.487139,-1.5625,0.002924057
44977.8819,17.125,46.25,-3.450345,-1.625,0.002838406
44977.8844,17.375,46.0,-4.144477,-1.625,0.002930286
44977.8869,17.1875,45.875,-4.478513,-1.5625,0.003101589
44977.8894,17.25,45.8125,-4.498099,-1.1875,0.003361659
44977.8919,17.1875,45.5,-4.330642,-1.5,0.003719838
44977.8944,17.0,45.25,-4.103023,-1.6875,0.003852208
44977.8969,17.125,45.3125,-3.877468,-1.6875,0.003489357
44977.8994,17.0625,44.8125,-3.635437,-1.4375,0.002964547
44977.9019,17.125,44.75,-3.308586,-1.8125,0.002797916
44977.9044,17.0625,44.625,-2.830071,-2.0625,0.002793244
44977.9069,17.0625,44.4375,-2.171547,-2.1875,0.002799473
44977.9094,17.25,44.25,-1.345634,-2.1875,0.002855536
44977.9119,17.125,44.1875,-0.3783341,-1.625,0.002911599
44977.9144,17.25,43.9375,0.7237839,-1.8125,0.002973891
44977.9169,17.1875,43.625,1.984036,-1.4375,0.003006594
44977.9194,17.1875,43.5,3.431585,-1.625,0.003023724
44977.9219,17.125,43.4375,5.055228,-1.4375,0.003014381
44977.9244,17.0625,43.125,6.764818,-0.9375,0.003012823
44977.9269,17.25,42.9375,8.390227,-0.8125,0.003047084
44977.9294,17.25,42.875,9.729717,-1.375,0.003017495
44977.9319,17.25,42.75,10.63308,-1.625,0.003012823
44977.9344,17.4375,42.5,11.08457,-1.6875,0.003011266
44977.9369,17.1875,42.1875,11.24736,-1.5625,0.003033068
44977.9394,17.4375,42.125,11.44628,-1.6875,0.003036183
44977.9419,17.375,42.25,12.09169,-1.9375,0.003033068
44977.9444,17.375,41.9375,13.57092,-1.8125,0.003015938
44977.9469,17.5625,41.6875,16.14411,-2.0,0.003000365
44977.9494,17.5625,41.5,19.87635,-1.5625,0.003050198
44977.9519,17.5,41.25,24.62182,-1.8125,0.003073558
44977.9544,17.3125,41.25,30.05762,-1.3125,0.003022167
44977.9569,17.5,41.0625,35.75191,-1.6875,0.003023724
44977.9594,17.625,40.9375,41.24729,-2.0,0.003028396
44977.9619,17.5,40.75,46.14179,-1.8125,0.003033068
44977.9644,17.4375,40.6875,50.15403,-1.5,0.003043969
44977.9669,17.5,40.4375,53.16219,-1.625,0.003033068
44977.9694,17.5625,40.1875,55.20905,-1.8125,0.003047084
44977.9719,17.3125,40.0,56.47006,-1.6875,0.003033068
44977.9744,17.3125,39.9375,57.19032,-1.625,0.003048641
44977.9769,17.375,39.875,57.60738,-1.9375,0.003065771
44977.9794,17.5,39.5625,57.88377,-2.0,0.003025282
44977.9819,17.4375,39.375,58.07304,-1.875,0.00303774
44977.9844,17.0625,39.375,58.13113,-1.625,0.003059542
44977.9869,17.1875,39.1875,57.96683,-2.25,0.003053313
44977.9894,16.4375,38.9375,57.50899,-1.9375,0.003048641
44977.9919,13.25,37.5,56.76075,-2.125,0.003031511
44977.9944,14.6875,38.25,55.81871,-2.0625,0.003047084
44977.9969,20.875,40.75,54.85249,-2.125,0.003045527
44977.9994,22.6875,40.0,54.05841,-2.0625,0.003057985
44978.0019,18.625,38.1875,53.61239,-2.4375,0.003026839
44978.0044,15.5,37.75,53.64189,-1.9375,0.00302061
44978.0069,16.1875,37.875,54.22415,-2.0,0.003056428
44978.0094,17.4375,38.0,55.40015,-1.9375,0.0030611
44978.0119,17.6875,38.25,57.18434,-1.8125,0.003059542
44978.0144,17.8125,37.6875,59.55612,-1.3125,0.003031511
44978.0169,17.3125,37.5625,62.43246,-1.3125,0.003050198
44978.0194,16.375,37.5625,65.6377,-1.6875,0.003067329
44978.0219,16.3125,37.4375,68.89458,-1.9375,0.003070443
44978.0244,17.625,37.5,71.854,-2.625,0.003057985
44978.0269,18.625,37.4375,74.16338,-2.4375,0.003047084
44978.0294,18.4375,37.25,75.55219,-2.375,0.003040855
44978.0319,17.5625,37.1875,75.90259,-2.125,0.003059542
44978.0344,17.1875,36.9375,75.27608,-1.625,0.003070443
44978.0369,17.25,36.875,73.88572,-2.3125,0.003079787
44978.0394,17.5625,36.75,72.02695,-2.375,0.003050198
44978.0419,17.6875,36.6875,69.99597,-2.0,0.003051756
44978.0444,17.5,36.5625,68.02792,-1.9375,0.003062657
44978.0469,17.3125,36.4375,66.27374,-1.9375,0.003065771
44978.0494,17.125,36.4375,64.81477,-2.625,0.003057985
44978.0519,17.4375,36.375,63.69677,-2.75,0.003053313
44978.0544,17.8125,36.25,62.9593,-2.5,0.003087574
44978.0569,17.8125,36.1875,62.64355,-2.1875,0.003092246
44978.0594,17.6875,36.0,62.7766,-2.5625,0.003082902
44978.0619,17.5,35.9375,63.3446,-2.875,0.003086016
44978.0644,17.3125,35.8125,64.27321,-2.8125,0.003073558
44978.0669,17.25,35.75,65.42963,-2.4375,0.003093803
44978.0694,17.375,35.8125,66.64795,-2.0625,0.00311249
44978.0719,17.5,35.9375,67.76782,-2.125,0.003124949
44978.0744,17.5625,35.75,68.66967,-2.3125,0.003132735
44978.0769,17.375,35.875,69.293,-2.1875,0.003138965
44978.0794,17.3125,35.875,69.63299,-2.125,0.003188798
44978.0819,17.4375,36.125,69.72147,-2.375,0.003181012
44978.0844,17.75,36.1875,69.60398,-1.875,0.003185684
44978.0869,17.8125,36.5,69.32383,-2.375,0.003219944
44978.0894,17.6875,36.8125,68.9178,-2.1875,0.003249533
44978.0919,17.4375,37.375,68.42072,-2.0625,0.003283794
44978.0944,17.25,38.25,67.87147,-2.125,0.003263549
44978.0969,17.5625,39.4375,67.31361,-2.375,0.003266663
44978.0994,17.6875,40.375,66.78825,-2.625,0.003282236
44978.1019,17.4375,41.5,66.32221,-2.4375,0.00329158
44978.1044,17.4375,42.25,65.91838,-2.3125,0.003299367
44978.1069,17.5625,42.875,65.55389,-2.5,0.003252647
44978.1094,17.625,43.5,65.18828,-2.375,0.003204371
44978.1119,17.5625,43.9375,64.77859,-2.3125,0.003184126
44978.1144,17.375,44.4375,64.29485,-2.0625,0.003187241
44978.1169,17.5625,45.0625,63.72977,-2.25,0.003171668
44978.1194,17.75,45.875,63.09924,-1.9375,0.003129621
44978.1219,17.9375,46.125,62.43504,-2.125,0.003100032
44978.1244,17.75,46.6875,61.77383,-2.0,0.003057985
44978.1269,17.625,47.3125,61.14777,-2.375,0.003068886
44978.1294,17.5625,47.875,60.57985,-2.1875,0.003059542
44978.1319,17.625,48.6875,60.08422,-2.125,0.003031511
44978.1344,17.5,49.375,59.66893,-2.125,0.003025282
44978.1369,17.6875,49.9375,59.33792,-1.5625,0.003029954
44978.1394,17.625,50.5625,59.09072,-1.6875,0.003062657
44978.1419,17.625,51.25,58.92017,-2.3125,0.003056428
44978.1444,17.5,51.875,58.81023,-2.1875,0.003001922
44978.1469,17.6875,52.5,58.73609,-2.0,0.003003479
44978.1494,17.75,53.125,58.66727,-2.0,0.003009709
44978.1519,17.8125,53.75,58.57097,-2.4375,0.003036183
44978.1544,17.6875,54.3125,58.4131,-2.5,0.003029954
44978.1569,17.6875,55.0,58.15477,-2.25,0.003009709
44978.1594,17.75,55.5,57.74601,-1.8125,0.003033068
44978.1619,17.8125,56.3125,57.12088,-2.0,0.003029954
44978.1644,17.8125,57.0,56.19979,-1.8125,0.003025282
44978.1669,17.75,57.5,54.90181,-2.25,0.003009709
44978.1694,17.5625,58.375,53.16438,-2.5,0.003011266
44978.1719,17.75,59.125,50.9618,-2.625,0.003019052
44978.1744,17.9375,59.9375,48.31199,-2.875,0.003023724
44978.1769,17.8125,60.625,45.26439,-2.9375,0.003033068
44978.1794,17.625,61.25,41.871,-2.5625,0.003019052
44978.1819,17.625,62.0,38.15347,-2.4375,0.003008151
44978.1844,17.5625,62.625,34.08438,-2.375,0.003006594
44978.1869,17.75,63.4375,29.59907,-2.1875,0.003014381
44978.1894,17.5625,64.125,24.64125,-2.125,0.003028396
44978.1919,17.625,64.8125,19.22907,-2.3125,0.003011266
44978.1944,17.6875,65.125,13.51362,-2.5,0.002991021
44978.1969,17.375,65.4375,7.799012,-2.625,0.003008151
44978.1994,17.5625,66.0,2.504419,-1.5625,0.003029954
44978.2019,17.5,66.1875,-1.928222,-1.5,0.003036183
44978.2044,17.5625,66.8125,-5.152721,-1.625,0.003001922
44978.2069,17.5625,67.125,-7.020346,-1.75,0.002994136
44978.2094,17.4375,67.4375,-7.624807,-2.25,0.003017495
44978.2119,17.5625,67.6875,-7.271309,-1.875,0.003025282
44978.2144,17.5,67.875,-6.38003,-2.0625,0.003003479
44978.2169,17.5625,68.125,-5.360833,-2.25,0.002998808
44978.2194,17.4375,68.4375,-4.506014,-2.1875,0.003022167
44978.2219,17.3125,68.5625,-3.938491,-2.375,0.003040855
44978.2244,17.375,68.75,-3.627452,-2.4375,0.003012823
44978.2269,17.6875,69.0,-3.454814,-2.5,0.002995693
44978.2294,17.8125,69.0625,-3.297978,-2.1875,0.002984792
44978.2319,17.75,69.1875,-3.091691,-2.1875,0.003014381
44978.2344,17.4375,69.125,-2.847211,-2.125,0.00302061
44978.2369,17.4375,68.9375,-2.629218,-2.6875,0.003014381
44978.2394,17.5625,68.9375,-2.510211,-2.5625,0.003008151
44978.2419,17.75,68.75,-2.529524,-2.3125,0.002995693
44978.2444,17.5625,68.3125,-2.676056,-2.1875,0.003015938
44978.2469,17.6875,68.0625,-2.898553,-2.0,0.003003479
44978.2494,17.8125,67.75,-3.132458,-2.0625,0.003000365
44978.2519,18.0,67.4375,-3.326183,-2.125,0.002987906
44978.2544,17.8125,66.625,-3.453412,-3.0625,0.003012823
44978.2569,17.4375,66.1875,-3.508991,-2.8125,0.003036183
44978.2594,17.3125,65.625,-3.495873,-2.8125,0.003011266
44978.2619,17.5,65.0,-3.414368,-2.875,0.003006594
44978.2644,17.625,64.6875,-3.260906,-2.125,0.002989464
44978.2669,17.6875,64.25,-3.03567,-2.5,0.002991021
44978.2694,17.875,63.5,-2.751539,-2.4375,0.003029954
44978.2719,17.5,62.9375,-2.435703,-2.5,0.003014381
44978.2744,17.375,62.1875,-2.120956,-2.4375,0.002991021
44978.2769,17.3125,61.6875,-1.830689,-2.0,0.002984792
44978.2794,17.5,61.6875,-1.567088,-2.0625,0.003009709
44978.2819,17.6875,61.3125,-1.310449,-2.625,0.003009709
44978.2844,17.6875,61.1875,-1.030942,-2.375,0.002998808
44978.2869,17.625,60.875,-0.7063987,-2.3125,0.002998808
44978.2894,17.5625,60.625,-0.335727,-2.625,0.002986349
44978.2919,17.625,60.4375,0.05984847,-2.1875,0.002987906
44978.2944,17.5625,60.3125,0.4476396,-2.375,0.002969219
44978.2969,17.4375,59.875,0.7990487,-2.375,0.002972333
44978.2994,17.4375,59.6875,1.099245,-2.375,0.002984792
44978.3019,17.375,59.3125,1.345271,-2.5625,0.002977005
44978.3044,17.375,59.0,1.535103,-3.125,0.003022167
44978.3069,17.3125,58.625,1.656859,-3.1875,0.003017495
44978.3094,17.3125,58.5,1.689227,-3.125,0.002981677
44978.3119,17.4375,58.1875,1.617091,-3.125,0.002998808
44978.3144,17.5,57.9375,1.45531,-2.9375,0.003001922
44978.3169,17.3125,57.625,1.265143,-3.125,0.00302061
44978.3194,17.3125,57.375,1.148122,-2.875,0.002981677
44978.3219,17.1875,57.3125,1.212698,-2.9375,0.002972333
44978.3244,17.25,57.125,1.524818,-2.9375,0.002983235
44978.3269,17.6875,57.0,2.066044,-2.5,0.002998808
44978.3294,17.75,56.875,2.723723,-2.75,0.003015938
44978.3319,17.4375,56.6875,3.324532,-2.75,0.002984792
44978.3344,17.25,56.5,3.702183,-2.75,0.002967662
44978.3369,17.25,56.5,3.770818,-2.625,0.003006594
44978.3394,17.5,56.375,3.569474,-3.0625,0.003076673
44978.3419,17.4375,56.125,3.253745,-2.9375,0.003103147
44978.3444,17.5625,56.0,3.034408,-3.0,0.003062657
44978.3469,17.5,55.9375,3.087909,-2.875,0.003031511
44978.3494,17.375,55.8125,3.478063,-3.0,0.003050198
44978.3519,17.3125,55.5625,4.124327,-3.1875,0.003072001
44978.3544,17.375,55.4375,4.831036,-2.9375,0.003123392
44978.3569,17.5,55.125,5.364258,-2.4375,0.003082902
44978.3594,17.5625,55.0625,5.542199,-2.625,0.003067329
44978.3619,17.5625,54.9375,5.300171,-2.5625,0.00307823
44978.3644,17.3125,54.8125,4.70488,-2.6875,0.003051756
44978.3669,17.375,54.5,3.917245,-2.0,0.003033068
44978.3694,17.375,54.375,3.124849,-2.1875,0.003005037
44978.3719,17.625,54.375,2.476068,-2.3125,0.003003479
44978.3744,17.4375,54.0625,2.042242,-2.25,0.003012823
44978.3769,17.6875,54.0,1.81729,-2.6875,0.003003479
44978.3794,17.25,53.8125,1.746211,-2.0,0.002977005
44978.3819,17.375,53.5625,1.762624,-2.125,0.002991021
44978.3844,17.375,53.5,1.816652,-1.8125,0.002987906
44978.3869,17.375,53.25,1.884264,-2.0,0.002989464
44978.3894,17.25,53.125,1.961453,-1.875,0.002998808
44978.3919,17.25,53.0,2.054024,-2.0,0.002987906
44978.3944,17.1875,52.75,2.171213,-1.5625,0.002989464
44978.3969,17.25,52.5625,2.325437,-1.5,0.003001922
44978.3994,17.3125,52.375,2.53392,-1.5,0.003005037
44978.4019,17.1875,52.0625,2.814295,-1.75,0.003008151
44978.4044,17.0625,52.0,3.172171,-1.6875,0.002983235
44978.4069,16.9375,51.625,3.586096,-1.4375,0.002992578
44978.4094,17.125,51.5625,4.000096,-1.4375,0.003014381
44978.4119,17.25,51.3125,4.332352,-1.875,0.003026839
44978.4144,17.125,51.25,4.500509,-1.9375,0.00302061
