Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
58360.0769,12.0625,47.3125,8.365729,-3.0,0.002919385
58360.0794,12.1875,47.1875,8.393815,-2.625,0.002930286
58360.0819,12.3125,46.9375,8.293201,-2.1875,0.002920942
58360.0844,12.25,46.625,7.987678,-2.9375,0.002916271
58360.0869,12.25,46.4375,7.490459,-2.4375,0.002911599
58360.0894,12.1875,46.3125,6.897214,-2.625,0.002928729
58360.0919,12.1875,46.25,6.332135,-2.625,0.002938073
58360.0944,12.1875,46.0,5.87873,-2.75,0.002927172
58360.0969,12.1875,45.6875,5.535108,-2.625,0.002916271
58360.0994,12.25,45.5,5.21834,-2.6875,0.002933401
58360.1019,12.0625,45.25,4.813129,-2.5625,0.002948974
58360.1044,12.25,45.1875,4.237247,-2.1875,0.002952089
58360.1069,12.1875,44.875,3.486769,-2.4375,0.002947417
58360.1094,12.25,44.875,2.638204,-1.5625,0.002941187
58360.1119,12.25,44.75,1.809128,-2.4375,0.002938073
58360.1144,12.3125,44.625,1.10133,-2.5,0.002944302
58360.1169,12.25,44.4375,0.5581405,-2.9375,0.002933401
58360.1194,12.3125,44.375,0.1568481,-2.4375,0.002916271
58360.1219,12.3125,44.125,-0.1647749,-2.75,0.002942745
58360.1244,12.3125,43.875,-0.4677178,-2.75,0.002970776
58360.1269,12.25,43.6875,-0.7826332,-2.1875,0.002987906
58360.1294,12.1875,43.5,-1.107631,-2.0625,0.003009709
58360.1319,12.25,43.4375,-1.429547,-2.1875,0.003039297
58360.1344,12.4375,43.25,-1.749417,-2.1875,0.003075115
58360.1369,12.3125,43.1875,-2.091888,-2.5625,0.003086016
58360.1394,12.375,42.9375,-2.489595,-2.6875,0.003064214
58360.1419,12.1875,42.75,-2.951504,-2.375,0.003051756
58360.1444,12.4375,42.6875,-3.43749,-2.5,0.00305487
58360.1469,12.375,42.4375,-3.858984,-2.5,0.003079787
58360.1494,12.3125,42.3125,-4.111283,-2.625,0.003120277
58360.1519,12.375,42.0625,-4.123847,-2.5625,0.003081344
58360.1544,12.3125,41.875,-3.901096,-2.75,0.003025282
58360.1569,12.4375,41.875,-3.529475,-2.3125,0.002998808
58360.1594,12.3125,41.75,-3.144025,-2.4375,0.002981677
58360.1619,12.3125,41.75,-2.869963,-2.5625,0.002975448
58360.1644,12.4375,41.6875,-2.769339,-2.75,0.002952089
58360.1669,12.3125,41.375,-2.82056,-2.5625,0.0029225
58360.1694,12.5,41.3125,-2.940629,-2.3125,0.002916271
58360.1719,12.3125,41.25,-3.036547,-2.4375,0.002917828
58360.1744,12.375,41.0,-3.056549,-2.375,0.002914713
58360.1769,12.375,41.0,-3.013042,-2.25,0.002902255
58360.1794,12.25,41.0,-2.96533,-1.6875,0.002880453
58360.1819,12.3125,40.75,-2.974746,-2.25,0.002877338
58360.1844,12.4375,40.75,-3.059865,-2.625,0.002889796
58360.1869,12.25,40.625,-3.179252,-2.6875,0.002891354
58360.1894,12.4375,40.5,-3.252928,-2.625,0.002880453
58360.1919,12.4375,40.25,-3.209646,-2.5625,0.002877338
58360.1944,12.4375,40.3125,-3.032248,-2.875,0.00288201
58360.1969,12.4375,40.125,-2.773138,-2.9375,0.002896026
58360.1994,12.375,40.0625,-2.529078,-3.0,0.002896026
58360.2019,12.3125,39.875,-2.389868,-2.375,0.00288201
58360.2044,12.4375,39.8125,-2.390572,-2.125,0.00288201
58360.2069,12.4375,39.75,-2.495394,-2.0625,0.002886682
58360.2094,12.4375,39.625,-2.624367,-2.1875,0.00289914
58360.2119,12.375,39.5625,-2.707453,-2.5625,0.002905369
58360.2144,12.25,39.375,-2.733561,-2.25,0.002880453
58360.2169,12.25,39.4375,-2.763595,-2.625,0.002860208
58360.2194,12.4375,39.25,-2.89579,-2.4375,0.002857093
58360.2219,12.375,39.25,-3.200794,-2.875,0.002897583
58360.2244,12.3125,39.125,-3.66316,-2.4375,0.003040855
58360.2269,12.1875,39.0625,-4.167561,-2.75,0.003221501
58360.2294,12.1875,39.0625,-4.542504,-2.4375,0.003441081
58360.2319,12.3125,39.0,-4.643643,-2.375,0.003532962
58360.2344,12.1875,38.875,-4.434346,-2.5625,0.00317634
58360.2369,12.1875,38.8125,-4.01838,-2.375,0.002484898
58360.2394,12.3125,38.75,-3.602447,-3.3125,0.002128277
58360.2419,12.3125,38.75,-3.401713,-3.0625,0.002231058
58360.2444,12.5,38.625,-3.535197,-2.6875,0.00237433
58360.2469,12.5,38.625,-3.966106,-2.5625,0.002502029
58360.2494,12.375,38.4375,-4.518783,-2.5625,0.002629727
58360.2519,12.375,38.5,-4.967561,-2.4375,0.002744968
58360.2544,12.3125,38.5625,-5.152637,-2.625,0.002843077
58360.2569,12.3125,38.5,-5.062445,-2.875,0.002906927
58360.2594,12.375,38.4375,-4.83587,-3.0,0.002925614
58360.2619,12.3125,38.1875,-4.681212,-2.75,0.002919385
58360.2644,12.3125,38.25,-4.752285,-2.5,0.002930286
58360.2669,12.25,38.125,-5.048667,-2.5,0.002959875
58360.2694,12.3125,38.0,-5.397993,-2.375,0.002973891
58360.2719,12.4375,38.125,-5.537863,-2.1875,0.002969219
58360.2744,12.4375,38.0,-5.261195,-2.5,0.002947417
58360.2769,12.3125,38.0,-4.551329,-2.625,0.002948974
58360.2794,12.1875,37.8125,-3.632848,-3.25,0.002977005
58360.2819,12.3125,37.75,-2.901052,-2.625,0.002981677
58360.2844,12.125,37.6875,-2.752659,-3.0,0.002961432
58360.2869,12.3125,37.75,-3.393143,-2.875,0.002958318
58360.2894,12.3125,37.75,-4.713673,-3.125,0.002969219
58360.2919,12.4375,37.5,-6.30286,-3.1875,0.002977005
58360.2944,12.1875,37.625,-7.597681,-3.25,0.002978563
58360.2969,12.4375,37.625,-8.110853,-2.75,0.002969219
58360.2994,12.3125,37.5625,-7.63346,-2.6875,0.002969219
58360.3019,12.375,37.625,-6.319334,-2.5,0.002991021
58360.3044,12.4375,37.4375,-4.610194,-2.25,0.002998808
58360.3069,12.4375,37.5,-3.033413,-2.5,0.002975448
58360.3094,12.3125,37.25,-1.963883,-2.8125,0.002967662
58360.3119,12.4375,37.4375,-1.457328,-2.625,0.002978563
58360.3144,12.4375,37.1875,-1.229416,-3.0,0.002998808
58360.3169,12.375,37.25,-0.7875958,-2.9375,0.003005037
58360.3194,12.4375,37.25,0.3476001,-3.125,0.002983235
58360.3219,12.5,37.25,2.433796,-2.6875,0.002966104
58360.3244,12.4375,37.25,5.403921,-2.625,0.002977005
58360.3269,12.4375,37.1875,8.909976,-2.75,0.002984792
58360.3294,12.4375,37.0625,12.48538,-2.625,0.002964547
58360.3319,12.5,37.0625,15.7454,-2.4375,0.002945859
58360.3344,12.5625,37.0,18.53168,-2.625,0.002945859
58360.3369,12.25,37.0,20.93872,-2.4375,0.002942745
58360.3394,12.4375,37.0,23.22192,-2.8125,0.002964547
58360.3419,12.5,36.9375,25.6408,-2.6875,0.002952089
58360.3444,12.4375,36.8125,28.31867,-2.6875,0.002913156
58360.3469,12.5,36.875,31.18518,-2.4375,0.002925614
58360.3494,12.3125,36.8125,34.02102,-2.75,0.002936516
58360.3519,12.4375,36.875,36.57384,-2.8125,0.002938073
58360.3544,12.25,36.75,38.68222,-2.875,0.002931844
58360.3569,12.375,36.5625,40.34425,-2.75,0.002911599
58360.3594,12.3125,36.625,41.70222,-2.4375,0.002906927
58360.3619,12.3125,36.4375,42.9573,-2.8125,0.002925614
58360.3644,12.4375,36.375,44.26372,-2.875,0.002927172
58360.3669,12.4375,36.375,45.6574,-2.6875,0.002908484
58360.3694,12.4375,36.25,47.05182,-2.5,0.002913156
58360.3719,12.3125,36.3125,48.29864,-2.25,0.002920942
58360.3744,12.25,36.125,49.27591,-2.6875,0.002928729
58360.3769,12.25,36.1875,49.95623,-2.75,0.002913156
58360.3794,12.125,36.1875,50.42049,-3.125,0.002896026
58360.3819,12.3125,36.0,50.8134,-2.6875,0.002902255
58360.3844,12.1875,36.0625,51.26746,-2.6875,0.002919385
58360.3869,12.125,36.1875,51.8353,-2.5625,0.002933401
58360.3894,12.1875,36.0,52.46643,-2.6875,0.002917828
58360.3919,12.1875,36.1875,53.03828,-2.9375,0.002894468
58360.3944,12.0625,36.125,53.42182,-3.125,0.002908484
58360.3969,12.1875,36.125,53.54865,-2.9375,0.002924057
58360.3994,12.1875,36.25,53.4448,-3.0,0.0029225
58360.4019,12.1875,36.125,53.21687,-2.6875,0.002924057
58360.4044,12.3125,36.25,52.99936,-2.5,0.002903812
58360.4069,12.375,36.5625,52.89148,-2.875,0.002910041
58360.4094,12.5,36.8125,52.91441,-2.75,0.002917828
58360.4119,12.4375,37.0,53.00884,-2.75,0.002913156
58360.4144,12.3125,37.5625,53.0709,-2.6875,0.002896026
58360.4169,12.25,37.9375,53.0059,-2.5625,0.002877338
58360.4194,12.4375,38.3125,52.77302,-2.5625,0.002889796
58360.4219,12.5625,38.8125,52.39981,-2.3125,0.002897583
58360.4244,12.5,39.5,51.96282,-2.625,0.002885125
58360.4269,12.5,39.875,51.54746,-2.25,0.002871109
58360.4294,12.5,40.5625,51.21029,-2.125,0.002867994
58360.4319,12.375,41.0,50.96138,-2.5,0.002875781
58360.4344,12.4375,41.5,50.77467,-2.5625,0.002872666
58360.4369,12.5,42.0,50.61783,-2.75,0.002860208
58360.4394,12.5,42.4375,50.48077,-2.6875,0.002835291
58360.4419,12.4375,42.875,50.38622,-2.1875,0.002836848
58360.4444,12.4375,43.4375,50.37498,-2.3125,0.002861765
58360.4469,12.6875,43.8125,50.47498,-2.4375,0.00288201
58360.4494,12.5,44.25,50.67439,-2.3125,0.002903812
58360.4519,12.5625,44.75,50.91726,-2.5,0.002916271
58360.4544,12.6875,45.5,51.12718,-2.1875,0.002947417
58360.4569,12.625,46.0,51.24788,-1.875,0.002987906
58360.4594,12.75,46.6875,51.27562,-2.125,0.002998808
58360.4619,12.6875,47.1875,51.26377,-2.375,0.003009709
58360.4644,12.9375,48.0,51.29276,-2.6875,0.003028396
58360.4669,12.8125,48.625,51.41804,-2.875,0.003043969
58360.4694,12.9375,49.3125,51.62577,-2.75,0.0030611
58360.4719,12.9375,50.125,51.82309,-2.4375,0.003059542
58360.4744,12.875,50.75,51.87293,-2.8125,0.003029954
58360.4769,12.875,51.5,51.65846,-2.9375,0.003034625
58360.4794,12.9375,52.1875,51.14249,-2.875,0.003053313
58360.4819,12.8125,52.8125,50.38703,-2.4375,0.003057985
58360.4844,13.0,53.625,49.51762,-2.625,0.003053313
58360.4869,12.9375,54.25,48.64801,-2.75,0.00303774
58360.4894,12.9375,54.875,47.80638,-3.0625,0.003026839
58360.4919,12.9375,55.5625,46.90637,-2.75,0.003047084
58360.4944,12.8125,56.125,45.78484,-2.8125,0.003053313
58360.4969,12.875,56.75,44.29014,-2.875,0.003045527
58360.4994,12.8125,57.4375,42.37471,-2.6875,0.003039297
58360.5019,12.8125,57.75,40.13737,-3.0625,0.003045527
58360.5044,13.0625,58.375,37.78359,-2.9375,0.003070443
58360.5069,12.875,58.8125,35.51747,-2.8125,0.003067329
58360.5094,12.9375,59.3125,33.41994,-2.8125,0.00305487
58360.5119,13.0625,59.8125,31.38203,-2.5,0.00305487
58360.5144,13.0,60.375,29.13961,-2.625,0.003070443
58360.5169,12.9375,60.6875,26.404,-3.3125,0.003096917
58360.5194,12.9375,61.125,23.03045,-3.0,0.003093803
58360.5219,12.8125,61.625,19.14017,-2.6875,0.00309536
58360.5244,12.9375,61.9375,15.12866,-2.375,0.003098475
58360.5269,13.0,62.3125,11.54587,-2.75,0.003117162
58360.5294,13.0625,62.625,8.896894,-2.6875,0.003132735
58360.5319,12.9375,62.8125,7.451625,-3.0,0.00311872
58360.5344,12.9375,63.125,7.148874,-2.5625,0.003123392
58360.5369,12.8125,63.4375,7.634634,-2.75,0.003145194
58360.5394,12.875,63.625,8.41053,-2.8125,0.003163881
58360.5419,13.0625,63.625,9.019814,-2.9375,0.003156095
58360.5444,13.0,63.8125,9.187089,-3.4375,0.003138965
58360.5469,12.9375,63.875,8.859461,-3.1875,0.003143636
58360.5494,12.875,64.125,8.150536,-2.625,0.003159209
58360.5519,13.0,64.1875,7.235291,-2.3125,0.003187241
58360.5544,13.125,64.125,6.258692,-2.0,0.00317634
58360.5569,13.125,63.9375,5.300313,-2.3125,0.003154538
58360.5594,13.0,63.875,4.395672,-2.375,0.003162324
58360.5619,12.9375,63.875,3.580116,-2.0625,0.003171668
58360.5644,13.0,63.6875,2.912513,-2.0,0.003190355
58360.5669,12.9375,63.625,2.456269,-1.9375,0.003184126
58360.5694,12.875,63.1875,2.2311,-1.9375,0.003173225
58360.5719,13.0625,62.9375,2.173867,-2.3125,0.003174782
58360.5744,12.9375,62.6875,2.145241,-2.4375,0.00319347
58360.5769,13.125,62.25,1.99023,-2.25,0.0032106
58360.5794,13.125,62.0625,1.62333,-2.375,0.00319347
58360.5819,13.0,61.5,1.087427,-2.6875,0.003181012
58360.5844,13.0,61.1875,0.5446568,-2.4375,0.003195027
58360.5869,13.0625,60.8125,0.195025,-2.4375,0.003215272
58360.5894,12.9375,60.1875,0.163256,-2.6875,0.00321683
58360.5919,12.9375,59.5,0.4176782,-2.375,0.003195027
58360.5944,12.9375,59.0625,0.7722277,-2.6875,0.003190355
58360.5969,13.0625,58.75,0.9782298,-2.9375,0.003202814
58360.5994,13.0625,58.375,0.8603225,-2.9375,0.003219944
58360.6019,12.9375,57.75,0.4219371,-2.6875,0.003212158
58360.6044,12.9375,57.4375,-0.1423434,-2.8125,0.003181012
58360.6069,12.9375,57.125,-0.5410984,-2.9375,0.003188798
58360.6094,13.0,56.6875,-0.5418687,-2.6875,0.003198142
58360.6119,12.9375,56.25,-0.1055838,-2.9375,0.003195027
58360.6144,13.0625,56.25,0.5761747,-2.75,0.003188798
58360.6169,13.0625,55.9375,1.166639,-2.6875,0.003159209
58360.6194,13.125,55.6875,1.351921,-3.125,0.003163881
58360.6219,13.0625,55.375,1.00568,-2.875,0.003198142
58360.6244,12.875,54.875,0.2629877,-2.625,0.003190355
58360.6269,13.1875,54.5,-0.5370008,-2.5,0.003163881
58360.6294,12.9375,54.0625,-1.012283,-2.5625,0.003157652
58360.6319,13.0625,53.6875,-0.9208463,-3.0,0.003170111
58360.6344,13.125,53.3125,-0.2720366,-3.3125,0.003185684
58360.6369,13.1875,53.0,0.6884837,-2.9375,0.003166996
58360.6394,13.125,52.5,1.608837,-2.3125,0.003143636
58360.6419,13.0,52.125,2.204753,-2.625,0.003131178
58360.6444,13.0,51.625,2.388064,-2.5,0.003143636
58360.6469,12.9375,51.375,2.286168,-2.6875,0.003168553
58360.6494,13.0625,51.0,2.149862,-2.75,0.003166996
58360.6519,13.1875,50.75,2.204903,-2.6875,0.003140522
58360.6544,13.1875,50.4375,2.529762,-2.6875,0.003138965
58360.6569,13.1875,50.0625,3.023009,-2.5,0.003159209
58360.6594,13.1875,49.8125,3.473413,-3.0,0.003163881
58360.6619,13.125,49.625,3.688284,-2.75,0.003159209
58360.6644,13.1875,49.1875,3.606766,-2.8125,0.003138965
58360.6669,12.9375,49.0,3.335579,-2.6875,0.00315298
58360.6694,13.125,48.75,3.089417,-3.1875,0.003173225
58360.6719,13.25,48.5,3.070727,-3.1875,0.003156095
58360.6744,13.25,48.375,3.355564,-3.375,0.003149866
58360.6769,13.25,48.0625,3.84734,-2.875,0.003138965
58360.6794,13.25,47.6875,4.322124,-3.0,0.003145194
58360.6819,13.1875,47.5625,4.539744,-2.8125,0.00315298
58360.6844,13.125,47.25,4.361684,-3.0625,0.003156095
58360.6869,13.3125,47.0625,3.814441,-3.0625,0.003138965
58360.6894,13.25,46.875,3.06833,-3.375,0.003126506
58360.6919,13.375,46.6875,2.346369,-3.0625,0.00315298
58360.6944,13.4375,46.5625,1.813195,-3.375,0.003165439
58360.6969,13.25,46.1875,1.501374,-3.4375,0.003148308
58360.6994,13.25,45.9375,1.309649,-3.5625,0.003131178
58360.7019,13.4375,46.0,1.068918,-3.1875,0.003129621
58360.7044,13.375,45.8125,0.637561,-3.0625,0.003143636
58360.7069,13.3125,45.5625,-0.02455626,-3.0625,0.003151423
58360.7094,13.1875,45.3125,-0.8395002,-2.8125,0.003156095
58360.7119,13.25,45.125,-1.656388,-2.8125,0.003149866
58360.7144,13.3125,45.0625,-2.330162,-2.4375,0.003156095
58360.7169,13.5,44.875,-2.791193,-2.6875,0.003205928
58360.7194,13.5625,44.6875,-3.070853,-3.125,0.003219944
58360.7219,13.3125,44.375,-3.273724,-3.0625,0.003224616
58360.7244,13.1875,44.3125,-3.515007,-3.125,0.003221501
58360.7269,13.25,44.1875,-3.859157,-3.3125,0.00321683
58360.7294,13.375,44.0625,-4.291612,-2.75,0.003257319
58360.7319,13.4375,43.9375,-4.735374,-2.5,0.00327445
58360.7344,13.4375,43.625,-5.100349,-3.125,0.003280679
58360.7369,13.375,43.5,-5.33536,-2.6875,0.003285351
58360.7394,13.5,43.625,-5.454907,-3.1875,0.003266663
58360.7419,13.5625,43.1875,-5.528344,-2.75,0.003247976
58360.7444,13.5625,43.125,-5.638848,-2.9375,0.003218387
58360.7469,13.5625,42.9375,-5.837025,-3.375,0.003185684
58360.7494,13.5625,42.8125,-6.114563,-3.0625,0.003159209
58360.7519,13.625,42.875,-6.411381,-2.6875,0.003165439
58360.7544,13.5625,42.75,-6.651595,-2.75,0.00317634
58360.7569,13.5625,42.5,-6.78717,-3.0625,0.003146751
58360.7594,13.3125,42.375,-6.825055,-2.8125,0.003132735
58360.7619,13.5625,42.3125,-6.82247,-2.75,0.003138965
58360.7644,13.8125,42.125,-6.853745,-2.9375,0.00315298
58360.7669,13.5625,42.125,-6.967784,-2.8125,0.003154538
58360.7694,13.5625,41.9375,-7.160744,-2.875,0.003137407
58360.7719,13.4375,41.8125,-7.37961,-2.6875,0.003123392
58360.7744,13.625,41.9375,-7.553757,-2.75,0.003129621
58360.7769,13.625,41.625,-7.637662,-3.1875,0.003154538
58360.7794,13.625,41.5,-7.63913,-2.875,0.003157652
58360.7819,13.5625,41.375,-7.614742,-3.125,0.003134293
58360.7844,13.6875,41.3125,-7.635574,-2.8125,0.003143636
58360.7869,13.6875,41.25,-7.742254,-3.1875,0.003149866
58360.7894,13.6875,41.125,-7.916829,-3.25,0.003157652
58360.7919,13.6875,41.125,-8.08963,-2.875,0.003154538
58360.7944,13.5,40.875,-8.18046,-2.75,0.003132735
58360.7969,13.625,40.8125,-8.152794,-2.9375,0.003142079
58360.7994,13.75,40.6875,-8.048567,-2.5,0.003170111
58360.8019,13.6875,40.625,-7.978683,-2.5625,0.003168553
58360.8044,13.625,40.5625,-8.068309,-3.0,0.003126506
58360.8069,13.375,40.3125,-8.383855,-3.1875,0.003067329
58360.8094,13.5625,40.375,-8.880783,-2.75,0.003101589
58360.8119,13.5625,40.375,-9.406014,-3.0,0.003272892
58360.8144,13.5,40.25,-9.761447,-3.1875,0.003497144
58360.8169,13.6875,40.1875,-9.802223,-3.25,0.003738525
58360.8194,13.625,40.25,-9.518845,-3.125,0.0037759
58360.8219,13.625,40.0,-9.05799,-2.9375,0.003333627
58360.8244,13.5625,40.0,-8.665075,-3.125,0.002729395
58360.8269,13.625,39.9375,-8.569896,-3.3125,0.002514487
58360.8294,13.5625,39.75,-8.87237,-2.875,0.002589238
58360.8319,13.5,39.8125,-9.488717,-3.0,0.002698249
58360.8344,13.75,39.8125,-10.19082,-2.625,0.002830619
58360.8369,13.625,39.6875,-10.7237,-2.6875,0.002947417
58360.8394,13.6875,39.6875,-10.94217,-2.3125,0.003005037
58360.8419,13.6875,39.6875,-10.89301,-2.8125,0.003040855
58360.8444,13.6875,39.4375,-10.79452,-3.0,0.003096917
58360.8469,13.6875,39.375,-10.91586,-2.75,0.003154538
58360.8494,13.625,39.25,-11.41832,-3.0,0.003160767
58360.8519,13.6875,39.25,-12.24381,-3.3125,0.003148308
58360.8544,13.6875,39.3125,-13.1174,-3.0625,0.003151423
58360.8569,13.625,39.1875,-13.67428,-3.375,0.003156095
58360.8594,13.5625,39.0625,-13.6541,-3.5625,0.003163881
58360.8619,13.625,39.0,-13.06323,-3.0625,0.003160767
58360.8644,13.75,39.25,-12.21424,-3.3125,0.003148308
58360.8669,13.5625,39.0,-11.60804,-3.0,0.003145194
58360.8694,13.625,38.875,-11.70479,-2.9375,0.003165439
58360.8719,13.75,38.75,-12.68989,-2.8125,0.003170111
58360.8744,13.6875,38.9375,-14.35232,-2.6875,0.003154538
58360.8769,13.75,38.9375,-16.143,-2.9375,0.003131178
58360.8794,13.75,38.6875,-17.39496,-2.625,0.003128063
58360.8819,13.6875,38.625,-17.60652,-2.8125,0.003151423
58360.8844,13.625,38.625,-16.65398,-2.9375,0.00315298
58360.8869,13.75,38.5625,-14.83291,-3.3125,0.003134293
58360.8894,13.8125,38.5625,-12.70803,-2.8125,0.00311872
58360.8919,13.6875,38.4375,-10.84293,-3.1875,0.00311249
58360.8944,13.5,38.375,-9.539883,-3.4375,0.003132735
58360.8969,13.5625,38.5,-8.712204,-3.3125,0.003124949
58360.8994,13.625,38.3125,-7.945724,-3.25,0.003104704
58360.9019,13.625,38.25,-6.713566,-3.25,0.003098475
58360.9044,13.6875,38.1875,-4.635588,-3.1875,0.003100032
58360.9069,13.5,38.125,-1.656875,-2.875,0.003109376
58360.9094,13.625,38.0,1.935532,-2.625,0.003096917
58360.9119,13.625,38.1875,5.656418,-2.8125,0.003082902
58360.9144,13.8125,37.9375,9.047958,-2.8125,0.003081344
58360.9169,13.8125,37.9375,11.87446,-3.3125,0.003090688
58360.9194,13.5625,37.8125,14.19585,-3.75,0.003093803
58360.9219,13.5625,37.875,16.29589,-3.0625,0.003082902
58360.9244,13.5625,37.75,18.5131,-3.125,0.003065771
58360.9269,13.6875,37.75,21.06575,-2.875,0.003065771
58360.9294,13.4375,37.6875,23.95509,-2.5625,0.003084459
58360.9319,13.4375,37.625,26.98576,-3.375,0.003079787
58360.9344,13.625,37.625,29.87942,-3.0625,0.0030611
58360.9369,13.625,37.4375,32.41392,-3.375,0.003062657
58360.9394,13.3125,37.5625,34.5159,-3.0625,0.003059542
58360.9419,13.375,37.4375,36.26574,-3.25,0.003065771
58360.9444,13.5625,37.5,37.82554,-2.5,0.003065771
58360.9469,13.5625,37.1875,39.33903,-3.1875,0.003043969
58360.9494,13.3125,37.125,40.86021,-2.5625,0.003040855
58360.9519,13.375,37.125,42.34502,-2.4375,0.00305487
58360.9544,13.4375,37.0625,43.70143,-3.0,0.003075115
58360.9569,13.375,37.0,44.86082,-2.9375,0.003056428
58360.9594,13.375,36.75,45.82624,-2.5625,0.003026839
58360.9619,13.5,36.875,46.67119,-2.3125,0.003036183
58360.9644,13.375,36.75,47.49411,-2.5,0.003050198
58360.9669,13.25,36.6875,48.35879,-2.3125,0.003059542
58360.9694,13.25,36.6875,49.2575,-2.625,0.003051756
58360.9719,13.375,36.875,50.11776,-2.75,0.003022167
58360.9744,13.0625,36.875,50.84678,-3.4375,0.003028396
58360.9769,13.375,36.875,51.38624,-3.5,0.003040855
58360.9794,13.1875,36.875,51.74537,-2.875,0.003042412
58360.9819,13.25,37.0,51.99536,-2.875,0.003034625
58360.9844,13.3125,37.125,52.2305,-3.0625,0.00303774
58360.9869,13.3125,37.125,52.51978,-2.875,0.003040855
58360.9894,13.375,37.375,52.87532,-3.1875,0.003043969
58360.9919,13.375,37.5,53.25501,-2.6875,0.003047084
58360.9944,13.25,37.875,53.59278,-2.75,0.003028396
58360.9969,13.375,38.125,53.83726,-2.6875,0.003022167
58360.9994,13.3125,38.625,53.97618,-2.75,0.003036183
58361.0019,13.3125,39.125,54.03513,-2.9375,0.003042412
58361.0044,13.25,39.5625,54.05605,-2.8125,0.003022167
58361.0069,13.3125,40.25,54.0716,-2.5625,0.002998808
58361.0094,13.25,40.8125,54.09063,-2.6875,0.00299725
58361.0119,13.5,41.3125,54.10096,-2.375,0.003008151
58361.0144,13.25,41.9375,54.08583,-2.9375,0.003011266
58361.0169,13.125,42.4375,54.04008,-2.8125,0.002986349
58361.0194,13.3125,42.875,53.9752,-2.3125,0.00296299
58361.0219,13.3125,43.375,53.91143,-2.375,0.002967662
58361.0244,13.4375,44.0,53.86422,-2.5625,0.002973891
58361.0269,13.5,44.25,53.83648,-2.4375,0.002975448
58361.0294,13.25,44.9375,53.82149,-2.9375,0.002972333
58361.0319,13.1875,45.4375,53.81425,-3.1875,0.002964547
58361.0344,13.3125,45.875,53.82134,-3.25,0.002983235
58361.0369,13.0625,46.625,53.86034,-3.1875,0.003023724
