Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57891.5094,11.25,68.0,38.08916,-2.3125,0.002981677
57891.5119,11.25,67.5625,37.56755,-3.0625,0.002983235
57891.5144,11.4375,67.125,36.81999,-3.4375,0.002998808
57891.5169,11.1875,66.625,35.79716,-3.0625,0.003015938
57891.5194,11.125,66.125,34.60479,-3.6875,0.003001922
57891.5219,11.25,65.75,33.50188,-3.125,0.002978563
57891.5244,11.25,65.25,32.80507,-3.375,0.002973891
57891.5269,11.1875,64.9375,32.74099,-4.0625,0.00299725
57891.5294,11.1875,64.5625,33.32338,-3.625,0.003011266
57891.5319,11.3125,64.0625,34.32441,-4.3125,0.002991021
57891.5344,11.1875,63.75,35.36201,-3.8125,0.002970776
57891.5369,11.25,63.3125,36.0631,-3.6875,0.002966104
57891.5394,11.25,63.0,36.22174,-3.5,0.002986349
57891.5419,11.4375,62.5625,35.87376,-3.625,0.002981677
57891.5444,11.1875,62.1875,35.25429,-3.3125,0.002973891
57891.5469,11.0625,61.875,34.66596,-3.75,0.002973891
57891.5494,11.1875,61.5,34.32941,-3.4375,0.002973891
57891.5519,11.1875,61.125,34.29061,-3.9375,0.002981677
57891.5544,11.1875,61.125,34.4254,-3.6875,0.00298012
57891.5569,11.375,60.875,34.52664,-3.375,0.002964547
57891.5594,11.25,60.625,34.419,-3.4375,0.002952089
57891.5619,11.125,60.1875,34.03921,-3.6875,0.002961432
57891.5644,11.25,59.9375,33.4464,-3.75,0.002977005
57891.5669,11.125,59.6875,32.76915,-3.5625,0.002978563
57891.5694,11.375,59.375,32.12968,-3.625,0.002953646
57891.5719,11.0625,59.1875,31.58945,-4.0,0.002955203
57891.5744,11.0625,58.9375,31.14091,-3.6875,0.002973891
57891.5769,10.9375,58.8125,30.73837,-3.4375,0.00298012
57891.5794,11.125,58.5625,30.33974,-3.375,0.002970776
57891.5819,11.0,58.3125,29.93029,-3.1875,0.002945859
57891.5844,11.0625,58.125,29.51822,-3.0,0.002942745
57891.5869,11.0625,58.0625,29.11385,-3.1875,0.002972333
57891.5894,11.25,57.6875,28.71355,-3.4375,0.002972333
57891.5919,11.1875,57.625,28.30247,-3.5625,0.002961432
57891.5944,11.1875,57.375,27.87271,-3.125,0.002964547
57891.5969,11.0,57.0,27.43945,-3.25,0.002977005
57891.5994,11.125,56.9375,27.03694,-3.1875,0.003011266
57891.6019,11.0625,56.8125,26.69198,-3.0,0.003008151
57891.6044,11.0,56.75,26.39152,-3.4375,0.002986349
57891.6069,11.0,56.4375,26.07048,-3.5625,0.002989464
57891.6094,11.125,56.125,25.637,-3.5625,0.003014381
57891.6119,10.9375,56.0625,25.02926,-3.3125,0.003043969
57891.6144,11.125,55.9375,24.27326,-3.5,0.00305487
57891.6169,11.0,55.875,23.50362,-3.375,0.003033068
57891.6194,11.1875,55.75,22.92442,-3.0,0.003042412
57891.6219,11.0,55.3125,22.72136,-2.75,0.003034625
57891.6244,11.1875,55.375,22.9652,-2.4375,0.003026839
57891.6269,11.125,55.25,23.55719,-2.75,0.003022167
57891.6294,11.125,55.0,24.25231,-2.9375,0.003025282
57891.6319,11.1875,54.875,24.75441,-2.8125,0.003040855
57891.6344,11.25,54.6875,24.84367,-2.875,0.003053313
57891.6369,11.125,54.625,24.47425,-2.9375,0.003034625
57891.6394,11.0625,54.625,23.79369,-3.1875,0.003006594
57891.6419,11.1875,54.3125,23.07509,-2.875,0.002986349
57891.6444,11.125,54.25,22.59512,-3.125,0.002986349
57891.6469,11.3125,54.0625,22.5152,-3.125,0.002989464
57891.6494,11.3125,53.9375,22.82022,-3.375,0.002964547
57891.6519,11.4375,53.75,23.33858,-3.4375,0.0029225
57891.6544,11.3125,53.625,23.82931,-3.125,0.002911599
57891.6569,11.25,53.4375,24.09056,-2.9375,0.002933401
57891.6594,11.125,53.3125,24.04083,-3.0,0.002936516
57891.6619,11.25,53.4375,23.741,-3.25,0.002925614
57891.6644,11.3125,53.125,23.35274,-3.375,0.002906927
57891.6669,11.1875,53.0,23.05874,-3.1875,0.002894468
57891.6694,11.0,52.8125,22.9814,-2.8125,0.002916271
57891.6719,11.0625,52.6875,23.13415,-3.3125,0.002913156
57891.6744,11.1875,52.625,23.42313,-3.25,0.002908484
57891.6769,11.1875,52.625,23.69464,-3.1875,0.002894468
57891.6794,11.0625,52.3125,23.80597,-3.0,0.002902255
57891.6819,11.0625,52.1875,23.68858,-3.25,0.002927172
57891.6844,10.875,52.25,23.37657,-3.0625,0.002910041
57891.6869,10.8125,51.9375,22.9877,-2.6875,0.002886682
57891.6894,10.9375,51.875,22.66365,-2.8125,0.002888239
57891.6919,10.9375,51.875,22.49523,-3.3125,0.002906927
57891.6944,11.0,51.5625,22.4677,-2.9375,0.0029225
57891.6969,10.8125,51.4375,22.45619,-3.1875,0.002920942
57891.6994,10.9375,51.4375,22.27994,-3.0,0.002885125
57891.7019,10.8125,51.4375,21.79552,-2.9375,0.002839963
57891.7044,10.8125,51.1875,20.98561,-2.8125,0.00282439
57891.7069,10.875,51.125,19.99484,-3.125,0.002872666
57891.7094,11.0625,51.375,19.08509,-3.0,0.002973891
57891.7119,10.9375,51.0625,18.52205,-3.375,0.003218387
57891.7144,10.9375,51.0,18.44356,-2.9375,0.003578123
57891.7169,10.875,50.9375,18.77765,-2.9375,0.003698035
57891.7194,10.6875,50.875,19.25964,-2.75,0.003328955
57891.7219,10.8125,50.8125,19.54938,-2.6875,0.002749639
57891.7244,10.9375,50.75,19.39545,-2.9375,0.002508258
57891.7269,11.0625,50.6875,18.76247,-2.3125,0.00254719
57891.7294,10.9375,50.625,17.85059,-2.0625,0.002629727
57891.7319,11.0625,50.6875,16.99051,-2.5,0.002699806
57891.7344,10.9375,50.375,16.46549,-2.1875,0.002760541
57891.7369,10.875,50.3125,16.35753,-3.0625,0.002829062
57891.7394,10.9375,50.25,16.50457,-2.9375,0.002908484
57891.7419,10.9375,50.0625,16.59776,-2.6875,0.002945859
57891.7444,11.0,49.9375,16.36827,-3.5,0.002948974
57891.7469,10.875,49.9375,15.75596,-3.25,0.002934958
57891.7494,10.875,49.8125,14.95818,-3.3125,0.002930286
57891.7519,10.875,49.8125,14.31921,-3.125,0.002969219
57891.7544,10.9375,49.75,14.11445,-2.625,0.002970776
57891.7569,11.0,49.5625,14.35268,-3.0625,0.002950531
57891.7594,10.9375,49.5625,14.72047,-3.1875,0.002944302
57891.7619,11.125,49.5,14.72081,-3.125,0.002959875
57891.7644,10.9375,49.375,13.94836,-3.0625,0.00298012
57891.7669,10.9375,49.25,12.35701,-3.0625,0.002964547
57891.7694,10.9375,49.1875,10.36514,-3.1875,0.00293963
57891.7719,10.875,49.125,8.720148,-3.1875,0.002936516
57891.7744,10.9375,49.125,8.170717,-3.3125,0.002948974
57891.7769,10.875,49.0,9.106204,-3.5625,0.00296299
57891.7794,11.0,49.0625,11.3512,-3.8125,0.002953646
57891.7819,11.0,48.9375,14.23263,-3.375,0.002944302
57891.7844,11.125,48.75,16.89883,-2.6875,0.00293963
57891.7869,11.0625,48.75,18.7368,-2.5625,0.002950531
57891.7894,11.0,48.875,19.67877,-3.0625,0.002969219
57891.7919,10.875,48.625,20.24117,-3.0625,0.002950531
57891.7944,11.0625,48.625,21.27526,-3.0,0.00293963
57891.7969,11.0,48.625,23.55575,-2.625,0.00293963
57891.7994,11.0,48.375,27.41364,-2.625,0.002964547
57891.8019,11.0,48.3125,32.59298,-2.9375,0.002966104
57891.8044,10.9375,48.25,38.39141,-3.0,0.002931844
57891.8069,11.0625,48.1875,43.99829,-2.875,0.00293963
57891.8094,11.0,48.125,48.84935,-3.0,0.002958318
57891.8119,10.8125,48.0,52.81964,-3.0,0.002973891
57891.8144,10.75,47.875,56.1735,-2.9375,0.00295676
57891.8169,10.9375,47.75,59.32246,-3.0,0.002930286
57891.8194,10.6875,47.75,62.54094,-2.875,0.002947417
57891.8219,10.75,47.75,65.798,-2.625,0.00295676
57891.8244,11.0,47.5,68.78801,-2.75,0.002950531
57891.8269,10.8125,47.4375,71.12702,-2.75,0.002958318
57891.8294,10.6875,47.5,72.59099,-2.875,0.00293963
57891.8319,10.875,47.1875,73.25568,-2.875,0.002933401
57891.8344,10.75,47.25,73.46657,-2.9375,0.002947417
57891.8369,10.6875,47.125,73.66187,-2.8125,0.00295676
57891.8394,10.75,47.0,74.1561,-2.6875,0.002959875
57891.8419,10.6875,47.125,75.00462,-2.1875,0.002953646
57891.8444,10.6875,46.75,76.0165,-2.6875,0.002952089
57891.8469,10.6875,47.0625,76.89999,-3.0,0.002972333
57891.8494,10.6875,47.0,77.44792,-3.3125,0.002981677
57891.8519,10.6875,47.0,77.65722,-2.9375,0.00296299
57891.8544,10.8125,47.0,77.72066,-2.875,0.002958318
57891.8569,10.8125,47.0625,77.90563,-3.125,0.002967662
57891.8594,10.8125,47.0,78.39723,-2.9375,0.002983235
57891.8619,10.8125,47.0625,79.19736,-2.875,0.002986349
57891.8644,10.9375,47.0,80.13393,-2.5625,0.002978563
57891.8669,10.6875,47.0,80.96855,-2.3125,0.002977005
57891.8694,10.6875,47.0,81.53514,-2.5625,0.002987906
57891.8719,10.625,47.0625,81.82961,-2.6875,0.002998808
57891.8744,10.625,47.0625,82.00229,-2.8125,0.00299725
57891.8769,10.6875,47.25,82.26387,-2.5625,0.002983235
57891.8794,10.625,47.4375,82.76305,-2.5,0.003000365
57891.8819,10.875,47.75,83.50536,-3.0625,0.003017495
57891.8844,10.8125,48.125,84.35626,-3.0,0.003014381
57891.8869,10.875,48.75,85.12006,-2.6875,0.003009709
57891.8894,11.0,49.4375,85.64674,-2.75,0.003008151
57891.8919,10.875,50.1875,85.90628,-2.9375,0.003026839
57891.8944,10.875,51.0625,85.99262,-2.3125,0.003047084
57891.8969,10.9375,51.625,86.06049,-2.625,0.003051756
57891.8994,10.9375,52.625,86.23547,-2.5625,0.003050198
57891.9019,11.125,53.625,86.54816,-3.0625,0.003042412
57891.9044,11.0625,54.375,86.92642,-3.0625,0.003082902
57891.9069,11.125,55.125,87.24548,-3.0,0.003115605
57891.9094,11.125,56.0,87.4037,-2.4375,0.00311249
57891.9119,10.9375,57.0,87.38046,-2.8125,0.003120277
57891.9144,11.1875,58.125,87.24465,-3.0,0.003143636
57891.9169,11.0625,59.0,87.11169,-2.8125,0.003195027
57891.9194,11.0,59.8125,87.07468,-2.875,0.003223059
57891.9219,10.9375,60.9375,87.14936,-3.0,0.003241746
57891.9244,11.125,61.875,87.26287,-3.0625,0.003254205
57891.9269,11.0625,62.875,87.29335,-2.625,0.003272892
57891.9294,11.1875,63.75,87.13821,-2.5,0.003321169
57891.9319,11.125,64.875,86.77386,-2.4375,0.003325841
57891.9344,11.0625,65.9375,86.27493,-2.5625,0.00331494
57891.9369,11.0,66.8125,85.78021,-2.5,0.003293137
57891.9394,10.875,68.0,85.42252,-3.125,0.003282236
57891.9419,11.125,69.0,85.25726,-2.875,0.003272892
57891.9444,11.0,70.1875,85.22729,-2.625,0.003229288
57891.9469,11.0,71.125,85.18623,-2.4375,0.003182569
57891.9494,10.9375,71.9375,84.97113,-2.6875,0.00315298
57891.9519,11.0,72.9375,84.48955,-3.0,0.003148308
57891.9544,11.0625,73.75,83.7753,-3.25,0.003128063
57891.9569,11.125,74.6875,82.97968,-3.0,0.003096917
57891.9594,11.25,75.4375,82.29808,-2.5625,0.003070443
57891.9619,11.125,76.1875,81.86675,-2.3125,0.003045527
57891.9644,10.9375,77.0625,81.68414,-2.5,0.003057985
57891.9669,11.125,77.6875,81.60249,-2.5,0.003056428
57891.9694,11.0,78.4375,81.40076,-2.8125,0.003025282
57891.9719,11.0,79.0,80.90285,-2.75,0.003015938
57891.9744,10.9375,79.6875,80.07812,-2.5,0.003023724
57891.9769,11.0625,80.25,79.06442,-2.625,0.003040855
57891.9794,10.9375,80.6875,78.09329,-3.1875,0.003047084
57891.9819,11.0625,81.3125,77.35132,-3.125,0.003012823
57891.9844,11.125,81.6875,76.85255,-3.0625,0.003015938
57891.9869,11.125,82.25,76.399,-2.875,0.003023724
57891.9894,11.0625,82.4375,75.66286,-2.5625,0.003043969
57891.9919,11.125,82.9375,74.3562,-2.625,0.003040855
57891.9944,11.125,83.0625,72.40038,-3.0625,0.003025282
57891.9969,11.0625,83.3125,69.99573,-3.25,0.003023724
57891.9994,11.1875,83.4375,67.53967,-3.125,0.003028396
57892.0019,10.9375,83.875,65.42377,-3.0,0.003059542
57892.0044,11.0625,83.875,63.81297,-3.125,0.003042412
57892.0069,11.1875,84.0625,62.53289,-2.6875,0.003023724
57892.0094,11.25,84.1875,61.14255,-2.75,0.00303774
57892.0119,11.1875,84.1875,59.17334,-2.5625,0.003059542
57892.0144,11.1875,84.125,56.41958,-2.9375,0.003062657
57892.0169,11.3125,84.125,53.12575,-3.125,0.003050198
57892.0194,11.1875,84.125,49.9566,-3.4375,0.003048641
57892.0219,11.25,83.875,47.74252,-3.4375,0.003056428
57892.0244,11.1875,83.75,47.11116,-3.4375,0.003075115
57892.0269,11.25,83.75,48.18362,-3.0,0.003073558
57892.0294,11.125,83.625,50.48981,-2.8125,0.00305487
57892.0319,11.25,83.5625,53.1525,-3.25,0.003067329
57892.0344,11.1875,83.0625,55.25493,-3.0625,0.003081344
57892.0369,11.125,82.875,56.21524,-3.375,0.00307823
57892.0394,11.125,82.5,55.9884,-3.1875,0.003072001
57892.0419,11.0,82.25,55.00631,-3.3125,0.003053313
57892.0444,11.0625,82.0,53.90034,-3.1875,0.003059542
57892.0469,11.1875,81.625,53.15953,-2.5625,0.003082902
57892.0494,11.3125,81.125,52.90189,-2.9375,0.003082902
57892.0519,11.1875,80.75,52.86756,-3.0,0.003056428
57892.0544,11.0625,80.25,52.6186,-2.5,0.003045527
57892.0569,10.875,79.8125,51.82044,-3.0,0.003059542
57892.0594,11.1875,79.3125,50.44376,-2.9375,0.003081344
57892.0619,11.1875,78.875,48.7785,-3.25,0.003089131
57892.0644,11.0625,78.1875,47.26193,-2.4375,0.003072001
57892.0669,11.0625,77.5,46.22858,-2.6875,0.003062657
57892.0694,11.0625,76.875,45.72902,-3.1875,0.003072001
57892.0719,10.9375,76.4375,45.52032,-3.125,0.003082902
57892.0744,11.1875,75.75,45.229,-3.8125,0.003089131
57892.0769,11.0625,74.9375,44.58718,-3.375,0.003064214
57892.0794,11.125,74.375,43.60201,-3.25,0.003059542
57892.0819,11.1875,73.625,42.55752,-3.1875,0.003076673
57892.0844,10.9375,72.8125,41.84658,-3.4375,0.00307823
57892.0869,11.0625,72.125,41.72795,-3.5625,0.003065771
57892.0894,11.0,71.5,42.14883,-3.25,0.003051756
57892.0919,11.125,70.75,42.7378,-3.0625,0.003059542
57892.0944,10.9375,70.0,42.97984,-2.875,0.003076673
57892.0969,11.0,69.5,42.48362,-3.125,0.003068886
57892.0994,11.0,68.875,41.19695,-3.125,0.003047084
57892.1019,11.0,68.5,39.4544,-2.1875,0.003040855
57892.1044,11.0625,68.1875,37.8276,-2.625,0.003056428
57892.1069,11.25,67.75,36.85285,-2.8125,0.003059542
57892.1094,11.1875,67.125,36.77438,-2.75,0.003051756
57892.1119,11.125,66.8125,37.43175,-2.75,0.003042412
57892.1144,11.0,66.125,38.34467,-3.4375,0.003033068
57892.1169,11.0625,65.75,38.9483,-3.0,0.00303774
57892.1194,11.0,65.25,38.85922,-2.625,0.003051756
57892.1219,11.125,64.8125,38.04276,-2.9375,0.003036183
57892.1244,11.1875,64.3125,36.80732,-2.9375,0.00302061
57892.1269,11.0,64.0,35.64001,-2.9375,0.003033068
57892.1294,11.0,63.5,34.9729,-3.0625,0.00305487
57892.1319,10.9375,63.125,34.9952,-3.375,0.00305487
57892.1344,11.0,62.8125,35.59409,-3.125,0.003043969
57892.1369,11.125,62.3125,36.43753,-3.125,0.003025282
57892.1394,11.25,62.125,37.14411,-3.1875,0.00302061
57892.1419,11.125,61.75,37.45008,-3.25,0.003050198
57892.1444,11.25,61.3125,37.29725,-3.125,0.003042412
57892.1469,11.0625,60.9375,36.81346,-3.0625,0.003034625
57892.1494,11.0625,60.625,36.21387,-3.1875,0.003036183
57892.1519,11.0,60.4375,35.68274,-3.4375,0.003033068
57892.1544,11.125,60.0625,35.29653,-3.1875,0.003056428
57892.1569,11.125,59.9375,35.0178,-2.875,0.003056428
57892.1594,11.0,59.75,34.74854,-2.625,0.00303774
57892.1619,11.0,59.5,34.40362,-2.8125,0.003033068
57892.1644,11.0,59.25,33.96101,-2.9375,0.003031511
57892.1669,11.0,59.0,33.46479,-2.8125,0.003045527
57892.1694,10.875,58.75,32.98599,-2.6875,0.003042412
57892.1719,11.0,58.5,32.56931,-2.625,0.003017495
57892.1744,11.0625,58.375,32.1985,-2.8125,0.003019052
57892.1769,11.125,58.125,31.80009,-2.8125,0.003028396
57892.1794,11.0625,57.875,31.28309,-2.875,0.003034625
57892.1819,11.125,57.8125,30.59368,-2.6875,0.003023724
57892.1844,11.0625,57.625,29.75489,-2.6875,0.003006594
57892.1869,11.125,57.3125,28.87167,-2.6875,0.003003479
57892.1894,11.25,57.25,28.09524,-2.875,0.003031511
57892.1919,11.1875,57.0625,27.5619,-3.0625,0.003042412
57892.1944,11.3125,56.875,27.33278,-2.875,0.003026839
57892.1969,11.125,56.6875,27.36112,-3.0625,0.003036183
57892.1994,11.125,56.625,27.50282,-3.3125,0.003059542
57892.2019,11.125,56.5,27.56761,-3.0,0.003092246
57892.2044,11.1875,56.0,27.39157,-3.125,0.003076673
57892.2069,11.25,56.0,26.90116,-3.125,0.003048641
57892.2094,11.1875,55.9375,26.14207,-3.0625,0.003090688
57892.2119,11.0,55.6875,25.26038,-3.0625,0.003120277
57892.2144,11.125,55.625,24.44186,-3.0,0.003121834
57892.2169,11.25,55.5625,23.83493,-3.125,0.003101589
57892.2194,11.25,55.25,23.49083,-2.8125,0.003056428
57892.2219,11.125,55.25,23.34524,-3.375,0.003048641
57892.2244,11.25,55.0,23.25192,-3.25,0.003087574
57892.2269,11.25,54.75,23.05191,-3.3125,0.00309536
57892.2294,11.125,54.6875,22.64802,-3.1875,0.003090688
57892.2319,11.1875,54.5,22.0495,-3.3125,0.003070443
57892.2344,11.125,54.375,21.36476,-3.3125,0.003064214
57892.2369,11.1875,54.3125,20.74626,-2.8125,0.003070443
57892.2394,11.1875,54.0625,20.31504,-2.8125,0.003047084
57892.2419,11.125,54.0,20.10277,-3.125,0.003012823
57892.2444,11.1875,53.8125,20.03963,-2.875,0.003009709
57892.2469,11.1875,53.75,19.99307,-2.25,0.003000365
57892.2494,11.25,53.75,19.83766,-2.5,0.002989464
57892.2519,11.25,53.4375,19.52004,-2.875,0.002978563
57892.2544,11.3125,53.375,19.08708,-2.875,0.002950531
57892.2569,11.25,53.1875,18.66465,-2.9375,0.002936516
57892.2594,11.0625,53.0625,18.39889,-3.0625,0.002955203
57892.2619,11.1875,52.875,18.38919,-3.125,0.002952089
57892.2644,11.375,52.875,18.64369,-3.0,0.002938073
57892.2669,11.3125,52.8125,19.07557,-2.875,0.002936516
57892.2694,11.25,52.375,19.53893,-2.625,0.002936516
57892.2719,11.1875,52.3125,19.88464,-2.5625,0.002952089
57892.2744,11.25,52.3125,20.01224,-2.8125,0.002944302
57892.2769,11.125,52.25,19.89763,-2.75,0.002924057
57892.2794,11.0625,52.0625,19.58983,-2.5,0.002920942
57892.2819,11.3125,52.0625,19.18387,-2.5,0.00293963
57892.2844,11.4375,52.0625,18.78305,-2.625,0.002953646
57892.2869,11.25,51.9375,18.46378,-3.0,0.002953646
57892.2894,11.1875,51.8125,18.25214,-3.375,0.002936516
57892.2919,11.3125,51.625,18.11667,-3.4375,0.002927172
57892.2944,11.25,51.6875,17.97853,-3.0625,0.002942745
57892.2969,11.125,51.4375,17.73822,-3.0,0.002936516
57892.2994,11.25,51.4375,17.31348,-3.0,0.002877338
57892.3019,11.1875,51.375,16.67732,-2.3125,0.002835291
57892.3044,11.375,51.375,15.87991,-2.75,0.002888239
57892.3069,11.3125,51.375,15.04055,-3.125,0.003050198
57892.3094,11.3125,51.1875,14.30571,-2.875,0.003322726
57892.3119,11.3125,51.125,13.78756,-3.1875,0.003610827
57892.3144,11.0625,51.125,13.51004,-2.75,0.003638858
57892.3169,11.25,51.0,13.3928,-2.6875,0.003254205
57892.3194,11.125,50.9375,13.28688,-2.75,0.002727837
57892.3219,11.1875,50.6875,13.04807,-2.75,0.002556534
57892.3244,11.125,50.6875,12.61263,-3.125,0.002589238
57892.3269,11.25,50.6875,12.03183,-3.25,0.002648415
57892.3294,11.0625,50.5625,11.44253,-3.0,0.002730952
57892.3319,11.0,50.4375,10.98592,-3.0625,0.002830619
57892.3344,11.125,50.3125,10.71787,-3.1875,0.002886682
57892.3369,11.375,50.1875,10.56578,-3.3125,0.002916271
57892.3394,11.125,50.125,10.36362,-3.375,0.002941187
57892.3419,11.375,50.25,9.952615,-3.0625,0.002961432
57892.3444,11.3125,50.0,9.292606,-3.0,0.002986349
57892.3469,11.25,49.875,8.514517,-3.0625,0.002973891
57892.3494,11.3125,49.875,7.872053,-2.875,0.00296299
57892.3519,11.5,49.75,7.606911,-2.75,0.002986349
57892.3544,11.1875,49.6875,7.796971,-2.6875,0.002998808
57892.3569,11.125,49.5625,8.277134,-3.0625,0.00299725
57892.3594,11.3125,49.625,8.692451,-3.0,0.002991021
57892.3619,11.4375,49.5,8.671862,-2.6875,0.002992578
57892.3644,11.3125,49.5,8.040053,-3.25,0.002995693
57892.3669,11.25,49.25,6.952911,-3.0,0.003009709
57892.3694,11.3125,49.1875,5.871998,-2.75,0.003005037
57892.3719,11.3125,49.3125,5.3749,-2.875,0.002983235
57892.3744,11.3125,49.0625,5.88694,-3.0,0.002983235
57892.3769,11.3125,49.0625,7.469843,-2.625,0.002989464
57892.3794,11.3125,49.0,9.782743,-2.875,0.003009709
57892.3819,11.375,48.875,12.24429,-2.75,0.003009709
57892.3844,11.3125,48.8125,14.32241,-2.4375,0.002992578
57892.3869,11.25,48.875,15.80766,-2.6875,0.002981677
57892.3894,11.4375,48.5625,16.93033,-2.6875,0.002992578
57892.3919,11.375,48.75,18.25967,-3.0625,0.003000365
57892.3944,11.4375,48.625,20.43417,-3.0,0.002989464
57892.3969,11.3125,48.4375,23.85738,-2.9375,0.002987906
57892.3994,11.375,48.5,28.5093,-2.875,0.002995693
57892.4019,11.375,48.4375,33.96058,-3.125,0.002998808
57892.4044,11.25,48.3125,39.57149,-3.1875,0.002986349
57892.4069,11.4375,48.375,44.76579,-3.0625,0.002972333
57892.4094,11.5,48.3125,49.23962,-2.6875,0.002970776
57892.4119,11.3125,48.0,53.01056,-2.8125,0.002984792
57892.4144,11.4375,47.875,56.30202,-2.9375,0.002998808
57892.4169,11.3125,48.0625,59.34612,-2.9375,0.00299725
57892.4194,11.3125,47.9375,62.22236,-3.0625,0.002972333
57892.4219,11.5,47.875,64.81883,-3.125,0.002975448
57892.4244,11.4375,47.6875,66.92439,-2.5625,0.002984792
57892.4269,11.3125,47.4375,68.38496,-2.5625,0.002992578
57892.4294,11.4375,47.3125,69.22361,-2.8125,0.002984792
57892.4319,11.25,47.3125,69.65566,-2.8125,0.002959875
57892.4344,11.25,47.25,69.99064,-2.875,0.002973891
57892.4369,11.4375,47.3125,70.48316,-2.9375,0.002984792
57892.4394,11.3125,47.1875,71.21896,-3.125,0.002989464
57892.4419,11.25,47.1875,72.09789,-3.125,0.002981677
57892.4444,11.1875,47.1875,72.91829,-2.875,0.002961432
57892.4469,11.375,47.0625,73.50951,-2.5,0.002978563
57892.4494,11.3125,47.3125,73.83434,-2.5625,0.003005037
57892.4519,11.3125,47.125,74.00532,-2.375,0.002998808
57892.4544,11.3125,47.125,74.21309,-2.5,0.002977005
57892.4569,11.25,47.1875,74.6122,-2.75,0.002966104
57892.4594,11.3125,47.3125,75.2341,-2.3125,0.002995693
57892.4619,11.375,47.1875,75.97664,-2.4375,0.003006594
57892.4644,11.4375,47.25,76.67108,-2.625,0.002995693
57892.4669,11.3125,47.1875,77.18382,-2.5625,0.002975448
57892.4694,11.5,47.25,77.49166,-2.6875,0.002973891
57892.4719,11.5625,47.375,77.68832,-2.75,0.002998808
57892.4744,11.4375,47.5625,77.92215,-2.8125,0.003009709
57892.4769,11.25,47.75,78.30428,-2.6875,0.003017495
57892.4794,11.25,48.3125,78.84216,-2.625,0.003006594
57892.4819,11.375,48.5625,79.4356,-2.75,0.003006594
