Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
53229.8019,11.6875,42.1875,75.39359,-1.875,0.003014381
53229.8044,11.6875,42.125,76.28103,-1.5625,0.003014381
53229.8069,11.5625,42.0,77.47092,-2.1875,0.003006594
53229.8094,11.75,41.9375,78.78258,-1.9375,0.002998808
53229.8119,11.8125,41.8125,80.03111,-1.8125,0.003001922
53229.8144,11.75,41.75,81.05491,-1.9375,0.003019052
53229.8169,11.9375,41.6875,81.75359,-2.3125,0.003025282
53229.8194,12.0,41.5,82.12211,-2.5,0.003000365
53229.8219,11.8125,41.5,82.25703,-2.25,0.003008151
53229.8244,11.875,41.375,82.31831,-1.8125,0.003023724
53229.8269,11.8125,41.0625,82.4556,-1.5625,0.003028396
53229.8294,11.6875,41.0625,82.73438,-1.6875,0.003031511
53229.8319,11.875,40.8125,83.10281,-1.625,0.00302061
53229.8344,11.8125,40.8125,83.41987,-1.875,0.00302061
53229.8369,11.875,40.625,83.53348,-2.0,0.00302061
53229.8394,11.8125,40.6875,83.36705,-2.3125,0.003031511
53229.8419,12.0625,40.4375,82.96593,-2.0625,0.003033068
53229.8444,11.875,40.5,82.47604,-2.4375,0.003015938
53229.8469,12.0,40.5,82.06692,-2.25,0.003034625
53229.8494,12.0,40.625,81.84206,-1.8125,0.003051756
53229.8519,12.125,40.9375,81.78741,-1.625,0.003051756
53229.8544,12.0,41.375,81.78776,-1.8125,0.003047084
53229.8569,11.9375,41.9375,81.70112,-1.1875,0.003026839
53229.8594,11.9375,42.9375,81.44675,-1.5,0.003039297
53229.8619,11.9375,43.8125,81.05357,-1.75,0.003073558
53229.8644,11.875,44.8125,80.63974,-1.9375,0.003073558
53229.8669,11.875,45.5,80.33453,-2.3125,0.003067329
53229.8694,11.9375,46.1875,80.18981,-2.0,0.0030611
53229.8719,11.9375,47.125,80.13436,-2.4375,0.003072001
53229.8744,11.9375,47.5625,80.0009,-2.0625,0.003100032
53229.8769,11.9375,48.0,79.61435,-1.75,0.003110933
53229.8794,12.0,48.6875,78.89089,-2.125,0.003117162
53229.8819,11.875,49.0625,77.89061,-2.1875,0.003128063
53229.8844,11.875,49.5,76.79037,-2.25,0.00315298
53229.8869,12.0625,49.9375,75.78979,-2.625,0.003184126
53229.8894,12.0625,50.5,75.00475,-2.6875,0.003188798
53229.8919,12.0,51.25,74.40653,-2.8125,0.003179454
53229.8944,12.0625,51.75,73.84434,-2.6875,0.00319347
53229.8969,12.125,52.4375,73.13882,-2.5,0.003227731
53229.8994,12.1875,53.25,72.18992,-2.5,0.00325109
53229.9019,12.1875,54.0625,71.03465,-2.5625,0.003230845
53229.9044,12.125,55.0,69.81808,-2.4375,0.003195027
53229.9069,12.0,55.8125,68.6958,-2.375,0.003184126
53229.9094,12.0625,56.5,67.72746,-2.5625,0.003182569
53229.9119,12.1875,57.1875,66.83117,-2.1875,0.003162324
53229.9144,11.9375,58.125,65.83299,-2.5,0.003129621
53229.9169,12.0625,58.8125,64.58483,-2.375,0.003089131
53229.9194,12.0625,59.6875,63.08139,-2.25,0.003067329
53229.9219,12.125,60.75,61.49627,-2.0,0.003065771
53229.9244,12.0625,61.5,60.10308,-2.5625,0.00305487
53229.9269,12.25,62.25,59.11569,-2.75,0.003039297
53229.9294,12.125,63.0625,58.54012,-3.1875,0.003015938
53229.9319,12.0625,63.875,58.13535,-2.5,0.003025282
53229.9344,12.0,64.625,57.52329,-2.25,0.003039297
53229.9369,12.0625,65.125,56.40189,-2.3125,0.003019052
53229.9394,12.0625,65.875,54.74347,-2.1875,0.003006594
53229.9419,12.0625,66.4375,52.85281,-2.4375,0.003012823
53229.9444,12.0625,67.125,51.22799,-2.625,0.003014381
53229.9469,12.125,67.6875,50.27917,-2.6875,0.003026839
53229.9494,12.0625,68.0625,50.05325,-3.125,0.003022167
53229.9519,12.125,68.625,50.1305,-2.9375,0.002998808
53229.9544,12.0,69.125,49.77918,-3.0,0.002998808
53229.9569,11.9375,69.5,48.31525,-2.625,0.003009709
53229.9594,11.9375,69.8125,45.48873,-2.8125,0.003015938
53229.9619,12.0625,70.375,41.68157,-2.875,0.003011266
53229.9644,12.0625,70.625,37.78368,-3.0625,0.002991021
53229.9669,12.125,71.0,34.78024,-3.25,0.002995693
53229.9694,12.0,71.0625,33.24773,-2.75,0.003005037
53229.9719,11.875,71.375,33.0242,-2.1875,0.003017495
53229.9744,11.9375,71.4375,33.24694,-2.0,0.003000365
53229.9769,11.75,71.5625,32.7653,-2.1875,0.00299725
53229.9794,11.875,71.5625,30.73366,-2.75,0.002998808
53229.9819,11.9375,71.625,27.0802,-2.9375,0.003015938
53229.9844,12.0,71.875,22.59649,-2.875,0.003025282
53229.9869,12.0,71.8125,18.58216,-3.0625,0.003006594
53229.9894,11.875,71.75,16.21363,-2.5,0.002995693
53229.9919,11.875,71.6875,15.95629,-2.875,0.00299725
53229.9944,11.8125,71.5625,17.32387,-3.0625,0.00302061
53229.9969,11.875,71.25,19.11211,-2.625,0.00302061
53229.9994,11.75,70.9375,19.98453,-2.25,0.003005037
53230.0019,11.75,70.8125,19.1048,-2.625,0.002998808
53230.0044,11.6875,70.75,16.49116,-2.25,0.003001922
53230.0069,11.875,70.4375,12.92206,-2.0625,0.003017495
53230.0094,11.9375,70.1875,9.465143,-2.5625,0.003014381
53230.0119,11.8125,69.625,6.902126,-2.0625,0.002998808
53230.0144,11.8125,69.375,5.366742,-2.375,0.003000365
53230.0169,11.75,68.9375,4.378881,-2.125,0.003008151
53230.0194,11.75,68.75,3.227714,-2.5,0.003014381
53230.0219,11.875,68.25,1.459328,-2.125,0.003015938
53230.0244,11.5625,67.75,-0.827913,-2.3125,0.002989464
53230.0269,11.625,67.1875,-3.052191,-2.5,0.002992578
53230.0294,11.625,66.8125,-4.531257,-2.375,0.003014381
53230.0319,11.625,66.1875,-4.939,-2.8125,0.003022167
53230.0344,11.75,65.6875,-4.549306,-2.4375,0.003003479
53230.0369,11.6875,65.125,-4.108343,-2.4375,0.002987906
53230.0394,11.8125,64.4375,-4.40204,-2.3125,0.002991021
53230.0419,11.8125,63.9375,-5.774673,-2.1875,0.003011266
53230.0444,11.6875,63.0625,-7.892892,-2.625,0.003014381
53230.0469,11.6875,62.5625,-9.912256,-2.5625,0.003012823
53230.0494,11.5625,61.75,-10.9643,-2.875,0.00299725
53230.0519,11.875,61.1875,-10.6849,-2.4375,0.002998808
53230.0544,11.8125,60.75,-9.466884,-2.8125,0.00302061
53230.0569,11.6875,60.125,-8.269994,-2.5,0.003008151
53230.0594,11.875,59.625,-8.077549,-2.8125,0.002989464
53230.0619,11.75,59.0625,-9.302562,-2.625,0.002994136
53230.0644,11.625,58.5625,-11.49217,-2.6875,0.003006594
53230.0669,11.625,58.0,-13.52221,-2.3125,0.003014381
53230.0694,11.625,57.5625,-14.19804,-2.375,0.003008151
53230.0719,11.6875,57.25,-12.93858,-2.4375,0.00299725
53230.0744,11.75,57.0,-10.15797,-2.0,0.00299725
53230.0769,11.6875,56.6875,-7.112915,-2.1875,0.003008151
53230.0794,11.8125,56.1875,-5.274153,-2.1875,0.003019052
53230.0819,11.75,55.875,-5.547998,-2.5,0.003022167
53230.0844,11.625,55.625,-7.767794,-2.25,0.002992578
53230.0869,11.6875,55.125,-10.73933,-2.375,0.002995693
53230.0894,11.6875,54.75,-12.83054,-2.1875,0.003014381
53230.0919,11.8125,54.5,-12.80398,-2.0625,0.00302061
53230.0944,11.6875,54.125,-10.4566,-2.25,0.003014381
53230.0969,11.75,53.8125,-6.732524,-2.0625,0.003003479
53230.0994,11.8125,53.5625,-3.253426,-2.25,0.003019052
53230.1019,11.8125,53.0625,-1.514434,-2.3125,0.003040855
53230.1044,11.875,52.8125,-2.162306,-2.1875,0.003039297
53230.1069,11.8125,52.3125,-4.719292,-2.125,0.003036183
53230.1094,11.875,52.25,-7.874181,-2.0625,0.003043969
53230.1119,11.9375,51.875,-10.16561,-2.375,0.003059542
53230.1144,11.8125,51.5,-10.69252,-2.1875,0.003082902
53230.1169,11.9375,51.375,-9.493181,-2.4375,0.003082902
53230.1194,11.875,51.25,-7.428165,-2.8125,0.00307823
53230.1219,11.75,50.8125,-5.668578,-2.6875,0.003082902
53230.1244,11.75,50.6875,-5.083249,-2.875,0.00311249
53230.1269,11.6875,50.3125,-5.844191,-2.6875,0.003140522
53230.1294,11.8125,50.3125,-7.427313,-2.125,0.00311872
53230.1319,11.9375,49.9375,-8.962718,-2.6875,0.003072001
53230.1344,11.875,49.6875,-9.713906,-2.375,0.003051756
53230.1369,11.8125,49.4375,-9.422951,-2.1875,0.00303774
53230.1394,11.875,49.25,-8.362931,-2.0,0.003047084
53230.1419,11.9375,49.125,-7.111351,-2.6875,0.003023724
53230.1444,11.875,48.875,-6.205757,-3.0,0.002983235
53230.1469,11.875,48.5625,-5.880982,-2.875,0.002987906
53230.1494,11.9375,48.4375,-6.012876,-3.0625,0.003000365
53230.1519,11.875,48.5,-6.261251,-3.0,0.003000365
53230.1544,11.875,48.0,-6.296266,-2.875,0.002991021
53230.1569,12.0,48.0,-5.966237,-3.0,0.002972333
53230.1594,12.0,47.8125,-5.326032,-3.0625,0.002966104
53230.1619,12.0,47.75,-4.543746,-2.8125,0.002983235
53230.1644,11.8125,47.4375,-3.77472,-2.8125,0.002994136
53230.1669,11.9375,47.1875,-3.094823,-2.3125,0.002981677
53230.1694,12.0,47.0,-2.525653,-2.4375,0.002973891
53230.1719,12.125,46.875,-2.108606,-3.25,0.002978563
53230.1744,12.0625,46.625,-1.947717,-3.1875,0.002995693
53230.1769,11.875,46.4375,-2.166756,-2.9375,0.002995693
53230.1794,11.8125,46.4375,-2.795641,-3.0,0.002989464
53230.1819,11.9375,46.125,-3.667581,-2.875,0.002981677
53230.1844,12.0,45.875,-4.422404,-2.5,0.002977005
53230.1869,11.875,45.75,-4.651801,-2.375,0.00299725
53230.1894,11.9375,45.625,-4.128952,-2.4375,0.002983235
53230.1919,11.9375,45.4375,-2.99321,-2.25,0.002913156
53230.1944,11.875,45.3125,-1.763165,-2.5625,0.002849307
53230.1969,12.0625,45.125,-1.134812,-2.5625,0.002886682
53230.1994,11.875,44.9375,-1.643837,-2.8125,0.003017495
53230.2019,12.0625,44.625,-3.359593,-2.5,0.003181012
53230.2044,11.75,44.5,-5.785561,-2.1875,0.003428622
53230.2069,12.0,44.4375,-8.044058,-2.8125,0.003627957
53230.2094,11.9375,44.3125,-9.275687,-2.75,0.003556321
53230.2119,11.875,44.1875,-9.05938,-2.5625,0.003209043
53230.2144,11.9375,43.9375,-7.634302,-2.8125,0.002819718
53230.2169,12.0625,43.9375,-5.798819,-3.125,0.002780785
53230.2194,12.0625,43.75,-4.5235,-2.5625,0.00280103
53230.2219,12.125,43.6875,-4.466447,-2.4375,0.00284152
53230.2244,12.0,43.5625,-5.637774,-3.1875,0.002897583
53230.2269,12.0,43.0625,-7.390785,-2.6875,0.002942745
53230.2294,12.125,43.0625,-8.750363,-2.625,0.00296299
53230.2319,11.9375,43.0,-8.914958,-3.0,0.002991021
53230.2344,11.9375,42.9375,-7.675644,-3.1875,0.003023724
53230.2369,12.0625,42.75,-5.532795,-2.8125,0.003015938
53230.2394,12.0625,42.5,-3.443369,-2.875,0.002991021
53230.2419,12.0,42.4375,-2.320219,-2.625,0.002987906
53230.2444,12.0625,42.25,-2.531473,-2.8125,0.002998808
53230.2469,12.125,42.1875,-3.652136,-3.1875,0.003009709
53230.2494,12.0,42.0,-4.596092,-2.5,0.003006594
53230.2519,12.1875,42.0,-4.070433,-2.9375,0.002986349
53230.2544,12.1875,41.8125,-1.138633,-3.3125,0.002994136
53230.2569,12.0,41.75,4.371747,-2.9375,0.003005037
53230.2594,11.9375,41.5625,11.80198,-2.625,0.003025282
53230.2619,12.0,41.4375,19.9566,-2.625,0.003019052
53230.2644,11.9375,41.4375,27.61125,-2.5625,0.002995693
53230.2669,11.875,41.25,33.99717,-2.5,0.002992578
53230.2694,11.8125,41.125,39.05077,-2.4375,0.003015938
53230.2719,12.0,40.9375,43.33748,-1.8125,0.003022167
53230.2744,12.1875,40.75,47.7126,-1.6875,0.003000365
53230.2769,12.0,40.75,52.89069,-2.25,0.002992578
53230.2794,12.0625,40.6875,59.11917,-1.875,0.003005037
53230.2819,12.0625,40.5,66.08022,-1.6875,0.003023724
53230.2844,12.0,40.3125,73.03009,-1.8125,0.003025282
53230.2869,12.0,40.25,79.08408,-1.875,0.003005037
53230.2894,12.0,40.0625,83.51005,-1.9375,0.002986349
53230.2919,11.8125,40.0,85.91889,-2.4375,0.003001922
53230.2944,11.8125,39.875,86.30875,-2.0,0.003033068
53230.2969,11.9375,39.6875,84.99079,-1.9375,0.003026839
53230.2994,11.875,39.75,82.46358,-2.125,0.003000365
53230.3019,11.875,39.625,79.29748,-2.1875,0.002998808
53230.3044,11.6875,39.625,76.05567,-2.5,0.003009709
53230.3069,11.75,39.25,73.23895,-2.5,0.003029954
53230.3094,11.625,39.1875,71.2341,-2.375,0.003017495
53230.3119,11.5625,39.0625,70.25673,-2.4375,0.002998808
53230.3144,11.5625,38.8125,70.30586,-2.25,0.003005037
53230.3169,11.625,38.9375,71.16306,-2.25,0.003015938
53230.3194,11.6875,38.875,72.4559,-2.375,0.003034625
53230.3219,11.6875,38.8125,73.77856,-2.25,0.003019052
53230.3244,11.75,38.8125,74.82646,-2.4375,0.002998808
53230.3269,11.6875,38.5625,75.48708,-2.5,0.003005037
53230.3294,11.625,38.4375,75.8448,-2.9375,0.003026839
53230.3319,11.75,38.375,76.09785,-3.0,0.003034625
53230.3344,11.625,38.25,76.42906,-2.4375,0.003023724
53230.3369,11.4375,38.0,76.89758,-2.8125,0.003014381
53230.3394,11.8125,38.1875,77.40699,-2.625,0.003008151
53230.3419,11.625,38.125,77.76491,-2.4375,0.003025282
53230.3444,11.5625,37.75,77.79997,-2.5,0.00303774
53230.3469,11.6875,37.6875,77.47112,-2.5,0.003022167
53230.3494,11.625,37.625,76.90847,-2.5,0.00302061
53230.3519,11.5625,37.5,76.36203,-2.375,0.003023724
53230.3544,11.625,37.5625,76.08336,-2.8125,0.00303774
53230.3569,11.6875,37.5625,76.20159,-2.6875,0.003036183
53230.3594,11.625,37.375,76.65906,-2.625,0.003028396
53230.3619,11.6875,37.5,77.2401,-2.75,0.003023724
53230.3644,11.6875,37.6875,77.67883,-2.75,0.003029954
53230.3669,11.75,37.875,77.79029,-2.375,0.003053313
53230.3694,11.75,38.4375,77.55788,-2.625,0.003053313
53230.3719,11.6875,39.5625,77.13287,-2.75,0.003042412
53230.3744,11.75,40.9375,76.74736,-2.5625,0.003045527
53230.3769,11.8125,42.3125,76.58739,-2.8125,0.0030611
53230.3794,11.875,43.1875,76.69296,-2.5,0.003090688
53230.3819,11.6875,43.9375,76.93782,-2.9375,0.003090688
53230.3844,11.8125,44.625,77.10011,-2.5625,0.003081344
53230.3869,11.625,45.375,76.98712,-2.1875,0.003087574
53230.3894,11.5,45.9375,76.54861,-2.375,0.00311872
53230.3919,11.5625,46.5,75.91585,-2.0625,0.003143636
53230.3944,11.625,46.8125,75.34158,-2.3125,0.003151423
53230.3969,11.75,47.625,75.06805,-2.5,0.003149866
53230.3994,11.8125,48.125,75.18876,-2.3125,0.003173225
53230.4019,11.75,48.6875,75.57599,-2.4375,0.003212158
53230.4044,11.8125,49.25,75.91766,-2.25,0.003230845
53230.4069,11.625,49.8125,75.85048,-2.4375,0.003224616
53230.4094,11.625,50.5,75.12693,-2.5625,0.00321683
53230.4119,11.6875,51.25,73.73466,-2.125,0.00321683
53230.4144,11.75,52.125,71.90614,-2.375,0.003230845
53230.4169,11.5625,52.8125,70.01279,-1.875,0.0032106
53230.4194,11.5625,53.625,68.39496,-2.3125,0.003171668
53230.4219,11.5625,54.5,67.21365,-2.0625,0.003148308
53230.4244,11.6875,55.3125,66.39876,-2.25,0.003134293
53230.4269,11.5625,56.375,65.71671,-2.4375,0.003124949
53230.4294,11.625,57.25,64.91666,-2.375,0.003093803
53230.4319,11.5625,58.3125,63.87164,-2.6875,0.003057985
53230.4344,11.625,59.3125,62.63493,-2.5625,0.003043969
53230.4369,11.75,60.4375,61.38192,-2.6875,0.003040855
53230.4394,11.8125,61.375,60.27462,-2.6875,0.003043969
53230.4419,11.875,62.1875,59.33466,-2.75,0.003031511
53230.4444,11.8125,63.0625,58.40796,-2.8125,0.003008151
53230.4469,11.875,63.9375,57.25038,-2.875,0.003008151
53230.4494,11.9375,64.8125,55.6895,-2.9375,0.003014381
53230.4519,11.9375,65.6875,53.76394,-2.625,0.003025282
53230.4544,12.0625,66.5,51.74469,-2.5625,0.003009709
53230.4569,12.0,67.25,50.00617,-2.4375,0.00299725
53230.4594,11.9375,67.875,48.8041,-2.5,0.002998808
53230.4619,11.9375,68.4375,48.08436,-3.0625,0.003019052
53230.4644,11.9375,69.0,47.44452,-2.9375,0.003025282
53230.4669,11.9375,69.4375,46.29461,-3.1875,0.003003479
53230.4694,11.6875,69.875,44.15234,-3.0625,0.002991021
53230.4719,11.8125,70.5625,40.92015,-3.125,0.003006594
53230.4744,11.9375,70.875,36.9834,-3.1875,0.003023724
53230.4769,11.625,71.25,33.05256,-2.875,0.00302061
53230.4794,11.6875,71.4375,29.80978,-2.875,0.003006594
53230.4819,11.5625,71.75,27.53588,-2.4375,0.003006594
53230.4844,11.8125,72.0,25.92413,-2.4375,0.003015938
53230.4869,11.625,72.3125,24.20366,-2.5625,0.003022167
53230.4894,11.625,72.5,21.53771,-2.3125,0.003000365
53230.4919,11.5625,72.625,17.50804,-2.375,0.002983235
53230.4944,11.75,72.6875,12.43444,-2.4375,0.002994136
53230.4969,11.75,72.8125,7.343629,-2.6875,0.003005037
53230.4994,11.6875,72.8125,3.571137,-2.625,0.003011266
53230.5019,11.75,72.6875,2.168311,-2.875,0.003005037
53230.5044,11.8125,72.4375,3.394877,-2.875,0.002992578
53230.5069,11.875,72.3125,6.547493,-2.9375,0.002989464
53230.5094,11.75,72.0,10.21759,-2.6875,0.003006594
53230.5119,11.8125,71.9375,12.86518,-2.9375,0.003022167
53230.5144,11.875,71.625,13.44179,-2.9375,0.003006594
53230.5169,11.8125,71.375,11.77621,-3.1875,0.00299725
53230.5194,11.6875,71.1875,8.555917,-2.875,0.002995693
53230.5219,11.9375,70.5625,4.936321,-2.75,0.003001922
53230.5244,11.9375,70.375,1.983908,-3.375,0.003017495
53230.5269,12.0625,70.125,0.2260999,-3.3125,0.003012823
53230.5294,11.875,69.625,-0.4908057,-3.125,0.002994136
53230.5319,11.8125,69.25,-0.801939,-3.125,0.002992578
53230.5344,12.0625,68.75,-1.418609,-2.9375,0.003014381
53230.5369,12.0625,68.1875,-2.741861,-2.8125,0.003012823
53230.5394,12.125,67.625,-4.687558,-2.875,0.002994136
53230.5419,12.0,67.125,-6.787931,-3.1875,0.002984792
53230.5444,12.0,66.8125,-8.485249,-3.75,0.002994136
53230.5469,12.1875,66.0,-9.442328,-3.6875,0.003014381
53230.5494,12.125,65.3125,-9.702466,-3.9375,0.003015938
53230.5519,12.1875,64.875,-9.627786,-3.5625,0.002986349
53230.5544,12.25,64.25,-9.67115,-3.625,0.002984792
53230.5569,12.1875,63.5,-10.12126,-3.125,0.002992578
53230.5594,12.3125,63.125,-10.96342,-2.75,0.003009709
53230.5619,12.1875,62.625,-11.9229,-3.0625,0.003009709
53230.5644,12.375,62.0,-12.65189,-2.8125,0.002994136
53230.5669,12.4375,61.4375,-12.94421,-2.875,0.002992578
53230.5694,12.25,60.8125,-12.85375,-2.9375,0.003003479
53230.5719,12.25,60.1875,-12.6538,-3.0625,0.003014381
53230.5744,12.5625,59.625,-12.66647,-2.9375,0.003003479
53230.5769,12.5625,59.1875,-13.06469,-3.0,0.002983235
53230.5794,12.5625,58.5,-13.76175,-2.625,0.002978563
53230.5819,12.625,58.125,-14.45084,-2.8125,0.003009709
53230.5844,12.5625,57.875,-14.77331,-3.25,0.003012823
53230.5869,12.5,57.5625,-14.52374,-2.8125,0.002989464
53230.5894,12.5,56.9375,-13.77987,-2.4375,0.002981677
53230.5919,12.625,56.6875,-12.88407,-2.3125,0.002998808
53230.5944,12.625,56.5,-12.28228,-2.4375,0.003011266
53230.5969,12.625,56.0625,-12.30117,-2.3125,0.003011266
53230.5994,12.6875,55.75,-12.97614,-1.875,0.003006594
53230.6019,12.6875,55.375,-14.01862,-1.9375,0.00299725
53230.6044,12.6875,54.9375,-14.94201,-1.9375,0.003006594
53230.6069,12.5625,54.625,-15.28777,-2.1875,0.003015938
53230.6094,12.5625,54.125,-14.84341,-2.0625,0.003012823
53230.6119,12.75,54.0,-13.74817,-2.1875,0.003009709
53230.6144,12.5625,53.5625,-12.43498,-2.125,0.003017495
53230.6169,12.6875,53.25,-11.43645,-2.0,0.003040855
53230.6194,12.875,53.1875,-11.14588,-2.5,0.003065771
53230.6219,12.875,52.6875,-11.64464,-2.6875,0.003067329
53230.6244,12.8125,52.5625,-12.67588,-2.625,0.003051756
53230.6269,12.875,52.25,-13.77464,-2.625,0.003048641
53230.6294,12.75,51.875,-14.49071,-2.75,0.003081344
53230.6319,12.6875,51.625,-14.5975,-2.625,0.00311249
53230.6344,12.75,51.4375,-14.18815,-2.25,0.003115605
53230.6369,12.8125,51.25,-13.61465,-2.625,0.00309536
53230.6394,12.9375,50.875,-13.30207,-2.625,0.003093803
53230.6419,12.8125,50.5,-13.5303,-2.9375,0.003096917
53230.6444,12.8125,50.4375,-14.29214,-2.6875,0.003075115
53230.6469,12.8125,50.125,-15.29751,-2.875,0.003043969
53230.6494,12.8125,49.875,-16.12072,-2.25,0.00302061
53230.6519,13.125,49.875,-16.41656,-2.5,0.00299725
53230.6544,13.125,49.5,-16.09557,-3.0625,0.003000365
53230.6569,12.9375,49.375,-15.36913,-3.125,0.002998808
53230.6594,12.875,49.1875,-14.63975,-3.0,0.002995693
53230.6619,12.9375,49.0625,-14.29185,-3.0,0.00298012
53230.6644,12.9375,49.0,-14.48981,-2.9375,0.002973891
53230.6669,12.875,48.75,-15.08741,-2.625,0.00299725
53230.6694,13.0625,48.4375,-15.6995,-2.5625,0.002992578
53230.6719,12.875,48.3125,-15.90284,-2.4375,0.002969219
53230.6744,12.875,48.125,-15.46618,-2.9375,0.002969219
53230.6769,13.0,47.875,-14.49213,-2.5625,0.002989464
53230.6794,12.875,47.75,-13.39429,-2.75,0.002998808
53230.6819,12.75,47.5,-12.71489,-3.0625,0.002987906
53230.6844,13.0,47.3125,-12.86777,-2.625,0.002970776
53230.6869,12.9375,47.0625,-13.93081,-2.9375,0.002972333
53230.6894,13.0625,47.0,-15.58976,-2.9375,0.002984792
53230.6919,13.1875,47.0625,-17.26409,-2.8125,0.002989464
53230.6944,12.9375,46.75,-18.35834,-2.6875,0.002981677
53230.6969,13.0,46.5625,-18.52592,-2.5,0.002961432
53230.6994,13.0,46.375,-17.82468,-2.1875,0.00296299
53230.7019,12.9375,46.25,-16.69486,-2.1875,0.002966104
53230.7044,12.9375,46.0,-15.77127,-2.75,0.002910041
53230.7069,13.0625,45.875,-15.6128,-2.8125,0.002838406
53230.7094,13.0,45.8125,-16.46773,-3.125,0.002875781
53230.7119,13.0625,45.6875,-18.17277,-3.125,0.00302061
53230.7144,13.125,45.5,-20.22238,-3.25,0.00325109
53230.7169,13.0625,45.5625,-21.97475,-2.9375,0.003523618
53230.7194,13.0,45.375,-22.90568,-2.375,0.003638858
53230.7219,13.0625,45.1875,-22.80781,-2.5625,0.003363216
53230.7244,12.9375,45.125,-21.85979,-2.5625,0.002903812
53230.7269,13.0,44.9375,-20.54501,-2.1875,0.002737181
53230.7294,12.8125,44.8125,-19.45435,-2.1875,0.002780785
53230.7319,12.9375,44.5,-19.05006,-2.25,0.002779228
53230.7344,13.0,44.4375,-19.4798,-2.4375,0.002810374
53230.7369,13.0625,44.125,-20.51169,-2.75,0.002877338
53230.7394,13.1875,44.125,-21.61762,-2.875,0.002948974
53230.7419,13.0625,44.125,-22.17661,-2.1875,0.002967662
53230.7444,13.0625,44.125,-21.72296,-2.4375,0.00296299
53230.7469,13.1875,43.9375,-20.14147,-2.0625,0.002989464
53230.7494,13.1875,43.875,-17.72469,-2.375,0.003003479
53230.7519,13.0625,43.625,-15.0576,-2.4375,0.003011266
53230.7544,13.0625,43.375,-12.76325,-2.0625,0.003001922
53230.7569,13.125,43.3125,-11.20767,-2.1875,0.002975448
53230.7594,13.125,43.0625,-10.29232,-1.9375,0.00298012
53230.7619,13.0625,43.0625,-9.437512,-2.1875,0.002998808
53230.7644,13.125,43.125,-7.785451,-1.9375,0.003009709
53230.7669,13.1875,42.8125,-4.555235,-2.0,0.003000365
53230.7694,13.125,42.6875,0.5960273,-1.75,0.002986349
53230.7719,13.0625,42.5625,7.368691,-2.3125,0.002995693
53230.7744,13.125,42.625,14.88214,-2.125,0.003009709
53230.7769,13.25,42.375,21.99573,-2.6875,0.003006594
53230.7794,13.1875,42.4375,27.76337,-2.8125,0.002986349
53230.7819,13.25,42.25,31.82493,-3.0625,0.002984792
53230.7844,13.125,42.1875,34.55217,-2.5,0.002992578
53230.7869,13.125,42.0,36.87052,-2.375,0.003015938
53230.7894,13.1875,41.9375,39.82426,-2.5625,0.003009709
53230.7919,13.125,41.875,44.07647,-2.5625,0.002986349
53230.7944,13.25,41.8125,49.57426,-2.0625,0.002995693
53230.7969,13.3125,41.625,55.54245,-2.1875,0.003005037
53230.7994,13.25,41.625,60.82013,-1.875,0.00302061
53230.8019,13.25,41.4375,64.39473,-2.0,0.003014381
53230.8044,13.0625,41.125,65.88876,-2.25,0.002992578
53230.8069,13.0625,41.125,65.77077,-3.0625,0.002991021
53230.8094,13.0,41.0,65.18262,-2.4375,0.003005037
53230.8119,13.1875,41.0,65.45115,-2.1875,0.003011266
53230.8144,13.25,40.9375,67.50018,-2.4375,0.003006594
53230.8169,13.1875,40.625,71.42567,-2.625,0.002991021
53230.8194,13.0625,40.8125,76.42835,-3.3125,0.003000365
53230.8219,13.0,40.5625,81.13764,-2.9375,0.003014381
53230.8244,13.0625,40.5,84.18398,-2.9375,0.003012823
53230.8269,13.0625,40.375,84.76808,-3.0625,0.003008151
53230.8294,13.0625,40.4375,82.98023,-2.6875,0.002998808
53230.8319,13.0625,40.25,79.74193,-2.5,0.003000365
53230.8344,12.9375,40.1875,76.41291,-2.625,0.003023724
53230.8369,13.0625,40.125,74.24622,-2.625,0.003022167
53230.8394,13.1875,40.0625,73.92968,-2.75,0.003003479
53230.8419,13.125,39.9375,75.39742,-3.1875,0.003001922
53230.8444,13.0625,39.875,77.96278,-2.875,0.00302061
53230.8469,13.125,39.6875,80.68118,-2.75,0.003039297
53230.8494,13.1875,39.5625,82.76109,-3.1875,0.003034625
53230.8519,13.0625,39.375,83.84242,-3.125,0.003015938
53230.8544,13.125,39.4375,84.04471,-2.6875,0.003009709
53230.8569,13.125,39.25,83.80305,-2.4375,0.003015938
53230.8594,13.1875,39.125,83.60174,-2.8125,0.003040855
53230.8619,13.375,38.9375,83.74409,-2.875,0.003042412
53230.8644,13.0625,38.9375,84.25706,-3.125,0.00302061
53230.8669,13.25,38.75,84.94788,-2.8125,0.003026839
53230.8694,13.125,38.625,85.55432,-2.4375,0.003040855
53230.8719,13.125,38.6875,85.89501,-3.0,0.003057985
53230.8744,13.1875,38.5625,85.94495,-2.8125,0.003042412
53230.8769,13.0625,38.4375,85.81342,-2.75,0.003034625
53230.8794,13.1875,38.625,85.65617,-2.6875,0.003040855
53230.8819,13.25,38.625,85.58186,-2.75,0.003062657
53230.8844,13.4375,38.625,85.60352,-2.625,0.003075115
53230.8869,13.3125,38.9375,85.6506,-2.9375,0.003068886
