Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57868.3594,11.5625,53.1875,18.20959,-2.375,0.002930286
57868.3619,11.5625,52.9375,18.4712,-2.6875,0.002938073
57868.3644,11.4375,52.6875,18.56143,-2.9375,0.002941187
57868.3669,11.4375,52.4375,18.51404,-3.1875,0.0029225
57868.3694,11.3125,52.375,18.44286,-2.625,0.002908484
57868.3719,11.3125,52.375,18.46029,-2.4375,0.002914713
57868.3744,11.5625,52.25,18.60355,-2.3125,0.002927172
57868.3769,11.5,52.125,18.81394,-2.3125,0.0029225
57868.3794,11.5,52.0,18.97993,-2.4375,0.002902255
57868.3819,11.375,51.9375,19.01397,-2.8125,0.002902255
57868.3844,11.4375,51.8125,18.91075,-2.875,0.002906927
57868.3869,11.25,51.75,18.74677,-3.0625,0.002919385
57868.3894,11.25,51.5,18.61953,-3.1875,0.002914713
57868.3919,11.25,51.25,18.56569,-2.9375,0.002888239
57868.3944,11.3125,51.125,18.51564,-2.875,0.002903812
57868.3969,11.3125,51.375,18.32226,-2.4375,0.002928729
57868.3994,11.625,51.25,17.85609,-3.1875,0.002885125
57868.4019,11.5,51.0,17.11241,-2.625,0.002819718
57868.4044,11.4375,50.875,16.25984,-3.125,0.002796358
57868.4069,11.25,51.0,15.58636,-3.5625,0.002897583
57868.4094,11.3125,51.0,15.35796,-2.8125,0.003101589
57868.4119,11.375,50.625,15.66065,-2.875,0.003437966
57868.4144,11.3125,50.5,16.31844,-2.6875,0.00371828
57868.4169,11.3125,50.375,16.94623,-2.625,0.003599925
57868.4194,11.25,50.5625,17.12629,-2.5625,0.00309536
57868.4219,11.25,50.3125,16.62401,-2.75,0.002516044
57868.4244,11.0625,50.1875,15.5273,-2.8125,0.00244908
57868.4269,11.125,50.25,14.22546,-2.9375,0.002503586
57868.4294,11.1875,50.0625,13.22553,-2.6875,0.002561206
57868.4319,11.1875,49.9375,12.89417,-2.4375,0.002695134
57868.4344,11.25,50.125,13.25971,-2.6875,0.002791687
57868.4369,11.3125,49.6875,13.98616,-2.9375,0.002843077
57868.4394,11.3125,49.8125,14.54258,-2.5625,0.002872666
57868.4419,11.125,49.6875,14.4852,-3.0625,0.002897583
57868.4444,11.0625,49.5625,13.70374,-3.3125,0.002927172
57868.4469,11.3125,49.4375,12.49374,-3.1875,0.002924057
57868.4494,11.3125,49.375,11.40564,-3.0,0.002924057
57868.4519,11.25,49.25,10.9423,-3.4375,0.002920942
57868.4544,11.3125,49.25,11.26415,-3.4375,0.002941187
57868.4569,11.25,49.1875,12.0668,-3.3125,0.002959875
57868.4594,11.3125,49.125,12.71116,-2.6875,0.002947417
57868.4619,11.1875,49.0,12.55223,-3.0625,0.00293963
57868.4644,11.4375,48.9375,11.30197,-2.9375,0.002931844
57868.4669,11.4375,48.875,9.233309,-3.0625,0.002945859
57868.4694,11.4375,48.75,7.107077,-2.8125,0.00295676
57868.4719,11.375,48.625,5.843165,-2.875,0.002945859
57868.4744,11.4375,48.625,6.093092,-3.25,0.002933401
57868.4769,11.3125,48.375,7.927549,-2.8125,0.0029225
57868.4794,11.375,48.375,10.80113,-2.875,0.002942745
57868.4819,11.3125,48.1875,13.81805,-2.8125,0.002950531
57868.4844,11.25,48.125,16.16984,-2.6875,0.002933401
57868.4869,11.3125,48.25,17.52769,-3.1875,0.002919385
57868.4894,11.1875,48.125,18.1939,-2.9375,0.002927172
57868.4919,11.25,48.0,18.93992,-2.875,0.002948974
57868.4944,11.25,48.0625,20.61713,-2.625,0.002953646
57868.4969,11.3125,47.875,23.73835,-2.75,0.002924057
57868.4994,11.4375,47.9375,28.23856,-3.125,0.002902255
57868.5019,11.25,47.875,33.5264,-3.1875,0.002913156
57868.5044,11.4375,47.8125,38.78664,-2.6875,0.002941187
57868.5069,11.4375,47.6875,43.36844,-2.875,0.002938073
57868.5094,11.375,47.75,47.058,-2.75,0.002917828
57868.5119,11.3125,47.4375,50.10473,-3.25,0.002911599
57868.5144,11.3125,47.3125,53.00443,-3.25,0.002914713
57868.5169,11.125,47.4375,56.17066,-2.625,0.002927172
57868.5194,11.1875,47.5,59.67788,-2.5625,0.002930286
57868.5219,11.3125,47.25,63.21117,-2.625,0.002906927
57868.5244,11.1875,47.1875,66.24173,-2.9375,0.002903812
57868.5269,11.3125,47.0625,68.32339,-3.125,0.002914713
57868.5294,10.9375,46.8125,69.34449,-3.5,0.002919385
57868.5319,11.125,46.8125,69.59789,-3.4375,0.002910041
57868.5344,11.1875,46.6875,69.63935,-3.25,0.002897583
57868.5369,11.25,46.6875,70.01331,-3.375,0.002902255
57868.5394,11.1875,46.625,70.99622,-3.375,0.002911599
57868.5419,11.0625,46.5,72.48846,-3.375,0.002924057
57868.5444,11.0,46.5625,74.10272,-3.875,0.002903812
57868.5469,11.125,46.4375,75.39133,-3.6875,0.002903812
57868.5494,10.9375,46.375,76.08558,-3.4375,0.002925614
57868.5519,11.125,46.5625,76.2226,-3.125,0.002934958
57868.5544,11.0625,46.5625,76.10326,-2.875,0.0029225
57868.5569,11.125,46.5625,76.11646,-3.0,0.002903812
57868.5594,11.125,46.4375,76.53275,-2.9375,0.002914713
57868.5619,11.25,46.5,77.3786,-3.0625,0.002936516
57868.5644,11.0625,46.4375,78.45062,-2.75,0.002950531
57868.5669,11.0,46.5,79.44929,-2.875,0.002925614
57868.5694,10.9375,46.375,80.14991,-3.1875,0.002900698
57868.5719,11.0625,46.625,80.516,-2.9375,0.002917828
57868.5744,11.125,46.75,80.69945,-2.5625,0.002952089
57868.5769,11.125,46.75,80.93784,-2.5,0.002942745
57868.5794,11.1875,47.0,81.41399,-2.9375,0.002928729
57868.5819,11.1875,47.375,82.15739,-3.625,0.002920942
57868.5844,11.0625,47.75,83.03777,-3.0625,0.002938073
57868.5869,11.1875,48.5,83.8467,-3.0625,0.002961432
57868.5894,11.0,49.125,84.41526,-2.6875,0.00296299
57868.5919,11.25,49.8125,84.70083,-2.8125,0.002941187
57868.5944,11.25,50.75,84.79827,-2.125,0.002947417
57868.5969,11.3125,51.5,84.87548,-2.625,0.002969219
57868.5994,11.3125,52.4375,85.07446,-2.375,0.002987906
57868.6019,11.25,53.1875,85.43478,-2.4375,0.002998808
57868.6044,11.125,54.0625,85.87935,-2.6875,0.002986349
57868.6069,11.1875,54.875,86.26559,-2.875,0.003006594
57868.6094,11.3125,55.75,86.46972,-2.9375,0.003048641
57868.6119,11.3125,56.8125,86.45544,-3.0625,0.003059542
57868.6144,11.4375,57.625,86.29041,-3.25,0.003070443
57868.6169,11.375,58.375,86.1039,-2.5625,0.003084459
57868.6194,11.25,59.4375,86.01222,-2.3125,0.00311872
57868.6219,11.3125,60.4375,86.05381,-2.4375,0.003159209
57868.6244,11.3125,61.3125,86.16917,-3.1875,0.003173225
57868.6269,11.1875,62.4375,86.23562,-2.9375,0.003201257
57868.6294,11.3125,63.5625,86.13578,-2.4375,0.003215272
57868.6319,11.4375,64.4375,85.82352,-2.5625,0.00321683
57868.6344,11.4375,65.625,85.35041,-2.6875,0.003240189
57868.6369,11.3125,66.4375,84.83874,-2.3125,0.00321683
57868.6394,11.25,67.5,84.41608,-2.25,0.003168553
57868.6419,11.25,68.5,84.14612,-2.125,0.003149866
57868.6444,11.3125,69.5,83.99354,-2.3125,0.003148308
57868.6469,11.25,70.4375,83.84348,-2.6875,0.003128063
57868.6494,11.25,71.3125,83.56594,-3.1875,0.003082902
57868.6519,11.25,72.3125,83.09161,-3.4375,0.003045527
57868.6544,11.4375,73.125,82.45625,-3.125,0.003023724
57868.6569,11.375,73.9375,81.78726,-2.6875,0.00303774
57868.6594,11.4375,74.875,81.23615,-3.0625,0.003025282
57868.6619,11.3125,75.375,80.89114,-2.8125,0.002995693
57868.6644,11.25,76.25,80.71912,-2.5625,0.002970776
57868.6669,11.25,77.0,80.57218,-2.6875,0.002970776
57868.6694,11.4375,77.625,80.26056,-2.9375,0.00299725
57868.6719,11.375,78.375,79.65675,-2.875,0.002989464
57868.6744,11.3125,78.8125,78.77269,-3.0,0.002973891
57868.6769,11.3125,79.375,77.76345,-2.875,0.002966104
57868.6794,11.375,79.875,76.84708,-3.1875,0.002969219
57868.6819,11.4375,80.25,76.17739,-2.9375,0.002984792
57868.6844,11.375,81.0625,75.73787,-2.9375,0.002986349
57868.6869,11.5,81.125,75.3196,-3.0,0.002970776
57868.6894,11.375,81.4375,74.60583,-3.1875,0.002969219
57868.6919,11.625,81.9375,73.32748,-3.25,0.002984792
57868.6944,11.5,82.25,71.40905,-2.9375,0.002995693
57868.6969,11.4375,82.4375,69.02268,-2.5,0.00298012
57868.6994,11.3125,82.25,66.51131,-1.8125,0.002973891
57868.7019,11.1875,82.6875,64.21241,-2.5,0.00298012
57868.7044,11.3125,82.9375,62.27306,-2.6875,0.002991021
57868.7069,11.4375,83.0,60.5609,-2.875,0.003001922
57868.7094,11.375,83.0625,58.73141,-2.875,0.002986349
57868.7119,11.25,83.3125,56.43045,-2.625,0.002984792
57868.7144,11.1875,83.25,53.53395,-2.9375,0.002994136
57868.7169,11.5625,83.25,50.2957,-3.0,0.003006594
57868.7194,11.3125,83.25,47.31186,-3.0625,0.00299725
57868.7219,11.4375,83.0625,45.30012,-3.4375,0.002981677
57868.7244,11.375,83.0,44.78815,-3.6875,0.002986349
57868.7269,11.4375,82.6875,45.85931,-3.5625,0.002994136
57868.7294,11.3125,82.6875,48.08346,-3.4375,0.003006594
57868.7319,11.375,82.5,50.67305,-3.4375,0.002987906
57868.7344,11.3125,82.25,52.79583,-3.3125,0.002975448
57868.7369,11.3125,82.0625,53.89766,-3.1875,0.002992578
57868.7394,11.3125,81.6875,53.88681,-3.0,0.002995693
57868.7419,11.25,81.4375,53.10201,-3.0,0.003001922
57868.7444,11.1875,80.9375,52.09203,-2.9375,0.003003479
57868.7469,11.25,80.5,51.32721,-3.6875,0.002989464
57868.7494,11.375,80.5,50.9883,-3.625,0.002969219
57868.7519,11.375,80.0,50.92839,-3.5625,0.002991021
57868.7544,11.25,79.6875,50.80947,-3.25,0.002998808
57868.7569,11.4375,79.125,50.32409,-3.0625,0.002970776
57868.7594,11.25,78.5,49.37623,-2.8125,0.002972333
57868.7619,11.4375,77.9375,48.12709,-3.0625,0.002986349
57868.7644,11.375,77.3125,46.89227,-3.4375,0.002995693
57868.7669,11.3125,76.8125,45.95945,-3.6875,0.002986349
57868.7694,11.3125,76.1875,45.43488,-3.125,0.002969219
57868.7719,11.4375,75.625,45.20407,-3.125,0.002967662
57868.7744,11.4375,74.9375,45.02234,-2.8125,0.002986349
57868.7769,11.3125,74.25,44.67527,-2.8125,0.002994136
57868.7794,11.1875,73.5625,44.11165,-2.875,0.002986349
57868.7819,11.3125,72.8125,43.46981,-2.875,0.002958318
57868.7844,11.0,72.1875,42.98337,-2.8125,0.002952089
57868.7869,11.3125,71.5,42.82277,-3.125,0.002973891
57868.7894,11.3125,71.0,42.96738,-3.25,0.002978563
57868.7919,11.5625,70.125,43.18605,-3.1875,0.002970776
57868.7944,11.25,69.5625,43.14288,-3.4375,0.002945859
57868.7969,11.375,69.0,42.57353,-2.9375,0.002952089
57868.7994,11.3125,68.375,41.43636,-3.1875,0.00298012
57868.8019,11.25,67.75,39.95342,-3.0,0.002978563
57868.8044,11.5625,67.4375,38.51493,-3.125,0.002941187
57868.8069,11.375,67.0,37.4933,-3.375,0.002948974
57868.8094,11.3125,66.5625,37.06187,-3.8125,0.002973891
57868.8119,11.25,66.125,37.11135,-3.75,0.002981677
57868.8144,11.3125,65.5,37.30724,-3.5625,0.002970776
57868.8169,11.1875,65.125,37.25833,-3.4375,0.002942745
57868.8194,11.375,64.625,36.71107,-3.5,0.002947417
57868.8219,11.4375,64.375,35.67283,-3.1875,0.002969219
57868.8244,11.375,64.0,34.40574,-3.375,0.00298012
57868.8269,11.4375,63.4375,33.29888,-3.125,0.00296299
57868.8294,11.4375,62.9375,32.6852,-3.625,0.002952089
57868.8319,11.375,62.4375,32.69228,-3.75,0.002950531
57868.8344,11.5,61.9375,33.19569,-3.75,0.002972333
57868.8369,11.4375,61.5625,33.88863,-3.6875,0.002977005
57868.8394,11.375,61.4375,34.4254,-3.5625,0.002967662
57868.8419,11.3125,61.0,34.5655,-3.5625,0.00295676
57868.8444,11.375,60.75,34.25247,-3.625,0.002967662
57868.8469,11.5625,60.5,33.60075,-3.6875,0.002983235
57868.8494,11.5,59.9375,32.8121,-3.5625,0.002972333
57868.8519,11.3125,59.875,32.07269,-3.3125,0.002950531
57868.8544,11.375,59.4375,31.48397,-2.9375,0.002952089
57868.8569,11.3125,59.3125,31.05285,-3.125,0.002977005
57868.8594,11.3125,58.9375,30.73071,-3.4375,0.002987906
57868.8619,11.3125,58.875,30.46646,-3.5,0.002970776
57868.8644,11.3125,58.5625,30.23763,-3.6875,0.002952089
57868.8669,11.25,58.375,30.04385,-3.4375,0.002959875
57868.8694,11.3125,58.0625,29.87519,-3.4375,0.002978563
57868.8719,11.3125,58.0,29.68516,-3.5625,0.002973891
57868.8744,11.5,57.625,29.39396,-3.4375,0.00295676
57868.8769,11.3125,57.5625,28.92613,-3.3125,0.002925614
57868.8794,11.625,57.375,28.26148,-3.125,0.002942745
57868.8819,11.375,57.3125,27.46606,-3.0,0.002983235
57868.8844,11.375,57.0,26.67644,-2.9375,0.00296299
57868.8869,11.375,56.8125,26.03788,-2.6875,0.002934958
57868.8894,11.5,56.625,25.62638,-3.0625,0.002941187
57868.8919,11.5,56.375,25.39882,-3.0,0.002966104
57868.8944,11.375,56.1875,25.2049,-3.375,0.002994136
57868.8969,11.25,55.875,24.86213,-3.0,0.002983235
57868.8994,11.4375,55.75,24.25903,-2.9375,0.002983235
57868.9019,11.3125,55.5625,23.43123,-2.875,0.002981677
57868.9044,11.375,55.625,22.56499,-2.5,0.002991021
57868.9069,11.5,55.4375,21.91782,-2.8125,0.003036183
57868.9094,11.5625,55.125,21.69123,-2.8125,0.00303774
57868.9119,11.5625,54.9375,21.91872,-2.625,0.003028396
57868.9144,11.5,54.9375,22.42979,-3.0,0.003033068
57868.9169,11.4375,54.625,22.91445,-3.125,0.003019052
57868.9194,11.5,54.5,23.06332,-2.75,0.003012823
57868.9219,11.5,54.4375,22.71326,-2.75,0.003015938
57868.9244,11.4375,54.1875,21.9281,-3.0625,0.003015938
57868.9269,11.4375,54.125,20.97021,-3.0,0.003012823
57868.9294,11.375,54.125,20.17639,-2.875,0.003033068
57868.9319,11.4375,53.875,19.79809,-3.1875,0.003022167
57868.9344,11.25,53.6875,19.88583,-3.0,0.002991021
57868.9369,11.4375,53.4375,20.27462,-3.5,0.002978563
57868.9394,11.375,53.375,20.67638,-3.5,0.002973891
57868.9419,11.1875,53.25,20.83036,-3.5625,0.002983235
57868.9444,11.3125,53.125,20.63363,-3.4375,0.002953646
57868.9469,11.4375,52.875,20.18425,-3.6875,0.002908484
57868.9494,11.375,52.75,19.71755,-3.625,0.002910041
57868.9519,11.3125,52.5625,19.47233,-3.5625,0.002928729
57868.9544,11.4375,52.5625,19.56161,-3.1875,0.002919385
57868.9569,11.375,52.3125,19.91788,-3.5625,0.002897583
57868.9594,11.3125,52.125,20.33982,-3.5,0.00288201
57868.9619,11.1875,52.0,20.61181,-3.0,0.002885125
57868.9644,11.25,52.0625,20.62687,-2.5625,0.002902255
57868.9669,11.3125,51.875,20.44379,-2.75,0.00289914
57868.9694,11.3125,51.6875,20.24692,-3.125,0.002878895
57868.9719,11.3125,51.5,20.23219,-3.25,0.002863322
57868.9744,11.3125,51.5625,20.48503,-3.4375,0.00288201
57868.9769,11.3125,51.375,20.92041,-3.375,0.002900698
57868.9794,11.3125,51.125,21.32038,-3.1875,0.00289914
57868.9819,11.0625,51.1875,21.44956,-3.1875,0.002872666
57868.9844,11.1875,51.125,21.18514,-3.0625,0.002866437
57868.9869,11.25,51.125,20.58939,-3.375,0.002889796
57868.9894,11.25,50.875,19.88388,-3.625,0.002888239
57868.9919,11.1875,50.6875,19.339,-3.4375,0.002886682
57868.9944,11.125,50.6875,19.1382,-3.3125,0.00286488
57868.9969,11.125,50.4375,19.28881,-3.375,0.002818161
57868.9994,11.125,50.4375,19.62496,-2.75,0.002796358
57869.0019,11.25,50.5,19.89659,-2.9375,0.002821275
57869.0044,10.9375,50.25,19.89406,-3.125,0.002930286
57869.0069,11.0625,50.3125,19.54132,-3.3125,0.00315298
57869.0094,11.0625,50.3125,18.91344,-3.6875,0.003536076
57869.0119,11.0,50.0625,18.17871,-3.0625,0.003760327
57869.0144,11.0625,50.0,17.50572,-2.9375,0.003414607
57869.0169,11.1875,50.0,16.99055,-3.1875,0.002777671
57869.0194,11.1875,49.875,16.63856,-3.0625,0.002421049
57869.0219,11.1875,49.875,16.39877,-3.3125,0.002467768
57869.0244,11.125,49.8125,16.21653,-3.625,0.002550305
57869.0269,11.1875,49.625,16.06415,-3.5625,0.002629727
57869.0294,11.0,49.4375,15.93246,-3.875,0.002713822
57869.0319,11.1875,49.3125,15.79831,-3.5,0.002780785
57869.0344,11.0625,49.4375,15.60338,-3.125,0.002847749
57869.0369,11.1875,49.25,15.27355,-3.3125,0.002900698
57869.0394,11.125,49.125,14.77497,-3.625,0.002920942
57869.0419,11.1875,49.1875,14.17012,-3.125,0.002908484
57869.0444,11.125,49.1875,13.62438,-3.6875,0.002908484
57869.0469,11.125,48.9375,13.33743,-3.5,0.002941187
57869.0494,11.0625,48.75,13.42251,-3.3125,0.002941187
57869.0519,11.0625,48.8125,13.79965,-3.5625,0.002928729
57869.0544,11.25,48.8125,14.17763,-2.9375,0.002916271
57869.0569,11.0,48.625,14.16194,-3.125,0.002914713
57869.0594,11.0625,48.5,13.45355,-3.25,0.002936516
57869.0619,11.0,48.4375,12.04272,-3.0625,0.002934958
57869.0644,11.25,48.5625,10.28695,-2.75,0.002920942
57869.0669,11.3125,48.375,8.809969,-2.625,0.002905369
57869.0694,11.3125,48.25,8.249777,-3.25,0.002913156
57869.0719,11.0,48.125,8.969529,-3.125,0.002936516
57869.0744,11.125,48.0625,10.87805,-2.875,0.002931844
57869.0769,11.125,48.125,13.46087,-3.4375,0.002910041
57869.0794,11.3125,48.125,16.01953,-3.4375,0.002913156
57869.0819,11.0625,47.9375,18.00857,-3.8125,0.002924057
57869.0844,11.0,47.8125,19.30335,-3.125,0.002938073
57869.0869,11.1875,47.75,20.2621,-3.5625,0.002914713
57869.0894,11.375,47.875,21.5487,-3.0,0.002913156
57869.0919,11.25,47.75,23.80483,-3.25,0.002914713
57869.0944,11.125,47.4375,27.33727,-3.3125,0.002928729
57869.0969,11.0,47.4375,31.97611,-3.0625,0.002933401
57869.0994,11.1875,47.4375,37.16888,-3.0,0.002902255
57869.1019,11.1875,47.5625,42.25126,-3.25,0.002906927
57869.1044,11.125,47.375,46.74766,-3.5,0.002925614
57869.1069,11.25,47.1875,50.5456,-3.375,0.002945859
57869.1094,11.125,47.1875,53.86414,-3.3125,0.002928729
57869.1119,11.125,47.125,57.05104,-3.4375,0.002906927
57869.1144,11.1875,47.125,60.33363,-3.5625,0.002914713
57869.1169,11.125,46.9375,63.66579,-3.3125,0.002920942
57869.1194,11.0625,46.875,66.75166,-3.125,0.002931844
57869.1219,11.0625,46.875,69.22298,-3.1875,0.002933401
57869.1244,11.0625,46.75,70.86139,-3.125,0.0029225
57869.1269,10.9375,46.625,71.73494,-2.875,0.0029225
57869.1294,11.0,46.5625,72.17252,-2.9375,0.002934958
57869.1319,10.9375,46.4375,72.59712,-2.5,0.002941187
57869.1344,11.0625,46.375,73.31357,-2.8125,0.002952089
57869.1369,11.125,46.125,74.37044,-3.125,0.002928729
57869.1394,10.9375,46.1875,75.56716,-2.875,0.0029225
57869.1419,11.0,46.1875,76.59534,-2.9375,0.002952089
57869.1444,10.9375,46.125,77.22782,-2.6875,0.002955203
57869.1469,10.9375,46.0625,77.44863,-3.125,0.00293963
57869.1494,10.875,45.9375,77.45512,-2.875,0.002930286
57869.1519,11.125,46.125,77.54015,-3.125,0.002950531
57869.1544,10.9375,46.125,77.92805,-2.8125,0.002969219
57869.1569,10.875,45.875,78.65778,-2.75,0.002966104
57869.1594,10.9375,46.125,79.578,-2.8125,0.002958318
57869.1619,10.8125,46.3125,80.44833,-2.875,0.002959875
57869.1644,10.9375,46.1875,81.08297,-2.75,0.002975448
57869.1669,10.875,46.125,81.45229,-2.4375,0.002984792
57869.1694,11.0,46.25,81.68719,-2.125,0.002983235
57869.1719,11.0625,46.375,81.99091,-2.625,0.002969219
57869.1744,11.0625,46.5625,82.51365,-2.9375,0.002978563
57869.1769,11.0,46.9375,83.26462,-3.0,0.003005037
57869.1794,11.125,47.3125,84.10858,-2.6875,0.003000365
57869.1819,11.25,48.0,84.84511,-2.75,0.002987906
57869.1844,11.0625,48.375,85.32116,-2.875,0.002986349
57869.1869,10.9375,49.0625,85.51209,-2.6875,0.003005037
57869.1894,11.125,49.9375,85.52753,-2.875,0.003034625
57869.1919,11.125,50.6875,85.54353,-3.0625,0.003043969
57869.1944,11.0625,51.625,85.70249,-2.875,0.003040855
57869.1969,11.0,52.5,86.03785,-2.375,0.003029954
57869.1994,11.125,53.4375,86.4636,-2.75,0.003056428
57869.2019,11.25,54.125,86.8299,-3.0625,0.003100032
57869.2044,11.125,54.875,87.0107,-3.3125,0.003107819
57869.2069,11.375,55.875,86.97366,-2.9375,0.003100032
57869.2094,11.125,57.0,86.79514,-3.125,0.003129621
57869.2119,11.375,57.6875,86.61483,-3.0,0.003166996
57869.2144,11.25,58.75,86.55627,-2.625,0.003204371
57869.2169,11.125,59.6875,86.65804,-2.75,0.003218387
57869.2194,11.3125,60.75,86.85209,-2.5625,0.003219944
57869.2219,11.3125,61.6875,86.99906,-2.375,0.003255762
57869.2244,11.125,62.6875,86.96138,-2.75,0.003304038
57869.2269,11.3125,63.875,86.67566,-2.375,0.003311825
57869.2294,11.3125,64.6875,86.18636,-3.0,0.003311825
57869.2319,11.25,65.75,85.62428,-2.6875,0.003304038
57869.2344,11.25,66.75,85.14091,-2.5625,0.003290023
57869.2369,11.0625,68.0,84.83106,-2.9375,0.00327445
57869.2394,11.375,69.0,84.68435,-3.1875,0.003246418
57869.2419,11.1875,69.9375,84.58962,-2.9375,0.003209043
57869.2444,11.1875,70.75,84.39236,-3.1875,0.003182569
57869.2469,11.0,71.875,83.97777,-2.9375,0.003170111
57869.2494,11.1875,72.625,83.33655,-3.0625,0.003170111
57869.2519,11.3125,73.75,82.57784,-3.125,0.003129621
57869.2544,11.125,74.375,81.87837,-3.25,0.003098475
57869.2569,11.125,75.3125,81.38959,-2.9375,0.003096917
57869.2594,11.1875,76.1875,81.14942,-2.625,0.003096917
57869.2619,11.3125,76.875,81.04774,-2.75,0.003092246
57869.2644,11.375,77.625,80.86972,-2.75,0.003070443
57869.2669,11.1875,78.0625,80.40219,-3.0625,0.003053313
57869.2694,11.1875,78.8125,79.54962,-3.3125,0.003056428
57869.2719,11.25,79.25,78.39672,-3.3125,0.003079787
57869.2744,11.5,79.875,77.1776,-3.125,0.003075115
57869.2769,11.375,80.5,76.15754,-3.375,0.003043969
57869.2794,11.1875,80.6875,75.48378,-3.3125,0.003043969
57869.2819,11.3125,81.0625,75.08523,-3.0,0.003048641
57869.2844,11.375,81.4375,74.68217,-3.25,0.003070443
57869.2869,11.375,82.0,73.91182,-3.4375,0.003062657
57869.2894,11.375,82.125,72.51205,-3.625,0.003043969
57869.2919,11.3125,82.5625,70.467,-3.25,0.003048641
57869.2944,11.3125,82.6875,68.03104,-2.6875,0.003056428
57869.2969,11.1875,82.875,65.60638,-2.9375,0.003075115
57869.2994,11.375,83.125,63.53047,-2.625,0.003067329
57869.3019,11.4375,83.3125,61.88445,-2.625,0.003048641
57869.3044,11.3125,83.1875,60.43252,-2.75,0.003050198
57869.3069,11.3125,83.375,58.73963,-2.6875,0.003067329
57869.3094,11.3125,83.4375,56.42062,-2.625,0.003086016
57869.3119,11.375,83.4375,53.39715,-2.9375,0.003075115
57869.3144,11.4375,83.5625,50.02328,-3.1875,0.003059542
57869.3169,11.25,83.5625,46.99858,-2.8125,0.003073558
57869.3194,11.3125,83.3125,45.09222,-2.625,0.003070443
57869.3219,11.1875,83.375,44.8016,-2.9375,0.00309536
57869.3244,11.4375,83.1875,46.10943,-3.0625,0.003142079
57869.3269,11.4375,82.9375,48.46212,-2.875,0.003073558
57869.3294,11.25,82.5,50.9859,-3.0,0.0030611
57869.3319,11.1875,82.375,52.84076,-2.5625,0.003084459
57869.3344,11.25,82.25,53.54678,-2.875,0.003068886
57869.3369,11.25,81.75,53.13249,-3.1875,0.003040855
57869.3394,11.4375,81.3125,52.04575,-3.3125,0.003048641
57869.3419,11.4375,81.25,50.88605,-3.5625,0.003072001
57869.3444,11.25,80.75,50.09995,-3.4375,0.00307823
57869.3469,11.3125,80.375,49.79129,-3.125,0.003057985
57869.3494,11.375,79.8125,49.72822,-3.5625,0.003026839
57869.3519,11.4375,79.4375,49.52343,-2.9375,0.003042412
57869.3544,11.25,78.8125,48.87615,-3.1875,0.003067329
57869.3569,11.3125,78.25,47.7419,-3.375,0.003065771
57869.3594,11.3125,77.75,46.34498,-2.625,0.003050198
57869.3619,11.3125,77.25,45.04008,-2.9375,0.003029954
57869.3644,11.3125,76.625,44.11106,-3.0625,0.003042412
57869.3669,11.3125,76.0625,43.62334,-3.0625,0.00305487
57869.3694,11.5,75.3125,43.40925,-2.875,0.003050198
57869.3719,11.4375,74.6875,43.18678,-3.0625,0.00303774
57869.3744,11.25,73.9375,42.73698,-3.125,0.003033068
57869.3769,11.3125,73.25,42.03529,-2.9375,0.003042412
57869.3794,11.375,72.6875,41.26183,-2.9375,0.003053313
57869.3819,11.4375,71.9375,40.68642,-2.8125,0.00305487
57869.3844,11.5,71.1875,40.49515,-3.0625,0.003042412
57869.3869,11.3125,70.5,40.65808,-2.9375,0.003047084
57869.3894,11.375,69.875,40.91406,-2.6875,0.003048641
57869.3919,11.375,69.3125,40.88464,-3.25,0.003050198
57869.3944,11.4375,68.5625,40.25952,-3.0,0.00305487
57869.3969,11.5,68.25,38.95811,-2.75,0.003033068
57869.3994,11.5,67.75,37.18481,-3.0625,0.003028396
57869.4019,11.5625,67.25,35.35003,-2.6875,0.003042412
57869.4044,11.4375,67.0,33.89511,-2.5,0.003033068
57869.4069,11.625,66.5625,33.10601,-2.875,0.003034625
57869.4094,11.5625,65.9375,33.00141,-3.125,0.003036183
57869.4119,11.5625,65.4375,33.34145,-2.75,0.003040855
57869.4144,11.625,65.0625,33.74542,-2.9375,0.00305487
57869.4169,11.5,64.4375,33.85811,-3.375,0.003045527
57869.4194,11.75,64.125,33.48947,-3.5,0.003029954
57869.4219,11.5625,63.5625,32.67168,-3.375,0.003019052
57869.4244,11.625,63.375,31.62024,-3.3125,0.003050198
57869.4269,11.5625,62.9375,30.62783,-3.3125,0.003065771
57869.4294,11.75,62.4375,29.94287,-3.375,0.003045527
57869.4319,11.5625,62.0625,29.68249,-3.5,0.003023724
57869.4344,11.625,61.6875,29.8064,-3.375,0.00302061
57869.4369,11.5625,61.4375,30.15068,-3.3125,0.003043969
57869.4394,11.5625,61.0625,30.49779,-2.9375,0.003059542
57869.4419,11.625,60.8125,30.65229,-2.9375,0.003045527
57869.4444,11.8125,60.5625,30.49715,-2.625,0.003029954
57869.4469,11.625,60.375,30.01749,-2.9375,0.00302061
57869.4494,11.75,59.875,29.29187,-3.125,0.003047084
57869.4519,11.5625,59.5625,28.45946,-3.375,0.003043969
57869.4544,11.4375,59.4375,27.67462,-2.6875,0.003040855
57869.4569,11.5625,59.25,27.06184,-2.6875,0.003025282
57869.4594,11.8125,58.875,26.68197,-2.875,0.00302061
