Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
53358.9469,11.5,51.875,50.65119,-1.3125,0.00305487
53358.9494,11.4375,52.625,49.40902,-1.5,0.00305487
53358.9519,11.4375,53.375,48.25573,-1.5,0.003036183
53358.9544,11.625,54.125,47.28777,-1.1875,0.002998808
53358.9569,11.5625,54.875,46.53675,-1.1875,0.002987906
53358.9594,11.625,55.5625,45.89688,-1.0625,0.003000365
53358.9619,11.5625,56.1875,45.13797,-0.6875,0.003008151
53358.9644,11.5,57.125,44.01914,-1.625,0.002992578
53358.9669,11.4375,57.6875,42.449,-1.25,0.002970776
53358.9694,11.5,58.4375,40.5923,-1.6875,0.002977005
53358.9719,11.3125,59.25,38.83648,-1.25,0.00299725
53358.9744,11.375,59.6875,37.60501,-1.125,0.002998808
53358.9769,11.4375,60.4375,37.10095,-1.4375,0.002983235
53358.9794,11.4375,61.0,37.12477,-0.8125,0.002973891
53358.9819,11.5,61.5625,37.09195,-1.0625,0.002983235
53358.9844,11.375,62.1875,36.27774,-0.9375,0.003003479
53358.9869,11.375,62.5625,34.18584,-0.875,0.002994136
53358.9894,11.4375,63.0,30.84712,-1.0625,0.00296299
53358.9919,11.5,63.375,26.86737,-1.0625,0.002969219
53358.9944,11.5625,64.0,23.16265,-0.6875,0.002977005
53358.9969,11.625,64.125,20.49199,-1.125,0.002995693
53358.9994,11.4375,64.5,19.0241,-1.25,0.00299725
53359.0019,11.375,64.625,18.1838,-1.375,0.002975448
53359.0044,11.5,65.0,16.89534,-1.75,0.002970776
53359.0069,11.5,65.25,14.13224,-1.875,0.002975448
53359.0094,11.5,65.4375,9.507419,-1.6875,0.002984792
53359.0119,11.375,65.5625,3.592937,-1.6875,0.002991021
53359.0144,11.5,65.5625,-2.224678,-1.0625,0.002970776
53359.0169,11.5,65.6875,-6.316231,-1.5,0.002972333
53359.0194,11.5625,65.5625,-7.54572,-1.6875,0.002984792
53359.0219,11.5,65.625,-5.811293,-1.625,0.002989464
53359.0244,11.625,65.5,-2.119109,-1.25,0.002989464
53359.0269,11.5,65.6875,1.85551,-1.125,0.002973891
53359.0294,11.5,65.625,4.506315,-1.0,0.002978563
53359.0319,11.6875,65.5,4.97456,-1.1875,0.002989464
53359.0344,11.4375,65.3125,3.444492,-1.75,0.002991021
53359.0369,11.5,65.1875,0.9336674,-1.3125,0.002975448
53359.0394,11.8125,65.0,-1.2879,-1.8125,0.002959875
53359.0419,11.6875,64.8125,-2.337904,-1.5,0.002969219
53359.0444,11.6875,64.5625,-2.099646,-2.0,0.002984792
53359.0469,11.8125,64.1875,-1.173235,-1.75,0.002984792
53359.0494,11.6875,63.8125,-0.468005,-1.625,0.00296299
53359.0519,11.75,63.4375,-0.6841411,-1.9375,0.00295676
53359.0544,11.8125,63.0,-1.96734,-1.625,0.002959875
53359.0569,11.75,62.6875,-3.900957,-1.4375,0.002994136
53359.0594,11.6875,62.125,-5.801841,-1.875,0.002989464
53359.0619,11.5,61.8125,-7.124702,-1.9375,0.002959875
53359.0644,11.8125,61.25,-7.737789,-1.4375,0.002966104
53359.0669,11.75,60.6875,-7.930257,-1.5,0.002977005
53359.0694,11.6875,60.3125,-8.175993,-1.5,0.002987906
53359.0719,11.75,59.75,-8.818887,-1.9375,0.002981677
53359.0744,11.6875,59.25,-9.874079,-1.625,0.002959875
53359.0769,11.6875,58.375,-11.05389,-1.625,0.00295676
53359.0794,11.5625,57.875,-11.98304,-1.4375,0.002972333
53359.0819,11.5,57.375,-12.45352,-1.8125,0.002987906
53359.0844,11.5,56.8125,-12.55446,-1.75,0.002977005
53359.0869,11.75,56.1875,-12.59907,-1.375,0.002948974
53359.0894,11.6875,55.875,-12.90171,-1.6875,0.002955203
53359.0919,11.875,55.375,-13.5524,-1.5625,0.002978563
53359.0944,11.75,54.6875,-14.3363,-1.625,0.002970776
53359.0969,11.6875,54.25,-14.8538,-1.875,0.002967662
53359.0994,11.875,53.8125,-14.7689,-1.5625,0.00295676
53359.1019,11.875,53.4375,-14.03298,-1.625,0.002958318
53359.1044,11.875,53.0625,-12.94341,-1.75,0.002977005
53359.1069,11.875,52.6875,-11.99478,-1.5625,0.002984792
53359.1094,11.8125,52.25,-11.60553,-1.875,0.002977005
53359.1119,11.75,51.875,-11.88055,-1.9375,0.002964547
53359.1144,11.9375,51.5625,-12.54966,-1.6875,0.002970776
53359.1169,11.9375,51.25,-13.11978,-1.6875,0.002989464
53359.1194,12.0,50.75,-13.15298,-1.5,0.002972333
53359.1219,12.0,50.5625,-12.50987,-1.3125,0.002964547
53359.1244,12.1875,50.3125,-11.42065,-1.3125,0.00296299
53359.1269,12.25,49.75,-10.34714,-1.375,0.002970776
53359.1294,12.125,49.5,-9.720436,-1.5625,0.003008151
53359.1319,12.1875,49.375,-9.708744,-1.5625,0.003011266
53359.1344,12.1875,48.875,-10.14678,-1.625,0.003001922
53359.1369,12.125,48.5625,-10.66059,-1.875,0.003011266
53359.1394,12.1875,48.1875,-10.9053,-1.875,0.003026839
53359.1419,12.4375,47.9375,-10.77027,-2.0625,0.003043969
53359.1444,12.1875,47.6875,-10.43024,-1.875,0.003033068
53359.1469,12.4375,47.5,-10.2173,-1.6875,0.003026839
53359.1494,12.25,47.25,-10.39638,-2.0,0.003057985
53359.1519,12.3125,47.125,-10.98516,-2.0,0.003084459
53359.1544,12.25,46.6875,-11.72924,-1.625,0.003089131
53359.1569,12.3125,46.4375,-12.2493,-1.875,0.00305487
53359.1594,12.4375,46.5,-12.27017,-1.8125,0.003028396
53359.1619,12.3125,46.375,-11.79311,-2.0625,0.003025282
53359.1644,12.4375,46.125,-11.10361,-1.5625,0.003014381
53359.1669,12.3125,45.875,-10.6073,-1.8125,0.003000365
53359.1694,12.5625,45.625,-10.58826,-1.6875,0.002970776
53359.1719,12.4375,45.625,-11.03285,-1.4375,0.002948974
53359.1744,12.4375,45.5,-11.62657,-1.6875,0.002952089
53359.1769,12.4375,45.4375,-11.93049,-1.375,0.002970776
53359.1794,12.3125,45.0,-11.63801,-1.0625,0.002964547
53359.1819,12.5,44.9375,-10.76278,-1.6875,0.002947417
53359.1844,12.5625,44.9375,-9.645302,-2.375,0.002936516
53359.1869,12.5625,44.5625,-8.769243,-1.75,0.002955203
53359.1894,12.5625,44.5,-8.488837,-2.0625,0.002970776
53359.1919,12.5,44.375,-8.823785,-1.9375,0.00295676
53359.1944,12.5625,44.1875,-9.442945,-2.0625,0.002936516
53359.1969,12.75,44.0625,-9.852345,-1.9375,0.002934958
53359.1994,12.6875,43.8125,-9.685315,-2.25,0.002959875
53359.2019,12.6875,43.6875,-8.930343,-1.9375,0.002970776
53359.2044,12.6875,43.5,-7.961918,-1.5,0.002950531
53359.2069,12.5625,43.375,-7.347617,-1.875,0.00293963
53359.2094,12.5625,43.1875,-7.532014,-1.5625,0.002945859
53359.2119,12.625,43.125,-8.570424,-1.5,0.002958318
53359.2144,12.8125,42.8125,-10.06859,-1.5625,0.002967662
53359.2169,12.8125,42.75,-11.37348,-1.5625,0.002953646
53359.2194,12.8125,42.625,-11.92089,-1.5,0.00289914
53359.2219,12.5625,42.6875,-11.55612,-1.625,0.002830619
53359.2244,12.625,42.375,-10.64718,-1.75,0.002818161
53359.2269,12.6875,42.3125,-9.915812,-1.8125,0.002916271
53359.2294,12.6875,42.125,-10.06548,-1.6875,0.003067329
53359.2319,12.875,42.0,-11.39596,-1.8125,0.003302481
53359.2344,12.75,41.9375,-13.61214,-2.1875,0.003573451
53359.2369,12.9375,41.875,-15.93966,-1.75,0.003598368
53359.2394,12.9375,41.75,-17.49946,-1.75,0.003230845
53359.2419,12.875,41.6875,-17.75466,-1.9375,0.002755869
53359.2444,12.8125,41.4375,-16.79648,-2.0625,0.002687347
53359.2469,12.8125,41.25,-15.31183,-1.375,0.002749639
53359.2494,12.75,41.125,-14.23835,-1.875,0.002793244
53359.2519,12.625,40.9375,-14.27665,-1.875,0.002833734
53359.2544,12.6875,40.875,-15.51097,-2.0625,0.002867994
53359.2569,12.9375,40.8125,-17.34109,-2.0,0.002919385
53359.2594,12.9375,40.5,-18.77032,-1.9375,0.002945859
53359.2619,13.0,40.375,-18.90971,-2.125,0.002967662
53359.2644,12.9375,40.4375,-17.43931,-2.0,0.00298012
53359.2669,12.9375,40.375,-14.78338,-1.875,0.002958318
53359.2694,13.0625,40.25,-11.89815,-1.9375,0.00295676
53359.2719,13.125,40.125,-9.768955,-1.9375,0.002970776
53359.2744,13.1875,40.125,-8.870406,-1.5625,0.002975448
53359.2769,13.0,39.875,-8.86842,-1.75,0.002969219
53359.2794,13.125,39.875,-8.7274,-1.9375,0.002955203
53359.2819,13.0,39.75,-7.183177,-1.6875,0.002955203
53359.2844,12.8125,39.5625,-3.353946,-1.625,0.002986349
53359.2869,12.875,39.4375,2.8118,-1.375,0.002984792
53359.2894,12.875,39.375,10.4762,-1.5625,0.002964547
53359.2919,13.0,39.5,18.27264,-1.5625,0.002959875
53359.2944,12.875,39.1875,24.91224,-1.6875,0.002970776
53359.2969,13.0,39.3125,29.74362,-2.0625,0.002987906
53359.2994,13.125,39.125,32.99741,-1.6875,0.002983235
53359.3019,13.0,39.0625,35.60728,-2.0,0.00295676
53359.3044,12.9375,38.875,38.70673,-1.875,0.002953646
53359.3069,12.875,38.8125,43.05358,-1.625,0.002978563
53359.3094,12.9375,38.8125,48.66056,-1.8125,0.00299725
53359.3119,13.0625,38.625,54.79728,-1.3125,0.002984792
53359.3144,13.0,38.5625,60.34414,-1.875,0.002972333
53359.3169,12.875,38.375,64.31346,-1.9375,0.002966104
53359.3194,12.75,38.25,66.28742,-1.875,0.002975448
53359.3219,12.875,38.125,66.57902,-2.125,0.002989464
53359.3244,12.9375,38.125,66.06634,-1.9375,0.002986349
53359.3269,12.875,38.0,65.80419,-1.75,0.002966104
53359.3294,12.6875,38.0,66.6039,-1.9375,0.002969219
53359.3319,12.9375,37.75,68.76041,-1.875,0.002987906
53359.3344,12.9375,37.8125,72.01379,-1.5625,0.003001922
53359.3369,12.75,37.75,75.71492,-1.375,0.002991021
53359.3394,12.875,37.6875,79.0889,-1.375,0.00296299
53359.3419,12.75,37.5,81.47547,-1.3125,0.002972333
53359.3444,12.75,37.4375,82.47182,-1.6875,0.002992578
53359.3469,12.8125,37.4375,81.97104,-1.5625,0.003000365
53359.3494,12.875,37.4375,80.13326,-1.0,0.002989464
53359.3519,12.875,37.3125,77.33344,-1.0625,0.002973891
53359.3544,12.8125,37.1875,74.10545,-1.5,0.002973891
53359.3569,12.8125,37.3125,71.06901,-1.75,0.002995693
53359.3594,12.875,37.125,68.8198,-1.5625,0.003005037
53359.3619,13.0,37.1875,67.78732,-1.5625,0.002991021
53359.3644,12.8125,37.0625,68.09991,-1.5625,0.00298012
53359.3669,12.8125,36.75,69.52085,-1.375,0.002991021
53359.3694,13.125,36.8125,71.50579,-1.1875,0.003005037
53359.3719,13.125,36.875,73.3819,-1.125,0.003003479
53359.3744,13.0,36.875,74.58772,-1.5,0.002986349
53359.3769,13.0625,36.6875,74.8756,-1.625,0.002981677
53359.3794,13.0625,36.6875,74.38686,-1.3125,0.002995693
53359.3819,13.1875,36.625,73.56318,-1.4375,0.003019052
53359.3844,13.0,36.5,72.93386,-1.5,0.003011266
53359.3869,13.0,36.5,72.87608,-1.25,0.002995693
53359.3894,12.9375,36.5,73.45744,-1.6875,0.002981677
53359.3919,12.9375,36.25,74.42874,-1.3125,0.003009709
53359.3944,12.6875,36.125,75.36253,-1.5625,0.003040855
53359.3969,12.8125,36.1875,75.86496,-1.4375,0.003036183
53359.3994,12.8125,36.0625,75.75777,-1.625,0.00302061
53359.4019,12.75,36.25,75.14594,-1.75,0.00302061
53359.4044,12.8125,36.1875,74.34619,-1.5,0.003047084
53359.4069,13.0,36.1875,73.71796,-1.4375,0.003059542
53359.4094,12.9375,36.3125,73.48383,-2.0,0.003050198
53359.4119,13.0625,36.5625,73.62664,-2.0,0.003043969
53359.4144,12.9375,37.0,73.90825,-2.3125,0.003081344
53359.4169,13.0625,37.875,73.99638,-2.0,0.00311872
53359.4194,12.9375,39.25,73.63258,-1.75,0.003117162
53359.4219,13.0625,40.5,72.75817,-2.125,0.003126506
53359.4244,12.9375,41.4375,71.53699,-2.25,0.003138965
53359.4269,13.125,42.0,70.26705,-2.0,0.003165439
53359.4294,13.0625,42.6875,69.22788,-2.125,0.003207486
53359.4319,13.125,43.1875,68.54189,-1.5,0.003221501
53359.4344,13.0,43.5625,68.11906,-1.5,0.003219944
53359.4369,12.9375,43.9375,67.71255,-1.625,0.003221501
53359.4394,13.125,44.4375,67.05333,-1.9375,0.003226173
53359.4419,13.125,44.75,65.9931,-1.5625,0.003232403
53359.4444,13.25,45.125,64.57978,-1.5625,0.003205928
53359.4469,13.0625,45.625,63.02428,-1.8125,0.003170111
53359.4494,13.3125,46.0625,61.57883,-1.6875,0.003140522
53359.4519,13.125,46.5625,60.39624,-1.4375,0.003110933
53359.4544,13.125,47.25,59.45079,-1.5625,0.003101589
53359.4569,13.125,47.625,58.56725,-1.625,0.003068886
53359.4594,13.1875,48.125,57.54134,-1.25,0.003023724
53359.4619,13.125,48.6875,56.28117,-1.75,0.003012823
53359.4644,13.1875,49.4375,54.88137,-1.5,0.003022167
53359.4669,13.25,49.9375,53.57987,-2.0,0.003019052
53359.4694,13.375,50.625,52.61575,-2.0,0.002992578
53359.4719,13.1875,51.3125,52.07158,-1.75,0.002978563
53359.4744,13.0625,52.0625,51.7997,-1.75,0.002981677
53359.4769,13.25,52.625,51.48871,-2.1875,0.002995693
53359.4794,13.0625,53.1875,50.84288,-1.6875,0.002992578
53359.4819,13.125,54.125,49.77311,-1.4375,0.002975448
53359.4844,13.125,54.75,48.4773,-1.875,0.00296299
53359.4869,13.1875,55.375,47.34229,-1.9375,0.002969219
53359.4894,12.9375,55.875,46.70505,-1.75,0.002991021
53359.4919,13.125,56.625,46.60437,-2.25,0.002975448
53359.4944,13.0,57.3125,46.67933,-1.9375,0.002958318
53359.4969,12.9375,58.125,46.30299,-1.6875,0.002952089
53359.4994,12.875,58.625,44.90805,-1.8125,0.00296299
53359.5019,12.9375,59.3125,42.33751,-2.0,0.002983235
53359.5044,12.875,59.875,39.01422,-2.1875,0.002972333
53359.5069,12.8125,60.5,35.79986,-1.9375,0.002953646
53359.5094,12.75,61.125,33.57757,-1.4375,0.002953646
53359.5119,12.75,61.5625,32.75781,-1.625,0.002970776
53359.5144,12.6875,62.0,32.97622,-1.9375,0.002984792
53359.5169,12.5625,62.5,33.17902,-2.125,0.002983235
53359.5194,12.5625,62.875,32.10099,-1.625,0.00295676
53359.5219,12.75,63.125,28.92721,-1.9375,0.002948974
53359.5244,12.75,63.375,23.80872,-1.8125,0.00298012
53359.5269,12.5625,63.6875,17.94647,-1.625,0.002984792
53359.5294,12.625,63.8125,13.15751,-1.75,0.002969219
53359.5319,12.5,63.8125,11.09438,-1.5,0.002958318
53359.5344,12.4375,63.9375,12.47369,-1.1875,0.002961432
53359.5369,12.5,64.1875,16.68367,-0.9375,0.002969219
53359.5394,12.375,64.125,21.9698,-1.4375,0.002967662
53359.5419,12.375,64.4375,26.12647,-2.0,0.002966104
53359.5444,12.3125,64.5625,27.38441,-1.4375,0.00296299
53359.5469,12.1875,64.4375,25.09438,-1.1875,0.002958318
53359.5494,12.0625,64.3125,19.91351,-1.4375,0.002986349
53359.5519,12.1875,64.125,13.43884,-1.3125,0.00298012
53359.5544,12.1875,64.1875,7.487205,-1.5625,0.002955203
53359.5569,12.25,64.25,3.364201,-1.75,0.002948974
53359.5594,12.1875,64.1875,1.440238,-1.375,0.002964547
53359.5619,12.0625,64.125,1.180532,-1.125,0.002994136
53359.5644,11.875,63.9375,1.553081,-1.5,0.00298012
53359.5669,11.875,63.5625,1.57762,-1.6875,0.002959875
53359.5694,11.8125,63.0625,0.7462917,-1.625,0.002953646
53359.5719,11.8125,62.75,-0.8535235,-1.625,0.002970776
53359.5744,11.875,62.5625,-2.718166,-1.25,0.002983235
53359.5769,11.75,62.125,-4.270395,-1.1875,0.002970776
53359.5794,11.6875,61.75,-5.173234,-1.125,0.002955203
53359.5819,11.625,61.1875,-5.469276,-1.1875,0.002964547
53359.5844,11.625,60.5625,-5.508501,-1.0625,0.002981677
53359.5869,11.5625,60.125,-5.734175,-1.3125,0.002978563
53359.5894,11.5625,59.375,-6.451486,-1.25,0.002967662
53359.5919,11.625,58.8125,-7.690377,-1.625,0.002959875
53359.5944,11.5625,58.3125,-9.211366,-1.625,0.002973891
53359.5969,11.4375,57.6875,-10.63122,-1.75,0.002998808
53359.5994,11.375,57.125,-11.59852,-1.375,0.00299725
53359.6019,11.375,56.625,-11.94015,-1.1875,0.002973891
53359.6044,11.5,56.3125,-11.72402,-1.5,0.00295676
53359.6069,11.5,55.875,-11.22238,-1.4375,0.002961432
53359.6094,11.375,55.375,-10.79605,-1.5625,0.002986349
53359.6119,11.3125,55.25,-10.74502,-1.625,0.002992578
53359.6144,11.375,54.8125,-11.18005,-1.1875,0.002983235
53359.6169,11.5,54.75,-11.96461,-1.9375,0.002972333
53359.6194,11.4375,54.4375,-12.75522,-2.0,0.002978563
53359.6219,11.5,54.0625,-13.13494,-2.0625,0.003006594
53359.6244,11.375,53.625,-12.79394,-2.375,0.003000365
53359.6269,11.4375,53.25,-11.6852,-2.25,0.002981677
53359.6294,11.5625,53.0,-10.08018,-2.0625,0.002986349
53359.6319,11.5625,52.625,-8.483541,-2.3125,0.003008151
53359.6344,11.4375,52.3125,-7.429804,-2.0,0.003022167
53359.6369,11.4375,51.9375,-7.24401,-2.0625,0.003023724
53359.6394,11.5,51.5625,-7.877841,-1.8125,0.003008151
53359.6419,11.375,51.1875,-8.909456,-1.9375,0.003028396
53359.6444,11.375,50.9375,-9.721254,-2.6875,0.003064214
53359.6469,11.625,50.5,-9.782226,-2.25,0.003064214
53359.6494,11.5625,50.5625,-8.902441,-2.25,0.003043969
53359.6519,11.6875,50.1875,-7.334937,-1.5625,0.003042412
53359.6544,11.75,49.875,-5.667498,-1.875,0.003064214
53359.6569,11.625,49.75,-4.552268,-2.0,0.003093803
53359.6594,11.5625,49.25,-4.402845,-2.4375,0.003106261
53359.6619,11.6875,49.125,-5.205956,-2.3125,0.003079787
53359.6644,11.5625,48.8125,-6.538674,-2.0,0.003051756
53359.6669,11.6875,48.6875,-7.778683,-2.25,0.003039297
53359.6694,11.875,48.4375,-8.39785,-2.1875,0.00303774
53359.6719,11.75,48.0625,-8.19261,-2.3125,0.003019052
53359.6744,11.8125,48.125,-7.34072,-2.375,0.002973891
53359.6769,11.75,47.8125,-6.269501,-2.3125,0.002961432
53359.6794,11.8125,47.625,-5.414729,-1.5625,0.002972333
53359.6819,11.75,47.375,-5.002377,-2.0625,0.002995693
53359.6844,11.9375,47.0625,-4.964242,-2.375,0.002983235
53359.6869,11.75,46.8125,-5.017867,-2.3125,0.002958318
53359.6894,12.0,46.75,-4.851839,-2.4375,0.002950531
53359.6919,12.0625,46.5625,-4.305235,-2.0625,0.002961432
53359.6944,12.0,46.3125,-3.441486,-2.375,0.002977005
53359.6969,11.8125,46.3125,-2.484998,-2.375,0.002973891
53359.6994,11.875,46.0,-1.66935,-2.25,0.002955203
53359.7019,11.9375,45.75,-1.094879,-1.5625,0.002955203
53359.7044,11.9375,45.6875,-0.6823852,-2.0,0.00296299
53359.7069,11.875,45.375,-0.2483458,-1.5625,0.002973891
53359.7094,11.9375,45.1875,0.3486158,-2.0625,0.002977005
53359.7119,11.9375,45.0625,1.084276,-2.25,0.00295676
53359.7144,12.0625,44.9375,1.749892,-2.5,0.00295676
53359.7169,11.9375,44.75,2.056013,-2.375,0.002966104
53359.7194,12.1875,44.5625,1.803143,-2.0625,0.002972333
53359.7219,11.9375,44.3125,1.019205,-2.0625,0.00296299
53359.7244,12.0,44.1875,-0.02020108,-2.1875,0.002913156
53359.7269,12.125,44.0625,-0.9115793,-2.3125,0.00286488
53359.7294,12.0625,43.8125,-1.323207,-2.5,0.002850864
53359.7319,12.0625,43.75,-1.16697,-2.75,0.002916271
53359.7344,12.1875,43.5,-0.6468724,-2.4375,0.003047084
53359.7369,12.0,43.375,-0.1540103,-2.3125,0.003268221
53359.7394,11.9375,43.1875,-0.06353247,-2.375,0.003518946
53359.7419,12.0625,42.875,-0.5446219,-2.3125,0.003607712
53359.7444,12.0,42.75,-1.484966,-2.6875,0.003333627
53359.7469,12.0625,42.5,-2.56732,-2.875,0.002883567
53359.7494,12.25,42.5625,-3.449609,-2.5625,0.00276677
53359.7519,12.3125,42.4375,-3.942019,-2.25,0.002780785
53359.7544,12.0625,42.25,-4.07852,-2.0625,0.00280103
53359.7569,12.1875,42.0625,-4.045884,-2.0625,0.002850864
53359.7594,12.25,42.0,-4.020541,-1.8125,0.00288201
53359.7619,12.125,41.75,-4.021073,-1.9375,0.002938073
53359.7644,12.3125,41.625,-3.878358,-1.8125,0.002978563
53359.7669,12.1875,41.4375,-3.353725,-2.3125,0.00299725
53359.7694,12.0,41.1875,-2.339453,-2.0625,0.002991021
53359.7719,12.0,41.0,-1.01284,-2.25,0.002964547
53359.7744,12.1875,41.0,0.1736233,-2.0625,0.002966104
53359.7769,12.3125,40.6875,0.6960915,-2.0,0.002984792
53359.7794,12.25,40.6875,0.2715851,-1.9375,0.00299725
53359.7819,12.3125,40.5625,-0.8880353,-1.9375,0.002987906
53359.7844,12.1875,40.375,-2.036993,-1.9375,0.002969219
53359.7869,12.125,40.3125,-2.131139,-2.125,0.00298012
53359.7894,11.9375,40.1875,-0.2506976,-1.6875,0.002994136
53359.7919,12.1875,40.0625,3.988119,-1.5625,0.002998808
53359.7944,12.0625,39.875,10.23965,-2.0625,0.002995693
53359.7969,12.375,39.9375,17.56467,-1.9375,0.00298012
53359.7994,12.1875,39.6875,24.84226,-1.875,0.002983235
53359.8019,12.25,39.625,31.26035,-1.8125,0.002998808
53359.8044,12.0625,39.5,36.6427,-1.6875,0.002994136
53359.8069,12.1875,39.25,41.45041,-1.875,0.002984792
53359.8094,12.0625,39.0625,46.46168,-1.25,0.002983235
53359.8119,12.125,39.0625,52.29929,-1.625,0.002994136
53359.8144,12.0,38.875,59.05067,-1.8125,0.003008151
53359.8169,12.0,38.6875,66.17323,-1.875,0.003006594
53359.8194,11.9375,38.5625,72.72497,-1.75,0.00298012
53359.8219,11.9375,38.5,77.78978,-1.5,0.002977005
53359.8244,11.875,38.3125,80.87186,-1.875,0.002998808
53359.8269,11.8125,38.3125,82.06058,-2.125,0.003003479
53359.8294,11.9375,38.1875,81.90038,-2.0625,0.002998808
53359.8319,11.9375,38.0,81.05969,-1.9375,0.002984792
53359.8344,11.9375,37.8125,79.99676,-2.0625,0.002987906
53359.8369,12.0,38.0,78.80624,-1.6875,0.003011266
53359.8394,11.875,37.8125,77.31284,-1.4375,0.003012823
53359.8419,11.875,37.6875,75.33327,-1.6875,0.002994136
53359.8444,11.875,37.3125,72.93282,-1.875,0.002972333
53359.8469,11.5625,37.375,70.51159,-1.75,0.002987906
53359.8494,11.8125,37.1875,68.66084,-1.75,0.003017495
53359.8519,11.625,37.125,67.8709,-1.8125,0.003008151
53359.8544,11.875,37.1875,68.26148,-1.5625,0.002994136
53359.8569,11.875,37.0,69.49678,-2.25,0.002978563
53359.8594,11.75,36.875,70.94144,-2.0625,0.002984792
53359.8619,11.75,36.8125,71.9766,-2.375,0.003009709
53359.8644,11.75,36.8125,72.30267,-1.9375,0.003012823
53359.8669,11.875,36.6875,72.06172,-1.5625,0.00299725
53359.8694,11.875,36.625,71.71509,-2.25,0.002981677
53359.8719,11.875,36.625,71.75067,-2.1875,0.002998808
53359.8744,11.75,36.375,72.38799,-1.5625,0.003019052
53359.8769,11.6875,36.1875,73.44714,-1.375,0.003011266
53359.8794,11.6875,36.125,74.45255,-1.625,0.002995693
53359.8819,11.625,36.0,74.9081,-1.5625,0.002995693
53359.8844,11.6875,35.875,74.58375,-1.875,0.003005037
53359.8869,11.625,35.8125,73.65028,-1.8125,0.003028396
53359.8894,11.625,35.6875,72.58746,-1.875,0.003012823
53359.8919,11.5625,35.5,71.91946,-1.125,0.003000365
53359.8944,11.375,35.5625,71.92896,-1.375,0.003014381
53359.8969,11.4375,35.5,72.51029,-1.5,0.003029954
53359.8994,11.625,35.4375,73.24154,-1.8125,0.00303774
53359.9019,11.6875,35.625,73.6302,-1.375,0.003033068
53359.9044,11.625,36.0,73.39079,-1.625,0.003022167
53359.9069,11.625,36.5625,72.59724,-1.3125,0.003026839
53359.9094,11.5625,37.75,71.62651,-1.6875,0.003051756
53359.9119,11.75,39.25,70.9297,-1.875,0.003056428
53359.9144,11.5625,40.4375,70.76357,-1.4375,0.003057985
53359.9169,11.75,41.0625,71.03565,-1.8125,0.003062657
53359.9194,11.5,41.875,71.35009,-2.3125,0.003068886
53359.9219,11.5625,42.5,71.22665,-2.1875,0.003104704
53359.9244,11.3125,42.8125,70.3678,-2.125,0.003115605
53359.9269,11.375,43.375,68.82426,-2.375,0.003120277
53359.9294,11.5,43.75,66.96642,-2.4375,0.003140522
53359.9319,11.5,44.25,65.27996,-2.6875,0.003163881
53359.9344,11.5625,44.75,64.10246,-2.5625,0.003184126
53359.9369,11.5,45.375,63.44885,-1.875,0.003191913
53359.9394,11.5625,45.75,63.02178,-1.75,0.00319347
53359.9419,11.5625,46.25,62.39587,-1.9375,0.003195027
53359.9444,11.5625,46.875,61.26842,-2.125,0.003218387
53359.9469,11.5,47.375,59.63076,-2.0625,0.003218387
53359.9494,11.4375,47.875,57.76373,-2.0625,0.003190355
53359.9519,11.25,48.5625,56.06298,-1.875,0.003157652
53359.9544,11.375,49.1875,54.79872,-1.6875,0.003129621
53359.9569,11.4375,49.875,53.95297,-1.8125,0.003124949
53359.9594,11.375,50.625,53.23042,-1.5625,0.00311872
53359.9619,11.4375,51.375,52.23922,-1.9375,0.003079787
53359.9644,11.5625,52.0625,50.73535,-1.5,0.003047084
53359.9669,11.5625,52.625,48.78474,-1.25,0.00303774
53359.9694,11.4375,53.5,46.74221,-1.8125,0.003045527
53359.9719,11.4375,54.0,45.05338,-1.375,0.003036183
53359.9744,11.5,54.75,43.99215,-1.6875,0.003009709
53359.9769,11.375,55.5625,43.48916,-1.5625,0.003005037
53359.9794,11.4375,56.125,43.15926,-1.875,0.003003479
53359.9819,11.5,56.625,42.52122,-2.125,0.003015938
53359.9844,11.4375,57.25,41.2862,-1.8125,0.003019052
53359.9869,11.6875,58.1875,39.54338,-1.875,0.003003479
53359.9894,11.5,58.75,37.72232,-2.125,0.002989464
53359.9919,11.5,59.6875,36.33886,-2.0,0.002991021
53359.9944,11.4375,60.125,35.66277,-1.875,0.003017495
53359.9969,11.5,60.875,35.50406,-1.9375,0.003009709
53359.9994,11.5,61.375,35.25924,-1.625,0.003003479
53360.0019,11.375,61.6875,34.21472,-1.9375,0.002995693
53360.0044,11.4375,62.1875,31.95143,-2.1875,0.002998808
53360.0069,11.5,62.6875,28.61965,-2.1875,0.003008151
53360.0094,11.6875,63.0625,24.90901,-1.875,0.003006594
53360.0119,11.625,63.375,21.70026,-1.5625,0.002995693
53360.0144,11.5,63.75,19.57019,-1.625,0.002992578
53360.0169,11.5,64.0625,18.42174,-1.75,0.003001922
53360.0194,11.5,64.125,17.46389,-2.0,0.00302061
53360.0219,11.75,64.3125,15.5903,-1.8125,0.002998808
53360.0244,11.5625,64.625,11.98548,-2.0625,0.002969219
53360.0269,11.625,64.75,6.646208,-2.0,0.002983235
53360.0294,11.625,64.875,0.5285678,-2.125,0.003006594
53360.0319,11.5625,65.0625,-4.789281,-2.1875,0.00302061
53360.0344,11.4375,65.25,-7.790414,-2.5625,0.003000365
