Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60578.9794,12.6875,40.375,21.48007,-2.875,0.003246418
60578.9819,12.8125,40.1875,22.97134,-2.875,0.00325109
60578.9844,12.875,40.3125,24.2519,-2.5625,0.003261991
60578.9869,12.9375,40.25,25.60007,-2.75,0.003230845
60578.9894,12.875,40.3125,27.14756,-2.875,0.003215272
60578.9919,12.8125,40.25,28.8408,-3.0,0.003243304
60578.9944,12.75,40.375,30.50057,-2.6875,0.003263549
60578.9969,12.6875,40.1875,31.93648,-2.625,0.003276007
60578.9994,12.8125,40.1875,33.05127,-2.3125,0.00325109
60579.0019,12.9375,40.25,33.88239,-2.5,0.003238632
60579.0044,12.8125,40.25,34.56808,-2.0625,0.003257319
60579.0069,12.625,40.125,35.26569,-2.3125,0.003300924
60579.0094,12.8125,40.0625,36.07055,-2.0625,0.003336742
60579.0119,12.8125,39.9375,36.97551,-2.125,0.003311825
60579.0144,12.5625,39.875,37.88521,-2.1875,0.003352315
60579.0169,12.6875,39.875,38.66978,-2.375,0.003405263
60579.0194,12.375,39.5625,39.22755,-2.1875,0.00344731
60579.0219,12.625,39.375,39.52824,-2.4375,0.003498701
60579.0244,12.6875,39.4375,39.62246,-2.375,0.00352829
60579.0269,12.4375,39.25,39.61899,-2.4375,0.003595254
60579.0294,12.5,39.1875,39.64161,-2.0625,0.003623285
60579.0319,12.6875,39.0,39.78067,-2.25,0.003665332
60579.0344,12.4375,38.9375,40.05398,-2.1875,0.003688692
60579.0369,12.4375,38.9375,40.3896,-2.125,0.003698035
60579.0394,12.4375,39.125,40.64191,-2.1875,0.003699593
60579.0419,12.4375,39.1875,40.64222,-2.3125,0.003696478
60579.0444,12.4375,39.4375,40.27283,-2.5,0.003676233
60579.0469,12.3125,39.875,39.53405,-2.5625,0.003629514
60579.0494,12.5625,40.5,38.56569,-2.625,0.003601483
60579.0519,12.375,41.5,37.60026,-2.125,0.003573451
60579.0544,12.5,42.375,36.85557,-2.4375,0.003534519
60579.0569,12.4375,43.1875,36.41285,-2.5,0.00350493
60579.0594,12.3125,44.0,36.14766,-2.3125,0.003441081
60579.0619,12.25,44.625,35.76443,-2.5,0.003423951
60579.0644,12.5,45.5,34.93531,-2.6875,0.003417721
60579.0669,12.4375,46.125,33.48154,-2.4375,0.003391247
60579.0694,12.5,46.9375,31.49904,-2.3125,0.003363216
60579.0719,12.5,47.6875,29.34448,-2.0625,0.003307153
60579.0744,12.375,48.1875,27.46732,-2.3125,0.003288465
60579.0769,12.5625,48.875,26.16239,-1.875,0.003319611
60579.0794,12.375,49.4375,25.37642,-2.0625,0.00330871
60579.0819,12.5625,50.125,24.69008,-2.5625,0.003304038
60579.0844,12.5,50.6875,23.51255,-2.4375,0.003261991
60579.0869,12.6875,51.4375,21.40531,-2.375,0.003266663
60579.0894,12.5625,52.125,18.36749,-1.5625,0.003288465
60579.0919,12.5625,52.625,14.91477,-1.6875,0.003272892
60579.0944,12.5,53.5,11.88218,-1.4375,0.003279122
60579.0969,12.5,54.1875,10.03085,-1.6875,0.003268221
60579.0994,12.4375,55.0,9.654195,-1.5625,0.003230845
60579.1019,12.5,55.6875,10.40043,-1.8125,0.003247976
60579.1044,12.5,56.625,11.42315,-1.8125,0.003260434
60579.1069,12.5,57.0,11.79865,-2.25,0.003265106
60579.1094,12.375,57.5625,10.99755,-2.125,0.00325109
60579.1119,12.4375,58.125,9.155965,-2.375,0.003244861
60579.1144,12.3125,58.625,6.990774,-2.3125,0.003255762
60579.1169,12.4375,59.25,5.394641,-2.5625,0.00327445
60579.1194,12.4375,59.75,4.926568,-2.0625,0.00325109
60579.1219,12.5,60.1875,5.480844,-2.3125,0.003246418
60579.1244,12.4375,60.3125,6.327304,-2.1875,0.003279122
60579.1269,12.4375,60.6875,6.513632,-2.3125,0.003265106
60579.1294,12.1875,61.0625,5.414715,-2.0625,0.003263549
60579.1319,12.625,61.375,3.12244,-2.0625,0.003249533
60579.1344,12.5,61.375,0.4472888,-2.4375,0.003238632
60579.1369,12.5625,61.5,-1.487743,-2.4375,0.003271335
60579.1394,12.25,61.5,-1.851705,-2.625,0.00327445
60579.1419,12.3125,61.625,-0.5805,-2.875,0.003257319
60579.1444,12.375,61.5,1.546668,-2.25,0.003218387
60579.1469,12.5,61.4375,3.28714,-2.125,0.003246418
60579.1494,12.5,61.3125,3.579912,-2.0,0.003277564
60579.1519,12.4375,61.3125,2.115576,-2.875,0.003247976
60579.1544,12.3125,60.9375,-0.4770131,-2.9375,0.003230845
60579.1569,12.375,60.625,-2.935446,-3.375,0.003213715
60579.1594,12.3125,60.375,-4.006094,-3.0,0.003247976
60579.1619,12.3125,59.9375,-3.09035,-2.625,0.00327445
60579.1644,12.4375,59.75,-0.5581346,-2.3125,0.003255762
60579.1669,12.4375,59.1875,2.431326,-2.625,0.003247976
60579.1694,12.25,59.0,4.504122,-2.8125,0.003221501
60579.1719,12.3125,58.375,4.741677,-2.75,0.003261991
60579.1744,12.375,58.125,3.105821,-3.0,0.003277564
60579.1769,12.25,57.8125,0.4156804,-2.5,0.003266663
60579.1794,12.3125,57.6875,-2.089496,-2.875,0.003246418
60579.1819,12.3125,57.5625,-3.360119,-2.5,0.003218387
60579.1844,12.3125,57.375,-3.006106,-3.0625,0.003230845
60579.1869,12.3125,57.1875,-1.408101,-2.8125,0.003249533
60579.1894,12.375,57.0625,0.5511437,-2.6875,0.003240189
60579.1919,12.4375,56.9375,1.962923,-2.3125,0.00325109
60579.1944,12.375,56.9375,2.320035,-2.6875,0.003244861
60579.1969,12.3125,56.625,1.691119,-2.125,0.003230845
60579.1994,12.375,56.5625,0.5940084,-2.0,0.003229288
60579.2019,12.3125,56.0,-0.3240024,-2.25,0.003229288
60579.2044,12.4375,55.875,-0.6068211,-2.3125,0.003243304
60579.2069,12.375,55.5625,-0.1511935,-2.4375,0.003218387
60579.2094,12.3125,55.125,0.8393889,-2.375,0.003249533
60579.2119,12.4375,55.0,2.039177,-2.625,0.003249533
60579.2144,12.3125,54.5,3.189338,-2.5625,0.003243304
60579.2169,12.5625,54.125,4.187722,-2.375,0.00323396
60579.2194,12.375,54.0,5.050313,-2.5625,0.003241746
60579.2219,12.5625,53.5625,5.806248,-2.75,0.003258877
60579.2244,12.375,53.5,6.417516,-2.75,0.003229288
60579.2269,12.4375,53.0,6.783163,-2.625,0.003207486
60579.2294,12.5625,52.875,6.820503,-2.4375,0.003198142
60579.2319,12.375,52.5,6.555545,-2.75,0.003218387
60579.2344,12.4375,52.25,6.152436,-3.125,0.003240189
60579.2369,12.4375,51.9375,5.846171,-2.5,0.003227731
60579.2394,12.3125,51.8125,5.814198,-3.0625,0.0032106
60579.2419,12.4375,51.625,6.06721,-2.6875,0.003209043
60579.2444,12.4375,51.1875,6.429161,-2.6875,0.003221501
60579.2469,12.1875,50.9375,6.628092,-2.5625,0.003241746
60579.2494,12.5625,50.6875,6.448363,-2.3125,0.003209043
60579.2519,12.25,50.3125,5.856648,-2.0,0.003177897
60579.2544,12.5,50.125,5.028646,-2.5625,0.003179454
60579.2569,12.5,49.9375,4.259686,-2.3125,0.003224616
60579.2594,12.3125,49.625,3.810181,-2.125,0.003237074
60579.2619,12.3125,49.5,3.773638,-2.1875,0.003196585
60579.2644,12.4375,49.3125,4.039882,-2.375,0.003187241
60579.2669,12.4375,49.0625,4.370223,-2.5625,0.003184126
60579.2694,12.4375,48.75,4.537358,-2.6875,0.003215272
60579.2719,12.4375,48.6875,4.448666,-2.9375,0.003232403
60579.2744,12.375,48.1875,4.185278,-2.8125,0.003195027
60579.2769,12.4375,48.0625,3.940689,-3.0,0.003198142
60579.2794,12.25,47.875,3.900559,-2.625,0.003204371
60579.2819,12.5,47.5625,4.135576,-2.4375,0.003195027
60579.2844,12.5625,47.3125,4.566962,-2.6875,0.003195027
60579.2869,12.4375,47.25,5.018945,-2.875,0.003185684
60579.2894,12.5625,46.8125,5.322026,-2.75,0.003187241
60579.2919,12.5,46.8125,5.405445,-3.0,0.00319347
60579.2944,12.375,46.4375,5.326225,-2.6875,0.003190355
60579.2969,12.3125,46.3125,5.22451,-2.5625,0.003170111
60579.2994,12.4375,46.0,5.237068,-2.4375,0.003179454
60579.3019,12.5,45.9375,5.420368,-2.125,0.003181012
60579.3044,12.5,45.6875,5.727447,-2.875,0.003171668
60579.3069,12.375,45.5625,6.045344,-2.5625,0.003187241
60579.3094,12.5,45.4375,6.266279,-2.75,0.003165439
60579.3119,12.5,45.0625,6.348918,-2.75,0.003156095
60579.3144,12.5,44.9375,6.336061,-2.75,0.003173225
60579.3169,12.5,44.9375,6.322996,-2.5,0.003182569
60579.3194,12.4375,44.625,6.399926,-2.25,0.003188798
60579.3219,12.625,44.375,6.602952,-2.3125,0.003156095
60579.3244,12.25,44.25,6.900643,-1.8125,0.003149866
60579.3269,12.4375,44.0625,7.21892,-1.875,0.003154538
60579.3294,12.5,43.8125,7.485902,-2.0625,0.003184126
60579.3319,12.4375,43.6875,7.670237,-2.25,0.003190355
60579.3344,12.5,43.625,7.789847,-2.625,0.003138965
60579.3369,12.375,43.5625,7.891526,-2.6875,0.003140522
60579.3394,12.3125,43.375,8.016805,-2.5625,0.003154538
60579.3419,12.3125,43.1875,8.176789,-2.5,0.003171668
60579.3444,12.3125,43.0,8.348852,-2.6875,0.003173225
60579.3469,12.3125,42.875,8.494579,-2.4375,0.003137407
60579.3494,12.3125,42.625,8.586749,-2.3125,0.003137407
60579.3519,12.25,42.625,8.626184,-2.375,0.003126506
60579.3544,12.4375,42.4375,8.639598,-2.5625,0.003151423
60579.3569,12.1875,42.25,8.662461,-2.4375,0.003160767
60579.3594,12.3125,42.1875,8.718266,-2.6875,0.003121834
60579.3619,12.1875,42.125,8.80657,-2.625,0.003132735
60579.3644,12.3125,42.1875,8.90601,-2.5625,0.003134293
60579.3669,12.375,41.875,8.988097,-2.25,0.003134293
60579.3694,12.4375,41.875,9.03318,-2.0,0.003140522
60579.3719,12.25,41.8125,9.039852,-2.5,0.003121834
60579.3744,12.1875,41.625,9.021833,-2.25,0.003140522
60579.3769,12.25,41.5625,8.997632,-2.4375,0.003140522
60579.3794,12.125,41.4375,8.978673,-2.1875,0.003121834
60579.3819,12.1875,41.5,8.963119,-2.0625,0.003107819
60579.3844,12.0,41.1875,8.939028,-2.25,0.003100032
60579.3869,12.1875,41.25,8.892779,-2.625,0.003123392
60579.3894,12.25,41.1875,8.816824,-2.75,0.003121834
60579.3919,12.0625,41.0625,8.7131,-2.75,0.003106261
60579.3944,12.25,41.0,8.59032,-2.625,0.003082902
60579.3969,12.0,40.875,8.458024,-2.4375,0.00311249
60579.3994,12.125,40.9375,8.32112,-2.3125,0.003143636
60579.4019,12.1875,40.75,8.177827,-2.4375,0.003129621
60579.4044,12.0,40.625,8.022179,-2.75,0.003121834
60579.4069,12.25,40.5625,7.849581,-2.625,0.003109376
60579.4094,12.0625,40.5625,7.661602,-2.125,0.003123392
60579.4119,12.0625,40.375,7.467066,-2.0625,0.003140522
60579.4144,12.3125,40.5,7.279622,-2.625,0.003146751
60579.4169,12.125,40.375,7.111784,-2.6875,0.003154538
60579.4194,12.1875,40.375,6.969061,-2.6875,0.003145194
60579.4219,11.9375,40.3125,6.846665,-2.5625,0.003138965
60579.4244,12.0625,40.125,6.732245,-2.4375,0.003171668
60579.4269,12.0625,40.25,6.613585,-2.1875,0.003190355
60579.4294,11.875,40.0,6.488225,-2.0625,0.003185684
60579.4319,11.9375,39.75,6.367457,-2.125,0.003162324
60579.4344,12.1875,39.9375,6.272349,-2.8125,0.003165439
60579.4369,12.0,39.8125,6.223793,-2.375,0.003170111
60579.4394,12.1875,39.6875,6.230137,-2.9375,0.003198142
60579.4419,12.0625,39.625,6.28127,-2.3125,0.003232403
60579.4444,11.9375,39.6875,6.354511,-2.3125,0.003213715
60579.4469,12.0625,39.5,6.430638,-1.9375,0.003212158
60579.4494,12.0625,39.6875,6.512444,-1.9375,0.003213715
60579.4519,12.0625,39.5,6.633679,-2.1875,0.003166996
60579.4544,12.125,39.375,6.849807,-2.0625,0.003146751
60579.4569,11.875,39.625,7.212084,-2.125,0.00311872
60579.4594,12.0,39.125,7.737561,-1.875,0.003129621
60579.4619,12.0,39.25,8.392429,-2.25,0.003093803
60579.4644,12.0625,39.3125,9.101478,-2.125,0.003068886
60579.4669,11.9375,39.125,9.781951,-1.9375,0.003064214
60579.4694,12.0,39.1875,10.3855,-1.75,0.003043969
60579.4719,11.9375,39.0625,10.92437,-1.5,0.003065771
60579.4744,12.0,39.125,11.46412,-2.0625,0.003047084
60579.4769,11.8125,39.0625,12.08446,-2.25,0.003006594
60579.4794,11.8125,38.875,12.82918,-2.0625,0.002987906
60579.4819,11.875,39.0,13.67568,-1.875,0.003009709
60579.4844,11.875,38.9375,14.54505,-1.875,0.003022167
60579.4869,11.9375,38.75,15.34946,-2.0,0.002986349
60579.4894,11.9375,38.875,16.04899,-1.75,0.002984792
60579.4919,11.875,38.8125,16.68024,-1.875,0.002973891
60579.4944,11.8125,38.6875,17.33325,-2.5,0.002992578
60579.4969,11.9375,38.6875,18.08475,-2.625,0.003023724
60579.4994,11.8125,38.75,18.92671,-2.0625,0.002995693
60579.5019,11.75,38.5625,19.73875,-2.25,0.002961432
60579.5044,11.875,38.5,20.33233,-2.4375,0.002947417
60579.5069,11.75,38.625,20.55146,-2.1875,0.002989464
60579.5094,11.75,38.5625,20.37573,-2.25,0.003001922
60579.5119,11.8125,38.375,19.95972,-2.25,0.002973891
60579.5144,11.875,38.4375,19.57302,-2.1875,0.002930286
60579.5169,11.6875,38.5,19.46169,-2.6875,0.002847749
60579.5194,11.75,38.25,19.70444,-2.6875,0.002832176
60579.5219,11.8125,38.375,20.15092,-2.8125,0.002911599
60579.5244,11.8125,38.375,20.491,-2.75,0.003107819
60579.5269,11.625,38.125,20.43035,-2.5625,0.003405263
60579.5294,11.625,38.3125,19.87808,-2.1875,0.003556321
60579.5319,11.625,38.0625,19.03279,-2.0625,0.003238632
60579.5344,11.6875,38.25,18.30006,-1.8125,0.002618826
60579.5369,11.875,38.1875,18.06945,-2.4375,0.002305809
60579.5394,11.625,38.1875,18.46871,-2.3125,0.002407033
60579.5419,11.75,38.0625,19.24285,-1.875,0.002502029
60579.5444,11.6875,38.125,19.8493,-1.8125,0.002606368
60579.5469,11.625,38.0625,19.74196,-1.75,0.002695134
60579.5494,11.75,37.9375,18.69995,-1.8125,0.002774556
60579.5519,11.75,38.1875,17.01084,-1.4375,0.002853979
60579.5544,11.5,38.0,15.38064,-1.6875,0.002896026
60579.5569,11.5625,38.0,14.58793,-1.9375,0.002934958
60579.5594,11.625,37.9375,15.05298,-1.9375,0.002933401
60579.5619,11.6875,38.0,16.56323,-1.6875,0.002927172
60579.5644,11.625,37.875,18.33643,-2.0625,0.002952089
60579.5669,11.75,37.9375,19.43005,-1.9375,0.002948974
60579.5694,11.625,37.75,19.30794,-2.0,0.00296299
60579.5719,11.6875,37.75,18.26327,-1.8125,0.002933401
60579.5744,11.75,37.75,17.44076,-1.9375,0.002916271
60579.5769,11.5,37.75,18.39346,-2.125,0.0029225
60579.5794,11.6875,37.625,22.35423,-2.1875,0.002948974
60579.5819,11.75,37.6875,29.57277,-2.125,0.002969219
60579.5844,11.75,37.5625,39.06568,-2.3125,0.002931844
60579.5869,11.8125,37.5625,48.93861,-2.3125,0.002936516
60579.5894,11.8125,37.4375,57.15832,-2.25,0.002948974
60579.5919,11.6875,37.375,62.4184,-2.4375,0.002961432
60579.5944,11.5625,37.375,64.68098,-2.0,0.002955203
60579.5969,11.5,37.3125,65.12698,-2.0,0.002902255
60579.5994,11.8125,37.25,65.53796,-2.0625,0.002891354
60579.6019,11.875,37.375,67.41195,-1.9375,0.002920942
60579.6044,11.75,37.1875,71.24635,-1.9375,0.002936516
60579.6069,11.8125,37.125,76.33493,-2.25,0.002942745
60579.6094,11.625,37.25,81.16257,-2.1875,0.002925614
60579.6119,11.5625,37.0625,84.18583,-2.0625,0.0029225
60579.6144,11.875,37.0625,84.60099,-2.1875,0.0029225
60579.6169,11.75,37.0,82.72051,-2.1875,0.002913156
60579.6194,11.875,37.0625,79.79088,-1.9375,0.002914713
60579.6219,11.8125,37.1875,77.36945,-2.0625,0.002892911
60579.6244,11.5625,36.9375,76.59064,-2.375,0.002903812
60579.6269,11.75,37.1875,77.68571,-1.9375,0.002903812
60579.6294,11.6875,37.25,79.97454,-2.0625,0.002934958
60579.6319,11.75,36.9375,82.29253,-2.0,0.002914713
60579.6344,11.6875,37.0625,83.60509,-2.1875,0.002888239
60579.6369,11.6875,37.0,83.48866,-2.3125,0.002934958
60579.6394,11.5,37.0,82.2522,-2.625,0.002948974
60579.6419,11.75,37.125,80.67848,-3.125,0.00293963
60579.6444,11.6875,37.0625,79.55858,-2.3125,0.002933401
60579.6469,11.75,36.9375,79.28082,-2.0,0.002928729
60579.6494,11.6875,37.0,79.6804,-1.8125,0.002947417
60579.6519,11.625,37.0625,80.1983,-1.8125,0.002967662
60579.6544,11.625,37.0625,80.23083,-1.8125,0.002961432
60579.6569,11.5,36.9375,79.46473,-2.4375,0.002927172
60579.6594,11.6875,37.0625,78.02181,-2.1875,0.002942745
60579.6619,11.875,37.1875,76.35889,-2.125,0.002970776
60579.6644,11.9375,37.1875,75.0027,-2.0,0.002987906
60579.6669,11.875,37.375,74.27914,-1.8125,0.002977005
60579.6694,12.0,37.8125,74.17911,-2.125,0.002947417
60579.6719,12.0,39.4375,74.41228,-2.125,0.002947417
60579.6744,12.0625,43.8125,74.59483,-2.1875,0.002973891
60579.6769,12.0,49.1875,74.4521,-2.1875,0.002995693
60579.6794,12.125,52.6875,73.92741,-2.0,0.002984792
60579.6819,12.375,54.8125,73.15603,-2.0625,0.002966104
60579.6844,12.3125,56.625,72.34352,-2.0625,0.002966104
60579.6869,12.0625,57.625,71.63579,-2.0625,0.002987906
60579.6894,12.0,58.25,71.05445,-1.6875,0.002994136
60579.6919,12.125,58.875,70.52477,-1.5,0.002975448
60579.6944,12.25,60.1875,69.95911,-1.6875,0.002955203
60579.6969,12.4375,61.75,69.33293,-2.25,0.002959875
60579.6994,12.3125,63.0,68.70348,-1.875,0.002987906
60579.7019,12.375,64.0,68.16604,-1.6875,0.002989464
60579.7044,12.3125,65.125,67.78449,-1.6875,0.002991021
60579.7069,12.125,66.25,67.54675,-1.9375,0.002981677
60579.7094,12.3125,67.625,67.37421,-2.0625,0.003029954
60579.7119,12.5,69.125,67.17642,-1.625,0.003051756
60579.7144,12.4375,70.75,66.90578,-1.875,0.003039297
60579.7169,12.4375,72.125,66.58002,-1.8125,0.003070443
60579.7194,12.375,73.1875,66.25394,-1.625,0.003103147
60579.7219,12.1875,74.375,65.96606,-1.6875,0.00313585
60579.7244,12.3125,75.75,65.70113,-1.4375,0.003173225
60579.7269,12.375,76.625,65.39655,-1.4375,0.003204371
60579.7294,12.1875,77.5625,64.99147,-2.0,0.003240189
60579.7319,12.125,78.375,64.48277,-2.0625,0.003293137
60579.7344,12.25,79.1875,63.94236,-1.375,0.003338299
60579.7369,12.3125,80.0,63.47534,-1.4375,0.003377232
60579.7394,12.125,80.75,63.13792,-1.9375,0.003405263
60579.7419,12.3125,81.375,62.86733,-2.375,0.003386575
60579.7444,12.3125,81.8125,62.47662,-1.9375,0.003383461
60579.7469,12.3125,82.5,61.73161,-2.125,0.003419279
60579.7494,12.3125,82.875,60.47546,-1.875,0.003378789
60579.7519,12.375,83.3125,58.72979,-1.9375,0.003330513
60579.7544,12.25,83.6875,56.70599,-1.4375,0.003302481
60579.7569,12.1875,84.125,54.70727,-1.75,0.003311825
60579.7594,12.4375,84.5625,52.96669,-1.6875,0.00331494
60579.7619,12.4375,84.875,51.51032,-1.5625,0.00327445
60579.7644,12.3125,85.125,50.13032,-2.0,0.003263549
60579.7669,12.1875,85.125,48.49443,-1.8125,0.003243304
60579.7694,12.375,85.4375,46.34122,-2.0625,0.003213715
60579.7719,12.25,86.0,43.65405,-2.3125,0.003227731
60579.7744,12.1875,85.875,40.70964,-1.875,0.003226173
60579.7769,12.3125,86.0625,37.96128,-2.1875,0.003215272
60579.7794,12.3125,86.0,35.80755,-2.0625,0.003198142
60579.7819,12.3125,85.9375,34.36873,-2.0,0.003195027
60579.7844,12.125,85.9375,33.39843,-1.8125,0.00319347
60579.7869,12.3125,85.9375,32.39293,-2.375,0.003215272
60579.7894,12.375,85.875,30.85474,-2.5625,0.00321683
60579.7919,12.125,85.5625,28.57797,-2.375,0.003201257
60579.7944,12.25,85.375,25.80116,-2.4375,0.003237074
60579.7969,12.25,85.1875,23.13483,-2.375,0.003249533
60579.7994,12.25,85.125,21.28589,-2.5,0.003230845
60579.8019,12.25,84.9375,20.70844,-2.125,0.003226173
60579.8044,12.3125,84.6875,21.35855,-2.375,0.003238632
60579.8069,12.0625,84.3125,22.68264,-2.1875,0.003255762
60579.8094,12.1875,83.9375,23.85554,-2.25,0.003238632
60579.8119,12.3125,83.5,24.15684,-2.0625,0.003215272
60579.8144,12.0625,83.125,23.30175,-1.875,0.003235517
60579.8169,12.0625,82.875,21.56352,-1.75,0.003252647
60579.8194,12.1875,82.5,19.62784,-1.9375,0.003261991
60579.8219,12.25,81.8125,18.25213,-2.125,0.003249533
60579.8244,12.3125,81.375,17.89953,-2.5625,0.003232403
60579.8269,12.25,81.0,18.52813,-2.125,0.003221501
60579.8294,12.0,80.25,19.63546,-1.9375,0.003230845
60579.8319,12.0625,79.625,20.5297,-2.3125,0.003263549
60579.8344,12.125,79.1875,20.68656,-2.0625,0.003238632
60579.8369,11.9375,78.5,20.01082,-2.0625,0.003201257
60579.8394,12.0625,77.875,18.87423,-1.9375,0.0032106
60579.8419,12.0625,77.125,17.91696,-2.0,0.003246418
60579.8444,11.9375,76.5,17.71887,-2.0625,0.003261991
60579.8469,11.875,75.625,18.5091,-2.375,0.003235517
60579.8494,11.9375,75.0,20.06048,-2.125,0.003229288
60579.8519,12.0,74.25,21.81713,-2.3125,0.003221501
60579.8544,11.875,73.4375,23.18446,-2.3125,0.003235517
60579.8569,11.75,72.6875,23.82979,-1.375,0.00325109
60579.8594,11.9375,71.9375,23.83626,-1.3125,0.00325109
60579.8619,11.75,71.3125,23.63095,-1.5625,0.003243304
60579.8644,11.9375,70.5,23.72565,-1.875,0.003224616
60579.8669,11.8125,69.75,24.40563,-2.0625,0.003230845
60579.8694,11.8125,69.1875,25.53205,-2.125,0.003212158
60579.8719,11.8125,68.375,26.56932,-2.1875,0.003198142
60579.8744,11.875,67.875,26.83554,-2.5,0.003221501
60579.8769,11.8125,67.25,25.85954,-2.3125,0.003209043
60579.8794,11.875,66.75,23.66809,-2.1875,0.003215272
60579.8819,11.9375,66.1875,20.85287,-1.6875,0.003227731
60579.8844,11.625,65.875,18.36828,-2.375,0.003204371
60579.8869,11.9375,65.375,17.14091,-2.625,0.00321683
60579.8894,11.9375,64.9375,17.66512,-2.6875,0.003229288
60579.8919,11.875,64.4375,19.77218,-2.5625,0.003235517
60579.8944,11.875,63.9375,22.68389,-3.0,0.003223059
60579.8969,11.9375,63.5625,25.33101,-2.875,0.003227731
60579.8994,12.0625,63.1875,26.79461,-2.875,0.003241746
60579.9019,12.0625,62.375,26.67198,-2.875,0.003240189
60579.9044,12.0625,61.9375,25.20622,-2.625,0.003255762
60579.9069,11.9375,61.5,23.13058,-2.875,0.003218387
60579.9094,12.0,61.0,21.3107,-2.8125,0.003212158
60579.9119,11.8125,60.5625,20.35796,-2.4375,0.003247976
60579.9144,11.9375,60.1875,20.39132,-2.375,0.003252647
60579.9169,12.1875,59.75,21.04605,-2.8125,0.003254205
60579.9194,12.1875,59.3125,21.70477,-2.6875,0.00323396
60579.9219,12.125,58.8125,21.82335,-3.0,0.003227731
60579.9244,11.8125,58.4375,21.18801,-2.8125,0.003229288
60579.9269,11.875,58.25,19.98489,-3.25,0.003238632
60579.9294,12.1875,57.8125,18.66512,-2.875,0.00325109
60579.9319,12.125,57.4375,17.69049,-2.6875,0.003212158
60579.9344,12.0625,57.0625,17.29692,-2.1875,0.003207486
60579.9369,12.125,57.0,17.39281,-2.1875,0.003219944
60579.9394,12.0625,56.375,17.6325,-2.0625,0.003244861
60579.9419,12.0,56.3125,17.61211,-2.5625,0.003246418
60579.9444,12.0,55.9375,17.07845,-2.0625,0.003209043
60579.9469,12.0625,55.625,16.04381,-1.9375,0.003223059
60579.9494,12.1875,55.375,14.75773,-2.1875,0.003238632
60579.9519,12.0625,55.125,13.5634,-1.75,0.00325109
60579.9544,12.0625,54.9375,12.72225,-2.1875,0.003241746
60579.9569,11.9375,54.6875,12.29791,-2.4375,0.003215272
60579.9594,12.0625,54.375,12.15287,-2.3125,0.003229288
60579.9619,12.25,54.25,12.04381,-2.3125,0.003224616
60579.9644,12.0625,53.9375,11.75766,-2.125,0.003221501
60579.9669,12.0,53.625,11.2156,-1.625,0.003213715
60579.9694,12.0625,53.3125,10.4966,-1.75,0.003235517
60579.9719,12.1875,53.1875,9.779973,-1.8125,0.003271335
60579.9744,12.0,53.0,9.246776,-2.0625,0.003290023
60579.9769,12.0,52.875,8.993393,-2.3125,0.003254205
60579.9794,12.0625,52.4375,8.996565,-2.3125,0.003209043
60579.9819,12.125,52.3125,9.138181,-1.9375,0.003237074
60579.9844,12.125,52.125,9.269156,-1.625,0.003282236
60579.9869,12.0625,51.9375,9.276652,-1.5625,0.003294695
60579.9894,12.0625,51.625,9.125388,-1.75,0.003302481
60579.9919,12.1875,51.375,8.862737,-1.9375,0.003276007
60579.9944,12.25,51.0625,8.592131,-1.75,0.003297809
60579.9969,12.0,51.0,8.429206,-2.25,0.003342971
60579.9994,12.125,50.75,8.455029,-2.0,0.003322726
60580.0019,12.1875,50.625,8.680453,-2.25,0.003318054
60580.0044,12.1875,50.5625,9.034248,-2.0625,0.003286908
60580.0069,12.0625,50.3125,9.382122,-2.0,0.003307153
60580.0094,12.0625,50.0,9.576138,-2.125,0.003369445
60580.0119,12.1875,49.8125,9.522501,-1.75,0.003360101
60580.0144,12.0625,49.6875,9.243238,-1.9375,0.003355429
60580.0169,12.0625,49.5625,8.897453,-1.875,0.003311825
60580.0194,12.1875,49.5,8.742556,-1.6875,0.003286908
60580.0219,12.0625,49.125,9.037368,-1.75,0.003277564
60580.0244,12.0625,49.125,9.921996,-1.75,0.003265106
60580.0269,12.1875,48.875,11.33122,-1.3125,0.003243304
60580.0294,12.0625,48.6875,12.99052,-1.625,0.003205928
60580.0319,12.25,48.6875,14.51075,-1.5625,0.003199699
60580.0344,12.0625,48.5625,15.54876,-2.1875,0.003198142
60580.0369,12.0625,48.25,15.96167,-2.0,0.003195027
60580.0394,12.1875,48.125,15.87784,-1.375,0.00317634
60580.0419,12.0625,47.875,15.64297,-1.8125,0.003160767
60580.0444,12.1875,47.8125,15.66074,-1.6875,0.003170111
60580.0469,12.0625,47.5625,16.20237,-1.8125,0.003149866
60580.0494,12.125,47.5,17.27823,-1.8125,0.003148308
60580.0519,12.125,47.5,18.63655,-1.875,0.003142079
60580.0544,12.0625,47.25,19.88951,-2.0625,0.003134293
60580.0569,11.9375,47.0625,20.70207,-1.75,0.003163881
60580.0594,12.125,47.0,20.94741,-1.9375,0.00313585
60580.0619,12.0,46.8125,20.74982,-1.5,0.003110933
60580.0644,12.125,46.875,20.39782,-1.5,0.003107819
60580.0669,12.0,46.8125,20.17834,-2.0625,0.00311872
60580.0694,12.0625,46.5,20.22233,-1.5,0.003154538
60580.0719,12.0625,46.5,20.44429,-1.8125,0.003146751
60580.0744,11.875,46.25,20.60232,-1.6875,0.00311872
60580.0769,11.9375,46.25,20.44313,-2.375,0.003103147
