Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
43533.2969,14.1875,63.5625,3.086509,-2.625,0.003043969
43533.2994,14.3125,63.25,2.633962,-2.3125,0.003051756
43533.3019,14.125,62.6875,2.394251,-2.25,0.003056428
43533.3044,14.25,62.375,2.320311,-2.25,0.003012823
43533.3069,14.3125,61.9375,2.300776,-2.375,0.003008151
43533.3094,14.1875,61.5625,2.213692,-2.75,0.00303774
43533.3119,14.125,61.125,1.984115,-2.5,0.003056428
43533.3144,14.3125,61.0625,1.617409,-3.1875,0.003050198
43533.3169,14.0625,60.5,1.192817,-2.4375,0.00302061
43533.3194,14.1875,60.25,0.8222077,-2.3125,0.003017495
43533.3219,14.25,60.0625,0.5952637,-2.6875,0.00303774
43533.3244,14.1875,59.6875,0.5381942,-3.0,0.003042412
43533.3269,14.125,59.4375,0.6048828,-2.625,0.003034625
43533.3294,14.1875,59.4375,0.7025332,-2.625,0.003023724
43533.3319,14.25,59.0625,0.7377359,-2.4375,0.003051756
43533.3344,14.0625,59.0,0.6594347,-2.25,0.003059542
43533.3369,14.25,58.875,0.479135,-2.4375,0.003050198
43533.3394,14.125,58.5,0.2606311,-2.5,0.003011266
43533.3419,14.125,58.375,0.08643134,-2.125,0.003014381
43533.3444,14.1875,58.3125,0.01877418,-2.125,0.003034625
43533.3469,14.1875,58.1875,0.07329053,-2.4375,0.003022167
43533.3494,14.1875,58.0,0.2162194,-2.875,0.003012823
43533.3519,14.125,57.75,0.3840227,-2.75,0.003011266
43533.3544,14.0625,57.75,0.5137173,-1.9375,0.00305487
43533.3569,14.1875,57.625,0.5692773,-2.4375,0.003124949
43533.3594,14.1875,57.375,0.5527346,-2.375,0.003098475
43533.3619,14.1875,57.125,0.4971912,-2.125,0.003070443
43533.3644,14.3125,57.125,0.4474785,-2.125,0.003073558
43533.3669,14.1875,57.0,0.4390854,-1.75,0.003090688
43533.3694,14.1875,57.0,0.4848383,-2.0625,0.003124949
43533.3719,14.4375,56.6875,0.5738205,-2.1875,0.003126506
43533.3744,14.1875,56.4375,0.6810721,-2.1875,0.003120277
43533.3769,14.25,56.3125,0.781139,-2.1875,0.003110933
43533.3794,14.25,56.25,0.8588755,-2.25,0.003109376
43533.3819,14.1875,55.9375,0.912674,-2.5,0.003101589
43533.3844,14.3125,55.9375,0.9504276,-2.5,0.003067329
43533.3869,14.1875,55.6875,0.9819422,-2.25,0.003034625
43533.3894,14.125,55.5625,1.012642,-2.1875,0.002994136
43533.3919,14.3125,55.4375,1.04205,-1.9375,0.003006594
43533.3944,14.25,55.1875,1.067203,-2.3125,0.00302061
43533.3969,14.1875,55.0625,1.088014,-2.1875,0.002992578
43533.3994,14.3125,54.8125,1.110867,-2.375,0.002994136
43533.4019,14.125,54.5,1.147207,-2.4375,0.002975448
43533.4044,14.1875,54.4375,1.207716,-2.1875,0.002984792
43533.4069,14.1875,54.125,1.294895,-2.5625,0.00298012
43533.4094,14.1875,53.9375,1.398912,-2.4375,0.002975448
43533.4119,14.125,53.8125,1.499745,-2.3125,0.002994136
43533.4144,14.125,53.5,1.575826,-2.625,0.00298012
43533.4169,13.875,53.3125,1.61538,-2.0625,0.002987906
43533.4194,14.0625,53.0,1.624786,-2.625,0.002977005
43533.4219,14.0,52.75,1.628809,-2.25,0.002989464
43533.4244,14.1875,52.5,1.661618,-2.0,0.003000365
43533.4269,14.125,52.3125,1.751777,-2.3125,0.003009709
43533.4294,14.0625,52.25,1.908201,-2.125,0.003026839
43533.4319,14.25,52.0,2.11404,-2.25,0.003011266
43533.4344,14.0625,51.6875,2.33184,-2.3125,0.002981677
43533.4369,14.1875,51.5625,2.518337,-2.125,0.002970776
43533.4394,14.125,51.25,2.642068,-2.1875,0.002989464
43533.4419,14.0625,50.9375,2.695507,-2.3125,0.003014381
43533.4444,13.9375,50.625,2.696284,-2.75,0.002941187
43533.4469,14.25,50.5,2.677216,-3.0625,0.002853979
43533.4494,14.25,50.1875,2.670565,-2.875,0.002885125
43533.4519,14.0625,50.0,2.694882,-2.875,0.003045527
43533.4544,14.125,49.625,2.750571,-2.8125,0.003263549
43533.4569,14.25,49.6875,2.825608,-2.5,0.003536076
43533.4594,14.1875,49.25,2.907044,-3.25,0.003752541
43533.4619,14.125,49.0,2.991085,-3.0,0.00352206
43533.4644,14.3125,48.9375,3.085836,-2.75,0.003011266
43533.4669,14.125,48.5625,3.205604,-2.8125,0.002746525
43533.4694,14.125,48.375,3.360825,-2.75,0.002754311
43533.4719,14.125,48.125,3.550553,-2.8125,0.002782343
43533.4744,14.125,47.9375,3.762474,-2.625,0.002839963
43533.4769,14.1875,47.625,3.981078,-2.9375,0.002914713
43533.4794,14.0625,47.5625,4.198461,-2.75,0.002983235
43533.4819,14.1875,47.5,4.420807,-2.75,0.002994136
43533.4844,14.25,47.125,4.665539,-3.1875,0.003028396
43533.4869,14.3125,47.0,4.949972,-2.75,0.003057985
43533.4894,14.1875,46.75,5.278301,-3.0,0.003047084
43533.4919,14.25,46.6875,5.635578,-2.9375,0.003029954
43533.4944,14.3125,46.5,5.994234,-3.1875,0.00303774
43533.4969,14.1875,46.1875,6.33122,-2.6875,0.003047084
43533.4994,14.25,46.1875,6.647202,-2.5625,0.003067329
43533.5019,14.0625,45.875,6.976292,-2.75,0.003059542
43533.5044,14.3125,46.0,7.3786,-3.3125,0.003028396
43533.5069,14.25,45.625,7.916867,-3.1875,0.003033068
43533.5094,14.25,45.5,8.627266,-3.0,0.00307823
43533.5119,14.1875,45.375,9.498757,-3.25,0.003086016
43533.5144,14.1875,45.1875,10.47245,-3.125,0.003039297
43533.5169,14.25,45.125,11.46272,-2.8125,0.003045527
43533.5194,14.1875,44.9375,12.39104,-2.8125,0.003059542
43533.5219,14.1875,45.0,13.217,-2.4375,0.003073558
43533.5244,14.3125,44.75,13.95174,-2.375,0.003072001
43533.5269,14.0625,44.75,14.64822,-2.875,0.003067329
43533.5294,14.1875,44.875,15.37394,-2.875,0.003031511
43533.5319,14.1875,44.75,16.1802,-2.4375,0.003048641
43533.5344,14.125,44.5,17.0827,-2.6875,0.003048641
43533.5369,14.0625,44.6875,18.06194,-3.125,0.003048641
43533.5394,14.1875,44.625,19.08072,-3.125,0.003034625
43533.5419,14.125,44.5,20.10785,-2.9375,0.003036183
43533.5444,14.3125,44.5625,21.13471,-2.8125,0.003028396
43533.5469,14.3125,44.5,22.176,-3.125,0.003043969
43533.5494,14.125,44.5625,23.25587,-2.8125,0.003064214
43533.5519,14.125,44.5625,24.38806,-2.9375,0.003051756
43533.5544,14.1875,44.625,25.56235,-3.3125,0.003042412
43533.5569,14.125,44.5625,26.74449,-3.0625,0.003059542
43533.5594,14.1875,44.875,27.89006,-2.9375,0.0030611
43533.5619,14.125,44.75,28.96391,-3.0,0.003051756
43533.5644,14.3125,44.875,29.95512,-3.0,0.003048641
43533.5669,14.3125,45.0625,30.8795,-2.5,0.003034625
43533.5694,14.1875,44.8125,31.76968,-2.8125,0.003057985
43533.5719,14.3125,44.875,32.65877,-2.5625,0.003051756
43533.5744,14.25,44.9375,33.56671,-2.5625,0.003026839
43533.5769,14.3125,45.0625,34.49586,-3.0,0.003039297
43533.5794,14.3125,45.0,35.4367,-2.5,0.003053313
43533.5819,14.3125,45.0625,36.37865,-2.5,0.003064214
43533.5844,14.375,45.0625,37.3186,-2.375,0.003042412
43533.5869,14.375,45.0,38.26229,-2.75,0.003017495
43533.5894,14.3125,45.0625,39.21837,-2.5,0.003014381
43533.5919,14.3125,45.1875,40.18965,-2.625,0.003051756
43533.5944,14.25,45.125,41.16778,-2.875,0.003053313
43533.5969,14.3125,45.3125,42.13523,-2.6875,0.003026839
43533.5994,14.375,45.1875,43.07351,-2.8125,0.003017495
43533.6019,14.3125,45.3125,43.97286,-2.875,0.003014381
43533.6044,14.375,45.5,44.83775,-2.9375,0.003042412
43533.6069,14.25,45.5625,45.68452,-3.25,0.003043969
43533.6094,14.25,45.625,46.53257,-2.875,0.003003479
43533.6119,14.3125,45.625,47.39402,-2.875,0.003001922
43533.6144,14.25,45.625,48.26747,-2.625,0.003014381
43533.6169,14.375,46.0,49.13914,-2.6875,0.003034625
43533.6194,14.1875,45.8125,49.99051,-3.0625,0.003033068
43533.6219,14.3125,46.0,50.80781,-3.0,0.003015938
43533.6244,14.1875,45.8125,51.58829,-3.5625,0.00303774
43533.6269,14.125,46.0625,52.33989,-3.375,0.003051756
43533.6294,14.1875,46.375,53.07526,-3.1875,0.003033068
43533.6319,14.1875,46.625,53.80371,-3.375,0.003048641
43533.6344,14.1875,47.0625,54.52617,-3.625,0.0030611
43533.6369,14.1875,47.5625,55.23561,-3.3125,0.003070443
43533.6394,14.125,48.0625,55.92257,-3.125,0.003079787
43533.6419,14.375,48.8125,56.58179,-3.1875,0.003100032
43533.6444,14.125,49.4375,57.21628,-3.375,0.003104704
43533.6469,14.1875,50.4375,57.83603,-2.9375,0.003090688
43533.6494,14.1875,51.375,58.45226,-2.25,0.003137407
43533.6519,14.125,52.125,59.07042,-2.375,0.003185684
43533.6544,14.1875,53.125,59.6861,-2.9375,0.003201257
43533.6569,14.25,53.8125,60.2862,-3.0625,0.003190355
43533.6594,14.25,54.6875,60.85496,-2.875,0.003207486
43533.6619,14.1875,55.625,61.38156,-2.9375,0.003230845
43533.6644,14.0625,56.3125,61.86529,-2.9375,0.003237074
43533.6669,14.0625,57.3125,62.3153,-2.625,0.003247976
43533.6694,14.25,58.3125,62.745,-2.5625,0.003227731
43533.6719,14.125,59.4375,63.16405,-2.5,0.003201257
43533.6744,14.0,60.3125,63.57235,-2.625,0.003207486
43533.6769,14.25,61.5625,63.95927,-2.5,0.003184126
43533.6794,14.0,62.625,64.30887,-2.6875,0.003162324
43533.6819,14.1875,63.75,64.60871,-2.9375,0.003092246
43533.6844,14.0625,65.125,64.85751,-2.9375,0.003064214
43533.6869,14.1875,66.3125,65.06758,-3.0,0.003065771
43533.6894,14.0625,67.5,65.26007,-2.875,0.003059542
43533.6919,14.1875,68.625,65.45535,-3.0625,0.003047084
43533.6944,14.0,69.875,65.66262,-3.0,0.003025282
43533.6969,13.9375,71.125,65.87483,-2.75,0.003023724
43533.6994,14.0,72.5625,66.07169,-2.875,0.003009709
43533.7019,14.25,73.6875,66.23006,-3.0,0.003023724
43533.7044,14.125,74.9375,66.33663,-2.875,0.003019052
43533.7069,14.125,76.375,66.39619,-2.6875,0.002981677
43533.7094,14.0625,77.125,66.42985,-2.625,0.003006594
43533.7119,14.0625,78.4375,66.46314,-2.0,0.003048641
43533.7144,14.375,79.5,66.50884,-2.1875,0.00303774
43533.7169,14.125,80.5,66.55351,-2.4375,0.003017495
43533.7194,13.9375,81.3125,66.55573,-2.625,0.003012823
43533.7219,14.25,82.375,66.45882,-3.0,0.003047084
43533.7244,14.0625,83.25,66.21358,-2.9375,0.003036183
43533.7269,13.875,84.1875,65.8005,-2.875,0.003000365
43533.7294,14.0625,84.875,65.2401,-2.6875,0.002992578
43533.7319,14.0625,85.3125,64.58498,-2.6875,0.003000365
43533.7344,14.1875,85.75,63.89576,-2.8125,0.003029954
43533.7369,14.1875,86.5,63.21243,-3.0,0.003009709
43533.7394,14.0,86.875,62.53482,-3.125,0.002995693
43533.7419,14.125,87.375,61.82317,-3.4375,0.002994136
43533.7444,14.125,87.75,61.01891,-3.3125,0.003001922
43533.7469,14.1875,88.0625,60.076,-3.75,0.003034625
43533.7494,14.0,88.4375,58.98632,-3.6875,0.003014381
43533.7519,14.0,88.4375,57.78571,-3.0625,0.002991021
43533.7544,14.0,88.375,56.53633,-2.8125,0.002991021
43533.7569,14.0,88.375,55.29433,-2.6875,0.002995693
43533.7594,14.3125,88.375,54.07952,-3.125,0.003026839
43533.7619,14.125,88.125,52.8635,-2.8125,0.003009709
43533.7644,14.1875,87.9375,51.58383,-2.5625,0.002986349
43533.7669,14.3125,87.875,50.17732,-2.625,0.002983235
43533.7694,14.25,87.5625,48.61557,-2.75,0.003011266
43533.7719,14.1875,87.1875,46.92364,-2.6875,0.003026839
43533.7744,14.1875,86.8125,45.17141,-2.8125,0.003001922
43533.7769,14.125,86.1875,43.44186,-2.4375,0.003005037
43533.7794,14.125,85.8125,41.79264,-2.1875,0.003001922
43533.7819,14.25,85.4375,40.23134,-2.25,0.003011266
43533.7844,14.1875,84.875,38.71775,-2.25,0.002995693
43533.7869,14.0625,84.1875,37.19168,-2.0625,0.002989464
43533.7894,14.25,83.5625,35.61125,-2.25,0.003005037
43533.7919,14.1875,82.8125,33.98024,-2.0625,0.002989464
43533.7944,14.0625,82.0625,32.34915,-2.5625,0.003000365
43533.7969,14.1875,81.25,30.78907,-2.6875,0.003001922
43533.7994,14.1875,80.4375,29.35249,-3.0625,0.002984792
43533.8019,14.0625,79.6875,28.04281,-3.375,0.002986349
43533.8044,14.125,78.875,26.81022,-3.5625,0.003003479
43533.8069,14.25,77.9375,25.5776,-3.25,0.003000365
43533.8094,14.0625,76.8125,24.28328,-3.1875,0.002964547
43533.8119,14.125,75.9375,22.91788,-3.375,0.002973891
43533.8144,14.25,74.9375,21.53507,-3.125,0.002998808
43533.8169,14.125,74.0,20.22864,-3.0625,0.003014381
43533.8194,14.3125,73.125,19.0865,-3.1875,0.003009709
43533.8219,14.25,72.4375,18.14455,-3.1875,0.002972333
43533.8244,14.125,71.375,17.36406,-2.9375,0.002958318
43533.8269,14.25,70.625,16.64496,-3.125,0.002984792
43533.8294,14.3125,69.8125,15.86961,-3.375,0.002998808
43533.8319,14.125,69.1875,14.95657,-3.1875,0.003006594
43533.8344,14.125,68.625,13.89855,-3.125,0.002984792
43533.8369,14.3125,68.25,12.76712,-3.1875,0.002972333
43533.8394,14.1875,67.75,11.68202,-2.875,0.00298012
43533.8419,14.25,67.375,10.76011,-2.8125,0.002995693
43533.8444,14.0625,66.875,10.06733,-3.375,0.003003479
43533.8469,14.125,66.3125,9.594713,-3.0625,0.002970776
43533.8494,14.3125,65.9375,9.267154,-3.3125,0.002981677
43533.8519,14.3125,65.5625,8.978403,-3.1875,0.002986349
43533.8544,14.1875,64.9375,8.634998,-2.625,0.002984792
43533.8569,14.25,64.375,8.189537,-2.75,0.00299725
43533.8594,14.25,64.125,7.650903,-2.875,0.002987906
43533.8619,14.1875,63.8125,7.07065,-3.0,0.002989464
43533.8644,14.1875,63.0,6.515157,-2.8125,0.003006594
43533.8669,14.1875,62.875,6.037873,-2.8125,0.002983235
43533.8694,14.25,62.4375,5.662947,-2.75,0.002983235
43533.8719,14.0625,62.125,5.384647,-2.375,0.002977005
43533.8744,14.125,61.875,5.178621,-2.8125,0.00299725
43533.8769,14.1875,61.625,5.016937,-2.5,0.003005037
43533.8794,14.25,61.3125,4.87885,-2.5625,0.002989464
43533.8819,14.3125,61.25,4.753474,-2.6875,0.002969219
43533.8844,14.1875,60.75,4.635876,-2.875,0.002978563
43533.8869,14.1875,60.5625,4.521091,-3.25,0.003014381
43533.8894,14.3125,60.3125,4.401005,-2.9375,0.003008151
43533.8919,14.1875,60.0625,4.266376,-2.5,0.002984792
43533.8944,14.25,59.8125,4.112592,-2.1875,0.002970776
43533.8969,14.0625,59.5625,3.945436,-2.5,0.00298012
43533.8994,14.1875,59.5,3.782845,-2.625,0.003019052
43533.9019,14.1875,59.3125,3.650866,-2.75,0.003011266
43533.9044,14.125,59.0,3.574946,-2.9375,0.002998808
43533.9069,14.1875,58.6875,3.570048,-2.5625,0.002989464
43533.9094,14.1875,58.5,3.63395,-2.5625,0.002989464
43533.9119,14.25,58.375,3.746361,-2.5,0.003015938
43533.9144,14.0625,58.0625,3.874495,-2.625,0.003006594
43533.9169,14.125,57.9375,3.982805,-2.75,0.003003479
43533.9194,14.125,57.75,4.043602,-2.5625,0.002978563
43533.9219,14.375,57.4375,4.044916,-2.75,0.002994136
43533.9244,14.0625,57.25,3.993178,-3.0,0.003014381
43533.9269,14.1875,57.1875,3.910433,-2.9375,0.002992578
43533.9294,14.1875,56.8125,3.827127,-2.75,0.003005037
43533.9319,14.3125,56.8125,3.772955,-2.9375,0.003019052
43533.9344,14.1875,56.5625,3.7685,-2.9375,0.003053313
43533.9369,14.25,56.5,3.819788,-2.875,0.003068886
43533.9394,14.0625,56.0625,3.917045,-2.5625,0.003068886
43533.9419,14.3125,56.0625,4.037796,-2.9375,0.003064214
43533.9444,14.1875,55.75,4.153529,-2.8125,0.003048641
43533.9469,14.3125,55.5,4.237793,-2.9375,0.003072001
43533.9494,14.1875,55.3125,4.274128,-2.4375,0.003093803
43533.9519,14.375,55.1875,4.261061,-2.625,0.003089131
43533.9544,14.1875,55.0,4.21286,-2.5625,0.00307823
43533.9569,14.1875,54.8125,4.155361,-2.4375,0.003036183
43533.9594,14.0,54.5,4.117702,-2.4375,0.003051756
43533.9619,14.3125,54.3125,4.122551,-2.625,0.003031511
43533.9644,14.0,54.0,4.178023,-2.75,0.003003479
43533.9669,14.3125,53.875,4.2744,-3.1875,0.003000365
43533.9694,14.0,53.5,4.387312,-3.1875,0.00298012
43533.9719,14.25,53.4375,4.486686,-3.125,0.002991021
43533.9744,14.1875,53.125,4.548303,-3.0,0.002972333
43533.9769,14.1875,52.9375,4.563601,-3.1875,0.002961432
43533.9794,14.1875,52.6875,4.543718,-2.875,0.002947417
43533.9819,14.3125,52.4375,4.515673,-3.5625,0.002975448
43533.9844,14.25,52.1875,4.511873,-3.3125,0.002984792
43533.9869,14.125,51.9375,4.557121,-3.5,0.002934958
43533.9894,14.375,51.875,4.658034,-3.25,0.002934958
43533.9919,14.3125,51.4375,4.799505,-3.0,0.002942745
43533.9944,14.125,51.375,4.949717,-3.0625,0.002977005
43533.9969,14.1875,51.0625,5.072023,-2.9375,0.002994136
43533.9994,14.25,50.9375,5.138769,-3.1875,0.002947417
43534.0019,14.1875,50.75,5.141656,-3.5625,0.002927172
43534.0044,14.125,50.5,5.094522,-3.4375,0.002945859
43534.0069,14.125,50.3125,5.027597,-3.25,0.002984792
43534.0094,14.1875,50.0,4.975776,-3.0,0.002978563
43534.0119,14.1875,49.875,4.965887,-3.25,0.00293963
43534.0144,14.25,49.8125,5.008105,-2.6875,0.002948974
43534.0169,14.25,49.5,5.094865,-2.8125,0.002953646
43534.0194,14.1875,49.4375,5.207305,-2.4375,0.002903812
43534.0219,14.3125,49.125,5.325821,-2.9375,0.002838406
43534.0244,14.0625,48.9375,5.439953,-2.8125,0.002830619
43534.0269,14.4375,48.9375,5.552829,-2.6875,0.002975448
43534.0294,14.25,48.625,5.67834,-3.0625,0.003199699
43534.0319,14.1875,48.3125,5.832147,-2.8125,0.003523618
43534.0344,14.3125,48.3125,6.021107,-3.125,0.003746312
43534.0369,14.125,48.1875,6.236396,-3.125,0.00364353
43534.0394,14.1875,48.0,6.454632,-2.8125,0.003280679
43534.0419,14.3125,47.8125,6.647218,-2.9375,0.002853979
43534.0444,14.1875,47.5625,6.794445,-2.6875,0.002782343
43534.0469,14.375,47.5,6.897583,-2.625,0.002760541
43534.0494,14.3125,47.3125,6.982626,-2.4375,0.002794801
43534.0519,14.125,47.1875,7.092323,-2.625,0.002892911
43534.0544,14.4375,46.875,7.268812,-2.625,0.002945859
43534.0569,14.1875,46.75,7.533856,-2.875,0.00295676
43534.0594,14.1875,46.625,7.876097,-2.5,0.002970776
43534.0619,14.3125,46.625,8.252608,-2.625,0.003001922
43534.0644,14.3125,46.375,8.605824,-2.875,0.003017495
43534.0669,14.3125,46.1875,8.890092,-2.5625,0.002992578
43534.0694,14.3125,46.125,9.09614,-2.5625,0.002995693
43534.0719,14.25,45.8125,9.261864,-2.6875,0.002973891
43534.0744,14.1875,45.8125,9.463066,-2.75,0.002953646
43534.0769,14.25,45.75,9.78648,-2.8125,0.002981677
43534.0794,14.3125,45.625,10.2959,-3.0,0.002992578
43534.0819,14.25,45.4375,11.00634,-3.125,0.002994136
43534.0844,14.375,45.375,11.87755,-2.875,0.002983235
43534.0869,14.25,45.0625,12.83047,-2.8125,0.002984792
43534.0894,14.25,45.0,13.77907,-3.1875,0.002998808
43534.0919,14.4375,45.125,14.66375,-2.9375,0.003003479
43534.0944,14.25,44.8125,15.47128,-2.8125,0.002989464
43534.0969,14.3125,44.6875,16.23339,-2.9375,0.002995693
43534.0994,14.3125,44.5625,17.00598,-2.875,0.003001922
43534.1019,14.1875,44.4375,17.84012,-2.9375,0.002987906
43534.1044,14.3125,44.4375,18.75949,-2.5625,0.002984792
43534.1069,14.25,44.3125,19.75416,-2.9375,0.002991021
43534.1094,14.3125,44.25,20.79281,-2.1875,0.002984792
43534.1119,14.3125,44.125,21.84463,-2.3125,0.003012823
43534.1144,14.3125,43.9375,22.89834,-2.5625,0.003005037
43534.1169,14.3125,44.1875,23.96734,-3.0625,0.002994136
43534.1194,14.1875,43.8125,25.07793,-2.6875,0.003000365
43534.1219,14.125,43.75,26.24747,-2.6875,0.002992578
43534.1244,14.3125,43.6875,27.46455,-2.875,0.003033068
43534.1269,14.25,43.6875,28.68356,-2.625,0.003026839
43534.1294,14.3125,43.625,29.83768,-2.3125,0.002992578
43534.1319,14.25,43.625,30.86578,-2.3125,0.002989464
43534.1344,14.25,43.5,31.74032,-2.6875,0.003003479
43534.1369,14.25,43.5,32.48278,-3.0625,0.003012823
43534.1394,14.25,43.375,33.15841,-2.875,0.003006594
43534.1419,14.3125,43.3125,33.85232,-2.8125,0.002983235
43534.1444,14.25,43.3125,34.63706,-2.9375,0.002983235
43534.1469,14.3125,43.125,35.54609,-3.25,0.003025282
43534.1494,14.3125,43.0625,36.56431,-2.5625,0.003034625
43534.1519,14.3125,42.9375,37.63869,-2.3125,0.003003479
43534.1544,14.4375,42.875,38.70306,-2.3125,0.003001922
43534.1569,14.1875,42.75,39.70505,-2.0625,0.003000365
43534.1594,14.3125,42.6875,40.62392,-2.375,0.003031511
43534.1619,14.1875,42.625,41.47258,-2.75,0.003043969
43534.1644,14.375,42.625,42.28534,-2.625,0.003017495
43534.1669,14.3125,42.5,43.09883,-2.8125,0.003015938
43534.1694,14.3125,42.4375,43.93552,-2.9375,0.003001922
43534.1719,14.0625,42.4375,44.79663,-2.8125,0.003011266
43534.1744,14.25,42.5,45.66596,-2.5,0.003017495
43534.1769,14.25,42.5,46.52079,-2.75,0.003026839
43534.1794,14.1875,42.625,47.34385,-2.625,0.003019052
43534.1819,14.1875,42.5625,48.13047,-2.5625,0.003029954
43534.1844,14.375,42.625,48.8889,-2.625,0.003053313
43534.1869,14.1875,42.6875,49.63461,-2.6875,0.003017495
43534.1894,14.3125,42.625,50.38295,-2.5,0.003001922
43534.1919,14.1875,42.8125,51.14308,-2.6875,0.003034625
43534.1944,14.375,43.0,51.91576,-2.4375,0.00303774
43534.1969,14.125,43.125,52.69476,-2.625,0.003039297
43534.1994,14.25,43.25,53.4703,-2.875,0.003045527
43534.2019,14.1875,43.8125,54.2327,-3.0625,0.003043969
43534.2044,14.25,44.25,54.97482,-3.3125,0.003053313
43534.2069,14.25,44.9375,55.69327,-3.625,0.003053313
43534.2094,14.375,45.75,56.3884,-3.0625,0.003067329
43534.2119,14.25,46.625,57.06367,-2.625,0.003065771
43534.2144,14.25,47.8125,57.72441,-2.5,0.003067329
43534.2169,14.3125,48.75,58.37627,-2.3125,0.003101589
43534.2194,14.25,49.6875,59.02334,-3.125,0.003129621
43534.2219,14.25,50.5,59.66685,-3.375,0.003138965
43534.2244,14.3125,51.375,60.30466,-3.3125,0.003126506
43534.2269,14.1875,52.3125,60.93216,-3.0625,0.003142079
43534.2294,14.0625,53.25,61.54396,-2.625,0.00317634
43534.2319,14.3125,54.125,62.13571,-2.875,0.003191913
43534.2344,14.1875,55.0,62.70513,-3.0625,0.003213715
43534.2369,14.1875,56.125,63.25188,-2.8125,0.00319347
43534.2394,14.3125,56.9375,63.77675,-3.25,0.003204371
43534.2419,14.125,57.9375,64.28063,-3.125,0.003227731
43534.2444,14.25,59.375,64.76426,-2.875,0.00323396
43534.2469,14.1875,60.3125,65.22849,-3.0625,0.00321683
43534.2494,14.0625,61.5,65.67468,-3.125,0.003184126
43534.2519,14.25,62.5625,66.1044,-2.8125,0.003184126
43534.2544,14.1875,63.875,66.51814,-3.0625,0.003163881
43534.2569,14.1875,65.3125,66.91386,-2.9375,0.003124949
