Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
58303.5994,12.0,42.1875,80.65375,-1.8125,0.002632842
58303.6019,12.125,42.625,80.46223,-2.0625,0.002621941
58303.6044,12.0625,42.9375,80.21094,-2.0625,0.002649972
58303.6069,12.25,43.5,79.83567,-1.6875,0.002649972
58303.6094,12.1875,43.9375,79.31378,-2.25,0.002640628
58303.6119,12.0,44.375,78.67553,-2.1875,0.002643743
58303.6144,12.1875,45.0,77.98534,-2.0625,0.002654644
58303.6169,12.0625,45.5625,77.30281,-2.3125,0.002695134
58303.6194,11.9375,46.1875,76.64625,-2.0,0.002715379
58303.6219,12.0,46.8125,75.98203,-2.0625,0.00272628
58303.6244,12.125,47.3125,75.24778,-1.9375,0.002749639
58303.6269,12.0625,48.0,74.39748,-1.875,0.002772999
58303.6294,12.0625,48.6875,73.44084,-1.625,0.002825947
58303.6319,12.125,49.125,72.45049,-1.6875,0.002843077
58303.6344,12.125,49.75,71.52809,-2.0,0.002843077
58303.6369,12.1875,50.125,70.74551,-2.25,0.002867994
58303.6394,12.0,50.8125,70.09514,-2.0625,0.002896026
58303.6419,12.0,51.375,69.48129,-2.1875,0.002896026
58303.6444,12.0625,52.0,68.76378,-2.25,0.002891354
58303.6469,12.1875,52.5,67.83292,-2.25,0.002886682
58303.6494,12.125,52.875,66.67392,-2.25,0.002892911
58303.6519,12.0625,53.25,65.38065,-2.4375,0.002913156
58303.6544,12.0625,53.875,64.10453,-1.9375,0.002910041
58303.6569,12.0,54.25,62.96244,-2.0625,0.002889796
58303.6594,12.125,54.875,61.95411,-2.3125,0.002891354
58303.6619,12.0,55.1875,60.93959,-2.25,0.002900698
58303.6644,12.0625,55.625,59.69689,-1.8125,0.002919385
58303.6669,12.1875,56.0,58.03377,-2.125,0.002910041
58303.6694,12.0625,56.4375,55.89367,-2.375,0.002880453
58303.6719,12.0,56.625,53.39268,-2.5,0.002883567
58303.6744,12.0,57.0625,50.76026,-2.125,0.002894468
58303.6769,12.1875,57.375,48.21047,-2.4375,0.002905369
58303.6794,12.125,57.5625,45.81529,-2.4375,0.002897583
58303.6819,12.1875,58.0625,43.45831,-2.375,0.002871109
58303.6844,12.125,58.375,40.908,-1.875,0.002880453
58303.6869,12.125,58.4375,37.98431,-2.0625,0.002886682
58303.6894,12.1875,58.75,34.73363,-2.375,0.002894468
58303.6919,12.1875,58.875,31.51097,-2.4375,0.002889796
58303.6944,12.0,59.1875,28.90571,-2.0625,0.002877338
58303.6969,12.0,59.125,27.5248,-2.1875,0.002880453
58303.6994,11.875,59.375,27.72377,-2.4375,0.002891354
58303.7019,12.125,59.4375,29.41276,-2.625,0.00289914
58303.7044,12.0625,59.25,32.03769,-2.4375,0.002874223
58303.7069,12.1875,59.25,34.75826,-2.5,0.002860208
58303.7094,11.9375,59.3125,36.75151,-2.5,0.002872666
58303.7119,12.0,59.0625,37.50884,-2.3125,0.002889796
58303.7144,12.125,59.25,36.99744,-2.25,0.002888239
58303.7169,12.0625,59.25,35.62128,-2.5,0.002863322
58303.7194,12.25,59.0,34.01049,-2.3125,0.002866437
58303.7219,12.125,59.0625,32.74418,-1.75,0.002875781
58303.7244,12.125,58.75,32.13453,-1.875,0.002880453
58303.7269,12.0625,58.6875,32.15956,-1.6875,0.002866437
58303.7294,12.0,58.375,32.55427,-1.75,0.002846192
58303.7319,12.0625,58.25,32.99365,-1.6875,0.002855536
58303.7344,12.0625,58.125,33.26556,-2.4375,0.002871109
58303.7369,12.125,57.8125,33.35045,-2.125,0.002872666
58303.7394,12.0625,57.5,33.38309,-2.0625,0.002855536
58303.7419,12.0,57.125,33.5358,-2.1875,0.00284152
58303.7444,11.8125,57.0,33.89861,-2.4375,0.002853979
58303.7469,11.9375,56.25,34.42371,-1.9375,0.00286488
58303.7494,12.0,56.1875,34.9585,-1.8125,0.002872666
58303.7519,11.9375,55.75,35.33939,-1.875,0.00286488
58303.7544,11.8125,55.1875,35.48755,-1.25,0.002846192
58303.7569,11.9375,54.8125,35.45214,-1.5625,0.002853979
58303.7594,11.875,54.375,35.37998,-1.4375,0.002866437
58303.7619,12.0,53.875,35.43331,-2.0,0.002872666
58303.7644,12.0,53.3125,35.7041,-1.8125,0.002853979
58303.7669,11.75,52.875,36.17072,-2.0625,0.002847749
58303.7694,11.75,52.5,36.716,-1.5625,0.002871109
58303.7719,11.875,52.125,37.19139,-1.6875,0.002872666
58303.7744,11.9375,51.8125,37.48917,-1.375,0.00286488
58303.7769,11.9375,51.375,37.58505,-1.4375,0.002850864
58303.7794,12.0,51.125,37.53412,-1.5625,0.002849307
58303.7819,12.0,50.875,37.43013,-1.6875,0.002874223
58303.7844,11.875,50.625,37.35526,-1.6875,0.002874223
58303.7869,12.0,50.375,37.34799,-1.875,0.002866437
58303.7894,11.9375,49.875,37.40124,-2.0625,0.002853979
58303.7919,11.9375,49.6875,37.48359,-1.3125,0.002867994
58303.7944,11.8125,49.375,37.56517,-1.5625,0.002889796
58303.7969,12.0625,49.0,37.63124,-1.5,0.002883567
58303.7994,11.9375,48.6875,37.67897,-1.5625,0.002861765
58303.8019,11.8125,48.4375,37.70517,-1.3125,0.002863322
58303.8044,11.875,48.125,37.69889,-1.1875,0.002885125
58303.8069,11.875,47.8125,37.64725,-2.0625,0.002886682
58303.8094,11.8125,47.375,37.55157,-1.8125,0.002877338
58303.8119,11.875,47.125,37.44113,-1.5625,0.002875781
58303.8144,11.875,46.6875,37.3721,-1.625,0.002871109
58303.8169,11.875,46.5,37.40669,-1.6875,0.002888239
58303.8194,11.75,46.0625,37.58216,-1.8125,0.002900698
58303.8219,11.6875,46.0,37.88648,-1.6875,0.002886682
58303.8244,11.6875,45.6875,38.25657,-1.8125,0.002874223
58303.8269,11.75,45.4375,38.60304,-1.5625,0.002877338
58303.8294,11.625,45.1875,38.85015,-1.4375,0.002911599
58303.8319,11.75,44.9375,38.97089,-1.25,0.002914713
58303.8344,11.8125,44.6875,38.99793,-1.4375,0.00289914
58303.8369,11.75,44.5,39.00408,-2.0625,0.002894468
58303.8394,11.875,44.3125,39.06209,-2.3125,0.002897583
58303.8419,11.8125,43.9375,39.20453,-1.8125,0.002928729
58303.8444,11.875,43.9375,39.4047,-1.9375,0.002924057
58303.8469,11.6875,43.625,39.58877,-1.8125,0.002908484
58303.8494,11.8125,43.5,39.67221,-2.0,0.002913156
58303.8519,11.6875,43.125,39.60209,-1.9375,0.002910041
58303.8544,11.75,43.0625,39.38371,-1.9375,0.00293963
58303.8569,11.8125,42.875,39.07875,-1.6875,0.002936516
58303.8594,11.75,42.8125,38.77713,-2.1875,0.002917828
58303.8619,11.875,42.4375,38.55733,-1.875,0.0029225
58303.8644,11.8125,42.375,38.45499,-1.6875,0.002936516
58303.8669,11.75,42.1875,38.4535,-1.625,0.002947417
58303.8694,11.875,41.9375,38.49898,-1.5625,0.002927172
58303.8719,11.75,41.75,38.53002,-1.4375,0.002908484
58303.8744,11.625,41.625,38.50638,-1.6875,0.002916271
58303.8769,11.75,41.625,38.42324,-1.9375,0.002936516
58303.8794,11.8125,41.3125,38.30602,-1.6875,0.002944302
58303.8819,11.6875,41.25,38.19106,-2.0,0.002942745
58303.8844,11.6875,41.125,38.10357,-1.875,0.002953646
58303.8869,11.8125,40.875,38.04454,-1.4375,0.002992578
58303.8894,11.8125,40.8125,37.99179,-1.8125,0.003048641
58303.8919,11.75,40.5625,37.91412,-2.0625,0.003056428
58303.8944,11.6875,40.5,37.78934,-2.4375,0.003029954
58303.8969,11.6875,40.375,37.61705,-2.5,0.003047084
58303.8994,11.8125,40.375,37.42004,-2.75,0.003087574
58303.9019,11.75,40.3125,37.23437,-2.8125,0.003115605
58303.9044,11.75,40.0625,37.09336,-2.625,0.003089131
58303.9069,11.75,39.6875,37.01378,-2.6875,0.003029954
58303.9094,11.75,39.875,36.98957,-2.5,0.003019052
58303.9119,11.8125,39.625,36.99544,-2.4375,0.003012823
58303.9144,11.9375,39.625,36.99819,-2.25,0.002992578
58303.9169,11.6875,39.375,36.97005,-1.75,0.002952089
58303.9194,11.8125,39.25,36.89825,-1.5,0.002927172
58303.9219,11.75,39.375,36.78715,-1.625,0.00293963
58303.9244,11.875,39.25,36.65255,-2.0625,0.002953646
58303.9269,11.9375,39.0,36.51142,-2.625,0.002952089
58303.9294,11.6875,38.875,36.37271,-2.0,0.002933401
58303.9319,11.6875,38.5,36.23343,-2.25,0.002924057
58303.9344,11.875,38.6875,36.08171,-2.25,0.002925614
58303.9369,11.75,38.6875,35.90519,-2.4375,0.002933401
58303.9394,11.875,38.5625,35.69929,-2.6875,0.002942745
58303.9419,11.8125,38.4375,35.47139,-2.375,0.0029225
58303.9444,11.6875,38.375,35.23812,-2.125,0.002933401
58303.9469,11.875,38.25,35.01726,-2.1875,0.002952089
58303.9494,11.75,38.1875,34.81862,-2.3125,0.00293963
58303.9519,11.75,38.0625,34.63887,-2.3125,0.002936516
58303.9544,11.6875,38.0625,34.46342,-2.3125,0.002925614
58303.9569,11.75,37.875,34.27492,-2.375,0.002934958
58303.9594,11.6875,37.8125,34.06357,-1.8125,0.002958318
58303.9619,11.8125,38.0,33.83343,-2.1875,0.002953646
58303.9644,11.75,37.5625,33.60077,-2.25,0.002938073
58303.9669,11.75,37.625,33.38478,-2.375,0.002933401
58303.9694,11.625,37.5,33.19631,-2.4375,0.002934958
58303.9719,11.75,37.5,33.03096,-2.1875,0.002930286
58303.9744,11.75,37.5,32.87191,-1.9375,0.002878895
58303.9769,11.6875,37.25,32.7015,-2.0625,0.00288201
58303.9794,11.625,37.1875,32.515,-2.1875,0.003006594
58303.9819,11.6875,37.1875,32.32764,-2.0,0.003226173
58303.9844,11.8125,37.3125,32.16872,-2.3125,0.003486243
58303.9869,11.75,37.0625,32.06424,-2.4375,0.003560993
58303.9894,11.625,37.0,32.01701,-2.5625,0.003297809
58303.9919,11.5625,36.875,31.99686,-2.1875,0.002892911
58303.9944,11.5625,36.875,31.94936,-2.1875,0.002667103
58303.9969,11.8125,36.8125,31.82148,-2.125,0.002654644
58303.9994,11.75,36.8125,31.59157,-2.625,0.002646858
58304.0019,11.5625,36.4375,31.28627,-2.5,0.002682676
58304.0044,11.5625,36.6875,30.97129,-2.3125,0.002757426
58304.0069,11.625,36.625,30.71719,-2.4375,0.002846192
58304.0094,11.6875,36.5,30.55597,-2.5625,0.002900698
58304.0119,11.625,36.5625,30.45392,-2.5625,0.002906927
58304.0144,11.625,36.4375,30.31988,-2.125,0.002913156
58304.0169,11.6875,36.25,30.0514,-1.75,0.002927172
58304.0194,11.75,36.25,29.59836,-2.125,0.002942745
58304.0219,11.6875,36.1875,29.00992,-2.0625,0.002938073
58304.0244,11.6875,36.125,28.43349,-2.0625,0.0029225
58304.0269,11.625,36.0,28.05667,-1.75,0.002917828
58304.0294,11.6875,36.0625,28.01346,-1.9375,0.002944302
58304.0319,11.75,36.125,28.30005,-1.9375,0.00295676
58304.0344,11.625,35.875,28.74813,-1.5,0.002941187
58304.0369,11.5,35.8125,29.08031,-1.875,0.002924057
58304.0394,11.625,35.8125,29.03247,-1.1875,0.002930286
58304.0419,11.625,35.8125,28.49142,-1.75,0.002942745
58304.0444,11.5,35.5625,27.58075,-1.5625,0.002944302
58304.0469,11.625,35.625,26.64675,-1.8125,0.002925614
58304.0494,11.625,35.625,26.13978,-2.125,0.002920942
58304.0519,11.625,35.6875,26.43752,-2.3125,0.002938073
58304.0544,11.5625,35.5625,27.68835,-2.0,0.002948974
58304.0569,11.625,35.5,29.74817,-1.8125,0.002934958
58304.0594,11.8125,35.5,32.24354,-2.0,0.002914713
58304.0619,11.5625,35.3125,34.73548,-2.0,0.002925614
58304.0644,11.4375,35.3125,36.91006,-1.6875,0.002941187
58304.0669,11.625,35.375,38.70817,-1.75,0.002936516
58304.0694,11.6875,35.125,40.3342,-2.0,0.002931844
58304.0719,11.5625,35.0625,42.14111,-1.5625,0.002906927
58304.0744,11.5625,35.0625,44.44681,-1.8125,0.002903812
58304.0769,11.375,35.125,47.36935,-2.0625,0.002914713
58304.0794,11.5,35.0625,50.75746,-1.875,0.002936516
58304.0819,11.5625,34.8125,54.24704,-1.75,0.002930286
58304.0844,11.4375,34.6875,57.41372,-1.9375,0.002908484
58304.0869,11.625,34.8125,59.94814,-1.8125,0.002889796
58304.0894,11.5625,34.8125,61.77271,-2.0625,0.002908484
58304.0919,11.375,34.6875,63.05024,-1.625,0.002924057
58304.0944,11.5,34.5,64.08798,-1.6875,0.002905369
58304.0969,11.5,34.5,65.18848,-2.125,0.002902255
58304.0994,11.375,34.5625,66.52005,-1.8125,0.002908484
58304.1019,11.5625,34.5,68.06375,-1.6875,0.002911599
58304.1044,11.5625,34.375,69.65252,-1.9375,0.002906927
58304.1069,11.5625,34.375,71.07349,-1.875,0.002886682
58304.1094,11.3125,34.375,72.17783,-1.8125,0.002869552
58304.1119,11.4375,34.1875,72.94487,-1.375,0.002894468
58304.1144,11.625,34.25,73.47556,-1.8125,0.002900698
58304.1169,11.5,34.25,73.92741,-2.0625,0.002889796
58304.1194,11.625,34.125,74.43008,-1.875,0.002874223
58304.1219,11.5625,34.0625,75.02671,-1.9375,0.002877338
58304.1244,11.5,34.125,75.66744,-1.75,0.002877338
58304.1269,11.625,34.0,76.25166,-1.6875,0.002889796
58304.1294,11.5,34.0,76.69151,-1.6875,0.002874223
58304.1319,11.8125,34.1875,76.96076,-2.0,0.002857093
58304.1344,11.5625,34.0,77.10469,-2.3125,0.002871109
58304.1369,11.5,33.8125,77.21004,-1.9375,0.00289914
58304.1394,11.5625,34.0,77.35529,-1.8125,0.002889796
58304.1419,11.6875,34.0625,77.57009,-1.75,0.002857093
58304.1444,11.75,34.0625,77.82484,-2.0625,0.002852421
58304.1469,11.625,34.0,78.05374,-1.9375,0.002871109
58304.1494,11.75,34.3125,78.19565,-1.6875,0.002885125
58304.1519,11.75,34.4375,78.22909,-2.0,0.00286488
58304.1544,11.875,34.75,78.18254,-2.0,0.002846192
58304.1569,11.875,34.875,78.11623,-1.6875,0.002844635
58304.1594,11.75,35.3125,78.08773,-1.5,0.002855536
58304.1619,11.75,35.4375,78.12173,-1.0625,0.002863322
58304.1644,11.75,36.0,78.2005,-1.3125,0.002844635
58304.1669,11.9375,36.5,78.27895,-1.75,0.002816603
58304.1694,11.8125,36.9375,78.31359,-1.625,0.002815046
58304.1719,11.75,37.5625,78.28779,-1.8125,0.002825947
58304.1744,11.9375,38.25,78.21867,-1.8125,0.002835291
58304.1769,11.875,38.625,78.14272,-2.0,0.00280726
58304.1794,11.9375,39.0,78.09006,-2.0,0.002788572
58304.1819,11.9375,39.5625,78.06367,-2.1875,0.002791687
58304.1844,11.9375,39.9375,78.03658,-1.625,0.002791687
58304.1869,12.0,40.375,77.96825,-1.625,0.00276677
58304.1894,12.0625,40.75,77.82997,-1.6875,0.002730952
58304.1919,12.125,41.375,77.6228,-1.1875,0.002721608
58304.1944,12.125,41.5,77.37646,-1.875,0.002720051
58304.1969,12.0,41.8125,77.12942,-1.8125,0.002713822
58304.1994,12.125,42.3125,76.90228,-1.625,0.002688905
58304.2019,12.3125,42.9375,76.68107,-1.8125,0.002660873
58304.2044,12.1875,43.1875,76.42175,-1.9375,0.002663988
58304.2069,12.1875,43.8125,76.07372,-2.375,0.002682676
58304.2094,12.25,44.125,75.60806,-2.375,0.002701363
58304.2119,12.1875,44.875,75.03278,-2.0625,0.002693577
58304.2144,12.25,45.5625,74.38483,-1.625,0.002710707
58304.2169,12.25,46.0,73.7037,-1.9375,0.002738738
58304.2194,12.25,46.625,73.00394,-1.9375,0.002790129
58304.2219,12.375,47.3125,72.26585,-2.0625,0.002805702
58304.2244,12.375,47.8125,71.45248,-2.625,0.002797916
58304.2269,12.4375,48.25,70.54381,-2.125,0.002835291
58304.2294,12.25,48.9375,69.56528,-1.5625,0.002869552
58304.2319,12.4375,49.625,68.58852,-1.6875,0.002924057
58304.2344,12.5,50.25,67.69719,-1.8125,0.00293963
58304.2369,12.3125,50.625,66.93415,-1.5625,0.002931844
58304.2394,12.3125,51.3125,66.26138,-2.0,0.002936516
58304.2419,12.5,51.9375,65.56168,-1.5625,0.002955203
58304.2444,12.5625,52.25,64.69,-1.4375,0.00298012
58304.2469,12.5625,52.8125,63.5515,-1.375,0.002969219
58304.2494,12.4375,53.4375,62.16327,-2.0,0.002947417
58304.2519,12.5,54.0625,60.65973,-2.1875,0.00295676
58304.2544,12.625,54.375,59.22955,-2.0625,0.002975448
58304.2569,12.5,54.75,58.01112,-2.1875,0.002973891
58304.2594,12.5625,55.25,57.00138,-2.0,0.002959875
58304.2619,12.5,55.6875,56.03231,-1.6875,0.002955203
58304.2644,12.5,56.125,54.83672,-1.8125,0.002961432
58304.2669,12.4375,56.75,53.17591,-1.6875,0.002975448
58304.2694,12.5625,57.0625,50.9632,-1.9375,0.002973891
58304.2719,12.625,57.375,48.314,-1.6875,0.002944302
58304.2744,12.4375,57.6875,45.48845,-2.0,0.002950531
58304.2769,12.625,57.9375,42.75241,-2.125,0.002959875
58304.2794,12.6875,57.9375,40.2312,-2.375,0.00298012
58304.2819,12.5625,58.375,37.84214,-2.5,0.002977005
58304.2844,12.5625,58.5,35.35375,-2.5,0.002936516
58304.2869,12.5625,58.9375,32.55096,-2.3125,0.00295676
58304.2894,12.75,59.0625,29.42165,-2.125,0.002973891
58304.2919,12.6875,59.375,26.25802,-2.125,0.002967662
58304.2944,12.8125,59.375,23.60124,-2.4375,0.002952089
58304.2969,12.6875,59.75,22.03624,-2.3125,0.002944302
58304.2994,12.625,59.625,21.92456,-2.0625,0.002961432
58304.3019,12.6875,59.875,23.20381,-1.9375,0.002973891
58304.3044,12.75,60.0625,25.35951,-2.0,0.002975448
58304.3069,12.75,59.875,27.59493,-1.9375,0.00296299
58304.3094,12.625,59.875,29.12963,-1.9375,0.002947417
58304.3119,12.5625,59.75,29.49371,-1.3125,0.002961432
58304.3144,12.875,59.8125,28.68588,-1.5625,0.002973891
58304.3169,12.6875,59.875,27.12895,-1.6875,0.002969219
58304.3194,12.625,59.625,25.45267,-1.6875,0.002948974
58304.3219,12.6875,59.5625,24.21309,-1.6875,0.002933401
58304.3244,12.625,59.4375,23.67936,-2.1875,0.002945859
58304.3269,12.625,59.1875,23.7771,-1.9375,0.002958318
58304.3294,12.4375,59.0,24.19436,-1.9375,0.002959875
58304.3319,12.6875,58.875,24.57848,-1.75,0.002947417
58304.3344,12.6875,58.5625,24.71532,-2.25,0.002947417
58304.3369,12.75,58.4375,24.60569,-1.9375,0.002955203
58304.3394,12.5,57.9375,24.41616,-1.9375,0.002958318
58304.3419,12.5625,57.5625,24.34932,-1.6875,0.002955203
58304.3444,12.625,57.375,24.5148,-1.9375,0.002938073
58304.3469,12.625,57.0,24.87163,-1.4375,0.00293963
58304.3494,12.6875,56.5,25.26491,-1.875,0.002961432
58304.3519,12.625,56.25,25.52522,-1.6875,0.002952089
58304.3544,12.6875,55.75,25.56787,-1.8125,0.002936516
58304.3569,12.75,55.375,25.43563,-1.8125,0.002936516
58304.3594,12.5,54.8125,25.26694,-2.0,0.00293963
58304.3619,12.375,54.25,25.21377,-1.6875,0.002964547
58304.3644,12.5,54.0,25.3597,-1.6875,0.002958318
58304.3669,12.625,53.6875,25.68275,-1.8125,0.002944302
58304.3694,12.5625,53.1875,26.07767,-2.1875,0.00293963
58304.3719,12.5,52.75,26.41823,-2.4375,0.002948974
58304.3744,12.5625,52.3125,26.6204,-2.4375,0.002958318
58304.3769,12.75,52.0,26.67304,-2.0,0.002961432
58304.3794,12.8125,51.8125,26.62554,-1.5625,0.002941187
58304.3819,12.5625,51.4375,26.54808,-1.875,0.002947417
58304.3844,12.5625,51.0625,26.49254,-1.8125,0.002973891
58304.3869,12.5,50.8125,26.47625,-1.9375,0.002975448
58304.3894,12.625,50.6875,26.49182,-1.875,0.002967662
58304.3919,12.6875,50.1875,26.52875,-1.9375,0.002950531
58304.3944,12.5625,50.0625,26.58766,-1.9375,0.002952089
58304.3969,12.6875,49.5,26.67667,-2.0,0.002987906
58304.3994,12.4375,49.1875,26.79481,-2.3125,0.002986349
58304.4019,12.4375,48.875,26.91902,-2.3125,0.002961432
58304.4044,12.5,48.625,27.00846,-1.4375,0.00295676
58304.4069,12.875,48.25,27.02749,-1.5625,0.002959875
58304.4094,12.5625,48.0,26.97333,-1.4375,0.002995693
58304.4119,12.5625,47.5,26.88848,-1.9375,0.002994136
58304.4144,12.4375,47.1875,26.84569,-1.625,0.002972333
58304.4169,12.5625,47.0625,26.91055,-1.625,0.002977005
58304.4194,12.4375,46.875,27.10264,-1.625,0.002986349
58304.4219,12.625,46.4375,27.37957,-2.0625,0.00299725
58304.4244,12.5625,46.1875,27.65638,-1.75,0.002986349
58304.4269,12.5,45.9375,27.85117,-1.8125,0.002977005
58304.4294,12.4375,45.75,27.93163,-1.875,0.002987906
58304.4319,12.5,45.4375,27.93419,-2.1875,0.003017495
58304.4344,12.4375,45.25,27.9428,-1.875,0.003014381
58304.4369,12.5625,45.1875,28.03776,-2.0625,0.003006594
58304.4394,12.5,44.8125,28.24403,-2.0,0.002998808
58304.4419,12.5,44.5625,28.50951,-1.9375,0.003014381
58304.4444,12.5,44.4375,28.72791,-1.9375,0.003036183
58304.4469,12.5625,44.125,28.79502,-2.0,0.003026839
58304.4494,12.5,44.0,28.66707,-1.5625,0.003009709
58304.4519,12.625,43.8125,28.38782,-1.5625,0.00302061
58304.4544,12.5,43.6875,28.06785,-1.5625,0.003029954
58304.4569,12.75,43.5625,27.82673,-1.125,0.003050198
58304.4594,12.6875,43.3125,27.72949,-1.625,0.003053313
58304.4619,12.5,43.0,27.7531,-1.6875,0.00303774
58304.4644,12.4375,42.9375,27.80141,-1.8125,0.003039297
58304.4669,12.5625,42.875,27.75985,-1.4375,0.003045527
58304.4694,12.6875,42.625,27.55965,-1.9375,0.003045527
58304.4719,12.5,42.375,27.21639,-1.5625,0.003039297
58304.4744,12.625,42.0625,26.82225,-1.8125,0.003029954
58304.4769,12.5625,41.9375,26.49719,-1.9375,0.003043969
58304.4794,12.75,42.0,26.32637,-2.1875,0.003068886
58304.4819,12.6875,41.875,26.31758,-2.3125,0.003087574
58304.4844,12.5625,41.625,26.40049,-2.0625,0.003086016
58304.4869,12.5625,41.375,26.46627,-1.875,0.003114048
58304.4894,12.625,41.4375,26.42417,-1.5,0.00315298
58304.4919,12.875,41.25,26.24494,-1.5,0.003170111
58304.4944,12.5625,41.125,25.96946,-1.3125,0.003165439
58304.4969,12.75,40.875,25.68052,-1.5,0.003162324
58304.4994,12.75,40.875,25.45608,-1.125,0.003182569
58304.5019,12.5625,40.75,25.33031,-1.625,0.003213715
58304.5044,12.5625,40.375,25.28189,-1.5,0.003201257
58304.5069,12.75,40.5625,25.25315,-1.375,0.003168553
58304.5094,12.75,40.3125,25.18578,-1.5,0.003142079
58304.5119,12.5625,40.1875,25.05226,-1.125,0.003110933
58304.5144,12.6875,40.25,24.86697,-1.3125,0.003100032
58304.5169,12.6875,40.125,24.67298,-1.6875,0.003087574
58304.5194,12.75,39.75,24.51459,-1.1875,0.003076673
58304.5219,12.75,39.625,24.4116,-1.25,0.0030611
58304.5244,12.6875,39.625,24.34892,-1.5625,0.003065771
58304.5269,12.5,39.5,24.28502,-1.625,0.003081344
58304.5294,12.625,39.5625,24.17323,-1.375,0.00307823
58304.5319,12.75,39.4375,23.98395,-1.5,0.003067329
58304.5344,12.8125,39.375,23.71672,-1.5,0.003059542
58304.5369,12.8125,39.25,23.39781,-1.4375,0.003070443
58304.5394,12.75,39.125,23.06642,-1.5,0.003082902
58304.5419,12.75,39.0,22.75692,-1.0625,0.003087574
58304.5444,12.6875,38.9375,22.48579,-1.5,0.003064214
58304.5469,12.75,38.9375,22.24744,-1.625,0.003059542
58304.5494,12.875,38.75,22.0196,-1.5625,0.003082902
58304.5519,12.8125,38.625,21.77464,-1.875,0.003100032
58304.5544,12.6875,38.5625,21.49195,-1.375,0.003090688
58304.5569,12.75,38.625,21.16683,-1.1875,0.003072001
58304.5594,12.6875,38.5,20.81269,-1.3125,0.003076673
58304.5619,12.8125,38.4375,20.45568,-1.375,0.003090688
58304.5644,12.6875,38.25,20.12387,-1.0,0.003104704
58304.5669,12.6875,37.9375,19.83505,-1.4375,0.003103147
58304.5694,12.6875,38.1875,19.58885,-1.3125,0.003087574
