Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37271.8081,6.25,77.375,68.25262,-3.25,0.003014381
37271.8106,6.0625,78.625,69.65824,-3.375,0.002917828
37271.8131,6.25,80.0,71.08377,-3.4375,0.002928729
37271.8156,5.9375,81.25,72.52892,-3.625,0.003025282
37271.8181,6.125,82.5,73.99291,-3.5,0.003047084
37271.8206,6.125,83.6875,75.47268,-3.3125,0.003090688
37271.8231,6.25,84.8125,76.96135,-3.0,0.003040855
37271.8256,6.1875,86.0,78.44845,-3.75,0.002992578
37271.8281,6.125,87.0625,79.92142,-3.625,0.002917828
37271.8306,6.1875,88.125,81.3683,-3.9375,0.002972333
37271.8331,6.0,88.9375,82.7804,-3.625,0.00305487
37271.8356,6.0625,89.75,84.15379,-4.0,0.003166996
37271.8381,6.0625,90.625,85.48898,-3.875,0.003070443
37271.8406,6.125,91.6875,86.7887,-3.75,0.002970776
37271.8431,6.0625,92.625,88.05462,-3.5625,0.002966104
37271.8456,6.0625,93.375,89.28443,-3.5,0.002952089
37271.8481,6.1875,94.0,90.47059,-3.5625,0.003009709
37271.8506,5.9375,94.6875,91.60123,-3.8125,0.00303774
37271.8531,6.0625,95.25,92.66301,-3.5625,0.003079787
37271.8556,6.125,95.75,93.64462,-3.5,0.003011266
37271.8581,5.875,95.9375,94.53943,-3.6875,0.002972333
37271.8606,6.0625,96.0625,95.34618,-3.5625,0.002894468
37271.8631,5.9375,96.4375,96.06746,-3.4375,0.00293963
37271.8656,5.875,96.8125,96.70684,-3.4375,0.002967662
37271.8681,6.0,96.75,97.26619,-3.9375,0.002998808
37271.8706,5.875,96.75,97.74454,-3.625,0.003068886
37271.8731,5.9375,96.375,98.13876,-3.9375,0.002994136
37271.8756,6.0,96.375,98.44576,-4.0,0.002938073
37271.8781,6.0,96.25,98.66447,-4.1875,0.002869552
37271.8806,5.875,96.125,98.79656,-3.875,0.002961432
37271.8831,6.0625,95.6875,98.84504,-3.5,0.003028396
37271.8856,5.9375,95.375,98.8114,-3.5,0.003100032
37271.8881,5.9375,94.75,98.69296,-3.9375,0.003075115
37271.8906,5.9375,94.125,98.4821,-3.75,0.003015938
37271.8931,5.9375,93.25,98.16817,-3.6875,0.002953646
37271.8956,5.75,92.6875,97.74152,-3.9375,0.002896026
37271.8981,5.9375,91.875,97.19801,-3.75,0.002955203
37271.9006,5.9375,91.0625,96.54167,-3.75,0.003015938
37271.9031,5.875,89.9375,95.78399,-4.0,0.003103147
37271.9056,5.8125,88.9375,94.94,-4.25,0.003017495
37271.9081,5.6875,88.0,94.02275,-4.1875,0.002945859
37271.9106,5.8125,87.25,93.03888,-3.875,0.002871109
37271.9131,5.75,85.8125,91.9874,-3.6875,0.002931844
37271.9156,5.75,85.0625,90.86253,-3.4375,0.003023724
37271.9181,5.875,83.875,89.65943,-3.3125,0.003036183
37271.9206,5.6875,83.0625,88.38007,-3.5,0.003026839
37271.9231,5.75,82.125,87.0367,-3.6875,0.002984792
37271.9256,5.6875,81.5,85.65112,-3.75,0.002966104
37271.9281,5.6875,80.75,84.25007,-3.375,0.002908484
37271.9306,5.6875,80.125,82.8585,-3.75,0.002958318
37271.9331,5.75,79.5625,81.49395,-3.625,0.003000365
37271.9356,5.5625,78.9375,80.16393,-4.0,0.003087574
37271.9381,5.6875,78.3125,78.86726,-3.875,0.003075115
37271.9406,5.625,77.625,77.59849,-3.1875,0.003003479
37271.9431,5.5625,77.0,76.35306,-3.6875,0.002978563
37271.9456,5.5,76.25,75.13108,-3.4375,0.002913156
37271.9481,5.625,75.625,73.9383,-3.5625,0.002966104
37271.9506,5.4375,75.0,72.78433,-3.9375,0.003048641
37271.9531,5.5625,74.625,71.67944,-3.6875,0.00309536
37271.9556,5.5625,73.9375,70.63135,-3.875,0.003006594
37271.9581,5.5625,73.5625,69.64388,-3.9375,0.002964547
37271.9606,5.4375,73.0,68.71722,-3.6875,0.002913156
37271.9631,5.5625,72.5625,67.84982,-3.9375,0.002952089
37271.9656,5.3125,72.0625,67.0403,-3.6875,0.002987906
37271.9681,5.4375,71.75,66.28886,-3.25,0.003033068
37271.9706,5.5,71.375,65.59717,-3.5625,0.003096917
37271.9731,5.4375,70.9375,64.96716,-3.6875,0.003012823
37271.9756,5.5,70.625,64.39959,-4.0,0.002941187
37271.9781,5.3125,70.125,63.89289,-3.6875,0.002872666
37271.9806,5.5625,69.8125,63.44327,-3.5,0.002967662
37271.9831,5.3125,69.4375,63.04571,-3.0625,0.003048641
37271.9856,5.6875,69.1875,62.69589,-3.3125,0.003143636
37271.9881,5.375,68.75,62.39177,-3.375,0.003070443
37271.9906,5.375,68.75,62.13436,-3.375,0.002994136
37271.9931,5.375,68.3125,61.92699,-3.625,0.002972333
37271.9956,5.4375,68.0625,61.7734,-3.75,0.002930286
37271.9981,5.5,67.75,61.67505,-3.0625,0.003022167
37272.0006,5.4375,67.625,61.6291,-3.5,0.003029954
37272.0031,5.5,67.125,61.62763,-3.5625,0.003065771
37272.0056,5.5625,67.0,61.65913,-3.4375,0.003019052
37272.0081,5.5625,66.75,61.71146,-3.0,0.002981677
37272.0106,5.4375,66.25,61.77546,-3.1875,0.002891354
37272.0131,5.4375,66.25,61.84739,-3.1875,0.002934958
37272.0156,5.3125,65.9375,61.92909,-3.1875,0.003042412
37272.0181,5.375,65.6875,62.02568,-3.5,0.003101589
37272.0206,5.4375,65.4375,62.14138,-3.3125,0.003145194
37272.0231,5.375,65.25,62.27565,-3.875,0.00307823
37272.0256,5.5625,64.875,62.42137,-3.5625,0.003023724
37272.0281,5.25,64.6875,62.56624,-3.5,0.002948974
37272.0306,5.375,64.375,62.69669,-3.1875,0.00302061
37272.0331,5.3125,64.125,62.8026,-3.375,0.003086016
37272.0356,5.5,63.875,62.8804,-3.625,0.00317634
37272.0381,5.375,63.5625,62.9328,-3.6875,0.00313585
37272.0406,5.5,63.375,62.96526,-3.625,0.003072001
37272.0431,5.25,62.875,62.98092,-3.0625,0.003022167
37272.0456,5.625,62.8125,62.97647,-3.25,0.002947417
37272.0481,5.4375,62.375,62.94164,-3.5,0.002984792
37272.0506,5.5,62.375,62.86247,-3.5,0.003043969
37272.0531,5.4375,62.125,62.72711,-3.375,0.003124949
37272.0556,5.4375,61.875,62.53122,-3.375,0.002970776
37272.0581,5.5625,61.5,62.28024,-3.3125,0.002910041
37272.0606,5.375,61.25,61.98717,-3.5,0.002852421
37272.0631,5.625,60.875,61.66685,-3.25,0.002896026
37272.0656,5.5625,60.5625,61.3296,-3.125,0.002970776
37272.0681,5.4375,60.25,60.97727,-2.6875,0.002983235
37272.0706,5.25,60.0,60.60358,-2.75,0.003033068
37272.0731,5.375,59.6875,60.19838,-2.8125,0.002983235
37272.0756,5.3125,59.375,59.75378,-2.625,0.002933401
37272.0781,5.5,59.1875,59.26878,-2.6875,0.002883567
37272.0806,5.375,59.0,58.75028,-2.8125,0.002934958
37272.0831,5.625,58.6875,58.21025,-2.8125,0.002967662
37272.0856,5.5,58.25,57.66085,-2.8125,0.003073558
37272.0881,5.5,58.125,57.10991,-2.25,0.003048641
37272.0906,5.5,57.8125,56.5593,-2.6875,0.002958318
37272.0931,5.4375,57.4375,56.00669,-2.8125,0.002908484
37272.0956,5.5,57.25,55.4494,-2.25,0.002888239
37272.0981,5.4375,57.0,54.88799,-2.75,0.002972333
37272.1006,5.5,56.8125,54.3278,-2.6875,0.003022167
37272.1031,5.5625,56.625,53.77737,-2.4375,0.003062657
37272.1056,5.375,56.3125,53.24512,-2.25,0.002967662
37272.1081,5.75,56.125,52.73596,-2.25,0.002850864
37272.1106,5.625,55.6875,52.24986,-2.125,0.002707592
37272.1131,5.6875,55.5,51.78305,-2.1875,0.002832176
37272.1156,5.75,55.25,51.33117,-2.6875,0.003064214
37272.1181,5.625,55.0625,50.89266,-2.4375,0.0033492
37272.1206,5.8125,54.75,50.47069,-2.1875,0.003727624
37272.1231,5.75,54.6875,50.07269,-2.5,0.003785244
37272.1256,5.8125,54.3125,49.70805,-2.375,0.003451982
37272.1281,5.8125,54.125,49.38503,-2.5,0.002920942
37272.1306,5.9375,53.9375,49.10846,-2.375,0.002810374
37272.1331,6.0625,53.6875,48.87896,-2.75,0.002860208
37272.1356,6.0,53.75,48.69369,-2.5625,0.00288201
37272.1381,5.9375,53.375,48.54798,-3.0,0.00286488
37272.1406,5.9375,53.1875,48.43681,-2.375,0.002900698
37272.1431,6.1875,53.0625,48.35588,-2.5625,0.002928729
37272.1456,5.8125,52.6875,48.3018,-2.75,0.002906927
37272.1481,6.3125,52.75,48.27209,-2.875,0.002955203
37272.1506,5.9375,52.375,48.26521,-3.1875,0.003014381
37272.1531,6.0,52.5,48.28044,-3.375,0.003093803
37272.1556,6.0625,52.0625,48.31803,-3.25,0.003011266
37272.1581,6.0625,52.0625,48.37886,-3.1875,0.002959875
37272.1606,6.125,51.875,48.46383,-3.625,0.002874223
37272.1631,6.0625,51.6875,48.57294,-3.4375,0.002880453
37272.1656,6.0,51.625,48.70464,-3.1875,0.002958318
37272.1681,6.0,51.25,48.85549,-2.9375,0.003014381
37272.1706,6.1875,51.375,49.02038,-3.25,0.003036183
37272.1731,6.0,51.0,49.19292,-3.375,0.002978563
37272.1756,6.25,51.125,49.3659,-3.5,0.002944302
37272.1781,6.0625,50.875,49.53159,-3.4375,0.002886682
37272.1806,5.9375,50.75,49.68196,-2.6875,0.002959875
37272.1831,6.125,50.625,49.80913,-2.375,0.002995693
37272.1856,6.125,50.375,49.90651,-1.8125,0.003092246
37272.1881,6.0,50.4375,49.97012,-2.0,0.003096917
37272.1906,6.0625,50.375,49.9998,-1.9375,0.002983235
37272.1931,6.0625,50.125,49.9998,-2.4375,0.002933401
37272.1956,6.0625,50.1875,49.97796,-2.625,0.00289914
37272.1981,6.0625,50.125,49.94367,-2.75,0.002972333
37272.2006,6.0625,50.0,49.90527,-2.75,0.003039297
37272.2031,6.125,49.875,49.8677,-2.625,0.003086016
37272.2056,5.875,50.0625,49.8315,-2.8125,0.002986349
37272.2081,5.9375,49.9375,49.79307,-2.9375,0.002944302
37272.2106,6.1875,49.75,49.74657,-2.4375,0.002891354
37272.2131,6.0,49.75,49.68611,-2.6875,0.002936516
37272.2156,5.875,49.75,49.60761,-2.5,0.002987906
37272.2181,6.0,49.6875,49.50988,-2.4375,0.002992578
37272.2206,5.75,49.5,49.3944,-2.625,0.003043969
37272.2231,6.0,49.5,49.26463,-2.5,0.003008151
37272.2256,6.0625,49.5,49.12475,-3.0,0.002958318
37272.2281,5.9375,49.5625,48.97863,-2.75,0.00285865
37272.2306,6.0,49.375,48.82902,-3.0625,0.00293963
37272.2331,6.0,49.375,48.67696,-2.5625,0.003011266
37272.2356,5.9375,49.25,48.52172,-3.0,0.003115605
37272.2381,5.9375,49.25,48.36106,-2.875,0.003068886
37272.2406,6.0625,49.0625,48.19221,-3.125,0.002984792
37272.2431,5.8125,49.0,48.01324,-3.5,0.002948974
37272.2456,5.8125,49.25,47.82461,-3.375,0.002896026
37272.2481,5.9375,48.9375,47.63009,-3.1875,0.002983235
37272.2506,5.9375,49.0,47.43674,-3.375,0.003029954
37272.2531,6.0625,49.0625,47.25335,-3.1875,0.003100032
37272.2556,5.9375,49.0,47.08789,-2.875,0.003017495
37272.2581,5.9375,49.0,46.94485,-3.1875,0.002977005
37272.2606,6.0,49.25,46.82355,-3.375,0.002900698
37272.2631,6.125,49.125,46.71821,-3.5,0.002917828
37272.2656,6.0625,49.125,46.62023,-3.5,0.00299725
37272.2681,6.0625,49.3125,46.5214,-3.4375,0.003064214
37272.2706,6.1875,49.0,46.41716,-3.5,0.003076673
37272.2731,5.9375,49.0625,46.30832,-3.375,0.002973891
37272.2756,6.0625,49.3125,46.20069,-3.5,0.002959875
37272.2781,6.125,49.125,46.10278,-3.375,0.002906927
37272.2806,6.0625,49.125,46.02253,-3.625,0.003000365
37272.2831,6.125,49.25,45.96479,-3.5625,0.003056428
37272.2856,6.125,49.4375,45.93024,-3.625,0.00311872
37272.2881,6.0,49.4375,45.91644,-3.5625,0.003092246
37272.2906,6.125,49.875,45.9203,-3.625,0.003048641
37272.2931,6.0625,50.25,45.94064,-3.625,0.003045527
37272.2956,6.0,50.4375,45.97998,-3.625,0.003005037
37272.2981,6.0625,50.875,46.04449,-3.25,0.003028396
37272.3006,6.125,51.625,46.1427,-3.4375,0.003075115
37272.3031,6.3125,52.1875,46.28341,-3.4375,0.003199699
37272.3056,6.0625,53.125,46.47393,-3.375,0.00313585
37272.3081,6.0625,54.0,46.7195,-3.25,0.00307823
37272.3106,6.1875,54.75,47.02357,-2.9375,0.003014381
37272.3131,6.0625,55.6875,47.38882,-2.875,0.003082902
37272.3156,6.1875,56.4375,47.81772,-2.8125,0.003188798
37272.3181,6.1875,57.4375,48.31244,-3.1875,0.003221501
37272.3206,6.0625,58.125,48.87394,-3.25,0.003285351
37272.3231,6.1875,59.0,49.50097,-3.0,0.003249533
37272.3256,6.0,60.0,50.18984,-3.375,0.003187241
37272.3281,6.1875,60.875,50.93542,-3.375,0.003109376
37272.3306,6.0625,61.9375,51.73322,-3.8125,0.003190355
37272.3331,6.1875,62.9375,52.58163,-3.5,0.003249533
37272.3356,6.4375,64.1875,53.48326,-3.25,0.003327398
37272.3381,6.1875,65.125,54.44433,-3.0625,0.00327445
37272.3406,6.25,66.4375,55.47201,-3.25,0.003173225
37272.3431,6.1875,67.6875,56.5709,-3.375,0.003086016
37272.3456,6.125,68.6875,57.73996,-2.8125,0.00302061
37272.3481,6.25,70.0625,58.97166,-3.25,0.003096917
37272.3506,6.25,71.3125,60.25386,-3.0625,0.003131178
37272.3531,6.25,72.4375,61.57374,-2.75,0.00313585
37272.3556,6.25,73.8125,62.92221,-2.5,0.003025282
37272.3581,6.3125,74.9375,64.29681,-2.9375,0.002989464
37272.3606,6.1875,76.375,65.70171,-3.1875,0.002917828
37272.3631,6.125,77.6875,67.14447,-3.0625,0.002934958
37272.3656,6.375,78.875,68.63113,-2.8125,0.00298012
37272.3681,6.3125,80.125,70.1615,-2.5625,0.003008151
37272.3706,6.3125,81.3125,71.72691,-3.1875,0.003073558
37272.3731,6.3125,82.4375,73.31116,-3.5,0.003009709
37272.3756,6.1875,83.5625,74.89462,-3.625,0.002950531
37272.3781,6.3125,84.6875,76.45957,-3.1875,0.002860208
37272.3806,6.3125,85.75,77.99471,-3.125,0.002911599
37272.3831,6.4375,86.75,79.49716,-2.6875,0.003017495
37272.3856,6.4375,87.8125,80.97124,-2.875,0.003093803
37272.3881,6.1875,88.625,82.42448,-2.875,0.003043969
37272.3906,6.4375,89.625,83.86279,-2.5,0.002977005
37272.3931,6.3125,90.3125,85.28625,-2.4375,0.002959875
37272.3956,6.5625,91.3125,86.68728,-1.875,0.002917828
37272.3981,6.4375,91.9375,88.05128,-2.1875,0.002961432
37272.4006,6.375,92.9375,89.3598,-2.5625,0.003001922
37272.4031,6.3125,93.5625,90.59486,-2.625,0.003096917
37272.4056,6.3125,93.875,91.74289,-2.9375,0.003009709
37272.4081,6.4375,94.625,92.7975,-2.5625,0.002928729
37272.4106,6.3125,95.25,93.75998,-2.75,0.002863322
37272.4131,6.375,95.75,94.63757,-2.125,0.002896026
37272.4156,6.4375,95.6875,95.44012,-2.75,0.002972333
37272.4181,6.375,96.125,96.17615,-2.8125,0.003025282
37272.4206,6.4375,96.1875,96.84943,-2.9375,0.003059542
37272.4231,6.375,96.125,97.45734,-2.9375,0.002969219
37272.4256,6.5,96.125,97.99144,-3.375,0.0029225
37272.4281,6.4375,96.0625,98.44022,-3.125,0.002891354
37272.4306,6.5,96.125,98.79304,-3.0625,0.002986349
37272.4331,6.25,95.875,99.04401,-2.8125,0.00298012
37272.4356,6.25,95.6875,99.19404,-3.0625,0.003029954
37272.4381,6.375,95.4375,99.25044,-3.0,0.003048641
37272.4406,6.3125,94.875,99.2243,-2.625,0.002991021
37272.4431,6.375,94.8125,99.12624,-2.8125,0.002955203
37272.4456,6.375,94.4375,98.96267,-2.9375,0.002880453
37272.4481,6.375,93.875,98.73365,-2.625,0.002942745
37272.4506,6.3125,93.3125,98.43346,-2.75,0.003034625
37272.4531,6.3125,92.8125,98.05334,-2.8125,0.003103147
37272.4556,6.25,92.375,97.58545,-2.75,0.003006594
37272.4581,6.375,91.625,97.02598,-2.8125,0.00296299
37272.4606,6.25,91.125,96.37661,-2.625,0.002863322
37272.4631,6.3125,90.25,95.64347,-3.0,0.002889796
37272.4656,6.1875,89.5,94.83459,-3.125,0.002970776
37272.4681,6.125,88.6875,93.95702,-2.8125,0.002998808
37272.4706,6.0625,87.625,93.01501,-2.6875,0.003040855
37272.4731,6.125,86.8125,92.0102,-2.75,0.003001922
37272.4756,6.3125,85.9375,90.9433,-2.25,0.002941187
37272.4781,6.25,84.8125,89.81651,-2.4375,0.002855536
37272.4806,6.4375,83.875,88.63526,-2.8125,0.002927172
37272.4831,6.3125,82.8125,87.40819,-2.9375,0.003001922
37272.4856,6.25,82.125,86.14572,-3.125,0.003124949
37272.4881,6.25,81.125,84.85776,-3.5625,0.00305487
37272.4906,6.125,80.0625,83.55192,-2.9375,0.002955203
37272.4931,6.3125,79.375,82.2333,-2.625,0.002924057
37272.4956,6.0625,78.6875,80.90597,-3.125,0.002905369
37272.4981,6.125,77.9375,79.57529,-2.625,0.002967662
37272.5006,6.375,77.375,78.25011,-3.0,0.003015938
37272.5031,6.1875,76.75,76.94296,-2.3125,0.003090688
37272.5056,6.125,76.375,75.66856,-2.375,0.002989464
37272.5081,6.25,75.6875,74.44066,-2.8125,0.002959875
37272.5106,6.1875,75.0,73.269,-2.875,0.002902255
37272.5131,6.125,74.375,72.15761,-2.3125,0.002902255
37272.5156,6.25,73.875,71.10533,-2.3125,0.002950531
37272.5181,6.0625,73.1875,70.10837,-3.0,0.003011266
37272.5206,6.0625,72.625,69.16325,-3.0625,0.003068886
37272.5231,6.1875,72.0,68.26923,-2.9375,0.003001922
37272.5256,6.0625,71.5625,67.42834,-3.1875,0.002930286
37272.5281,6.25,71.375,66.64376,-3.3125,0.002874223
37272.5306,6.1875,70.5,65.91709,-3.4375,0.002972333
37272.5331,6.0,70.25,65.24641,-3.125,0.003012823
37272.5356,6.25,69.8125,64.62607,-2.875,0.003081344
37272.5381,6.0,69.375,64.0487,-2.5,0.003056428
37272.5406,6.0625,69.125,63.50833,-2.75,0.002975448
37272.5431,6.1875,68.6875,63.00311,-2.9375,0.002938073
37272.5456,6.1875,68.375,62.53612,-3.0,0.002911599
37272.5481,6.125,68.125,62.11384,-3.4375,0.002945859
37272.5506,6.0625,67.8125,61.74282,-3.1875,0.003008151
37272.5531,6.0,67.5625,61.42619,-3.0625,0.003103147
37272.5556,6.1875,67.5,61.16146,-2.9375,0.003008151
37272.5581,6.1875,67.0625,60.94097,-3.0625,0.002955203
37272.5606,6.1875,67.0,60.7543,-3.0625,0.002867994
37272.5631,6.1875,66.625,60.5919,-3.0,0.002913156
37272.5656,6.0625,66.4375,60.44814,-2.9375,0.00302061
37272.5681,6.1875,66.3125,60.32236,-2.9375,0.00302061
37272.5706,6.0625,66.125,60.21792,-2.375,0.003011266
37272.5731,5.9375,65.75,60.13953,-2.625,0.002975448
37272.5756,6.0,65.6875,60.09048,-2.875,0.002938073
37272.5781,5.9375,65.375,60.07078,-3.0,0.002877338
37272.5806,5.9375,65.0,60.07699,-2.9375,0.00293963
37272.5831,5.9375,65.125,60.10352,-2.4375,0.002991021
37272.5856,6.1875,64.75,60.1448,-2.625,0.003082902
37272.5881,5.9375,64.5625,60.1969,-2.75,0.0030611
37272.5906,5.8125,64.5625,60.25824,-2.8125,0.003006594
37272.5931,5.75,64.125,60.32876,-2.6875,0.003000365
37272.5956,5.8125,64.0,60.40831,-2.625,0.002938073
37272.5981,5.9375,63.625,60.49476,-2.8125,0.00299725
37272.6006,5.875,63.25,60.583,-3.0,0.003098475
37272.6031,5.875,63.25,60.66513,-3.25,0.003154538
37272.6056,5.8125,62.9375,60.73198,-3.0,0.003039297
37272.6081,5.6875,62.5,60.77542,-2.9375,0.003019052
37272.6106,5.875,62.375,60.79044,-2.375,0.002972333
37272.6131,5.8125,62.25,60.77619,-2.6875,0.002998808
37272.6156,5.8125,61.6875,60.73526,-2.125,0.003056428
37272.6181,5.8125,61.5625,60.67158,-2.1875,0.003073558
37272.6206,5.9375,61.125,60.58762,-2.4375,0.003149866
37272.6231,5.8125,60.9375,60.48232,-2.6875,0.003039297
37272.6256,5.875,60.8125,60.35083,-2.6875,0.00293963
37272.6281,5.875,60.5625,60.18626,-2.5625,0.002869552
37272.6306,5.6875,60.0625,59.98315,-2.75,0.002931844
37272.6331,5.6875,59.75,59.74084,-2.5,0.002989464
37272.6356,5.9375,59.375,59.46518,-3.0625,0.003072001
37272.6381,5.8125,59.125,59.16726,-3.25,0.003040855
37272.6406,5.75,58.875,58.85966,-3.0,0.002948974
37272.6431,6.0,58.5,58.55149,-3.1875,0.002920942
37272.6456,5.625,58.3125,58.24459,-3.3125,0.002910041
37272.6481,6.0625,58.0,57.93278,-2.875,0.002967662
37272.6506,5.9375,57.5,57.60479,-2.8125,0.002967662
37272.6531,5.8125,57.3125,57.24971,-2.6875,0.003033068
37272.6556,5.9375,57.0625,56.86268,-2.875,0.002983235
37272.6581,5.8125,56.6875,56.4481,-3.1875,0.002945859
37272.6606,5.8125,56.25,56.01869,-2.75,0.002885125
37272.6631,5.9375,56.125,55.59095,-3.3125,0.002878895
37272.6656,5.9375,55.8125,55.17872,-3.4375,0.002942745
37272.6681,5.8125,55.4375,54.78817,-3.1875,0.003019052
37272.6706,5.75,55.375,54.41606,-2.9375,0.003062657
37272.6731,5.6875,55.0,54.05228,-3.0625,0.002991021
37272.6756,5.8125,54.75,53.68517,-2.9375,0.002938073
37272.6781,5.8125,54.5625,53.30718,-3.125,0.002836848
37272.6806,5.8125,54.3125,52.91812,-2.9375,0.00293963
37272.6831,5.8125,53.9375,52.52489,-3.125,0.00298012
37272.6856,5.875,53.6875,52.13803,-3.0,0.002973891
37272.6881,5.875,53.5,51.76695,-3.5,0.002897583
37272.6906,5.6875,53.25,51.41616,-3.375,0.002883567
37272.6931,6.0,53.25,51.08425,-3.1875,0.003017495
37272.6956,5.75,52.875,50.76574,-3.3125,0.003198142
37272.6981,5.8125,52.625,50.45458,-3.0,0.003579681
37272.7006,5.8125,52.5,50.14744,-3.3125,0.003870896
37272.7031,5.875,52.1875,49.84533,-3.125,0.003698035
37272.7056,5.8125,52.125,49.55289,-2.6875,0.003057985
37272.7081,5.9375,52.0625,49.27608,-2.5625,0.002730952
37272.7106,5.9375,51.75,49.01944,-2.625,0.002696691
37272.7131,6.0,51.5625,48.78435,-3.0,0.002718493
37272.7156,5.9375,51.5,48.56892,-3.25,0.002821275
37272.7181,6.0,51.25,48.3691,-3.0,0.002920942
37272.7206,5.9375,50.9375,48.1805,-2.875,0.003012823
37272.7231,5.875,50.875,47.99984,-2.6875,0.002981677
37272.7256,6.125,50.8125,47.82544,-2.875,0.00295676
37272.7281,5.75,50.625,47.6571,-2.75,0.002906927
37272.7306,6.0625,50.4375,47.49554,-3.1875,0.002952089
37272.7331,6.0625,50.5,47.34215,-3.125,0.002983235
37272.7356,6.0625,50.3125,47.19907,-2.8125,0.003101589
37272.7381,5.9375,50.0625,47.06946,-2.875,0.003070443
37272.7406,5.875,50.0,46.95762,-3.0,0.002973891
37272.7431,6.1875,49.875,46.8682,-3.625,0.002933401
37272.7456,5.875,49.9375,46.80474,-3.0625,0.002902255
37272.7481,6.0625,49.6875,46.76789,-2.9375,0.00299725
37272.7506,6.1875,49.5625,46.75417,-2.875,0.003053313
37272.7531,6.0,49.4375,46.75608,-3.125,0.003109376
37272.7556,6.125,49.4375,46.76385,-3.0625,0.003015938
37272.7581,6.0,49.4375,46.76837,-3.375,0.002967662
37272.7606,6.125,49.5,46.76439,-3.1875,0.002913156
37272.7631,6.0625,49.1875,46.75232,-3.5625,0.002934958
37272.7656,6.0,49.3125,46.73784,-3.125,0.002981677
37272.7681,6.0,48.875,46.72917,-3.0,0.003019052
37272.7706,6.0625,49.125,46.73272,-3.4375,0.003081344
37272.7731,6.25,48.9375,46.74934,-3.875,0.003028396
37272.7756,6.25,48.8125,46.77284,-3.4375,0.002950531
37272.7781,6.0625,48.875,46.79163,-3.1875,0.002883567
37272.7806,6.125,48.6875,46.79337,-3.0,0.002992578
37272.7831,6.1875,48.625,46.77036,-3.125,0.003062657
37272.7856,6.25,48.625,46.72338,-3.0,0.003096917
37272.7881,6.1875,48.625,46.66166,-2.9375,0.003028396
37272.7906,6.375,48.4375,46.5988,-2.625,0.002989464
37272.7931,6.375,48.25,46.54613,-2.625,0.002994136
37272.7956,6.3125,48.4375,46.50674,-2.375,0.002947417
37272.7981,6.1875,48.3125,46.47303,-2.3125,0.002987906
37272.8006,6.25,48.3125,46.42973,-2.875,0.00303774
37272.8031,6.375,48.4375,46.36091,-3.125,0.003126506
37272.8056,6.3125,48.125,46.25811,-3.3125,0.003040855
37272.8081,6.1875,48.25,46.12551,-3.1875,0.003029954
37272.8106,6.1875,48.25,45.97928,-3.0,0.00298012
37272.8131,6.1875,48.375,45.84122,-3.3125,0.002913156
37272.8156,6.25,48.125,45.72918,-3.625,0.003003479
