Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
50199.1569,13.0,58.625,40.95139,-1.125,0.003039297
50199.1594,12.9375,58.75,37.08567,-1.5625,0.00303774
50199.1619,13.0,59.0,33.0831,-1.375,0.003017495
50199.1644,12.875,59.25,29.04878,-1.3125,0.003012823
50199.1669,12.9375,59.625,25.14674,-1.3125,0.003036183
50199.1694,12.9375,59.625,21.57242,-1.25,0.003034625
50199.1719,12.9375,59.5625,18.49965,-1.25,0.003014381
50199.1744,12.9375,59.625,16.02345,-1.3125,0.003022167
50199.1769,12.9375,59.75,14.12407,-1.25,0.003023724
50199.1794,12.875,59.8125,12.66982,-1.1875,0.003029954
50199.1819,12.9375,59.9375,11.4598,-1.1875,0.00302061
50199.1844,13.0,59.8125,10.28986,-1.375,0.003011266
50199.1869,12.875,59.9375,9.015492,-1.375,0.003011266
50199.1894,13.0,59.75,7.587447,-1.5,0.003017495
50199.1919,12.9375,59.6875,6.049207,-0.75,0.003026839
50199.1944,12.8125,59.375,4.501896,-0.9375,0.003023724
50199.1969,12.8125,59.1875,3.055475,-1.0625,0.003014381
50199.1994,12.9375,59.125,1.788066,-1.75,0.003014381
50199.2019,13.125,58.875,0.7281283,-1.5625,0.003034625
50199.2044,13.0625,58.5625,-0.138302,-1.9375,0.003031511
50199.2069,13.125,58.3125,-0.8448356,-2.375,0.003008151
50199.2094,12.9375,57.8125,-1.4216,-1.9375,0.003003479
50199.2119,13.125,57.5,-1.883466,-1.6875,0.003028396
50199.2144,13.1875,57.0,-2.232981,-1.5625,0.003040855
50199.2169,13.125,56.625,-2.472534,-2.0,0.003023724
50199.2194,13.25,56.3125,-2.615985,-2.0625,0.002998808
50199.2219,13.125,55.875,-2.691342,-1.9375,0.003009709
50199.2244,13.0625,55.3125,-2.732247,-1.8125,0.003026839
50199.2269,13.0,54.875,-2.763593,-2.1875,0.003029954
50199.2294,13.0625,54.3125,-2.789865,-1.875,0.003022167
50199.2319,13.25,53.9375,-2.793319,-1.9375,0.003008151
50199.2344,13.25,53.5,-2.744357,-1.875,0.003009709
50199.2369,13.25,52.875,-2.619609,-1.6875,0.003025282
50199.2394,12.9375,52.4375,-2.418447,-1.6875,0.003026839
50199.2419,13.125,51.875,-2.169378,-1.75,0.003008151
50199.2444,13.1875,51.375,-1.922767,-2.0,0.003011266
50199.2469,13.1875,51.0625,-1.732058,-1.875,0.003026839
50199.2494,13.25,50.6875,-1.631125,-1.6875,0.003023724
50199.2519,13.125,50.375,-1.617436,-1.4375,0.003011266
50199.2544,13.125,49.9375,-1.648667,-1.9375,0.003005037
50199.2569,13.0625,49.625,-1.654709,-1.875,0.003006594
50199.2594,13.0625,49.5,-1.561241,-1.875,0.003028396
50199.2619,13.1875,49.125,-1.316367,-1.875,0.003022167
50199.2644,13.1875,48.9375,-0.9108869,-1.4375,0.003001922
50199.2669,13.1875,48.75,-0.3846306,-1.6875,0.003005037
50199.2694,13.0625,48.5625,0.1834767,-1.9375,0.003023724
50199.2719,13.0625,48.125,0.6984556,-1.9375,0.003040855
50199.2744,12.9375,47.875,1.077562,-1.5625,0.003047084
50199.2769,13.0625,47.6875,1.274605,-1.6875,0.003051756
50199.2794,13.125,47.3125,1.292447,-1.5625,0.00305487
50199.2819,13.1875,47.0625,1.180083,-1.25,0.003081344
50199.2844,13.125,46.875,1.016175,-1.3125,0.003106261
50199.2869,13.1875,46.8125,0.8850955,-1.5,0.003100032
50199.2894,13.25,46.5625,0.8539073,-1.75,0.003093803
50199.2919,13.0625,46.25,0.9572985,-1.0625,0.003084459
50199.2944,13.0625,46.125,1.193747,-1.5,0.003098475
50199.2969,12.9375,46.0625,1.532258,-1.4375,0.003089131
50199.2994,13.0625,45.75,1.92515,-1.3125,0.003050198
50199.3019,13.1875,45.625,2.32147,-1.3125,0.003050198
50199.3044,13.0625,45.5625,2.676876,-1.25,0.003065771
50199.3069,13.0,45.3125,2.95857,-1.125,0.003067329
50199.3094,12.8125,45.3125,3.146567,-1.4375,0.003047084
50199.3119,12.8125,45.0,3.23376,-1.0,0.00302061
50199.3144,12.6875,44.875,3.226604,-1.125,0.003028396
50199.3169,12.6875,44.75,3.146325,-0.9375,0.003043969
50199.3194,12.75,44.4375,3.029007,-1.375,0.003022167
50199.3219,12.75,44.375,2.922144,-1.25,0.002995693
50199.3244,12.75,44.1875,2.876436,-1.375,0.002994136
50199.3269,12.625,44.1875,2.934148,-1.4375,0.003012823
50199.3294,12.5,44.0,3.117289,-1.0,0.003008151
50199.3319,12.375,43.875,3.420007,-1.3125,0.002992578
50199.3344,12.4375,43.625,3.808547,-1.5625,0.002972333
50199.3369,12.4375,43.5,4.22951,-1.875,0.002977005
50199.3394,12.3125,43.4375,4.624287,-1.4375,0.003001922
50199.3419,12.25,43.25,4.944918,-0.9375,0.003001922
50199.3444,12.1875,43.25,5.166322,-1.0625,0.002987906
50199.3469,12.1875,42.9375,5.290909,-1.0625,0.002969219
50199.3494,12.1875,42.8125,5.344302,-1.5,0.002970776
50199.3519,12.25,42.875,5.363852,-1.3125,0.002977005
50199.3544,12.25,42.75,5.383881,-1.5625,0.00289914
50199.3569,12.0625,42.5,5.422969,-1.6875,0.002839963
50199.3594,12.0625,42.3125,5.477961,-1.625,0.002896026
50199.3619,11.9375,42.1875,5.527054,-2.5625,0.003056428
50199.3644,11.9375,42.1875,5.541287,-2.0625,0.003266663
50199.3669,12.1875,42.0625,5.499722,-2.1875,0.00352206
50199.3694,11.8125,41.9375,5.403282,-2.1875,0.003637301
50199.3719,11.8125,41.75,5.281881,-1.875,0.00337256
50199.3744,11.75,41.375,5.191749,-1.9375,0.002961432
50199.3769,11.8125,41.25,5.203887,-1.75,0.002768327
50199.3794,11.8125,41.25,5.38874,-1.875,0.002780785
50199.3819,11.875,41.25,5.803113,-2.3125,0.002804145
50199.3844,11.8125,40.875,6.48347,-2.0625,0.002849307
50199.3869,11.75,40.6875,7.446535,-1.6875,0.002914713
50199.3894,11.875,40.6875,8.693412,-1.5625,0.002952089
50199.3919,11.6875,40.4375,10.21174,-1.75,0.002970776
50199.3944,11.8125,40.25,11.97215,-2.0,0.002998808
50199.3969,11.875,40.1875,13.92059,-2.0625,0.003025282
50199.3994,11.75,40.0,15.97312,-1.9375,0.003015938
50199.4019,11.75,39.875,18.02252,-2.3125,0.002998808
50199.4044,11.8125,39.75,19.96203,-2.6875,0.002995693
50199.4069,11.75,39.75,21.72375,-2.1875,0.003011266
50199.4094,11.8125,39.375,23.31823,-2.1875,0.003031511
50199.4119,11.625,39.375,24.85637,-2.125,0.00302061
50199.4144,11.875,39.25,26.53705,-2.9375,0.002994136
50199.4169,11.8125,39.25,28.59588,-2.75,0.003003479
50199.4194,11.75,39.0,31.22716,-2.4375,0.003015938
50199.4219,11.75,38.875,34.5065,-2.375,0.003028396
50199.4244,11.6875,38.625,38.34554,-2.25,0.003026839
50199.4269,11.75,38.4375,42.50153,-2.75,0.003014381
50199.4294,11.6875,38.375,46.64353,-2.625,0.00302061
50199.4319,11.75,38.375,50.45414,-2.625,0.00303774
50199.4344,11.875,38.1875,53.72884,-2.0625,0.003036183
50199.4369,11.8125,37.9375,56.43475,-2.1875,0.003014381
50199.4394,11.75,37.875,58.70535,-2.1875,0.002998808
50199.4419,11.8125,37.75,60.77402,-1.6875,0.00302061
50199.4444,11.8125,37.5625,62.87307,-1.4375,0.003051756
50199.4469,11.75,37.375,65.13876,-1.9375,0.003039297
50199.4494,11.75,37.25,67.55868,-2.1875,0.003014381
50199.4519,11.875,37.0625,69.9791,-1.8125,0.003006594
50199.4544,11.9375,37.0,72.16557,-2.125,0.003050198
50199.4569,11.75,36.75,73.88944,-2.0,0.003047084
50199.4594,11.8125,36.625,75.00605,-2.0,0.003029954
50199.4619,11.6875,36.625,75.49698,-1.75,0.003033068
50199.4644,11.6875,36.4375,75.4663,-2.0625,0.003033068
50199.4669,11.8125,36.4375,75.09856,-2.1875,0.003056428
50199.4694,11.9375,36.125,74.59971,-2.1875,0.003045527
50199.4719,12.0,36.125,74.14368,-2.5,0.003017495
50199.4744,11.9375,35.875,73.8398,-2.5625,0.003023724
50199.4769,11.9375,35.875,73.72588,-2.125,0.003050198
50199.4794,11.75,35.75,73.78214,-1.5625,0.003065771
50199.4819,11.75,35.6875,73.95479,-1.625,0.003039297
50199.4844,11.75,35.75,74.18041,-1.625,0.003022167
50199.4869,11.9375,35.6875,74.40498,-1.6875,0.00303774
50199.4894,12.0625,35.5,74.59504,-1.875,0.003059542
50199.4919,11.9375,35.4375,74.7416,-2.1875,0.003059542
50199.4944,11.875,35.4375,74.85744,-2.125,0.003043969
50199.4969,11.75,35.125,74.96828,-2.25,0.003033068
50199.4994,11.8125,35.125,75.10026,-2.375,0.003033068
50199.5019,12.0,35.0,75.26698,-2.25,0.003059542
50199.5044,12.0,34.75,75.46062,-2.6875,0.0030611
50199.5069,12.0,34.75,75.65187,-2.4375,0.00303774
50199.5094,11.9375,34.4375,75.79985,-2.5625,0.003043969
50199.5119,11.875,34.3125,75.86901,-1.9375,0.003072001
50199.5144,11.9375,34.4375,75.84571,-2.1875,0.003072001
50199.5169,11.875,34.5625,75.74665,-1.9375,0.003056428
50199.5194,11.9375,34.5,75.61395,-1.9375,0.003045527
50199.5219,11.9375,34.5625,75.49773,-2.25,0.003057985
50199.5244,12.1875,35.25,75.43317,-2.5625,0.003065771
50199.5269,11.875,35.6875,75.42266,-2.625,0.003056428
50199.5294,11.875,36.875,75.43161,-2.3125,0.003040855
50199.5319,12.0625,38.3125,75.40198,-2.375,0.003050198
50199.5344,12.0625,39.375,75.27837,-1.875,0.003073558
50199.5369,11.875,40.0,75.03637,-1.8125,0.003084459
50199.5394,11.9375,40.625,74.70055,-1.875,0.003073558
50199.5419,11.9375,41.4375,74.34335,-1.9375,0.003065771
50199.5444,11.8125,41.9375,74.06351,-1.9375,0.003084459
50199.5469,11.875,42.25,73.95126,-1.875,0.003107819
50199.5494,12.0625,42.875,74.0533,-1.9375,0.003104704
50199.5519,12.125,43.3125,74.3512,-1.6875,0.003107819
50199.5544,11.8125,43.8125,74.76222,-1.375,0.003114048
50199.5569,11.9375,44.3125,75.16299,-1.75,0.003124949
50199.5594,12.0625,44.9375,75.42818,-2.0,0.003173225
50199.5619,11.875,45.375,75.47015,-1.5,0.003179454
50199.5644,12.0,45.875,75.26599,-1.4375,0.003159209
50199.5669,11.875,46.4375,74.86198,-1.5625,0.003168553
50199.5694,11.875,47.25,74.35517,-1.1875,0.003202814
50199.5719,11.6875,47.6875,73.8587,-1.6875,0.003212158
50199.5744,12.0,48.375,73.46394,-1.6875,0.003205928
50199.5769,11.875,49.125,73.2123,-1.75,0.003198142
50199.5794,11.75,49.8125,73.08559,-1.9375,0.003205928
50199.5819,11.8125,50.5625,73.0165,-1.8125,0.003219944
50199.5844,11.9375,51.4375,72.91357,-1.875,0.003196585
50199.5869,11.875,51.875,72.69127,-2.0625,0.003149866
50199.5894,11.8125,52.5,72.29495,-1.8125,0.003140522
50199.5919,11.8125,53.3125,71.71364,-1.5,0.003142079
50199.5944,11.6875,53.75,70.9789,-1.75,0.003134293
50199.5969,11.8125,54.25,70.15237,-1.75,0.003100032
50199.5994,11.875,54.9375,69.30694,-1.5625,0.003057985
50199.6019,11.625,55.4375,68.50766,-1.4375,0.003056428
50199.6044,11.625,55.8125,67.79692,-1.6875,0.003067329
50199.6069,11.5625,56.375,67.18685,-1.3125,0.003056428
50199.6094,11.8125,56.6875,66.6602,-0.875,0.00303774
50199.6119,11.6875,57.125,66.17821,-1.3125,0.003029954
50199.6144,11.5625,57.5625,65.69359,-0.9375,0.00303774
50199.6169,11.5625,58.0,65.16378,-1.125,0.003050198
50199.6194,11.5625,58.625,64.55898,-0.875,0.00303774
50199.6219,11.5,59.125,63.86122,-1.375,0.003009709
50199.6244,11.375,59.1875,63.05383,-1.125,0.003011266
50199.6269,11.5,59.375,62.10527,-1.6875,0.003040855
50199.6294,11.5625,60.0,60.956,-1.5,0.003045527
50199.6319,11.5625,60.1875,59.51809,-1.3125,0.003028396
50199.6344,11.4375,60.375,57.69307,-1.5625,0.003028396
50199.6369,11.4375,60.75,55.40499,-1.875,0.003019052
50199.6394,11.4375,60.9375,52.63748,-2.0,0.003022167
50199.6419,11.625,61.0625,49.4583,-1.75,0.00303774
50199.6444,11.375,61.375,46.01736,-1.3125,0.003023724
50199.6469,11.3125,61.5,42.51374,-0.9375,0.003014381
50199.6494,11.3125,61.625,39.14124,-1.1875,0.003023724
50199.6519,11.4375,61.625,36.03252,-1.4375,0.003033068
50199.6544,11.3125,61.75,33.22459,-1.625,0.003023724
50199.6569,11.4375,61.75,30.6609,-1.375,0.003014381
50199.6594,11.4375,61.625,28.22945,-1.0,0.003025282
50199.6619,11.1875,61.5625,25.82055,-1.6875,0.003048641
50199.6644,11.25,61.375,23.37866,-1.625,0.003039297
50199.6669,11.3125,61.125,20.92568,-1.4375,0.003019052
50199.6694,11.4375,61.0,18.54681,-1.1875,0.003001922
50199.6719,11.3125,60.75,16.34693,-1.1875,0.003019052
50199.6744,11.1875,60.5,14.4,-1.6875,0.003050198
50199.6769,11.25,60.25,12.71531,-1.25,0.003033068
50199.6794,11.3125,60.0625,11.23594,-0.9375,0.003003479
50199.6819,11.375,59.8125,9.868271,-1.625,0.003014381
50199.6844,11.25,59.5625,8.52659,-1.375,0.003031511
50199.6869,11.3125,59.3125,7.170468,-1.4375,0.003036183
50199.6894,11.1875,59.0,5.817803,-1.25,0.003023724
50199.6919,11.125,58.6875,4.529628,-1.5,0.003008151
50199.6944,11.1875,58.125,3.376998,-1.625,0.003012823
50199.6969,11.5,57.75,2.407949,-1.4375,0.003045527
50199.6994,11.4375,57.375,1.630486,-1.8125,0.003043969
50199.7019,11.375,56.8125,1.017326,-1.4375,0.003017495
50199.7044,11.1875,56.4375,0.5257376,-1.75,0.003022167
50199.7069,11.1875,55.8125,0.1189606,-1.0625,0.003033068
50199.7094,11.25,55.1875,-0.2234298,-1.6875,0.00305487
50199.7119,11.25,54.9375,-0.5101905,-1.8125,0.003031511
50199.7144,11.4375,54.25,-0.7520121,-1.75,0.003012823
50199.7169,11.4375,53.625,-0.9721162,-2.0625,0.003022167
50199.7194,11.3125,53.125,-1.203544,-2.0625,0.003023724
50199.7219,11.25,52.375,-1.472267,-1.3125,0.003034625
50199.7244,11.3125,51.75,-1.775027,-1.8125,0.003022167
50199.7269,11.5,51.3125,-2.066653,-1.9375,0.003014381
50199.7294,11.4375,50.75,-2.268215,-1.6875,0.003029954
50199.7319,11.375,50.3125,-2.297236,-1.9375,0.003042412
50199.7344,11.3125,49.8125,-2.107896,-1.6875,0.003025282
50199.7369,11.3125,49.3125,-1.722027,-1.9375,0.003000365
50199.7394,11.25,48.8125,-1.233419,-1.875,0.003015938
50199.7419,11.4375,48.5625,-0.778398,-1.875,0.003039297
50199.7444,11.4375,48.125,-0.4826131,-1.9375,0.003036183
50199.7469,11.4375,48.0625,-0.4061456,-2.1875,0.003028396
50199.7494,11.3125,47.625,-0.5115551,-1.875,0.003011266
50199.7519,11.375,47.4375,-0.6714622,-1.5,0.003019052
50199.7544,11.4375,47.4375,-0.7153168,-1.6875,0.003045527
50199.7569,11.5,47.125,-0.4982189,-1.4375,0.00303774
50199.7594,11.4375,46.8125,0.03585105,-1.625,0.003025282
50199.7619,11.3125,46.3125,0.822252,-1.8125,0.003009709
50199.7644,11.3125,46.0,1.689299,-1.875,0.003017495
50199.7669,11.4375,45.75,2.413115,-1.9375,0.003036183
50199.7694,11.5,45.4375,2.793822,-1.625,0.003028396
50199.7719,11.5625,45.375,2.725487,-1.4375,0.003026839
50199.7744,11.4375,44.9375,2.234996,-1.375,0.003039297
50199.7769,11.5,44.6875,1.476924,-1.75,0.003070443
50199.7794,11.5,44.375,0.6869636,-1.4375,0.00307823
50199.7819,11.625,44.375,0.1098242,-1.6875,0.0030611
50199.7844,11.5,44.0,-0.07480193,-2.0,0.003073558
50199.7869,11.625,43.75,0.1943856,-1.8125,0.003090688
50199.7894,11.4375,43.5,0.8432255,-1.5625,0.003121834
50199.7919,11.5625,43.25,1.685166,-1.8125,0.003128063
50199.7944,11.625,43.25,2.477156,-1.75,0.003110933
50199.7969,11.625,43.1875,2.991652,-1.6875,0.003103147
50199.7994,11.5,42.75,3.084005,-1.5,0.003098475
50199.8019,11.375,42.625,2.735539,-1.3125,0.003096917
50199.8044,11.5625,42.5625,2.059241,-1.6875,0.003082902
50199.8069,11.8125,42.375,1.265766,-1.3125,0.003062657
50199.8094,11.6875,42.375,0.5992967,-1.125,0.003067329
50199.8119,11.5,42.0,0.2624844,-1.3125,0.003082902
50199.8144,11.5625,41.75,0.3542894,-1.125,0.003073558
50199.8169,11.5625,41.6875,0.8411318,-1.4375,0.003042412
50199.8194,11.75,41.625,1.571134,-0.9375,0.003040855
50199.8219,11.6875,41.4375,2.32684,-0.75,0.003050198
50199.8244,11.625,41.375,2.898156,-1.625,0.00305487
50199.8269,11.5,41.25,3.150018,-1.1875,0.003045527
50199.8294,11.6875,40.9375,3.06135,-0.9375,0.003006594
50199.8319,11.625,40.875,2.722912,-0.875,0.003009709
50199.8344,11.75,40.625,2.296907,-1.0625,0.003025282
50199.8369,11.5,40.5,1.955322,-1.8125,0.003025282
50199.8394,11.6875,40.375,1.820883,-1.6875,0.003019052
50199.8419,11.625,40.3125,1.93174,-1.6875,0.00299725
50199.8444,11.625,40.1875,2.240158,-1.625,0.003005037
50199.8469,11.5625,40.0,2.641627,-1.4375,0.003025282
50199.8494,11.5625,39.9375,3.019771,-2.0625,0.003008151
50199.8519,11.5625,39.875,3.288287,-1.75,0.002989464
50199.8544,11.5,39.75,3.415127,-2.0625,0.002984792
50199.8569,11.625,39.5625,3.423107,-2.0,0.002967662
50199.8594,11.5,39.4375,3.370864,-1.6875,0.002913156
50199.8619,11.5,39.3125,3.325018,-1.5625,0.002885125
50199.8644,11.625,39.3125,3.33456,-1.9375,0.002967662
50199.8669,11.5625,39.0,3.414892,-1.125,0.003159209
50199.8694,11.625,38.8125,3.545006,-1.1875,0.003448867
50199.8719,11.5625,38.6875,3.676015,-2.0625,0.003680905
50199.8744,11.625,38.4375,3.747717,-1.75,0.003671561
50199.8769,11.6875,38.5625,3.710562,-1.375,0.00333207
50199.8794,11.5,38.3125,3.548937,-1.0625,0.002889796
50199.8819,11.4375,38.1875,3.301524,-0.9375,0.002825947
50199.8844,11.5,38.0625,3.071676,-1.875,0.002827504
50199.8869,11.5625,37.875,3.020167,-1.375,0.002819718
50199.8894,11.6875,37.875,3.335811,-1.375,0.002883567
50199.8919,11.6875,37.625,4.186881,-1.3125,0.002964547
50199.8944,11.6875,37.5,5.665138,-1.0625,0.003011266
50199.8969,11.5,37.375,7.742104,-1.125,0.002998808
50199.8994,11.5625,37.5,10.25726,-1.25,0.003000365
50199.9019,11.5625,37.1875,12.94953,-1.4375,0.003014381
50199.9044,11.5,37.125,15.52825,-1.4375,0.003029954
50199.9069,11.6875,36.9375,17.76272,-1.4375,0.003031511
50199.9094,11.5,36.625,19.56004,-1.5625,0.002998808
50199.9119,11.5625,36.4375,21.00166,-1.4375,0.003006594
50199.9144,11.6875,36.625,22.32301,-1.375,0.003015938
50199.9169,11.5625,36.4375,23.84117,-1.1875,0.003015938
50199.9194,11.5625,36.3125,25.85462,-1.6875,0.003006594
50199.9219,11.4375,36.25,28.55007,-1.5,0.003003479
50199.9244,11.625,36.125,31.94703,-1.625,0.003014381
50199.9269,11.6875,36.0625,35.89683,-1.6875,0.003033068
50199.9294,11.625,35.8125,40.13209,-1.6875,0.00303774
50199.9319,11.625,35.5625,44.34628,-1.875,0.003011266
50199.9344,11.625,35.625,48.27498,-2.0,0.003008151
50199.9369,11.8125,35.5,51.7546,-1.9375,0.003023724
50199.9394,11.5,35.375,54.74502,-2.125,0.003034625
50199.9419,11.4375,35.3125,57.31654,-2.0625,0.003026839
50199.9444,11.6875,35.1875,59.61103,-1.8125,0.003017495
50199.9469,11.6875,35.1875,61.79164,-2.125,0.003025282
50199.9494,11.5625,35.0625,63.99401,-1.9375,0.003036183
50199.9519,11.6875,34.9375,66.28869,-1.5,0.003034625
50199.9544,11.6875,34.8125,68.66034,-1.6875,0.003029954
50199.9569,11.6875,34.625,71.00726,-1.375,0.00302061
50199.9594,11.625,34.5625,73.16245,-1.875,0.003023724
50199.9619,11.625,34.5625,74.93348,-1.9375,0.003048641
50199.9644,11.5,34.375,76.15371,-1.5625,0.003039297
50199.9669,11.625,34.125,76.73203,-2.0625,0.003022167
50199.9694,11.625,34.0625,76.68539,-2.0625,0.003015938
50199.9719,11.6875,34.0,76.1424,-1.9375,0.003031511
50199.9744,11.6875,34.0,75.31413,-1.75,0.003040855
50199.9769,11.625,33.875,74.43996,-1.6875,0.003031511
50199.9794,11.625,33.8125,73.72562,-1.5625,0.003025282
50199.9819,11.8125,33.6875,73.29455,-1.75,0.003025282
50199.9844,11.8125,33.5,73.16831,-2.25,0.00303774
50199.9869,11.75,33.625,73.27998,-2.125,0.003029954
50199.9894,11.8125,33.625,73.51251,-2.1875,0.003012823
50199.9919,11.8125,33.5,73.74574,-1.9375,0.003026839
50199.9944,11.9375,33.375,73.89411,-1.8125,0.003036183
50199.9969,11.8125,33.5,73.92442,-1.9375,0.003036183
50199.9994,11.625,33.5,73.85215,-2.3125,0.003015938
50200.0019,11.625,33.3125,73.72316,-1.8125,0.003012823
50200.0044,11.5625,33.3125,73.59166,-1.9375,0.003029954
50200.0069,11.75,33.1875,73.50226,-2.25,0.003048641
50200.0094,11.625,33.3125,73.4802,-2.1875,0.003050198
50200.0119,11.625,33.125,73.52849,-2.3125,0.003033068
50200.0144,11.375,33.125,73.62927,-2.0625,0.003023724
50200.0169,11.5625,33.125,73.74757,-1.5625,0.003028396
50200.0194,11.5625,33.0625,73.83758,-1.5,0.003045527
50200.0219,11.5625,32.9375,73.85313,-2.0,0.003053313
50200.0244,11.625,33.125,73.76141,-1.75,0.003033068
50200.0269,11.5625,33.25,73.55627,-1.8125,0.00303774
50200.0294,11.5625,33.5,73.26488,-1.9375,0.003051756
50200.0319,11.6875,34.1875,72.94283,-1.6875,0.003057985
50200.0344,11.6875,35.0,72.65698,-1.6875,0.003056428
50200.0369,11.625,36.375,72.46146,-1.375,0.003039297
50200.0394,11.625,37.6875,72.37656,-1.1875,0.003034625
50200.0419,11.625,38.625,72.38023,-1.3125,0.003064214
50200.0444,11.625,39.3125,72.41655,-1.0625,0.003075115
50200.0469,11.75,39.9375,72.41788,-1.5,0.003065771
50200.0494,11.6875,40.4375,72.33111,-1.5625,0.003062657
50200.0519,11.75,40.9375,72.13658,-1.4375,0.003082902
50200.0544,11.875,41.5625,71.85212,-1.625,0.003104704
50200.0569,11.6875,41.9375,71.52174,-1.6875,0.003098475
50200.0594,11.6875,42.5,71.19589,-1.75,0.003098475
50200.0619,11.75,42.8125,70.91273,-2.0,0.003114048
50200.0644,11.9375,43.3125,70.68823,-1.9375,0.003140522
50200.0669,11.9375,43.9375,70.51715,-2.0,0.003156095
50200.0694,11.9375,44.625,70.38144,-1.8125,0.00315298
50200.0719,11.9375,45.0,70.25953,-1.5,0.003148308
50200.0744,11.9375,45.5625,70.13181,-1.9375,0.003181012
50200.0769,11.6875,46.1875,69.98104,-1.9375,0.003221501
50200.0794,11.9375,46.75,69.79076,-1.5625,0.003207486
50200.0819,12.0,47.4375,69.5451,-1.5625,0.00319347
50200.0844,12.0625,48.1875,69.23258,-1.8125,0.003187241
50200.0869,11.9375,48.625,68.85196,-1.875,0.003204371
50200.0894,12.0,49.1875,68.41623,-1.8125,0.003204371
50200.0919,11.75,49.8125,67.951,-1.6875,0.003168553
50200.0944,12.0625,50.25,67.48617,-2.0625,0.003132735
50200.0969,12.125,50.9375,67.04427,-2.375,0.003120277
50200.0994,12.0,51.5,66.63109,-2.25,0.003110933
50200.1019,11.9375,52.1875,66.23329,-1.75,0.003101589
50200.1044,12.0,52.6875,65.82466,-1.75,0.003070443
50200.1069,12.0625,53.25,65.37784,-1.5625,0.00305487
50200.1094,12.0625,53.9375,64.87611,-1.4375,0.00305487
50200.1119,12.0625,54.3125,64.32,-1.5625,0.003059542
50200.1144,12.125,54.875,63.72615,-1.375,0.003040855
50200.1169,12.1875,55.375,63.11993,-1.3125,0.003017495
50200.1194,12.375,55.875,62.5247,-1.5625,0.003029954
50200.1219,12.1875,56.4375,61.95145,-1.6875,0.003042412
50200.1244,12.3125,56.75,61.39063,-1.6875,0.003040855
50200.1269,12.25,57.125,60.8073,-2.0,0.003023724
50200.1294,12.25,57.5625,60.13941,-2.0,0.003001922
50200.1319,12.5,57.75,59.30114,-2.3125,0.003023724
50200.1344,12.4375,58.3125,58.19345,-2.5,0.003043969
50200.1369,12.375,58.6875,56.72225,-1.9375,0.003033068
50200.1394,12.3125,58.9375,54.82116,-2.3125,0.003008151
50200.1419,12.375,59.1875,52.47189,-2.25,0.003009709
50200.1444,12.375,59.3125,49.71291,-2.3125,0.003026839
50200.1469,12.5,59.6875,46.63002,-2.4375,0.003040855
50200.1494,12.5625,60.0625,43.32933,-2.375,0.003033068
50200.1519,12.4375,60.375,39.9027,-2.75,0.002995693
50200.1544,12.625,60.25,36.40079,-2.0625,0.003003479
50200.1569,12.5625,60.1875,32.8281,-1.875,0.003028396
50200.1594,12.5625,60.375,29.1649,-2.25,0.003028396
50200.1619,12.75,60.5,25.40813,-2.1875,0.003017495
50200.1644,12.5625,60.5625,21.612,-2.125,0.003001922
50200.1669,12.6875,60.5625,17.90657,-1.8125,0.003014381
50200.1694,12.6875,60.3125,14.48078,-1.4375,0.003036183
50200.1719,12.5625,60.3125,11.53148,-2.0,0.003023724
50200.1744,12.625,60.375,9.197054,-2.3125,0.003005037
50200.1769,12.75,60.125,7.502438,-2.3125,0.003003479
50200.1794,12.6875,60.0,6.340208,-2.4375,0.003025282
50200.1819,12.6875,59.875,5.497571,-2.375,0.003029954
50200.1844,12.6875,59.625,4.720414,-2.5625,0.003005037
50200.1869,12.75,59.375,3.790493,-2.8125,0.003000365
50200.1894,12.75,59.1875,2.586786,-1.6875,0.002998808
50200.1919,12.6875,58.875,1.110098,-1.625,0.003025282
50200.1944,12.75,58.4375,-0.5345696,-1.4375,0.003039297
50200.1969,12.875,58.25,-2.186389,-1.0625,0.003003479
50200.1994,12.8125,57.8125,-3.686275,-1.125,0.003003479
50200.2019,12.75,57.625,-4.922032,-0.875,0.003012823
50200.2044,12.8125,57.1875,-5.847919,-1.0625,0.003023724
50200.2069,12.875,56.875,-6.478139,-1.5625,0.003014381
50200.2094,13.0,56.375,-6.863896,-1.6875,0.002995693
50200.2119,12.9375,56.125,-7.067694,-1.625,0.003009709
50200.2144,12.875,55.5,-7.14572,-1.6875,0.003039297
50200.2169,12.8125,55.0,-7.141945,-1.375,0.003031511
50200.2194,13.0,54.6875,-7.090787,-1.6875,0.003008151
50200.2219,12.875,54.125,-7.021554,-2.0,0.003000365
50200.2244,13.0625,53.75,-6.959294,-1.75,0.003012823
50200.2269,13.0,53.1875,-6.920066,-1.4375,0.003026839
50200.2294,12.9375,52.5,-6.904377,-1.75,0.003025282
50200.2319,12.8125,52.0,-6.893917,-1.625,0.003001922
50200.2344,12.9375,51.5,-6.855614,-1.4375,0.002995693
50200.2369,13.0625,51.375,-6.753841,-1.5,0.003011266
50200.2394,12.875,50.875,-6.566941,-1.6875,0.003026839
50200.2419,12.8125,50.375,-6.300381,-2.0625,0.00302061
50200.2444,13.0625,49.75,-5.989673,-1.9375,0.003005037
50200.2469,13.0,49.25,-5.689477,-2.375,0.003015938
50200.2494,13.125,49.25,-5.451949,-2.0625,0.003031511
