Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44924.6094,11.625,78.75,6.046937,-3.6875,0.002978563
44924.6119,11.8125,79.1875,5.788045,-3.25,0.003005037
44924.6144,11.625,79.5625,5.859215,-3.0625,0.003001922
44924.6169,11.625,80.0625,5.952693,-3.5625,0.002984792
44924.6194,11.5,80.5,5.855468,-3.5625,0.00296299
44924.6219,11.6875,80.75,5.494175,-3.3125,0.002967662
44924.6244,11.5625,81.125,4.922488,-3.0625,0.002992578
44924.6269,11.75,81.4375,4.260763,-3.5,0.002984792
44924.6294,11.3125,81.125,3.618762,-3.625,0.002961432
44924.6319,11.0625,81.0625,3.038933,-3.8125,0.002955203
44924.6344,10.9375,81.375,2.48524,-4.125,0.002977005
44924.6369,11.4375,81.125,1.878794,-4.0,0.003008151
44924.6394,11.5625,81.0,1.157615,-4.0,0.00299725
44924.6419,11.4375,80.5,0.3261827,-4.125,0.002983235
44924.6444,11.25,79.8125,-0.532279,-4.1875,0.002961432
44924.6469,11.1875,79.375,-1.28757,-3.8125,0.002958318
44924.6494,11.4375,78.875,-1.821005,-4.125,0.002994136
44924.6519,11.5,78.25,-2.078808,-4.0,0.003009709
44924.6544,11.375,77.4375,-2.09189,-3.9375,0.00298012
44924.6569,11.375,76.5,-1.951875,-4.0,0.002953646
44924.6594,11.0625,75.6875,-1.757179,-3.9375,0.002964547
44924.6619,11.125,75.0,-1.558557,-3.9375,0.002987906
44924.6644,11.1875,74.25,-1.334015,-4.0,0.002986349
44924.6669,11.3125,73.3125,-1.00697,-4.375,0.002983235
44924.6694,11.375,72.4375,-0.4979505,-4.25,0.002989464
44924.6719,11.0625,71.8125,0.2180832,-4.1875,0.002983235
44924.6744,11.0625,71.1875,1.080228,-4.375,0.002972333
44924.6769,11.1875,70.8125,1.954355,-4.375,0.002984792
44924.6794,11.375,70.375,2.685537,-3.875,0.002981677
44924.6819,11.375,70.0625,3.164619,-3.5,0.00298012
44924.6844,11.25,69.3125,3.375896,-4.25,0.003008151
44924.6869,11.25,68.75,3.401618,-3.75,0.003005037
44924.6894,11.125,68.375,3.380081,-4.3125,0.003001922
44924.6919,11.125,67.625,3.43661,-4.0625,0.003000365
44924.6944,11.3125,67.125,3.619461,-4.0625,0.003012823
44924.6969,11.1875,66.375,3.870544,-4.25,0.00302061
44924.6994,11.0,66.0,4.044422,-4.125,0.003011266
44924.7019,11.125,65.375,3.968023,-3.9375,0.002987906
44924.7044,10.9375,64.875,3.516102,-3.6875,0.00298012
44924.7069,11.3125,64.5,2.672828,-3.75,0.002995693
44924.7094,11.0625,64.0625,1.55614,-4.0,0.003036183
44924.7119,11.1875,63.625,0.3973478,-4.625,0.003017495
44924.7144,11.125,63.3125,-0.5159808,-4.6875,0.003000365
44924.7169,11.3125,62.875,-0.9151215,-4.25,0.002998808
44924.7194,11.1875,62.5625,-0.6219772,-3.9375,0.00302061
44924.7219,11.3125,62.1875,0.400235,-3.9375,0.003042412
44924.7244,11.375,61.875,2.02824,-4.0625,0.003011266
44924.7269,11.375,61.8125,3.997091,-4.125,0.002995693
44924.7294,11.25,61.1875,5.953837,-4.3125,0.003003479
44924.7319,11.125,61.0,7.537019,-4.3125,0.003039297
44924.7344,11.3125,60.625,8.465192,-4.1875,0.003040855
44924.7369,11.3125,60.5,8.61114,-3.875,0.003029954
44924.7394,11.375,60.1875,8.0372,-4.1875,0.003029954
44924.7419,11.1875,59.875,6.975355,-4.625,0.003029954
44924.7444,11.25,59.625,5.752075,-4.3125,0.003067329
44924.7469,11.3125,59.1875,4.679808,-3.9375,0.003084459
44924.7494,11.25,59.0625,3.953457,-3.6875,0.003089131
44924.7519,11.4375,58.8125,3.593039,-3.875,0.003098475
44924.7544,11.375,58.375,3.458417,-4.125,0.003103147
44924.7569,11.4375,58.0625,3.331899,-4.0,0.00311872
44924.7594,11.6875,57.875,3.03444,-3.8125,0.003086016
44924.7619,11.3125,57.5625,2.523636,-4.0,0.003098475
44924.7644,11.4375,57.5625,1.926571,-4.1875,0.003140522
44924.7669,11.4375,57.25,1.490213,-3.75,0.003120277
44924.7694,11.5,57.0625,1.469447,-3.25,0.00307823
44924.7719,11.5625,57.0,2.003112,-3.5,0.003051756
44924.7744,11.5,56.625,3.037138,-3.4375,0.003031511
44924.7769,11.4375,56.4375,4.331598,-3.6875,0.003022167
44924.7794,11.5625,56.125,5.549118,-3.4375,0.003014381
44924.7819,11.75,56.0625,6.384718,-3.6875,0.003005037
44924.7844,11.625,55.8125,6.676455,-3.75,0.002983235
44924.7869,11.4375,55.4375,6.44823,-3.875,0.002989464
44924.7894,11.5625,55.25,5.8708,-3.75,0.003011266
44924.7919,11.625,55.0625,5.166011,-3.6875,0.00299725
44924.7944,11.8125,54.5625,4.5077,-3.6875,0.00299725
44924.7969,11.8125,54.5,3.966856,-3.375,0.002964547
44924.7994,11.5625,54.125,3.524989,-3.3125,0.002972333
44924.8019,11.8125,53.8125,3.138349,-3.6875,0.002992578
44924.8044,11.75,53.75,2.808739,-3.875,0.002998808
44924.8069,11.8125,53.5,2.615769,-3.5625,0.002995693
44924.8094,11.6875,53.125,2.688653,-3.5625,0.00296299
44924.8119,11.8125,53.0625,3.13133,-3.75,0.002967662
44924.8144,11.8125,52.625,3.943617,-3.9375,0.002984792
44924.8169,11.9375,52.375,4.985631,-3.5625,0.00299725
44924.8194,11.75,52.0,6.009187,-3.375,0.002973891
44924.8219,11.8125,51.9375,6.745414,-3.3125,0.00295676
44924.8244,11.875,51.75,7.007444,-3.3125,0.002973891
44924.8269,12.0,51.5,6.759226,-3.625,0.002987906
44924.8294,12.0,51.3125,6.119939,-3.75,0.002942745
44924.8319,11.75,50.9375,5.306667,-3.8125,0.002850864
44924.8344,11.75,50.8125,4.547655,-3.4375,0.002833734
44924.8369,12.0,50.375,4.009399,-3.75,0.002966104
44924.8394,12.125,50.25,3.7677,-4.0625,0.003140522
44924.8419,12.0625,50.0,3.825264,-3.875,0.003409935
44924.8444,12.125,49.625,4.152471,-3.375,0.003670004
44924.8469,12.1875,49.5625,4.719833,-3.3125,0.003721395
44924.8494,12.25,49.3125,5.502168,-3.0,0.003427065
44924.8519,12.0,49.0625,6.458064,-3.5,0.002934958
44924.8544,11.9375,48.8125,7.508585,-3.625,0.00280103
44924.8569,12.0,48.625,8.541103,-3.6875,0.002793244
44924.8594,11.875,48.375,9.447868,-3.75,0.002799473
44924.8619,12.125,48.3125,10.18314,-3.375,0.002885125
44924.8644,12.1875,48.0,10.80452,-3.1875,0.002928729
44924.8669,11.9375,47.625,11.46666,-3.4375,0.002958318
44924.8694,11.9375,47.375,12.35847,-3.0,0.002977005
44924.8719,12.1875,47.375,13.60791,-3.1875,0.002991021
44924.8744,12.1875,47.0,15.20134,-3.375,0.003023724
44924.8769,12.125,46.875,16.96358,-3.0625,0.003001922
44924.8794,12.25,46.75,18.61833,-3.0625,0.002978563
44924.8819,12.1875,46.3125,19.90907,-3.25,0.002972333
44924.8844,12.1875,46.1875,20.72749,-3.25,0.003003479
44924.8869,12.25,46.0,21.18926,-3.5625,0.003017495
44924.8894,12.25,45.75,21.61859,-3.6875,0.002989464
44924.8919,12.1875,45.5625,22.4441,-3.625,0.002991021
44924.8944,12.0,45.375,24.04888,-3.1875,0.00298012
44924.8969,12.0,45.25,26.63718,-3.375,0.002998808
44924.8994,12.25,45.0625,30.1709,-3.0625,0.003014381
44924.9019,12.3125,44.75,34.39577,-3.0625,0.002991021
44924.9044,12.3125,44.625,38.93806,-2.875,0.003000365
44924.9069,12.3125,44.5,43.42536,-3.0,0.002998808
44924.9094,12.375,44.25,47.58183,-3.9375,0.003000365
44924.9119,12.25,44.1875,51.26691,-3.75,0.003009709
44924.9144,12.25,44.0,54.45612,-3.0625,0.002995693
44924.9169,11.9375,43.6875,57.18728,-3.3125,0.003003479
44924.9194,12.1875,43.875,59.50402,-3.5625,0.003008151
44924.9219,12.0,43.625,61.42121,-3.5625,0.003006594
44924.9244,12.25,43.375,62.92025,-3.5,0.002986349
44924.9269,12.1875,43.25,63.96603,-3.5,0.002995693
44924.9294,12.125,42.875,64.53038,-3.25,0.002998808
44924.9319,12.0625,42.875,64.61094,-3.375,0.003006594
44924.9344,12.0625,42.6875,64.24073,-3.5,0.003022167
44924.9369,12.125,42.5625,63.4921,-3.5,0.00299725
44924.9394,12.1875,42.3125,62.47978,-3.5,0.002984792
44924.9419,12.0,42.0625,61.36278,-3.6875,0.002995693
44924.9444,12.0,42.125,60.34011,-4.0625,0.003017495
44924.9469,12.0625,41.8125,59.63405,-4.0,0.003040855
44924.9494,11.9375,41.8125,59.45734,-3.625,0.003009709
44924.9519,12.25,41.625,59.97041,-3.5625,0.002998808
44924.9544,12.25,41.5625,61.24099,-3.125,0.003009709
44924.9569,12.125,41.375,63.22283,-2.9375,0.003026839
44924.9594,12.0625,41.3125,65.76115,-3.75,0.00302061
44924.9619,11.9375,41.1875,68.62444,-3.5,0.002983235
44924.9644,12.0625,41.0625,71.55181,-3.0625,0.003006594
44924.9669,12.25,41.0,74.2994,-3.5,0.003011266
44924.9694,12.1875,40.8125,76.67286,-3.6875,0.003015938
44924.9719,12.25,40.625,78.53993,-3.3125,0.003023724
44924.9744,12.125,40.4375,79.8259,-3.4375,0.002998808
44924.9769,12.125,40.375,80.50093,-3.0625,0.00299725
44924.9794,12.0,40.25,80.56914,-3.125,0.003022167
44924.9819,12.0625,40.125,80.06444,-3.3125,0.003028396
44924.9844,12.1875,40.0625,79.05381,-3.3125,0.003039297
44924.9869,12.125,40.0,77.64326,-3.3125,0.003017495
44924.9894,12.125,39.8125,75.9799,-3.75,0.003023724
44924.9919,12.25,39.875,74.2455,-3.4375,0.003031511
44924.9944,12.0625,39.5625,72.63905,-3.25,0.003034625
44924.9969,12.1875,39.6875,71.3511,-2.9375,0.003008151
44924.9994,12.3125,39.5625,70.53427,-3.1875,0.003017495
44925.0019,12.0625,39.5625,70.27633,-2.9375,0.003050198
44925.0044,12.3125,39.625,70.58301,-3.375,0.003045527
44925.0069,12.3125,39.75,71.37564,-3.75,0.003043969
44925.0094,12.0625,39.5625,72.50663,-3.9375,0.003026839
44925.0119,12.25,39.6875,73.79071,-3.6875,0.003031511
44925.0144,12.4375,39.8125,75.04483,-3.5,0.003059542
44925.0169,12.25,40.0,76.12645,-3.6875,0.003068886
44925.0194,12.25,40.25,76.95889,-3.6875,0.003065771
44925.0219,12.1875,40.25,77.53622,-3.25,0.003068886
44925.0244,12.25,40.75,77.90633,-3.0625,0.003090688
44925.0269,12.375,41.3125,78.13843,-3.3125,0.003126506
44925.0294,12.375,42.125,78.2873,-3.25,0.003124949
44925.0319,12.5,43.125,78.36702,-3.1875,0.00311872
44925.0344,12.5,43.875,78.34389,-3.5625,0.003123392
44925.0369,12.25,44.875,78.15054,-3.4375,0.003145194
44925.0394,12.5,45.75,77.715,-3.25,0.003182569
44925.0419,12.4375,46.4375,76.99361,-3.3125,0.003190355
44925.0444,12.25,47.375,75.99615,-3.125,0.003187241
44925.0469,12.3125,48.1875,74.79356,-2.8125,0.003195027
44925.0494,12.375,48.9375,73.50653,-2.9375,0.003213715
44925.0519,12.5,49.8125,72.27815,-3.0,0.003221501
44925.0544,12.4375,50.5,71.24009,-2.875,0.003226173
44925.0569,12.5,51.1875,70.48207,-2.8125,0.003182569
44925.0594,12.5,51.8125,70.03414,-3.25,0.003148308
44925.0619,12.25,52.5,69.86606,-3.25,0.003149866
44925.0644,12.125,53.25,69.90164,-3.25,0.003126506
44925.0669,12.625,54.375,70.04374,-2.9375,0.003098475
44925.0694,12.4375,55.125,70.20071,-3.4375,0.003081344
44925.0719,12.5,56.125,70.30614,-3.25,0.003039297
44925.0744,12.4375,56.9375,70.3259,-3.25,0.00305487
44925.0769,12.4375,57.9375,70.25252,-3.125,0.003047084
44925.0794,12.5625,58.875,70.09118,-3.375,0.003003479
44925.0819,12.6875,60.125,69.84554,-3.625,0.003014381
44925.0844,12.5625,60.9375,69.5118,-3.1875,0.003029954
44925.0869,12.5,61.9375,69.0842,-3.5625,0.003029954
44925.0894,12.625,63.125,68.56883,-3.1875,0.003017495
44925.0919,12.8125,64.1875,67.99683,-3.4375,0.002998808
44925.0944,12.75,65.3125,67.42607,-3.3125,0.002995693
44925.0969,12.4375,66.0,66.92615,-3.375,0.002998808
44925.0994,12.1875,67.0625,66.54924,-3.375,0.003011266
44925.1019,12.5625,68.375,66.29826,-3.875,0.002995693
44925.1044,12.6875,69.625,66.10789,-3.875,0.002973891
44925.1069,12.4375,70.4375,65.85037,-3.4375,0.002987906
44925.1094,12.5625,71.5,65.36797,-3.4375,0.003019052
44925.1119,12.8125,72.4375,64.52139,-3.625,0.003017495
44925.1144,12.8125,73.6875,63.23354,-3.4375,0.002989464
44925.1169,12.75,74.75,61.50853,-3.3125,0.002992578
44925.1194,12.875,75.75,59.415,-3.625,0.002987906
44925.1219,12.9375,76.375,57.04045,-3.4375,0.003006594
44925.1244,12.6875,77.1875,54.43596,-3.6875,0.003011266
44925.1269,12.8125,78.125,51.57722,-3.8125,0.002986349
44925.1294,12.5625,78.6875,48.36139,-4.0625,0.002989464
44925.1319,12.75,79.3125,44.644,-3.875,0.003001922
44925.1344,12.75,79.875,40.30319,-3.75,0.003011266
44925.1369,12.8125,80.375,35.30625,-3.5625,0.003003479
44925.1394,12.75,81.125,29.75315,-3.6875,0.002977005
44925.1419,12.6875,81.6875,23.88175,-3.75,0.002989464
44925.1444,12.6875,81.875,18.03317,-3.5,0.003012823
44925.1469,12.75,82.3125,12.58928,-3.9375,0.003012823
44925.1494,12.9375,82.625,7.900299,-3.6875,0.002986349
44925.1519,12.6875,82.9375,4.21941,-3.6875,0.002973891
44925.1544,12.875,83.375,1.657852,-3.6875,0.002998808
44925.1569,12.6875,83.4375,0.1680698,-3.6875,0.003000365
44925.1594,12.6875,83.25,-0.4422381,-3.5,0.002998808
44925.1619,12.625,83.4375,-0.4660332,-3.5,0.002973891
44925.1644,12.9375,83.5625,-0.2297474,-3.625,0.002972333
44925.1669,12.6875,83.4375,-0.01740421,-3.5,0.003011266
44925.1694,12.5625,83.4375,-0.006848711,-3.125,0.003009709
44925.1719,12.5625,83.125,-0.2391073,-3.3125,0.002987906
44925.1744,12.4375,82.625,-0.6338999,-3.3125,0.002975448
44925.1769,12.625,82.4375,-1.047575,-2.9375,0.002995693
44925.1794,12.875,81.9375,-1.350454,-3.25,0.003015938
44925.1819,12.75,81.3125,-1.490528,-3.25,0.002995693
44925.1844,12.5625,80.6875,-1.514431,-2.9375,0.003006594
44925.1869,12.75,80.25,-1.535919,-3.0625,0.002994136
44925.1894,12.75,79.625,-1.669125,-2.875,0.002972333
44925.1919,12.75,78.8125,-1.963221,-2.875,0.002986349
44925.1944,12.6875,78.0,-2.375697,-3.25,0.002998808
44925.1969,12.6875,77.25,-2.800558,-3.5,0.003005037
44925.1994,12.625,76.25,-3.136282,-3.5,0.002992578
44925.2019,12.75,75.5,-3.352086,-3.5,0.003000365
44925.2044,12.75,74.5,-3.508849,-3.1875,0.002994136
44925.2069,12.6875,73.5,-3.714543,-3.5,0.002998808
44925.2094,12.8125,72.75,-4.034375,-3.3125,0.002998808
44925.2119,12.9375,71.8125,-4.408286,-3.625,0.002992578
44925.2144,12.9375,71.0,-4.634035,-4.125,0.003001922
44925.2169,12.6875,70.0,-4.443759,-3.4375,0.003014381
44925.2194,12.8125,69.375,-3.649115,-3.4375,0.003006594
44925.2219,12.9375,68.75,-2.283782,-3.75,0.002986349
44925.2244,12.875,68.0,-0.6588744,-3.4375,0.002981677
44925.2269,12.8125,67.6875,0.7197806,-3.5,0.003009709
44925.2294,12.9375,67.25,1.355987,-3.375,0.003009709
44925.2319,12.9375,66.75,1.00411,-3.25,0.002992578
44925.2344,13.0,66.25,-0.170803,-3.375,0.002995693
44925.2369,13.375,65.875,-1.605931,-3.125,0.002989464
44925.2394,13.375,65.4375,-2.542377,-3.375,0.00302061
44925.2419,12.6875,64.1875,-2.340292,-2.8125,0.003003479
44925.2444,12.875,64.125,-0.7706006,-2.625,0.002972333
44925.2469,13.1875,63.875,1.852551,-2.9375,0.002986349
44925.2494,12.6875,62.875,4.766655,-3.25,0.003014381
44925.2519,12.25,62.8125,7.048379,-3.1875,0.003031511
44925.2544,12.8125,62.375,7.970654,-3.125,0.003001922
44925.2569,12.9375,61.9375,7.274349,-3.375,0.002972333
44925.2594,12.8125,61.4375,5.24073,-3.3125,0.002986349
44925.2619,12.75,61.3125,2.544163,-3.125,0.003011266
44925.2644,12.9375,61.0,-0.03662341,-3.3125,0.003029954
44925.2669,13.0625,60.375,-1.912328,-3.3125,0.003005037
44925.2694,12.9375,60.0,-2.855338,-3.0625,0.002998808
44925.2719,13.0,59.875,-2.991141,-3.1875,0.002995693
44925.2744,13.25,59.5625,-2.640166,-2.875,0.00302061
44925.2769,13.3125,59.25,-2.108167,-2.625,0.003029954
44925.2794,13.25,59.125,-1.535188,-2.875,0.002998808
44925.2819,13.25,58.625,-0.870179,-2.9375,0.003008151
44925.2844,13.3125,58.125,0.03379922,-3.4375,0.003019052
44925.2869,13.0625,58.0,1.271298,-2.875,0.003003479
44925.2894,12.9375,57.75,2.771643,-2.6875,0.002991021
44925.2919,13.0625,57.5,4.283653,-2.9375,0.003006594
44925.2944,12.9375,57.3125,5.464071,-3.4375,0.003006594
44925.2969,13.1875,57.125,6.021189,-3.5,0.00302061
44925.2994,13.5625,56.9375,5.840416,-3.375,0.003043969
44925.3019,13.4375,56.625,5.032384,-2.875,0.003056428
44925.3044,13.0,56.1875,3.886914,-2.875,0.003057985
44925.3069,13.375,56.0625,2.76154,-3.125,0.003076673
44925.3094,13.5,55.8125,1.958885,-2.9375,0.003068886
44925.3119,13.5,55.8125,1.643488,-2.75,0.003067329
44925.3144,13.4375,55.4375,1.821453,-3.0,0.003072001
44925.3169,13.1875,55.375,2.373933,-3.0,0.003101589
44925.3194,13.1875,54.9375,3.114904,-3.3125,0.003115605
44925.3219,13.375,54.9375,3.844434,-2.8125,0.003093803
44925.3244,13.5,54.75,4.383363,-3.25,0.003081344
44925.3269,13.375,54.375,4.593462,-3.0625,0.003033068
44925.3294,13.5,54.3125,4.395086,-2.6875,0.003011266
44925.3319,13.5,54.125,3.789301,-2.5,0.003023724
44925.3344,13.4375,53.75,2.877497,-2.3125,0.003025282
44925.3369,13.375,53.75,1.861726,-2.6875,0.003006594
44925.3394,13.375,53.5625,1.00998,-2.875,0.002969219
44925.3419,13.4375,53.1875,0.586592,-3.25,0.002959875
44925.3444,13.5,53.0625,0.7652224,-3.3125,0.002972333
44925.3469,13.4375,52.75,1.559686,-3.125,0.002989464
44925.3494,13.1875,52.4375,2.803185,-3.4375,0.002989464
44925.3519,13.5,52.1875,4.189656,-3.4375,0.002959875
44925.3544,13.4375,52.0,5.365742,-2.875,0.002970776
44925.3569,13.625,52.0625,6.039591,-3.4375,0.002970776
44925.3594,13.625,51.625,6.066255,-3.5,0.002983235
44925.3619,13.5625,51.3125,5.48126,-3.4375,0.002986349
44925.3644,13.625,51.25,4.475029,-3.25,0.00296299
44925.3669,13.625,50.9375,3.324427,-3.375,0.002977005
44925.3694,13.625,50.75,2.310969,-3.375,0.002998808
44925.3719,13.5625,50.5625,1.653393,-3.0625,0.002991021
44925.3744,13.8125,50.5,1.470277,-2.8125,0.002972333
44925.3769,13.625,50.125,1.772795,-3.1875,0.002964547
44925.3794,13.5625,49.875,2.477961,-2.875,0.002984792
44925.3819,13.6875,49.625,3.4314,-2.8125,0.002986349
44925.3844,13.625,49.3125,4.434375,-2.625,0.002966104
44925.3869,13.625,49.375,5.276328,-2.75,0.002902255
44925.3894,13.75,49.125,5.775476,-3.25,0.002847749
44925.3919,13.5,48.875,5.82424,-2.875,0.002863322
44925.3944,13.5,48.75,5.427524,-3.125,0.002967662
44925.3969,13.875,48.5,4.716031,-3.125,0.003190355
44925.3994,13.9375,48.3125,3.920664,-3.0625,0.003494029
44925.4019,13.6875,48.125,3.308517,-2.875,0.003763442
44925.4044,13.875,48.0,3.098659,-3.0,0.003732296
44925.4069,13.75,47.75,3.389552,-2.9375,0.003322726
44925.4094,13.75,47.5,4.129604,-2.8125,0.002838406
44925.4119,13.875,47.4375,5.146575,-2.875,0.002790129
44925.4144,13.75,47.1875,6.225364,-3.0625,0.002796358
44925.4169,14.0,47.0625,7.201155,-3.125,0.002836848
44925.4194,14.0,46.9375,8.025443,-3.3125,0.002878895
44925.4219,13.6875,46.8125,8.7732,-3.25,0.002916271
44925.4244,13.75,46.8125,9.587446,-3.0,0.002953646
44925.4269,13.9375,46.5625,10.58798,-3.25,0.002986349
44925.4294,13.6875,46.375,11.79015,-2.875,0.003015938
44925.4319,13.625,46.1875,13.07694,-2.9375,0.003000365
44925.4344,13.875,46.125,14.24335,-2.8125,0.002995693
44925.4369,13.6875,45.875,15.096,-2.875,0.002978563
44925.4394,13.8125,45.75,15.56281,-2.8125,0.002989464
44925.4419,13.75,45.625,15.75925,-3.1875,0.002986349
44925.4444,13.6875,45.375,15.97714,-3.5,0.002986349
44925.4469,13.625,45.375,16.59567,-2.875,0.002981677
44925.4494,13.6875,45.125,17.95201,-3.3125,0.002987906
44925.4519,13.9375,44.9375,20.22687,-3.5,0.003008151
44925.4544,13.9375,44.8125,23.39145,-3.3125,0.002991021
44925.4569,14.5625,44.625,27.23365,-3.4375,0.00299725
44925.4594,14.5625,45.125,31.44423,-3.375,0.003001922
44925.4619,12.4375,43.3125,35.71941,-3.25,0.002994136
44925.4644,11.875,43.625,39.83338,-3.0625,0.003011266
44925.4669,13.625,44.5,43.65679,-3.1875,0.003017495
44925.4694,14.375,44.125,47.12704,-3.0625,0.002998808
44925.4719,13.9375,44.0,50.20073,-3.0625,0.002994136
44925.4744,13.5625,43.625,52.82382,-3.0,0.003008151
44925.4769,13.25,43.125,54.93869,-2.9375,0.00302061
44925.4794,13.125,43.25,56.5205,-2.75,0.00299725
44925.4819,13.75,43.1875,57.61455,-2.5,0.002983235
44925.4844,14.3125,43.0,58.34273,-2.6875,0.002998808
44925.4869,14.125,42.9375,58.86519,-3.0,0.003028396
44925.4894,13.375,42.5,59.31141,-2.8125,0.003023724
44925.4919,13.25,42.5,59.71656,-2.75,0.003001922
44925.4944,13.625,42.5,60.00212,-2.1875,0.002992578
44925.4969,13.9375,42.25,60.01909,-2.5625,0.003012823
44925.4994,14.0,42.125,59.64017,-2.8125,0.003042412
44925.5019,13.875,41.9375,58.85866,-3.0625,0.003047084
44925.5044,13.6875,41.75,57.84424,-3.0625,0.003011266
44925.5069,13.5,41.5,56.9231,-3.25,0.003014381
44925.5094,13.75,41.625,56.48356,-2.6875,0.003033068
44925.5119,14.1875,41.4375,56.84389,-2.6875,0.003033068
44925.5144,14.0,41.3125,58.13914,-2.6875,0.003048641
44925.5169,13.8125,41.0625,60.27357,-2.4375,0.003036183
44925.5194,13.75,40.5625,62.95751,-3.125,0.003017495
44925.5219,13.625,40.8125,65.80972,-2.9375,0.003028396
44925.5244,14.125,41.0625,68.47867,-2.8125,0.00305487
44925.5269,14.3125,41.0,70.7321,-3.1875,0.003045527
44925.5294,14.0625,40.625,72.48386,-3.1875,0.00302061
44925.5319,13.9375,40.3125,73.75743,-3.5625,0.00303774
44925.5344,14.1875,40.25,74.61494,-3.5,0.003059542
44925.5369,14.0,40.0625,75.09228,-3.125,0.003059542
44925.5394,14.0625,40.0,75.17245,-3.625,0.003047084
44925.5419,14.0625,39.8125,74.80595,-3.125,0.003031511
44925.5444,14.0,39.75,73.96252,-3.6875,0.003051756
44925.5469,14.0625,39.6875,72.68427,-3.6875,0.00307823
44925.5494,14.25,39.5625,71.11076,-3.25,0.003064214
44925.5519,14.0625,39.3125,69.46245,-3.25,0.003028396
44925.5544,14.0625,39.25,67.98914,-3.125,0.003050198
44925.5569,14.0625,39.25,66.90528,-3.25,0.003084459
44925.5594,14.1875,39.1875,66.33784,-3.375,0.003096917
44925.5619,14.3125,39.0625,66.305,-3.25,0.003082902
44925.5644,14.3125,39.1875,66.72997,-3.1875,0.003062657
44925.5669,14.3125,39.125,67.47901,-3.625,0.003093803
44925.5694,14.1875,39.125,68.40672,-3.375,0.003109376
44925.5719,14.0,39.0,69.39178,-2.9375,0.003110933
44925.5744,14.1875,39.0,70.35342,-3.1875,0.003115605
44925.5769,14.5,39.375,71.24858,-3.125,0.003107819
