Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45575.5319,22.6875,50.6875,-4.16223,-2.1875,0.003005037
45575.5344,22.25,50.3125,-4.886259,-2.3125,0.003040855
45575.5369,22.4375,50.25,-5.502783,-2.3125,0.003017495
45575.5394,22.875,50.1875,-5.840968,-2.75,0.003012823
45575.5419,23.0,50.125,-5.798075,-2.375,0.003005037
45575.5444,22.8125,49.875,-5.396129,-2.4375,0.003008151
45575.5469,22.4375,49.4375,-4.793018,-2.375,0.002998808
45575.5494,22.5625,49.4375,-4.231868,-2.25,0.00302061
45575.5519,22.625,49.25,-3.945277,-2.4375,0.003100032
45575.5544,22.75,49.125,-4.05741,-1.9375,0.003120277
45575.5569,22.75,48.875,-4.531587,-2.0625,0.003070443
45575.5594,22.6875,48.6875,-5.189995,-2.3125,0.003042412
45575.5619,22.375,48.5625,-5.796147,-2.4375,0.003072001
45575.5644,22.125,48.375,-6.159179,-2.5,0.003109376
45575.5669,22.5,48.0625,-6.208928,-2.9375,0.003128063
45575.5694,22.9375,48.0,-6.00748,-2.5,0.003109376
45575.5719,23.0,48.1875,-5.6979,-2.4375,0.003093803
45575.5744,22.4375,47.75,-5.422515,-2.375,0.003106261
45575.5769,22.1875,47.4375,-5.256608,-2.25,0.003129621
45575.5794,22.375,47.25,-5.190983,-2.3125,0.003090688
45575.5819,22.8125,47.4375,-5.165233,-2.0625,0.003081344
45575.5844,22.6875,47.1875,-5.126182,-2.0625,0.003025282
45575.5869,22.4375,47.125,-5.072414,-2.125,0.00299725
45575.5894,22.6875,46.875,-5.057083,-2.3125,0.003005037
45575.5919,22.6875,46.875,-5.148857,-2.6875,0.002998808
45575.5944,22.8125,46.5,-5.377361,-2.3125,0.002983235
45575.5969,22.8125,46.3125,-5.699423,-2.875,0.002958318
45575.5994,22.5625,46.1875,-6.009495,-2.3125,0.002977005
45575.6019,22.5625,46.0,-6.191035,-2.4375,0.002987906
45575.6044,22.4375,45.875,-6.17981,-2.4375,0.002967662
45575.6069,22.5625,45.75,-6.001434,-2.625,0.002953646
45575.6094,22.6875,45.625,-5.760194,-2.625,0.002970776
45575.6119,22.75,45.5,-5.583566,-2.8125,0.002998808
45575.6144,22.5625,45.3125,-5.552987,-2.5,0.002975448
45575.6169,22.25,45.0,-5.659995,-3.0,0.002998808
