Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57951.6169,12.0625,48.125,70.12514,-1.5,0.003025282
57951.6194,12.0625,48.125,70.68794,-1.1875,0.003033068
57951.6219,12.125,48.125,71.57458,-1.75,0.003012823
57951.6244,12.125,48.0,72.69878,-1.8125,0.00299725
57951.6269,12.125,48.0625,73.83295,-1.4375,0.003003479
57951.6294,12.0,48.125,74.74413,-1.6875,0.00302061
57951.6319,12.0625,48.4375,75.31996,-1.8125,0.003014381
57951.6344,12.0625,48.5,75.62049,-1.9375,0.003001922
57951.6369,12.125,48.8125,75.83437,-1.9375,0.002998808
57951.6394,12.0,49.4375,76.17091,-2.0625,0.003005037
57951.6419,12.0625,49.9375,76.74952,-2.5625,0.003015938
57951.6444,12.1875,50.625,77.54425,-2.3125,0.003011266
57951.6469,12.0625,51.4375,78.40678,-2.25,0.002984792
57951.6494,12.1875,52.375,79.1494,-1.625,0.002989464
57951.6519,12.3125,53.0625,79.64065,-2.25,0.003012823
57951.6544,12.3125,54.0,79.86443,-1.875,0.003022167
57951.6569,12.25,54.875,79.9166,-2.1875,0.003005037
57951.6594,12.25,55.8125,79.94671,-1.5,0.002995693
57951.6619,12.0625,56.5625,80.07938,-1.875,0.003001922
57951.6644,12.0625,57.4375,80.35636,-1.9375,0.003023724
57951.6669,12.0625,58.4375,80.72636,-1.75,0.003014381
57951.6694,12.1875,59.25,81.08343,-1.6875,0.003011266
57951.6719,12.125,60.0625,81.32976,-1.875,0.002998808
57951.6744,12.1875,61.1875,81.42805,-1.8125,0.003014381
57951.6769,12.0625,62.125,81.41705,-1.8125,0.003043969
57951.6794,12.0625,63.125,81.38338,-2.0625,0.003042412
57951.6819,12.0625,64.0625,81.40736,-1.9375,0.003034625
57951.6844,12.0625,65.125,81.51356,-1.6875,0.003028396
57951.6869,12.1875,66.375,81.65469,-1.6875,0.003043969
57951.6894,12.125,67.3125,81.73866,-1.9375,0.003065771
57951.6919,12.1875,68.375,81.68376,-1.375,0.003072001
57951.6944,12.1875,69.5,81.47136,-1.625,0.003048641
57951.6969,12.25,70.4375,81.1647,-1.625,0.00303774
57951.6994,12.125,71.5625,80.88042,-2.0,0.003057985
57951.7019,12.125,72.4375,80.72538,-2.1875,0.003050198
57951.7044,11.9375,73.3125,80.73379,-2.0,0.003015938
57951.7069,11.9375,74.3125,80.84122,-2.125,0.002983235
57951.7094,11.8125,75.3125,80.91492,-2.1875,0.002964547
57951.7119,12.0625,76.0,80.8274,-2.125,0.002959875
57951.7144,12.25,77.125,80.53262,-1.8125,0.002947417
57951.7169,12.125,77.875,80.09901,-1.9375,0.002927172
57951.7194,12.1875,78.6875,79.67461,-1.6875,0.002916271
57951.7219,12.1875,79.5625,79.39793,-1.9375,0.002924057
57951.7244,12.25,80.25,79.30416,-1.75,0.002931844
57951.7269,12.0625,80.875,79.28501,-1.625,0.002919385
57951.7294,12.25,81.25,79.13364,-1.8125,0.002910041
57951.7319,12.0625,82.0,78.65796,-2.0625,0.002906927
57951.7344,12.0,82.5,77.80059,-1.625,0.002924057
57951.7369,12.125,83.1875,76.68887,-1.375,0.002952089
57951.7394,12.125,83.4375,75.57469,-1.8125,0.002947417
57951.7419,12.0625,83.875,74.68453,-1.8125,0.002945859
57951.7444,12.0625,84.125,74.0582,-1.625,0.00295676
57951.7469,12.0,84.75,73.47428,-1.6875,0.00298012
57951.7494,12.125,84.8125,72.52213,-1.5,0.002986349
57951.7519,12.1875,85.1875,70.80219,-1.5625,0.002975448
57951.7544,12.0625,85.5,68.1571,-1.4375,0.002975448
57951.7569,12.1875,85.875,64.80451,-1.8125,0.002991021
57951.7594,12.125,85.8125,61.28288,-1.6875,0.003012823
57951.7619,12.1875,86.0,58.21524,-1.875,0.003023724
57951.7644,12.0625,86.125,55.99939,-1.625,0.00302061
57951.7669,12.0625,86.1875,54.58667,-1.4375,0.003019052
57951.7694,12.0625,86.25,53.48001,-1.5625,0.00303774
57951.7719,12.0,86.25,51.9757,-1.8125,0.003072001
57951.7744,12.0625,86.125,49.5435,-1.6875,0.003073558
57951.7769,12.0,86.25,46.15697,-1.8125,0.003045527
57951.7794,12.0625,86.375,42.39578,-1.8125,0.003051756
57951.7819,12.25,86.1875,39.24681,-1.9375,0.0030611
57951.7844,12.125,86.0,37.68135,-1.9375,0.00309536
57951.7869,12.1875,85.875,38.20327,-1.875,0.003090688
57951.7894,12.1875,85.75,40.5864,-2.0,0.003065771
57951.7919,12.25,85.25,43.93287,-2.1875,0.003070443
57951.7944,12.25,85.0,47.03114,-2.125,0.003084459
57951.7969,12.125,84.8125,48.84731,-1.625,0.00309536
57951.7994,12.0625,84.625,48.92226,-1.25,0.003084459
57951.8019,11.9375,84.0625,47.49795,-1.3125,0.003073558
57951.8044,12.0625,83.6875,45.33076,-1.875,0.003081344
57951.8069,12.0625,83.3125,43.29993,-1.625,0.00309536
57951.8094,12.1875,82.9375,42.00869,-1.25,0.003089131
57951.8119,12.125,82.5,41.56379,-1.375,0.003065771
57951.8144,12.0,81.9375,41.6174,-1.5,0.003070443
57951.8169,11.875,81.375,41.62052,-1.5625,0.003084459
57951.8194,11.875,80.875,41.13942,-1.1875,0.003090688
57951.8219,11.9375,80.5625,40.07075,-1.0625,0.003084459
57951.8244,12.0625,80.0,38.65936,-1.625,0.003057985
57951.8269,11.9375,79.25,37.33308,-1.875,0.0030611
57951.8294,11.6875,78.5625,36.46052,-1.4375,0.003081344
57951.8319,11.9375,77.9375,36.16608,-1.8125,0.003087574
57951.8344,11.9375,77.125,36.29209,-1.875,0.003067329
57951.8369,12.0,76.5,36.51242,-2.0625,0.003036183
57951.8394,11.875,75.875,36.5218,-1.8125,0.003051756
57951.8419,11.8125,75.0,36.19347,-1.6875,0.003073558
57951.8444,12.0,74.375,35.62435,-2.1875,0.003075115
57951.8469,11.875,73.6875,35.05451,-2.0625,0.00305487
57951.8494,11.9375,72.8125,34.71485,-2.375,0.003034625
57951.8519,11.9375,72.25,34.68991,-2.1875,0.003045527
57951.8544,11.875,71.6875,34.86839,-2.1875,0.003064214
57951.8569,11.9375,70.9375,35.0022,-2.125,0.003051756
57951.8594,11.8125,70.5,34.83811,-1.8125,0.003034625
57951.8619,11.875,70.0,34.25133,-2.125,0.003029954
57951.8644,12.0625,69.3125,33.3135,-2.1875,0.003039297
57951.8669,11.875,69.0,32.26474,-2.4375,0.003051756
57951.8694,11.875,68.4375,31.40556,-2.0,0.003050198
57951.8719,12.0625,68.125,30.96209,-2.4375,0.003033068
57951.8744,11.8125,67.5625,30.98661,-2.0,0.003039297
57951.8769,11.75,67.0,31.33648,-2.125,0.00305487
57951.8794,11.75,66.5,31.73782,-1.8125,0.003050198
57951.8819,11.75,66.0,31.90292,-1.75,0.003045527
57951.8844,11.75,65.6875,31.65018,-1.3125,0.003034625
57951.8869,11.9375,65.0625,30.97797,-1.875,0.003039297
57951.8894,11.75,64.6875,30.06417,-1.875,0.00305487
57951.8919,11.75,64.3125,29.1947,-1.625,0.003048641
57951.8944,11.9375,64.0,28.65148,-1.8125,0.003042412
57951.8969,11.875,63.625,28.60527,-1.625,0.003040855
57951.8994,11.6875,63.3125,29.05433,-1.1875,0.0030611
57951.9019,11.75,63.0,29.83088,-1.375,0.003075115
57951.9044,11.625,62.625,30.669,-1.3125,0.003057985
57951.9069,11.8125,62.3125,31.30505,-1.375,0.003047084
57951.9094,11.75,62.0,31.56913,-1.6875,0.003053313
57951.9119,11.75,61.625,31.43196,-1.3125,0.003072001
57951.9144,11.75,61.4375,30.99306,-1.3125,0.003068886
57951.9169,11.6875,61.0,30.42011,-1.6875,0.003057985
57951.9194,11.8125,60.75,29.87114,-1.5625,0.003045527
57951.9219,11.6875,60.625,29.43437,-1.8125,0.003042412
57951.9244,11.625,60.375,29.10936,-1.6875,0.003068886
57951.9269,11.625,60.1875,28.83223,-1.625,0.003064214
57951.9294,11.625,59.875,28.52513,-1.75,0.003040855
57951.9319,11.625,59.6875,28.14211,-1.875,0.003040855
57951.9344,11.6875,59.625,27.68817,-1.75,0.003042412
57951.9369,11.6875,59.4375,27.2051,-1.9375,0.003064214
57951.9394,11.625,59.1875,26.73743,-1.8125,0.003065771
57951.9419,11.6875,59.0,26.30085,-1.25,0.003051756
57951.9444,11.5,58.75,25.87331,-1.3125,0.003043969
57951.9469,11.5,58.6875,25.41177,-1.0625,0.003053313
57951.9494,11.625,58.5,24.88388,-1.4375,0.00307823
57951.9519,11.5,58.25,24.29457,-1.4375,0.003075115
57951.9544,11.5625,58.0625,23.69113,-1.0,0.003057985
57951.9569,11.625,57.9375,23.1429,-0.9375,0.003056428
57951.9594,11.5,57.8125,22.70624,-1.125,0.003084459
57951.9619,11.625,57.5625,22.39339,-1.125,0.003107819
57951.9644,11.5,57.375,22.16215,-1.5625,0.003093803
57951.9669,11.4375,57.25,21.93149,-1.5,0.003110933
57951.9694,11.6875,57.125,21.61649,-1.9375,0.003145194
57951.9719,11.4375,56.875,21.16536,-1.6875,0.003157652
57951.9744,11.4375,56.75,20.58164,-1.625,0.003159209
57951.9769,11.5625,56.6875,19.92298,-1.5,0.00311872
57951.9794,11.6875,56.5625,19.27898,-1.4375,0.003093803
57951.9819,11.5,56.375,18.73668,-1.5625,0.003104704
57951.9844,11.5625,56.0625,18.34879,-1.5625,0.003123392
57951.9869,11.625,56.0625,18.11745,-1.5625,0.003120277
57951.9894,11.5,55.8125,17.99846,-1.6875,0.003106261
57951.9919,11.5625,55.8125,17.9226,-1.5625,0.003109376
57951.9944,11.5625,55.4375,17.82487,-1.6875,0.003106261
57951.9969,11.4375,55.5,17.6696,-1.5,0.003087574
57951.9994,11.3125,55.25,17.46161,-1.25,0.00305487
57952.0019,11.3125,55.1875,17.23965,-1.25,0.003019052
57952.0044,11.375,55.0,17.05472,-1.5,0.003017495
57952.0069,11.3125,54.875,16.94253,-1.5625,0.003029954
57952.0094,11.5,54.875,16.90417,-1.0625,0.003008151
57952.0119,11.5625,54.625,16.90546,-1.1875,0.00298012
57952.0144,11.4375,54.5,16.8977,-1.1875,0.002961432
57952.0169,11.5,54.5,16.8497,-1.75,0.002977005
57952.0194,11.375,54.1875,16.77332,-1.375,0.002983235
57952.0219,11.5625,54.0,16.72425,-1.5625,0.002972333
57952.0244,11.625,53.8125,16.77173,-1.875,0.002953646
57952.0269,11.5625,53.8125,16.95001,-1.6875,0.002952089
57952.0294,11.4375,53.6875,17.21921,-1.75,0.002955203
57952.0319,11.3125,53.5625,17.46365,-2.0,0.002967662
57952.0344,11.3125,53.375,17.53898,-2.0,0.002978563
57952.0369,11.4375,53.375,17.3514,-2.0625,0.002947417
57952.0394,11.25,53.1875,16.92846,-2.0,0.002950531
57952.0419,11.375,53.0,16.43616,-2.0,0.002969219
57952.0444,11.375,52.8125,16.12016,-1.6875,0.002959875
57952.0469,11.1875,52.875,16.18855,-1.5625,0.002953646
57952.0494,11.125,52.8125,16.69096,-1.4375,0.002936516
57952.0519,11.25,52.6875,17.46096,-1.4375,0.002942745
57952.0544,11.3125,52.6875,18.16352,-1.25,0.00296299
57952.0569,11.3125,52.5625,18.43735,-1.8125,0.002931844
57952.0594,11.3125,52.375,18.06834,-1.375,0.00286488
57952.0619,11.3125,52.375,17.10584,-1.8125,0.002852421
57952.0644,11.25,52.1875,15.85469,-1.625,0.002984792
57952.0669,11.1875,52.125,14.73756,-1.625,0.00319347
57952.0694,11.3125,52.1875,14.09134,-1.4375,0.003445753
57952.0719,11.0625,52.25,14.00139,-1.3125,0.003581238
57952.0744,11.3125,52.0,14.26338,-1.0625,0.003386575
57952.0769,11.25,52.0,14.4974,-1.125,0.002983235
57952.0794,11.1875,51.8125,14.35642,-0.875,0.002597024
57952.0819,11.1875,51.75,13.71654,-1.1875,0.002554977
57952.0844,11.0,51.625,12.74176,-0.875,0.002581451
57952.0869,11.0625,51.5,11.78379,-1.0625,0.00265153
57952.0894,11.125,51.5625,11.17033,-0.6875,0.002779228
57952.0919,11.125,51.5,11.00287,-1.0625,0.00285865
57952.0944,11.3125,51.3125,11.08643,-0.75,0.002902255
57952.0969,11.25,51.3125,11.04152,-0.9375,0.002928729
57952.0994,11.3125,51.3125,10.54302,-1.25,0.002959875
57952.1019,11.3125,51.1875,9.550007,-1.125,0.00299725
57952.1044,11.4375,51.125,8.382884,-1.125,0.002995693
57952.1069,11.5,51.0,7.582327,-1.5,0.002973891
57952.1094,11.375,50.75,7.608038,-1.375,0.002978563
57952.1119,11.3125,50.8125,8.536874,-1.3125,0.002998808
57952.1144,11.3125,50.5625,9.938318,-0.75,0.003001922
57952.1169,11.25,50.4375,11.02454,-0.875,0.002992578
57952.1194,11.25,50.4375,11.02576,-1.125,0.002975448
57952.1219,11.25,50.1875,9.61141,-1.3125,0.002983235
57952.1244,11.25,50.375,7.132983,-1.25,0.00299725
57952.1269,11.1875,50.125,4.540015,-1.3125,0.002995693
57952.1294,11.125,50.125,2.983412,-1.0,0.002983235
57952.1319,11.1875,50.125,3.286844,-0.9375,0.00296299
57952.1344,11.25,50.0,5.547425,-1.0,0.002973891
57952.1369,11.4375,50.0,9.07483,-1.3125,0.003001922
57952.1394,11.375,49.875,12.71309,-1.0,0.002987906
57952.1419,11.25,49.75,15.39482,-1.125,0.002966104
57952.1444,11.125,49.6875,16.65724,-0.8125,0.00298012
57952.1469,11.0625,49.6875,16.86183,-0.8125,0.002991021
57952.1494,11.1875,49.5,17.00898,-1.0625,0.00299725
57952.1519,11.125,49.5,18.24248,-0.5625,0.002981677
57952.1544,11.25,49.5,21.29379,-0.9375,0.00295676
57952.1569,11.3125,49.25,26.14253,-1.5625,0.002958318
57952.1594,11.1875,49.125,32.05445,-1.0,0.002969219
57952.1619,11.0625,48.9375,37.96225,-1.125,0.002984792
57952.1644,11.0,49.0,42.98225,-1.0625,0.002972333
57952.1669,11.0625,48.875,46.7993,-1.375,0.00295676
57952.1694,11.0625,49.125,49.73279,-1.375,0.002947417
57952.1719,11.0625,48.9375,52.46965,-1.1875,0.002961432
57952.1744,11.1875,48.75,55.62541,-1.375,0.002969219
57952.1769,11.0,48.5625,59.37611,-1.5,0.002941187
57952.1794,11.0,48.625,63.35516,-1.5,0.00293963
57952.1819,10.8125,48.625,66.85873,-1.4375,0.002942745
57952.1844,11.0625,48.5,69.2367,-1.25,0.002944302
57952.1869,10.8125,48.25,70.25072,-1.125,0.00296299
57952.1894,10.9375,48.1875,70.20847,-1.625,0.002945859
57952.1919,11.0,48.0625,69.81178,-1.25,0.00293963
57952.1944,11.0,47.9375,69.80659,-1.375,0.002952089
57952.1969,10.9375,47.8125,70.62679,-1.375,0.002955203
57952.1994,11.0,47.875,72.21442,-1.5625,0.00295676
57952.2019,10.875,47.875,74.09926,-1.4375,0.002942745
57952.2044,10.8125,47.75,75.67976,-1.75,0.002950531
57952.2069,10.8125,47.6875,76.5473,-1.5625,0.002966104
57952.2094,10.8125,47.75,76.68276,-1.6875,0.00296299
57952.2119,10.875,47.6875,76.43381,-1.75,0.00295676
57952.2144,10.75,47.6875,76.3036,-1.8125,0.002952089
57952.2169,10.6875,47.6875,76.67653,-1.5,0.002961432
57952.2194,10.875,47.6875,77.63028,-1.1875,0.00298012
57952.2219,10.75,47.875,78.92513,-1.5,0.00298012
57952.2244,10.8125,47.75,80.16217,-2.0,0.002966104
57952.2269,11.0,47.8125,81.01128,-1.0625,0.002964547
57952.2294,10.75,47.75,81.38158,-1.125,0.002977005
57952.2319,10.875,48.0625,81.44932,-1.375,0.003000365
57952.2344,10.8125,48.1875,81.53979,-1.5,0.00299725
57952.2369,10.875,48.5,81.93912,-1.0,0.002966104
57952.2394,10.8125,48.875,82.74262,-1.1875,0.00295676
57952.2419,11.0,49.5,83.81717,-1.3125,0.002986349
57952.2444,10.9375,50.0625,84.88801,-1.4375,0.002998808
57952.2469,10.9375,50.875,85.69343,-1.4375,0.002977005
57952.2494,11.0625,51.625,86.11893,-1.3125,0.002967662
57952.2519,10.875,52.4375,86.24126,-1.25,0.002973891
57952.2544,11.0,53.3125,86.26659,-1.4375,0.002992578
57952.2569,10.9375,54.25,86.40571,-1.5625,0.002991021
57952.2594,11.0,55.0625,86.75914,-1.875,0.002989464
57952.2619,11.0,56.0,87.27335,-1.5625,0.002978563
57952.2644,10.9375,56.875,87.78584,-1.5625,0.002986349
57952.2669,11.0625,57.5,88.12707,-1.5,0.003012823
57952.2694,10.9375,58.5625,88.21906,-1.6875,0.00299725
57952.2719,11.125,59.5,88.11584,-2.0,0.002994136
57952.2744,11.0,60.375,87.96578,-1.9375,0.003003479
57952.2769,10.9375,61.4375,87.92098,-2.375,0.003025282
57952.2794,10.875,62.3125,88.04691,-2.6875,0.003048641
57952.2819,11.0,63.25,88.28407,-2.3125,0.003051756
57952.2844,11.1875,64.375,88.48305,-1.875,0.003053313
57952.2869,11.0,65.4375,88.49235,-2.1875,0.003081344
57952.2894,11.1875,66.5625,88.24928,-2.3125,0.003104704
57952.2919,11.0625,67.375,87.82181,-2.5,0.003096917
57952.2944,11.0,68.4375,87.3765,-2.3125,0.003082902
57952.2969,10.9375,69.375,87.08845,-2.1875,0.003075115
57952.2994,10.875,70.375,87.04285,-1.75,0.003064214
57952.3019,11.0625,71.375,87.18353,-1.625,0.003064214
57952.3044,11.0625,72.375,87.33974,-1.3125,0.003036183
57952.3069,11.0625,73.4375,87.32001,-1.0625,0.002994136
57952.3094,11.0,74.0625,87.02061,-1.5,0.002964547
57952.3119,10.9375,75.0,86.4889,-1.875,0.002941187
57952.3144,11.0,75.9375,85.90157,-1.6875,0.002955203
57952.3169,11.125,76.625,85.46529,-1.5625,0.002941187
57952.3194,11.1875,77.375,85.29324,-1.625,0.002905369
57952.3219,11.25,78.3125,85.32678,-1.625,0.00289914
57952.3244,11.0625,78.875,85.3531,-1.625,0.00289914
57952.3269,11.0625,79.625,85.11643,-1.75,0.002906927
57952.3294,11.125,80.0,84.46573,-1.5625,0.002913156
57952.3319,11.1875,80.75,83.45406,-1.75,0.002903812
57952.3344,11.0625,81.375,82.32666,-1.75,0.002894468
57952.3369,11.125,81.75,81.39058,-2.0,0.002916271
57952.3394,10.9375,82.3125,80.82864,-1.5,0.002941187
57952.3419,11.0625,82.75,80.558,-1.0,0.002936516
57952.3444,10.9375,82.9375,80.22206,-1.375,0.002936516
57952.3469,10.9375,83.5,79.33614,-1.25,0.002944302
57952.3494,11.0,83.6875,77.52338,-1.4375,0.002967662
57952.3519,11.0625,84.0,74.72058,-1.0625,0.002972333
57952.3544,11.0625,84.3125,71.23862,-1.0625,0.002961432
57952.3569,11.0625,84.5,67.63239,-1.125,0.002973891
57952.3594,11.125,84.75,64.43647,-1.0625,0.002995693
57952.3619,11.125,84.9375,61.90179,-1.0625,0.003003479
57952.3644,11.3125,84.9375,59.87609,-0.875,0.003005037
57952.3669,11.25,84.9375,57.90317,-1.25,0.002989464
57952.3694,11.1875,84.9375,55.5006,-1.5,0.003008151
57952.3719,11.125,84.875,52.47545,-1.25,0.003028396
57952.3744,11.125,85.0625,49.10698,-1.625,0.003036183
57952.3769,11.0625,84.8125,46.08624,-1.625,0.003026839
57952.3794,11.0625,84.6875,44.22499,-1.5625,0.003012823
57952.3819,11.125,84.625,44.06928,-1.0625,0.003036183
57952.3844,11.0625,84.5625,45.60949,-1.25,0.003059542
57952.3869,11.0625,84.375,48.23738,-1.125,0.003053313
57952.3894,11.1875,84.1875,50.97961,-1.1875,0.003031511
57952.3919,11.125,83.875,52.89938,-1.125,0.003023724
57952.3944,11.25,83.5625,53.47441,-1.5,0.003034625
57952.3969,11.125,83.3125,52.77138,-1.375,0.003045527
57952.3994,10.9375,83.125,51.34246,-1.5,0.003050198
57952.4019,11.1875,82.625,49.90972,-1.375,0.003025282
57952.4044,11.0625,82.3125,49.00447,-1.1875,0.003017495
57952.4069,11.125,81.75,48.74179,-0.625,0.003033068
57952.4094,10.9375,81.3125,48.83012,-0.5,0.00303774
57952.4119,11.0625,80.9375,48.78847,-1.4375,0.003029954
57952.4144,11.0,80.5,48.23842,-1.4375,0.003006594
57952.4169,11.0625,79.9375,47.1094,-1.5,0.003017495
57952.4194,11.3125,79.25,45.65444,-1.375,0.003034625
57952.4219,11.0625,78.75,44.28442,-1.6875,0.003036183
57952.4244,10.9375,77.875,43.32779,-1.8125,0.003026839
57952.4269,10.875,77.375,42.85626,-2.0625,0.003012823
57952.4294,10.9375,76.75,42.6717,-1.5625,0.003022167
57952.4319,11.0,76.1875,42.45129,-1.3125,0.00303774
57952.4344,11.125,75.625,41.9579,-1.6875,0.003029954
57952.4369,11.1875,74.625,41.18873,-1.375,0.003023724
57952.4394,10.9375,73.9375,40.37546,-1.125,0.003022167
57952.4419,10.9375,73.125,39.83891,-1.9375,0.003025282
57952.4444,10.8125,72.5625,39.78563,-2.1875,0.003039297
57952.4469,11.0,71.5625,40.16789,-2.1875,0.003034625
57952.4494,11.125,71.125,40.69012,-1.625,0.003019052
57952.4519,11.125,70.4375,40.9607,-2.1875,0.003009709
57952.4544,10.9375,70.0,40.70364,-1.9375,0.003036183
57952.4569,11.125,69.375,39.91048,-2.0,0.003048641
57952.4594,11.0,68.875,38.84562,-1.875,0.003028396
57952.4619,11.0625,68.5,37.90082,-2.0625,0.00302061
57952.4644,11.125,67.9375,37.37843,-1.5625,0.003017495
57952.4669,11.0,67.3125,37.32413,-1.3125,0.003048641
57952.4694,11.0,66.8125,37.50138,-1.5625,0.003051756
57952.4719,11.125,66.5625,37.52297,-1.9375,0.003025282
57952.4744,11.0625,66.1875,37.06952,-1.8125,0.003008151
57952.4769,11.125,65.6875,36.07695,-1.625,0.003015938
57952.4794,11.0625,65.1875,34.79237,-1.9375,0.003042412
57952.4819,11.0625,64.75,33.66656,-1.75,0.003043969
57952.4844,11.0625,64.1875,33.13729,-1.4375,0.003028396
57952.4869,10.8125,63.8125,33.4147,-1.3125,0.003026839
57952.4894,11.0625,63.3125,34.37608,-1.375,0.003033068
57952.4919,11.125,63.25,35.62017,-1.4375,0.003050198
57952.4944,11.0625,62.8125,36.64946,-1.375,0.003040855
57952.4969,11.0,62.4375,37.08781,-1.3125,0.003015938
57952.4994,11.0625,62.0,36.82831,-0.6875,0.003014381
57952.5019,11.1875,61.8125,36.0479,-1.1875,0.003034625
57952.5044,11.0625,61.375,35.09366,-1.4375,0.003045527
57952.5069,11.0625,61.125,34.30816,-1.125,0.003025282
57952.5094,11.0,60.9375,33.88208,-1.3125,0.00302061
57952.5119,11.0625,60.625,33.79877,-1.5,0.003026839
57952.5144,10.9375,60.3125,33.88283,-1.3125,0.00303774
57952.5169,11.0,60.25,33.9123,-1.0625,0.003034625
57952.5194,11.0,60.0625,33.72939,-1.5,0.003014381
57952.5219,11.0,59.6875,33.29763,-1.4375,0.003023724
57952.5244,11.125,59.4375,32.68891,-1.125,0.003028396
57952.5269,11.0625,59.375,32.02306,-1.625,0.003039297
57952.5294,11.0,59.125,31.40336,-1.25,0.003025282
57952.5319,10.8125,58.8125,30.88121,-1.5625,0.003003479
57952.5344,10.9375,58.625,30.45964,-1.25,0.003015938
57952.5369,10.8125,58.625,30.11935,-1.0625,0.003029954
57952.5394,10.8125,58.25,29.84101,-1.3125,0.003040855
57952.5419,10.9375,58.1875,29.60667,-1.25,0.003025282
57952.5444,11.0,58.0625,29.3843,-1.25,0.002995693
57952.5469,10.875,57.8125,29.11563,-1.625,0.003011266
57952.5494,10.9375,57.6875,28.7276,-1.8125,0.003042412
57952.5519,10.875,57.375,28.17053,-1.625,0.003057985
57952.5544,10.9375,57.25,27.46344,-1.4375,0.003050198
57952.5569,10.875,57.0,26.71471,-1.125,0.003043969
57952.5594,10.875,57.0,26.09478,-0.5625,0.003064214
57952.5619,11.0625,56.75,25.76345,-1.1875,0.003073558
57952.5644,11.0625,56.6875,25.78465,-1.1875,0.003084459
57952.5669,10.875,56.5,26.07531,-1.625,0.003090688
57952.5694,10.9375,56.25,26.42267,-1.3125,0.003101589
57952.5719,10.8125,56.125,26.57052,-1.5625,0.003107819
57952.5744,10.8125,55.875,26.33747,-1.9375,0.003098475
57952.5769,10.875,55.6875,25.70782,-2.0,0.003079787
57952.5794,10.9375,55.6875,24.844,-1.5625,0.003070443
57952.5819,10.9375,55.375,24.0125,-1.5625,0.003087574
57952.5844,10.875,55.375,23.45611,-1.5625,0.003106261
