Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
52924.3569,11.0,39.25,76.63673,-2.375,0.003045527
52924.3594,11.25,40.6875,76.68013,-2.625,0.003056428
52924.3619,11.1875,41.6875,76.66058,-2.625,0.003086016
52924.3644,11.3125,42.75,76.60197,-2.6875,0.003098475
52924.3669,11.0625,43.5625,76.51581,-2.5,0.003098475
52924.3694,11.25,44.1875,76.40019,-2.125,0.003087574
52924.3719,11.1875,44.9375,76.25172,-2.5625,0.003101589
52924.3744,11.125,45.5,76.08004,-2.4375,0.003149866
52924.3769,11.0,45.9375,75.91233,-2.0625,0.003165439
52924.3794,11.125,46.5625,75.78153,-2.5,0.003159209
52924.3819,11.25,47.125,75.70174,-2.5,0.003160767
52924.3844,11.125,47.6875,75.64407,-2.3125,0.003185684
52924.3869,11.1875,48.125,75.52725,-2.125,0.003221501
52924.3894,11.0625,48.8125,75.23279,-2.625,0.003240189
52924.3919,11.125,49.6875,74.64516,-1.6875,0.003235517
52924.3944,11.1875,50.375,73.70206,-2.0625,0.003238632
52924.3969,11.125,50.875,72.43407,-1.625,0.003247976
52924.3994,11.125,51.6875,70.97206,-1.875,0.003260434
52924.4019,11.1875,52.625,69.51039,-1.75,0.003254205
52924.4044,11.125,53.5,68.23575,-2.25,0.00321683
52924.4069,11.125,54.25,67.24989,-1.9375,0.003188798
52924.4094,11.0,55.3125,66.52317,-2.4375,0.003174782
52924.4119,11.0625,56.0,65.90684,-2.125,0.003165439
52924.4144,11.0625,56.9375,65.20546,-1.5625,0.003134293
52924.4169,11.25,57.6875,64.27807,-2.3125,0.003086016
52924.4194,11.125,58.625,63.11857,-2.375,0.003075115
52924.4219,11.1875,59.5625,61.86979,-1.875,0.003084459
52924.4244,11.25,60.375,60.7558,-2.375,0.003084459
52924.4269,11.1875,61.1875,59.96266,-2.4375,0.003059542
52924.4294,11.1875,61.9375,59.52891,-2.4375,0.003036183
52924.4319,11.125,62.75,59.31057,-1.8125,0.003034625
52924.4344,11.3125,63.6875,59.04823,-2.0625,0.003042412
52924.4369,11.25,64.5,58.50732,-1.875,0.003047084
52924.4394,11.25,65.1875,57.61479,-2.0,0.003034625
52924.4419,11.25,65.6875,56.50772,-2.3125,0.003017495
52924.4444,11.25,66.4375,55.45219,-2.0,0.003015938
52924.4469,11.3125,66.9375,54.66385,-2.0625,0.003034625
52924.4494,11.625,67.5,54.1271,-2.25,0.003039297
52924.4519,11.5625,68.0,53.52612,-2.1875,0.003025282
52924.4544,11.3125,68.375,52.35091,-2.25,0.003015938
52924.4569,11.5625,68.75,50.14668,-2.125,0.003022167
52924.4594,11.375,69.25,46.78482,-2.0625,0.003040855
52924.4619,11.3125,69.5625,42.60062,-2.1875,0.003033068
52924.4644,11.3125,69.6875,38.29742,-1.9375,0.003009709
52924.4669,11.375,69.9375,34.63535,-1.9375,0.003005037
52924.4694,11.3125,70.375,32.04507,-1.8125,0.003028396
52924.4719,11.375,70.375,30.37133,-1.8125,0.003042412
52924.4744,11.1875,70.5,28.90472,-1.5,0.003031511
52924.4769,11.1875,70.8125,26.72157,-1.875,0.003008151
52924.4794,11.3125,71.0625,23.18791,-1.8125,0.003008151
52924.4819,11.25,71.0625,18.37618,-1.6875,0.00302061
52924.4844,11.0625,71.0625,13.16364,-1.3125,0.003022167
52924.4869,11.1875,71.0,8.924383,-1.5625,0.003023724
52924.4894,11.1875,70.75,6.927783,-1.875,0.003012823
52924.4919,11.125,70.6875,7.715163,-1.9375,0.003022167
52924.4944,11.125,70.6875,10.75747,-1.625,0.003029954
52924.4969,11.25,70.625,14.57852,-1.5625,0.003028396
52924.4994,11.3125,70.3125,17.31092,-1.1875,0.003017495
52924.5019,11.1875,69.9375,17.44487,-2.0,0.002998808
52924.5044,11.0625,69.375,14.43536,-1.4375,0.003009709
52924.5069,11.3125,69.3125,8.896865,-1.4375,0.003028396
52924.5094,11.3125,68.9375,2.309148,-2.125,0.003033068
52924.5119,11.375,68.6875,-3.618055,-1.25,0.003017495
52924.5144,11.3125,68.1875,-7.624207,-1.4375,0.003009709
52924.5169,11.25,67.875,-9.322443,-1.8125,0.003000365
52924.5194,11.4375,67.375,-9.209622,-1.8125,0.003025282
52924.5219,11.4375,66.875,-8.305509,-1.75,0.003023724
52924.5244,11.5625,66.25,-7.629482,-1.9375,0.003006594
52924.5269,11.5,65.6875,-7.772845,-2.125,0.003015938
52924.5294,11.3125,65.4375,-8.745756,-2.6875,0.00302061
52924.5319,11.5625,64.875,-10.12226,-2.8125,0.003031511
52924.5344,11.625,64.3125,-11.36029,-2.3125,0.003028396
52924.5369,11.5625,63.5625,-12.10708,-2.25,0.003003479
52924.5394,11.625,63.25,-12.34014,-2.5625,0.003008151
52924.5419,11.625,62.4375,-12.30431,-2.4375,0.003025282
52924.5444,11.75,61.875,-12.31903,-2.0,0.003031511
52924.5469,11.75,61.25,-12.58622,-2.0,0.003017495
52924.5494,11.625,60.5625,-13.10569,-1.9375,0.002998808
52924.5519,11.625,59.8125,-13.72469,-2.0,0.003005037
52924.5544,11.625,59.3125,-14.26599,-2.0,0.003028396
52924.5569,11.8125,58.8125,-14.64062,-2.0,0.003031511
52924.5594,11.75,58.125,-14.8763,-2.0625,0.003022167
52924.5619,11.875,57.4375,-15.0558,-1.9375,0.003008151
52924.5644,11.8125,57.0,-15.22155,-1.6875,0.003008151
52924.5669,11.8125,56.5625,-15.32191,-1.6875,0.003022167
52924.5694,11.875,56.0625,-15.24188,-1.8125,0.003023724
52924.5719,11.9375,55.5625,-14.89936,-2.0625,0.003011266
52924.5744,11.875,55.25,-14.34047,-2.1875,0.003012823
52924.5769,11.9375,54.9375,-13.76174,-2.75,0.003023724
52924.5794,12.0,54.5,-13.42928,-2.5,0.00303774
52924.5819,11.9375,54.125,-13.53118,-2.125,0.003031511
52924.5844,12.0,53.75,-14.04595,-2.375,0.003005037
52924.5869,12.0625,53.5625,-14.70996,-2.0625,0.003017495
52924.5894,12.125,53.1875,-15.11581,-1.875,0.003029954
52924.5919,12.125,52.875,-14.90149,-2.125,0.003050198
52924.5944,12.0625,52.375,-13.93637,-1.9375,0.003042412
52924.5969,12.125,52.125,-12.40599,-1.6875,0.003014381
52924.5994,12.125,51.9375,-10.74663,-1.875,0.003025282
52924.6019,12.375,51.625,-9.457155,-2.0,0.003056428
52924.6044,12.4375,51.1875,-8.879607,-2.0625,0.003073558
52924.6069,12.3125,50.8125,-9.055656,-2.125,0.003076673
52924.6094,12.3125,50.4375,-9.726427,-1.8125,0.003072001
52924.6119,12.25,50.1875,-10.46909,-1.9375,0.00307823
52924.6144,12.25,50.0,-10.89808,-1.875,0.003093803
52924.6169,12.3125,49.875,-10.83082,-1.5625,0.00309536
52924.6194,12.25,49.625,-10.3426,-1.9375,0.003103147
52924.6219,12.3125,49.375,-9.695297,-2.0625,0.003110933
52924.6244,12.4375,49.1875,-9.188892,-2.0625,0.003132735
52924.6269,12.4375,48.6875,-9.016565,-2.625,0.003142079
52924.6294,12.4375,48.5625,-9.19337,-1.625,0.00311249
52924.6319,12.375,48.3125,-9.582001,-1.9375,0.003072001
52924.6344,12.4375,48.25,-9.984686,-2.25,0.003050198
52924.6369,12.5,47.875,-10.24248,-2.1875,0.003048641
52924.6394,12.5625,47.75,-10.2855,-1.9375,0.003040855
52924.6419,12.4375,47.5625,-10.11936,-1.5,0.003028396
52924.6444,12.5625,47.375,-9.772562,-1.6875,0.003012823
52924.6469,12.4375,47.125,-9.251541,-1.5625,0.003008151
52924.6494,12.5,47.0625,-8.542345,-1.6875,0.003012823
52924.6519,12.375,46.9375,-7.659286,-1.6875,0.003011266
52924.6544,12.5,46.6875,-6.703789,-2.125,0.00299725
52924.6569,12.5625,46.625,-5.881556,-1.9375,0.002989464
52924.6594,12.6875,46.3125,-5.445346,-1.9375,0.002995693
52924.6619,12.5,46.1875,-5.57625,-1.875,0.003008151
52924.6644,12.5625,46.0,-6.260991,-2.0625,0.003001922
52924.6669,12.5625,45.9375,-7.240155,-2.1875,0.002983235
52924.6694,12.75,45.75,-8.07614,-2.1875,0.00298012
52924.6719,12.4375,45.4375,-8.330965,-1.9375,0.002998808
52924.6744,12.375,45.125,-7.781184,-2.3125,0.003023724
52924.6769,12.5625,45.1875,-6.564282,-2.0625,0.003012823
52924.6794,12.5625,45.125,-5.170471,-2.3125,0.002995693
52924.6819,12.5,45.0,-4.26098,-1.9375,0.002984792
52924.6844,12.4375,44.875,-4.381753,-1.6875,0.002984792
52924.6869,12.6875,44.6875,-5.698293,-2.3125,0.003009709
52924.6894,12.5,44.625,-7.879894,-2.25,0.002987906
52924.6919,12.5625,44.5,-10.1986,-2.5625,0.002934958
52924.6944,12.6875,44.375,-11.81132,-2.625,0.002880453
52924.6969,12.5,44.25,-12.10533,-2.375,0.002883567
52924.6994,12.5625,43.9375,-10.955,-2.625,0.003001922
52924.7019,12.5625,43.875,-8.772931,-2.1875,0.003154538
52924.7044,12.625,43.875,-6.332405,-2.875,0.003413049
52924.7069,12.625,43.6875,-4.442605,-2.5,0.003640415
52924.7094,12.5625,43.4375,-3.623942,-2.4375,0.003540748
52924.7119,12.5,43.5625,-3.926273,-2.5,0.00313585
52924.7144,12.75,43.375,-4.958467,-2.5,0.002746525
52924.7169,12.75,43.3125,-6.098674,-2.375,0.002738738
52924.7194,12.5625,43.1875,-6.772651,-2.375,0.002791687
52924.7219,12.625,42.9375,-6.667419,-2.125,0.002830619
52924.7244,12.5625,42.875,-5.792657,-2.8125,0.00288201
52924.7269,12.75,42.8125,-4.387038,-2.5625,0.002933401
52924.7294,12.6875,42.5625,-2.743627,-2.625,0.002966104
52924.7319,12.5625,42.5,-1.059808,-2.75,0.002986349
52924.7344,12.5625,42.4375,0.6131231,-2.375,0.003009709
52924.7369,12.5625,42.4375,2.313946,-2.5625,0.003014381
52924.7394,12.6875,42.3125,4.069949,-2.875,0.003006594
52924.7419,12.8125,42.3125,5.833568,-3.0,0.003005037
52924.7444,12.8125,42.125,7.516848,-2.875,0.003008151
52924.7469,12.8125,42.125,9.106667,-2.75,0.003025282
52924.7494,12.5625,41.875,10.78661,-2.5,0.00302061
52924.7519,12.6875,41.75,12.96817,-2.6875,0.002998808
52924.7544,12.875,41.6875,16.17436,-2.9375,0.002998808
52924.7569,12.6875,41.5,20.80588,-2.125,0.003014381
52924.7594,12.75,41.4375,26.88936,-2.5,0.00302061
52924.7619,12.6875,41.375,33.94814,-2.0625,0.003022167
52924.7644,12.75,41.1875,41.09063,-2.4375,0.003006594
52924.7669,12.6875,41.25,47.31467,-2.4375,0.003001922
52924.7694,12.6875,41.125,51.91087,-2.375,0.003028396
52924.7719,12.8125,41.125,54.78329,-2.125,0.003025282
52924.7744,12.625,41.125,56.52732,-1.8125,0.003008151
52924.7769,12.875,40.9375,58.20083,-1.9375,0.003000365
52924.7794,12.75,40.75,60.86656,-2.0,0.003011266
52924.7819,12.6875,40.5625,65.09655,-2.5,0.003026839
52924.7844,12.75,40.375,70.66069,-2.0,0.003026839
52924.7869,12.75,40.3125,76.55119,-2.6875,0.003014381
52924.7894,12.625,40.125,81.35255,-2.4375,0.002991021
52924.7919,12.625,40.1875,83.81142,-2.875,0.003012823
52924.7944,12.6875,40.25,83.36697,-2.8125,0.003042412
52924.7969,12.5625,40.1875,80.41309,-2.6875,0.003026839
52924.7994,12.5625,39.9375,76.17399,-2.375,0.003008151
52924.8019,12.625,39.9375,72.24075,-2.25,0.003012823
52924.8044,12.5,39.75,69.9614,-2.3125,0.003031511
52924.8069,12.5625,39.5625,69.93873,-2.9375,0.003034625
52924.8094,12.6875,39.5625,71.84018,-2.125,0.003031511
52924.8119,12.875,39.375,74.5925,-2.5625,0.003009709
52924.8144,12.8125,39.3125,76.86784,-2.375,0.003008151
52924.8169,12.5625,39.125,77.64841,-2.5,0.003022167
52924.8194,12.5625,39.25,76.63061,-2.1875,0.003040855
52924.8219,12.625,39.1875,74.30643,-2.4375,0.003039297
52924.8244,12.4375,39.1875,71.70646,-2.1875,0.003015938
52924.8269,12.625,39.25,69.93657,-1.375,0.003015938
52924.8294,12.8125,39.125,69.71512,-1.5,0.00303774
52924.8319,12.8125,39.0,71.10956,-2.0625,0.003042412
52924.8344,12.6875,38.9375,73.57071,-2.0,0.003028396
52924.8369,12.75,38.875,76.22144,-1.8125,0.003022167
52924.8394,12.6875,38.75,78.25462,-2.0625,0.003036183
52924.8419,12.6875,38.6875,79.25698,-1.9375,0.003053313
52924.8444,12.75,38.6875,79.32494,-1.9375,0.003053313
52924.8469,12.6875,38.625,78.94369,-2.125,0.003036183
52924.8494,12.75,38.5,78.71132,-2.375,0.003022167
52924.8519,12.625,38.375,79.05098,-2.125,0.003036183
52924.8544,12.8125,38.3125,80.04146,-1.75,0.003065771
52924.8569,12.875,38.125,81.42885,-2.0,0.003067329
52924.8594,12.6875,38.125,82.78957,-2.25,0.003045527
52924.8619,12.6875,38.0,83.74732,-1.8125,0.003045527
52924.8644,12.6875,37.8125,84.13558,-2.4375,0.003053313
52924.8669,12.8125,37.6875,84.03672,-2.3125,0.003072001
52924.8694,12.6875,37.8125,83.70001,-2.3125,0.003075115
52924.8719,12.625,37.875,83.39658,-2.0625,0.003057985
52924.8744,12.75,37.875,83.29029,-2.1875,0.003068886
52924.8769,12.875,38.1875,83.38242,-2.1875,0.003090688
52924.8794,12.75,38.625,83.54083,-2.1875,0.003100032
52924.8819,12.75,39.3125,83.58251,-2.4375,0.00309536
52924.8844,12.625,40.625,83.35811,-2.25,0.003082902
52924.8869,12.875,42.25,82.80173,-2.1875,0.003103147
52924.8894,12.75,43.3125,81.93536,-2.3125,0.003142079
52924.8919,12.6875,44.125,80.84325,-2.0625,0.003156095
52924.8944,12.75,44.875,79.63966,-2.1875,0.003154538
52924.8969,12.6875,45.5625,78.44469,-2.5,0.003160767
52924.8994,12.625,46.1875,77.36797,-1.8125,0.003182569
52924.9019,12.75,46.75,76.4904,-1.75,0.003218387
52924.9044,12.5625,47.25,75.84011,-1.875,0.003241746
52924.9069,12.625,48.0,75.37206,-2.0,0.003246418
52924.9094,12.8125,48.5625,74.9698,-1.8125,0.003247976
52924.9119,12.8125,49.0,74.48175,-1.875,0.003258877
52924.9144,12.8125,49.625,73.78442,-1.625,0.003269778
52924.9169,12.625,50.3125,72.84339,-1.5625,0.003249533
52924.9194,12.5625,50.75,71.73711,-1.875,0.003204371
52924.9219,12.6875,51.375,70.62249,-1.9375,0.003191913
52924.9244,12.6875,52.125,69.6545,-2.0625,0.003173225
52924.9269,12.75,52.75,68.9025,-2.0625,0.003156095
52924.9294,12.625,53.5,68.31102,-2.3125,0.003134293
52924.9319,12.5,54.3125,67.7327,-2.3125,0.00307823
52924.9344,12.5625,55.125,67.01911,-2.25,0.003057985
52924.9369,12.5,56.0625,66.11708,-2.4375,0.003064214
52924.9394,12.5625,57.0,65.11143,-2.0625,0.003057985
52924.9419,12.5,58.0,64.1825,-2.0625,0.003042412
52924.9444,12.5,58.875,63.50043,-1.8125,0.003008151
52924.9469,12.375,59.625,63.11952,-2.125,0.003001922
52924.9494,12.3125,60.375,62.93963,-2.0,0.003015938
52924.9519,12.25,61.1875,62.76434,-1.9375,0.003014381
52924.9544,12.0625,62.0,62.42377,-1.8125,0.003000365
52924.9569,12.0625,62.875,61.88353,-1.375,0.002992578
52924.9594,12.125,63.625,61.26179,-1.5,0.002994136
52924.9619,12.3125,64.5,60.73042,-1.5625,0.003009709
52924.9644,12.1875,65.25,60.35223,-2.125,0.003008151
52924.9669,12.125,65.75,59.95902,-2.625,0.002986349
52924.9694,11.9375,66.3125,59.16783,-2.6875,0.002989464
52924.9719,12.0625,66.875,57.55934,-2.375,0.003000365
52924.9744,12.0625,67.375,54.94065,-2.4375,0.003014381
52924.9769,12.0625,67.8125,51.54391,-2.125,0.003019052
52924.9794,11.8125,68.5,48.02197,-2.0,0.002994136
52924.9819,11.75,68.8125,45.19687,-2.25,0.002984792
52924.9844,11.75,69.0,43.65429,-2.1875,0.002998808
52924.9869,11.875,69.375,43.38121,-2.0625,0.003012823
52924.9894,11.8125,69.875,43.65199,-1.9375,0.003001922
52924.9919,11.625,70.0625,43.26409,-1.8125,0.002986349
52924.9944,11.5,70.1875,41.05167,-1.6875,0.002987906
52924.9969,11.625,70.5625,36.45208,-1.4375,0.003006594
52924.9994,11.75,70.75,29.85036,-1.6875,0.003008151
52925.0019,11.625,70.8125,22.51538,-1.6875,0.00299725
52925.0044,11.625,71.0,16.13037,-1.875,0.002986349
52925.0069,11.625,71.1875,12.11606,-2.0625,0.00299725
52925.0094,11.5,71.125,11.05011,-1.9375,0.003017495
52925.0119,11.4375,71.0625,12.44503,-1.9375,0.003008151
52925.0144,11.3125,71.0,14.97886,-1.8125,0.002995693
52925.0169,11.3125,70.875,17.06083,-1.5625,0.002984792
52925.0194,11.375,70.625,17.46635,-1.875,0.003000365
52925.0219,11.25,70.5625,15.75941,-1.6875,0.003025282
52925.0244,11.3125,70.1875,12.34019,-1.625,0.003019052
52925.0269,11.1875,70.0,8.143519,-1.9375,0.002994136
52925.0294,11.0625,69.6875,4.171755,-1.9375,0.002992578
52925.0319,11.125,69.4375,1.097034,-1.9375,0.003003479
52925.0344,11.0,69.125,-0.9024918,-1.9375,0.003009709
52925.0369,11.125,68.5625,-2.050404,-1.8125,0.002998808
52925.0394,11.125,68.0625,-2.731027,-1.6875,0.002987906
52925.0419,11.0625,67.5625,-3.260777,-1.9375,0.003008151
52925.0444,11.125,67.0,-3.788995,-1.9375,0.003012823
52925.0469,11.25,66.3125,-4.34276,-2.0,0.003011266
52925.0494,11.1875,65.8125,-4.938379,-1.5625,0.003005037
52925.0519,11.1875,65.25,-5.65378,-1.8125,0.002995693
52925.0544,11.3125,64.5625,-6.599893,-2.3125,0.003001922
52925.0569,11.1875,64.0,-7.815906,-1.9375,0.003019052
52925.0594,11.3125,63.3125,-9.174909,-2.25,0.003023724
52925.0619,11.25,62.5,-10.38742,-2.1875,0.003001922
52925.0644,11.1875,61.9375,-11.12749,-1.8125,0.002995693
52925.0669,11.1875,61.0,-11.21813,-2.0,0.002998808
52925.0694,11.1875,60.5,-10.76177,-1.6875,0.003008151
52925.0719,11.1875,60.0,-10.12158,-2.0625,0.003015938
52925.0744,11.25,59.4375,-9.743334,-2.375,0.003006594
52925.0769,11.375,58.875,-9.906812,-2.3125,0.002994136
52925.0794,11.3125,58.375,-10.54867,-2.5,0.002995693
52925.0819,11.25,57.875,-11.27051,-2.125,0.003012823
52925.0844,11.3125,57.5,-11.54323,-2.1875,0.003012823
52925.0869,11.5,57.1875,-11.00475,-2.25,0.002991021
52925.0894,11.25,56.8125,-9.686851,-2.3125,0.003000365
52925.0919,11.25,56.5,-8.035592,-2.5625,0.003017495
52925.0944,11.0625,56.0,-6.699216,-2.5625,0.003023724
52925.0969,11.25,55.6875,-6.186376,-3.0625,0.003019052
52925.0994,11.375,55.375,-6.576683,-2.9375,0.002992578
52925.1019,11.5,55.0,-7.44588,-2.625,0.002998808
52925.1044,11.5625,54.4375,-8.05641,-2.375,0.003033068
52925.1069,11.3125,54.125,-7.725451,-2.3125,0.003042412
52925.1094,11.3125,53.625,-6.183011,-2.4375,0.003031511
52925.1119,11.375,53.5,-3.732934,-2.125,0.003009709
52925.1144,11.3125,53.125,-1.130281,-2.3125,0.00302061
52925.1169,11.375,52.875,0.7659836,-2.4375,0.003051756
52925.1194,11.5,52.5,1.39252,-2.375,0.00305487
52925.1219,11.5625,52.375,0.7345812,-2.1875,0.003064214
52925.1244,11.5625,51.875,-0.687624,-2.4375,0.003072001
52925.1269,11.5625,51.625,-2.084707,-2.0625,0.003076673
52925.1294,11.5,51.375,-2.775437,-2.6875,0.003086016
52925.1319,11.5,51.0625,-2.491496,-2.375,0.003100032
52925.1344,11.5625,50.6875,-1.463001,-2.3125,0.003089131
52925.1369,11.4375,50.5625,-0.2605911,-2.0625,0.003100032
52925.1394,11.4375,50.25,0.5119585,-2.3125,0.003126506
52925.1419,11.4375,50.0,0.5157519,-2.3125,0.003134293
52925.1444,11.5,49.875,-0.1806373,-2.3125,0.003103147
52925.1469,11.625,49.5,-1.164562,-2.375,0.003059542
52925.1494,11.625,49.3125,-1.903206,-2.25,0.00303774
52925.1519,11.625,49.1875,-2.005528,-2.375,0.003029954
52925.1544,11.625,49.0625,-1.395289,-2.125,0.00302061
52925.1569,11.5625,48.6875,-0.3197997,-2.25,0.003006594
52925.1594,11.625,48.4375,0.7948524,-2.5,0.002992578
52925.1619,11.625,48.25,1.55917,-2.5,0.00299725
52925.1644,11.5625,48.0,1.801346,-2.1875,0.003006594
52925.1669,11.6875,47.75,1.634361,-2.4375,0.00299725
52925.1694,11.625,47.75,1.388507,-2.5625,0.002987906
52925.1719,11.6875,47.3125,1.449305,-3.0,0.002981677
52925.1744,11.625,47.125,2.077368,-2.1875,0.00298012
52925.1769,11.875,47.0,3.285839,-2.0,0.002998808
52925.1794,11.75,46.75,4.822772,-1.8125,0.002998808
52925.1819,11.75,46.625,6.261064,-1.75,0.002986349
52925.1844,11.625,46.3125,7.15998,-1.75,0.00298012
52925.1869,11.6875,46.1875,7.237708,-1.9375,0.002986349
52925.1894,11.625,45.9375,6.491489,-1.9375,0.003003479
52925.1919,11.75,45.875,5.218408,-2.25,0.003005037
52925.1944,11.8125,45.75,3.922373,-1.8125,0.002984792
52925.1969,11.75,45.4375,3.133322,-2.25,0.002975448
52925.1994,11.8125,45.25,3.196819,-2.125,0.002987906
52925.2019,11.625,44.9375,4.114288,-2.3125,0.00299725
52925.2044,11.625,44.8125,5.506044,-2.3125,0.00296299
52925.2069,11.75,44.6875,6.728706,-2.125,0.002880453
52925.2094,11.5625,44.5,7.11891,-2.3125,0.002843077
52925.2119,11.75,44.5,6.274619,-2.375,0.002942745
52925.2144,11.8125,44.25,4.253557,-2.4375,0.00311249
52925.2169,11.625,44.0625,1.596264,-2.4375,0.003335184
52925.2194,11.6875,44.0,-0.8583255,-2.25,0.003564108
52925.2219,11.6875,43.625,-2.303137,-2.5625,0.003613941
52925.2244,11.625,43.5625,-2.299401,-2.1875,0.003355429
52925.2269,11.6875,43.5625,-0.9695706,-2.5,0.002917828
52925.2294,11.75,43.25,1.052464,-2.1875,0.002782343
52925.2319,11.6875,43.0625,2.906018,-1.875,0.002794801
52925.2344,11.6875,42.875,3.903006,-2.0625,0.002802588
52925.2369,11.5,42.75,3.857465,-2.3125,0.002875781
52925.2394,11.625,42.6875,3.181974,-2.25,0.002942745
52925.2419,11.625,42.5,2.692608,-2.0625,0.002961432
52925.2444,11.8125,42.375,3.202033,-1.8125,0.002972333
52925.2469,11.75,42.25,5.09044,-2.4375,0.002998808
52925.2494,11.75,42.0,8.06947,-2.375,0.003023724
52925.2519,11.375,41.875,11.27069,-2.4375,0.003011266
52925.2544,11.5625,41.75,13.63973,-2.6875,0.002987906
52925.2569,11.625,41.625,14.46398,-2.625,0.002989464
52925.2594,11.75,41.5625,13.78426,-2.4375,0.003005037
52925.2619,11.5625,41.375,12.48152,-2.5625,0.003015938
52925.2644,11.5,41.375,11.97399,-2.6875,0.003006594
52925.2669,11.625,41.0,13.64242,-2.75,0.002984792
52925.2694,11.625,41.125,18.23564,-2.5625,0.002994136
52925.2719,11.6875,41.0,25.52961,-2.1875,0.003015938
52925.2744,11.6875,40.9375,34.40171,-2.1875,0.003025282
52925.2769,11.5625,40.6875,43.29405,-2.25,0.003014381
52925.2794,11.5,40.4375,50.86174,-1.75,0.00299725
52925.2819,11.5625,40.5,56.51538,-1.9375,0.003000365
52925.2844,11.5625,40.25,60.61185,-1.9375,0.003017495
52925.2869,11.6875,40.25,64.2114,-1.9375,0.00302061
52925.2894,11.5625,40.125,68.51582,-2.125,0.003000365
52925.2919,11.5625,39.875,74.24517,-2.1875,0.003000365
52925.2944,11.5625,39.75,81.23397,-2.75,0.003011266
52925.2969,11.375,39.625,88.42316,-2.625,0.003025282
52925.2994,11.4375,39.375,94.24519,-2.875,0.003017495
52925.3019,11.375,39.3125,97.22945,-2.8125,0.003003479
52925.3044,11.4375,39.1875,96.56861,-2.3125,0.003001922
52925.3069,11.4375,39.1875,92.41839,-2.4375,0.003009709
52925.3094,11.3125,38.9375,85.83115,-2.0625,0.003026839
52925.3119,11.25,39.0,78.37823,-2.1875,0.003022167
52925.3144,11.375,38.8125,71.63418,-2.3125,0.003000365
52925.3169,11.5,38.875,66.72842,-2.0,0.002995693
52925.3194,11.375,38.625,64.11265,-1.9375,0.003011266
52925.3219,11.375,38.625,63.58342,-2.0625,0.003029954
52925.3244,11.4375,38.375,64.49889,-2.0,0.00302061
52925.3269,11.3125,38.4375,66.0728,-2.25,0.003000365
52925.3294,11.25,38.3125,67.63081,-2.125,0.002998808
52925.3319,11.3125,38.125,68.7596,-2.0,0.003014381
52925.3344,11.1875,38.125,69.33797,-2.3125,0.003025282
52925.3369,11.1875,38.0625,69.48022,-2.25,0.00302061
52925.3394,11.1875,38.0,69.43799,-2.3125,0.003008151
52925.3419,11.3125,38.125,69.49628,-2.25,0.003006594
52925.3444,11.375,37.9375,69.88473,-2.3125,0.003033068
52925.3469,11.5,37.6875,70.71223,-2.125,0.003034625
52925.3494,11.3125,37.6875,71.93331,-2.5625,0.003011266
52925.3519,11.1875,37.3125,73.35594,-2.5625,0.002998808
52925.3544,11.125,37.375,74.69725,-2.3125,0.003012823
52925.3569,11.25,37.4375,75.67716,-2.3125,0.00303774
52925.3594,11.0,37.375,76.12125,-2.125,0.003036183
52925.3619,11.25,37.25,76.03262,-2.375,0.003022167
52925.3644,11.3125,37.125,75.59843,-2.375,0.003014381
52925.3669,11.125,37.0,75.12105,-1.75,0.003023724
52925.3694,11.0625,36.75,74.89822,-1.9375,0.003045527
52925.3719,11.1875,36.8125,75.10174,-2.0625,0.003045527
52925.3744,11.1875,36.9375,75.70774,-1.9375,0.003022167
52925.3769,11.25,36.8125,76.51096,-2.0625,0.003028396
52925.3794,11.25,37.1875,77.21716,-1.9375,0.003042412
52925.3819,11.1875,37.5,77.5727,-2.0625,0.00305487
52925.3844,11.125,38.1875,77.47327,-2.125,0.003051756
52925.3869,11.125,39.3125,77.0043,-2.1875,0.003039297
52925.3894,11.375,40.8125,76.39666,-2.0625,0.003043969
52925.3919,11.3125,41.9375,75.91988,-2.25,0.003072001
52925.3944,11.3125,42.75,75.76318,-2.125,0.003084459
52925.3969,11.1875,43.5,75.95766,-1.9375,0.003075115
52925.3994,11.0625,44.375,76.37344,-1.4375,0.003076673
52925.4019,11.125,45.0,76.78872,-1.25,0.00309536
52925.4044,11.25,45.5625,76.9959,-1.125,0.003124949
52925.4069,11.375,46.1875,76.89278,-1.6875,0.00313585
52925.4094,11.3125,46.8125,76.5164,-1.6875,0.003132735
52925.4119,11.25,47.3125,76.00574,-1.6875,0.003146751
52925.4144,11.125,47.875,75.5138,-1.1875,0.003170111
52925.4169,11.25,48.4375,75.11636,-1.5625,0.003207486
52925.4194,11.25,48.875,74.76543,-1.5625,0.003221501
52925.4219,11.375,49.5625,74.31413,-1.9375,0.003215272
52925.4244,11.3125,50.1875,73.6014,-1.75,0.00321683
52925.4269,11.3125,50.875,72.5509,-1.75,0.003232403
52925.4294,11.3125,51.625,71.22903,-1.9375,0.003246418
52925.4319,11.125,52.3125,69.82558,-1.9375,0.003230845
52925.4344,10.9375,53.25,68.56171,-2.0625,0.003184126
52925.4369,11.0625,54.0625,67.57287,-2.0,0.003163881
52925.4394,11.1875,55.0625,66.83179,-1.8125,0.003149866
52925.4419,11.25,55.75,66.1581,-1.625,0.003140522
52925.4444,11.1875,56.8125,65.31919,-1.75,0.003117162
52925.4469,11.1875,57.4375,64.17089,-1.4375,0.003075115
