Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
58270.5994,12.625,56.25,19.54863,-1.5,0.002964547
58270.6019,12.625,56.125,19.57005,-1.625,0.002961432
58270.6044,12.6875,56.125,18.56241,-1.75,0.002987906
58270.6069,12.5625,56.0,17.1952,-1.4375,0.002981677
58270.6094,12.625,56.0,16.14699,-1.4375,0.002964547
58270.6119,12.6875,55.875,15.8246,-1.4375,0.002952089
58270.6144,12.5625,55.6875,16.24225,-1.4375,0.002952089
58270.6169,12.6875,55.5,17.09859,-1.625,0.002978563
58270.6194,12.6875,55.375,17.99027,-0.9375,0.002972333
58270.6219,12.6875,55.1875,18.63943,-1.375,0.002952089
58270.6244,12.6875,55.0625,19.01805,-1.1875,0.002952089
58270.6269,12.5625,54.875,19.31796,-1.125,0.002952089
58270.6294,12.6875,54.5,19.80096,-1.0625,0.002961432
58270.6319,12.5625,54.1875,20.62415,-1.25,0.002964547
58270.6344,12.4375,54.0625,21.74007,-1.25,0.002950531
58270.6369,12.5,53.5625,22.92213,-1.375,0.002945859
58270.6394,12.625,53.0,23.89305,-1.25,0.002959875
58270.6419,12.4375,52.875,24.47849,-1.1875,0.002958318
58270.6444,12.5625,52.5625,24.69948,-1.125,0.002941187
58270.6469,12.5625,52.0625,24.75532,-1.375,0.002936516
58270.6494,12.5625,51.8125,24.91211,-1.8125,0.002945859
58270.6519,12.5625,51.375,25.3615,-1.75,0.002967662
58270.6544,12.75,50.9375,26.12725,-1.875,0.002959875
58270.6569,12.6875,50.6875,27.0655,-1.8125,0.002931844
58270.6594,12.6875,50.1875,27.95225,-1.5625,0.002938073
58270.6619,12.6875,49.8125,28.60481,-1.6875,0.00296299
58270.6644,12.5625,49.4375,28.97042,-2.125,0.002977005
58270.6669,12.5625,49.125,29.13802,-1.625,0.002966104
58270.6694,12.4375,48.625,29.27398,-1.4375,0.00293963
58270.6719,12.5625,48.4375,29.52316,-1.1875,0.002941187
58270.6744,12.5,48.375,29.93195,-1.0625,0.00296299
58270.6769,12.375,48.125,30.43284,-1.125,0.002978563
58270.6794,12.375,47.9375,30.89344,-1.3125,0.002966104
58270.6819,12.375,47.6875,31.19809,-1.625,0.002945859
58270.6844,12.5,47.1875,31.31419,-1.9375,0.002948974
58270.6869,12.5,47.0,31.30873,-1.9375,0.002970776
58270.6894,12.5625,46.75,31.30902,-2.1875,0.002981677
58270.6919,12.4375,46.5,31.43276,-2.0,0.002966104
58270.6944,12.5625,46.3125,31.72692,-2.3125,0.002948974
58270.6969,12.5625,45.875,32.14709,-1.9375,0.002958318
58270.6994,12.5625,45.6875,32.58532,-1.9375,0.002975448
58270.7019,12.5625,45.375,32.92838,-1.9375,0.002972333
58270.7044,12.625,45.1875,33.11399,-2.25,0.002959875
58270.7069,12.5,44.625,33.15673,-2.0,0.00295676
58270.7094,12.5,44.625,33.13321,-2.1875,0.002961432
58270.7119,12.4375,44.3125,33.13831,-2.4375,0.00298012
58270.7144,12.4375,44.125,33.23703,-2.1875,0.002987906
58270.7169,12.375,43.8125,33.43668,-2.25,0.00296299
58270.7194,12.3125,43.625,33.69074,-1.9375,0.00296299
58270.7219,12.375,43.3125,33.92853,-2.4375,0.002984792
58270.7244,12.3125,43.1875,34.09275,-2.3125,0.002986349
58270.7269,12.3125,42.9375,34.16512,-2.3125,0.002973891
58270.7294,12.1875,42.8125,34.1689,-2.25,0.002966104
58270.7319,12.4375,42.5,34.15013,-2.25,0.002970776
58270.7344,12.5,42.375,34.15013,-2.0625,0.002992578
58270.7369,12.4375,42.1875,34.18457,-2.375,0.002977005
58270.7394,12.4375,41.875,34.23926,-2.6875,0.002967662
58270.7419,12.625,41.8125,34.2827,-2.1875,0.002961432
58270.7444,12.4375,41.75,34.287,-2.125,0.002970776
58270.7469,12.5,41.5625,34.24486,-2.1875,0.002989464
58270.7494,12.5,41.3125,34.17388,-2.0,0.002986349
58270.7519,12.375,41.3125,34.10678,-2.125,0.002969219
58270.7544,12.4375,41.125,34.07373,-2.5625,0.00296299
58270.7569,12.4375,40.875,34.08651,-2.4375,0.002981677
58270.7594,12.25,40.875,34.13244,-1.9375,0.002986349
58270.7619,12.25,40.625,34.18091,-1.875,0.00296299
58270.7644,12.4375,40.5,34.19836,-1.8125,0.002934958
58270.7669,12.4375,40.375,34.16393,-2.1875,0.002952089
58270.7694,12.5625,40.25,34.0778,-2.5625,0.002975448
58270.7719,12.4375,40.1875,33.95888,-2.1875,0.002973891
58270.7744,12.3125,39.875,33.83361,-1.4375,0.002972333
58270.7769,12.4375,39.625,33.72216,-1.6875,0.002984792
58270.7794,12.4375,39.6875,33.62932,-1.4375,0.003015938
58270.7819,12.4375,39.5,33.54433,-1.4375,0.003072001
58270.7844,12.5,39.4375,33.44885,-1.6875,0.003092246
58270.7869,12.5625,39.375,33.32829,-1.9375,0.003065771
58270.7894,12.5625,39.25,33.1805,-1.75,0.003064214
58270.7919,12.4375,39.125,33.0174,-1.9375,0.003107819
58270.7944,12.4375,39.0625,32.85958,-2.0,0.003137407
58270.7969,12.4375,38.75,32.72695,-1.6875,0.003126506
58270.7994,12.5,38.6875,32.63007,-1.8125,0.003076673
58270.8019,12.375,38.625,32.56606,-1.8125,0.003040855
58270.8044,12.5,38.5625,32.5213,-2.25,0.003029954
58270.8069,12.375,38.5625,32.47847,-1.6875,0.003001922
58270.8094,12.4375,38.375,32.42388,-2.3125,0.002975448
58270.8119,12.3125,38.25,32.35134,-2.0,0.002958318
58270.8144,12.375,38.1875,32.26079,-2.3125,0.002977005
58270.8169,12.5,38.1875,32.1537,-1.9375,0.002986349
58270.8194,12.5,38.125,32.02887,-2.1875,0.002961432
58270.8219,12.5625,38.0625,31.88138,-2.1875,0.002942745
58270.8244,12.5625,37.875,31.70589,-1.9375,0.002955203
58270.8269,12.625,37.75,31.50213,-1.9375,0.002953646
58270.8294,12.375,37.6875,31.27881,-2.0,0.002959875
58270.8319,12.375,37.625,31.05325,-2.25,0.00296299
58270.8344,12.4375,37.5,30.84555,-1.9375,0.002948974
58270.8369,12.4375,37.5,30.67013,-2.3125,0.002953646
58270.8394,12.4375,37.375,30.52868,-2.25,0.00295676
58270.8419,12.3125,37.375,30.40862,-1.75,0.00296299
58270.8444,12.375,37.1875,30.28876,-1.5,0.002969219
58270.8469,12.3125,37.25,30.14964,-2.0,0.002952089
58270.8494,12.3125,37.125,29.98376,-2.0,0.002947417
58270.8519,12.5,37.125,29.80014,-2.375,0.002964547
58270.8544,12.5,37.0625,29.62001,-2.1875,0.002972333
58270.8569,12.4375,37.0,29.46508,-2.0625,0.002967662
58270.8594,12.375,36.75,29.3441,-1.1875,0.002955203
58270.8619,12.4375,36.75,29.24532,-1.625,0.002959875
58270.8644,12.5,36.6875,29.14013,-1.9375,0.002950531
58270.8669,12.375,36.5625,28.99763,-1.6875,0.002908484
58270.8694,12.375,36.5625,28.80352,-1.9375,0.002900698
58270.8719,12.375,36.5625,28.57275,-1.6875,0.003011266
58270.8744,12.4375,36.3125,28.34714,-1.4375,0.00321683
58270.8769,12.3125,36.5,28.17613,-1.875,0.003433294
58270.8794,12.25,36.4375,28.08877,-1.6875,0.003520503
58270.8819,12.4375,36.375,28.07091,-1.1875,0.003328955
58270.8844,12.4375,36.3125,28.06229,-1.1875,0.002991021
58270.8869,12.625,36.125,27.97858,-1.6875,0.002758983
58270.8894,12.5,36.25,27.75054,-1.3125,0.002752754
58270.8919,12.4375,36.25,27.36151,-1.5625,0.00274341
58270.8944,12.3125,36.25,26.86194,-1.8125,0.002735624
58270.8969,12.5,36.0,26.34983,-2.0,0.002813489
58270.8994,12.5625,36.0,25.92297,-1.8125,0.002900698
58270.9019,12.5,36.0625,25.62617,-2.4375,0.002931844
58270.9044,12.6875,35.75,25.4225,-1.9375,0.002942745
58270.9069,12.25,35.6875,25.20831,-2.1875,0.002941187
58270.9094,12.3125,35.6875,24.86925,-2.0625,0.002959875
58270.9119,12.3125,35.75,24.35121,-2.0,0.002987906
58270.9144,12.3125,35.625,23.7077,-1.5625,0.002978563
58270.9169,12.375,35.4375,23.09286,-1.5625,0.002958318
58270.9194,12.375,35.1875,22.69532,-1.4375,0.00295676
58270.9219,12.25,35.3125,22.6405,-1.625,0.002970776
58270.9244,12.4375,35.25,22.91006,-1.75,0.002986349
58270.9269,12.1875,35.1875,23.32481,-2.1875,0.002973891
58270.9294,12.375,35.3125,23.60958,-2.0625,0.002952089
58270.9319,12.4375,35.3125,23.5178,-2.125,0.002959875
58270.9344,12.5,35.375,22.96032,-2.3125,0.002977005
58270.9369,12.5625,35.375,22.07433,-2.5,0.00298012
58270.9394,12.4375,35.1875,21.19341,-1.9375,0.002964547
58270.9419,12.4375,35.1875,20.72454,-2.0,0.002959875
58270.9444,12.3125,35.0625,20.98402,-2.25,0.002975448
58270.9469,12.375,34.875,22.06691,-2.25,0.002987906
58270.9494,12.375,35.0,23.81091,-2.375,0.002972333
58270.9519,12.3125,34.75,25.87252,-2.4375,0.002959875
58270.9544,12.375,34.8125,27.88061,-2.4375,0.002958318
58270.9569,12.25,34.75,29.59565,-2.4375,0.002970776
58270.9594,12.3125,34.5625,31.00156,-2.8125,0.00298012
58270.9619,12.4375,34.625,32.29028,-2.75,0.002967662
58270.9644,12.3125,34.625,33.75092,-2.25,0.002947417
58270.9669,12.3125,34.3125,35.62002,-1.875,0.002942745
58270.9694,12.3125,34.4375,37.96512,-2.3125,0.00295676
58270.9719,12.25,34.375,40.65405,-2.3125,0.002967662
58270.9744,12.1875,34.3125,43.41798,-2.3125,0.002947417
58270.9769,12.125,34.375,45.97192,-2.4375,0.002936516
58270.9794,12.0625,34.4375,48.13092,-2.25,0.00293963
58270.9819,12.25,34.5,49.86863,-2.3125,0.002961432
58270.9844,12.1875,34.375,51.29743,-2.6875,0.002955203
58270.9869,12.1875,34.25,52.58942,-2.5,0.002928729
58270.9894,12.3125,34.1875,53.88397,-2.6875,0.002919385
58270.9919,12.4375,34.125,55.22857,-2.375,0.002917828
58270.9944,12.1875,34.0,56.57709,-2.1875,0.002950531
58270.9969,12.1875,33.875,57.83672,-2.4375,0.002941187
58270.9994,12.1875,34.0,58.93166,-2.75,0.002917828
58271.0019,12.1875,33.8125,59.84655,-2.8125,0.002911599
58271.0044,12.1875,33.6875,60.62911,-2.5625,0.002908484
58271.0069,12.1875,33.625,61.35577,-2.3125,0.002927172
58271.0094,12.1875,33.6875,62.08384,-2.125,0.002920942
58271.0119,12.125,33.625,62.81841,-2.5625,0.002906927
58271.0144,12.25,33.625,63.51237,-2.4375,0.002891354
