Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44953.0169,28.0,81.375,-1.557669,-2.9375,0.002977005
44953.0194,28.0,81.0625,-0.5831662,-2.625,0.002986349
44953.0219,27.9375,80.8125,0.3102952,-2.75,0.00303774
44953.0244,27.6875,80.3125,0.9172894,-2.625,0.003019052
44953.0269,27.6875,79.875,1.154358,-2.8125,0.002991021
44953.0294,27.5625,79.625,1.068482,-2.1875,0.002977005
44953.0319,27.75,79.125,0.7878869,-2.3125,0.003000365
44953.0344,27.625,78.4375,0.4424842,-2.3125,0.00302061
44953.0369,27.6875,77.75,0.09706242,-2.6875,0.003011266
44953.0394,27.4375,76.75,-0.2677974,-2.8125,0.003006594
44953.0419,27.5,76.3125,-0.7204989,-2.5,0.002986349
44953.0444,27.625,75.375,-1.314516,-2.25,0.002992578
44953.0469,27.375,74.5,-2.0375,-2.5625,0.003036183
44953.0494,27.3125,73.5625,-2.806162,-2.875,0.003039297
44953.0519,27.375,72.875,-3.509989,-2.6875,0.003014381
44953.0544,27.4375,71.8125,-4.075264,-2.875,0.00299725
44953.0569,27.3125,70.875,-4.50584,-2.6875,0.003003479
44953.0594,27.1875,69.875,-4.870735,-2.4375,0.003023724
44953.0619,27.125,69.0625,-5.242082,-3.0,0.003009709
44953.0644,27.0625,68.1875,-5.621091,-3.25,0.002992578
44953.0669,27.1875,67.375,-5.902817,-2.4375,0.002992578
44953.0694,27.0,66.5,-5.911546,-2.4375,0.003009709
44953.0719,26.875,65.9375,-5.497366,-2.625,0.002995693
44953.0744,27.0,65.3125,-4.64397,-2.375,0.002987906
44953.0769,26.75,64.9375,-3.522869,-2.4375,0.002998808
44953.0794,26.8125,64.4375,-2.451277,-2.6875,0.002986349
44953.0819,26.875,64.125,-1.760989,-2.9375,0.002998808
44953.0844,26.75,63.5,-1.637037,-2.5,0.003006594
44953.0869,26.875,63.0,-2.008396,-2.625,0.00299725
44953.0894,26.75,62.5,-2.554248,-2.625,0.003001922
44953.0919,26.8125,61.8125,-2.833942,-2.8125,0.00299725
44953.0944,26.75,61.375,-2.486614,-2.8125,0.003017495
44953.0969,26.8125,60.875,-1.407151,-2.75,0.003014381
44953.0994,26.875,60.5625,0.1870687,-3.1875,0.002994136
44953.1019,26.5625,59.875,1.83388,-2.75,0.003014381
44953.1044,26.5,59.625,3.014655,-2.3125,0.003001922
44953.1069,26.75,59.3125,3.367266,-2.3125,0.003022167
44953.1094,26.75,58.6875,2.827721,-2.5625,0.003005037
44953.1119,26.5625,58.4375,1.64087,-2.3125,0.002998808
44953.1144,26.375,58.0625,0.2434962,-2.6875,0.002986349
44953.1169,26.375,57.875,-0.9193224,-2.4375,0.00302061
44953.1194,26.3125,57.5625,-1.55941,-2.3125,0.003025282
44953.1219,26.5625,57.3125,-1.623791,-2.4375,0.003009709
44953.1244,26.4375,57.0625,-1.265399,-2.25,0.002981677
44953.1269,26.5625,56.8125,-0.7373155,-1.8125,0.002991021
44953.1294,26.625,56.5625,-0.2695584,-2.5,0.00303774
44953.1319,26.6875,56.25,0.01439411,-2.1875,0.003039297
44953.1344,26.4375,56.0625,0.1148919,-2.1875,0.002998808
44953.1369,26.5,55.8125,0.1165932,-2.1875,0.002975448
44953.1394,26.5625,55.6875,0.1264131,-2.625,0.002984792
44953.1419,26.5,55.25,0.2245748,-2.25,0.003022167
44953.1444,26.5,55.1875,0.4471239,-3.0,0.003023724
44953.1469,26.6875,55.0,0.7952062,-2.5625,0.00298012
44953.1494,26.5625,54.6875,1.252412,-2.8125,0.003006594
44953.1519,26.5625,54.4375,1.791448,-3.1875,0.003012823
44953.1544,26.5,54.375,2.366103,-2.875,0.003003479
44953.1569,26.5,54.0625,2.898042,-2.75,0.003023724
44953.1594,26.5,53.8125,3.275077,-3.0625,0.003039297
44953.1619,26.625,53.75,3.371453,-3.0,0.003065771
44953.1644,26.6875,53.6875,3.087026,-2.8125,0.003087574
44953.1669,26.5625,53.25,2.390181,-3.125,0.003084459
44953.1694,26.6875,53.1875,1.344923,-2.5625,0.003070443
44953.1719,26.8125,53.0625,0.1085044,-2.875,0.003075115
44953.1744,26.75,52.625,-1.10076,-2.4375,0.00311249
44953.1769,26.625,52.625,-2.054887,-2.5,0.003134293
44953.1794,26.6875,52.375,-2.569625,-2.8125,0.00311249
44953.1819,26.75,52.25,-2.545169,-2.9375,0.003081344
44953.1844,26.875,52.0625,-1.986425,-3.0,0.003072001
44953.1869,26.8125,51.875,-1.000915,-2.8125,0.003076673
44953.1894,26.9375,51.75,0.2227384,-2.875,0.003057985
44953.1919,26.8125,51.5625,1.450528,-2.8125,0.00303774
44953.1944,26.875,51.375,2.450241,-2.9375,0.002994136
44953.1969,26.8125,51.125,3.041199,-2.9375,0.002975448
44953.1994,26.875,50.9375,3.136848,-2.625,0.002998808
44953.2019,26.8125,50.75,2.768254,-2.4375,0.003012823
44953.2044,26.75,50.4375,2.07918,-2.875,0.002995693
44953.2069,26.6875,50.375,1.291031,-2.6875,0.002969219
44953.2094,26.8125,50.25,0.6462737,-2.75,0.002969219
44953.2119,26.875,50.125,0.3461948,-2.25,0.002989464
44953.2144,26.75,49.875,0.5000467,-2.5,0.002958318
44953.2169,26.6875,49.5625,1.098385,-2.125,0.002959875
44953.2194,26.8125,49.4375,2.014778,-2.4375,0.002967662
44953.2219,26.8125,49.125,3.033454,-2.5625,0.002964547
44953.2244,26.6875,48.9375,3.896245,-2.4375,0.002973891
44953.2269,26.6875,48.875,4.361038,-2.3125,0.002989464
44953.2294,26.8125,48.5,4.263307,-2.375,0.002959875
44953.2319,26.875,48.25,3.569992,-2.6875,0.002945859
44953.2344,26.8125,48.125,2.410273,-2.875,0.002994136
44953.2369,26.6875,48.125,1.066179,-2.6875,0.002986349
44953.2394,26.75,47.875,-0.08730274,-2.9375,0.00295676
44953.2419,26.8125,47.6875,-0.6864479,-3.1875,0.002958318
44953.2444,26.75,47.4375,-0.4995461,-3.125,0.002953646
44953.2469,26.75,47.1875,0.4796765,-3.125,0.002910041
44953.2494,26.6875,46.9375,2.008919,-2.875,0.002827504
44953.2519,26.75,47.0,3.665515,-3.0625,0.002844635
44953.2544,26.75,46.8125,4.989988,-2.875,0.003034625
44953.2569,26.8125,46.5,5.653121,-3.0,0.003266663
44953.2594,26.9375,46.3125,5.578258,-3.125,0.003601483
44953.2619,26.625,46.1875,4.964949,-3.4375,0.003786802
44953.2644,26.5625,46.0,4.201318,-3.1875,0.003584352
44953.2669,26.625,45.8125,3.702142,-3.1875,0.003160767
44953.2694,26.5625,45.6875,3.745084,-3.25,0.002838406
44953.2719,26.6875,45.625,4.377656,-3.5,0.002830619
44953.2744,26.6875,45.3125,5.434121,-3.375,0.00280726
44953.2769,26.5,45.0,6.647551,-3.1875,0.002797916
44953.2794,26.4375,44.9375,7.796458,-2.9375,0.002875781
44953.2819,26.5625,44.75,8.810693,-3.125,0.002938073
44953.2844,26.6875,44.8125,9.784436,-3.0625,0.002981677
44953.2869,26.6875,44.6875,10.89419,-2.8125,0.002981677
44953.2894,26.5625,44.3125,12.27051,-2.625,0.002972333
44953.2919,26.4375,44.125,13.89579,-2.8125,0.002992578
44953.2944,26.4375,43.9375,15.58723,-3.0,0.003008151
44953.2969,26.5625,43.9375,17.07821,-2.9375,0.002994136
44953.2994,26.5625,43.8125,18.15928,-2.875,0.002966104
44953.3019,26.5625,43.5625,18.80716,-2.8125,0.002977005
44953.3044,26.5,43.4375,19.23521,-2.8125,0.002966104
44953.3069,26.4375,43.3125,19.83636,-2.6875,0.002973891
44953.3094,26.5,43.125,21.04195,-2.5,0.002961432
44953.3119,26.3125,42.875,23.15998,-2.9375,0.002955203
44953.3144,26.25,42.6875,26.26357,-2.625,0.002970776
44953.3169,26.3125,42.6875,30.17522,-2.75,0.002972333
44953.3194,26.4375,42.625,34.54562,-2.875,0.003001922
44953.3219,26.4375,42.5625,38.98406,-3.0,0.002966104
44953.3244,26.4375,42.3125,43.17998,-2.8125,0.002973891
44953.3269,26.3125,42.1875,46.96767,-3.0625,0.002989464
44953.3294,26.1875,41.9375,50.3189,-2.875,0.002981677
44953.3319,26.25,42.125,53.28384,-3.375,0.002984792
44953.3344,26.375,41.9375,55.9194,-2.9375,0.00296299
44953.3369,26.5,41.625,58.24166,-3.0625,0.002961432
44953.3394,26.4375,41.625,60.21843,-3.1875,0.00299725
44953.3419,26.375,41.4375,61.79433,-3.1875,0.002994136
44953.3444,26.3125,41.4375,62.92531,-3.5,0.00299725
44953.3469,26.25,41.125,63.6007,-3.0,0.002969219
44953.3494,26.25,41.3125,63.84399,-2.6875,0.002975448
44953.3519,26.5,41.0,63.69957,-2.625,0.003001922
44953.3544,26.375,41.125,63.22108,-2.25,0.003012823
44953.3569,26.3125,40.75,62.4737,-2.1875,0.003008151
44953.3594,26.25,40.8125,61.55059,-2.3125,0.00298012
44953.3619,26.1875,40.75,60.59137,-2.4375,0.00299725
44953.3644,26.3125,40.6875,59.78588,-2.5625,0.003000365
44953.3669,26.4375,40.625,59.35261,-2.625,0.002992578
44953.3694,26.25,40.5,59.49443,-2.375,0.003000365
44953.3719,26.25,40.3125,60.34669,-2.375,0.003011266
44953.3744,26.375,40.5,61.93958,-2.6875,0.002995693
44953.3769,26.375,40.0625,64.18774,-2.625,0.002998808
44953.3794,26.4375,40.0625,66.91078,-3.0625,0.003015938
44953.3819,26.3125,39.9375,69.87431,-2.8125,0.003003479
44953.3844,26.1875,40.0,72.83449,-2.5625,0.002973891
44953.3869,26.1875,39.75,75.57144,-2.5625,0.00299725
44953.3894,26.375,39.8125,77.90517,-2.9375,0.003012823
44953.3919,26.4375,39.75,79.69687,-2.9375,0.003017495
44953.3944,26.25,39.5625,80.84549,-2.75,0.003011266
44953.3969,26.125,39.3125,81.2892,-2.9375,0.003001922
44953.3994,26.3125,39.4375,81.01442,-3.0,0.003031511
44953.4019,26.4375,39.4375,80.06918,-2.875,0.003023724
44953.4044,26.3125,39.3125,78.57203,-3.125,0.003019052
44953.4069,26.3125,39.125,76.70805,-2.6875,0.003003479
44953.4094,26.375,39.25,74.70868,-2.75,0.003006594
44953.4119,26.3125,39.125,72.8178,-2.875,0.003047084
44953.4144,26.4375,39.1875,71.25198,-2.8125,0.00303774
44953.4169,26.4375,39.125,70.16624,-2.5,0.00303774
44953.4194,26.4375,39.0625,69.63381,-1.8125,0.003029954
44953.4219,26.3125,39.125,69.6442,-1.9375,0.003025282
44953.4244,26.3125,39.1875,70.11837,-2.0,0.003072001
44953.4269,26.375,39.1875,70.9351,-2.125,0.003045527
44953.4294,26.3125,39.4375,71.96001,-1.6875,0.003028396
44953.4319,26.5,39.5,73.06998,-1.4375,0.003042412
44953.4344,26.375,39.625,74.16785,-1.8125,0.003081344
44953.4369,26.5625,39.875,75.18622,-2.125,0.003092246
44953.4394,26.5625,40.3125,76.08275,-2.0,0.003093803
44953.4419,26.5,40.8125,76.83137,-2.3125,0.003082902
44953.4444,26.5625,41.5,77.41328,-2.0,0.003070443
44953.4469,26.5,42.25,77.81162,-1.8125,0.003104704
44953.4494,26.625,43.375,78.01003,-2.3125,0.003165439
44953.4519,26.6875,44.25,77.99461,-2.125,0.003159209
44953.4544,26.625,45.375,77.75732,-2.1875,0.003154538
44953.4569,26.6875,46.0625,77.29942,-2.0625,0.003177897
44953.4594,26.625,47.0625,76.63416,-2.4375,0.003198142
44953.4619,26.875,48.0,75.78901,-2.625,0.003185684
44953.4644,26.875,48.8125,74.80736,-2.4375,0.003188798
44953.4669,26.6875,49.625,73.74822,-2.1875,0.00321683
44953.4694,26.75,50.375,72.68197,-2.625,0.003201257
44953.4719,26.875,51.375,71.68103,-2.625,0.003202814
44953.4744,27.0,52.1875,70.80688,-2.625,0.003179454
44953.4769,26.8125,52.875,70.09791,-2.875,0.003154538
44953.4794,26.875,53.8125,69.56239,-2.5,0.003137407
44953.4819,26.875,54.75,69.18094,-2.6875,0.003107819
44953.4844,27.0625,55.875,68.9184,-2.9375,0.003093803
44953.4869,27.0625,56.5625,68.73934,-2.875,0.003086016
44953.4894,27.0625,57.5625,68.61948,-2.625,0.003057985
44953.4919,27.1875,58.75,68.54747,-2.625,0.003056428
44953.4944,27.0625,59.625,68.51554,-2.0625,0.003056428
44953.4969,27.125,60.75,68.50532,-2.875,0.003051756
44953.4994,27.0625,61.75,68.47904,-2.4375,0.003006594
44953.5019,27.125,62.9375,68.38464,-2.25,0.002998808
44953.5044,27.1875,64.0,68.17543,-2.5,0.003019052
44953.5069,27.1875,65.0625,67.83659,-2.3125,0.003026839
44953.5094,27.1875,66.3125,67.40314,-2.3125,0.003042412
44953.5119,27.0625,67.375,66.95639,-2.5625,0.003012823
44953.5144,27.1875,68.625,66.59541,-2.9375,0.002998808
44953.5169,27.25,69.75,66.3922,-3.0625,0.003006594
44953.5194,27.1875,70.9375,66.34917,-2.6875,0.003025282
44953.5219,27.125,72.0625,66.37902,-2.5,0.003029954
44953.5244,27.1875,73.375,66.31838,-2.25,0.002991021
44953.5269,27.3125,74.625,65.97131,-2.625,0.002973891
44953.5294,27.3125,75.625,65.16507,-2.75,0.003009709
44953.5319,27.3125,76.625,63.79505,-2.5625,0.003036183
44953.5344,27.0625,77.5,61.84034,-2.8125,0.003026839
44953.5369,27.25,78.5,59.34607,-2.875,0.002977005
44953.5394,27.4375,79.5,56.38418,-3.0625,0.002989464
44953.5419,27.3125,80.25,53.01254,-3.5625,0.003023724
44953.5444,27.3125,80.9375,49.25186,-3.0625,0.003026839
44953.5469,27.4375,81.9375,45.08926,-2.8125,0.003009709
44953.5494,27.4375,82.75,40.50476,-2.75,0.002995693
44953.5519,27.3125,83.3125,35.5075,-3.125,0.003019052
44953.5544,27.25,84.0625,30.16565,-3.0,0.003026839
44953.5569,27.625,84.75,24.61913,-3.0,0.003017495
44953.5594,27.4375,85.25,19.07165,-3.0,0.002973891
44953.5619,27.4375,85.8125,13.76565,-2.875,0.002986349
44953.5644,27.4375,86.125,8.947981,-2.5,0.003028396
44953.5669,27.1875,86.25,4.832453,-3.0,0.003031511
44953.5694,27.1875,86.4375,1.565325,-2.625,0.003012823
44953.5719,27.25,86.9375,-0.8006623,-2.6875,0.003011266
44953.5744,27.3125,87.0,-2.318302,-2.9375,0.003023724
44953.5769,27.1875,86.75,-3.138128,-2.9375,0.003036183
44953.5794,27.0,86.75,-3.477799,-2.6875,0.002992578
44953.5819,27.0,86.6875,-3.574284,-2.875,0.002992578
44953.5844,27.0,86.375,-3.631695,-2.8125,0.002989464
44953.5869,27.0,86.0625,-3.78206,-2.875,0.003005037
44953.5894,26.75,85.6875,-4.073385,-3.0,0.003033068
44953.5919,26.875,85.0625,-4.487441,-3.0,0.003019052
44953.5944,26.9375,84.8125,-4.975806,-2.875,0.003008151
44953.5969,26.75,84.1875,-5.494514,-3.0625,0.003003479
44953.5994,26.75,83.5625,-6.019914,-2.75,0.003003479
44953.6019,26.625,82.9375,-6.540769,-2.625,0.003036183
44953.6044,26.6875,81.9375,-7.038279,-2.9375,0.003029954
44953.6069,26.6875,81.0,-7.474363,-3.0,0.003011266
44953.6094,26.5625,80.125,-7.803468,-2.9375,0.003000365
44953.6119,26.625,79.1875,-8.00709,-2.4375,0.003017495
44953.6144,26.6875,78.1875,-8.130531,-2.8125,0.003028396
44953.6169,26.6875,77.25,-8.292337,-2.5625,0.003012823
44953.6194,26.6875,76.375,-8.646022,-2.8125,0.003011266
44953.6219,26.5625,75.25,-9.300381,-2.625,0.002992578
44953.6244,26.6875,74.1875,-10.23332,-2.4375,0.003026839
44953.6269,26.875,73.1875,-11.24974,-2.5625,0.003014381
44953.6294,26.625,72.1875,-12.02141,-3.0,0.003012823
44953.6319,26.5625,71.0,-12.21029,-3.1875,0.003019052
44953.6344,26.75,70.25,-11.6299,-3.3125,0.003000365
44953.6369,26.75,69.4375,-10.36961,-3.25,0.003022167
44953.6394,26.625,68.5625,-8.810702,-3.0,0.003022167
44953.6419,26.5,67.75,-7.50602,-2.6875,0.003015938
44953.6444,26.625,67.125,-6.95918,-2.75,0.003023724
44953.6469,26.8125,66.5625,-7.393715,-2.875,0.003026839
44953.6494,26.6875,65.75,-8.618838,-3.125,0.003050198
44953.6519,26.5,65.125,-10.06427,-3.375,0.003019052
44953.6544,26.625,64.8125,-10.98411,-3.0,0.00299725
44953.6569,26.8125,64.1875,-10.75265,-3.0625,0.003026839
44953.6594,26.625,63.4375,-9.128913,-3.0,0.003034625
44953.6619,26.5,62.9375,-6.376168,-2.625,0.003053313
44953.6644,26.5,62.5,-3.183011,-2.6875,0.003029954
44953.6669,26.6875,62.0,-0.4183372,-2.6875,0.003015938
44953.6694,26.625,61.5,1.177628,-2.6875,0.003011266
44953.6719,26.4375,60.9375,1.240646,-2.875,0.003039297
44953.6744,26.5625,60.375,-0.124934,-2.6875,0.003047084
44953.6769,26.8125,59.875,-2.43064,-2.625,0.003026839
44953.6794,26.625,59.5625,-5.013207,-2.8125,0.003015938
44953.6819,26.5625,59.1875,-7.271546,-2.875,0.002998808
44953.6844,26.6875,58.75,-8.836365,-2.8125,0.003043969
44953.6869,26.5,58.3125,-9.620779,-3.0625,0.00305487
44953.6894,26.625,57.9375,-9.758708,-2.5625,0.003008151
44953.6919,26.8125,57.625,-9.482808,-2.75,0.003026839
44953.6944,26.75,57.25,-9.006567,-3.1875,0.003028396
44953.6969,26.5,57.0,-8.45654,-3.0625,0.003043969
44953.6994,26.75,56.875,-7.865001,-2.9375,0.003040855
44953.7019,26.875,56.5,-7.202763,-2.875,0.003019052
44953.7044,26.8125,56.25,-6.421189,-2.625,0.00303774
44953.7069,26.6875,55.6875,-5.481359,-2.4375,0.003034625
44953.7094,26.75,55.8125,-4.368174,-2.5,0.00303774
44953.7119,26.875,55.5625,-3.100084,-2.375,0.003011266
44953.7144,26.75,55.25,-1.744189,-2.5625,0.003015938
44953.7169,26.875,55.0625,-0.4331806,-2.5,0.003036183
44953.7194,26.875,54.9375,0.6328134,-2.4375,0.003056428
44953.7219,26.6875,54.5,1.219507,-2.9375,0.003084459
44953.7244,26.75,54.3125,1.131356,-2.5625,0.003086016
44953.7269,26.9375,54.0,0.3032928,-2.6875,0.003098475
44953.7294,26.875,53.6875,-1.130108,-3.0625,0.003101589
44953.7319,26.875,53.5,-2.830656,-2.875,0.003096917
44953.7344,26.8125,53.4375,-4.337712,-2.5625,0.00311872
44953.7369,26.9375,53.375,-5.215855,-2.6875,0.00311249
44953.7394,26.75,53.0,-5.215012,-2.5,0.003126506
44953.7419,26.6875,52.75,-4.37584,-2.4375,0.003129621
44953.7444,26.8125,52.6875,-3.03013,-2.9375,0.003114048
44953.7469,26.875,52.5625,-1.688438,-2.5,0.003093803
44953.7494,26.8125,52.25,-0.8556829,-2.1875,0.003019052
44953.7519,26.875,52.0,-0.8471905,-2.625,0.003009709
44953.7544,27.0,51.9375,-1.678034,-2.75,0.003011266
44953.7569,26.6875,51.625,-3.066974,-2.3125,0.003017495
44953.7594,26.75,51.4375,-4.548173,-2.5625,0.003017495
44953.7619,26.6875,51.3125,-5.642057,-2.9375,0.002977005
44953.7644,26.8125,51.0,-6.014591,-2.4375,0.002969219
44953.7669,26.875,50.875,-5.569044,-2.75,0.002995693
44953.7694,26.625,50.5625,-4.446696,-2.9375,0.002994136
44953.7719,26.6875,50.375,-2.951621,-2.4375,0.003001922
44953.7744,26.625,50.4375,-1.441475,-2.625,0.002984792
44953.7769,26.6875,50.1875,-0.2293253,-2.375,0.002983235
44953.7794,26.5625,49.9375,0.4754961,-2.875,0.002987906
44953.7819,26.6875,49.75,0.5835473,-2.4375,0.002987906
44953.7844,26.8125,49.5625,0.1133776,-2.5625,0.002989464
44953.7869,26.75,49.375,-0.8275551,-2.4375,0.002986349
44953.7894,26.6875,49.1875,-2.058585,-2.5,0.003003479
44953.7919,26.4375,49.0,-3.341772,-2.25,0.00299725
44953.7944,26.5625,48.875,-4.410181,-2.4375,0.002987906
44953.7969,26.6875,48.5625,-5.017442,-2.3125,0.002984792
44953.7994,26.5625,48.5,-5.003147,-2.125,0.002994136
44953.8019,26.625,48.375,-4.35214,-2.5625,0.00302061
44953.8044,26.5,48.125,-3.219456,-2.5,0.00299725
44953.8069,26.375,48.0,-1.899866,-2.6875,0.002966104
44953.8094,26.625,47.6875,-0.7436437,-2.25,0.002885125
44953.8119,26.375,47.625,-0.04463434,-2.375,0.002852421
44953.8144,26.5625,47.375,0.05705076,-2.4375,0.002981677
44953.8169,26.6875,47.3125,-0.382091,-2.625,0.003124949
44953.8194,26.75,47.1875,-1.138696,-3.0625,0.003375674
44953.8219,26.5,46.875,-1.912618,-2.625,0.003691806
44953.8244,26.375,46.5625,-2.439043,-2.4375,0.003768114
44953.8269,26.5,46.375,-2.575146,-2.1875,0.003358544
44953.8294,26.5625,46.3125,-2.327225,-2.25,0.002808817
44953.8319,26.6875,46.3125,-1.811484,-2.5,0.002720051
44953.8344,26.4375,46.125,-1.172647,-2.125,0.00276677
44953.8369,26.625,45.875,-0.5017966,-2.1875,0.002810374
44953.8394,26.3125,45.75,0.2071801,-1.9375,0.002874223
44953.8419,26.4375,45.4375,1.044182,-2.0,0.002924057
44953.8444,26.5,45.375,2.122545,-2.25,0.002977005
44953.8469,26.5,45.1875,3.504609,-2.1875,0.00298012
44953.8494,26.5,45.1875,5.151543,-2.3125,0.003040855
44953.8519,26.4375,44.9375,6.922831,-2.6875,0.00305487
44953.8544,26.4375,44.8125,8.626688,-2.875,0.003015938
44953.8569,26.5,44.6875,10.0983,-2.5625,0.003048641
44953.8594,26.3125,44.375,11.27048,-2.5,0.003033068
44953.8619,26.3125,44.25,12.20609,-2.625,0.003008151
44953.8644,26.5625,44.25,13.0794,-2.5625,0.003006594
44953.8669,26.5625,44.125,14.11784,-2.8125,0.003003479
44953.8694,26.5,44.0625,15.52945,-2.9375,0.003019052
44953.8719,26.5,43.6875,17.44515,-3.0,0.003028396
44953.8744,26.25,43.4375,19.89512,-3.125,0.003033068
44953.8769,26.4375,43.3125,22.82216,-3.1875,0.003005037
44953.8794,26.4375,43.3125,26.11853,-2.75,0.002998808
44953.8819,26.4375,43.125,29.66671,-2.625,0.003029954
44953.8844,26.375,42.8125,33.3663,-2.6875,0.003057985
44953.8869,26.4375,42.6875,37.13881,-2.625,0.003065771
44953.8894,26.375,42.625,40.91449,-2.3125,0.003036183
44953.8919,26.4375,42.5,44.61256,-3.0,0.003019052
44953.8944,26.25,42.3125,48.12817,-2.75,0.003036183
44953.8969,26.3125,42.3125,51.3335,-2.625,0.003043969
44953.8994,26.5625,42.0625,54.09375,-2.8125,0.003053313
44953.9019,26.25,41.875,56.29196,-2.6875,0.003001922
44953.9044,26.1875,41.5625,57.8539,-2.6875,0.003011266
44953.9069,26.3125,41.625,58.76514,-2.3125,0.003033068
44953.9094,26.4375,41.5625,59.07619,-2.25,0.003064214
44953.9119,26.25,41.3125,58.89415,-2.375,0.003064214
44953.9144,26.3125,41.375,58.36377,-2.4375,0.003011266
44953.9169,26.25,41.125,57.64305,-2.5,0.003011266
44953.9194,26.3125,41.125,56.87915,-2.375,0.003047084
44953.9219,26.3125,40.875,56.19172,-2.6875,0.003057985
44953.9244,26.3125,40.875,55.66693,-2.8125,0.003064214
44953.9269,26.25,40.5,55.36349,-2.875,0.00302061
44953.9294,26.25,40.5625,55.32589,-2.625,0.003029954
44953.9319,26.3125,40.625,55.59921,-2.4375,0.003067329
44953.9344,26.4375,40.4375,56.23746,-2.25,0.003064214
44953.9369,26.4375,40.0,57.29942,-2.375,0.003056428
44953.9394,26.3125,39.875,58.83271,-2.3125,0.003036183
44953.9419,26.3125,39.75,60.85118,-2.125,0.003072001
44953.9444,26.1875,39.6875,63.31455,-2.3125,0.003065771
44953.9469,26.25,39.4375,66.11991,-2.1875,0.003043969
44953.9494,26.3125,39.5625,69.1094,-2.4375,0.003025282
44953.9519,26.375,39.5,72.09116,-2.0625,0.00303774
44953.9544,26.4375,39.1875,74.86774,-2.3125,0.0030611
44953.9569,26.5,39.0,77.26305,-2.3125,0.003062657
44953.9594,26.5,39.0,79.14187,-2.25,0.003059542
44953.9619,26.6875,38.8125,80.42099,-2.4375,0.003036183
44953.9644,26.5625,38.75,81.07304,-2.1875,0.003043969
44953.9669,26.6875,38.8125,81.12561,-2.25,0.003067329
44953.9694,26.8125,38.5625,80.65783,-1.875,0.003056428
44953.9719,26.75,38.25,79.79301,-1.8125,0.003039297
44953.9744,26.75,38.3125,78.68548,-2.0625,0.00303774
44953.9769,26.8125,38.375,77.50101,-2.125,0.00305487
44953.9794,26.8125,38.4375,76.39303,-2.375,0.003076673
44953.9819,26.875,38.1875,75.47971,-2.25,0.003057985
44953.9844,27.0625,38.125,74.82964,-2.875,0.003051756
44953.9869,27.0,38.1875,74.46063,-3.0,0.003059542
44953.9894,26.9375,38.4375,74.35164,-2.5625,0.003089131
44953.9919,26.8125,38.375,74.46213,-2.5625,0.00311872
44953.9944,26.9375,38.4375,74.75008,-2.9375,0.003103147
44953.9969,27.0625,38.4375,75.18074,-2.875,0.003090688
44953.9994,27.125,38.75,75.72414,-3.0,0.003082902
44954.0019,27.0625,38.8125,76.34604,-2.5625,0.00311249
44954.0044,26.9375,38.875,76.99957,-2.5,0.003137407
44954.0069,26.875,39.0625,77.62426,-2.625,0.00313585
44954.0094,27.0,39.5625,78.15409,-2.4375,0.003166996
44954.0119,27.0625,40.0,78.53039,-2.3125,0.003188798
44954.0144,27.125,40.625,78.71321,-2.5625,0.003204371
44954.0169,27.125,41.5,78.68488,-2.6875,0.003191913
44954.0194,26.75,42.375,78.44567,-3.0,0.003209043
44954.0219,26.9375,43.4375,78.005,-2.3125,0.003227731
44954.0244,26.875,44.4375,77.37568,-2.9375,0.003241746
44954.0269,27.0,45.4375,76.5756,-2.5,0.00327445
44954.0294,27.0,46.375,75.63525,-2.6875,0.003265106
44954.0319,27.0,47.0,74.60549,-2.9375,0.003241746
44954.0344,27.0,47.875,73.55769,-2.8125,0.00323396
44954.0369,26.9375,48.375,72.57043,-3.125,0.003230845
44954.0394,27.0625,49.3125,71.70709,-3.0625,0.003196585
44954.0419,27.0,50.25,70.99382,-2.9375,0.003162324
44954.0444,27.0,51.0625,70.40936,-3.1875,0.003107819
44954.0469,27.0625,51.9375,69.89473,-3.0625,0.00307823
44954.0494,26.9375,52.6875,69.38101,-2.625,0.003075115
44954.0519,26.9375,53.6875,68.82317,-2.9375,0.003073558
44954.0544,27.0,54.8125,68.22435,-3.125,0.003028396
44954.0569,27.0625,55.8125,67.6385,-3.0,0.003008151
44954.0594,27.0,56.625,67.14884,-3.125,0.003014381
44954.0619,26.8125,57.6875,66.8317,-3.25,0.003026839
44954.0644,27.125,58.6875,66.72182,-2.9375,0.003022167
44954.0669,26.9375,59.75,66.79446,-3.0,0.002981677
44954.0694,26.9375,60.9375,66.97103,-2.8125,0.002970776
44954.0719,26.8125,61.8125,67.14291,-2.6875,0.002978563
44954.0744,26.75,62.9375,67.20042,-3.0625,0.003014381
44954.0769,27.1875,64.25,67.05238,-2.75,0.003014381
44954.0794,27.0625,65.125,66.62836,-2.25,0.002970776
44954.0819,26.6875,66.0625,65.86648,-3.1875,0.002953646
44954.0844,26.75,67.3125,64.69907,-2.875,0.002973891
44954.0869,27.0625,68.6875,63.05004,-2.5,0.002992578
44954.0894,26.9375,69.9375,60.85141,-2.5625,0.003009709
44954.0919,26.875,71.0625,58.0753,-2.8125,0.003005037
44954.0944,26.875,72.1875,54.76657,-3.0,0.003003479
44954.0969,27.0625,73.3125,51.05745,-2.9375,0.002995693
44954.0994,27.125,74.5,47.15121,-2.9375,0.002983235
44954.1019,27.0,75.5,43.27358,-2.875,0.002972333
