Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
56122.7244,12.0625,63.1875,14.03456,0.0,0.00409359
56122.7269,12.25,63.4375,15.61326,-1.0,0.004095147
56122.7294,12.125,63.375,17.18801,-0.625,0.004109163
56122.7319,12.1875,63.1875,18.20793,-0.8125,0.004120064
56122.7344,12.0625,63.1875,18.4988,-0.8125,0.004109163
56122.7369,12.0625,63.3125,18.26477,-1.1875,0.004232189
56122.7394,12.0625,63.3125,17.90568,-0.75,0.00344731
56122.7419,12.25,63.1875,17.76038,-1.1875,0.00563376
56122.7444,12.1875,63.3125,17.91757,-1.0625,0.001158078
56122.7469,12.125,63.25,18.19045,-1.0625,-0.01494441
56122.7494,12.0625,63.1875,18.25592,-1.4375,-0.01223159
56122.7519,12.125,63.0,17.86799,-1.3125,-0.01197308
56122.7544,12.0,62.75,17.01849,-1.25,-0.008691847
56122.7569,12.25,62.5625,15.95319,-1.1875,0.006128981
56122.7594,12.25,62.1875,15.03745,-0.875,0.005485816
56122.7619,12.25,61.9375,14.55187,-0.8125,0.00389737
56122.7644,12.25,61.625,14.53614,-0.8125,0.004529634
56122.7669,12.1875,61.125,14.77047,-0.4375,0.00432407
56122.7694,12.0,60.75,14.90462,-0.8125,0.004292924
56122.7719,12.25,60.25,14.6608,-1.0,0.004261778
56122.7744,12.3125,59.75,13.99517,-1.3125,0.004244648
56122.7769,12.1875,59.125,13.12634,-1.1875,0.004257106
56122.7794,12.25,58.8125,12.41346,-1.5,0.004261778
56122.7819,12.0,58.3125,12.15109,-1.4375,0.004252434
56122.7844,12.0625,57.6875,12.39398,-1.5625,0.004222846
56122.7869,12.0625,57.1875,12.9105,-1.4375,0.004218174
56122.7894,12.1875,56.6875,13.29252,-1.3125,0.00422596
56122.7919,12.0625,56.125,13.16829,-1.25,0.004219731
56122.7944,11.9375,55.4375,12.40724,-0.875,0.004196372
56122.7969,12.125,55.0625,11.20993,-1.1875,0.004162111
56122.7994,12.1875,54.4375,10.03301,-1.0,0.004158996
56122.8019,12.3125,54.125,9.383903,-0.875,0.004173012
56122.8044,12.0625,53.8125,9.584464,-1.0,0.004162111
56122.8069,12.25,53.5625,10.61714,-0.625,0.004144981
56122.8094,12.25,53.4375,12.12645,-0.6875,0.004121621
56122.8119,12.3125,53.125,13.57295,-1.0,0.004112277
56122.8144,12.125,52.9375,14.46596,-0.6875,0.004132522
56122.8169,12.25,52.875,14.5678,-0.9375,0.00412785
56122.8194,12.1875,52.3125,13.98005,-0.75,0.004098262
56122.8219,12.4375,52.0625,13.08045,-0.875,0.004081131
56122.8244,12.3125,51.625,12.34717,-0.75,0.004074902
56122.8269,12.25,51.375,12.15409,-1.0,0.004081131
56122.8294,12.25,50.875,12.62646,-1.125,0.004088918
56122.8319,12.375,50.6875,13.61254,-1.0625,0.004071788
56122.8344,12.375,50.375,14.77169,-1.125,0.004065558
56122.8369,12.25,50.25,15.72976,-1.0625,0.004068673
56122.8394,12.3125,49.875,16.22908,-1.25,0.004081131
56122.8419,12.3125,49.6875,16.21168,-1.4375,0.004074902
56122.8444,12.375,49.4375,15.80975,-1.0625,0.004048428
56122.8469,12.375,49.25,15.26051,-1.125,0.004051543
56122.8494,12.375,48.9375,14.7918,-1.25,0.004060886
56122.8519,12.375,48.875,14.53156,-1.6875,0.004059329
56122.8544,12.3125,48.625,14.47551,-0.9375,0.004096704
56122.8569,12.375,48.375,14.51747,-1.5625,0.00379926
56122.8594,12.4375,48.1875,14.51814,-1.25,0.004526519
56122.8619,12.5,48.0,14.37485,-1.75,0.003084459
56122.8644,12.3125,47.875,14.06101,-1.125,-0.002937622
56122.8669,12.3125,47.8125,13.62294,-1.5,-0.003182118
56122.8694,12.4375,47.5625,13.14444,-1.25,-0.003245967
56122.8719,12.4375,47.4375,12.70259,-1.5625,-0.001895788
56122.8744,12.375,47.25,12.33815,-1.25,0.003560993
56122.8769,12.25,47.1875,12.05157,-0.8125,0.004071788
56122.8794,12.3125,46.9375,11.82017,-0.875,0.003721395
56122.8819,12.3125,46.8125,11.62055,-1.3125,0.004049985
56122.8844,12.1875,46.5,11.44187,-1.1875,0.004116949
56122.8869,12.3125,46.5,11.28418,-1.4375,0.00418547
56122.8894,12.5,46.25,11.14753,-1.75,0.0041917
56122.8919,12.4375,46.4375,11.02354,-1.75,0.004158996
56122.8944,12.4375,46.1875,10.89803,-1.875,0.004152767
56122.8969,12.4375,46.0,10.76381,-1.6875,0.004146538
56122.8994,12.375,45.8125,10.63332,-1.8125,0.004155882
56122.9019,12.1875,45.625,10.53889,-1.5625,0.004143423
56122.9044,12.3125,45.5,10.51585,-1.75,0.004101376
56122.9069,12.4375,45.375,10.57594,-2.0625,0.004102934
56122.9094,12.5,45.3125,10.68741,-1.25,0.004129408
56122.9119,12.4375,45.25,10.77781,-1.5625,0.00412785
56122.9144,12.375,45.0625,10.76447,-1.4375,0.004120064
56122.9169,12.5625,45.125,10.59766,-1.125,0.004112277
56122.9194,12.5,44.875,10.29376,-1.3125,0.00411072
56122.9219,12.4375,44.8125,9.936948,-1.125,0.004126293
56122.9244,12.5625,44.5625,9.643558,-2.0625,0.004129408
56122.9269,12.375,44.5,9.506586,-1.9375,0.004104491
56122.9294,12.5,44.4375,9.5488,-1.4375,0.004096704
56122.9319,12.5,44.3125,9.710289,-1.75,0.004098262
56122.9344,12.5625,44.25,9.879502,-1.1875,0.004107605
56122.9369,12.4375,44.0625,9.950485,-1.125,0.004102934
56122.9394,12.5,43.9375,9.874201,-1.0625,0.004079574
56122.9419,12.5625,43.8125,9.674631,-1.25,0.004060886
56122.9444,12.4375,43.6875,9.42027,-1.0,0.004062444
56122.9469,12.625,43.5625,9.169731,-1.25,0.004071788
56122.9494,12.4375,43.375,8.926848,-1.5,0.004059329
56122.9519,12.4375,43.25,8.63655,-1.4375,0.004034412
56122.9544,12.4375,43.3125,8.227233,-1.125,0.004014167
56122.9569,12.5625,43.1875,7.67519,-1.4375,0.003989251
56122.9594,12.6875,43.125,7.048236,-1.125,0.003919172
56122.9619,12.75,43.0625,6.495244,-1.375,0.003833521
56122.9644,12.625,42.9375,6.177804,-1.125,0.003883354
56122.9669,12.6875,42.8125,6.178549,-1.125,0.004031298
56122.9694,12.5625,42.625,6.439651,-0.9375,0.00422596
56122.9719,12.625,42.75,6.772979,-1.1875,0.004428409
56122.9744,12.75,42.25,6.946162,-1.5625,0.00443931
56122.9769,12.5625,42.4375,6.803556,-0.9375,0.004157439
56122.9794,12.6875,42.1875,6.355819,-1.125,0.003813276
56122.9819,12.625,42.125,5.783817,-1.1875,0.003768114
56122.9844,12.625,42.0625,5.347476,-0.9375,0.003779015
56122.9869,12.6875,41.9375,5.243784,-0.5625,0.0037759
56122.9894,12.6875,42.0,5.491999,-0.75,0.003794588
56122.9919,12.8125,41.8125,5.914127,-1.0,0.003842864
56122.9944,12.8125,41.875,6.229672,-0.8125,0.003908271
56122.9969,12.6875,41.625,6.218963,-0.9375,0.003933188
56122.9994,12.625,41.6875,5.86619,-0.75,0.003922287
56123.0019,12.6875,41.5,5.396458,-0.8125,0.0039145
56123.0044,12.625,41.4375,5.174965,-1.125,0.003920729
56123.0069,12.8125,41.375,5.51026,-1.25,0.003933188
56123.0094,12.875,41.3125,6.462941,-1.0625,0.003922287
56123.0119,12.8125,41.1875,7.76665,-1.875,0.003902042
56123.0144,12.75,41.0625,8.918723,-1.5625,0.003906714
56123.0169,12.6875,41.0625,9.412292,-1.375,0.00393163
56123.0194,12.625,41.0,9.00095,-1.3125,0.00393786
56123.0219,12.6875,40.8125,7.864441,-1.0625,0.003920729
56123.0244,12.6875,40.75,6.583821,-0.875,0.003903599
56123.0269,12.875,40.5625,5.924977,-1.125,0.003909828
56123.0294,12.8125,40.5625,6.523768,-1.4375,0.003920729
56123.0319,12.625,40.5625,8.618365,-1.25,0.003926959
56123.0344,12.8125,40.4375,11.95602,-0.9375,0.003919172
56123.0369,12.8125,40.375,15.91953,-1.3125,0.003908271
56123.0394,12.9375,40.3125,19.81412,-1.0625,0.003912943
56123.0419,12.9375,40.125,23.17841,-1.375,0.003923844
56123.0444,12.875,40.125,25.97388,-1.0625,0.003920729
56123.0469,13.0625,40.0625,28.56417,-1.0,0.003908271
56123.0494,12.8125,39.9375,31.49997,-1.125,0.003905156
56123.0519,12.75,39.75,35.2165,-1.875,0.003912943
56123.0544,12.8125,39.75,39.79253,-1.5625,0.003923844
56123.0569,12.75,39.625,44.88555,-1.375,0.003919172
56123.0594,12.625,39.5,49.87216,-1.6875,0.003895813
56123.0619,12.5625,39.5,54.12529,-1.3125,0.003894255
56123.0644,12.6875,39.5,57.29587,-1.6875,0.003909828
56123.0669,12.75,39.375,59.4678,-1.8125,0.003926959
56123.0694,12.6875,39.25,61.11641,-1.5625,0.003916057
56123.0719,12.625,39.25,62.89207,-1.75,0.003892698
56123.0744,12.875,39.375,65.32899,-2.0625,0.003891141
56123.0769,13.0,39.1875,68.60973,-1.5,0.003911386
56123.0794,12.875,39.0,72.48611,-1.25,0.0039145
56123.0819,12.9375,38.875,76.38416,-1.375,0.003908271
56123.0844,12.8125,38.875,79.6405,-1.4375,0.003889583
56123.0869,12.75,38.8125,81.76751,-1.0625,0.003894255
56123.0894,12.8125,38.9375,82.63498,-1.3125,0.003911386
56123.0919,12.875,38.8125,82.50082,-1.3125,0.003900484
56123.0944,12.6875,38.75,81.89034,-0.875,0.003891141
56123.0969,12.6875,38.6875,81.38364,-1.3125,0.003881797
56123.0994,12.75,38.5625,81.40499,-1.4375,0.003894255
56123.1019,12.8125,38.625,82.09612,-1.625,0.003920729
56123.1044,12.8125,38.4375,83.31181,-1.0625,0.003908271
56123.1069,12.8125,38.375,84.72311,-1.125,0.003883354
56123.1094,12.8125,38.1875,85.97192,-1.1875,0.003881797
56123.1119,13.0,38.1875,86.80852,-1.4375,0.003891141
56123.1144,12.8125,38.0,87.16171,-1.25,0.003909828
56123.1169,13.0625,37.875,87.12698,-1.0,0.003908271
56123.1194,13.0,37.9375,86.89369,-1.0625,0.003888026
56123.1219,12.8125,37.6875,86.65293,-1.4375,0.003891141
56123.1244,12.9375,37.75,86.52649,-0.875,0.003906714
56123.1269,12.8125,37.625,86.53941,-0.5,0.003911386
56123.1294,12.875,37.4375,86.63505,-0.625,0.003902042
56123.1319,12.625,37.5625,86.71465,-0.875,0.003883354
56123.1344,12.8125,37.5,86.67855,-0.875,0.003888026
56123.1369,12.75,37.625,86.45394,-0.6875,0.003911386
56123.1394,12.8125,37.6875,86.00591,-0.875,0.0039145
56123.1419,12.9375,37.8125,85.33743,-1.3125,0.003902042
56123.1444,12.9375,37.75,84.48504,-0.9375,0.003889583
56123.1469,13.0,38.25,83.5127,-1.8125,0.003902042
56123.1494,12.8125,38.6875,82.50087,-1.1875,0.003939417
56123.1519,13.0,39.5,81.52816,-1.375,0.003945646
56123.1544,12.9375,40.625,80.64793,-1.125,0.003933188
56123.1569,12.9375,41.4375,79.86846,-1.4375,0.003939417
56123.1594,12.8125,42.1875,79.1483,-1.4375,0.003956547
56123.1619,12.8125,42.875,78.41315,-1.125,0.003989251
56123.1644,12.75,43.4375,77.58925,-1.1875,0.004001709
56123.1669,12.625,43.875,76.63811,-1.1875,0.004001709
56123.1694,12.5625,44.4375,75.57425,-1.125,0.004011053
56123.1719,12.6875,44.75,74.45496,-1.1875,0.004021954
56123.1744,12.8125,45.3125,73.34692,-1.125,0.004048428
56123.1769,13.0,45.6875,72.28985,-1.1875,0.004056215
56123.1794,12.75,46.1875,71.27813,-1.1875,0.004037527
56123.1819,12.8125,46.5625,70.27415,-1.375,0.004037527
56123.1844,12.75,47.0625,69.24284,-1.875,0.004042199
56123.1869,12.75,47.375,68.18813,-1.1875,0.004032855
56123.1894,12.6875,48.0,67.16571,-0.9375,0.003989251
56123.1919,12.8125,48.5625,66.25931,-0.8125,0.003964334
56123.1944,12.875,49.25,65.53135,-0.875,0.00397835
56123.1969,12.9375,50.0,64.97721,-1.0625,0.003976792
56123.1994,12.8125,50.5625,64.51331,-0.875,0.004059329
56123.2019,12.625,51.1875,64.01095,-0.8125,0.003546977
56123.2044,12.5625,51.9375,63.35984,-1.125,0.004786588
56123.2069,12.6875,52.625,62.52495,-1.6875,0.002246631
56123.2094,12.75,53.3125,61.56094,-1.3125,-0.008132776
56123.2119,12.8125,54.0,60.57191,-1.1875,-0.008307194
56123.2144,12.6875,54.75,59.63898,-0.875,-0.008504971
56123.2169,12.6875,55.375,58.76033,-1.25,-0.006483595
56123.2194,12.75,56.25,57.84555,-0.875,0.003369445
56123.2219,12.6875,57.0625,56.77295,-0.8125,0.004268007
56123.2244,12.6875,58.0,55.48027,-1.4375,0.003546977
56123.2269,12.75,58.8125,54.03134,-1.4375,0.003940974
56123.2294,12.6875,59.6875,52.60694,-1.5625,0.003894255
56123.2319,12.6875,60.5625,51.41151,-1.0625,0.003928516
56123.2344,12.625,61.375,50.54018,-1.375,0.003947203
56123.2369,12.75,61.75,49.88314,-1.0625,0.003926959
56123.2394,12.75,62.4375,49.13494,-1.0,0.00389737
56123.2419,12.625,63.0625,47.92178,-1.125,0.003908271
56123.2444,12.5625,63.6875,45.99068,-1.3125,0.003936302
56123.2469,12.6875,64.1875,43.35884,-1.8125,0.003953433
56123.2494,12.4375,64.625,40.33084,-1.75,0.003944089
56123.2519,12.5625,64.875,37.35642,-0.9375,0.003923844
56123.2544,12.5,65.4375,34.79135,-1.0625,0.003920729
56123.2569,12.6875,65.8125,32.68736,-0.8125,0.003933188
56123.2594,12.625,66.125,30.73622,-0.75,0.003926959
56123.2619,12.6875,66.25,28.41982,-0.6875,0.003902042
56123.2644,12.5625,66.5,25.30758,-0.5625,0.003881797
56123.2669,12.5625,66.6875,21.35304,-0.8125,0.003884911
56123.2694,12.6875,66.875,17.0266,-1.0,0.00389737
56123.2719,12.6875,66.875,13.19247,-1.0625,0.003886469
56123.2744,12.5625,67.0,10.76645,-0.625,0.00385688
56123.2769,12.5,67.0625,10.30875,-0.3125,0.003850651
56123.2794,12.6875,67.3125,11.74995,-0.4375,0.003861552
56123.2819,12.4375,67.0625,14.39076,-0.5625,0.00387401
56123.2844,12.625,67.0,17.18349,-0.625,0.003869338
56123.2869,12.5625,66.9375,19.16347,-0.9375,0.00383975
56123.2894,12.5625,66.6875,19.82408,-0.375,0.003842864
56123.2919,12.5,66.625,19.25968,-0.5625,0.003852208
56123.2944,12.5,66.625,18.02157,-0.625,0.003855323
56123.2969,12.4375,66.3125,16.77779,-0.8125,0.003849094
56123.2994,12.625,65.9375,15.96272,-0.75,0.003827291
56123.3019,12.5,65.8125,15.59664,-0.6875,0.003836635
56123.3044,12.4375,65.625,15.3547,-0.375,0.003855323
56123.3069,12.4375,65.1875,14.82665,-0.875,0.003850651
56123.3094,12.4375,64.6875,13.80709,-0.75,0.00383975
56123.3119,12.5,64.375,12.44717,-0.8125,0.003822619
56123.3144,12.375,63.875,11.18336,-1.0625,0.003881797
56123.3169,12.3125,63.5625,10.48938,-1.0625,0.003631072
56123.3194,12.375,63.125,10.59763,-1.0625,0.004375461
56123.3219,12.4375,62.5,11.35235,-0.6875,0.002847749
56123.3244,12.5,61.9375,12.28103,-1.125,-0.003177446
56123.3269,12.5625,61.375,12.84526,-1.0,-0.003157201
56123.3294,12.4375,60.75,12.73024,-1.0625,-0.003453088
56123.3319,12.3125,60.125,12.0109,-1.0625,-0.002453301
56123.3344,12.4375,59.5625,11.1021,-1.0,0.00333207
56123.3369,12.4375,59.0,10.52147,-1.5625,0.003755656
56123.3394,12.5,58.4375,10.59663,-1.875,0.003383461
56123.3419,12.3125,57.8125,11.28039,-1.6875,0.003713608
56123.3444,12.4375,57.125,12.17594,-1.625,0.003730739
56123.3469,12.25,56.4375,12.75789,-1.625,0.003763442
56123.3494,12.25,56.0,12.66696,-1.5625,0.003800817
56123.3519,12.3125,55.625,11.91752,-2.0,0.00385688
56123.3544,12.375,55.125,10.90535,-2.125,0.00388024
56123.3569,12.3125,54.75,10.21168,-1.6875,0.003891141
56123.3594,12.4375,54.625,10.31013,-1.5625,0.003891141
56123.3619,12.375,54.25,11.33035,-1.4375,0.003916057
56123.3644,12.5,53.8125,12.99906,-1.5625,0.003948761
56123.3669,12.3125,53.5625,14.78214,-1.375,0.00395499
56123.3694,12.5625,53.3125,16.14594,-0.9375,0.003944089
56123.3719,12.4375,52.8125,16.79958,-1.0,0.003928516
56123.3744,12.4375,52.4375,16.79841,-1.0625,0.003942532
56123.3769,12.4375,52.125,16.46949,-1.4375,0.003961219
56123.3794,12.5,51.8125,16.21498,-1.3125,0.003953433
56123.3819,12.4375,51.375,16.30676,-1.0625,0.003944089
56123.3844,12.375,51.1875,16.77864,-1.1875,0.003936302
56123.3869,12.3125,51.0,17.45949,-0.9375,0.003939417
56123.3894,12.3125,50.6875,18.11,-1.125,0.003950318
56123.3919,12.375,50.375,18.57332,-0.6875,0.003940974
56123.3944,12.5,50.125,18.85253,-1.0,0.003919172
56123.3969,12.5625,49.9375,19.079,-1.6875,0.003923844
56123.3994,12.25,49.6875,19.40276,-1.4375,0.003944089
56123.4019,12.3125,49.3125,19.87825,-1.0,0.003940974
56123.4044,12.4375,49.25,20.41792,-0.625,0.003919172
56123.4069,12.3125,49.125,20.84043,-0.6875,0.003883354
56123.4094,12.5,48.625,20.98222,-1.0625,0.003886469
56123.4119,12.625,48.5,20.80348,-0.8125,0.003908271
56123.4144,12.5625,48.25,20.42447,-1.0,0.00389737
56123.4169,12.4375,48.1875,20.06941,-1.75,0.003894255
56123.4194,12.4375,47.8125,19.94965,-1.5625,0.003895813
56123.4219,12.4375,47.75,20.15204,-1.5,0.003909828
56123.4244,12.5625,47.5625,20.59477,-1.0,0.003942532
56123.4269,12.375,47.4375,21.07365,-1.0625,0.003948761
56123.4294,12.375,47.0625,21.37171,-1.25,0.004059329
56123.4319,12.375,47.125,21.37035,-1.3125,0.003385018
56123.4344,12.25,46.9375,21.10254,-1.0625,0.005199273
56123.4369,12.4375,46.6875,20.72262,-0.4375,0.001576992
56123.4394,12.3125,46.5625,20.41387,-0.6875,-0.01238732
56123.4419,12.25,46.375,20.28825,-0.6875,-0.01136262
56123.4444,12.4375,46.3125,20.33405,-0.1875,-0.01135795
56123.4469,12.4375,46.375,20.43734,-0.75,-0.008515872
56123.4494,12.5625,46.25,20.46101,-0.8125,0.004391034
56123.4519,12.5625,46.0,20.33286,-1.125,0.004813063
56123.4544,12.5625,45.8125,20.09127,-0.8125,0.003621728
56123.4569,12.5625,45.625,19.8632,-0.8125,0.004106048
56123.4594,12.5625,45.625,19.78798,-1.0625,0.00397835
56123.4619,12.625,45.5625,19.93203,-1.4375,0.003989251
56123.4644,12.5,45.125,20.24431,-1.1875,0.003967448
56123.4669,12.5,45.0625,20.57892,-1.6875,0.003967448
56123.4694,12.4375,45.0,20.77373,-1.4375,0.003992365
56123.4719,12.3125,44.75,20.74133,-1.625,0.004018839
56123.4744,12.375,44.6875,20.51869,-1.9375,0.004018839
56123.4769,12.4375,44.5625,20.24883,-1.8125,0.004000152
56123.4794,12.375,44.375,20.1023,-1.6875,0.003989251
56123.4819,12.375,44.25,20.18165,-1.1875,0.003998594
56123.4844,12.4375,43.9375,20.46268,-1.375,0.004018839
56123.4869,12.5,44.1875,20.80525,-1.25,0.004001709
56123.4894,12.375,43.9375,21.02924,-1.5625,0.003964334
56123.4919,12.5,43.6875,21.01533,-2.0625,0.003953433
56123.4944,12.4375,43.6875,20.77472,-1.875,0.003965891
56123.4969,12.5625,43.6875,20.44744,-1.4375,0.003976792
56123.4994,12.5625,43.5,20.22793,-1.6875,0.003967448
56123.5019,12.3125,43.375,20.25616,-1.1875,0.003945646
56123.5044,12.5,43.25,20.53403,-1.125,0.003936302
56123.5069,12.5,43.1875,20.91419,-1.4375,0.00393786
56123.5094,12.4375,43.125,21.16994,-1.6875,0.003923844
56123.5119,12.4375,43.0625,21.11041,-1.3125,0.003877125
56123.5144,12.375,42.875,20.67935,-1.625,0.003827291
56123.5169,12.375,42.5625,19.9838,-1.3125,0.003889583
56123.5194,12.4375,42.625,19.23695,-0.9375,0.004040642
56123.5219,12.5,42.4375,18.64724,-1.0625,0.004210387
56123.5244,12.375,42.375,18.3148,-1.1875,0.004408164
56123.5269,12.3125,42.25,18.19228,-1.5,0.004465785
56123.5294,12.5625,42.1875,18.12881,-1.375,0.00424932
56123.5319,12.5625,42.125,17.96907,-1.25,0.003912943
56123.5344,12.375,41.9375,17.64658,-0.75,0.003796145
56123.5369,12.4375,41.8125,17.2157,-0.875,0.003769671
56123.5394,12.25,41.5625,16.80396,-1.125,0.003768114
56123.5419,12.4375,41.5625,16.51681,-1.25,0.003800817
56123.5444,12.5,41.4375,16.35833,-1.8125,0.003867781
56123.5469,12.5,41.375,16.22429,-1.3125,0.004037527
56123.5494,12.3125,41.1875,15.97993,-1.375,0.003419279
56123.5519,12.375,41.4375,15.57878,-1.3125,0.005065345
56123.5544,12.3125,40.9375,15.14403,-1.25,0.002056641
56123.5569,12.5625,41.0,14.94752,-1.8125,-0.01009653
56123.5594,12.25,40.9375,15.27669,-1.3125,-0.01288099
56123.5619,12.5625,40.75,16.25038,-1.25,-0.007972374
56123.5644,12.4375,40.6875,17.6876,-1.1875,0.005580812
56123.5669,12.375,40.5,19.11993,-1.3125,0.005150997
56123.5694,12.3125,40.5,19.96895,-1.3125,0.00368402
56123.5719,12.375,40.3125,19.82246,-1.375,0.004275794
56123.5744,12.4375,40.375,18.67371,-0.75,0.004045313
56123.5769,12.4375,40.3125,16.99274,-1.4375,0.004067116
56123.5794,12.3125,40.375,15.57405,-1.125,0.004095147
56123.5819,12.375,40.125,15.21581,-0.875,0.004098262
56123.5844,12.375,40.0,16.37657,-1.25,0.004095147
56123.5869,12.3125,39.75,18.97767,-1.25,0.004081131
56123.5894,12.375,39.75,22.45455,-1.1875,0.004087361
56123.5919,12.4375,39.5,26.03875,-1.125,0.004102934
56123.5944,12.375,39.5,29.13513,-1.25,0.004095147
56123.5969,12.25,39.5,31.60692,-1.3125,0.004078017
56123.5994,12.1875,39.3125,33.8241,-1.4375,0.004074902
56123.6019,12.25,39.1875,36.44833,-1.5625,0.004074902
56123.6044,12.0625,39.0625,40.06146,-1.6875,0.004079574
56123.6069,12.1875,39.0,44.82508,-1.9375,0.004056215
56123.6094,12.3125,38.875,50.3469,-1.9375,0.004021954
56123.6119,12.1875,38.75,55.82443,-2.25,0.004020397
56123.6144,12.3125,38.625,60.39905,-1.8125,0.004025069
56123.6169,12.375,38.6875,63.55017,-1.875,0.00403597
56123.6194,12.125,38.375,65.33684,-1.5625,0.004018839
56123.6219,12.25,38.5,66.37019,-2.125,0.003990808
56123.6244,12.125,38.375,67.53197,-1.8125,0.003992365
56123.6269,12.0625,38.25,69.57346,-1.625,0.004003266
56123.6294,12.0625,38.25,72.78282,-1.875,0.004007938
56123.6319,12.0,38.125,76.86964,-1.125,0.003998594
56123.6344,12.0,38.0,81.10651,-1.1875,0.003990808
56123.6369,12.0625,37.9375,84.65349,-1.8125,0.004003266
56123.6394,12.0,37.875,86.90987,-1.8125,0.00401261
56123.6419,12.1875,37.9375,87.73851,-1.375,0.004004824
56123.6444,12.0,37.875,87.47954,-1.75,0.003987693
56123.6469,11.9375,37.6875,86.76796,-1.875,0.003983021
56123.6494,11.9375,37.375,86.25587,-2.0625,0.003992365
56123.6519,12.0625,37.5,86.36829,-1.9375,0.004007938
56123.6544,11.8125,37.4375,87.18888,-1.9375,0.00399548
56123.6569,11.9375,37.25,88.5008,-2.25,0.003979907
56123.6594,11.9375,37.1875,89.93835,-2.25,0.00397212
56123.6619,11.75,37.25,91.16384,-1.875,0.004092032
56123.6644,11.8125,36.9375,91.99122,-1.5,0.003536076
56123.6669,11.8125,37.0625,92.41671,-0.8125,0.00508559
56123.6694,11.8125,36.8125,92.56667,-1.0,0.001961645
56123.6719,11.8125,36.6875,92.60641,-1.3125,-0.01080199
56123.6744,11.8125,36.75,92.66002,-1.5625,-0.01107607
56123.6769,11.8125,36.6875,92.77296,-1.3125,-0.01127697
56123.6794,11.8125,36.3125,92.92036,-1.375,-0.008576607
56123.6819,11.75,36.375,93.04175,-1.8125,0.003928516
56123.6844,11.8125,36.375,93.07674,-1.75,0.004897157
56123.6869,11.6875,36.4375,92.9847,-1.5625,0.003838192
56123.6894,11.6875,36.4375,92.74647,-1.875,0.004277351
