Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57801.4194,12.375,52.375,10.6258,-2.3125,0.00305487
57801.4219,12.5625,52.375,9.560465,-2.375,0.003045527
57801.4244,12.4375,52.3125,8.549492,-2.6875,0.003053313
57801.4269,12.5,52.1875,7.649415,-2.3125,0.003057985
57801.4294,12.5,51.875,6.853438,-2.1875,0.003065771
57801.4319,12.4375,52.0,6.092493,-2.375,0.003059542
57801.4344,12.5625,51.8125,5.274539,-2.0,0.003050198
57801.4369,12.5,51.75,4.341793,-2.1875,0.003053313
57801.4394,12.6875,51.75,3.312404,-2.0625,0.003068886
57801.4419,12.5625,51.5625,2.279247,-2.5,0.003072001
57801.4444,12.5,51.375,1.36321,-2.4375,0.003067329
57801.4469,12.625,51.4375,0.6452479,-2.625,0.003045527
57801.4494,12.625,51.375,0.1176679,-2.0,0.003043969
57801.4519,12.6875,51.375,-0.3143071,-2.1875,0.003067329
57801.4544,12.4375,51.125,-0.7781335,-2.1875,0.003064214
57801.4569,12.4375,50.875,-1.356424,-2.3125,0.00305487
57801.4594,12.5,50.9375,-2.032152,-1.875,0.003040855
57801.4619,12.625,51.0,-2.692256,-1.6875,0.003047084
57801.4644,12.625,50.875,-3.191743,-2.25,0.003067329
57801.4669,12.625,50.75,-3.443563,-1.9375,0.003053313
57801.4694,12.5625,50.5625,-3.480924,-1.6875,0.003045527
57801.4719,12.625,50.4375,-3.451721,-2.125,0.003042412
57801.4744,12.625,50.4375,-3.542456,-2.0,0.00305487
57801.4769,12.625,50.5,-3.872175,-2.25,0.003070443
57801.4794,12.5,50.375,-4.418321,-1.9375,0.003059542
57801.4819,12.4375,50.375,-5.021849,-1.5,0.003036183
57801.4844,12.5625,50.0,-5.474303,-1.6875,0.003039297
57801.4869,12.5625,49.9375,-5.641392,-1.8125,0.0030611
57801.4894,12.5,50.0,-5.552061,-1.6875,0.003084459
57801.4919,12.6875,50.0625,-5.396681,-2.25,0.003115605
57801.4944,12.8125,50.0625,-5.42795,-2.0,0.003202814
57801.4969,12.6875,50.0,-5.813888,-1.9375,0.003338299
57801.4994,12.6875,49.75,-6.523636,-1.5625,0.003478456
57801.5019,12.5625,49.6875,-7.314452,-1.375,0.003579681
57801.5044,12.6875,49.5625,-7.835407,-1.25,0.003638858
57801.5069,12.75,49.625,-7.799182,-1.3125,0.003716723
57801.5094,12.75,49.5,-7.133828,-1.375,0.003807046
57801.5119,12.6875,49.5625,-6.032422,-1.4375,0.003866224
57801.5144,12.625,49.4375,-4.871454,-1.5625,0.003864667
57801.5169,12.5625,49.5625,-4.036929,-1.5625,0.003750984
57801.5194,12.5625,49.1875,-3.74438,-1.5,0.003515831
57801.5219,12.5625,49.3125,-3.943892,-1.3125,0.003276007
57801.5244,12.5,49.25,-4.355011,-1.5,0.003079787
57801.5269,12.6875,49.25,-4.610786,-1.75,0.002928729
57801.5294,12.8125,49.25,-4.43621,-2.125,0.002897583
57801.5319,12.6875,49.125,-3.772492,-1.8125,0.002950531
57801.5344,12.6875,49.1875,-2.791375,-2.1875,0.003011266
57801.5369,12.6875,49.0,-1.801851,-2.25,0.003022167
57801.5394,12.5625,49.0625,-1.100539,-2.1875,0.003003479
57801.5419,12.5625,49.0625,-0.8410751,-1.9375,0.003000365
57801.5444,12.6875,48.875,-0.9777615,-2.0,0.003022167
57801.5469,12.5625,48.8125,-1.297529,-2.3125,0.003040855
57801.5494,12.625,48.9375,-1.514488,-2.375,0.003033068
57801.5519,12.5625,48.9375,-1.379361,-2.3125,0.003012823
57801.5544,12.6875,48.9375,-0.7627705,-1.6875,0.003014381
57801.5569,12.5625,49.0,0.3073549,-1.75,0.003019052
57801.5594,12.5625,48.8125,1.652694,-2.0625,0.003023724
57801.5619,12.6875,48.8125,2.984297,-1.9375,0.003009709
57801.5644,12.5625,48.875,3.965573,-1.6875,0.00298012
57801.5669,12.6875,48.6875,4.293233,-2.1875,0.002977005
57801.5694,12.4375,48.75,3.787412,-1.875,0.003001922
57801.5719,12.5625,48.6875,2.470231,-1.5,0.003012823
57801.5744,12.5625,48.75,0.5995957,-1.9375,0.003000365
57801.5769,12.5625,48.6875,-1.372795,-1.375,0.00298012
57801.5794,12.625,48.6875,-2.92358,-1.6875,0.002975448
57801.5819,12.5,48.6875,-3.628415,-1.6875,0.003001922
57801.5844,12.625,48.6875,-3.315485,-1.625,0.003014381
57801.5869,12.75,48.5625,-2.131327,-1.3125,0.003005037
57801.5894,12.6875,48.625,-0.4790246,-1.25,0.002994136
57801.5919,12.6875,48.5625,1.156306,-1.625,0.002998808
57801.5944,12.4375,48.5625,2.422432,-1.75,0.003009709
57801.5969,12.625,48.375,3.257479,-1.4375,0.002998808
57801.5994,12.5625,48.3125,3.91504,-1.4375,0.002986349
57801.6019,12.625,48.375,4.840471,-1.625,0.002984792
57801.6044,12.5625,48.375,6.455935,-1.5625,0.002992578
57801.6069,12.5,48.3125,8.956398,-1.4375,0.002998808
57801.6094,12.375,48.25,12.21426,-1.5,0.002991021
57801.6119,12.5,48.0625,15.83657,-1.75,0.002958318
57801.6144,12.5,48.1875,19.34323,-1.625,0.002952089
57801.6169,12.5,48.0625,22.37648,-1.5625,0.002981677
57801.6194,12.4375,47.875,24.84022,-1.0,0.002978563
57801.6219,12.4375,47.6875,26.90524,-1.5625,0.002958318
57801.6244,12.4375,47.625,28.88813,-1.5,0.002941187
57801.6269,12.5,47.5625,31.07202,-1.0625,0.002944302
57801.6294,12.3125,47.25,33.56257,-1.1875,0.002966104
57801.6319,12.3125,47.25,36.24746,-1.3125,0.002955203
57801.6344,12.5625,47.25,38.87096,-1.0625,0.002927172
57801.6369,12.4375,47.0625,41.17374,-1.625,0.002914713
57801.6394,12.6875,46.9375,43.02132,-1.5625,0.0029225
57801.6419,12.4375,46.9375,44.45518,-1.3125,0.002944302
57801.6444,12.5,46.625,45.64762,-0.8125,0.002936516
57801.6469,12.375,46.75,46.79431,-0.875,0.002906927
57801.6494,12.3125,46.4375,48.00806,-1.125,0.002900698
57801.6519,12.3125,46.5,49.2714,-1.6875,0.002913156
57801.6544,12.3125,46.3125,50.46838,-1.9375,0.002910041
57801.6569,12.125,46.25,51.46982,-1.9375,0.002897583
57801.6594,12.0625,46.125,52.21792,-1.625,0.002880453
57801.6619,12.25,46.125,52.76144,-1.5,0.002871109
57801.6644,12.3125,45.9375,53.22075,-0.9375,0.002875781
57801.6669,12.1875,46.0,53.70692,-1.0,0.002874223
57801.6694,12.3125,46.0625,54.24613,-1.0,0.002855536
57801.6719,12.375,46.0625,54.75504,-0.9375,0.002825947
57801.6744,12.3125,46.125,55.08561,-1.125,0.00284152
57801.6769,12.0625,46.125,55.11268,-1.8125,0.002852421
57801.6794,12.1875,45.9375,54.81462,-1.8125,0.002832176
57801.6819,12.1875,45.875,54.29733,-1.8125,0.002818161
57801.6844,12.125,45.875,53.74507,-2.125,0.002816603
57801.6869,12.125,45.9375,53.32329,-1.875,0.00284152
57801.6894,12.125,45.9375,53.08726,-1.6875,0.002875781
57801.6919,12.1875,46.125,52.94899,-1.875,0.002891354
57801.6944,12.1875,46.375,52.72464,-1.875,0.002897583
57801.6969,12.25,46.625,52.23827,-1.875,0.002930286
57801.6994,12.1875,46.75,51.42485,-1.8125,0.002973891
57801.7019,12.1875,47.125,50.37253,-1.875,0.003005037
57801.7044,12.1875,47.625,49.27664,-2.0625,0.003025282
57801.7069,12.125,48.0625,48.328,-1.9375,0.003028396
57801.7094,12.125,48.375,47.59861,-1.3125,0.003028396
57801.7119,12.125,48.875,46.99127,-1.75,0.003053313
57801.7144,12.1875,49.5,46.28614,-1.6875,0.003050198
57801.7169,12.1875,49.8125,45.26503,-1.5625,0.003025282
57801.7194,12.25,50.5625,43.84318,-1.5,0.00302061
57801.7219,12.125,51.3125,42.13166,-2.0625,0.003025282
57801.7244,12.0,51.6875,40.38733,-2.125,0.003050198
57801.7269,12.1875,52.375,38.87025,-2.3125,0.003040855
57801.7294,12.3125,53.0625,37.68479,-1.75,0.003015938
57801.7319,12.125,53.75,36.69438,-2.0,0.003012823
57801.7344,12.125,54.25,35.56738,-2.0625,0.003028396
57801.7369,12.25,55.0,33.94082,-1.6875,0.003051756
57801.7394,12.1875,55.8125,31.62112,-2.0,0.003043969
57801.7419,12.0625,56.375,28.71338,-1.875,0.003028396
57801.7444,12.1875,56.9375,25.60158,-1.6875,0.00302061
57801.7469,12.0625,57.875,22.77858,-1.5625,0.003034625
57801.7494,12.0625,58.6875,20.6062,-1.5,0.003050198
57801.7519,12.1875,59.5625,19.12962,-1.875,0.003028396
57801.7544,12.125,59.9375,18.04886,-1.8125,0.003033068
57801.7569,12.0625,60.6875,16.87206,-2.25,0.003040855
57801.7594,12.125,61.5625,15.18112,-2.125,0.003045527
57801.7619,12.1875,62.1875,12.87672,-1.5,0.003047084
57801.7644,12.125,62.9375,10.2755,-1.3125,0.003026839
57801.7669,12.25,63.5625,8.002484,-1.125,0.00302061
57801.7694,12.125,64.0,6.722633,-1.375,0.00303774
57801.7719,12.125,64.75,6.837629,-1.5625,0.003056428
57801.7744,12.1875,65.25,8.291932,-1.625,0.003042412
57801.7769,12.25,65.6875,10.57893,-1.8125,0.003025282
57801.7794,12.1875,66.1875,12.94277,-1.8125,0.003023724
57801.7819,12.1875,66.5625,14.67952,-1.4375,0.003033068
57801.7844,12.125,66.9375,15.39979,-1.4375,0.00305487
57801.7869,11.875,67.375,15.14072,-1.5,0.003050198
57801.7894,12.0,67.5,14.29106,-1.5625,0.003022167
57801.7919,12.0625,67.9375,13.3805,-1.4375,0.003028396
57801.7944,12.25,68.1875,12.83976,-1.25,0.003048641
57801.7969,12.0625,68.375,12.83924,-1.125,0.003048641
57801.7994,12.0,68.4375,13.26578,-1.375,0.00303774
57801.8019,11.9375,68.4375,13.82735,-1.0625,0.003028396
57801.8044,11.9375,68.375,14.22012,-1.1875,0.003031511
57801.8069,12.0,68.375,14.27402,-1.5,0.003040855
57801.8094,12.0625,68.25,14.01498,-1.8125,0.003048641
57801.8119,12.3125,68.25,13.6292,-1.5625,0.003026839
57801.8144,12.0,68.125,13.35887,-1.4375,0.003017495
57801.8169,12.0,67.625,13.38297,-1.9375,0.003015938
57801.8194,11.875,67.25,13.73554,-1.5,0.003036183
57801.8219,11.9375,67.0,14.29111,-1.25,0.003042412
57801.8244,11.875,66.6875,14.81728,-1.125,0.003015938
57801.8269,12.0,66.0625,15.06995,-1.375,0.003011266
57801.8294,12.0625,65.6875,14.89324,-1.625,0.003023724
57801.8319,12.0625,65.1875,14.28664,-2.0,0.003025282
57801.8344,11.875,64.625,13.41399,-1.8125,0.003022167
57801.8369,11.75,64.125,12.54849,-1.3125,0.003012823
57801.8394,11.9375,63.5625,11.97135,-1.6875,0.003015938
57801.8419,12.125,63.0625,11.86063,-1.4375,0.003028396
57801.8444,11.875,62.75,12.21521,-1.3125,0.003026839
57801.8469,12.0,62.1875,12.84793,-0.8125,0.003012823
57801.8494,12.0,61.625,13.45701,-1.0,0.003003479
57801.8519,11.875,61.3125,13.75023,-0.9375,0.003014381
57801.8544,11.9375,61.125,13.57022,-1.3125,0.003029954
57801.8569,12.0,60.75,12.96449,-0.9375,0.003014381
57801.8594,11.8125,60.5,12.16554,-1.1875,0.003008151
57801.8619,11.875,60.125,11.48724,-0.9375,0.003000365
57801.8644,11.8125,59.6875,11.1847,-1.0,0.003011266
57801.8669,11.8125,59.375,11.34348,-0.75,0.003025282
57801.8694,12.0,59.0,11.85143,-0.9375,0.003025282
57801.8719,12.0,58.625,12.46483,-1.125,0.003000365
57801.8744,11.9375,58.25,12.93419,-1.375,0.002995693
57801.8769,11.75,57.875,13.1251,-0.6875,0.003009709
57801.8794,11.75,57.5,13.07353,-0.6875,0.003015938
57801.8819,11.875,57.0,12.9514,-1.1875,0.003001922
57801.8844,11.875,56.625,12.96535,-1.375,0.002987906
57801.8869,11.875,56.4375,13.24449,-1.6875,0.00299725
57801.8894,11.8125,56.0625,13.77719,-1.4375,0.003019052
57801.8919,11.75,56.0,14.42721,-1.1875,0.003014381
57801.8944,11.75,55.5625,15.01458,-1.3125,0.002998808
57801.8969,11.875,55.3125,15.41339,-1.25,0.002984792
57801.8994,11.875,55.0625,15.6099,-1.375,0.002989464
57801.9019,11.75,54.6875,15.69365,-1.6875,0.003012823
57801.9044,11.75,54.375,15.79188,-1.5,0.003000365
57801.9069,11.75,54.375,15.98771,-1.5625,0.002978563
57801.9094,11.75,53.9375,16.27113,-1.75,0.002972333
57801.9119,11.8125,53.6875,16.54757,-1.5,0.002984792
57801.9144,11.6875,53.5625,16.69474,-1.6875,0.003001922
57801.9169,11.5625,53.0625,16.63169,-1.4375,0.002987906
57801.9194,11.75,53.1875,16.35828,-1.5,0.00296299
57801.9219,11.6875,52.9375,15.94583,-1.8125,0.002973891
57801.9244,11.75,52.75,15.48943,-1.5625,0.002998808
57801.9269,11.8125,52.5625,15.05273,-1.4375,0.002998808
57801.9294,11.5,52.3125,14.64095,-1.4375,0.002984792
57801.9319,11.6875,52.125,14.21506,-1.0625,0.00298012
57801.9344,11.875,51.9375,13.73343,-1.5,0.002987906
57801.9369,11.75,51.75,13.19201,-1.5625,0.003009709
57801.9394,11.75,51.625,12.63534,-1.3125,0.002998808
57801.9419,11.75,51.5,12.13246,-1.375,0.002989464
57801.9444,11.625,51.1875,11.73475,-1.75,0.002991021
57801.9469,11.6875,51.0,11.44456,-1.75,0.002986349
57801.9494,11.75,50.875,11.21656,-1.5625,0.00299725
57801.9519,11.8125,50.8125,10.99034,-1.75,0.002992578
57801.9544,11.8125,50.6875,10.73257,-1.4375,0.002983235
57801.9569,11.5625,50.1875,10.45934,-1.1875,0.002991021
57801.9594,11.6875,50.1875,10.22083,-1.125,0.003042412
57801.9619,11.8125,50.0625,10.05759,-1.125,0.003079787
57801.9644,11.8125,49.6875,9.958777,-1.375,0.003068886
57801.9669,11.75,49.6875,9.851885,-1.25,0.003051756
57801.9694,11.75,49.6875,9.638485,-1.0,0.003050198
57801.9719,11.75,49.4375,9.258017,-1.375,0.003053313
57801.9744,11.5625,49.25,8.741996,-1.5,0.003065771
57801.9769,11.5,49.0,8.221679,-1.625,0.003067329
57801.9794,11.6875,48.625,7.876009,-1.75,0.003057985
57801.9819,11.75,48.8125,7.843438,-1.375,0.003068886
57801.9844,11.8125,48.8125,8.14543,-1.0,0.003070443
57801.9869,11.625,48.375,8.66525,-0.9375,0.00305487
57801.9894,11.4375,48.25,9.199313,-1.1875,0.003029954
57801.9919,11.6875,48.125,9.555774,-1.0625,0.003006594
57801.9944,11.5625,48.0,9.648027,-1.0,0.003000365
57801.9969,11.6875,47.75,9.532557,-1.0625,0.002984792
57801.9994,11.625,47.75,9.371207,-0.9375,0.002959875
57802.0019,11.625,47.625,9.33991,-1.0,0.002941187
57802.0044,11.4375,47.5,9.535067,-1.3125,0.002942745
57802.0069,11.5625,47.375,9.92821,-1.375,0.00295676
57802.0094,11.5,47.25,10.39219,-1.375,0.002945859
57802.0119,11.5,47.0,10.7791,-1.5625,0.002928729
57802.0144,11.5,46.8125,11.00299,-1.6875,0.002906927
57802.0169,11.1875,46.625,11.08001,-1.625,0.002916271
57802.0194,11.4375,46.6875,11.10616,-1.875,0.00293963
57802.0219,11.375,46.5625,11.19032,-1.6875,0.002952089
57802.0244,11.4375,46.4375,11.38632,-1.375,0.002930286
57802.0269,11.3125,46.3125,11.66517,-1.375,0.002905369
57802.0294,11.625,46.1875,11.94152,-1.4375,0.002925614
57802.0319,11.5,46.3125,12.13393,-1.5625,0.002948974
57802.0344,11.375,46.3125,12.21775,-1.0,0.002944302
57802.0369,11.375,45.75,12.2357,-1.125,0.002911599
57802.0394,11.25,45.8125,12.26029,-1.125,0.002913156
57802.0419,11.5,45.8125,12.33389,-1.375,0.002938073
57802.0444,11.25,45.75,12.42859,-1.25,0.002942745
57802.0469,11.25,45.4375,12.45516,-1.5,0.002931844
57802.0494,11.3125,45.3125,12.31869,-1.6875,0.002888239
57802.0519,11.5,45.375,11.98818,-1.625,0.002835291
57802.0544,11.375,45.4375,11.53507,-1.9375,0.002857093
57802.0569,11.1875,45.0625,11.1125,-1.5625,0.002967662
57802.0594,11.4375,45.125,10.88402,-1.625,0.003134293
57802.0619,11.375,45.375,10.94019,-1.625,0.003378789
57802.0644,11.4375,45.125,11.25111,-1.75,0.003557878
57802.0669,11.375,44.875,11.68011,-1.5625,0.003399034
57802.0694,11.375,45.0,12.04843,-1.5625,0.002970776
57802.0719,11.3125,44.8125,12.21256,-1.75,0.00255342
57802.0744,11.3125,44.75,12.11174,-1.25,0.002516044
57802.0769,11.3125,44.5625,11.76661,-1.0,0.002579894
57802.0794,11.3125,44.6875,11.24303,-0.9375,0.00265153
57802.0819,11.25,44.625,10.61476,-1.0,0.002737181
57802.0844,11.375,44.5625,9.953737,-1.1875,0.002815046
57802.0869,11.5625,44.4375,9.348409,-0.9375,0.00288201
57802.0894,11.4375,44.3125,8.921324,-1.0,0.002931844
57802.0919,11.5,44.125,8.810449,-1.25,0.002975448
57802.0944,11.4375,44.125,9.101913,-1.125,0.002966104
57802.0969,11.3125,44.25,9.743435,-0.9375,0.002947417
57802.0994,11.4375,44.1875,10.49873,-1.0625,0.002959875
57802.1019,11.5,44.0,10.99778,-0.9375,0.002986349
57802.1044,11.375,44.0,10.89045,-0.9375,0.002989464
57802.1069,11.375,43.8125,10.04618,-0.875,0.002964547
57802.1094,11.3125,43.875,8.696194,-1.25,0.002961432
57802.1119,11.3125,43.6875,7.425551,-1.6875,0.002955203
57802.1144,11.3125,43.625,6.987942,-1.8125,0.002978563
57802.1169,11.5,43.75,8.0112,-1.9375,0.002977005
57802.1194,11.5625,43.625,10.73018,-2.125,0.002970776
57802.1219,11.4375,43.5625,14.8841,-2.3125,0.002966104
57802.1244,11.25,43.375,19.84034,-2.3125,0.002973891
57802.1269,11.1875,43.3125,24.89014,-1.6875,0.003000365
57802.1294,11.3125,43.3125,29.56907,-1.4375,0.002989464
57802.1319,11.375,43.3125,33.83565,-2.0,0.002970776
57802.1344,11.4375,43.0625,38.0158,-2.4375,0.002964547
57802.1369,11.5,43.1875,42.54588,-2.4375,0.002972333
57802.1394,11.5,43.125,47.65871,-2.25,0.002986349
57802.1419,11.25,43.0625,53.18982,-1.875,0.002973891
57802.1444,11.3125,43.125,58.61605,-1.75,0.002959875
57802.1469,11.4375,43.0,63.30769,-2.0625,0.002952089
57802.1494,11.5625,43.0,66.85458,-1.9375,0.002958318
57802.1519,11.5625,42.8125,69.28114,-1.625,0.00296299
57802.1544,11.375,42.8125,71.02517,-1.6875,0.002948974
57802.1569,11.1875,42.8125,72.68766,-1.6875,0.002950531
57802.1594,11.125,42.75,74.69047,-1.6875,0.00296299
57802.1619,11.3125,42.8125,77.03391,-1.75,0.002972333
57802.1644,11.375,42.6875,79.29362,-2.1875,0.002955203
57802.1669,11.125,42.625,80.86346,-1.6875,0.002928729
57802.1694,11.25,42.4375,81.31164,-1.5625,0.002941187
57802.1719,11.375,42.5,80.65499,-1.25,0.002958318
57802.1744,11.3125,42.5,79.39811,-1.25,0.002961432
57802.1769,11.125,42.375,78.31028,-1.3125,0.002955203
57802.1794,11.0625,42.4375,78.05777,-1.6875,0.002931844
57802.1819,11.25,42.375,78.88405,-1.625,0.002941187
57802.1844,11.0,42.25,80.50609,-1.9375,0.002959875
57802.1869,11.1875,42.375,82.27872,-1.875,0.002970776
57802.1894,11.0625,42.1875,83.53358,-1.6875,0.002970776
57802.1919,11.0625,42.1875,83.9129,-1.6875,0.00295676
57802.1944,11.25,42.0625,83.52536,-1.1875,0.002970776
57802.1969,11.125,42.125,82.85396,-1.6875,0.002986349
57802.1994,11.125,42.0,82.47622,-1.375,0.002995693
57802.2019,11.0,42.1875,82.75534,-1.75,0.002984792
57802.2044,11.125,42.5,83.66644,-2.0,0.002983235
57802.2069,11.3125,42.875,84.83921,-1.875,0.003003479
57802.2094,11.3125,43.1875,85.77925,-1.8125,0.003025282
57802.2119,11.25,43.6875,86.13692,-1.5,0.003031511
57802.2144,11.0625,44.6875,85.87881,-1.5625,0.003009709
57802.2169,11.1875,45.6875,85.27888,-1.625,0.003009709
57802.2194,11.3125,47.125,84.74859,-2.1875,0.003028396
57802.2219,11.3125,48.375,84.61006,-1.9375,0.003036183
57802.2244,11.375,49.6875,84.93549,-1.8125,0.003031511
57802.2269,11.3125,50.6875,85.53458,-2.0625,0.003017495
57802.2294,11.375,52.0,86.08257,-1.6875,0.003028396
57802.2319,11.4375,53.125,86.30737,-1.6875,0.003045527
57802.2344,11.25,53.9375,86.12932,-1.625,0.003045527
57802.2369,11.25,54.9375,85.68298,-1.25,0.003039297
57802.2394,11.5625,56.0625,85.22095,-1.25,0.003026839
57802.2419,11.4375,56.9375,84.96425,-1.1875,0.00303774
57802.2444,11.3125,58.0625,84.98642,-1.1875,0.00305487
57802.2469,11.4375,59.3125,85.19334,-1.125,0.003043969
57802.2494,11.375,60.75,85.39983,-1.1875,0.003040855
57802.2519,11.375,61.9375,85.45088,-0.875,0.003045527
57802.2544,11.3125,63.1875,85.31377,-1.0625,0.003072001
57802.2569,11.5625,64.375,85.08917,-1.125,0.003092246
57802.2594,11.4375,65.75,84.9398,-1.1875,0.003096917
57802.2619,11.5,67.1875,84.98422,-1.625,0.003087574
57802.2644,11.1875,68.3125,85.22003,-1.4375,0.003101589
57802.2669,11.5,69.75,85.52108,-1.4375,0.00315298
57802.2694,11.375,71.0625,85.70901,-1.5,0.003171668
57802.2719,11.3125,72.0,85.65484,-1.5625,0.003184126
57802.2744,11.3125,73.0625,85.35103,-1.5625,0.00319347
57802.2769,11.4375,74.3125,84.91151,-2.0625,0.003209043
57802.2794,11.375,75.4375,84.50076,-1.8125,0.003249533
57802.2819,11.1875,76.4375,84.23454,-1.125,0.003265106
57802.2844,11.3125,77.3125,84.11188,-1.3125,0.003255762
57802.2869,11.5,78.25,84.02022,-1.375,0.003241746
57802.2894,11.5625,79.125,83.81019,-1.5625,0.003229288
57802.2919,11.3125,79.8125,83.39504,-1.0,0.003229288
57802.2944,11.375,80.5,82.81301,-0.875,0.003199699
57802.2969,11.4375,81.25,82.20974,-1.25,0.00315298
57802.2994,11.5,82.0625,81.74621,-1.5,0.003124949
57802.3019,11.1875,82.625,81.48373,-1.1875,0.003110933
57802.3044,11.3125,83.25,81.31733,-1.1875,0.003106261
57802.3069,11.375,83.875,81.00686,-1.3125,0.003079787
57802.3094,11.375,84.375,80.30029,-1.125,0.003040855
57802.3119,11.3125,84.6875,79.08755,-1.125,0.003031511
57802.3144,11.3125,85.1875,77.4954,-1.25,0.003047084
57802.3169,11.5,85.6875,75.8564,-1.0625,0.003028396
57802.3194,11.375,85.9375,74.55088,-1.3125,0.003006594
57802.3219,11.4375,86.375,73.79391,-1.3125,0.003006594
57802.3244,11.3125,86.5,73.48056,-1.0625,0.003005037
57802.3269,11.4375,86.6875,73.18439,-1.3125,0.003012823
57802.3294,11.4375,86.9375,72.3309,-1.5,0.003001922
57802.3319,11.5,87.25,70.47381,-1.4375,0.002984792
57802.3344,11.5625,87.25,67.53851,-1.625,0.002991021
57802.3369,11.4375,87.375,63.90057,-1.5625,0.003012823
57802.3394,11.375,87.5625,60.24469,-1.3125,0.003019052
57802.3419,11.4375,87.25,57.25878,-1.5625,0.003006594
57802.3444,11.5,87.5,55.31049,-1.125,0.002986349
57802.3469,11.375,87.625,54.27184,-1.1875,0.002994136
57802.3494,11.4375,87.0625,53.58932,-1.4375,0.002998808
57802.3519,11.375,87.125,52.57443,-1.3125,0.003014381
57802.3544,11.3125,87.0,50.77455,-1.25,0.003011266
57802.3569,11.3125,86.8125,48.23626,-1.8125,0.00299725
57802.3594,11.4375,86.5,45.52251,-1.6875,0.003003479
57802.3619,11.25,86.375,43.46625,-1.3125,0.003005037
57802.3644,11.375,86.25,42.77652,-1.4375,0.003011266
57802.3669,11.375,85.875,43.68927,-1.5625,0.003001922
57802.3694,11.5,85.4375,45.83466,-1.625,0.002994136
57802.3719,11.4375,85.1875,48.38559,-1.4375,0.003003479
57802.3744,11.375,85.0,50.41335,-1.25,0.003028396
57802.3769,11.3125,84.25,51.27624,-1.5,0.00302061
57802.3794,11.125,83.75,50.85664,-1.1875,0.002981677
