Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
43743.2744,8.0,47.9375,7.179637,-2.0625,0.002981677
43743.2769,8.0,47.625,8.87506,-2.0625,0.002991021
43743.2794,8.0,47.5,10.85894,-2.8125,0.002995693
43743.2819,7.875,47.5,12.86288,-2.1875,0.002984792
43743.2844,8.0,47.375,14.62837,-2.25,0.003009709
43743.2869,8.0625,47.25,15.98686,-1.9375,0.002994136
43743.2894,8.0625,47.0625,16.90533,-2.25,0.003011266
43743.2919,8.25,47.0,17.48349,-2.5,0.003000365
43743.2944,7.875,46.5625,17.90741,-2.625,0.002984792
43743.2969,7.75,46.8125,18.37938,-2.5,0.002998808
43743.2994,8.0625,46.6875,19.04958,-2.625,0.00299725
43743.3019,7.9375,46.5,19.97177,-2.375,0.003011266
43743.3044,7.875,46.4375,21.0948,-2.5625,0.002987906
43743.3069,8.0,46.4375,22.28844,-2.625,0.00298012
43743.3094,7.875,46.25,23.39145,-2.4375,0.00299725
43743.3119,8.0,46.375,24.26436,-2.9375,0.003012823
43743.3144,8.0625,46.0,24.83039,-2.6875,0.003026839
43743.3169,8.0625,45.8125,25.09295,-2.875,0.002992578
43743.3194,7.9375,45.875,25.1264,-2.25,0.002978563
43743.3219,7.9375,45.8125,25.0456,-1.9375,0.002992578
43743.3244,7.9375,45.625,24.96565,-2.0625,0.003025282
43743.3269,8.0,45.625,24.96645,-2.4375,0.00302061
43743.3294,7.75,45.5625,25.07329,-2.5625,0.002989464
43743.3319,8.0,45.4375,25.25999,-2.75,0.002983235
43743.3344,7.9375,45.5,25.47091,-2.8125,0.003008151
43743.3369,7.75,45.3125,25.65098,-2.5625,0.003019052
43743.3394,7.9375,45.1875,25.77073,-2.625,0.003022167
43743.3419,7.875,45.0625,25.83651,-2.6875,0.002972333
43743.3444,7.75,44.9375,25.88271,-2.6875,0.002986349
43743.3469,8.0,45.0,25.95202,-2.3125,0.003019052
43743.3494,8.0,44.8125,26.07442,-2.5,0.003029954
43743.3519,7.875,44.6875,26.25513,-2.3125,0.003014381
43743.3544,7.8125,44.75,26.47657,-2.5625,0.002987906
43743.3569,7.875,44.6875,26.71135,-2.5,0.003017495
43743.3594,7.875,44.6875,26.93787,-2.6875,0.003036183
43743.3619,8.0,44.75,27.14909,-2.875,0.003022167
43743.3644,7.8125,44.4375,27.35055,-3.0,0.003011266
43743.3669,7.8125,44.5,27.54998,-2.5625,0.003003479
43743.3694,7.875,44.6875,27.74599,-2.5,0.003012823
43743.3719,7.8125,44.8125,27.9238,-2.75,0.003014381
43743.3744,7.75,44.8125,28.06132,-2.5625,0.003017495
43743.3769,7.8125,45.0,28.14195,-2.75,0.002992578
43743.3794,7.9375,45.125,28.16659,-3.0,0.002998808
43743.3819,7.875,45.25,28.15672,-2.6875,0.003026839
43743.3844,7.875,45.75,28.14583,-2.25,0.003023724
43743.3869,7.9375,46.3125,28.1635,-2.8125,0.003014381
43743.3894,8.0,46.875,28.22073,-2.5625,0.003003479
43743.3919,7.9375,47.75,28.30519,-2.4375,0.003014381
43743.3944,7.9375,49.0,28.38923,-2.5,0.003042412
43743.3969,8.0625,50.375,28.44637,-2.5625,0.00302061
43743.3994,7.875,51.625,28.46672,-2.375,0.003012823
43743.4019,7.8125,52.6875,28.46299,-2.0625,0.003001922
43743.4044,7.75,53.8125,28.4627,-1.9375,0.003015938
43743.4069,7.875,54.625,28.4914,-1.75,0.003053313
43743.4094,7.8125,55.75,28.55635,-2.0,0.003051756
43743.4119,7.8125,56.875,28.64018,-2.25,0.003034625
43743.4144,7.875,57.8125,28.70869,-2.8125,0.00302061
43743.4169,7.75,58.875,28.72893,-2.8125,0.003034625
43743.4194,7.8125,59.875,28.68787,-2.625,0.00307823
43743.4219,7.9375,61.0,28.60155,-2.625,0.003084459
43743.4244,7.9375,62.125,28.50942,-2.25,0.003092246
43743.4269,7.875,63.375,28.45644,-2.6875,0.003086016
43743.4294,7.6875,64.75,28.47185,-2.25,0.003107819
43743.4319,7.6875,66.0,28.55555,-2.0,0.003137407
43743.4344,7.8125,67.25,28.67861,-2.5,0.003126506
43743.4369,7.875,68.625,28.79677,-2.375,0.003120277
43743.4394,7.75,70.125,28.86932,-2.25,0.003124949
43743.4419,7.625,71.75,28.87424,-2.4375,0.003117162
43743.4444,7.6875,73.25,28.81247,-2.125,0.003081344
43743.4469,7.75,74.625,28.70109,-2.125,0.0030611
43743.4494,7.875,76.1875,28.56059,-2.3125,0.003048641
43743.4519,7.8125,77.5625,28.40482,-2.25,0.003033068
