Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45529.9969,16.8125,36.375,54.49785,-3.4375,0.003031511
45529.9994,17.125,36.5625,54.45726,-2.6875,0.003025282
45530.0019,17.1875,37.0,53.60509,-3.0625,0.003079787
45530.0044,17.1875,36.8125,52.44821,-3.4375,0.003093803
45530.0069,16.875,36.5625,51.53038,-3.3125,0.003062657
45530.0094,17.125,36.5,51.2392,-2.9375,0.00303774
45530.0119,17.25,36.375,51.69545,-3.0625,0.003048641
45530.0144,17.4375,36.1875,52.76072,-3.0,0.003096917
45530.0169,17.25,35.9375,54.14391,-3.0625,0.003081344
45530.0194,16.875,36.25,55.54671,-2.8125,0.003045527
45530.0219,16.875,35.9375,56.77959,-2.5625,0.003076673
45530.0244,17.125,35.125,57.80236,-2.3125,0.003092246
45530.0269,18.125,34.875,58.6851,-2.5,0.00309536
45530.0294,18.4375,37.3125,59.52318,-2.375,0.003070443
45530.0319,16.0,36.9375,60.35745,-2.5,0.003070443
45530.0344,14.5625,36.1875,61.14086,-2.6875,0.003075115
45530.0369,17.0,34.75,61.76423,-2.6875,0.003114048
45530.0394,19.1875,34.125,62.12165,-2.75,0.00311249
45530.0419,17.875,35.9375,62.17698,-2.5625,0.003087574
45530.0444,16.1875,35.8125,61.99485,-2.8125,0.003081344
45530.0469,16.0625,35.5625,61.72028,-2.3125,0.003079787
45530.0494,17.0,35.4375,61.51764,-2.3125,0.003106261
45530.0519,17.3125,35.0625,61.5002,-2.625,0.003100032
45530.0544,17.0625,35.25,61.68448,-3.0,0.003082902
45530.0569,17.0,35.5,61.99081,-3.375,0.003107819
45530.0594,16.6875,35.4375,62.28749,-3.5625,0.003109376
45530.0619,16.6875,35.25,62.45601,-3.25,0.003123392
45530.0644,16.75,35.0625,62.44532,-3.125,0.003126506
45530.0669,17.375,35.25,62.29104,-3.125,0.003121834
45530.0694,17.0625,35.4375,62.09265,-3.0625,0.003156095
45530.0719,16.5,35.5,61.96257,-2.5625,0.003168553
45530.0744,16.4375,35.3125,61.973,-2.875,0.003204371
45530.0769,16.8125,35.375,62.12563,-2.8125,0.003168553
45530.0794,17.0625,35.4375,62.35652,-3.0625,0.003162324
45530.0819,16.8125,35.375,62.57098,-3.3125,0.003201257
45530.0844,16.75,35.625,62.6894,-2.9375,0.003241746
45530.0869,16.625,35.875,62.68145,-2.6875,0.003261991
45530.0894,17.0,35.9375,62.57341,-2.5,0.003254205
45530.0919,17.3125,36.0,62.42804,-2.25,0.003285351
45530.0944,17.5625,36.1875,62.30937,-2.6875,0.00330871
45530.0969,17.1875,36.8125,62.25106,-2.75,0.003305596
45530.0994,16.875,37.25,62.24319,-2.625,0.003296252
45530.1019,16.625,37.6875,62.24161,-2.8125,0.003246418
45530.1044,16.875,38.375,62.19244,-3.0625,0.00321683
45530.1069,17.4375,39.1875,62.05745,-2.625,0.003196585
45530.1094,17.5625,39.875,61.82768,-3.0625,0.003190355
45530.1119,17.3125,40.5,61.52048,-3.3125,0.003170111
45530.1144,16.75,41.3125,61.16474,-3.3125,0.003079787
45530.1169,16.75,42.0625,60.78477,-3.125,0.003062657
45530.1194,17.4375,42.8125,60.39208,-2.875,0.003062657
45530.1219,17.5625,43.3125,59.98852,-3.0,0.003042412
45530.1244,17.1875,44.0,59.57596,-2.625,0.003040855
45530.1269,17.0625,44.6875,59.16404,-3.0625,0.003008151
45530.1294,17.0625,45.375,58.7689,-2.625,0.003000365
45530.1319,17.5,45.9375,58.40323,-2.6875,0.002984792
45530.1344,17.4375,46.5625,58.06394,-3.0,0.002987906
45530.1369,16.9375,47.1875,57.72676,-2.5625,0.002970776
45530.1394,17.3125,47.875,57.35327,-2.8125,0.002977005
45530.1419,17.625,48.5,56.90826,-2.9375,0.002995693
45530.1444,17.5625,49.3125,56.37802,-2.4375,0.002998808
45530.1469,17.0625,49.8125,55.77847,-2.5,0.002967662
45530.1494,16.875,50.5,55.14674,-2.6875,0.002924057
45530.1519,17.4375,51.3125,54.51835,-2.9375,0.002952089
45530.1544,17.75,52.0625,53.90006,-2.5,0.003005037
45530.1569,17.625,52.625,53.25093,-2.3125,0.002983235
45530.1594,17.4375,53.3125,52.47984,-2.5,0.002967662
45530.1619,17.25,53.9375,51.45886,-2.625,0.002941187
45530.1644,17.125,54.4375,50.04452,-2.5625,0.002948974
45530.1669,17.4375,55.125,48.09779,-2.9375,0.00299725
45530.1694,17.625,56.0,45.49849,-2.875,0.00299725
45530.1719,17.625,56.5625,42.15696,-2.875,0.002983235
45530.1744,17.3125,57.1875,38.03088,-2.9375,0.002975448
45530.1769,17.3125,57.9375,33.15129,-2.6875,0.002989464
45530.1794,17.4375,58.4375,27.65267,-3.1875,0.003025282
45530.1819,17.1875,59.0,21.79183,-2.875,0.003008151
45530.1844,17.3125,59.9375,15.93611,-2.75,0.00299725
45530.1869,17.375,60.5,10.50956,-2.6875,0.003009709
45530.1894,17.5,61.25,5.903227,-2.6875,0.003011266
45530.1919,17.3125,61.625,2.375479,-2.9375,0.003006594
45530.1944,17.5,62.3125,-0.02097611,-3.0,0.00302061
45530.1969,17.6875,62.75,-1.453614,-3.25,0.003014381
45530.1994,17.6875,63.1875,-2.255437,-3.25,0.002991021
45530.2019,17.25,63.4375,-2.818626,-3.1875,0.003017495
45530.2044,17.0625,63.9375,-3.476027,-3.5,0.003031511
45530.2069,17.0625,64.25,-4.415022,-3.3125,0.003047084
45530.2094,17.4375,64.5625,-5.653239,-2.875,0.003050198
45530.2119,17.6875,64.875,-7.078013,-2.5625,0.003036183
45530.2144,17.5625,65.3125,-8.524453,-2.5625,0.003036183
45530.2169,17.1875,65.625,-9.853067,-2.875,0.003048641
45530.2194,17.0625,65.8125,-10.9945,-2.8125,0.003051756
45530.2219,17.5,66.1875,-11.9492,-2.75,0.003048641
45530.2244,17.5,66.125,-12.7536,-2.875,0.003051756
45530.2269,17.5625,66.125,-13.43973,-2.4375,0.003081344
45530.2294,17.4375,66.0625,-14.0133,-3.0,0.003047084
45530.2319,17.25,65.8125,-14.46026,-2.875,0.003009709
45530.2344,17.3125,65.875,-14.77234,-3.0625,0.003015938
45530.2369,17.25,65.75,-14.9706,-2.9375,0.003043969
45530.2394,17.4375,65.375,-15.10857,-2.5625,0.003086016
45530.2419,17.4375,65.0,-15.25036,-2.75,0.003031511
45530.2444,17.5625,64.625,-15.43612,-3.0,0.002995693
45530.2469,17.3125,64.375,-15.65675,-3.0625,0.003003479
45530.2494,17.3125,63.8125,-15.8552,-2.6875,0.00305487
45530.2519,17.3125,63.125,-15.95655,-2.5625,0.003056428
45530.2544,17.75,62.625,-15.91189,-3.0625,0.003014381
45530.2569,17.6875,61.9375,-15.73168,-3.0625,0.003009709
45530.2594,17.1875,61.125,-15.48856,-2.6875,0.003005037
45530.2619,17.125,60.5625,-15.28607,-2.875,0.003012823
45530.2644,17.3125,60.0,-15.20789,-2.75,0.003042412
45530.2669,17.5,59.4375,-15.27359,-2.875,0.003003479
45530.2694,17.625,58.8125,-15.42419,-2.5,0.002998808
45530.2719,17.3125,58.25,-15.54583,-2.625,0.002989464
45530.2744,17.3125,57.5,-15.52095,-2.5,0.003029954
45530.2769,17.4375,57.125,-15.28356,-2.375,0.003034625
45530.2794,17.375,56.75,-14.85314,-2.3125,0.002981677
45530.2819,17.25,56.5625,-14.33335,-2.0625,0.003022167
45530.2844,17.3125,56.125,-13.87701,-2.25,0.003040855
45530.2869,17.375,55.75,-13.63331,-2.4375,0.003036183
45530.2894,17.625,55.375,-13.69746,-2.8125,0.003017495
45530.2919,17.6875,55.0,-14.07888,-2.375,0.003031511
45530.2944,17.625,54.625,-14.69502,-2.5,0.003023724
45530.2969,17.625,54.0625,-15.38905,-2.6875,0.003040855
45530.2994,17.5,53.5625,-15.96533,-2.1875,0.003042412
45530.3019,17.375,53.1875,-16.23504,-2.4375,0.003003479
45530.3044,17.5,52.875,-16.06468,-2.6875,0.003023724
45530.3069,18.125,52.375,-15.41869,-2.75,0.003040855
45530.3094,18.125,52.25,-14.38429,-2.25,0.003042412
45530.3119,17.9375,51.625,-13.16581,-2.3125,0.003012823
45530.3144,17.8125,51.25,-12.04188,-2.375,0.002998808
45530.3169,17.875,51.0,-11.29017,-2.5,0.003031511
45530.3194,17.875,50.8125,-11.10069,-2.125,0.003073558
45530.3219,17.3125,50.3125,-11.5081,-2.4375,0.003062657
45530.3244,17.0625,50.125,-12.37298,-2.625,0.003040855
45530.3269,17.4375,49.9375,-13.42459,-2.4375,0.003015938
45530.3294,17.8125,49.6875,-14.3539,-2.3125,0.003033068
45530.3319,17.875,49.4375,-14.9212,-2.375,0.003012823
45530.3344,18.0625,49.25,-15.03486,-2.4375,0.003031511
45530.3369,17.6875,48.75,-14.76847,-2.25,0.003070443
45530.3394,17.375,48.625,-14.31091,-2.3125,0.003034625
45530.3419,17.3125,48.5625,-13.87405,-2.75,0.003019052
45530.3444,17.4375,48.125,-13.60206,-2.625,0.003023724
45530.3469,17.5625,47.9375,-13.52345,-2.625,0.003033068
45530.3494,17.5,47.875,-13.56418,-3.0,0.003026839
45530.3519,17.5,47.75,-13.60889,-3.375,0.002994136
45530.3544,17.6875,47.6875,-13.57404,-3.125,0.00303774
45530.3569,18.0,47.3125,-13.45269,-3.3125,0.003056428
45530.3594,18.0,47.125,-13.30871,-2.875,0.003019052
45530.3619,17.75,46.9375,-13.22681,-3.0625,0.003008151
45530.3644,17.3125,46.625,-13.24969,-2.9375,0.003009709
45530.3669,17.5,46.5,-13.34033,-2.8125,0.003047084
45530.3694,17.625,46.4375,-13.39279,-2.75,0.003042412
45530.3719,17.875,46.3125,-13.28769,-2.5,0.00305487
45530.3744,18.0,46.0625,-12.96245,-2.1875,0.003087574
45530.3769,17.875,45.8125,-12.45771,-2.1875,0.003121834
45530.3794,17.625,45.875,-11.91253,-2.625,0.003126506
45530.3819,17.4375,45.5,-11.50837,-2.625,0.003109376
45530.3844,17.1875,45.5,-11.38799,-3.3125,0.003089131
45530.3869,17.375,45.125,-11.59003,-3.3125,0.003107819
45530.3894,17.9375,45.1875,-12.02983,-2.875,0.003138965
45530.3919,18.1875,44.875,-12.53409,-3.25,0.003154538
45530.3944,18.125,44.75,-12.91138,-3.3125,0.003129621
45530.3969,17.625,44.625,-13.02373,-3.125,0.00309536
45530.3994,17.5,44.3125,-12.82758,-2.875,0.003070443
45530.4019,17.8125,44.125,-12.37076,-2.8125,0.003067329
45530.4044,18.125,44.125,-11.75561,-3.1875,0.00309536
45530.4069,18.0,43.875,-11.09296,-2.6875,0.003048641
45530.4094,18.0,43.75,-10.47156,-2.875,0.003012823
45530.4119,17.8125,43.5,-9.952906,-3.0,0.002984792
45530.4144,17.9375,43.375,-9.5841,-2.875,0.003012823
45530.4169,18.1875,43.1875,-9.410057,-2.6875,0.003019052
45530.4194,18.4375,42.9375,-9.46926,-2.8125,0.003000365
45530.4219,18.375,42.6875,-9.770518,-2.6875,0.00299725
45530.4244,18.3125,42.5,-10.26445,-3.0,0.002994136
45530.4269,18.1875,42.25,-10.83119,-2.75,0.003023724
45530.4294,18.1875,42.0625,-11.3005,-3.25,0.002991021
45530.4319,18.1875,42.0,-11.50356,-2.625,0.002966104
45530.4344,18.1875,41.875,-11.33755,-2.4375,0.00299725
45530.4369,18.1875,41.5625,-10.81383,-2.6875,0.002977005
45530.4394,18.125,41.5625,-10.06495,-3.1875,0.003001922
45530.4419,18.5,41.5625,-9.303804,-3.0625,0.003014381
45530.4444,18.4375,41.25,-8.749758,-2.625,0.002981677
45530.4469,18.4375,41.1875,-8.551731,-2.1875,0.002984792
45530.4494,18.375,41.0,-8.739426,-2.6875,0.002964547
45530.4519,18.25,40.6875,-9.220448,-2.6875,0.002972333
45530.4544,18.25,40.75,-9.820973,-2.6875,0.002967662
45530.4569,18.25,40.625,-10.35013,-2.5,0.002955203
45530.4594,18.0625,40.5,-10.66119,-2.1875,0.002919385
45530.4619,18.0625,40.625,-10.68788,-2.0,0.002850864
45530.4644,18.0,40.375,-10.44778,-2.4375,0.002880453
45530.4669,18.0625,40.25,-10.01941,-2.25,0.003025282
45530.4694,17.9375,40.375,-9.507388,-2.25,0.003224616
45530.4719,17.625,40.25,-9.010978,-2.3125,0.00352206
45530.4744,17.5,40.25,-8.604069,-2.1875,0.00368402
45530.4769,17.4375,40.0625,-8.327158,-2.3125,0.003450425
45530.4794,17.5,40.0625,-8.186399,-2.0625,0.002973891
45530.4819,17.4375,40.0625,-8.154443,-2.125,0.002730952
45530.4844,17.5,40.125,-8.171309,-2.125,0.002748082
45530.4869,17.25,40.125,-8.147719,-2.0,0.00276677
45530.4894,17.375,39.875,-7.974867,-2.1875,0.002813489
45530.4919,17.3125,39.9375,-7.543138,-2.3125,0.002825947
45530.4944,17.25,40.0,-6.768035,-2.375,0.002892911
45530.4969,17.3125,39.9375,-5.616464,-2.5625,0.002941187
45530.4994,17.375,39.6875,-4.124593,-2.375,0.002950531
45530.5019,17.1875,39.625,-2.39896,-2.1875,0.002959875
45530.5044,17.0,39.8125,-0.5971337,-2.3125,0.002942745
45530.5069,17.0,39.75,1.109587,-1.9375,0.002950531
45530.5094,16.9375,39.5625,2.581686,-1.875,0.002970776
45530.5119,17.0625,39.5625,3.751186,-2.125,0.002972333
45530.5144,16.875,39.4375,4.64137,-1.8125,0.002959875
45530.5169,16.9375,39.375,5.357428,-1.8125,0.002952089
45530.5194,16.9375,39.3125,6.048179,-2.0625,0.002981677
45530.5219,17.0,39.25,6.851237,-1.875,0.002964547
45530.5244,16.875,39.25,7.842435,-2.1875,0.002972333
45530.5269,16.9375,39.1875,9.011041,-1.875,0.00295676
45530.5294,16.75,39.0625,10.27374,-2.0,0.002950531
45530.5319,16.625,39.0,11.52524,-2.0625,0.002972333
45530.5344,16.75,38.8125,12.70476,-2.0625,0.002953646
45530.5369,16.75,38.9375,13.84826,-1.8125,0.002975448
45530.5394,16.875,38.875,15.09886,-1.9375,0.002942745
45530.5419,16.625,38.75,16.66484,-2.25,0.002947417
45530.5444,16.6875,38.5625,18.73744,-2.1875,0.002994136
45530.5469,16.625,38.6875,21.40264,-2.125,0.002983235
45530.5494,16.5,38.8125,24.58611,-2.3125,0.002967662
45530.5519,16.4375,38.4375,28.06009,-2.1875,0.002950531
45530.5544,16.3125,38.5625,31.5134,-2.5,0.002966104
45530.5569,16.5,38.375,34.65776,-2.25,0.003012823
45530.5594,16.375,38.375,37.3255,-2.1875,0.002977005
45530.5619,16.25,38.3125,39.51583,-2.375,0.002958318
45530.5644,16.25,38.375,41.3703,-2.3125,0.002972333
45530.5669,16.375,38.125,43.08955,-2.25,0.002984792
45530.5694,16.5,37.9375,44.83097,-2.125,0.003019052
45530.5719,16.4375,38.0,46.63435,-2.5,0.002992578
45530.5744,16.5,37.9375,48.4081,-2.3125,0.002984792
45530.5769,16.25,37.9375,49.97866,-2.625,0.002978563
45530.5794,16.1875,37.75,51.17636,-2.375,0.003000365
45530.5819,16.1875,37.625,51.91621,-2.625,0.002992578
45530.5844,16.4375,37.75,52.23561,-2.1875,0.002991021
45530.5869,16.5625,37.625,52.27506,-2.4375,0.003000365
45530.5894,16.5625,37.375,52.21658,-2.375,0.002987906
45530.5919,16.5,37.5625,52.21272,-2.3125,0.003000365
45530.5944,16.5625,37.375,52.34141,-2.1875,0.00299725
45530.5969,16.5625,37.25,52.60507,-2.4375,0.00299725
45530.5994,16.375,37.25,52.96737,-2.5,0.003009709
45530.6019,16.625,37.0625,53.40221,-2.6875,0.00299725
45530.6044,16.5625,37.0,53.92524,-2.75,0.003028396
45530.6069,16.3125,36.9375,54.59023,-2.375,0.003040855
45530.6094,16.25,37.0,55.45383,-2.6875,0.003023724
45530.6119,16.25,37.0,56.53052,-2.3125,0.003019052
45530.6144,16.25,36.9375,57.76506,-2.75,0.003006594
45530.6169,16.1875,36.6875,59.03975,-2.4375,0.003064214
45530.6194,16.3125,36.8125,60.21487,-2.625,0.003034625
45530.6219,16.25,36.5625,61.1819,-2.6875,0.003003479
45530.6244,16.125,36.5,61.90298,-2.4375,0.003031511
45530.6269,16.25,36.625,62.41685,-1.8125,0.003045527
45530.6294,16.0625,36.375,62.80929,-1.875,0.003059542
45530.6319,16.0625,36.1875,63.16401,-2.0,0.003036183
45530.6344,16.1875,36.375,63.51994,-1.875,0.00302061
45530.6369,16.375,36.375,63.85576,-1.8125,0.003042412
45530.6394,16.4375,36.375,64.10813,-2.1875,0.003070443
45530.6419,16.0625,36.25,64.21252,-2.1875,0.003092246
45530.6444,16.25,36.4375,64.14409,-1.875,0.003039297
45530.6469,16.625,36.25,63.93774,-1.3125,0.003040855
45530.6494,16.6875,36.4375,63.67781,-1.5625,0.003062657
45530.6519,16.875,36.375,63.46397,-1.5,0.003084459
45530.6544,16.6875,36.3125,63.37131,-1.1875,0.003114048
45530.6569,16.6875,36.3125,63.42414,-1.4375,0.003101589
45530.6594,16.875,36.4375,63.5941,-1.5,0.003109376
45530.6619,16.8125,36.25,63.82007,-2.0,0.00313585
45530.6644,16.9375,36.6875,64.03719,-1.8125,0.003173225
45530.6669,17.375,36.8125,64.19952,-1.9375,0.003188798
45530.6694,17.25,36.75,64.28709,-2.3125,0.003185684
45530.6719,17.0625,36.6875,64.29832,-2.0,0.003218387
45530.6744,17.125,37.1875,64.23686,-1.8125,0.003257319
45530.6769,17.375,37.6875,64.10256,-1.9375,0.00325109
45530.6794,17.1875,38.3125,63.89183,-1.75,0.003230845
45530.6819,17.125,38.8125,63.60383,-1.6875,0.003227731
45530.6844,17.1875,39.75,63.24457,-1.4375,0.003252647
45530.6869,17.1875,40.5,62.82372,-1.4375,0.003229288
45530.6894,17.25,41.1875,62.34449,-1.9375,0.00319347
45530.6919,17.25,41.875,61.79514,-1.75,0.003142079
45530.6944,17.125,42.8125,61.1521,-1.8125,0.003129621
45530.6969,17.1875,43.5,60.39862,-2.0,0.003117162
45530.6994,17.4375,44.125,59.55185,-2.0,0.003093803
45530.7019,17.1875,44.625,58.68232,-2.0625,0.003056428
45530.7044,17.375,45.4375,57.90849,-2.1875,0.003015938
45530.7069,17.5,46.375,57.36012,-2.0,0.003025282
45530.7094,17.4375,47.0625,57.12091,-2.1875,0.003039297
45530.7119,17.25,47.5,57.17648,-1.4375,0.003023724
45530.7144,17.25,48.1875,57.39659,-1.3125,0.002981677
45530.7169,17.1875,49.0625,57.5681,-1.4375,0.002952089
45530.7194,17.5,49.625,57.47147,-1.4375,0.002969219
45530.7219,17.3125,50.375,56.97034,-1.8125,0.003008151
45530.7244,17.3125,51.3125,56.07302,-1.5,0.002991021
45530.7269,17.1875,51.875,54.93449,-1.875,0.002981677
45530.7294,17.1875,52.625,53.79348,-2.0,0.00296299
45530.7319,17.0625,53.1875,52.8703,-2.1875,0.002973891
45530.7344,17.1875,54.125,52.27147,-2.0625,0.002991021
45530.7369,17.25,54.9375,51.94401,-1.9375,0.002992578
45530.7394,17.3125,55.625,51.69894,-2.1875,0.002986349
45530.7419,17.0,56.1875,51.28954,-1.9375,0.002955203
45530.7444,17.3125,56.8125,50.50359,-2.75,0.002966104
45530.7469,17.3125,57.625,49.22379,-2.75,0.002959875
45530.7494,17.1875,58.3125,47.42956,-2.625,0.002961432
45530.7519,17.125,59.125,45.14692,-2.1875,0.002972333
45530.7544,17.125,59.75,42.38268,-2.0625,0.002961432
45530.7569,17.3125,60.5,39.08847,-2.0,0.002975448
45530.7594,17.1875,60.9375,35.1833,-1.9375,0.002991021
45530.7619,17.25,61.5,30.62962,-2.5,0.002972333
45530.7644,17.125,62.0,25.52349,-2.375,0.002967662
45530.7669,17.25,62.5,20.14564,-1.9375,0.002967662
45530.7694,17.375,63.125,14.93374,-2.625,0.003003479
45530.7719,17.3125,63.375,10.37369,-1.875,0.002987906
45530.7744,17.4375,63.875,6.848327,-2.3125,0.002950531
45530.7769,17.3125,64.375,4.507292,-2.25,0.002945859
45530.7794,17.125,64.625,3.216052,-2.375,0.002973891
45530.7819,17.1875,65.0,2.609347,-2.4375,0.003001922
45530.7844,17.4375,65.3125,2.227854,-2.5625,0.003003479
45530.7869,17.375,65.5625,1.68062,-2.0,0.002991021
45530.7894,17.3125,65.6875,0.7664862,-1.75,0.002977005
45530.7919,17.3125,66.0,-0.4915017,-1.8125,0.002995693
45530.7944,17.375,66.4375,-1.903079,-2.125,0.002998808
45530.7969,17.4375,66.375,-3.223792,-2.375,0.002981677
45530.7994,17.25,66.4375,-4.267881,-2.4375,0.002970776
45530.8019,17.125,66.375,-4.971985,-2.3125,0.002967662
45530.8044,16.9375,66.3125,-5.390009,-2.4375,0.003001922
45530.8069,17.1875,66.4375,-5.635077,-2.1875,0.003036183
45530.8094,17.125,66.25,-5.80733,-1.8125,0.002989464
45530.8119,17.0625,66.0625,-5.947816,-2.0625,0.002967662
45530.8144,17.0,66.0,-6.038406,-1.9375,0.002966104
45530.8169,16.9375,65.75,-6.040034,-2.0,0.003000365
45530.8194,16.9375,65.4375,-5.940619,-2.0625,0.003012823
45530.8219,16.625,65.0625,-5.781445,-2.0625,0.002966104
45530.8244,16.6875,64.3125,-5.645473,-1.75,0.002981677
45530.8269,16.5,63.75,-5.615242,-1.625,0.00299725
45530.8294,16.625,63.1875,-5.725914,-1.9375,0.00299725
45530.8319,16.6875,62.75,-5.942033,-1.625,0.002977005
45530.8344,16.8125,62.25,-6.173293,-1.8125,0.002969219
45530.8369,16.8125,61.375,-6.321836,-2.25,0.003000365
45530.8394,16.8125,60.8125,-6.335978,-2.0,0.003019052
45530.8419,16.875,60.0625,-6.240448,-1.875,0.002998808
45530.8444,16.8125,59.5625,-6.125398,-1.75,0.00298012
45530.8469,16.6875,59.0,-6.098307,-1.875,0.002987906
45530.8494,16.9375,58.3125,-6.222855,-1.5,0.003012823
45530.8519,16.75,57.8125,-6.476451,-2.25,0.003006594
45530.8544,16.625,57.5625,-6.748951,-2.3125,0.003000365
45530.8569,16.625,57.125,-6.884932,-2.125,0.002992578
45530.8594,16.75,56.6875,-6.750547,-1.5,0.003003479
45530.8619,16.9375,56.75,-6.29432,-1.5,0.003033068
45530.8644,17.0,56.5625,-5.574567,-2.125,0.003036183
45530.8669,16.75,56.0,-4.742589,-2.4375,0.002995693
45530.8694,16.6875,55.625,-3.990382,-2.0625,0.002911599
45530.8719,16.6875,55.25,-3.486091,-2.3125,0.002989464
45530.8744,16.75,54.8125,-3.32268,-2.0,0.002998808
45530.8769,16.9375,54.375,-3.496565,-2.375,0.002998808
45530.8794,17.0625,53.9375,-3.918116,-1.8125,0.002998808
45530.8819,17.0,53.4375,-4.443838,-2.125,0.002961432
45530.8844,16.75,53.1875,-4.915708,-2.1875,0.002964547
45530.8869,16.6875,52.625,-5.195934,-2.125,0.00299725
45530.8894,16.75,52.125,-5.192488,-2.125,0.003014381
45530.8919,16.875,52.0625,-4.875833,-2.125,0.003017495
45530.8944,16.875,51.6875,-4.287441,-2.1875,0.002984792
45530.8969,16.6875,51.3125,-3.537643,-1.6875,0.002987906
45530.8994,16.75,51.25,-2.78819,-1.3125,0.002995693
45530.9019,16.8125,50.9375,-2.216832,-1.5625,0.003003479
45530.9044,16.875,50.625,-1.969008,-1.75,0.003017495
45530.9069,16.875,50.375,-2.110432,-1.8125,0.002998808
45530.9094,16.6875,50.125,-2.599495,-2.125,0.003011266
45530.9119,16.875,50.0,-3.294716,-2.125,0.003015938
45530.9144,16.5625,49.5,-3.998637,-2.0,0.003015938
45530.9169,16.4375,49.4375,-4.523878,-2.125,0.003019052
45530.9194,16.3125,49.1875,-4.755855,-1.9375,0.003014381
45530.9219,16.4375,49.0625,-4.686179,-2.0625,0.00305487
45530.9244,16.625,48.875,-4.403332,-2.0625,0.003053313
45530.9269,16.4375,48.75,-4.046441,-2.0625,0.003023724
45530.9294,16.5625,48.3125,-3.745321,-1.9375,0.002994136
45530.9319,16.5625,48.3125,-3.573283,-1.6875,0.002992578
45530.9344,16.625,48.1875,-3.532423,-1.75,0.003029954
45530.9369,16.75,47.875,-3.572835,-1.75,0.003015938
45530.9394,16.875,47.6875,-3.631216,-1.3125,0.003011266
45530.9419,16.6875,47.5,-3.666132,-1.25,0.002986349
45530.9444,16.6875,47.3125,-3.672665,-1.75,0.003011266
45530.9469,16.8125,47.1875,-3.672691,-1.6875,0.003047084
45530.9494,16.75,47.1875,-3.691245,-1.9375,0.003000365
45530.9519,17.0,46.875,-3.736474,-1.9375,0.002970776
45530.9544,16.8125,46.8125,-3.795539,-1.9375,0.003017495
45530.9569,16.9375,46.5,-3.847456,-2.0,0.003093803
45530.9594,17.125,46.4375,-3.882022,-1.9375,0.003110933
45530.9619,17.25,46.3125,-3.909975,-2.125,0.003089131
