Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44892.5819,9.875,53.9375,2.780341,-1.6875,0.003051756
44892.5844,10.0625,53.75,1.632437,-1.5,0.00299725
44892.5869,10.0625,53.625,1.237828,-1.4375,0.002961432
44892.5894,9.9375,53.1875,1.748484,-1.3125,0.002938073
44892.5919,9.9375,53.1875,2.985369,-1.0625,0.002972333
44892.5944,10.125,53.0,4.517117,-1.3125,0.002969219
44892.5969,10.0,52.75,5.826872,-1.375,0.002953646
44892.5994,10.0,52.625,6.495643,-1.5625,0.002955203
44892.6019,9.9375,52.3125,6.333976,-1.25,0.002945859
44892.6044,10.0625,52.25,5.423562,-0.875,0.002959875
44892.6069,10.125,52.0625,4.067825,-1.3125,0.00295676
44892.6094,10.0625,51.75,2.681503,-1.75,0.002959875
44892.6119,10.0,51.5,1.662143,-1.4375,0.00296299
44892.6144,9.9375,51.25,1.281441,-1.0625,0.002952089
44892.6169,9.9375,51.0625,1.620248,-1.25,0.002970776
44892.6194,10.0625,50.875,2.556804,-1.9375,0.002967662
44892.6219,10.0,50.625,3.805498,-1.5625,0.002969219
44892.6244,9.9375,50.5,4.996273,-1.4375,0.002977005
44892.6269,9.9375,50.25,5.777711,-1.5,0.002973891
44892.6294,9.875,50.0,5.919482,-1.5,0.002992578
44892.6319,10.0,49.9375,5.38479,-1.5625,0.002967662
44892.6344,10.0,49.5625,4.347667,-1.625,0.002933401
44892.6369,9.8125,49.375,3.143817,-1.4375,0.002920942
44892.6394,10.0,49.1875,2.166566,-1.4375,0.00288201
44892.6419,10.0625,49.0,1.741535,-2.0,0.002839963
44892.6444,9.875,48.6875,2.024134,-2.3125,0.002867994
44892.6469,9.8125,48.5625,2.957248,-1.9375,0.003008151
44892.6494,10.0,48.25,4.303509,-1.8125,0.003261991
44892.6519,10.0,48.125,5.736829,-1.6875,0.003629514
44892.6544,9.9375,47.9375,6.955863,-1.375,0.003810161
44892.6569,10.0625,47.9375,7.775836,-1.5,0.003548535
44892.6594,10.0,47.625,8.168526,-1.1875,0.003065771
44892.6619,9.875,47.5,8.244375,-1.0625,0.002782343
44892.6644,9.8125,47.1875,8.194233,-1.375,0.002815046
44892.6669,10.0,47.0,8.220017,-1.5,0.002805702
44892.6694,10.0,46.875,8.480886,-1.6875,0.002794801
44892.6719,10.0,46.6875,9.066811,-1.4375,0.002866437
44892.6744,9.8125,46.3125,9.996859,-1.6875,0.0029225
44892.6769,10.0625,46.375,11.23052,-1.625,0.002984792
44892.6794,10.0,46.0,12.68163,-1.75,0.002991021
44892.6819,9.875,45.75,14.23287,-1.6875,0.002970776
44892.6844,10.0,45.6875,15.75495,-1.5,0.002991021
44892.6869,9.875,45.75,17.13578,-1.5,0.002994136
44892.6894,9.875,45.5,18.31736,-1.8125,0.002994136
44892.6919,9.8125,45.375,19.32955,-1.6875,0.002977005
44892.6944,9.875,45.125,20.3034,-1.5625,0.002981677
44892.6969,9.9375,44.8125,21.45176,-1.5625,0.002998808
44892.6994,9.9375,44.5,23.01692,-1.75,0.002998808
44892.7019,10.125,44.6875,25.20027,-1.5625,0.002973891
44892.7044,10.0,44.375,28.09835,-1.5625,0.002950531
44892.7069,9.8125,44.1875,31.66885,-2.0,0.002959875
44892.7094,9.9375,44.0625,35.73864,-1.9375,0.00299725
44892.7119,10.0625,43.875,40.04909,-1.875,0.002998808
44892.7144,9.9375,43.6875,44.32136,-1.6875,0.002989464
44892.7169,9.8125,43.625,48.31789,-1.4375,0.002969219
44892.7194,9.875,43.4375,51.88135,-1.625,0.002987906
44892.7219,9.9375,43.375,54.94397,-1.8125,0.003001922
44892.7244,9.9375,43.1875,57.51155,-1.875,0.003003479
44892.7269,9.8125,42.875,59.6333,-1.875,0.002998808
44892.7294,9.9375,43.0,61.37032,-1.375,0.002961432
44892.7319,9.9375,42.75,62.77092,-1.5625,0.002977005
44892.7344,9.75,42.5,63.85615,-1.5,0.002992578
44892.7369,9.9375,42.4375,64.61666,-1.5625,0.002987906
44892.7394,10.0625,42.5,65.02047,-1.75,0.003005037
44892.7419,9.9375,42.125,65.03121,-1.875,0.002991021
44892.7444,9.8125,42.25,64.63465,-1.875,0.002998808
44892.7469,10.0,42.25,63.86752,-1.5,0.002998808
44892.7494,10.0,41.8125,62.83835,-1.9375,0.003005037
44892.7519,10.0,41.75,61.73083,-2.0625,0.002994136
44892.7544,10.0625,41.6875,60.78316,-2.25,0.002966104
44892.7569,9.875,41.8125,60.24653,-2.1875,0.002989464
44892.7594,9.9375,41.75,60.33273,-1.8125,0.002994136
44892.7619,9.9375,41.4375,61.16644,-1.9375,0.002998808
44892.7644,10.125,41.3125,62.75774,-1.6875,0.00298012
44892.7669,10.0625,41.0,65.00026,-2.0,0.002972333
44892.7694,9.9375,41.1875,67.69427,-1.9375,0.003001922
44892.7719,10.125,41.25,70.58501,-2.1875,0.002995693
44892.7744,10.125,41.125,73.40386,-2.0,0.002989464
44892.7769,10.0625,40.75,75.90305,-2.3125,0.003005037
44892.7794,9.875,40.6875,77.88048,-2.25,0.003012823
44892.7819,10.0625,41.0,79.19444,-2.3125,0.00303774
44892.7844,10.125,40.9375,79.772,-2.125,0.002991021
44892.7869,10.25,40.75,79.61235,-1.875,0.002981677
44892.7894,10.0625,40.5625,78.78414,-1.8125,0.002986349
44892.7919,9.875,40.375,77.41549,-1.3125,0.002998808
44892.7944,10.0,40.5,75.67672,-1.6875,0.003040855
44892.7969,10.125,40.8125,73.7581,-1.6875,0.003014381
44892.7994,9.875,40.375,71.84734,-1.875,0.002975448
44892.8019,9.75,40.625,70.11086,-1.8125,0.002989464
44892.8044,9.875,40.75,68.68077,-1.9375,0.003026839
44892.8069,10.0,40.5,67.64733,-1.75,0.003050198
44892.8094,9.875,40.625,67.05481,-1.375,0.003023724
44892.8119,9.8125,40.5,66.90002,-1.3125,0.003001922
44892.8144,9.75,40.6875,67.13482,-1.125,0.003011266
44892.8169,9.875,41.125,67.67494,-1.875,0.003040855
44892.8194,9.8125,41.0,68.41653,-1.25,0.003070443
44892.8219,9.75,40.875,69.25737,-1.5,0.003053313
44892.8244,9.6875,40.8125,70.11703,-1.4375,0.003042412
44892.8269,9.75,41.3125,70.94713,-1.5625,0.003033068
44892.8294,10.0,41.6875,71.72615,-1.875,0.003064214
44892.8319,9.9375,42.25,72.44093,-2.1875,0.003084459
44892.8344,9.6875,42.75,73.06428,-1.9375,0.003062657
44892.8369,9.8125,43.4375,73.54181,-1.9375,0.003092246
44892.8394,9.6875,44.125,73.79807,-2.0,0.003121834
44892.8419,9.8125,44.9375,73.76126,-1.875,0.003142079
44892.8444,9.625,45.9375,73.39569,-1.6875,0.003162324
44892.8469,9.75,46.9375,72.72522,-1.5625,0.003156095
44892.8494,9.8125,47.375,71.83382,-1.5625,0.003181012
44892.8519,9.875,48.1875,70.84115,-1.3125,0.003204371
44892.8544,9.9375,48.9375,69.86355,-1.3125,0.003202814
44892.8569,9.75,49.5,68.97887,-1.5,0.003227731
44892.8594,9.625,50.375,68.21121,-1.625,0.003241746
44892.8619,9.6875,51.0625,67.54147,-1.75,0.003240189
44892.8644,9.75,51.875,66.93616,-1.8125,0.003219944
44892.8669,9.9375,52.75,66.37691,-1.875,0.003201257
44892.8694,9.875,53.4375,65.87475,-1.5625,0.003146751
44892.8719,9.75,54.25,65.46175,-1.5625,0.003120277
44892.8744,9.5625,55.0625,65.16685,-1.6875,0.003124949
44892.8769,9.75,56.0625,64.99203,-2.25,0.003121834
44892.8794,9.8125,56.8125,64.90362,-2.6875,0.003096917
44892.8819,9.6875,57.5,64.84544,-2.625,0.003033068
44892.8844,9.6875,58.6875,64.76615,-2.1875,0.003006594
44892.8869,10.1875,60.0,64.64381,-2.0625,0.003015938
44892.8894,10.0625,61.1875,64.49319,-2.0,0.003026839
44892.8919,9.6875,62.0625,64.35191,-2.0625,0.003019052
44892.8944,9.6875,62.9375,64.25352,-1.6875,0.002998808
44892.8969,9.8125,63.875,64.20445,-1.5625,0.002992578
44892.8994,9.875,65.125,64.1787,-2.1875,0.002986349
44892.9019,9.875,66.3125,64.13239,-1.6875,0.003011266
44892.9044,9.9375,67.375,64.02737,-1.6875,0.003014381
44892.9069,9.8125,68.25,63.84707,-1.9375,0.00298012
44892.9094,9.5625,69.25,63.59185,-2.0,0.00299725
44892.9119,10.0,70.375,63.25426,-2.0625,0.002998808
44892.9144,10.125,71.5625,62.78888,-2.1875,0.003001922
44892.9169,10.0,72.375,62.0974,-2.5625,0.002989464
44892.9194,9.5625,73.1875,61.04395,-2.5,0.002987906
44892.9219,9.625,73.875,59.49918,-2.4375,0.002998808
44892.9244,9.9375,75.0625,57.39309,-1.8125,0.003003479
44892.9269,10.0,75.5,54.74939,-2.0,0.003005037
44892.9294,9.8125,76.25,51.67937,-2.1875,0.003005037
44892.9319,9.75,77.0,48.3327,-1.8125,0.002992578
44892.9344,9.875,77.5,44.82616,-2.0625,0.003011266
44892.9369,9.5625,78.125,41.18481,-2.1875,0.003008151
44892.9394,9.625,78.5625,37.32676,-2.125,0.002986349
44892.9419,9.5,78.6875,33.10403,-2.375,0.002983235
44892.9444,11.5625,80.8125,28.3847,-2.375,0.002991021
44892.9469,11.9375,79.5625,23.14125,-2.6875,0.00302061
44892.9494,9.5,78.1875,17.50562,-2.6875,0.003000365
44892.9519,9.75,82.1875,11.76565,-2.375,0.002981677
44892.9544,10.3125,80.75,6.303009,-1.75,0.002958318
44892.9569,6.375,80.1875,1.497092,-2.3125,0.00298012
44892.9594,8.4375,80.875,-2.368099,-2.0625,0.003017495
44892.9619,13.8125,81.3125,-5.160801,-1.9375,0.002995693
44892.9644,13.125,80.6875,-6.907685,-2.4375,0.002967662
44892.9669,9.3125,81.3125,-7.755591,-2.625,0.002953646
44892.9694,8.1875,80.6875,-7.911655,-2.125,0.002986349
44892.9719,8.75,80.75,-7.588247,-2.4375,0.003014381
44892.9744,9.8125,80.375,-6.970578,-2.6875,0.002998808
44892.9769,11.0,79.75,-6.210379,-1.9375,0.002983235
44892.9794,11.3125,79.875,-5.435685,-1.6875,0.002970776
44892.9819,10.3125,79.9375,-4.7617,-1.3125,0.00298012
44892.9844,9.1875,79.4375,-4.29078,-1.375,0.002972333
44892.9869,9.25,78.25,-4.099676,-1.875,0.002970776
44892.9894,10.1875,77.3125,-4.221183,-1.4375,0.002992578
44892.9919,10.625,77.0625,-4.632022,-1.4375,0.002995693
44892.9944,10.8125,77.0,-5.256366,-1.6875,0.002998808
44892.9969,10.25,76.25,-5.987323,-1.625,0.002986349
44892.9994,9.5,76.25,-6.719271,-1.6875,0.00298012
44893.0019,9.625,75.3125,-7.378387,-1.625,0.002975448
44893.0044,10.0,73.875,-7.938335,-1.3125,0.002989464
44893.0069,10.25,73.0625,-8.413203,-1.75,0.002998808
44893.0094,10.25,72.4375,-8.830814,-1.875,0.002987906
44893.0119,10.5625,71.625,-9.198714,-2.1875,0.00298012
44893.0144,10.5625,71.375,-9.479186,-2.0625,0.002986349
44893.0169,10.25,68.875,-9.594509,-2.0,0.002981677
44893.0194,9.5,72.3125,-9.445183,-1.9375,0.003009709
44893.0219,10.0625,66.75,-8.967106,-1.9375,0.002967662
44893.0244,10.3125,68.3125,-8.166734,-2.5625,0.002969219
44893.0269,10.6875,66.1875,-7.139757,-2.25,0.003005037
44893.0294,10.375,65.5,-6.045529,-2.1875,0.003015938
44893.0319,9.4375,66.4375,-5.04918,-1.875,0.003025282
44893.0344,10.0625,65.0625,-4.251909,-1.8125,0.002987906
44893.0369,10.4375,64.8125,-3.652721,-2.0625,0.002973891
44893.0394,10.6875,63.625,-3.162755,-1.8125,0.002978563
44893.0419,10.375,63.375,-2.667924,-2.0625,0.003006594
44893.0444,9.625,62.4375,-2.115865,-2.0,0.003019052
44893.0469,9.4375,63.1875,-1.575039,-1.9375,0.002978563
44893.0494,10.5,62.4375,-1.229371,-1.875,0.002981677
44893.0519,11.0625,61.625,-1.296748,-1.625,0.002972333
44893.0544,10.6875,61.125,-1.900921,-1.5,0.002998808
44893.0569,10.3125,60.75,-2.958864,-1.875,0.003042412
44893.0594,9.8125,60.375,-4.146441,-1.875,0.00299725
44893.0619,9.625,60.0625,-4.980293,-2.125,0.002973891
44893.0644,10.1875,59.9375,-4.994222,-1.6875,0.003001922
44893.0669,10.75,59.375,-3.941363,-1.3125,0.003026839
44893.0694,10.75,59.0625,-1.929477,-1.0,0.003009709
44893.0719,10.25,58.75,0.5778582,-1.4375,0.002992578
44893.0744,9.9375,58.625,2.909112,-1.8125,0.003005037
44893.0769,9.9375,58.3125,4.428448,-1.625,0.003012823
44893.0794,10.1875,58.0,4.772064,-1.6875,0.003003479
44893.0819,10.4375,57.6875,3.980612,-1.5,0.00298012
44893.0844,10.625,57.5,2.47258,-1.9375,0.003008151
44893.0869,10.4375,57.375,0.8713324,-1.9375,0.003019052
44893.0894,10.25,57.125,-0.2355338,-1.8125,0.003005037
44893.0919,10.125,56.875,-0.5022039,-1.5625,0.00299725
44893.0944,10.0,56.5,0.08277614,-1.125,0.002984792
44893.0969,10.4375,56.25,1.240663,-1.75,0.003008151
44893.0994,11.0,56.375,2.546994,-1.6875,0.00305487
44893.1019,10.4375,56.3125,3.601032,-1.5625,0.003087574
44893.1044,9.5625,55.9375,4.14863,-1.375,0.003064214
44893.1069,9.6875,55.875,4.122282,-1.625,0.003034625
44893.1094,10.625,55.625,3.606091,-1.75,0.003062657
44893.1119,10.75,55.4375,2.766042,-1.8125,0.003106261
44893.1144,10.25,55.125,1.792103,-1.5625,0.003096917
44893.1169,10.0,55.125,0.8692049,-1.3125,0.003107819
44893.1194,10.125,55.0,0.1748329,-1.6875,0.003079787
44893.1219,10.3125,54.875,-0.1248565,-1.5625,0.003120277
44893.1244,10.0625,54.875,0.1000928,-2.125,0.003114048
44893.1269,9.8125,54.625,0.8973686,-1.6875,0.003087574
44893.1294,9.9375,54.375,2.1882,-1.8125,0.003051756
44893.1319,9.9375,54.0,3.757286,-2.3125,0.003003479
44893.1344,9.875,54.0625,5.296362,-2.3125,0.002983235
44893.1369,10.0,54.0625,6.493061,-2.375,0.002998808
44893.1394,9.875,53.6875,7.130004,-2.0,0.002983235
44893.1419,9.9375,53.5,7.15138,-1.8125,0.003000365
44893.1444,9.9375,53.375,6.666435,-1.8125,0.00296299
44893.1469,9.9375,53.0625,5.8923,-1.5625,0.002970776
44893.1494,10.0625,52.75,5.066059,-1.625,0.002998808
44893.1519,10.125,52.375,4.367651,-1.375,0.002991021
44893.1544,10.0625,52.5,3.888197,-1.6875,0.002977005
44893.1569,10.125,52.375,3.64742,-2.0,0.002978563
44893.1594,10.375,52.1875,3.638892,-2.0625,0.003005037
44893.1619,10.375,51.875,3.868711,-1.5625,0.003003479
44893.1644,10.5,51.625,4.362762,-1.1875,0.002986349
44893.1669,10.25,51.375,5.139761,-1.4375,0.002975448
44893.1694,10.5,51.25,6.169806,-1.5,0.002987906
44893.1719,10.375,51.125,7.348247,-1.8125,0.003006594
44893.1744,10.5,50.8125,8.503665,-1.75,0.003001922
44893.1769,10.25,50.5,9.440267,-1.4375,0.002975448
44893.1794,10.3125,50.375,9.994748,-1.5625,0.00298012
44893.1819,10.5625,50.25,10.08188,-1.5,0.002995693
44893.1844,10.4375,50.125,9.712,-1.5,0.003005037
44893.1869,10.375,50.0,8.98072,-1.25,0.002978563
44893.1894,10.125,49.6875,8.044751,-1.375,0.002905369
44893.1919,10.625,49.5,7.098652,-1.625,0.002838406
44893.1944,10.6875,49.375,6.35702,-1.75,0.002877338
44893.1969,10.625,49.1875,6.033181,-1.625,0.00302061
44893.1994,10.25,49.1875,6.30061,-1.625,0.003212158
44893.2019,10.125,49.0625,7.234052,-1.8125,0.003489357
44893.2044,10.6875,49.0,8.747199,-2.125,0.003710494
44893.2069,11.125,48.75,10.56215,-2.25,0.003495586
44893.2094,9.4375,48.25,12.24603,-2.1875,0.002977005
44893.2119,10.3125,48.625,13.327,-1.8125,0.00270915
44893.2144,11.4375,49.3125,13.46367,-1.625,0.00274341
44893.2169,6.75,46.5,12.6063,-1.6875,0.002749639
44893.2194,9.1875,47.6875,11.07615,-1.8125,0.00280726
44893.2219,21.25,52.9375,9.512998,-1.9375,0.002875781
44893.2244,18.25,47.75,8.691994,-1.9375,0.002900698
44893.2269,1.4375,44.4375,9.268419,-1.625,0.00296299
44893.2294,0.3125,50.0625,11.54694,-1.1875,0.002953646
44893.2319,14.4375,49.75,15.36647,-1.3125,0.002970776
44893.2344,21.5625,47.625,20.14829,-1.4375,0.00299725
44893.2369,11.5,45.75,25.08862,-1.4375,0.002986349
44893.2394,3.5,44.125,29.41807,-1.125,0.002970776
44893.2419,5.1875,48.3125,32.62567,-1.3125,0.002975448
44893.2444,11.25,49.125,34.56763,-1.4375,0.002970776
44893.2469,14.75,45.875,35.4337,-1.5625,0.002953646
44893.2494,13.125,46.0,35.60667,-1.5625,0.002952089
44893.2519,9.0,46.1875,35.49113,-2.1875,0.002975448
44893.2544,7.8125,46.9375,35.39044,-2.125,0.003008151
44893.2569,9.6875,48.125,35.47582,-2.0625,0.002981677
44893.2594,13.3125,46.8125,35.84169,-2.5625,0.00295676
44893.2619,14.875,46.5,36.59605,-2.4375,0.002987906
44893.2644,4.4375,42.9375,37.92197,-2.4375,0.002994136
44893.2669,2.9375,45.375,40.06441,-2.25,0.002994136
44893.2694,12.6875,49.0625,43.2383,-2.0625,0.003008151
44893.2719,11.75,46.9375,47.4964,-2.3125,0.002955203
44893.2744,9.3125,46.375,52.62062,-2.75,0.002966104
44893.2769,10.1875,45.9375,58.09285,-2.4375,0.002984792
44893.2794,9.75,45.6875,63.17067,-1.8125,0.003011266
44893.2819,10.875,46.0,67.05145,-1.75,0.002994136
44893.2844,11.3125,45.125,69.07415,-1.875,0.002969219
44893.2869,8.375,45.375,68.89337,-1.9375,0.002969219
44893.2894,7.0,45.875,66.57184,-1.8125,0.002986349
44893.2919,9.9375,45.1875,62.56631,-2.0625,0.00302061
44893.2944,13.375,45.75,57.61546,-2.25,0.002998808
44893.2969,13.75,45.375,52.56859,-2.0625,0.002964547
44893.2994,10.6875,42.75,48.20536,-2.25,0.002972333
44893.3019,6.8125,44.6875,45.09542,-2.25,0.00298012
44893.3044,8.375,45.8125,43.5292,-1.8125,0.002991021
44893.3069,10.375,46.625,43.52623,-2.3125,0.003000365
44893.3094,10.75,45.0625,44.90692,-1.9375,0.002983235
44893.3119,9.6875,43.25,47.39412,-1.9375,0.003008151
44893.3144,9.5625,43.3125,50.70869,-2.0,0.003001922
44893.3169,9.3125,44.8125,54.62692,-1.625,0.00299725
44893.3194,9.75,45.6875,58.9899,-1.3125,0.002992578
44893.3219,11.375,44.5625,63.66734,-1.0625,0.002992578
44893.3244,12.1875,43.625,68.50237,-1.5,0.003043969
44893.3269,10.6875,44.0625,73.26938,-1.125,0.003034625
44893.3294,8.375,44.125,77.6703,-0.8125,0.003011266
44893.3319,8.3125,43.75,81.37601,-1.3125,0.002991021
44893.3344,9.875,43.5,84.09991,-1.1875,0.003001922
44893.3369,10.875,43.4375,85.67187,-0.9375,0.003045527
44893.3394,10.25,43.3125,86.08044,-1.5625,0.003057985
44893.3419,10.25,43.3125,85.4636,-1.6875,0.003014381
44893.3444,9.8125,43.4375,84.05351,-1.3125,0.003003479
44893.3469,9.0625,43.5,82.09977,-1.625,0.003029954
44893.3494,9.5625,43.125,79.80679,-1.8125,0.003064214
44893.3519,11.0,42.9375,77.31084,-1.625,0.003039297
44893.3544,11.1875,43.125,74.70207,-1.1875,0.003025282
44893.3569,9.5625,43.1875,72.0728,-1.1875,0.003026839
44893.3594,8.75,43.125,69.55951,-1.5625,0.003065771
44893.3619,9.3125,43.125,67.35061,-1.5625,0.003070443
44893.3644,10.625,43.375,65.64989,-1.75,0.003043969
44893.3669,11.125,43.375,64.61116,-1.875,0.003064214
44893.3694,10.375,43.625,64.27621,-1.0625,0.003070443
44893.3719,10.1875,43.875,64.54907,-1.25,0.003079787
44893.3744,10.875,43.625,65.22372,-1.6875,0.003087574
44893.3769,10.25,43.8125,66.05459,-2.0625,0.003082902
44893.3794,7.3125,43.9375,66.83974,-1.9375,0.003093803
44893.3819,7.25,44.1875,67.48057,-1.8125,0.003100032
44893.3844,10.8125,45.3125,67.99182,-1.75,0.003132735
44893.3869,12.25,46.125,68.46308,-1.5625,0.003138965
44893.3894,10.375,46.6875,68.99366,-1.6875,0.003146751
44893.3919,8.9375,47.4375,69.63463,-1.9375,0.003174782
44893.3944,9.125,48.4375,70.36317,-1.875,0.003165439
44893.3969,9.3125,49.375,71.09752,-2.4375,0.003188798
44893.3994,9.6875,49.75,71.73825,-2.3125,0.0032106
44893.4019,11.3125,50.1875,72.21036,-2.1875,0.00321683
44893.4044,11.125,50.875,72.4902,-1.8125,0.003238632
44893.4069,8.5,51.6875,72.58952,-1.4375,0.003261991
44893.4094,8.0625,52.1875,72.54086,-1.4375,0.003266663
44893.4119,10.1875,52.875,72.36385,-1.75,0.003252647
44893.4144,11.0625,53.9375,72.05826,-2.0,0.00325109
44893.4169,10.1875,54.6875,71.61356,-1.9375,0.00327445
44893.4194,9.5,55.5625,71.03263,-1.875,0.003232403
44893.4219,9.4375,56.4375,70.34828,-1.125,0.003184126
44893.4244,9.5,57.5,69.62801,-1.5625,0.003107819
44893.4269,9.6875,58.3125,68.9594,-1.25,0.003075115
44893.4294,10.375,59.25,68.42089,-1.625,0.003070443
44893.4319,10.25,60.375,68.05887,-1.625,0.003081344
44893.4344,9.625,61.5625,67.87788,-1.3125,0.003065771
44893.4369,9.4375,62.6875,67.84969,-1.3125,0.003012823
44893.4394,9.9375,63.625,67.9316,-1.1875,0.003008151
44893.4419,10.0625,64.625,68.08124,-1.25,0.003019052
44893.4444,9.9375,65.75,68.26044,-1.0,0.003023724
44893.4469,9.9375,66.625,68.42757,-1.0625,0.00302061
44893.4494,9.8125,67.6875,68.53017,-1.5,0.00298012
44893.4519,9.5625,68.625,68.50434,-2.1875,0.002977005
44893.4544,9.9375,69.625,68.28354,-1.8125,0.003001922
44893.4569,9.9375,70.75,67.80943,-1.625,0.003009709
44893.4594,9.875,71.6875,67.03719,-1.4375,0.003009709
44893.4619,9.875,72.6875,65.92609,-1.6875,0.002984792
44893.4644,9.8125,73.4375,64.41953,-1.6875,0.002986349
44893.4669,9.8125,74.3125,62.43266,-1.25,0.002975448
44893.4694,9.9375,75.25,59.86166,-1.4375,0.00299725
44893.4719,10.1875,76.0,56.6217,-2.0,0.002986349
44893.4744,10.0625,76.625,52.70515,-2.0,0.002978563
44893.4769,10.1875,77.3125,48.23046,-2.125,0.003009709
44893.4794,10.3125,77.9375,43.4493,-1.9375,0.003005037
44893.4819,10.125,78.5,38.6955,-1.75,0.003000365
44893.4844,10.0625,78.8125,34.2855,-1.5625,0.002975448
44893.4869,10.1875,79.5625,30.40602,-2.0625,0.002983235
44893.4894,10.3125,79.875,27.04034,-2.0,0.003015938
44893.4919,10.6875,80.25,23.97238,-2.1875,0.003039297
44893.4944,10.6875,80.5625,20.87566,-1.75,0.003015938
44893.4969,10.125,80.5,17.45576,-1.8125,0.003006594
44893.4994,10.25,80.8125,13.58759,-1.6875,0.003000365
44893.5019,10.4375,81.0,9.383595,-1.8125,0.003012823
44893.5044,10.6875,80.9375,5.165856,-2.0,0.002994136
44893.5069,10.75,81.0625,1.348346,-1.625,0.002969219
44893.5094,10.1875,80.5,-1.715514,-1.9375,0.002987906
44893.5119,9.5625,81.1875,-3.85498,-1.75,0.003022167
44893.5144,9.6875,81.8125,-5.12161,-1.625,0.003023724
44893.5169,10.9375,80.5625,-5.735041,-1.75,0.003005037
44893.5194,13.3125,81.4375,-5.96601,-1.5,0.00299725
44893.5219,12.4375,80.0,-6.015126,-1.4375,0.002970776
44893.5244,8.25,80.3125,-5.942988,-1.125,0.002977005
44893.5269,7.1875,80.375,-5.67826,-0.9375,0.002998808
44893.5294,11.125,79.8125,-5.092002,-1.3125,0.002987906
44893.5319,14.0,78.875,-4.095463,-1.125,0.002977005
44893.5344,11.5,78.25,-2.711943,-0.875,0.002969219
44893.5369,9.0625,77.8125,-1.090579,-0.6875,0.002989464
44893.5394,8.875,77.625,0.5388283,-1.0625,0.003006594
44893.5419,10.625,76.4375,1.942347,-1.0,0.00299725
44893.5444,10.875,75.875,2.952398,-1.125,0.003006594
44893.5469,10.9375,74.5,3.50195,-1.3125,0.002987906
44893.5494,10.3125,75.0,3.616309,-1.4375,0.002984792
44893.5519,10.25,73.875,3.375503,-1.125,0.002986349
44893.5544,10.0,72.625,2.87118,-1.625,0.002998808
44893.5569,10.4375,71.1875,2.178893,-1.1875,0.002998808
44893.5594,10.6875,71.0625,1.351231,-1.4375,0.002998808
44893.5619,10.8125,70.125,0.4264713,-1.4375,0.003015938
44893.5644,10.5625,68.875,-0.5593327,-1.1875,0.002991021
44893.5669,10.125,67.75,-1.564881,-1.125,0.002972333
