Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60610.9694,17.6875,13.125,24.49821,-3.0625,0.002914713
60610.9719,17.9375,13.1875,24.29811,-3.3125,0.002948974
60610.9744,17.6875,13.1875,24.10954,-3.0625,0.002975448
60610.9769,17.75,13.25,23.93611,-2.875,0.003006594
60610.9794,17.6875,13.125,23.78563,-3.375,0.003012823
60610.9819,17.6875,13.125,23.66725,-3.25,0.003025282
60610.9844,17.8125,13.0,23.5876,-3.3125,0.00307823
60610.9869,17.75,13.125,23.54784,-3.4375,0.003101589
60610.9894,17.875,13.1875,23.54341,-3.75,0.003106261
60610.9919,17.625,13.125,23.56622,-3.6875,0.003115605
60610.9944,17.6875,13.125,23.60863,-3.4375,0.003146751
60610.9969,17.625,13.125,23.66715,-3.3125,0.003195027
60610.9994,17.625,13.0,23.74406,-3.375,0.003188798
60611.0019,17.9375,13.0625,23.84601,-3.125,0.003148308
60611.0044,17.625,13.1875,23.98001,-3.5,0.003114048
60611.0069,17.75,13.125,24.14876,-3.1875,0.003123392
60611.0094,17.75,13.25,24.3472,-3.625,0.00313585
60611.0119,17.6875,13.25,24.5621,-3.375,0.00311872
60611.0144,17.8125,13.1875,24.77495,-3.25,0.003093803
60611.0169,17.8125,13.125,24.96732,-3.4375,0.003089131
60611.0194,17.6875,13.0625,25.12646,-3.3125,0.003073558
60611.0219,17.6875,13.1875,25.24893,-3.1875,0.003070443
60611.0244,17.8125,13.25,25.34087,-3.375,0.003039297
60611.0269,17.625,13.25,25.41475,-3.25,0.003009709
60611.0294,17.75,13.0625,25.48408,-2.875,0.003034625
60611.0319,17.6875,13.25,25.55812,-3.25,0.003057985
60611.0344,17.6875,13.1875,25.63876,-3.375,0.00307823
60611.0369,17.6875,13.25,25.72049,-3.3125,0.003090688
60611.0394,17.625,13.125,25.79333,-3.25,0.00309536
60611.0419,17.75,13.0625,25.84697,-3.4375,0.003075115
60611.0444,17.8125,13.3125,25.87433,-3.0,0.003082902
60611.0469,17.625,13.25,25.87313,-3.375,0.003089131
60611.0494,17.6875,13.3125,25.84494,-3.5,0.003068886
60611.0519,17.6875,13.3125,25.79264,-3.4375,0.003051756
60611.0544,17.75,13.125,25.71769,-3.3125,0.003047084
60611.0569,17.6875,13.125,25.6187,-3.25,0.003033068
60611.0594,17.6875,13.25,25.49173,-3.125,0.00302061
60611.0619,17.5,13.25,25.33203,-3.625,0.003017495
60611.0644,17.4375,13.25,25.13623,-2.8125,0.003008151
60611.0669,17.6875,13.125,24.90379,-2.875,0.003006594
60611.0694,17.6875,13.3125,24.63706,-3.0,0.003011266
60611.0719,17.4375,13.125,24.34052,-3.0625,0.003017495
60611.0744,17.75,13.1875,24.01956,-2.75,0.003022167
60611.0769,17.625,13.125,23.68,-3.0625,0.003048641
60611.0794,17.5,13.0,23.3287,-3.0,0.003073558
60611.0819,17.5,13.125,22.97454,-2.6875,0.003101589
60611.0844,17.5625,13.0625,22.62914,-2.375,0.00309536
60611.0869,17.6875,13.1875,22.3063,-2.25,0.003084459
60611.0894,17.6875,13.125,22.01985,-2.75,0.003110933
60611.0919,17.4375,13.125,21.78047,-2.6875,0.003145194
60611.0944,17.4375,13.1875,21.59299,-2.625,0.003171668
60611.0969,17.5625,13.1875,21.45501,-2.375,0.003157652
60611.0994,17.4375,13.0625,21.3582,-2.4375,0.003149866
60611.1019,17.5,13.0625,21.29158,-3.0625,0.003142079
60611.1044,17.4375,12.9375,21.24575,-3.25,0.00315298
60611.1069,17.625,13.0,21.21626,-3.0,0.003160767
60611.1094,17.5,13.0,21.20459,-3.0625,0.003145194
60611.1119,17.4375,13.0625,21.21611,-2.6875,0.003148308
60611.1144,17.5625,12.9375,21.25599,-3.125,0.003151423
60611.1169,17.5625,13.0625,21.32463,-2.9375,0.003184126
60611.1194,17.6875,13.125,21.41493,-3.125,0.003190355
60611.1219,17.5,13.0625,21.51313,-3.25,0.00315298
60611.1244,17.625,13.0,21.60311,-2.75,0.003142079
60611.1269,17.5,13.3125,21.67282,-2.9375,0.003121834
60611.1294,17.625,13.0,21.71995,-2.8125,0.003143636
60611.1319,17.375,13.0625,21.75382,-3.0625,0.003149866
60611.1344,17.6875,13.0625,21.79178,-3.3125,0.00309536
60611.1369,17.5,13.1875,21.85083,-3.125,0.00309536
60611.1394,17.5,13.25,21.93732,-2.4375,0.003093803
60611.1419,17.4375,13.1875,22.03968,-2.625,0.00305487
60611.1444,17.5625,13.25,22.12818,-2.75,0.003023724
60611.1469,17.625,13.4375,22.1633,-2.5625,0.002998808
60611.1494,17.5,13.3125,22.11069,-2.625,0.002986349
60611.1519,17.6875,13.125,21.95706,-2.4375,0.002973891
60611.1544,17.6875,13.3125,21.71989,-1.9375,0.002950531
60611.1569,17.4375,13.5,21.44602,-2.125,0.002910041
60611.1594,17.5,13.3125,21.19796,-2.8125,0.002903812
60611.1619,17.625,13.5,21.03267,-2.9375,0.002914713
60611.1644,17.6875,13.375,20.98097,-3.0,0.002919385
60611.1669,17.8125,13.625,21.03603,-3.125,0.002902255
60611.1694,17.5625,13.25,21.15629,-3.125,0.002874223
60611.1719,17.6875,13.4375,21.28174,-3.5625,0.002896026
60611.1744,17.6875,13.5,21.35672,-2.8125,0.002945859
60611.1769,17.6875,13.5,21.34983,-2.5625,0.002969219
60611.1794,17.6875,13.625,21.26243,-2.625,0.002978563
60611.1819,17.6875,13.5,21.12288,-2.375,0.002961432
60611.1844,17.8125,13.6875,20.96994,-2.4375,0.002978563
60611.1869,17.625,13.5625,20.83343,-2.375,0.003005037
60611.1894,17.8125,13.5,20.72122,-2.75,0.003048641
60611.1919,17.5625,13.5625,20.61806,-2.8125,0.003072001
60611.1944,17.8125,13.5625,20.49568,-2.875,0.003057985
60611.1969,17.75,13.6875,20.32857,-3.0,0.003093803
60611.1994,17.8125,13.5625,20.10748,-2.875,0.003132735
60611.2019,17.875,13.4375,19.84418,-2.6875,0.00315298
60611.2044,17.6875,13.5625,19.56627,-2.6875,0.003160767
60611.2069,17.8125,13.5625,19.30527,-2.6875,0.003166996
60611.2094,17.75,13.75,19.08419,-2.6875,0.003191913
60611.2119,17.75,13.5625,18.91074,-2.625,0.003212158
60611.2144,17.8125,13.6875,18.77833,-2.8125,0.003232403
60611.2169,17.875,13.625,18.6733,-2.875,0.00323396
60611.2194,17.9375,13.5625,18.58373,-2.75,0.003205928
60611.2219,17.75,13.6875,18.50513,-3.0,0.003215272
60611.2244,17.8125,13.625,18.44061,-3.3125,0.003235517
60611.2269,17.75,13.5,18.39624,-3.1875,0.003213715
60611.2294,17.75,13.5625,18.37481,-2.8125,0.003198142
60611.2319,17.8125,13.5625,18.37179,-2.875,0.003182569
60611.2344,18.0,13.75,18.37501,-3.3125,0.003199699
60611.2369,17.75,13.625,18.36842,-3.1875,0.003182569
60611.2394,17.875,13.5625,18.33707,-3.3125,0.003146751
60611.2419,17.875,13.75,18.2711,-3.0,0.003117162
60611.2444,17.875,13.5625,18.16717,-2.875,0.003098475
60611.2469,17.8125,13.5,18.02752,-3.125,0.003089131
60611.2494,17.875,13.5,17.85757,-3.1875,0.003057985
60611.2519,17.6875,13.5,17.66391,-3.3125,0.003014381
60611.2544,18.0,13.6875,17.45311,-3.5625,0.002955203
60611.2569,17.9375,13.75,17.23121,-3.4375,0.002942745
60611.2594,17.875,13.5625,17.00325,-2.9375,0.002955203
60611.2619,17.875,13.875,16.77264,-2.8125,0.002941187
60611.2644,17.875,13.5625,16.5406,-2.9375,0.002911599
60611.2669,17.9375,13.625,16.3066,-2.9375,0.002892911
60611.2694,18.0625,13.625,16.07019,-3.1875,0.002910041
60611.2719,17.75,13.5625,15.83385,-3.0,0.00293963
60611.2744,17.8125,13.6875,15.60534,-2.875,0.002933401
60611.2769,17.875,13.875,15.39795,-3.125,0.002933401
60611.2794,17.8125,13.6875,15.22776,-2.9375,0.002917828
60611.2819,17.8125,13.9375,15.10849,-3.25,0.002941187
60611.2844,17.9375,13.9375,15.04613,-2.4375,0.002975448
60611.2869,17.9375,13.9375,15.03585,-2.625,0.002969219
60611.2894,17.875,14.0625,15.06291,-2.875,0.002950531
60611.2919,17.8125,14.125,15.10745,-2.8125,0.00293963
60611.2944,17.75,14.125,15.15101,-2.75,0.002978563
60611.2969,18.0,14.25,15.18227,-2.6875,0.003009709
60611.2994,17.875,14.1875,15.19918,-2.75,0.002998808
60611.3019,17.9375,14.25,15.20726,-2.9375,0.003003479
60611.3044,18.0,14.3125,15.2149,-2.8125,0.003000365
60611.3069,17.9375,14.375,15.22834,-2.75,0.003026839
60611.3094,17.75,14.25,15.24844,-2.75,0.003047084
60611.3119,18.0,14.375,15.27043,-2.875,0.00305487
60611.3144,17.875,14.3125,15.28627,-2.8125,0.003051756
60611.3169,18.0625,14.1875,15.28799,-3.0625,0.003053313
60611.3194,18.0625,14.25,15.27031,-2.9375,0.003070443
60611.3219,17.8125,14.375,15.23158,-3.125,0.003076673
60611.3244,17.9375,14.25,15.17309,-2.875,0.003075115
60611.3269,17.875,14.25,15.09757,-2.6875,0.00309536
60611.3294,17.8125,14.25,15.00775,-2.5625,0.00311872
60611.3319,18.0625,14.1875,14.90553,-2.4375,0.003159209
60611.3344,18.0625,14.375,14.79179,-2.75,0.003145194
60611.3369,17.875,14.25,14.66648,-2.9375,0.003124949
60611.3394,18.0625,14.1875,14.52892,-3.3125,0.003148308
60611.3419,17.875,14.125,14.37808,-3.1875,0.003191913
60611.3444,17.75,14.125,14.21339,-2.875,0.003215272
60611.3469,18.0,14.3125,14.0358,-3.0625,0.003179454
60611.3494,17.875,14.125,13.84853,-3.0,0.003166996
60611.3519,18.0,14.1875,13.65707,-2.9375,0.003181012
60611.3544,18.0625,14.3125,13.46787,-2.8125,0.003195027
60611.3569,17.8125,14.125,13.28567,-2.375,0.003195027
60611.3594,17.8125,14.125,13.11132,-2.25,0.003162324
60611.3619,17.8125,14.1875,12.94083,-2.75,0.003129621
60611.3644,17.9375,14.0625,12.76711,-3.125,0.003110933
60611.3669,17.75,14.25,12.58382,-2.6875,0.003121834
60611.3694,17.9375,14.1875,12.39003,-3.3125,0.003107819
60611.3719,17.875,14.1875,12.1932,-3.0625,0.003073558
60611.3744,17.75,14.125,12.00846,-2.875,0.003072001
60611.3769,17.6875,14.125,11.85418,-2.8125,0.003067329
60611.3794,17.8125,14.4375,11.74528,-2.75,0.003084459
60611.3819,17.75,14.125,11.68747,-2.5625,0.003089131
60611.3844,17.8125,14.25,11.67496,-2.5,0.003067329
60611.3869,17.75,14.375,11.69332,-2.625,0.003086016
60611.3894,17.8125,14.375,11.72618,-2.9375,0.003101589
60611.3919,17.6875,14.25,11.76262,-2.375,0.00311872
60611.3944,17.9375,14.375,11.80188,-2.5625,0.00311872
60611.3969,17.6875,14.3125,11.85315,-2.5625,0.003096917
60611.3994,17.8125,14.25,11.93022,-2.0625,0.003103147
60611.4019,17.875,14.25,12.04402,-2.4375,0.003098475
60611.4044,17.8125,14.4375,12.19593,-2.75,0.003110933
60611.4069,17.6875,14.375,12.37555,-2.875,0.003107819
60611.4094,17.6875,14.25,12.56346,-3.125,0.00309536
60611.4119,17.9375,14.5,12.73776,-2.6875,0.003100032
60611.4144,17.75,14.4375,12.88134,-2.3125,0.003093803
60611.4169,17.9375,14.375,12.98666,-2.6875,0.003100032
60611.4194,17.8125,14.375,13.05633,-2.875,0.003082902
60611.4219,17.75,14.3125,13.09978,-2.3125,0.003079787
60611.4244,17.75,14.25,13.12821,-2.9375,0.00311249
60611.4269,17.8125,14.4375,13.14997,-2.75,0.003159209
60611.4294,17.6875,14.375,13.16874,-2.375,0.003171668
60611.4319,17.6875,14.375,13.18437,-2.625,0.00313585
60611.4344,17.8125,14.375,13.19557,-3.0625,0.003138965
60611.4369,17.625,14.3125,13.20291,-2.5625,0.003163881
60611.4394,17.8125,14.25,13.21017,-2.5625,0.003188798
60611.4419,17.75,14.375,13.22409,-2.1875,0.003205928
60611.4444,17.6875,14.3125,13.25272,-1.8125,0.003212158
60611.4469,17.625,14.25,13.30344,-2.125,0.003232403
60611.4494,17.75,14.0,13.38164,-3.0625,0.003254205
60611.4519,18.0625,14.25,13.4901,-2.8125,0.003277564
60611.4544,17.875,14.25,13.62937,-2.6875,0.003257319
60611.4569,17.875,14.25,13.79816,-2.5,0.003209043
60611.4594,17.6875,14.125,13.99379,-2.5625,0.003202814
60611.4619,17.6875,14.1875,14.21236,-2.625,0.003182569
60611.4644,17.75,14.1875,14.44902,-3.0,0.003162324
60611.4669,17.75,14.0,14.69814,-3.5,0.003131178
60611.4694,17.75,14.125,14.9536,-3.625,0.003065771
60611.4719,17.9375,14.25,15.20876,-3.5,0.003059542
60611.4744,17.75,14.125,15.45599,-3.5625,0.003036183
60611.4769,17.6875,14.125,15.68615,-3.3125,0.002986349
60611.4794,17.8125,14.0625,15.88825,-3.1875,0.002987906
60611.4819,17.75,14.125,16.05054,-3.375,0.002947417
60611.4844,18.0625,14.3125,16.16284,-3.375,0.002947417
60611.4869,17.75,14.0,16.21984,-3.25,0.002938073
60611.4894,17.75,14.1875,16.22413,-3.0,0.002928729
60611.4919,17.5625,14.3125,16.18722,-2.625,0.002902255
60611.4944,17.75,14.1875,16.12799,-2.625,0.002903812
60611.4969,17.625,14.125,16.06846,-3.0,0.002933401
60611.4994,17.75,14.1875,16.02862,-2.875,0.002947417
60611.5019,17.625,14.0625,16.02205,-2.4375,0.002941187
60611.5044,17.5625,14.1875,16.05436,-2.25,0.002936516
60611.5069,17.75,14.125,16.12476,-2.625,0.002958318
60611.5094,17.4375,14.1875,16.22943,-2.375,0.002983235
60611.5119,17.5,14.125,16.36523,-2.5625,0.003001922
60611.5144,17.625,14.0625,16.53145,-3.1875,0.003011266
60611.5169,17.8125,14.25,16.72896,-2.5625,0.002998808
60611.5194,17.75,14.1875,16.95771,-2.625,0.003028396
60611.5219,17.6875,14.125,17.21399,-2.4375,0.003082902
60611.5244,17.75,14.25,17.48942,-2.4375,0.003103147
60611.5269,17.625,14.25,17.77218,-2.25,0.003103147
60611.5294,17.5625,14.0625,18.05002,-2.1875,0.003100032
60611.5319,17.5,14.125,18.31303,-2.25,0.003126506
60611.5344,17.5,14.0,18.55504,-2.375,0.003165439
60611.5369,17.5625,13.9375,18.77285,-2.375,0.003188798
60611.5394,17.75,14.0,18.96467,-2.25,0.003215272
60611.5419,17.5,13.875,19.12904,-2.125,0.003232403
60611.5444,17.5,13.9375,19.26564,-2.625,0.003268221
60611.5469,17.6875,13.9375,19.3777,-2.625,0.003285351
60611.5494,17.5,14.0,19.47402,-2.5,0.003304038
60611.5519,17.6875,14.0,19.56829,-2.125,0.003307153
60611.5544,17.5625,14.0625,19.67461,-2.0,0.003276007
60611.5569,17.6875,13.9375,19.80002,-1.6875,0.003241746
60611.5594,17.5,13.9375,19.93763,-2.125,0.003215272
60611.5619,17.6875,14.0625,20.06455,-1.9375,0.003209043
60611.5644,17.5,14.0,20.14731,-2.1875,0.003174782
60611.5669,17.625,13.9375,20.1541,-2.3125,0.003137407
60611.5694,17.5625,14.125,20.06946,-2.6875,0.003120277
60611.5719,17.625,13.9375,19.9048,-2.5,0.003067329
60611.5744,17.5625,13.9375,19.6992,-2.25,0.003001922
60611.5769,17.5,14.0,19.50899,-1.9375,0.002970776
60611.5794,17.5,14.0625,19.38915,-2.375,0.002938073
60611.5819,17.5,13.9375,19.37436,-2.0625,0.002931844
60611.5844,17.6875,14.125,19.46741,-2.625,0.002888239
60611.5869,17.5,14.0,19.63999,-1.8125,0.002861765
60611.5894,17.625,13.875,19.84551,-2.4375,0.002853979
60611.5919,17.6875,14.0625,20.03798,-2.25,0.002866437
60611.5944,17.5625,13.9375,20.18867,-2.5625,0.002894468
60611.5969,17.5,14.0,20.29386,-2.6875,0.002850864
60611.5994,17.5625,13.875,20.37087,-2.5625,0.002822833
60611.6019,17.4375,14.0625,20.44577,-2.375,0.002825947
60611.6044,17.3125,14.0,20.53909,-2.625,0.002811931
60611.6069,17.5,14.0,20.65666,-2.4375,0.002836848
60611.6094,17.375,13.875,20.78893,-3.0625,0.002835291
60611.6119,17.4375,14.0625,20.91813,-2.3125,0.002825947
60611.6144,17.3125,13.9375,21.02844,-3.4375,0.002852421
60611.6169,17.625,13.8125,21.11357,-3.125,0.002908484
60611.6194,17.5625,14.0,21.17831,-3.125,0.002948974
60611.6219,17.3125,13.75,21.23391,-3.125,0.002964547
60611.6244,17.5625,14.0,21.2907,-3.0,0.002973891
60611.6269,17.3125,13.875,21.35238,-2.8125,0.002987906
60611.6294,17.375,13.8125,21.41494,-3.125,0.003029954
60611.6319,17.375,13.75,21.47045,-3.0,0.0030611
60611.6344,17.25,13.6875,21.51293,-2.8125,0.00307823
60611.6369,17.375,13.8125,21.54308,-2.875,0.003092246
60611.6394,17.3125,13.875,21.56907,-2.75,0.003101589
60611.6419,17.3125,13.6875,21.60343,-2.875,0.00313585
60611.6444,17.3125,13.875,21.65819,-2.875,0.003148308
60611.6469,17.1875,13.75,21.74094,-2.4375,0.003138965
60611.6494,17.3125,13.8125,21.85397,-2.4375,0.003170111
60611.6519,17.25,13.75,21.99595,-2.5625,0.003207486
60611.6544,17.125,13.75,22.1649,-2.375,0.00323396
60611.6569,17.4375,13.625,22.35959,-2.6875,0.003241746
60611.6594,17.3125,13.625,22.57866,-2.5,0.003237074
60611.6619,17.125,13.6875,22.81789,-2.875,0.003261991
60611.6644,17.125,13.875,23.0677,-2.75,0.003282236
60611.6669,17.1875,13.5625,23.31339,-2.4375,0.003294695
60611.6694,17.3125,13.8125,23.53827,-2.0625,0.003263549
60611.6719,17.0625,13.625,23.72928,-2.375,0.003218387
60611.6744,17.1875,13.75,23.88179,-2.25,0.003209043
60611.6769,17.125,13.6875,24.00138,-2.1875,0.003204371
60611.6794,17.1875,13.6875,24.10135,-2.4375,0.003190355
60611.6819,17.0625,13.625,24.19701,-2.625,0.00313585
60611.6844,17.0625,13.75,24.29918,-2.625,0.003073558
60611.6869,17.1875,13.625,24.4102,-3.1875,0.00305487
60611.6894,17.125,13.625,24.52375,-3.0,0.003051756
60611.6919,17.0,13.75,24.62854,-3.0,0.003015938
60611.6944,17.125,13.75,24.71356,-2.9375,0.002948974
60611.6969,17.125,13.75,24.77256,-3.375,0.002885125
60611.6994,17.0625,13.75,24.80585,-2.6875,0.002853979
60611.7019,17.0625,13.875,24.81925,-3.125,0.002850864
60611.7044,16.9375,14.0,24.82149,-3.1875,0.002827504
60611.7069,17.0,13.75,24.82127,-3.0,0.002796358
60611.7094,17.0625,14.125,24.82556,-2.6875,0.0027839
60611.7119,17.1875,14.0,24.83893,-2.625,0.002791687
60611.7144,17.0625,13.875,24.86341,-2.8125,0.002808817
60611.7169,16.9375,13.875,24.89801,-2.6875,0.002811931
60611.7194,17.0625,13.75,24.938,-3.375,0.002774556
60611.7219,17.0,13.9375,24.97428,-2.875,0.002790129
60611.7244,17.0625,13.9375,24.99427,-3.25,0.002825947
60611.7269,16.875,14.0,24.98456,-2.875,0.002836848
60611.7294,16.9375,14.0,24.93507,-2.75,0.002843077
60611.7319,17.0,14.0,24.84311,-2.75,0.002839963
60611.7344,17.125,13.875,24.71545,-2.6875,0.00286488
60611.7369,17.0,13.9375,24.56736,-2.875,0.002883567
60611.7394,16.875,13.75,24.41864,-3.0,0.002897583
60611.7419,16.875,13.8125,24.2884,-2.875,0.002892911
60611.7444,16.9375,13.8125,24.19084,-2.8125,0.002931844
60611.7469,16.875,13.625,24.13363,-2.6875,0.002958318
60611.7494,17.0,13.875,24.11951,-3.0,0.002995693
60611.7519,16.8125,13.625,24.14979,-2.75,0.003025282
60611.7544,17.0625,13.8125,24.22774,-3.25,0.003006594
60611.7569,16.875,13.5625,24.3598,-2.9375,0.003033068
60611.7594,16.9375,13.75,24.55409,-3.125,0.003103147
60611.7619,16.875,13.625,24.81684,-2.6875,0.00315298
60611.7644,16.9375,13.625,25.14871,-2.625,0.00317634
60611.7669,17.0625,13.5625,25.5426,-2.6875,0.003195027
60611.7694,16.8125,13.625,25.98431,-2.3125,0.003241746
60611.7719,17.0,13.4375,26.45537,-2.9375,0.003324283
60611.7744,16.8125,13.5625,26.93707,-2.6875,0.003385018
60611.7769,16.9375,13.5,27.41358,-2.875,0.003416164
60611.7794,16.875,13.5,27.87365,-2.6875,0.003420836
60611.7819,16.6875,13.375,28.31028,-2.4375,0.003417721
60611.7844,16.9375,13.5,28.71918,-2.3125,0.003425508
60611.7869,16.8125,13.3125,29.09726,-2.125,0.003444195
60611.7894,16.9375,13.4375,29.44143,-2.4375,0.003427065
60611.7919,16.75,13.375,29.74838,-2.1875,0.003375674
60611.7944,16.6875,13.3125,30.01467,-2.125,0.0033492
60611.7969,16.75,13.375,30.237,-2.375,0.003341414
60611.7994,16.5625,13.25,30.41245,-2.0,0.003276007
60611.8019,16.9375,13.375,30.53879,-2.4375,0.003204371
60611.8044,16.75,13.375,30.61508,-2.1875,0.003114048
60611.8069,16.875,13.1875,30.64266,-2.625,0.003028396
60611.8094,16.6875,13.1875,30.62586,-2.1875,0.002977005
60611.8119,16.75,13.1875,30.57187,-1.8125,0.002896026
60611.8144,16.6875,13.25,30.48962,-2.0,0.002818161
60611.8169,16.625,13.25,30.38761,-2.1875,0.002751197
60611.8194,16.8125,13.25,30.27167,-2.6875,0.002715379
60611.8219,16.6875,13.1875,30.14372,-2.3125,0.00270915
60611.8244,16.8125,13.1875,30.00216,-2.375,0.00268579
60611.8269,16.8125,13.25,29.84401,-2.125,0.002646858
60611.8294,16.6875,13.125,29.66743,-1.9375,0.002653087
60611.8319,16.75,13.3125,29.47321,-1.9375,0.002684233
60611.8344,16.6875,13.1875,29.26456,-1.8125,0.002682676
60611.8369,16.75,13.0625,29.04482,-1.875,0.002688905
60611.8394,16.75,13.1875,28.81491,-1.625,0.002681118
60611.8419,16.4375,13.125,28.57186,-2.0625,0.002712264
60611.8444,16.8125,13.0,28.31021,-2.0,0.002754311
60611.8469,16.5,13.1875,28.02603,-2.3125,0.002760541
60611.8494,16.6875,13.0625,27.72174,-2.25,0.002748082
60611.8519,16.625,13.0625,27.40964,-2.6875,0.002758983
60611.8544,16.6875,12.9375,27.11147,-2.3125,0.002805702
60611.8569,16.6875,13.0,26.85369,-1.9375,0.002861765
60611.8594,16.5,12.8125,26.66011,-2.0625,0.002871109
60611.8619,16.8125,13.125,26.54491,-2.3125,0.00289914
60611.8644,16.5,12.9375,26.50932,-2.1875,0.00293963
60611.8669,16.6875,12.9375,26.54358,-2.5,0.002973891
60611.8694,16.5,12.8125,26.63299,-2.6875,0.003031511
60611.8719,16.6875,12.9375,26.76554,-2.5,0.003082902
60611.8744,16.625,12.8125,26.93685,-2.0625,0.003121834
60611.8769,16.6875,12.75,27.15016,-2.3125,0.003143636
60611.8794,16.5625,12.8125,27.4115,-2.5625,0.003204371
60611.8819,16.5625,12.8125,27.72231,-2.75,0.003269778
60611.8844,16.75,12.875,28.07366,-2.8125,0.003297809
60611.8869,16.625,12.75,28.44542,-2.6875,0.003311825
60611.8894,16.75,12.875,28.81092,-2.8125,0.003344528
60611.8919,16.5625,12.6875,29.14537,-2.75,0.003395919
60611.8944,16.4375,12.6875,29.43395,-2.6875,0.003420836
60611.8969,16.625,12.8125,29.67568,-2.8125,0.003422393
60611.8994,16.625,12.8125,29.88139,-2.5625,0.003411492
60611.9019,16.5625,12.625,30.06695,-2.4375,0.003408378
60611.9044,16.625,12.625,30.2453,-2.375,0.003419279
60611.9069,16.625,12.625,30.42127,-2.375,0.003377232
60611.9094,16.625,12.75,30.59168,-2.5625,0.00333207
60611.9119,16.5,12.625,30.7501,-2.1875,0.003285351
60611.9144,16.625,12.75,30.89319,-2.5625,0.0032106
60611.9169,16.8125,12.5625,31.02463,-2.5,0.003151423
60611.9194,16.5625,12.5,31.15409,-2.5625,0.003048641
60611.9219,16.75,12.625,31.29133,-2.4375,0.002952089
60611.9244,16.625,12.5,31.43853,-2.375,0.002878895
60611.9269,16.4375,12.6875,31.58511,-2.6875,0.002822833
60611.9294,16.6875,12.5,31.70854,-2.9375,0.002808817
60611.9319,16.375,12.4375,31.78115,-3.0,0.002752754
60611.9344,16.5625,12.5,31.78049,-2.875,0.002687347
60611.9369,16.5625,12.625,31.69806,-3.3125,0.002656201
