Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
61009.7169,11.5,12.25,15.52732,-3.4375,0.003070443
61009.7194,11.375,12.1875,15.46856,-3.875,0.003039297
61009.7219,11.4375,12.1875,15.39681,-3.5625,0.003065771
61009.7244,11.4375,12.125,15.32307,-3.9375,0.003087574
61009.7269,11.3125,12.125,15.26206,-3.5,0.003096917
61009.7294,11.375,12.125,15.22645,-3.6875,0.003065771
61009.7319,11.1875,12.0625,15.22167,-3.8125,0.003050198
61009.7344,11.3125,12.0,15.24377,-3.4375,0.003026839
61009.7369,11.375,12.0,15.28089,-3.6875,0.003047084
61009.7394,11.4375,12.125,15.31775,-3.375,0.003081344
61009.7419,11.1875,12.0,15.34073,-3.375,0.003059542
61009.7444,11.375,12.125,15.34194,-3.375,0.003047084
61009.7469,11.3125,12.125,15.3208,-3.3125,0.003039297
61009.7494,11.375,12.125,15.28338,-3.1875,0.003053313
61009.7519,11.4375,12.0625,15.24018,-3.375,0.003045527
61009.7544,11.5,12.125,15.20322,-3.375,0.003019052
61009.7569,11.5,12.0,15.18306,-3.1875,0.003028396
61009.7594,11.25,12.125,15.18589,-3.0,0.003001922
61009.7619,11.4375,12.0625,15.21106,-3.125,0.003008151
61009.7644,11.3125,12.0625,15.24993,-3.1875,0.002989464
61009.7669,11.4375,12.125,15.28678,-3.6875,0.002972333
61009.7694,11.4375,12.0625,15.3025,-3.3125,0.002973891
61009.7719,11.3125,12.0,15.28086,-3.1875,0.00293963
61009.7744,11.4375,12.125,15.21504,-3.0625,0.002991021
61009.7769,11.4375,12.125,15.11182,-2.9375,0.00299725
61009.7794,11.3125,12.25,14.99107,-3.125,0.00295676
61009.7819,11.4375,12.0,14.87962,-3.0,0.002983235
61009.7844,11.1875,12.125,14.80155,-2.75,0.00299725
61009.7869,11.3125,12.25,14.76854,-2.9375,0.003023724
61009.7894,11.4375,12.0625,14.77478,-2.9375,0.003028396
61009.7919,11.3125,12.0625,14.79888,-3.3125,0.003005037
61009.7944,11.3125,12.125,14.8126,-3.0625,0.002992578
61009.7969,11.375,12.1875,14.79244,-3.375,0.003045527
61009.7994,11.1875,12.0625,14.72946,-2.8125,0.003062657
61009.8019,11.5,12.25,14.63282,-3.625,0.003042412
61009.8044,11.3125,12.125,14.52536,-3.625,0.003025282
61009.8069,11.25,11.9375,14.4337,-3.8125,0.003065771
61009.8094,11.1875,12.0625,14.37709,-3.625,0.003106261
61009.8119,11.375,12.0,14.36015,-3.8125,0.003115605
61009.8144,11.25,12.0625,14.37257,-3.5,0.003100032
61009.8169,11.3125,12.1875,14.39522,-3.25,0.003096917
61009.8194,11.4375,12.1875,14.40957,-4.25,0.00309536
61009.8219,11.4375,12.0625,14.40575,-4.125,0.003128063
61009.8244,11.375,12.1875,14.38568,-4.1875,0.003148308
61009.8269,11.375,12.0,14.36047,-3.9375,0.003131178
61009.8294,11.25,12.1875,14.34383,-4.0625,0.003143636
61009.8319,11.4375,12.125,14.34532,-4.0625,0.003131178
61009.8344,11.4375,12.125,14.36649,-3.4375,0.00313585
61009.8369,11.3125,12.25,14.40153,-3.6875,0.003138965
61009.8394,11.5625,12.125,14.44155,-3.6875,0.003120277
61009.8419,11.25,12.0625,14.47993,-3.5625,0.00311249
61009.8444,11.375,12.125,14.51584,-3.8125,0.003123392
61009.8469,11.5,12.0,14.55429,-3.875,0.00311872
61009.8494,11.3125,12.0625,14.60319,-3.5,0.003090688
61009.8519,11.3125,12.0625,14.66927,-3.6875,0.003079787
61009.8544,11.4375,12.125,14.75475,-3.5625,0.003086016
61009.8569,11.4375,12.0625,14.85675,-3.75,0.003062657
61009.8594,11.25,12.125,14.96902,-3.5625,0.003050198
61009.8619,11.5,12.0625,15.08488,-3.9375,0.003059542
61009.8644,11.375,11.875,15.19953,-3.375,0.003014381
61009.8669,11.375,12.1875,15.31035,-3.3125,0.003034625
61009.8694,11.375,12.125,15.41561,-3.75,0.003053313
61009.8719,11.375,12.0,15.51246,-3.8125,0.003001922
61009.8744,11.4375,12.0,15.59608,-3.6875,0.002973891
61009.8769,11.4375,12.25,15.66051,-3.8125,0.003006594
61009.8794,11.1875,12.0,15.70152,-3.625,0.003005037
61009.8819,11.3125,12.125,15.71943,-3.4375,0.003008151
61009.8844,11.375,12.125,15.72049,-3.625,0.003028396
61009.8869,11.25,12.125,15.71561,-3.8125,0.002983235
61009.8894,11.5,12.0625,15.71639,-3.625,0.00298012
61009.8919,11.3125,12.0,15.73044,-3.1875,0.003017495
61009.8944,11.3125,12.0,15.75783,-3.25,0.003073558
61009.8969,11.5,12.0625,15.79089,-3.625,0.003081344
61009.8994,11.125,12.0625,15.8176,-3.8125,0.003065771
61009.9019,11.375,12.125,15.82699,-3.875,0.003070443
61009.9044,11.5,12.0,15.81437,-3.75,0.003086016
61009.9069,11.375,11.9375,15.78363,-3.8125,0.003107819
61009.9094,11.4375,12.0,15.74563,-3.625,0.003117162
61009.9119,11.375,12.0,15.71315,-3.5625,0.003104704
61009.9144,11.25,12.125,15.69504,-3.4375,0.00309536
61009.9169,11.5625,12.125,15.69222,-3.5,0.003096917
61009.9194,11.25,12.0625,15.69743,-3.4375,0.003100032
61009.9219,11.3125,11.875,15.69918,-3.4375,0.003109376
61009.9244,11.5,12.0625,15.68764,-3.125,0.00309536
61009.9269,11.25,11.875,15.65988,-3.1875,0.003098475
61009.9294,11.375,12.1875,15.62192,-3.5625,0.003107819
61009.9319,11.5,12.0625,15.58654,-3.3125,0.003124949
61009.9344,11.3125,12.0625,15.56786,-3.3125,0.003098475
61009.9369,11.4375,12.125,15.57535,-3.5625,0.003079787
61009.9394,11.4375,12.0,15.60993,-3.5625,0.003126506
61009.9419,11.375,12.125,15.66402,-3.6875,0.003140522
61009.9444,11.3125,12.0,15.72538,-3.5625,0.003126506
61009.9469,11.3125,12.0625,15.78274,-3.875,0.003084459
61009.9494,11.4375,12.0,15.83083,-3.6875,0.003087574
61009.9519,11.5,12.0625,15.87219,-3.75,0.003100032
61009.9544,11.4375,12.0,15.91549,-4.1875,0.003073558
61009.9569,11.25,12.125,15.97083,-4.0,0.003062657
61009.9594,11.375,12.0,16.04449,-4.125,0.003008151
61009.9619,11.3125,12.0,16.13551,-3.5,0.003012823
61009.9644,11.5,12.0,16.23545,-3.375,0.003053313
61009.9669,11.4375,11.9375,16.3315,-3.5625,0.003029954
61009.9694,11.375,12.125,16.4115,-4.0,0.003006594
61009.9719,11.3125,12.125,16.46875,-3.9375,0.002998808
61009.9744,11.375,12.0625,16.50459,-4.1875,0.003008151
61009.9769,11.375,12.0625,16.52779,-4.625,0.003039297
61009.9794,11.25,12.0625,16.55095,-4.1875,0.003023724
61009.9819,11.25,12.0,16.58561,-3.8125,0.003014381
61009.9844,11.5,12.125,16.6378,-4.125,0.002966104
61009.9869,11.375,12.0625,16.70599,-4.375,0.002973891
61009.9894,11.4375,11.9375,16.78195,-4.625,0.002973891
61009.9919,11.375,12.0625,16.85414,-4.75,0.002973891
61009.9944,11.25,12.0625,16.91218,-4.375,0.002972333
61009.9969,11.375,12.0,16.95032,-3.9375,0.002938073
61009.9994,11.25,12.0,16.96867,-4.0625,0.002945859
61010.0019,11.3125,12.0,16.97178,-3.5625,0.002973891
61010.0044,11.4375,12.0,16.9656,-3.875,0.002981677
61010.0069,11.25,11.8125,16.95412,-3.8125,0.002986349
61010.0094,11.3125,12.0,16.93766,-3.9375,0.002967662
61010.0119,11.375,12.0625,16.91352,-4.4375,0.002994136
61010.0144,11.375,12.0,16.87847,-4.375,0.003005037
61010.0169,11.5625,12.0625,16.83152,-4.25,0.003023724
61010.0194,11.375,12.125,16.77571,-4.375,0.00302061
61010.0219,11.375,11.875,16.71749,-3.9375,0.003005037
61010.0244,11.375,11.9375,16.66416,-3.8125,0.003031511
61010.0269,11.1875,12.125,16.62078,-4.1875,0.003026839
61010.0294,11.5,12.0625,16.58839,-3.875,0.003031511
61010.0319,11.3125,11.875,16.56454,-3.9375,0.003045527
61010.0344,11.375,12.0,16.54608,-4.1875,0.003023724
61010.0369,11.4375,12.125,16.53234,-4.125,0.003064214
61010.0394,11.25,12.0,16.52712,-4.0625,0.003057985
61010.0419,11.4375,12.0,16.53741,-4.1875,0.003050198
61010.0444,11.3125,11.875,16.56992,-4.25,0.00303774
61010.0469,11.25,12.0625,16.62659,-4.1875,0.003043969
61010.0494,11.375,11.9375,16.7021,-4.3125,0.003079787
61010.0519,11.3125,12.0,16.78498,-3.9375,0.003062657
61010.0544,11.25,12.0625,16.86233,-4.0625,0.003040855
61010.0569,11.3125,12.125,16.92595,-4.25,0.00303774
61010.0594,11.3125,12.0625,16.97687,-4.625,0.003068886
61010.0619,11.4375,11.9375,17.02533,-4.4375,0.003100032
61010.0644,11.5,12.125,17.08612,-4.625,0.003050198
61010.0669,11.125,12.0625,17.17117,-4.5625,0.003019052
61010.0694,11.3125,12.125,17.28282,-3.6875,0.003029954
61010.0719,11.3125,12.0625,17.41144,-3.9375,0.003081344
61010.0744,11.3125,12.0625,17.53879,-4.125,0.003082902
61010.0769,11.375,12.0,17.64532,-3.9375,0.003053313
61010.0794,11.125,11.9375,17.71825,-3.75,0.003059542
61010.0819,11.3125,12.0625,17.75621,-3.5,0.003017495
61010.0844,11.4375,12.0625,17.76851,-4.25,0.003040855
61010.0869,11.3125,12.0625,17.76942,-4.0625,0.003057985
61010.0894,11.5,11.875,17.77082,-4.0,0.003051756
61010.0919,11.125,11.9375,17.77694,-3.625,0.003039297
61010.0944,11.3125,11.9375,17.78368,-3.9375,0.003014381
61010.0969,11.25,11.9375,17.78269,-4.0,0.003036183
61010.0994,11.375,12.0,17.76734,-4.0625,0.003025282
61010.1019,11.4375,11.875,17.73733,-4.3125,0.003028396
61010.1044,11.25,11.9375,17.69906,-3.6875,0.00303774
61010.1069,11.4375,11.875,17.66186,-3.4375,0.003028396
61010.1094,11.375,12.0,17.63215,-3.625,0.003040855
61010.1119,11.3125,11.9375,17.60918,-3.875,0.003043969
61010.1144,11.3125,12.0,17.58471,-3.625,0.003067329
61010.1169,11.25,12.0,17.54728,-3.8125,0.003079787
61010.1194,11.25,12.0,17.48874,-3.875,0.003070443
61010.1219,11.375,11.875,17.40946,-3.875,0.00311249
61010.1244,11.4375,11.9375,17.31948,-3.875,0.00311249
61010.1269,11.125,11.9375,17.23457,-3.875,0.00311249
61010.1294,11.375,12.0,17.16927,-3.9375,0.003117162
61010.1319,11.3125,11.8125,17.13042,-3.5625,0.003107819
61010.1344,11.25,11.9375,17.11423,-3.625,0.003123392
61010.1369,11.4375,12.0,17.10864,-3.75,0.003079787
61010.1394,11.375,11.875,17.09948,-3.875,0.003070443
61010.1419,11.4375,11.8125,17.07742,-3.625,0.003072001
61010.1444,11.25,11.8125,17.04241,-3.75,0.0030611
61010.1469,11.4375,11.8125,17.0034,-3.4375,0.003075115
61010.1494,11.3125,11.8125,16.97403,-3.5625,0.003033068
61010.1519,11.375,11.9375,16.96651,-3.625,0.003005037
61010.1544,11.1875,11.8125,16.98676,-3.8125,0.002986349
61010.1569,11.4375,11.8125,17.03307,-3.8125,0.003019052
61010.1594,11.25,11.8125,17.09822,-3.8125,0.003050198
61010.1619,11.375,12.0,17.17361,-3.875,0.003003479
61010.1644,11.125,11.9375,17.25299,-3.875,0.002977005
61010.1669,11.4375,11.75,17.33381,-3.8125,0.002989464
61010.1694,11.25,11.9375,17.41593,-4.0625,0.003039297
61010.1719,11.375,12.0,17.49883,-3.75,0.003050198
61010.1744,11.25,11.875,17.5794,-3.4375,0.003014381
61010.1769,11.4375,11.875,17.65173,-3.6875,0.003015938
61010.1794,11.1875,11.875,17.70936,-3.8125,0.003012823
61010.1819,11.25,12.0625,17.74858,-3.625,0.002998808
61010.1844,11.375,12.0,17.77116,-4.0,0.003000365
61010.1869,11.3125,11.9375,17.78461,-4.0,0.002991021
61010.1894,11.3125,12.0,17.79948,-3.75,0.003017495
61010.1919,11.3125,11.9375,17.82503,-4.0625,0.003014381
61010.1944,11.3125,11.875,17.86477,-3.625,0.003017495
61010.1969,11.4375,12.125,17.9145,-3.8125,0.003028396
61010.1994,11.375,11.8125,17.96362,-3.875,0.003033068
61010.2019,11.25,12.125,17.99921,-3.75,0.003070443
61010.2044,11.3125,11.9375,18.01148,-3.6875,0.003081344
61010.2069,11.4375,12.0,17.99792,-3.5625,0.003072001
61010.2094,11.25,12.125,17.96457,-3.3125,0.003053313
61010.2119,11.25,11.875,17.9239,-3.375,0.003036183
61010.2144,11.3125,12.0625,17.88984,-3.625,0.003081344
61010.2169,11.375,11.9375,17.87256,-3.5625,0.003092246
61010.2194,11.4375,11.875,17.8747,-3.3125,0.00309536
61010.2219,11.375,12.0625,17.89089,-3.625,0.003090688
61010.2244,11.1875,11.9375,17.9106,-3.5625,0.003079787
61010.2269,11.4375,11.9375,17.92292,-3.6875,0.003093803
61010.2294,11.3125,12.125,17.92126,-3.8125,0.003086016
61010.2319,11.4375,11.8125,17.9059,-3.875,0.003110933
61010.2344,11.3125,12.0625,17.88352,-3.5625,0.003093803
61010.2369,11.375,12.0625,17.86376,-3.8125,0.003053313
61010.2394,11.375,11.9375,17.85466,-3.6875,0.003045527
61010.2419,11.5,12.0625,17.85911,-3.5625,0.003070443
61010.2444,11.3125,12.0625,17.8737,-3.375,0.003092246
61010.2469,11.4375,12.0,17.89046,-3.6875,0.003062657
61010.2494,11.3125,12.0,17.90039,-4.0625,0.003029954
61010.2519,11.3125,11.9375,17.89685,-4.0,0.00302061
61010.2544,11.375,11.9375,17.87751,-3.625,0.003050198
61010.2569,11.375,12.0,17.84346,-3.9375,0.003047084
61010.2594,11.4375,12.0625,17.79693,-3.6875,0.003001922
61010.2619,11.3125,11.875,17.73882,-3.6875,0.003008151
61010.2644,11.25,11.9375,17.66792,-3.875,0.002998808
61010.2669,11.25,11.875,17.58232,-3.75,0.003028396
61010.2694,11.4375,12.0625,17.48233,-3.5625,0.003014381
61010.2719,11.25,11.9375,17.37297,-3.5,0.002975448
61010.2744,11.5,12.0625,17.26407,-3.5625,0.002994136
61010.2769,11.125,12.0,17.16736,-4.0,0.002986349
61010.2794,11.25,12.0625,17.0914,-4.125,0.002992578
61010.2819,11.3125,12.125,17.03717,-4.125,0.002994136
61010.2844,11.375,12.0,16.99668,-3.8125,0.002991021
61010.2869,11.5,12.0,16.95601,-3.6875,0.003001922
61010.2894,11.3125,11.9375,16.90201,-3.6875,0.003003479
61010.2919,11.3125,12.125,16.82936,-3.875,0.003031511
61010.2944,11.3125,11.875,16.74473,-3.875,0.003015938
61010.2969,11.375,12.125,16.66522,-3.9375,0.002989464
61010.2994,11.25,12.0,16.61165,-4.375,0.003028396
61010.3019,11.375,12.1875,16.5993,-4.0,0.003033068
61010.3044,11.4375,12.0625,16.63062,-3.875,0.003023724
61010.3069,11.3125,12.0625,16.69356,-3.875,0.003028396
61010.3094,11.3125,12.0625,16.76652,-3.6875,0.003031511
61010.3119,11.3125,12.0,16.82798,-4.4375,0.003076673
61010.3144,11.1875,12.125,16.86622,-4.375,0.003068886
61010.3169,11.375,12.0625,16.88468,-4.0,0.003056428
61010.3194,11.3125,12.0625,16.90026,-4.0625,0.003039297
61010.3219,11.375,12.125,16.93553,-4.0,0.003045527
61010.3244,11.25,11.875,17.00834,-3.8125,0.003089131
61010.3269,11.25,12.1875,17.1237,-4.0,0.003100032
61010.3294,11.3125,11.9375,17.27143,-4.0625,0.003106261
61010.3319,11.3125,12.0,17.43045,-3.6875,0.003053313
61010.3344,11.4375,11.9375,17.5773,-3.75,0.003022167
61010.3369,11.375,11.875,17.69478,-4.0,0.003028396
61010.3394,11.4375,12.125,17.77695,-4.125,0.003047084
61010.3419,11.3125,11.8125,17.82866,-4.0,0.00305487
61010.3444,11.25,12.0625,17.86044,-4.0,0.003014381
61010.3469,11.3125,12.0,17.88204,-4.1875,0.003006594
61010.3494,11.1875,11.875,17.89736,-4.5,0.003006594
61010.3519,11.4375,12.0625,17.9034,-4.6875,0.003011266
61010.3544,11.375,11.9375,17.8929,-5.3125,0.003008151
61010.3569,11.3125,12.125,17.85892,-4.4375,0.002958318
61010.3594,11.375,12.0,17.79897,-4.6875,0.002945859
61010.3619,11.3125,12.0,17.71667,-4.625,0.002978563
61010.3644,11.25,11.9375,17.62059,-3.5625,0.002981677
61010.3669,11.4375,12.0,17.52118,-4.0,0.002964547
61010.3694,11.25,12.0625,17.4274,-3.875,0.002950531
61010.3719,11.4375,12.0625,17.34476,-4.125,0.002973891
61010.3744,11.3125,12.0,17.27508,-3.9375,0.002958318
61010.3769,11.1875,12.125,17.2177,-3.6875,0.00296299
61010.3794,11.3125,12.125,17.17116,-4.25,0.002961432
61010.3819,11.25,12.0,17.13432,-4.3125,0.002953646
61010.3844,11.375,12.125,17.10688,-4.0625,0.002981677
61010.3869,11.4375,12.0625,17.08893,-4.4375,0.002981677
61010.3894,11.3125,12.0,17.08079,-4.4375,0.002972333
61010.3919,11.3125,12.1875,17.08279,-4.1875,0.002966104
61010.3944,11.375,12.0,17.09558,-4.25,0.002967662
61010.3969,11.25,12.0,17.12041,-4.1875,0.002994136
61010.3994,11.125,11.9375,17.15893,-4.3125,0.002975448
61010.4019,11.375,12.0,17.21248,-4.375,0.002973891
61010.4044,11.4375,11.9375,17.28112,-4.3125,0.002977005
61010.4069,11.375,12.0625,17.36243,-4.5,0.002987906
61010.4094,11.1875,12.125,17.45135,-4.375,0.003029954
61010.4119,11.25,12.0625,17.54093,-4.25,0.002998808
61010.4144,11.3125,12.125,17.6242,-4.25,0.002978563
61010.4169,11.1875,12.1875,17.69643,-4.25,0.002970776
61010.4194,11.3125,12.125,17.75681,-4.1875,0.002981677
61010.4219,11.375,12.125,17.80892,-4.3125,0.003009709
61010.4244,11.375,12.125,17.85932,-4.0625,0.002989464
61010.4269,11.25,12.0,17.91467,-3.8125,0.002989464
61010.4294,11.0625,11.9375,17.97835,-3.5625,0.002961432
61010.4319,11.1875,12.125,18.04791,-3.875,0.002961432
61010.4344,11.4375,12.125,18.11485,-3.9375,0.002984792
61010.4369,11.25,12.125,18.16696,-4.125,0.002992578
61010.4394,11.25,12.0625,18.19271,-4.5,0.002994136
61010.4419,11.3125,11.9375,18.18606,-4.0625,0.002975448
61010.4444,11.3125,12.0,18.14949,-4.4375,0.002986349
61010.4469,11.4375,11.9375,18.09367,-4.6875,0.002998808
61010.4494,11.25,11.875,18.03351,-4.25,0.003022167
61010.4519,11.4375,12.125,17.98209,-4.375,0.003029954
61010.4544,11.3125,12.0,17.9449,-3.875,0.003012823
61010.4569,11.375,12.0,17.91744,-4.4375,0.00302061
61010.4594,11.3125,12.0625,17.88718,-4.625,0.003023724
61010.4619,11.1875,12.0,17.83936,-4.5,0.003050198
61010.4644,11.4375,12.125,17.76411,-5.0,0.003033068
61010.4669,11.375,12.0,17.66145,-4.625,0.003008151
61010.4694,11.1875,12.0,17.54163,-4.0625,0.003039297
61010.4719,11.3125,12.0,17.42099,-4.3125,0.003006594
61010.4744,11.4375,11.9375,17.31488,-4.125,0.003014381
61010.4769,11.3125,12.0,17.23158,-3.6875,0.003023724
61010.4794,11.25,11.9375,17.17002,-3.3125,0.003011266
61010.4819,11.4375,12.125,17.12218,-3.75,0.003072001
61010.4844,11.3125,12.0,17.0789,-4.0,0.003072001
61010.4869,11.25,12.125,17.0355,-4.1875,0.003036183
61010.4894,11.3125,11.9375,16.99432,-4.125,0.003039297
61010.4919,11.25,12.0,16.96261,-3.5625,0.003040855
61010.4944,11.5625,12.25,16.94741,-4.1875,0.003089131
61010.4969,11.3125,11.9375,16.95028,-4.25,0.003057985
61010.4994,11.1875,12.125,16.96535,-4.375,0.003042412
61010.5019,11.375,12.125,16.98216,-4.1875,0.00303774
61010.5044,11.25,12.125,16.99165,-4.375,0.003047084
61010.5069,11.4375,12.125,16.99207,-4.875,0.003084459
61010.5094,11.1875,12.1875,16.99121,-4.875,0.003042412
61010.5119,11.3125,12.25,17.00301,-4.5,0.003026839
61010.5144,11.25,12.125,17.04044,-4.3125,0.003036183
61010.5169,11.3125,12.1875,17.10787,-4.5625,0.003048641
61010.5194,11.1875,12.125,17.19742,-4.4375,0.0030611
61010.5219,11.375,12.1875,17.29167,-4.375,0.003028396
61010.5244,11.4375,12.125,17.37137,-4.625,0.003012823
61010.5269,11.3125,12.1875,17.42471,-4.875,0.002983235
61010.5294,11.375,12.25,17.45289,-4.5625,0.002981677
61010.5319,11.0625,12.0,17.46945,-4.5,0.002991021
61010.5344,11.25,12.125,17.49327,-4.875,0.003011266
61010.5369,11.4375,12.25,17.53906,-4.8125,0.003003479
61010.5394,11.1875,12.125,17.6101,-4.75,0.002994136
61010.5419,11.375,12.125,17.6971,-4.75,0.003025282
61010.5444,11.125,12.0625,17.78327,-4.8125,0.003001922
61010.5469,11.3125,12.125,17.853,-4.5,0.003006594
61010.5494,11.25,12.125,17.89929,-4.75,0.003006594
61010.5519,11.3125,12.3125,17.92618,-5.0625,0.002992578
61010.5544,11.5,12.25,17.94511,-4.9375,0.003003479
61010.5569,11.5,12.1875,17.9676,-5.125,0.002991021
61010.5594,11.25,12.25,17.99858,-4.9375,0.003003479
61010.5619,11.3125,12.3125,18.03381,-5.25,0.003017495
61010.5644,11.375,12.1875,18.06309,-5.125,0.003008151
61010.5669,11.3125,12.1875,18.0767,-4.9375,0.003047084
61010.5694,11.25,12.1875,18.07178,-4.75,0.003012823
61010.5719,11.5625,12.25,18.05443,-4.875,0.002995693
61010.5744,11.375,12.3125,18.03675,-4.8125,0.003014381
61010.5769,11.1875,12.125,18.03019,-4.625,0.003008151
61010.5794,11.3125,12.25,18.03909,-4.6875,0.003034625
61010.5819,11.375,12.1875,18.05793,-4.375,0.003008151
61010.5844,11.3125,12.125,18.07404,-3.8125,0.002984792
61010.5869,11.4375,12.125,18.074,-4.5,0.002989464
61010.5894,11.5625,12.375,18.05086,-4.1875,0.003006594
61010.5919,11.125,12.125,18.00786,-4.0,0.003031511
61010.5944,11.375,12.1875,17.95712,-4.1875,0.002998808
61010.5969,11.3125,12.25,17.91405,-4.0,0.00298012
61010.5994,11.1875,12.1875,17.89033,-4.1875,0.002972333
61010.6019,11.375,12.25,17.88924,-4.1875,0.003000365
61010.6044,11.3125,12.125,17.90539,-4.25,0.003028396
61010.6069,11.3125,12.125,17.92864,-4.125,0.002978563
61010.6094,11.25,12.1875,17.94989,-4.125,0.00296299
61010.6119,11.25,12.125,17.96556,-4.0625,0.002981677
61010.6144,11.375,12.375,17.97859,-3.9375,0.003003479
61010.6169,11.1875,12.0625,17.99586,-3.8125,0.003015938
61010.6194,11.1875,12.25,18.02358,-3.8125,0.003000365
61010.6219,11.4375,12.25,18.06358,-4.0,0.003003479
61010.6244,11.25,12.125,18.11223,-3.75,0.002981677
61010.6269,11.25,12.0,18.1626,-3.625,0.003023724
61010.6294,11.3125,12.125,18.20827,-3.625,0.00302061
61010.6319,11.0625,12.0625,18.2468,-4.0625,0.003001922
61010.6344,11.4375,12.25,18.28092,-4.1875,0.003019052
61010.6369,11.25,12.1875,18.31694,-3.8125,0.003015938
61010.6394,11.375,12.0625,18.36123,-4.125,0.003033068
61010.6419,11.25,12.0,18.41682,-4.0625,0.003023724
61010.6444,11.1875,12.0625,18.48174,-3.75,0.003015938
61010.6469,11.25,12.125,18.5497,-3.625,0.003059542
61010.6494,11.25,12.125,18.61283,-4.0625,0.003065771
61010.6519,11.25,12.0625,18.66473,-3.8125,0.003075115
61010.6544,11.375,12.125,18.70252,-3.8125,0.003051756
61010.6569,11.4375,12.125,18.72698,-3.625,0.003045527
61010.6594,11.0625,12.125,18.74102,-4.0625,0.003081344
61010.6619,11.3125,12.125,18.74734,-4.25,0.003115605
61010.6644,11.1875,12.125,18.7467,-4.375,0.003123392
61010.6669,11.375,12.125,18.73766,-4.4375,0.003079787
61010.6694,11.3125,12.0625,18.71757,-4.6875,0.003103147
61010.6719,11.25,12.0625,18.68449,-4.4375,0.003142079
61010.6744,11.5,12.0625,18.6388,-4.3125,0.003134293
61010.6769,11.125,12.125,18.58357,-4.125,0.00315298
61010.6794,11.375,12.0625,18.52366,-4.0625,0.003114048
61010.6819,11.25,12.0625,18.4637,-4.125,0.003117162
61010.6844,11.3125,12.125,18.40605,-3.875,0.003131178
