Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45648.1844,12.5625,41.25,3.708357,-2.3125,0.002843077
45648.1869,12.1875,41.125,4.623836,-2.4375,0.002849307
45648.1894,12.25,41.125,5.52833,-2.5625,0.002878895
45648.1919,12.1875,41.125,6.374017,-2.3125,0.002906927
45648.1944,12.25,41.0,7.14471,-2.4375,0.002908484
45648.1969,12.1875,40.875,7.897161,-2.4375,0.002885125
45648.1994,12.1875,41.0,8.766634,-2.0625,0.002902255
45648.2019,12.0625,40.8125,9.92969,-2.0625,0.003012823
45648.2044,11.9375,40.8125,11.54006,-2.0625,0.003043969
45648.2069,11.9375,40.75,13.6687,-2.3125,0.003017495
45648.2094,12.0,40.6875,16.27651,-2.8125,0.0029225
45648.2119,11.875,40.75,19.23089,-2.375,0.002910041
45648.2144,11.6875,40.625,22.3547,-2.4375,0.002930286
45648.2169,11.6875,40.4375,25.48216,-2.625,0.002917828
45648.2194,11.8125,40.5,28.49597,-1.8125,0.002914713
45648.2219,11.5,40.4375,31.33416,-2.1875,0.002886682
45648.2244,11.5625,40.375,33.97242,-2.5625,0.002886682
45648.2269,11.4375,40.25,36.40055,-2.6875,0.002908484
45648.2294,11.5625,40.375,38.61046,-2.5625,0.002886682
45648.2319,11.4375,40.375,40.60158,-2.1875,0.002867994
45648.2344,11.4375,40.125,42.39507,-2.0,0.002866437
45648.2369,11.3125,40.25,44.04052,-1.75,0.002888239
45648.2394,11.25,40.0,45.60315,-2.1875,0.002892911
45648.2419,11.375,40.125,47.13391,-2.8125,0.002914713
45648.2444,11.25,40.1875,48.63711,-2.5,0.002936516
45648.2469,11.3125,40.0,50.05717,-2.125,0.002891354
45648.2494,11.375,40.0,51.29693,-2.125,0.002885125
45648.2519,11.3125,40.0,52.26347,-1.8125,0.002874223
45648.2544,11.375,39.875,52.92097,-2.25,0.002871109
45648.2569,11.25,39.8125,53.32356,-2.0625,0.002889796
45648.2594,11.125,39.75,53.60899,-1.875,0.002903812
45648.2619,11.1875,39.8125,53.95405,-1.625,0.002924057
45648.2644,11.0,39.6875,54.50891,-2.1875,0.002925614
45648.2669,10.9375,39.75,55.3414,-2.1875,0.002934958
45648.2694,11.0,39.5625,56.41604,-2.125,0.002925614
45648.2719,11.0,39.5,57.6156,-2.0,0.0029225
45648.2744,11.0,39.4375,58.79305,-1.875,0.002972333
45648.2769,11.0625,39.375,59.82893,-1.8125,0.002966104
45648.2794,11.0,39.1875,60.66871,-2.4375,0.00293963
45648.2819,11.0625,39.375,61.32765,-2.125,0.002927172
45648.2844,11.0,39.1875,61.8666,-2.125,0.002955203
45648.2869,10.8125,39.1875,62.35511,-2.4375,0.003015938
45648.2894,10.9375,39.0625,62.84152,-1.8125,0.003003479
45648.2919,10.9375,38.9375,63.34216,-1.875,0.002977005
45648.2944,10.9375,38.9375,63.84936,-2.0625,0.002966104
45648.2969,10.9375,39.0625,64.3484,-2.4375,0.002981677
45648.2994,11.0,39.0,64.83073,-2.3125,0.002975448
45648.3019,11.0,38.9375,65.29635,-2.625,0.002970776
45648.3044,11.0,38.9375,65.74654,-2.3125,0.002959875
45648.3069,10.8125,38.9375,66.17455,-2.6875,0.002942745
45648.3094,10.875,39.0625,66.5621,-2.875,0.002977005
45648.3119,10.875,39.0,66.88568,-2.8125,0.002983235
45648.3144,10.8125,39.125,67.12894,-2.9375,0.002978563
45648.3169,10.9375,39.125,67.29375,-3.1875,0.003008151
45648.3194,10.75,39.375,67.40289,-3.125,0.003022167
45648.3219,11.0625,39.25,67.4921,-3.1875,0.003039297
45648.3244,11.125,39.5625,67.59567,-2.8125,0.00305487
45648.3269,10.9375,39.625,67.73283,-2.875,0.0030611
45648.3294,11.0,40.0,67.90164,-2.3125,0.003096917
45648.3319,10.9375,40.3125,68.08269,-2.3125,0.003126506
45648.3344,11.125,41.0625,68.24958,-1.9375,0.003163881
45648.3369,10.9375,41.625,68.38025,-2.125,0.003160767
45648.3394,10.8125,42.5,68.4635,-2.125,0.003146751
45648.3419,11.0,43.375,68.49967,-2.0625,0.003198142
45648.3444,11.0,44.5,68.49657,-2.25,0.003224616
45648.3469,11.0,45.4375,68.46451,-2.125,0.003215272
45648.3494,10.9375,46.1875,68.41376,-2.4375,0.003209043
45648.3519,11.0625,46.8125,68.35498,-2.3125,0.003226173
45648.3544,11.0,47.6875,68.29964,-2.0625,0.003276007
45648.3569,10.9375,48.625,68.25829,-2.4375,0.003279122
45648.3594,11.125,49.5,68.23566,-2.375,0.003249533
45648.3619,10.9375,50.125,68.22437,-2.3125,0.00321683
45648.3644,10.875,50.8125,68.20188,-2.1875,0.003201257
45648.3669,10.875,51.625,68.1343,-2.5625,0.00319347
45648.3694,11.125,52.5,67.98734,-2.6875,0.003190355
45648.3719,11.0,53.375,67.74063,-2.5625,0.00315298
45648.3744,11.0625,54.5,67.39946,-2.5625,0.003098475
45648.3769,11.0,55.1875,66.9966,-2.0625,0.003084459
45648.3794,10.9375,56.1875,66.58341,-2.125,0.003065771
45648.3819,11.0625,57.3125,66.2126,-2.5625,0.0030611
45648.3844,10.9375,58.375,65.9201,-2.125,0.003065771
45648.3869,10.9375,59.3125,65.71358,-2.5,0.003042412
45648.3894,10.9375,60.5,65.57234,-2.1875,0.003036183
45648.3919,11.0625,61.5,65.45796,-2.0625,0.003039297
45648.3944,11.25,62.6875,65.33044,-2.5,0.003050198
45648.3969,11.0625,63.875,65.16278,-2.25,0.003025282
45648.3994,11.125,65.0625,64.9482,-2.0625,0.002992578
45648.4019,11.125,66.1875,64.6977,-2.0625,0.003031511
45648.4044,11.125,67.3125,64.42931,-2.1875,0.003050198
45648.4069,11.125,68.5,64.15421,-1.9375,0.003022167
45648.4094,11.125,69.4375,63.86373,-2.0,0.003023724
45648.4119,11.25,70.375,63.52163,-2.625,0.003023724
45648.4144,11.0,71.5,63.06357,-2.5,0.003042412
45648.4169,11.125,72.1875,62.40337,-2.5,0.003009709
45648.4194,11.1875,73.1875,61.44608,-2.625,0.003019052
45648.4219,11.1875,74.0,60.10525,-2.375,0.003026839
45648.4244,11.25,74.625,58.32138,-2.8125,0.003025282
45648.4269,11.375,75.3125,56.07584,-2.75,0.003076673
45648.4294,11.1875,75.9375,53.39487,-2.8125,0.003059542
45648.4319,11.25,76.5625,50.33947,-2.375,0.003023724
45648.4344,11.3125,77.125,46.98311,-2.375,0.003022167
45648.4369,11.3125,77.8125,43.38435,-2.4375,0.003053313
45648.4394,11.25,78.125,39.56775,-2.375,0.003076673
45648.4419,11.125,78.5625,35.52496,-2.3125,0.003048641
45648.4444,11.1875,78.875,31.24117,-2.25,0.003014381
45648.4469,11.0,79.25,26.73986,-2.625,0.003017495
45648.4494,11.5,79.25,22.12722,-2.5625,0.003031511
45648.4519,11.25,79.1875,17.61215,-2.375,0.003034625
45648.4544,11.375,79.375,13.48412,-2.1875,0.002998808
45648.4569,11.25,79.5,10.04671,-2.0625,0.003000365
45648.4594,11.25,79.25,7.526245,-2.0625,0.003022167
45648.4619,11.125,79.375,5.989275,-1.875,0.003036183
45648.4644,11.25,79.1875,5.304971,-2.125,0.00303774
45648.4669,11.1875,79.125,5.172749,-2.5625,0.003015938
45648.4694,11.25,78.875,5.210289,-2.25,0.003023724
45648.4719,11.25,78.5,5.07037,-2.375,0.003009709
45648.4744,11.25,78.0625,4.541438,-1.9375,0.003015938
45648.4769,11.125,77.75,3.593092,-2.3125,0.003017495
45648.4794,11.1875,77.125,2.351236,-1.625,0.003022167
45648.4819,11.0,76.75,1.018321,-1.9375,0.003003479
45648.4844,11.125,76.1875,-0.2224607,-1.8125,0.003009709
45648.4869,11.0,75.8125,-1.275319,-1.9375,0.003011266
45648.4894,11.1875,75.0625,-2.144905,-1.8125,0.00299725
45648.4919,11.1875,74.3125,-2.895713,-2.1875,0.003006594
45648.4944,11.125,73.5,-3.586248,-2.1875,0.003017495
45648.4969,11.0,72.625,-4.217578,-2.25,0.003008151
45648.4994,10.9375,71.8125,-4.726332,-2.4375,0.003019052
45648.5019,10.9375,70.875,-5.025407,-2.75,0.003003479
45648.5044,11.0625,70.125,-5.068743,-2.4375,0.003012823
45648.5069,10.9375,69.125,-4.900719,-2.1875,0.003034625
45648.5094,11.0625,68.375,-4.657656,-2.5,0.003047084
45648.5119,11.0,67.4375,-4.513411,-2.1875,0.003029954
45648.5144,11.125,66.625,-4.592026,-2.1875,0.003025282
45648.5169,10.9375,65.8125,-4.890841,-2.5,0.003009709
45648.5194,10.875,64.875,-5.256597,-3.25,0.003036183
45648.5219,10.8125,64.125,-5.434329,-2.9375,0.003062657
45648.5244,10.8125,63.25,-5.174366,-2.6875,0.00307823
45648.5269,10.875,62.8125,-4.35336,-2.75,0.003053313
45648.5294,10.875,62.375,-3.05526,-2.5,0.003056428
45648.5319,10.75,62.0,-1.57226,-2.1875,0.003051756
45648.5344,10.8125,61.75,-0.3186726,-1.75,0.003057985
45648.5369,10.6875,61.3125,0.3129947,-2.125,0.003081344
45648.5394,10.8125,60.75,0.09990294,-1.6875,0.003040855
45648.5419,10.6875,60.1875,-0.9161904,-1.4375,0.00305487
45648.5444,10.75,59.6875,-2.424159,-1.6875,0.003073558
45648.5469,10.5625,59.125,-3.932634,-1.5,0.003062657
45648.5494,10.625,58.5625,-4.923479,-1.5625,0.003065771
45648.5519,10.5625,58.0625,-5.017757,-2.0,0.003031511
45648.5544,10.625,57.625,-4.099028,-2.0625,0.00302061
45648.5569,10.75,57.25,-2.35367,-2.3125,0.003067329
45648.5594,10.875,57.25,-0.2157005,-2.0625,0.00307823
45648.5619,10.75,56.75,1.765654,-1.875,0.003048641
45648.5644,10.6875,56.4375,3.09331,-1.6875,0.003039297
45648.5669,10.75,56.125,3.470932,-1.8125,0.003053313
45648.5694,10.75,55.6875,2.885366,-1.4375,0.003057985
45648.5719,10.875,55.375,1.596921,-1.75,0.003039297
45648.5744,10.75,54.9375,0.04200801,-1.875,0.003015938
45648.5769,10.6875,54.75,-1.317018,-1.6875,0.003001922
45648.5794,10.8125,54.375,-2.141418,-1.6875,0.003001922
45648.5819,10.625,54.25,-2.311873,-1.9375,0.002984792
45648.5844,10.6875,53.9375,-1.938621,-1.625,0.00299725
45648.5869,10.8125,53.75,-1.286941,-2.125,0.002970776
45648.5894,10.8125,53.625,-0.6537217,-1.8125,0.002992578
45648.5919,10.75,53.4375,-0.2484984,-1.8125,0.003039297
45648.5944,10.6875,53.125,-0.1279675,-1.6875,0.003026839
45648.5969,10.6875,53.0,-0.2068885,-1.5,0.002987906
45648.5994,10.875,52.8125,-0.3318235,-1.8125,0.002973891
45648.6019,10.9375,52.5,-0.3753924,-2.0625,0.002987906
45648.6044,10.6875,52.375,-0.3018545,-2.1875,0.003009709
45648.6069,10.8125,52.125,-0.1724026,-1.8125,0.003008151
45648.6094,10.75,51.875,-0.09186816,-1.8125,0.002995693
45648.6119,10.8125,51.875,-0.1308328,-2.5,0.002964547
45648.6144,10.6875,51.5625,-0.2697412,-2.375,0.002983235
45648.6169,10.4375,51.375,-0.3992683,-1.875,0.003026839
45648.6194,10.5625,51.25,-0.3795173,-1.625,0.002987906
45648.6219,10.375,50.9375,-0.1262132,-1.625,0.002986349
45648.6244,10.375,50.75,0.3247692,-2.0625,0.002983235
45648.6269,10.3125,50.5625,0.8140806,-1.375,0.003022167
45648.6294,10.4375,50.4375,1.123371,-1.5625,0.003028396
45648.6319,10.6875,50.1875,1.078805,-2.0625,0.003026839
45648.6344,10.6875,50.125,0.6401169,-2.1875,0.003045527
45648.6369,10.6875,50.0,-0.07147983,-2.0,0.003042412
45648.6394,10.4375,49.875,-0.8235431,-2.375,0.003034625
45648.6419,10.4375,49.75,-1.377171,-1.9375,0.003022167
45648.6444,10.5625,49.625,-1.593746,-1.625,0.003042412
45648.6469,10.8125,49.125,-1.489733,-1.75,0.003070443
45648.6494,10.8125,49.125,-1.214001,-2.125,0.003070443
45648.6519,10.625,48.75,-0.9601249,-1.875,0.003096917
45648.6544,10.625,48.5,-0.8621096,-1.5625,0.003101589
45648.6569,10.4375,48.4375,-0.9289306,-1.0625,0.003082902
45648.6594,10.5625,48.3125,-1.050649,-1.6875,0.003082902
45648.6619,10.4375,48.0,-1.070907,-1.75,0.003050198
45648.6644,10.6875,47.9375,-0.8847162,-1.875,0.003043969
45648.6669,10.6875,47.5625,-0.507477,-1.9375,0.002998808
45648.6694,10.4375,47.4375,-0.0780176,-2.0625,0.002970776
45648.6719,10.5,47.4375,0.2063859,-2.375,0.002973891
45648.6744,10.5625,47.1875,0.1888086,-1.875,0.003015938
45648.6769,10.9375,47.0,-0.1668474,-2.0625,0.003047084
45648.6794,10.875,46.875,-0.7547835,-1.875,0.002984792
45648.6819,10.8125,46.6875,-1.374621,-2.125,0.002936516
45648.6844,10.75,46.4375,-1.821267,-2.5625,0.002967662
45648.6869,10.875,46.125,-1.970806,-2.25,0.003012823
45648.6894,10.8125,46.0625,-1.820966,-2.25,0.00302061
45648.6919,10.5625,46.0,-1.470928,-2.6875,0.002995693
45648.6944,10.5625,45.75,-1.057348,-2.5,0.002986349
45648.6969,10.8125,45.375,-0.6848682,-2.0,0.002995693
45648.6994,10.875,45.375,-0.3883318,-1.625,0.003022167
45648.7019,10.875,45.0625,-0.1430112,-2.1875,0.003026839
45648.7044,10.875,44.8125,0.08954716,-2.3125,0.002972333
45648.7069,10.875,44.8125,0.3118197,-2.3125,0.002975448
45648.7094,10.8125,44.625,0.4695283,-2.375,0.002972333
45648.7119,10.75,44.3125,0.4743176,-1.9375,0.002981677
45648.7144,10.5625,44.1875,0.2582251,-2.4375,0.002944302
45648.7169,10.6875,44.0625,-0.1705794,-2.3125,0.002850864
45648.7194,10.875,43.875,-0.704263,-1.6875,0.002825947
45648.7219,11.0,43.875,-1.160746,-2.0,0.002914713
45648.7244,11.0625,43.25,-1.350296,-2.125,0.003107819
45648.7269,10.9375,43.1875,-1.153721,-2.1875,0.003346086
45648.7294,10.875,43.4375,-0.5768518,-2.4375,0.00362017
45648.7319,11.0,43.0625,0.2438008,-2.3125,0.003736968
45648.7344,11.1875,42.875,1.087373,-1.8125,0.003444195
45648.7369,11.1875,42.8125,1.726515,-1.9375,0.002953646
45648.7394,11.1875,42.4375,2.005515,-2.375,0.002776114
45648.7419,11.1875,42.375,1.889378,-2.0625,0.002791687
45648.7444,10.875,42.25,1.468715,-2.125,0.002808817
45648.7469,10.875,42.0,0.923466,-2.125,0.002833734
45648.7494,11.0,41.875,0.4625506,-1.875,0.00289914
45648.7519,11.4375,41.8125,0.2613553,-2.75,0.002961432
45648.7544,11.5,41.6875,0.4156848,-2.75,0.002994136
45648.7569,11.5,41.5,0.9223823,-2.0625,0.003042412
45648.7594,11.375,41.625,1.687565,-2.125,0.003051756
45648.7619,11.0625,41.125,2.556303,-1.9375,0.003081344
45648.7644,11.25,41.0,3.355757,-1.3125,0.0030611
45648.7669,11.375,40.9375,3.940648,-2.0,0.003092246
45648.7694,11.5,40.875,4.231627,-1.8125,0.003107819
45648.7719,11.375,40.625,4.238733,-1.625,0.00311249
45648.7744,11.3125,40.5,4.064029,-1.125,0.003131178
45648.7769,11.0,40.5,3.882513,-1.375,0.003107819
45648.7794,11.1875,40.375,3.905901,-1.0625,0.003106261
45648.7819,11.25,40.25,4.33806,-0.625,0.003098475
45648.7844,11.4375,40.125,5.333486,-1.0625,0.003114048
45648.7869,11.4375,40.0,6.968506,-1.5,0.003154538
45648.7894,11.3125,39.8125,9.230902,-1.3125,0.003166996
45648.7919,11.0625,39.6875,12.02799,-1.375,0.003209043
45648.7944,10.9375,39.5625,15.20869,-1.9375,0.003182569
45648.7969,11.1875,39.5,18.59329,-1.8125,0.003171668
45648.7994,11.25,39.5,22.00472,-1.9375,0.003184126
45648.8019,11.1875,39.25,25.29604,-1.6875,0.003165439
45648.8044,11.1875,39.0625,28.37012,-2.0,0.003173225
45648.8069,11.1875,38.8125,31.18793,-2.375,0.003179454
45648.8094,11.375,38.6875,33.76274,-2.3125,0.003156095
45648.8119,11.1875,38.75,36.14037,-2.1875,0.003162324
45648.8144,11.25,38.75,38.37069,-2.375,0.003145194
45648.8169,11.125,38.5625,40.4794,-2.5625,0.003162324
45648.8194,11.25,38.4375,42.45139,-2.3125,0.003142079
45648.8219,11.4375,38.4375,44.23377,-2.5625,0.003110933
45648.8244,11.3125,38.4375,45.75988,-2.75,0.003079787
45648.8269,11.3125,38.125,46.98471,-2.3125,0.003092246
45648.8294,11.1875,38.125,47.91676,-1.9375,0.003121834
45648.8319,11.0625,38.125,48.63045,-2.25,0.003042412
45648.8344,11.125,38.0625,49.25127,-1.625,0.003003479
45648.8369,11.125,38.0,49.91766,-1.4375,0.002987906
45648.8394,11.125,37.6875,50.73515,-2.1875,0.003001922
45648.8419,11.3125,37.875,51.74212,-1.5,0.003015938
45648.8444,11.3125,37.875,52.90242,-1.5,0.00298012
45648.8469,11.125,37.6875,54.12683,-1.5625,0.00295676
45648.8494,11.1875,37.5625,55.31326,-1.1875,0.002955203
45648.8519,11.0,37.375,56.38713,-1.3125,0.002978563
45648.8544,11.125,37.5,57.32417,-2.125,0.002973891
45648.8569,11.0,37.375,58.14705,-2.625,0.002970776
45648.8594,11.0,37.25,58.90112,-2.1875,0.00298012
45648.8619,10.8125,37.125,59.62394,-1.5,0.002958318
45648.8644,10.8125,37.0625,60.32473,-1.4375,0.002966104
45648.8669,10.8125,37.0,60.9835,-1.25,0.002983235
45648.8694,10.8125,36.9375,61.56825,-1.5625,0.002961432
45648.8719,10.875,36.8125,62.0602,-1.6875,0.002998808
45648.8744,10.875,36.625,62.472,-1.5,0.003003479
45648.8769,11.0625,36.75,62.8492,-1.5,0.003034625
45648.8794,11.0625,36.625,63.2538,-1.625,0.003039297
45648.8819,11.0625,36.625,63.73831,-1.8125,0.003050198
45648.8844,11.0,36.5,64.32267,-1.75,0.00307823
45648.8869,10.9375,36.5,64.98528,-1.5625,0.00307823
45648.8894,11.1875,36.3125,65.67075,-1.4375,0.003075115
45648.8919,11.0625,36.4375,66.31072,-1.4375,0.003053313
45648.8944,10.9375,36.3125,66.84766,-1.3125,0.003031511
45648.8969,11.0625,36.5,67.25206,-1.375,0.003047084
45648.8994,10.9375,36.4375,67.52768,-1.5,0.003047084
45648.9019,10.875,36.375,67.70485,-1.375,0.003039297
45648.9044,11.0625,36.5625,67.82652,-1.6875,0.003025282
45648.9069,10.875,36.5625,67.93349,-1.3125,0.003053313
45648.9094,10.875,36.6875,68.05351,-0.9375,0.003101589
45648.9119,11.0625,36.8125,68.19654,-1.125,0.003101589
45648.9144,11.0,37.0,68.3558,-1.0625,0.00313585
45648.9169,10.875,37.3125,68.51288,-1.0625,0.003100032
45648.9194,11.0,37.6875,68.64482,-1.8125,0.003117162
45648.9219,11.0,38.3125,68.7319,-1.625,0.003181012
45648.9244,10.9375,38.875,68.76422,-1.6875,0.003209043
45648.9269,10.9375,39.8125,68.74526,-2.0625,0.003230845
45648.9294,10.9375,40.8125,68.69059,-2.5,0.003247976
45648.9319,10.9375,41.625,68.62176,-1.875,0.003235517
45648.9344,11.1875,42.75,68.55737,-1.8125,0.00325109
45648.9369,11.1875,43.625,68.50533,-2.0625,0.003268221
45648.9394,11.3125,44.375,68.46035,-2.125,0.003269778
45648.9419,11.125,45.375,68.40834,-1.875,0.003252647
45648.9444,10.9375,46.1875,68.33522,-2.125,0.003224616
45648.9469,11.0,46.8125,68.23594,-1.9375,0.003218387
45648.9494,11.125,47.6875,68.11748,-1.9375,0.003205928
45648.9519,11.1875,48.4375,67.99332,-2.1875,0.003174782
45648.9544,11.375,49.25,67.87238,-2.1875,0.00313585
45648.9569,11.1875,49.9375,67.74898,-2.3125,0.003138965
45648.9594,11.0,50.875,67.60111,-2.125,0.00309536
45648.9619,11.125,51.75,67.40031,-1.625,0.003064214
45648.9644,11.0,52.75,67.12943,-2.75,0.00303774
45648.9669,10.9375,53.5,66.79857,-2.5,0.003019052
45648.9694,11.0625,54.3125,66.4493,-2.0625,0.00302061
45648.9719,11.25,55.4375,66.14164,-2.25,0.003006594
45648.9744,11.0625,56.25,65.92809,-1.5,0.003005037
45648.9769,11.0625,57.5,65.82661,-1.9375,0.00298012
45648.9794,11.0625,58.375,65.80691,-2.25,0.002989464
45648.9819,11.1875,59.5625,65.79791,-2.0,0.003023724
45648.9844,11.3125,60.6875,65.71497,-2.0625,0.003000365
45648.9869,11.3125,61.9375,65.49356,-2.0625,0.002966104
45648.9894,11.3125,62.875,65.1125,-2.0625,0.00295676
45648.9919,11.25,64.0,64.59441,-2.0,0.002991021
45648.9944,11.1875,65.1875,63.98297,-1.8125,0.00303774
45648.9969,11.1875,66.5,63.30834,-2.0,0.003014381
45648.9994,11.25,67.5,62.55874,-2.0,0.00298012
45649.0019,11.25,68.5625,61.67198,-2.3125,0.002986349
45649.0044,11.1875,69.6875,60.55032,-1.8125,0.003019052
45649.0069,11.1875,70.5625,59.08905,-1.5,0.003047084
45649.0094,11.1875,71.375,57.20322,-1.75,0.003056428
45649.0119,11.3125,72.4375,54.83958,-2.25,0.00302061
45649.0144,11.25,73.125,51.97172,-2.0,0.00299725
45649.0169,11.4375,74.0,48.58868,-2.3125,0.003034625
45649.0194,11.3125,74.5,44.69095,-2.0625,0.003047084
45649.0219,11.375,75.125,40.30438,-1.8125,0.003040855
45649.0244,11.25,75.9375,35.50834,-2.0,0.003051756
45649.0269,11.3125,76.6875,30.46239,-1.4375,0.003043969
45649.0294,11.4375,77.0625,25.41076,-1.9375,0.00305487
45649.0319,11.375,77.4375,20.65128,-1.625,0.003047084
45649.0344,11.4375,77.875,16.47207,-1.6875,0.003047084
45649.0369,11.5625,78.375,13.07709,-1.625,0.003082902
45649.0394,11.5,78.6875,10.53001,-2.125,0.003076673
45649.0419,11.4375,79.0,8.739894,-1.625,0.003084459
45649.0444,11.5,79.1875,7.495339,-1.625,0.003064214
45649.0469,11.4375,79.375,6.532802,-1.5,0.003057985
45649.0494,11.3125,79.1875,5.611753,-1.5,0.003070443
45649.0519,11.4375,79.25,4.569129,-1.5,0.003086016
45649.0544,11.4375,79.25,3.338473,-1.125,0.003107819
45649.0569,11.5625,79.0625,1.936198,-1.5625,0.00309536
45649.0594,11.625,78.875,0.4306504,-1.1875,0.003093803
45649.0619,11.625,78.625,-1.088685,-1.4375,0.003096917
45649.0644,11.5,78.3125,-2.531652,-1.5625,0.003089131
45649.0669,11.5,77.875,-3.818713,-2.0,0.003103147
45649.0694,11.4375,77.1875,-4.890622,-2.1875,0.00309536
45649.0719,11.375,76.4375,-5.72211,-2.375,0.003084459
45649.0744,11.4375,75.875,-6.336779,-2.6875,0.003115605
45649.0769,11.3125,75.1875,-6.812285,-2.1875,0.003134293
45649.0794,11.25,74.625,-7.263867,-2.0625,0.00311249
45649.0819,11.25,73.8125,-7.803852,-1.9375,0.003073558
45649.0844,11.25,72.9375,-8.489693,-2.4375,0.003043969
45649.0869,11.1875,71.8125,-9.284198,-2.3125,0.003064214
45649.0894,11.1875,71.0625,-10.05173,-2.625,0.003079787
45649.0919,11.3125,70.25,-10.60008,-2.75,0.003062657
45649.0944,11.3125,69.3125,-10.75594,-2.5625,0.003008151
45649.0969,11.1875,68.375,-10.44346,-2.1875,0.002969219
45649.0994,11.125,67.4375,-9.730354,-2.0,0.002984792
45649.1019,11.25,66.375,-8.818993,-2.25,0.002984792
45649.1044,11.1875,65.8125,-7.983696,-2.1875,0.002964547
45649.1069,11.3125,65.0625,-7.478649,-2.125,0.002961432
45649.1094,11.3125,64.4375,-7.454112,-2.3125,0.002950531
45649.1119,11.375,63.875,-7.911997,-2.375,0.002938073
45649.1144,11.4375,63.375,-8.713542,-2.4375,0.002914713
45649.1169,11.375,62.6875,-9.629146,-2.625,0.002917828
45649.1194,11.5625,62.125,-10.40622,-2.3125,0.002911599
45649.1219,11.5,61.6875,-10.82955,-2.3125,0.002938073
45649.1244,11.5,60.9375,-10.75963,-2.625,0.002941187
45649.1269,11.5,60.5,-10.14875,-2.0625,0.00293963
45649.1294,11.4375,59.9375,-9.042928,-2.25,0.002880453
45649.1319,11.5625,59.5,-7.577548,-2.25,0.002902255
45649.1344,11.5,59.0,-5.9663,-1.8125,0.00293963
45649.1369,11.625,58.5625,-4.476536,-2.25,0.002942745
45649.1394,11.6875,58.0,-3.384629,-2.0625,0.002961432
45649.1419,11.75,57.4375,-2.913435,-2.125,0.002948974
45649.1444,11.625,57.0625,-3.168303,-2.0,0.002981677
45649.1469,11.8125,56.5625,-4.096627,-2.3125,0.003031511
45649.1494,11.8125,56.1875,-5.492175,-2.25,0.003025282
45649.1519,11.875,55.8125,-7.050251,-2.4375,0.003000365
45649.1544,11.875,55.375,-8.457566,-2.0625,0.003009709
45649.1569,11.9375,55.0625,-9.483493,-1.75,0.003036183
45649.1594,12.0,54.9375,-10.03748,-1.625,0.003070443
45649.1619,11.9375,54.625,-10.17126,-1.6875,0.003048641
45649.1644,11.9375,54.0,-10.02939,-1.6875,0.003039297
45649.1669,11.9375,53.9375,-9.773689,-2.4375,0.00302061
45649.1694,12.0625,53.625,-9.517715,-2.5,0.003014381
45649.1719,12.0625,53.5,-9.29896,-2.125,0.003029954
45649.1744,12.125,53.1875,-9.095968,-2.1875,0.003072001
45649.1769,11.8125,52.75,-8.873789,-2.4375,0.003056428
45649.1794,11.8125,52.5,-8.628771,-2.125,0.003045527
45649.1819,12.0625,52.3125,-8.406398,-2.4375,0.003042412
45649.1844,11.9375,52.1875,-8.28247,-2.1875,0.002998808
45649.1869,11.8125,51.9375,-8.319386,-2.125,0.002983235
45649.1894,12.0625,51.5625,-8.523932,-2.3125,0.002989464
45649.1919,11.8125,51.375,-8.832017,-2.3125,0.002998808
45649.1944,12.0625,51.1875,-9.131774,-2.5625,0.003019052
45649.1969,12.0,50.875,-9.314461,-2.3125,0.003014381
45649.1994,12.0625,50.8125,-9.327313,-2.3125,0.002987906
45649.2019,12.3125,50.6875,-9.200413,-1.9375,0.003033068
45649.2044,12.125,50.375,-9.032471,-2.1875,0.003040855
45649.2069,12.0,50.125,-8.941623,-2.4375,0.003059542
45649.2094,12.1875,49.8125,-9.006113,-2.3125,0.00303774
45649.2119,12.125,49.8125,-9.22558,-2.1875,0.00302061
45649.2144,12.125,49.625,-9.523374,-2.5,0.003048641
45649.2169,12.1875,49.1875,-9.789415,-2.125,0.003149866
45649.2194,12.125,49.0,-9.940547,-2.25,0.003171668
45649.2219,12.25,48.9375,-9.966059,-2.5,0.003140522
45649.2244,12.1875,48.625,-9.932956,-1.6875,0.003165439
45649.2269,12.125,48.5,-9.946688,-2.4375,0.003123392
45649.2294,12.1875,48.25,-10.08725,-2.0625,0.003126506
45649.2319,12.0625,47.9375,-10.35542,-1.9375,0.003137407
45649.2344,12.3125,47.875,-10.65977,-2.0625,0.003079787
45649.2369,12.25,47.6875,-10.85561,-2.125,0.003056428
45649.2394,12.1875,47.5,-10.81883,-2.0625,0.003081344
45649.2419,12.125,47.5,-10.51742,-2.25,0.003072001
45649.2444,12.125,47.125,-10.04215,-2.6875,0.003042412
45649.2469,12.1875,47.0,-9.577656,-2.5625,0.003000365
45649.2494,12.1875,46.8125,-9.323956,-2.5625,0.003000365
45649.2519,11.9375,46.625,-9.405542,-2.625,0.002992578
45649.2544,11.875,46.5,-9.812275,-2.5,0.003053313
45649.2569,12.0625,46.0,-10.40225,-2.5625,0.003090688
45649.2594,12.0625,46.0,-10.96635,-2.4375,0.003079787
45649.2619,12.125,45.75,-11.32283,-2.75,0.003098475
45649.2644,11.9375,45.5,-11.39545,-2.5,0.003100032
45649.2669,11.875,45.3125,-11.23712,-2.375,0.003132735
45649.2694,12.0625,45.1875,-10.98941,-2.625,0.003107819
