Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
52719.0069,11.5,40.5625,88.64861,-1.25,0.002995693
52719.0094,11.75,40.375,83.41706,-1.375,0.003005037
52719.0119,11.8125,40.25,77.71754,-1.25,0.003022167
52719.0144,11.75,40.25,72.34843,-1.125,0.003009709
52719.0169,11.6875,40.0625,67.9016,-0.875,0.002989464
52719.0194,11.75,40.1875,64.76199,-1.125,0.002994136
52719.0219,11.5625,39.875,63.15591,-1.0,0.003009709
52719.0244,11.5625,39.8125,63.17757,-1.5,0.003015938
52719.0269,11.6875,39.75,64.76697,-1.75,0.003000365
52719.0294,11.75,39.75,67.66547,-1.0625,0.002994136
52719.0319,11.6875,39.6875,71.4064,-1.5,0.003003479
52719.0344,11.625,39.5625,75.38161,-1.3125,0.003019052
52719.0369,11.5625,39.4375,78.97746,-0.9375,0.003014381
52719.0394,11.875,39.5625,81.73116,-0.9375,0.003005037
52719.0419,11.625,39.25,83.43716,-1.375,0.003001922
52719.0444,11.625,39.3125,84.15616,-1.5625,0.003015938
52719.0469,11.6875,39.1875,84.13174,-1.8125,0.003028396
52719.0494,11.625,38.9375,83.66162,-2.25,0.003022167
52719.0519,11.5625,38.8125,82.98705,-2.0,0.003001922
52719.0544,11.6875,38.875,82.24738,-2.125,0.003009709
52719.0569,11.5625,38.6875,81.50372,-2.0625,0.003023724
52719.0594,11.5,38.625,80.79653,-2.0625,0.00303774
52719.0619,11.5625,38.625,80.19098,-1.875,0.003033068
52719.0644,11.875,38.625,79.77879,-2.0,0.003014381
52719.0669,11.5625,38.5625,79.63828,-1.8125,0.003017495
52719.0694,11.6875,38.4375,79.78503,-1.8125,0.00303774
52719.0719,11.6875,38.75,80.14897,-1.375,0.003045527
52719.0744,11.625,38.875,80.59659,-1.5625,0.00303774
52719.0769,11.5,39.1875,80.98882,-1.3125,0.003023724
52719.0794,11.625,40.0,81.24187,-1.75,0.003029954
52719.0819,11.6875,40.875,81.35778,-1.8125,0.003053313
52719.0844,11.625,42.125,81.40877,-1.8125,0.003059542
52719.0869,11.4375,43.5625,81.48759,-1.5,0.003042412
52719.0894,11.5,44.5,81.65316,-1.4375,0.003039297
52719.0919,11.5625,45.5625,81.90092,-1.6875,0.003059542
52719.0944,11.5,46.4375,82.17088,-1.8125,0.003082902
52719.0969,11.4375,46.9375,82.38435,-2.125,0.003086016
52719.0994,11.375,47.8125,82.48676,-2.0625,0.00307823
52719.1019,11.5625,48.375,82.4735,-2.1875,0.003082902
52719.1044,11.5625,48.9375,82.38753,-2.25,0.003114048
52719.1069,11.5625,49.5,82.29385,-1.9375,0.003140522
52719.1094,11.625,50.125,82.24664,-2.0,0.003149866
52719.1119,11.625,50.6875,82.2656,-2.0625,0.003146751
52719.1144,11.6875,51.5,82.32903,-1.75,0.003165439
52719.1169,11.6875,52.25,82.38299,-1.9375,0.003199699
52719.1194,11.625,53.0,82.35856,-2.25,0.003226173
52719.1219,11.6875,53.6875,82.18947,-1.9375,0.003224616
52719.1244,11.5625,54.625,81.82638,-1.8125,0.003219944
52719.1269,11.5,55.5625,81.24557,-1.8125,0.003226173
52719.1294,11.6875,56.5625,80.45063,-2.1875,0.003227731
52719.1319,11.6875,57.625,79.46655,-1.875,0.003230845
52719.1344,11.5,58.5625,78.32877,-1.6875,0.003205928
52719.1369,11.75,59.4375,77.07264,-1.875,0.003157652
52719.1394,11.625,60.5625,75.72964,-1.375,0.003148308
52719.1419,11.75,61.375,74.33542,-1.5625,0.003148308
52719.1444,11.6875,62.4375,72.94609,-1.5,0.003115605
52719.1469,11.625,63.3125,71.65078,-1.375,0.003079787
52719.1494,11.625,64.375,70.56364,-1.3125,0.00305487
52719.1519,11.625,65.375,69.78703,-1.1875,0.003040855
52719.1544,11.9375,66.0,69.35669,-1.875,0.00305487
52719.1569,11.8125,66.875,69.19767,-1.75,0.003051756
52719.1594,11.6875,67.625,69.12586,-2.125,0.00302061
52719.1619,11.6875,68.375,68.91131,-2.25,0.003014381
52719.1644,11.75,69.3125,68.38511,-2.1875,0.003028396
52719.1669,12.0,69.875,67.53766,-2.125,0.003028396
52719.1694,11.9375,70.4375,66.54669,-2.375,0.003012823
52719.1719,11.75,70.9375,65.69728,-2.125,0.002998808
52719.1744,11.6875,71.375,65.21404,-2.125,0.003006594
52719.1769,11.6875,72.125,65.08327,-1.75,0.003028396
52719.1794,11.5625,72.8125,64.96955,-1.5,0.003033068
52719.1819,11.6875,73.1875,64.2979,-1.75,0.003008151
52719.1844,11.375,73.5,62.49186,-1.875,0.002998808
52719.1869,11.375,73.9375,59.26873,-1.875,0.003000365
52719.1894,11.5,74.375,54.84198,-1.8125,0.003026839
52719.1919,11.5,74.625,49.90403,-1.75,0.003023724
52719.1944,11.4375,74.75,45.36291,-2.0625,0.003006594
52719.1969,11.5625,75.0625,41.93198,-2.125,0.003001922
52719.1994,11.4375,75.0,39.76614,-2.125,0.003008151
52719.2019,11.4375,75.25,38.33947,-1.9375,0.003023724
52719.2044,11.4375,75.3125,36.65643,-1.8125,0.003023724
52719.2069,11.5625,75.375,33.7275,-1.5625,0.003006594
52719.2094,11.625,75.25,29.09697,-1.3125,0.002998808
52719.2119,11.625,75.1875,23.16315,-1.8125,0.003005037
52719.2144,11.5,74.875,17.11135,-1.5,0.003022167
52719.2169,11.5,74.6875,12.45654,-1.3125,0.003014381
52719.2194,11.5,74.625,10.38299,-1.6875,0.00299725
52719.2219,11.625,74.4375,11.17873,-1.625,0.002994136
52719.2244,11.875,74.0625,14.03339,-1.375,0.003005037
52719.2269,11.8125,73.9375,17.30753,-1.5,0.00302061
52719.2294,11.875,73.5625,19.16642,-1.5625,0.003009709
52719.2319,11.8125,73.125,18.3034,-1.625,0.002994136
52719.2344,11.8125,72.9375,14.43745,-1.5,0.002991021
52719.2369,12.0,72.375,8.376385,-1.3125,0.003009709
52719.2394,11.9375,72.1875,1.635824,-1.25,0.00302061
52719.2419,11.75,71.625,-4.199105,-1.8125,0.003012823
52719.2444,11.875,71.1875,-8.078408,-1.3125,0.003000365
52719.2469,11.875,70.5625,-9.803955,-1.75,0.003003479
52719.2494,11.9375,70.1875,-9.953392,-1.4375,0.003026839
52719.2519,12.125,69.875,-9.492036,-1.1875,0.003025282
52719.2544,12.0625,69.25,-9.286599,-1.0,0.003003479
52719.2569,12.1875,68.625,-9.75205,-1.0625,0.002994136
52719.2594,12.1875,68.0625,-10.77526,-1.25,0.003011266
52719.2619,12.0625,67.4375,-11.90633,-1.6875,0.003033068
52719.2644,12.0,67.0,-12.67976,-2.1875,0.003014381
52719.2669,12.25,66.5,-12.88285,-1.625,0.002994136
52719.2694,12.3125,66.0,-12.63939,-2.1875,0.002998808
52719.2719,12.3125,65.1875,-12.28891,-1.8125,0.003012823
52719.2744,12.4375,64.4375,-12.15427,-1.75,0.003028396
52719.2769,12.125,63.6875,-12.34239,-1.625,0.003022167
52719.2794,12.3125,63.25,-12.69237,-1.8125,0.003003479
52719.2819,12.4375,62.75,-12.89366,-1.625,0.003001922
52719.2844,12.4375,62.0,-12.69831,-1.875,0.00302061
52719.2869,12.5625,61.4375,-12.09748,-1.6875,0.003023724
52719.2894,12.4375,60.8125,-11.35304,-1.875,0.003008151
52719.2919,12.375,60.25,-10.85878,-2.0,0.002992578
52719.2944,12.5625,59.9375,-10.90349,-1.8125,0.002998808
52719.2969,12.5,59.5,-11.46987,-1.25,0.003022167
52719.2994,12.6875,59.0,-12.19073,-1.375,0.003022167
52719.3019,12.5,58.375,-12.50037,-1.5,0.003009709
52719.3044,12.625,58.0625,-11.91997,-1.25,0.002998808
52719.3069,12.5,57.6875,-10.33491,-2.0625,0.003006594
52719.3094,12.625,57.375,-8.113963,-1.5625,0.003039297
52719.3119,12.8125,57.0,-5.99266,-1.5625,0.003036183
52719.3144,12.625,56.5,-4.759676,-1.375,0.003025282
52719.3169,12.5625,56.0625,-4.887041,-1.25,0.003011266
52719.3194,12.6875,55.6875,-6.282379,-1.0,0.003009709
52719.3219,12.75,55.3125,-8.291188,-1.1875,0.003034625
52719.3244,12.8125,54.875,-9.961182,-1.5,0.003034625
52719.3269,12.9375,54.625,-10.45412,-1.1875,0.003022167
52719.3294,12.75,54.25,-9.41623,-1.75,0.003036183
52719.3319,12.875,54.0,-7.13524,-1.5625,0.003064214
52719.3344,12.875,53.5625,-4.408731,-1.625,0.003089131
52719.3369,12.9375,53.3125,-2.186047,-1.0625,0.00307823
52719.3394,12.75,53.0,-1.150674,-1.1875,0.003062657
52719.3419,12.875,52.75,-1.435864,-1.3125,0.003075115
52719.3444,12.8125,52.3125,-2.599822,-1.4375,0.003114048
52719.3469,13.0625,52.0625,-3.861413,-1.75,0.003131178
52719.3494,12.75,51.8125,-4.476178,-1.625,0.003121834
52719.3519,12.9375,51.625,-4.072824,-2.0,0.003110933
52719.3544,13.0,51.5,-2.797561,-1.6875,0.003092246
52719.3569,13.0,51.1875,-1.214284,-2.0625,0.003090688
52719.3594,12.8125,50.875,-0.02294824,-2.25,0.00307823
52719.3619,12.8125,50.875,0.2607584,-1.8125,0.003045527
52719.3644,12.875,50.625,-0.4815655,-1.4375,0.003017495
52719.3669,12.9375,50.375,-1.948921,-1.6875,0.003009709
52719.3694,12.9375,50.25,-3.57727,-1.25,0.003026839
52719.3719,13.0625,49.8125,-4.781246,-1.25,0.003009709
52719.3744,12.9375,49.4375,-5.166478,-1.125,0.002977005
52719.3769,12.875,49.5625,-4.632943,-0.6875,0.002992578
52719.3794,12.75,49.25,-3.353912,-0.5,0.003005037
52719.3819,13.0625,49.1875,-1.673748,-0.875,0.003008151
52719.3844,13.0625,48.9375,0.0105351,-1.0625,0.002994136
52719.3869,12.8125,48.75,1.337794,-0.5,0.002973891
52719.3894,12.9375,48.4375,2.032904,-0.9375,0.002983235
52719.3919,12.9375,48.4375,1.939593,-0.875,0.002998808
52719.3944,12.9375,48.3125,1.056921,-1.3125,0.003006594
52719.3969,12.9375,48.1875,-0.4249542,-1.25,0.002991021
52719.3994,12.875,47.875,-2.121665,-1.25,0.002972333
52719.4019,12.8125,47.8125,-3.522099,-1.4375,0.002986349
52719.4044,12.9375,47.8125,-4.137115,-1.375,0.003008151
52719.4069,13.1875,47.625,-3.690541,-1.5,0.003001922
52719.4094,13.125,47.5,-2.269763,-1.4375,0.002984792
52719.4119,12.9375,47.25,-0.3518245,-1.375,0.002973891
52719.4144,13.0625,47.0,1.336022,-1.75,0.002973891
52719.4169,13.1875,47.0,2.087348,-1.6875,0.002975448
52719.4194,13.0625,46.75,1.513138,-1.3125,0.002917828
52719.4219,13.0625,46.5,-0.2677112,-1.5,0.002839963
52719.4244,13.0,46.5,-2.638456,-1.375,0.002880453
52719.4269,13.0,46.5,-4.706161,-1.0,0.003036183
52719.4294,13.25,46.5,-5.646298,-0.9375,0.00325109
52719.4319,13.1875,46.1875,-5.024337,-0.875,0.003523618
52719.4344,13.0625,46.0625,-2.958001,-0.875,0.003629514
52719.4369,13.125,45.8125,-0.05341588,-1.4375,0.003336742
52719.4394,13.0,45.75,2.851681,-1.5,0.002888239
52719.4419,13.0,45.75,5.022665,-1.1875,0.002720051
52719.4444,13.0625,45.5,6.097849,-1.3125,0.002776114
52719.4469,13.125,45.375,6.189386,-0.9375,0.002794801
52719.4494,12.8125,45.25,5.78896,-0.9375,0.002827504
52719.4519,12.9375,45.0625,5.536305,-0.9375,0.002896026
52719.4544,13.0625,44.9375,5.958232,-1.3125,0.002953646
52719.4569,13.1875,44.875,7.283507,-1.1875,0.002977005
52719.4594,13.0625,44.8125,9.3971,-1.25,0.002970776
52719.4619,13.0,44.6875,11.93336,-1.0,0.003000365
52719.4644,12.9375,44.625,14.45619,-1.0,0.003025282
52719.4669,13.1875,44.5,16.65096,-1.375,0.003006594
52719.4694,13.1875,44.25,18.45878,-1.375,0.002992578
52719.4719,12.8125,44.25,20.11231,-1.0625,0.002986349
52719.4744,13.0625,44.125,22.06598,-0.75,0.002989464
52719.4769,13.3125,43.9375,24.8448,-0.75,0.003000365
52719.4794,13.1875,43.75,28.85613,-0.875,0.003009709
52719.4819,13.1875,43.75,34.22017,-0.875,0.002998808
52719.4844,13.0625,43.5,40.67627,-0.875,0.002995693
52719.4869,13.0625,43.4375,47.60575,-1.4375,0.003003479
52719.4894,13.25,43.5,54.18302,-1.1875,0.003022167
52719.4919,13.125,43.4375,59.6242,-1.25,0.003008151
52719.4944,13.125,43.1875,63.45205,-1.5625,0.002998808
52719.4969,13.0625,43.0625,65.67944,-1.5625,0.003009709
52719.4994,13.0,43.0625,66.82647,-1.375,0.00302061
52719.5019,13.125,42.9375,67.74189,-1.5625,0.003015938
52719.5044,12.9375,42.625,69.27797,-1.3125,0.003009709
52719.5069,12.9375,42.6875,71.9397,-1.0625,0.003005037
52719.5094,13.0,42.5,75.65372,-1.5,0.003003479
52719.5119,13.0625,42.5,79.76526,-1.625,0.003022167
52719.5144,13.125,42.25,83.28035,-1.25,0.003023724
52719.5169,12.9375,42.1875,85.26374,-0.875,0.003003479
52719.5194,12.9375,42.0,85.22827,-0.8125,0.002994136
52719.5219,12.9375,42.0,83.34723,-0.5625,0.003001922
52719.5244,12.9375,41.8125,80.39387,-0.875,0.003029954
52719.5269,13.125,41.75,77.43132,-1.5,0.003023724
52719.5294,13.0625,41.6875,75.38684,-1.4375,0.003012823
52719.5319,12.875,41.3125,74.69647,-1.1875,0.003011266
52719.5344,13.0,41.4375,75.17281,-1.1875,0.003017495
52719.5369,13.0625,41.4375,76.14915,-1.0625,0.003029954
52719.5394,13.125,41.25,76.82671,-1.0,0.003025282
52719.5419,13.0,41.1875,76.65953,-1.25,0.003011266
52719.5444,13.0625,40.9375,75.60179,-0.5,0.003009709
52719.5469,13.0625,41.0,74.11159,-0.8125,0.003033068
52719.5494,13.1875,41.0,72.92169,-1.375,0.003047084
52719.5519,13.1875,40.625,72.69727,-1.0625,0.003025282
52719.5544,13.1875,40.6875,73.74023,-1.1875,0.003006594
52719.5569,13.1875,40.625,75.87306,-0.9375,0.003012823
52719.5594,13.375,40.5,78.54356,-1.125,0.003040855
52719.5619,13.1875,40.125,81.08176,-1.25,0.003050198
52719.5644,13.1875,40.4375,82.97954,-1.1875,0.003026839
52719.5669,13.3125,40.1875,84.06297,-0.6875,0.003014381
52719.5694,13.3125,40.3125,84.48766,-0.5,0.003026839
52719.5719,13.25,40.0625,84.58704,-1.1875,0.003040855
52719.5744,13.25,39.8125,84.66715,-0.875,0.003042412
52719.5769,13.375,39.9375,84.85676,-0.375,0.003033068
52719.5794,13.25,39.875,85.0805,-0.625,0.003022167
52719.5819,13.3125,39.6875,85.15373,-0.9375,0.00303774
52719.5844,13.0,39.625,84.93316,-1.1875,0.0030611
52719.5869,13.25,39.625,84.43155,-1.375,0.003050198
52719.5894,13.25,39.625,83.83557,-1.1875,0.003026839
52719.5919,13.0,39.875,83.42044,-0.9375,0.003023724
52719.5944,13.0625,40.125,83.41325,-1.0,0.003050198
52719.5969,13.1875,40.25,83.87939,-0.9375,0.003068886
52719.5994,13.0,40.5,84.689,-0.8125,0.003059542
52719.6019,13.125,41.4375,85.57663,-0.8125,0.003042412
52719.6044,13.125,42.625,86.25717,-0.75,0.00305487
52719.6069,13.125,44.0,86.53712,-0.9375,0.003082902
52719.6094,13.0625,45.375,86.37048,-1.1875,0.003092246
52719.6119,13.125,46.25,85.84369,-1.3125,0.003092246
52719.6144,13.125,47.375,85.11179,-1.1875,0.003087574
52719.6169,13.0,48.0625,84.32725,-1.25,0.003103147
52719.6194,12.75,48.8125,83.59486,-1.1875,0.003140522
52719.6219,12.6875,49.375,82.96296,-0.875,0.00315298
52719.6244,13.0,49.9375,82.43631,-0.6875,0.003156095
52719.6269,12.9375,50.5625,81.98978,-1.125,0.003165439
52719.6294,12.9375,51.125,81.57159,-1.25,0.003184126
52719.6319,12.9375,51.8125,81.10254,-0.8125,0.003212158
52719.6344,12.9375,52.375,80.48866,-1.375,0.003235517
52719.6369,12.8125,53.0,79.65759,-1.375,0.003223059
52719.6394,12.5625,53.75,78.60805,-1.25,0.003221501
52719.6419,12.75,54.6875,77.44335,-0.8125,0.003235517
52719.6444,12.625,55.5,76.35698,-1.0,0.003237074
52719.6469,12.4375,56.25,75.56277,-1.5625,0.003205928
52719.6494,12.5,57.3125,75.19501,-1.3125,0.00315298
52719.6519,12.5625,58.375,75.22887,-1.4375,0.003137407
52719.6544,12.5,59.25,75.4718,-1.4375,0.003120277
52719.6569,12.3125,60.25,75.64169,-1.1875,0.003096917
52719.6594,12.4375,61.375,75.49804,-1.5625,0.00307823
52719.6619,12.5,62.375,74.95796,-1.5,0.003051756
52719.6644,12.4375,62.9375,74.13168,-1.9375,0.003039297
52719.6669,12.3125,64.0625,73.25386,-1.6875,0.00303774
52719.6694,12.3125,65.1875,72.54592,-1.9375,0.003036183
52719.6719,12.25,66.0,72.09023,-2.375,0.00302061
52719.6744,12.1875,66.875,71.792,-1.625,0.003008151
52719.6769,12.25,67.8125,71.45502,-1.375,0.003012823
52719.6794,12.125,68.5,70.92653,-1.3125,0.003026839
52719.6819,12.0,69.25,70.21619,-1.375,0.003019052
52719.6844,12.0,70.1875,69.50264,-1.1875,0.002992578
52719.6869,12.1875,70.75,69.00426,-1.875,0.002983235
52719.6894,11.75,71.1875,68.77586,-1.6875,0.003000365
52719.6919,11.9375,71.8125,68.55969,-1.6875,0.00302061
52719.6944,11.875,72.25,67.80609,-1.8125,0.003014381
52719.6969,11.9375,72.6875,65.89273,-1.375,0.002986349
52719.6994,11.75,73.25,62.45564,-1.5,0.002987906
52719.7019,11.625,73.625,57.66225,-1.0,0.003005037
52719.7044,11.8125,74.0,52.25901,-1.0625,0.003019052
52719.7069,11.8125,74.375,47.32656,-0.8125,0.003006594
52719.7094,11.6875,74.5625,43.82599,-1.125,0.002991021
52719.7119,11.6875,74.875,42.14362,-1.0625,0.002992578
52719.7144,11.6875,75.0625,41.86558,-0.875,0.003006594
52719.7169,11.5625,75.375,41.91691,-0.625,0.003008151
52719.7194,11.625,75.75,41.0251,-1.25,0.002998808
52719.7219,11.5625,75.5625,38.29937,-1.625,0.002984792
52719.7244,11.5625,75.3125,33.65009,-1.875,0.002991021
52719.7269,11.5,75.375,27.84107,-1.6875,0.003022167
52719.7294,11.5625,75.4375,22.14425,-1.25,0.003015938
52719.7319,11.5625,75.1875,17.76201,-1.1875,0.002998808
52719.7344,11.5,75.25,15.29622,-1.0,0.002989464
52719.7369,11.75,75.0625,14.51761,-1.375,0.003001922
52719.7394,11.5625,74.625,14.53623,-1.625,0.003026839
52719.7419,11.4375,74.4375,14.27206,-1.0,0.003011266
52719.7444,11.25,74.125,12.9803,-0.5625,0.002989464
52719.7469,11.75,74.1875,10.56985,-0.8125,0.002995693
52719.7494,11.5625,73.5625,7.572169,-1.0,0.003005037
52719.7519,11.4375,73.25,4.801073,-0.75,0.003019052
52719.7544,11.5625,73.0625,2.900158,-0.875,0.003011266
52719.7569,11.5625,72.6875,2.018331,-0.8125,0.002998808
52719.7594,11.625,72.0,1.771194,-0.75,0.003003479
52719.7619,11.5625,71.4375,1.48759,-0.5,0.003009709
52719.7644,11.4375,71.0625,0.5913303,-0.6875,0.003017495
52719.7669,11.5,70.5,-1.091939,-0.8125,0.003009709
52719.7694,11.4375,69.875,-3.260128,-0.75,0.002992578
52719.7719,11.5625,69.1875,-5.315749,-0.5625,0.003001922
52719.7744,11.5625,68.5625,-6.689693,-0.625,0.003019052
52719.7769,11.6875,68.125,-7.12675,-1.3125,0.003028396
52719.7794,11.6875,67.25,-6.785355,-0.75,0.003012823
52719.7819,11.625,66.625,-6.113956,-0.375,0.002994136
52719.7844,11.625,66.0,-5.587794,-0.625,0.002998808
52719.7869,11.6875,65.25,-5.457815,-1.125,0.003023724
52719.7894,11.75,64.5,-5.645185,-0.9375,0.003025282
52719.7919,11.5625,63.8125,-5.825948,-1.3125,0.003008151
52719.7944,11.625,63.1875,-5.644421,-1.125,0.003005037
52719.7969,11.75,62.6875,-4.929194,-0.8125,0.00302061
52719.7994,11.8125,62.0625,-3.794306,-1.0,0.003025282
52719.8019,11.625,61.4375,-2.576866,-0.875,0.003012823
52719.8044,11.625,61.0625,-1.654663,-1.0625,0.002992578
52719.8069,11.8125,60.75,-1.250359,-0.6875,0.002998808
52719.8094,11.8125,60.25,-1.327103,-1.375,0.003015938
52719.8119,11.6875,59.625,-1.624537,-1.25,0.003033068
52719.8144,11.75,59.3125,-1.808442,-1.375,0.003019052
52719.8169,11.8125,59.0625,-1.648095,-1.125,0.002992578
52719.8194,11.875,58.5,-1.125987,-1.0,0.002998808
52719.8219,11.8125,58.125,-0.4276278,-1.25,0.003023724
52719.8244,11.8125,57.625,0.1757893,-0.5625,0.003025282
52719.8269,11.8125,57.375,0.4851344,-1.0,0.003026839
52719.8294,11.75,57.0,0.4850354,-1.5625,0.003011266
52719.8319,11.8125,56.6875,0.3522982,-1.25,0.003017495
52719.8344,11.875,56.375,0.359299,-0.625,0.003047084
52719.8369,11.9375,55.875,0.7238156,-0.6875,0.003040855
52719.8394,11.6875,55.5625,1.482507,-0.5625,0.003036183
52719.8419,11.75,55.1875,2.452143,-0.6875,0.003036183
52719.8444,12.0,54.75,3.299566,-1.0,0.003045527
52719.8469,11.8125,54.4375,3.689266,-1.125,0.003076673
52719.8494,11.875,54.25,3.440977,-0.625,0.003081344
52719.8519,11.9375,53.9375,2.623585,-0.875,0.0030611
52719.8544,12.0625,53.75,1.540109,-0.6875,0.003059542
52719.8569,12.0625,53.125,0.6087029,-1.0625,0.003089131
52719.8594,12.0,53.0,0.1900045,-1.0,0.003121834
52719.8619,12.0625,52.75,0.4371716,-0.875,0.003128063
52719.8644,11.9375,52.375,1.234109,-0.875,0.00311249
52719.8669,11.9375,52.1875,2.249578,-0.375,0.003096917
52719.8694,11.8125,51.9375,3.084027,-0.6875,0.003100032
52719.8719,11.9375,51.5,3.442474,-1.1875,0.003092246
52719.8744,12.0625,51.375,3.256032,-1.0,0.0030611
52719.8769,11.9375,51.0,2.696357,-1.125,0.003026839
52719.8794,11.9375,50.9375,2.077479,-1.375,0.003008151
52719.8819,11.9375,50.5625,1.699798,-1.0625,0.003012823
52719.8844,12.0625,50.375,1.712581,-1.1875,0.003006594
52719.8869,12.125,49.875,2.064831,-1.0625,0.002991021
52719.8894,11.9375,49.5,2.567816,-1.0625,0.002987906
52719.8919,11.8125,49.375,3.031409,-0.625,0.002989464
52719.8944,11.875,49.375,3.394041,-1.125,0.003001922
52719.8969,12.0,49.1875,3.766113,-1.3125,0.003001922
52719.8994,12.0,48.875,4.352535,-1.3125,0.002983235
52719.9019,11.9375,48.625,5.290402,-1.5,0.002972333
52719.9044,11.9375,48.5,6.494398,-1.5625,0.002983235
52719.9069,12.0,48.3125,7.612043,-1.4375,0.002998808
52719.9094,12.1875,48.125,8.141716,-1.25,0.003001922
52719.9119,12.125,47.9375,7.679173,-1.5,0.002991021
52719.9144,11.875,47.625,6.177481,-1.375,0.002984792
52719.9169,11.9375,47.375,4.075366,-1.5,0.002991021
52719.9194,12.125,47.4375,2.196494,-1.4375,0.002998808
52719.9219,12.125,47.0,1.429193,-1.375,0.002987906
52719.9244,12.1875,46.9375,2.310275,-1.5,0.002970776
52719.9269,11.875,46.5625,4.707217,-1.4375,0.002967662
52719.9294,11.9375,46.4375,7.772888,-1.4375,0.002964547
52719.9319,11.8125,46.375,10.23229,-1.5625,0.002906927
52719.9344,11.9375,46.25,10.90553,-1.5,0.002860208
52719.9369,11.8125,45.875,9.247923,-1.625,0.002905369
52719.9394,11.875,45.6875,5.655876,-1.0625,0.003050198
52719.9419,11.9375,45.625,1.381852,-1.625,0.003294695
52719.9444,11.9375,45.375,-1.933895,-1.3125,0.003556321
52719.9469,11.75,45.1875,-2.928188,-1.125,0.003632629
52719.9494,11.8125,45.0625,-1.085843,-0.625,0.003367888
52719.9519,11.9375,44.8125,3.038748,-0.625,0.002953646
52719.9544,11.75,44.625,8.056481,-1.1875,0.002794801
52719.9569,11.75,44.5625,12.34074,-0.625,0.00280103
52719.9594,11.8125,44.3125,14.71933,-0.8125,0.002799473
52719.9619,11.875,44.3125,14.95179,-1.4375,0.002836848
52719.9644,11.9375,43.9375,13.78092,-1.75,0.002913156
52719.9669,11.875,43.75,12.54278,-1.4375,0.002969219
52719.9694,11.8125,43.75,12.52065,-0.9375,0.002984792
52719.9719,12.0,43.6875,14.34571,-1.0625,0.002981677
