Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37566.9706,5.9375,51.25,49.44061,-3.0625,0.003114048
37566.9731,5.75,51.3125,49.14964,-3.4375,0.00303774
37566.9756,5.6875,51.125,48.87861,-3.75,0.00298012
37566.9781,5.8125,51.125,48.63008,-3.625,0.00296299
37566.9806,5.875,50.875,48.40599,-4.125,0.00295676
37566.9831,5.75,51.125,48.20728,-3.5,0.002998808
37566.9856,5.5625,50.75,48.03358,-4.1875,0.003034625
37566.9881,5.8125,50.6875,47.88323,-4.3125,0.003093803
37566.9906,5.5625,50.625,47.75386,-4.3125,0.003040855
37566.9931,5.6875,50.625,47.64367,-4.5,0.00298012
37566.9956,5.5,50.5625,47.55305,-3.75,0.002902255
37566.9981,5.625,50.5625,47.4858,-3.8125,0.002972333
37567.0006,5.625,50.25,47.44961,-3.75,0.003014381
37567.0031,5.5625,50.375,47.45522,-3.8125,0.003048641
37567.0056,5.625,50.125,47.51456,-3.75,0.003089131
37567.0081,5.625,50.0,47.63863,-3.375,0.003026839
37567.0106,5.4375,49.8125,47.83557,-3.5625,0.002978563
37567.0131,5.625,49.9375,48.11002,-3.875,0.002944302
37567.0156,5.5625,49.75,48.46384,-3.5625,0.003034625
37567.0181,5.5625,49.75,48.89769,-4.1875,0.003092246
37567.0206,5.3125,49.5625,49.41283,-3.8125,0.003114048
37567.0231,5.5625,49.5,50.01229,-4.0,0.003040855
37567.0256,5.5625,49.4375,50.70054,-4.0,0.003014381
37567.0281,5.5625,49.375,51.48182,-4.3125,0.003028396
37567.0306,5.5,49.3125,52.35774,-4.0,0.002991021
37567.0331,5.5625,49.3125,53.32514,-3.75,0.003009709
37567.0356,5.5625,49.3125,54.37515,-3.625,0.003068886
37567.0381,5.5625,49.1875,55.49422,-4.1875,0.003128063
37567.0406,5.5625,49.375,56.66677,-4.5,0.003082902
37567.0431,5.375,49.375,57.87841,-3.875,0.003028396
37567.0456,5.4375,49.25,59.11866,-3.625,0.002930286
37567.0481,5.3125,49.0625,60.38182,-3.1875,0.002992578
37567.0506,5.5625,49.125,61.66575,-3.1875,0.003065771
37567.0531,5.4375,49.0,62.96896,-3.5625,0.00309536
37567.0556,5.5,49.25,64.28732,-3.25,0.003110933
37567.0581,5.375,49.3125,65.6118,-3.375,0.003064214
37567.0606,5.5,49.5,66.9284,-3.375,0.003047084
37567.0631,5.4375,49.625,68.22038,-3.8125,0.003011266
37567.0656,5.3125,50.125,69.47178,-3.4375,0.003064214
37567.0681,5.375,50.375,70.67088,-4.0,0.003134293
37567.0706,5.3125,51.0625,71.81184,-4.125,0.003226173
37567.0731,5.375,51.75,72.894,-3.8125,0.003159209
37567.0756,5.375,52.1875,73.91911,-3.25,0.003110933
37567.0781,5.4375,52.875,74.88799,-3.5625,0.003129621
37567.0806,5.0625,53.3125,75.79807,-3.75,0.00311249
37567.0831,5.1875,54.125,76.64319,-3.8125,0.003187241
37567.0856,5.25,54.6875,77.41565,-3.5,0.003257319
37567.0881,5.25,55.3125,78.10931,-3.875,0.003316497
37567.0906,5.125,55.875,78.72211,-3.6875,0.003258877
37567.0931,5.125,56.5,79.25668,-3.5625,0.003221501
37567.0956,5.0625,57.25,79.71854,-3.9375,0.003196585
37567.0981,5.1875,58.125,80.11277,-3.875,0.00329158
37567.1006,5.125,58.8125,80.44098,-3.8125,0.003276007
37567.1031,5.125,59.6875,80.70013,-4.0625,0.003243304
37567.1056,5.375,60.5,80.88407,-4.0,0.003280679
37567.1081,5.25,61.3125,80.98702,-3.6875,0.003238632
37567.1106,5.3125,62.375,81.00733,-3.8125,0.003163881
37567.1131,5.4375,62.9375,80.94945,-3.4375,0.003065771
37567.1156,5.5625,64.0,80.82304,-3.5,0.003087574
37567.1181,5.6875,64.6875,80.6394,-4.0625,0.003126506
37567.1206,5.6875,65.8125,80.40715,-3.875,0.003185684
37567.1231,5.8125,66.75,80.12897,-3.75,0.003089131
37567.1256,6.0,67.625,79.80154,-3.5625,0.003053313
37567.1281,6.0625,68.75,79.4185,-3.875,0.002998808
37567.1306,6.0625,69.5,78.97515,-3.75,0.002952089
37567.1331,6.125,70.5,78.4726,-3.25,0.003011266
37567.1356,6.1875,71.5,77.91917,-3.125,0.003022167
37567.1381,6.375,72.375,77.32846,-2.9375,0.003084459
37567.1406,6.375,73.1875,76.71478,-3.125,0.003033068
37567.1431,6.5,74.1875,76.08852,-3.25,0.002984792
37567.1456,6.4375,75.0,75.45341,-3.25,0.002905369
37567.1481,6.5,75.9375,74.80738,-3.1875,0.002961432
37567.1506,6.625,76.625,74.14632,-3.375,0.003012823
37567.1531,6.625,77.375,73.46886,-3.0,0.0030611
37567.1556,6.625,78.25,72.77985,-2.8125,0.003062657
37567.1581,6.5625,79.0,72.09045,-2.6875,0.002987906
37567.1606,6.75,79.6875,71.41506,-3.4375,0.002947417
37567.1631,6.6875,80.125,70.76629,-3.0,0.002919385
37567.1656,6.875,80.9375,70.15054,-3.3125,0.002992578
37567.1681,6.6875,81.5625,69.56638,-3.5625,0.003048641
37567.1706,6.8125,81.9375,69.00642,-3.75,0.003084459
37567.1731,6.625,82.375,68.46175,-3.5,0.002992578
37567.1756,6.6875,82.9375,67.92697,-3.375,0.002998808
37567.1781,6.5,83.0,67.40318,-3.625,0.002994136
37567.1806,6.6875,83.5625,66.89775,-3.6875,0.00296299
37567.1831,6.8125,83.8125,66.42103,-3.625,0.002973891
37567.1856,6.875,84.25,65.98133,-3.375,0.003019052
37567.1881,6.8125,84.3125,65.5807,-3.3125,0.003082902
37567.1906,6.4375,84.4375,65.21292,-3.625,0.003012823
37567.1931,6.625,84.6875,64.86478,-3.25,0.002955203
37567.1956,6.75,84.6875,64.51945,-3.3125,0.00288201
37567.1981,6.8125,84.6875,64.16086,-3.4375,0.002975448
37567.2006,6.625,84.8125,63.77711,-3.625,0.003014381
37567.2031,6.5625,84.75,63.36222,-3.375,0.003014381
37567.2056,6.5,84.5625,62.91592,-3.5625,0.003050198
37567.2081,6.25,84.3125,62.44244,-3.4375,0.003005037
37567.2106,6.4375,84.1875,61.94903,-3.5,0.00295676
37567.2131,6.4375,83.8125,61.44508,-3.8125,0.002917828
37567.2156,6.4375,83.75,60.94175,-4.3125,0.002950531
37567.2181,6.25,83.25,60.45167,-3.375,0.003014381
37567.2206,6.1875,82.875,59.98836,-3.0625,0.003104704
37567.2231,6.3125,82.5625,59.56493,-3.375,0.003019052
37567.2256,6.375,82.0625,59.19226,-3.5,0.002983235
37567.2281,6.1875,81.75,58.87739,-3.625,0.002944302
37567.2306,6.25,81.0625,58.62272,-3.8125,0.002924057
37567.2331,6.1875,80.375,58.42638,-3.75,0.002998808
37567.2356,6.3125,79.875,58.28378,-3.75,0.003033068
37567.2381,6.125,79.4375,58.18968,-3.3125,0.003048641
37567.2406,6.1875,78.625,58.13979,-3.375,0.002995693
37567.2431,6.125,77.8125,58.13182,-3.5,0.002934958
37567.2456,6.1875,76.9375,58.16498,-3.5,0.002875781
37567.2481,6.0625,76.25,58.23892,-3.0,0.002967662
37567.2506,6.1875,75.3125,58.35238,-3.5,0.00298012
37567.2531,6.125,74.6875,58.50232,-3.75,0.003001922
37567.2556,6.0625,73.6875,58.68392,-3.75,0.0030611
37567.2581,6.25,73.0625,58.89133,-4.0,0.003008151
37567.2606,6.0625,72.3125,59.11896,-3.4375,0.002961432
37567.2631,6.0,71.5625,59.36255,-3.8125,0.002877338
37567.2656,6.1875,71.125,59.61967,-3.5625,0.002919385
37567.2681,6.0,70.5625,59.88954,-3.6875,0.003036183
37567.2706,6.0625,70.0625,60.17223,-3.75,0.003096917
37567.2731,6.0,69.75,60.4679,-3.75,0.002984792
37567.2756,6.0,69.3125,60.77629,-3.75,0.002958318
37567.2781,5.8125,68.875,61.09653,-3.375,0.002964547
37567.2806,6.0625,68.4375,61.42727,-3.625,0.002945859
37567.2831,6.0625,67.875,61.76682,-3.5,0.002973891
37567.2856,6.125,67.4375,62.11292,-3.625,0.003012823
37567.2881,6.0,67.0625,62.46193,-3.8125,0.003072001
37567.2906,5.75,66.75,62.80825,-4.0625,0.003003479
37567.2931,5.875,66.0625,63.14401,-3.875,0.002930286
37567.2956,6.0,65.8125,63.4599,-4.3125,0.002867994
37567.2981,5.8125,65.4375,63.74701,-4.125,0.002947417
37567.3006,5.9375,65.125,63.99897,-4.3125,0.002983235
37567.3031,5.8125,64.75,64.21388,-4.5625,0.003025282
37567.3056,5.875,64.4375,64.39455,-4.125,0.003051756
37567.3081,6.0,64.1875,64.54693,-4.0625,0.002989464
37567.3106,6.0625,63.875,64.67703,-3.9375,0.002945859
37567.3131,5.875,63.75,64.78758,-4.25,0.002928729
37567.3156,6.0625,63.4375,64.87589,-4.4375,0.003003479
37567.3181,5.9375,63.1875,64.93398,-4.125,0.003012823
37567.3206,6.0,62.9375,64.9511,-4.1875,0.003067329
37567.3231,5.9375,62.875,64.91772,-3.875,0.002991021
37567.3256,5.75,62.8125,64.82925,-4.3125,0.002987906
37567.3281,5.9375,62.5,64.68782,-3.875,0.002972333
37567.3306,5.875,62.3125,64.50119,-3.5625,0.002913156
37567.3331,6.0625,62.125,64.27956,-3.8125,0.002967662
37567.3356,5.8125,61.8125,64.03141,-4.375,0.003026839
37567.3381,6.0,61.6875,63.76048,-4.25,0.003081344
37567.3406,5.875,61.5625,63.46501,-4.5,0.003019052
37567.3431,6.0,61.4375,63.13948,-4.25,0.002950531
37567.3456,5.9375,61.0625,62.77792,-4.0,0.002847749
37567.3481,5.9375,61.1875,62.37709,-4.6875,0.00295676
37567.3506,5.6875,60.75,61.93818,-4.125,0.003005037
37567.3531,6.0,60.75,61.46658,-3.625,0.003011266
37567.3556,5.875,60.5,60.97001,-4.125,0.003033068
37567.3581,5.8125,60.3125,60.45628,-4.3125,0.002998808
37567.3606,5.9375,60.125,59.93169,-4.25,0.002972333
37567.3631,5.8125,59.9375,59.40058,-4.1875,0.002924057
37567.3656,5.9375,59.75,58.86595,-4.125,0.002950531
37567.3681,5.875,59.625,58.33004,-4.0625,0.00303774
37567.3706,5.8125,59.5,57.7947,-4.125,0.003173225
37567.3731,5.875,59.1875,57.26093,-3.875,0.00305487
37567.3756,5.75,59.0625,56.72842,-3.5,0.003036183
37567.3781,6.0,58.875,56.19562,-4.0625,0.003026839
37567.3806,5.9375,58.75,55.66087,-4.3125,0.002992578
37567.3831,5.8125,58.5,55.12425,-4.3125,0.003062657
37567.3856,5.9375,58.25,54.58937,-4.4375,0.003098475
37567.3881,5.875,58.0625,54.06401,-4.0,0.003145194
37567.3906,6.0,57.9375,53.55882,-4.1875,0.00309536
37567.3931,5.6875,57.6875,53.08452,-3.9375,0.003043969
37567.3956,5.9375,57.4375,52.64859,-4.125,0.002972333
37567.3981,5.875,57.1875,52.25304,-4.625,0.003014381
37567.4006,5.8125,57.125,51.89436,-4.375,0.003001922
37567.4031,5.9375,56.75,51.56564,-4.3125,0.003023724
37567.4056,5.9375,56.5,51.26017,-4.25,0.003073558
37567.4081,5.9375,56.375,50.97475,-4.125,0.003001922
37567.4106,5.875,56.125,50.71106,-4.0625,0.002924057
37567.4131,6.0625,55.875,50.4748,-4.1875,0.002892911
37567.4156,5.875,55.625,50.27268,-3.8125,0.002948974
37567.4181,5.875,55.3125,50.10878,-4.375,0.003014381
37567.4206,5.9375,55.0625,49.98209,-3.875,0.003093803
37567.4231,6.0,55.0,49.88601,-3.8125,0.002987906
37567.4256,5.875,54.625,49.81028,-3.6875,0.002936516
37567.4281,5.8125,54.5,49.74437,-3.9375,0.002916271
37567.4306,5.8125,54.3125,49.68104,-4.125,0.002910041
37567.4331,5.875,54.125,49.61872,-3.75,0.002945859
37567.4356,5.8125,53.75,49.56182,-3.8125,0.002986349
37567.4381,6.0625,53.625,49.51913,-3.875,0.003042412
37567.4406,6.0625,53.5,49.5007,-4.0,0.002994136
37567.4431,5.9375,53.125,49.51453,-3.75,0.002934958
37567.4456,5.9375,53.0625,49.56372,-3.75,0.002846192
37567.4481,5.9375,52.875,49.64516,-3.8125,0.002947417
37567.4506,6.0,52.5,49.74973,-3.75,0.002998808
37567.4531,5.6875,52.375,49.86428,-4.0,0.002975448
37567.4556,6.0,52.3125,49.97458,-4.1875,0.002977005
37567.4581,5.8125,52.0625,50.06865,-4.25,0.002953646
37567.4606,6.0,51.8125,50.13958,-4.0,0.002908484
37567.4631,5.75,51.8125,50.18686,-3.875,0.002804145
37567.4656,5.875,51.625,50.21598,-3.75,0.002797916
37567.4681,5.8125,51.25,50.23619,-3.75,0.002908484
37567.4706,5.9375,51.0,50.25711,-3.875,0.003154538
37567.4731,5.8125,51.0,50.28537,-3.625,0.003335184
37567.4756,5.9375,50.75,50.32223,-3.5,0.003657546
37567.4781,5.75,50.625,50.36345,-3.5625,0.003803932
37567.4806,5.8125,50.625,50.40099,-3.3125,0.003462883
37567.4831,5.75,50.375,50.42627,-3.375,0.003011266
37567.4856,5.8125,50.1875,50.4335,-4.0,0.002869552
37567.4881,5.75,50.25,50.42198,-3.375,0.002883567
37567.4906,5.875,49.8125,50.3963,-3.625,0.002796358
37567.4931,5.9375,49.8125,50.36446,-4.0625,0.002785457
37567.4956,5.75,49.5,50.33465,-3.8125,0.002777671
37567.4981,5.9375,49.4375,50.31176,-3.75,0.002931844
37567.5006,5.75,49.1875,50.29536,-3.9375,0.002981677
37567.5031,5.75,49.125,50.27931,-3.5,0.003000365
37567.5056,5.8125,49.0625,50.25388,-3.3125,0.003062657
37567.5081,5.6875,48.875,50.20903,-3.4375,0.002989464
37567.5106,5.875,48.875,50.13816,-3.25,0.002930286
37567.5131,5.9375,48.6875,50.04048,-2.8125,0.002885125
37567.5156,5.8125,48.4375,49.92163,-3.0625,0.00293963
37567.5181,5.8125,48.5,49.79192,-3.25,0.003008151
37567.5206,5.8125,48.1875,49.66302,-3.1875,0.003098475
37567.5231,5.9375,48.125,49.54409,-3.375,0.002987906
37567.5256,5.6875,47.875,49.43876,-3.4375,0.002945859
37567.5281,5.75,47.875,49.34394,-3.375,0.002945859
37567.5306,5.875,47.8125,49.25108,-3.5,0.002934958
37567.5331,5.75,47.75,49.14907,-3.625,0.002992578
37567.5356,5.8125,47.75,49.02809,-3.875,0.002986349
37567.5381,5.8125,47.4375,48.88285,-3.3125,0.003031511
37567.5406,5.6875,47.5625,48.71427,-3.3125,0.002995693
37567.5431,5.8125,47.25,48.52894,-3.3125,0.002953646
37567.5456,5.6875,47.375,48.33699,-3.5,0.002869552
37567.5481,5.6875,47.1875,48.14902,-3.3125,0.002933401
37567.5506,5.8125,47.0,47.97348,-3.25,0.002969219
37567.5531,5.6875,46.8125,47.81529,-3.125,0.003009709
37567.5556,5.8125,46.9375,47.67589,-3.25,0.003059542
37567.5581,5.9375,47.125,47.55435,-2.8125,0.003005037
37567.5606,5.875,46.75,47.44874,-3.3125,0.002934958
37567.5631,5.8125,46.875,47.3571,-2.8125,0.002867994
37567.5656,5.875,46.625,47.27744,-2.875,0.002970776
37567.5681,5.8125,46.6875,47.20741,-3.0625,0.003042412
37567.5706,5.75,46.5625,47.14418,-2.9375,0.003086016
37567.5731,5.6875,46.5625,47.08511,-2.875,0.00298012
37567.5756,5.8125,46.375,47.02941,-3.0625,0.002972333
37567.5781,5.6875,46.4375,46.98026,-3.1875,0.002987906
37567.5806,5.9375,46.25,46.94624,-3.9375,0.002938073
37567.5831,5.75,46.25,46.94142,-4.125,0.00298012
37567.5856,5.6875,46.25,46.98326,-4.125,0.003040855
37567.5881,5.8125,46.25,47.08929,-3.8125,0.00305487
37567.5906,5.8125,46.1875,47.27346,-3.75,0.002989464
37567.5931,5.8125,46.125,47.54392,-3.6875,0.002948974
37567.5956,5.875,45.9375,47.90298,-3.5625,0.002869552
37567.5981,5.875,45.75,48.34915,-3.4375,0.002969219
37567.6006,5.875,45.75,48.88042,-3.375,0.003017495
37567.6031,5.9375,45.75,49.49688,-3.0625,0.003028396
37567.6056,5.9375,45.75,50.20137,-2.8125,0.003048641
37567.6081,5.8125,45.75,50.99762,-3.3125,0.003001922
37567.6106,5.75,45.875,51.88693,-3.4375,0.002986349
37567.6131,5.8125,46.0,52.86481,-3.8125,0.00298012
37567.6156,5.6875,45.875,53.91956,-3.375,0.002969219
37567.6181,5.875,45.75,55.03368,-3.3125,0.003000365
37567.6206,5.875,46.0625,56.18767,-3.5,0.003114048
37567.6231,5.75,45.8125,57.3647,-3.75,0.003023724
37567.6256,5.875,46.125,58.55415,-3.1875,0.003005037
37567.6281,5.8125,46.1875,59.75239,-3.4375,0.002994136
37567.6306,5.75,46.0625,60.96062,-3.25,0.002955203
37567.6331,5.8125,46.375,62.1807,-3.375,0.003008151
37567.6356,5.75,46.125,63.4109,-3.25,0.003059542
37567.6381,5.625,46.375,64.64341,-3.6875,0.00313585
37567.6406,5.6875,46.375,65.86447,-3.3125,0.003084459
37567.6431,5.5625,46.5,67.05701,-3.1875,0.002978563
37567.6456,5.75,46.875,68.20443,-3.1875,0.002908484
37567.6481,5.625,47.0625,69.294,-3.4375,0.003029954
37567.6506,5.6875,47.625,70.31866,-3.375,0.003065771
37567.6531,5.6875,47.9375,71.27699,-3.5,0.003090688
37567.6556,5.75,48.6875,72.17151,-3.375,0.003145194
37567.6581,5.6875,49.1875,73.00658,-3.1875,0.003121834
37567.6606,5.625,50.0625,73.78618,-3.3125,0.003073558
37567.6631,5.6875,50.875,74.51236,-3.625,0.003031511
37567.6656,5.5625,51.4375,75.18424,-3.9375,0.003132735
37567.6681,5.5,52.125,75.79761,-3.625,0.003235517
37567.6706,5.5,52.75,76.34518,-3.3125,0.003279122
37567.6731,5.5,53.5,76.81778,-3.375,0.003187241
37567.6756,5.5625,54.125,77.20644,-3.0625,0.003184126
37567.6781,5.625,54.8125,77.50524,-3.0625,0.003190355
37567.6806,5.5625,55.6875,77.71381,-3.25,0.003202814
37567.6831,5.5625,56.3125,77.83867,-3.125,0.003241746
37567.6856,5.625,57.125,77.89228,-3.125,0.003261991
37567.6881,5.4375,57.75,77.8901,-3.125,0.003296252
37567.6906,5.6875,58.9375,77.84612,-3.625,0.003237074
37567.6931,5.8125,59.5,77.76897,-3.125,0.003190355
37567.6956,5.8125,60.5625,77.65984,-3.5,0.003089131
37567.6981,5.6875,61.375,77.51344,-3.3125,0.003101589
37567.7006,5.4375,62.1875,77.32139,-3.3125,0.003109376
37567.7031,5.6875,63.1875,77.07652,-3.6875,0.00313585
37567.7056,5.5625,64.1875,76.77649,-3.875,0.003163881
37567.7081,5.625,65.25,76.42491,-3.5625,0.003067329
37567.7106,5.75,66.0625,76.03004,-3.4375,0.002992578
37567.7131,5.625,67.0625,75.60163,-3.0625,0.00295676
37567.7156,5.6875,68.0625,75.14799,-3.625,0.003014381
37567.7181,5.6875,69.0625,74.67429,-3.875,0.003073558
37567.7206,5.6875,70.0,74.18291,-3.5625,0.003126506
37567.7231,5.625,71.125,73.67514,-3.375,0.003011266
37567.7256,5.75,71.8125,73.15343,-3.5,0.002986349
37567.7281,5.9375,73.0,72.6222,-3.875,0.002995693
37567.7306,5.6875,73.625,72.08736,-4.0,0.002942745
37567.7331,5.8125,74.6875,71.5547,-3.8125,0.002981677
37567.7356,5.75,75.5,71.02808,-4.125,0.003045527
37567.7381,5.6875,76.25,70.50859,-4.125,0.003106261
37567.7406,5.75,77.1875,69.99544,-3.6875,0.003039297
37567.7431,5.75,77.8125,69.48785,-4.0625,0.002952089
37567.7456,5.8125,78.625,68.98735,-3.6875,0.002874223
37567.7481,5.8125,79.1875,68.49897,-3.75,0.003012823
37567.7506,5.75,79.875,68.03091,-3.25,0.00302061
37567.7531,5.8125,80.5,67.59239,-3.875,0.003022167
37567.7556,5.875,81.0625,67.19096,-3.5,0.003067329
37567.7581,5.9375,81.6875,66.82994,-3.5,0.002995693
37567.7606,5.875,82.0625,66.50752,-3.625,0.002977005
37567.7631,6.0625,82.6875,66.21741,-3.5,0.002934958
37567.7656,6.0625,82.9375,65.95133,-3.5625,0.002978563
37567.7681,6.0,83.3125,65.70191,-3.5625,0.003036183
37567.7706,6.1875,83.6875,65.46532,-2.6875,0.003109376
37567.7731,6.125,84.0,65.24239,-2.8125,0.003039297
37567.7756,5.9375,84.1875,65.03785,-3.125,0.003014381
37567.7781,6.0625,84.5,64.85775,-3.1875,0.002942745
37567.7806,6.25,84.5,64.70595,-3.0,0.00289914
37567.7831,6.25,84.5,64.58056,-3.25,0.003006594
37567.7856,6.3125,84.6875,64.47189,-3.0625,0.003045527
37567.7881,6.1875,84.6875,64.36272,-2.8125,0.003062657
37567.7906,6.3125,84.75,64.23109,-3.125,0.003008151
37567.7931,6.1875,84.6875,64.05501,-3.375,0.002961432
37567.7956,6.375,84.4375,63.81768,-3.25,0.002902255
37567.7981,6.3125,84.25,63.51192,-3.3125,0.002975448
37567.8006,6.125,84.0625,63.14198,-3.5625,0.002992578
37567.8031,6.1875,83.875,62.72268,-3.625,0.00302061
37567.8056,6.25,83.625,62.27604,-3.5,0.003039297
37567.8081,6.4375,83.25,61.82664,-3.625,0.003009709
37567.8106,6.5,82.9375,61.39711,-3.75,0.002958318
37567.8131,6.25,82.5625,61.00485,-3.875,0.002897583
37567.8156,6.375,82.25,60.66043,-3.4375,0.00296299
37567.8181,6.3125,81.625,60.36764,-3.75,0.003036183
37567.8206,6.25,81.125,60.12445,-3.5,0.003131178
37567.8231,6.3125,80.4375,59.92461,-3.8125,0.003003479
37567.8256,6.3125,80.0625,59.75965,-3.9375,0.002969219
37567.8281,6.4375,79.375,59.62094,-4.1875,0.002986349
37567.8306,6.3125,78.6875,59.50201,-4.1875,0.00293963
37567.8331,6.3125,78.0,59.40071,-4.0,0.002972333
37567.8356,6.4375,77.375,59.3201,-4.0625,0.003026839
37567.8381,6.375,76.5,59.26801,-3.875,0.003076673
37567.8406,6.4375,75.75,59.25447,-4.1875,0.003031511
37567.8431,6.4375,75.0,59.28817,-3.75,0.002964547
37567.8456,6.375,74.375,59.37289,-4.0625,0.002878895
37567.8481,6.5,73.75,59.50555,-4.3125,0.002973891
37567.8506,6.375,72.875,59.67675,-3.75,0.003011266
37567.8531,6.4375,72.125,59.87415,-3.9375,0.00305487
37567.8556,6.4375,71.5,60.08679,-4.0,0.003096917
37567.8581,6.375,71.0625,60.30921,-3.75,0.002981677
37567.8606,6.4375,70.625,60.54296,-3.9375,0.002933401
37567.8631,6.1875,70.0625,60.7954,-4.3125,0.002944302
37567.8656,6.25,69.625,61.07582,-3.875,0.002992578
37567.8681,6.4375,69.25,61.39102,-4.1875,0.003042412
37567.8706,6.25,68.6875,61.74194,-4.0625,0.003110933
37567.8731,6.375,68.3125,62.1228,-4.0625,0.003017495
37567.8756,6.4375,67.75,62.52283,-4.3125,0.003025282
37567.8781,6.25,67.3125,62.92983,-4.1875,0.002998808
37567.8806,6.375,67.0,63.33369,-4.5,0.002950531
37567.8831,6.4375,66.4375,63.72862,-4.3125,0.003017495
37567.8856,6.3125,66.0625,64.11342,-4.125,0.00303774
37567.8881,6.3125,65.5625,64.48975,-3.9375,0.003086016
37567.8906,6.25,65.375,64.85961,-4.3125,0.003048641
37567.8931,6.25,64.75,65.2226,-4.1875,0.002969219
37567.8956,6.375,64.5625,65.57436,-4.1875,0.002891354
37567.8981,6.25,64.375,65.90622,-4.125,0.003005037
37567.9006,6.3125,64.25,66.20628,-4.3125,0.003047084
37567.9031,6.1875,63.875,66.46151,-4.25,0.003050198
37567.9056,6.375,63.6875,66.6603,-3.875,0.003079787
37567.9081,6.3125,63.3125,66.79525,-3.6875,0.00303774
37567.9106,6.1875,63.25,66.86507,-3.875,0.003017495
37567.9131,6.0625,63.0625,66.87531,-3.875,0.00293963
37567.9156,6.0625,62.9375,66.83701,-3.375,0.002959875
37567.9181,6.3125,62.625,66.76337,-3.5,0.003056428
37567.9206,6.3125,62.625,66.66559,-3.75,0.003149866
37567.9231,6.125,62.4375,66.54865,-3.625,0.003045527
37567.9256,6.3125,62.4375,66.4091,-3.4375,0.003006594
37567.9281,6.125,62.125,66.23593,-3.1875,0.002973891
37567.9306,6.1875,62.0625,66.01437,-3.0,0.002955203
37567.9331,6.0625,61.875,65.73185,-3.3125,0.003025282
37567.9356,6.1875,61.75,65.38324,-3.375,0.003072001
37567.9381,6.25,61.6875,64.97382,-3.1875,0.003100032
37567.9406,6.0,61.375,64.5181,-2.9375,0.003006594
37567.9431,6.25,61.25,64.03514,-3.0,0.002998808
37567.9456,6.0,61.0,63.54204,-2.8125,0.002977005
37567.9481,6.1875,61.0,63.0485,-2.9375,0.003070443
37567.9506,6.0625,60.625,62.55455,-2.8125,0.003101589
37567.9531,5.9375,60.5625,62.05286,-3.0625,0.003132735
37567.9556,6.1875,60.375,61.53404,-3.5,0.003173225
37567.9581,5.9375,60.0625,60.99292,-3.25,0.00311249
37567.9606,6.0,60.0625,60.43267,-3.4375,0.003070443
37567.9631,6.0,59.875,59.86507,-3.5,0.003042412
37567.9656,5.8125,59.6875,59.30668,-3.375,0.003093803
37567.9681,6.125,59.5625,58.77275,-3.4375,0.003160767
37567.9706,5.875,59.1875,58.27171,-3.5625,0.003223059
37567.9731,6.125,59.125,57.80282,-3.9375,0.003090688
37567.9756,6.0625,58.875,57.35793,-3.5625,0.003048641
37567.9781,6.0625,58.8125,56.92666,-3.5625,0.003022167
37567.9806,6.0,58.5625,56.50225,-3.625,0.002977005
37567.9831,6.1875,58.3125,56.08558,-3.25,0.003000365
