Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
53912.2319,14.0625,57.25,59.63623,-1.1875,0.002983235
53912.2344,13.9375,57.875,59.29045,-1.3125,0.002973891
53912.2369,14.0625,58.75,58.56876,-1.5,0.002987906
53912.2394,14.0,59.25,56.88449,-1.3125,0.003001922
53912.2419,14.0625,60.125,53.91165,-1.25,0.002994136
53912.2444,13.9375,60.6875,49.84112,-1.4375,0.002973891
53912.2469,13.9375,61.375,45.39796,-1.5625,0.002975448
53912.2494,14.0,62.0,41.56736,-1.5,0.002984792
53912.2519,14.0,62.4375,39.13427,-1.625,0.002998808
53912.2544,13.9375,62.875,38.25867,-1.9375,0.002992578
53912.2569,14.0625,63.3125,38.31683,-1.125,0.002970776
53912.2594,14.0,63.625,38.12297,-1.0625,0.002983235
53912.2619,13.9375,64.0625,36.45777,-0.875,0.002992578
53912.2644,13.875,64.1875,32.66464,-1.25,0.002998808
53912.2669,14.1875,64.5,27.02086,-1.75,0.002991021
53912.2694,14.0625,64.75,20.68383,-1.375,0.002967662
53912.2719,14.0625,65.25,15.21514,-1.25,0.002970776
53912.2744,14.0625,65.375,11.89491,-1.125,0.00299725
53912.2769,14.25,65.75,11.1483,-1.5625,0.003003479
53912.2794,14.125,65.6875,12.35765,-1.6875,0.002983235
53912.2819,14.3125,65.875,14.14892,-1.25,0.002969219
53912.2844,14.0,65.875,15.01245,-1.0,0.002977005
53912.2869,14.1875,65.9375,13.9601,-1.4375,0.003001922
53912.2894,14.0625,66.0,10.91227,-1.8125,0.002987906
53912.2919,14.1875,66.25,6.648568,-1.5,0.002970776
53912.2944,14.0625,66.1875,2.375983,-1.6875,0.002970776
53912.2969,14.25,66.375,-0.8519262,-1.6875,0.002991021
53912.2994,14.1875,66.0625,-2.57618,-1.875,0.002998808
53912.3019,14.25,66.0,-3.039359,-1.625,0.002984792
53912.3044,14.125,65.75,-2.944957,-2.0625,0.002969219
53912.3069,14.3125,65.875,-3.031113,-1.9375,0.002966104
53912.3094,14.3125,65.75,-3.69646,-1.9375,0.002983235
53912.3119,14.0625,65.3125,-4.861778,-1.8125,0.002992578
53912.3144,14.25,65.0,-6.107329,-1.75,0.002992578
53912.3169,14.1875,64.625,-6.971729,-1.6875,0.002975448
53912.3194,14.125,64.1875,-7.225751,-1.3125,0.002969219
53912.3219,14.375,63.9375,-6.969925,-1.25,0.002977005
53912.3244,14.125,63.4375,-6.521745,-1.625,0.002991021
53912.3269,14.1875,63.25,-6.185112,-1.5,0.002987906
53912.3294,14.25,62.6875,-6.056504,-1.375,0.002969219
53912.3319,14.25,62.25,-5.987282,-1.25,0.002970776
53912.3344,14.125,61.6875,-5.715822,-1.5,0.002989464
53912.3369,14.3125,61.0625,-5.075836,-1.3125,0.00299725
53912.3394,14.125,60.5625,-4.139925,-1.875,0.002975448
53912.3419,14.25,60.125,-3.200936,-2.0,0.002959875
53912.3444,14.1875,59.5625,-2.596565,-2.125,0.002984792
53912.3469,14.0625,59.25,-2.485453,-1.75,0.003001922
53912.3494,14.0,58.9375,-2.718827,-1.4375,0.002998808
53912.3519,14.0,58.5,-2.898192,-1.6875,0.002986349
53912.3544,14.0,58.125,-2.597808,-1.8125,0.002969219
53912.3569,13.9375,57.875,-1.62693,-2.0625,0.002981677
53912.3594,13.9375,57.75,-0.1735745,-2.125,0.003008151
53912.3619,13.8125,57.4375,1.26682,-2.0,0.003011266
53912.3644,13.9375,57.25,2.150608,-1.75,0.002989464
53912.3669,13.875,56.875,2.193124,-2.0,0.002978563
53912.3694,13.8125,56.5625,1.54775,-2.1875,0.003003479
53912.3719,13.875,56.375,0.7444018,-1.5625,0.003011266
53912.3744,13.6875,56.0,0.4081014,-1.1875,0.003009709
53912.3769,13.8125,55.5625,0.9063085,-1.5625,0.00302061
53912.3794,13.6875,55.1875,2.121551,-1.6875,0.003029954
53912.3819,13.6875,55.0,3.486438,-1.8125,0.00305487
53912.3844,13.625,54.6875,4.276363,-1.75,0.003072001
53912.3869,13.625,54.5,4.01116,-2.0625,0.003050198
53912.3894,13.5625,54.1875,2.74998,-2.0625,0.00303774
53912.3919,13.5,54.1875,1.112922,-1.875,0.003059542
53912.3944,13.375,53.875,0.002864866,-2.125,0.00309536
53912.3969,13.25,53.625,0.1602029,-2.1875,0.003115605
53912.3994,13.4375,53.375,1.775598,-2.375,0.003092246
53912.4019,13.125,53.25,4.361866,-1.875,0.003050198
53912.4044,13.4375,53.125,6.955321,-2.0,0.003034625
53912.4069,13.1875,52.75,8.551328,-2.25,0.003042412
53912.4094,13.25,52.75,8.560843,-1.8125,0.003025282
53912.4119,13.0625,52.5625,7.067114,-1.9375,0.00299725
53912.4144,13.3125,52.1875,4.765201,-1.75,0.002977005
53912.4169,13.125,52.0625,2.625326,-1.5625,0.002967662
53912.4194,13.0,52.0,1.45176,-2.125,0.002995693
53912.4219,12.9375,51.625,1.552785,-1.75,0.002987906
53912.4244,12.9375,51.4375,2.667306,-1.6875,0.002970776
53912.4269,12.9375,51.25,4.160364,-2.0,0.002964547
53912.4294,12.9375,51.125,5.369657,-1.6875,0.002970776
53912.4319,12.875,50.8125,5.922817,-1.3125,0.002987906
53912.4344,12.8125,50.75,5.873573,-1.6875,0.002978563
53912.4369,12.75,50.375,5.607659,-1.5625,0.002959875
53912.4394,12.75,50.375,5.585744,-1.5625,0.002958318
53912.4419,12.6875,50.25,6.065111,-1.6875,0.002977005
53912.4444,12.75,50.0625,6.94086,-1.625,0.002995693
53912.4469,12.875,49.75,7.780525,-1.8125,0.002984792
53912.4494,12.5625,49.6875,8.029463,-1.8125,0.002961432
53912.4519,12.75,49.5,7.285773,-1.4375,0.002959875
53912.4544,12.6875,49.4375,5.516694,-1.6875,0.00298012
53912.4569,12.5625,49.125,3.119856,-1.5,0.002995693
53912.4594,12.5625,49.0,0.8014835,-1.875,0.002975448
53912.4619,12.625,48.875,-0.6794061,-1.5625,0.002931844
53912.4644,12.8125,48.75,-0.798503,-1.4375,0.002894468
53912.4669,12.5,48.5625,0.5238218,-1.375,0.002863322
53912.4694,12.6875,48.375,2.874102,-1.5625,0.002919385
53912.4719,12.5,48.25,5.48251,-1.25,0.003043969
53912.4744,12.5625,48.0,7.498013,-1.625,0.00323396
53912.4769,12.5,47.8125,8.301552,-1.25,0.003490914
53912.4794,12.5,47.6875,7.73687,-1.0625,0.003615499
53912.4819,12.5,47.4375,6.164738,-1.0625,0.003347643
53912.4844,12.5625,47.5,4.314972,-1.25,0.002906927
53912.4869,12.5,47.125,2.99232,-1.4375,0.002754311
53912.4894,12.5,47.0,2.759262,-1.4375,0.002788572
53912.4919,12.625,46.875,3.734817,-1.4375,0.002825947
53912.4944,12.6875,46.75,5.599817,-1.6875,0.002860208
53912.4969,12.625,46.5,7.804631,-1.4375,0.002889796
53912.4994,12.625,46.4375,9.875523,-1.75,0.002933401
53912.5019,12.5,46.0625,11.66039,-2.1875,0.002972333
53912.5044,12.8125,46.125,13.38109,-2.25,0.003008151
53912.5069,12.6875,45.875,15.45715,-1.6875,0.003009709
53912.5094,12.6875,45.8125,18.19127,-2.125,0.00299725
53912.5119,12.625,45.625,21.49305,-1.6875,0.002995693
53912.5144,12.6875,45.5625,24.8141,-1.9375,0.003000365
53912.5169,12.5625,45.3125,27.36641,-2.0,0.003017495
53912.5194,12.75,45.125,28.54238,-1.9375,0.003012823
53912.5219,12.8125,44.8125,28.33107,-1.8125,0.002989464
53912.5244,12.75,44.75,27.49938,-1.625,0.002995693
53912.5269,12.8125,44.625,27.40356,-1.75,0.003011266
53912.5294,12.6875,44.5,29.47421,-1.8125,0.003014381
53912.5319,13.0625,44.3125,34.59141,-1.375,0.003009709
53912.5344,12.8125,44.125,42.64029,-1.5,0.002998808
53912.5369,12.875,44.0625,52.4701,-1.5625,0.002998808
53912.5394,12.875,43.875,62.29594,-1.375,0.003015938
53912.5419,12.9375,43.8125,70.37445,-1.5,0.003025282
53912.5444,13.1875,43.6875,75.6524,-1.625,0.00302061
53912.5469,12.9375,43.3125,78.10116,-1.5625,0.003001922
53912.5494,13.0,43.25,78.60082,-1.5625,0.003006594
53912.5519,12.8125,43.125,78.45255,-1.4375,0.003023724
53912.5544,13.0,43.0,78.76477,-1.8125,0.003015938
53912.5569,12.8125,43.0,80.00201,-1.8125,0.00302061
53912.5594,13.125,42.75,81.88552,-1.4375,0.003008151
53912.5619,12.9375,42.5625,83.6502,-1.5625,0.003009709
53912.5644,13.0,42.625,84.49164,-1.5625,0.003033068
53912.5669,12.9375,42.375,83.96333,-1.25,0.003025282
53912.5694,13.0625,42.1875,82.13834,-1.375,0.003006594
53912.5719,12.9375,42.1875,79.49184,-1.375,0.003003479
53912.5744,13.0625,42.0625,76.60933,-1.5625,0.003019052
53912.5769,12.9375,42.0,73.90195,-1.5,0.003034625
53912.5794,12.9375,41.625,71.48492,-1.5625,0.003031511
53912.5819,13.0625,41.625,69.26131,-1.25,0.003008151
53912.5844,12.9375,41.4375,67.13107,-0.8125,0.003006594
53912.5869,13.1875,41.375,65.17844,-0.6875,0.003012823
53912.5894,13.0625,41.375,63.71392,-1.0,0.003026839
53912.5919,13.0625,41.25,63.14125,-1.625,0.003029954
53912.5944,13.0,41.0,63.73008,-1.375,0.003011266
53912.5969,12.9375,41.125,65.43107,-1.5625,0.003011266
53912.5994,13.1875,40.6875,67.84646,-1.8125,0.003034625
53912.6019,13.1875,40.9375,70.38232,-1.8125,0.003042412
53912.6044,13.3125,40.5625,72.50658,-1.6875,0.003028396
53912.6069,12.9375,40.5625,73.97858,-1.5625,0.003015938
53912.6094,13.1875,40.4375,74.93008,-1.4375,0.003023724
53912.6119,13.0,40.5,75.75854,-1.375,0.003045527
53912.6144,13.1875,40.1875,76.89232,-1.5,0.003048641
53912.6169,13.1875,40.0625,78.5508,-1.125,0.003031511
53912.6194,13.125,40.0,80.61852,-1.5,0.003028396
53912.6219,12.9375,39.875,82.68958,-1.5,0.003028396
53912.6244,13.25,39.8125,84.25111,-1.5,0.003056428
53912.6269,13.0,39.625,84.90923,-1.3125,0.003053313
53912.6294,13.0,39.75,84.54877,-1.375,0.003036183
53912.6319,12.8125,39.5625,83.36094,-1.0,0.003036183
53912.6344,13.1875,39.625,81.74213,-1.3125,0.003048641
53912.6369,13.0,39.5625,80.12608,-1.625,0.003068886
53912.6394,13.0,39.875,78.83144,-1.9375,0.003075115
53912.6419,13.0,40.1875,77.98466,-1.9375,0.003059542
53912.6444,12.875,41.0,77.53175,-1.875,0.0030611
53912.6469,12.9375,42.125,77.3108,-1.3125,0.003072001
53912.6494,12.9375,43.375,77.13845,-1.9375,0.003098475
53912.6519,12.875,44.1875,76.8727,-1.75,0.003098475
53912.6544,13.0,44.9375,76.43923,-1.5,0.003087574
53912.6569,12.875,45.375,75.83199,-1.4375,0.003104704
53912.6594,12.8125,46.0,75.10319,-1.3125,0.003140522
53912.6619,12.75,46.5,74.35032,-1.625,0.003159209
53912.6644,12.875,46.875,73.69608,-1.375,0.003166996
53912.6669,12.9375,47.5625,73.25543,-0.875,0.003162324
53912.6694,12.8125,47.75,73.09222,-1.125,0.003181012
53912.6719,12.9375,48.3125,73.18275,-1.375,0.00321683
53912.6744,12.9375,48.75,73.40879,-1.5625,0.003232403
53912.6769,12.9375,49.375,73.59437,-1.5,0.003235517
53912.6794,12.8125,49.875,73.57658,-1.1875,0.003229288
53912.6819,12.8125,50.625,73.27635,-1.0625,0.003223059
53912.6844,12.875,51.125,72.7286,-0.8125,0.003224616
53912.6869,12.8125,51.9375,72.04976,-0.9375,0.003207486
53912.6894,12.5625,52.625,71.35908,-0.875,0.003171668
53912.6919,12.8125,53.3125,70.69876,-1.1875,0.003134293
53912.6944,12.75,54.25,70.00574,-0.8125,0.003123392
53912.6969,12.6875,54.9375,69.16039,-1.125,0.003115605
53912.6994,12.75,55.875,68.08884,-1.375,0.003084459
53912.7019,12.75,56.5,66.85924,-1.1875,0.003053313
53912.7044,12.8125,57.4375,65.70126,-1.1875,0.003036183
53912.7069,12.6875,58.3125,64.91869,-1.1875,0.003029954
53912.7094,12.8125,59.0,64.72649,-1.5,0.003048641
53912.7119,12.625,59.8125,65.09963,-1.5625,0.00303774
53912.7144,12.6875,60.6875,65.72993,-1.9375,0.003014381
53912.7169,12.6875,61.5625,66.13869,-1.8125,0.003005037
53912.7194,12.5,62.375,65.90685,-2.0625,0.003008151
53912.7219,12.5625,63.1875,64.90615,-2.0625,0.00302061
53912.7244,12.5625,63.875,63.39682,-1.8125,0.003009709
53912.7269,12.5,64.375,61.91301,-1.75,0.00299725
53912.7294,12.5625,65.375,60.97154,-1.75,0.003001922
53912.7319,12.4375,65.8125,60.74503,-1.1875,0.003015938
53912.7344,12.5625,66.3125,60.88441,-1.5625,0.00302061
53912.7369,12.4375,66.875,60.6168,-1.625,0.003003479
53912.7394,12.5,67.5625,59.10456,-1.5,0.002986349
53912.7419,12.4375,67.875,55.90299,-1.375,0.002991021
53912.7444,12.5625,68.1875,51.27655,-0.9375,0.003003479
53912.7469,12.5,68.5625,46.17943,-0.5,0.003015938
53912.7494,12.5,68.75,41.86484,-1.125,0.003008151
53912.7519,12.375,69.1875,39.28376,-1.4375,0.002981677
53912.7544,12.3125,69.375,38.56399,-1.5,0.002984792
53912.7569,12.6875,69.9375,38.84919,-1.5,0.003009709
53912.7594,12.4375,69.75,38.61976,-1.375,0.003009709
53912.7619,12.4375,70.0,36.38068,-1.5,0.003000365
53912.7644,12.4375,70.25,31.40621,-1.4375,0.002995693
53912.7669,12.375,70.25,24.18089,-1.5,0.002998808
53912.7694,12.4375,70.0625,16.30165,-1.3125,0.003014381
53912.7719,12.3125,70.375,9.858013,-1.25,0.003008151
53912.7744,12.5,70.125,6.557525,-1.625,0.002989464
53912.7769,12.4375,70.0625,6.9914,-1.9375,0.002987906
53912.7794,12.4375,69.8125,10.37404,-2.1875,0.002998808
53912.7819,12.4375,69.6875,14.86949,-2.4375,0.003012823
53912.7844,12.5625,69.625,18.34534,-2.25,0.003006594
53912.7869,12.4375,69.4375,19.20712,-1.5625,0.002986349
53912.7894,12.375,69.25,16.94782,-1.875,0.002987906
53912.7919,12.5,69.0625,12.20247,-1.8125,0.003000365
53912.7944,12.5,68.4375,6.339756,-1.9375,0.003019052
53912.7969,12.4375,68.0,0.8278378,-2.1875,0.003014381
53912.7994,12.25,67.75,-3.317641,-2.0625,0.002995693
53912.8019,12.5625,67.625,-5.778582,-1.8125,0.002989464
53912.8044,12.4375,67.125,-6.83033,-1.8125,0.003000365
53912.8069,12.4375,66.6875,-7.02022,-1.625,0.003014381
53912.8094,12.5625,66.1875,-6.840719,-1.3125,0.003011266
53912.8119,12.375,65.8125,-6.562221,-1.625,0.002995693
53912.8144,12.3125,65.0,-6.262596,-1.5625,0.002995693
53912.8169,12.4375,64.5,-5.966546,-1.4375,0.003012823
53912.8194,12.5625,63.9375,-5.757342,-1.3125,0.003017495
53912.8219,12.3125,63.3125,-5.769818,-1.3125,0.002998808
53912.8244,12.5,62.75,-6.077352,-1.5,0.002989464
53912.8269,12.5,61.875,-6.573945,-1.6875,0.002998808
53912.8294,12.5,61.4375,-6.964729,-1.6875,0.003017495
53912.8319,12.5625,60.75,-6.905531,-1.9375,0.003017495
53912.8344,12.5,60.125,-6.223497,-1.5625,0.00299725
53912.8369,12.6875,59.5625,-5.077852,-1.5625,0.002987906
53912.8394,12.4375,59.0,-3.935552,-1.8125,0.003000365
53912.8419,12.5625,58.375,-3.340998,-1.9375,0.003017495
53912.8444,12.5,57.8125,-3.590281,-2.0625,0.003006594
53912.8469,12.6875,57.625,-4.498377,-1.875,0.002998808
53912.8494,12.5625,57.125,-5.419401,-2.0,0.003000365
53912.8519,12.625,56.6875,-5.547657,-1.8125,0.003001922
53912.8544,12.4375,56.25,-4.363777,-2.1875,0.003015938
53912.8569,12.6875,56.0,-1.988441,-1.625,0.003019052
53912.8594,12.4375,55.625,0.7694663,-1.875,0.002995693
53912.8619,12.6875,55.3125,2.736221,-2.0,0.002998808
53912.8644,12.6875,55.125,2.93597,-2.0625,0.003019052
53912.8669,12.6875,54.625,1.118731,-2.0625,0.00302061
53912.8694,12.6875,54.375,-2.025638,-2.0625,0.003012823
53912.8719,12.6875,53.9375,-5.102884,-2.125,0.003001922
53912.8744,12.6875,53.375,-6.612572,-1.75,0.003012823
53912.8769,12.6875,53.25,-5.635983,-1.6875,0.003028396
53912.8794,12.75,52.75,-2.284811,-1.625,0.003034625
53912.8819,12.75,52.5,2.309247,-1.625,0.003026839
53912.8844,12.625,52.1875,6.464802,-1.5,0.003022167
53912.8869,12.4375,51.875,8.662984,-1.375,0.003040855
53912.8894,12.8125,51.5,8.174503,-1.5625,0.003065771
53912.8919,12.6875,51.25,5.322033,-1.8125,0.003079787
53912.8944,12.8125,51.1875,1.280036,-1.6875,0.00307823
53912.8969,12.625,50.875,-2.46809,-1.125,0.003048641
53912.8994,12.75,50.625,-4.747877,-0.9375,0.003059542
53912.9019,12.6875,50.4375,-5.109617,-1.3125,0.003110933
53912.9044,12.75,50.1875,-3.88494,-1.375,0.003123392
53912.9069,12.6875,49.875,-1.908252,-1.3125,0.003114048
53912.9094,12.8125,49.75,-0.07688405,-1.0625,0.003103147
53912.9119,12.8125,49.3125,1.027835,-1.5625,0.003093803
53912.9144,12.8125,49.25,1.300975,-1.5625,0.003096917
53912.9169,12.8125,49.125,1.027603,-2.0,0.003070443
53912.9194,12.6875,48.875,0.6433841,-1.8125,0.003034625
53912.9219,12.75,48.625,0.4884051,-2.0,0.003011266
53912.9244,12.8125,48.375,0.6723939,-2.3125,0.003001922
53912.9269,12.75,48.125,1.088563,-1.9375,0.003001922
53912.9294,12.75,48.0,1.527626,-1.5,0.00299725
53912.9319,12.8125,47.8125,1.806451,-1.125,0.00298012
53912.9344,12.75,47.75,1.843121,-1.4375,0.002981677
53912.9369,12.875,47.5,1.661418,-1.625,0.002998808
53912.9394,12.625,47.375,1.354445,-2.1875,0.002998808
53912.9419,12.9375,47.1875,1.05031,-2.4375,0.002984792
53912.9444,12.625,46.9375,0.8988213,-2.0625,0.002975448
53912.9469,12.8125,46.6875,1.062157,-2.3125,0.002978563
53912.9494,12.875,46.875,1.677524,-2.1875,0.003000365
53912.9519,12.6875,46.5,2.778636,-2.0625,0.00299725
53912.9544,12.875,46.4375,4.205815,-2.5625,0.002983235
53912.9569,12.75,46.25,5.569434,-2.75,0.002967662
53912.9594,12.6875,46.1875,6.328008,-2.75,0.002983235
53912.9619,12.6875,45.9375,5.989917,-2.8125,0.003008151
53912.9644,12.8125,45.875,4.37057,-2.375,0.002998808
53912.9669,12.625,45.4375,1.775823,-2.125,0.002975448
53912.9694,12.75,45.4375,-1.00882,-2.3125,0.002966104
53912.9719,12.6875,45.125,-2.965769,-2.3125,0.002959875
53912.9744,13.0625,45.1875,-3.254861,-1.9375,0.002938073
53912.9769,12.8125,44.9375,-1.609526,-1.8125,0.002878895
53912.9794,12.875,44.6875,1.476726,-2.0,0.002878895
53912.9819,12.8125,44.625,4.88955,-1.9375,0.002995693
53912.9844,12.75,44.5625,7.328262,-2.125,0.003187241
53912.9869,12.8125,44.3125,7.857112,-1.75,0.00347067
53912.9894,12.625,44.1875,6.322947,-2.125,0.003652874
53912.9919,12.8125,43.9375,3.438234,-2.625,0.003512717
53912.9944,12.6875,43.875,0.4803143,-2.125,0.003129621
53912.9969,12.875,43.9375,-1.258876,-2.375,0.00280726
53912.9994,12.9375,43.8125,-1.016109,-2.0625,0.002816603
53913.0019,12.8125,43.5625,1.160592,-2.25,0.002822833
53913.0044,12.875,43.5,4.515988,-2.0625,0.002822833
53913.0069,12.625,43.25,8.010859,-2.5,0.002883567
53913.0094,12.625,43.25,10.83977,-1.8125,0.002950531
53913.0119,12.75,42.9375,12.77687,-2.4375,0.002983235
53913.0144,12.75,42.875,14.18095,-2.625,0.00299725
53913.0169,12.9375,42.75,15.67699,-2.625,0.002994136
53913.0194,12.75,42.5,17.70726,-2.25,0.003001922
53913.0219,12.875,42.5,20.2161,-2.25,0.003012823
53913.0244,12.75,42.4375,22.65942,-1.75,0.003003479
53913.0269,12.8125,42.3125,24.34718,-2.0625,0.002998808
53913.0294,12.75,42.0625,24.93501,-2.125,0.002995693
53913.0319,12.75,41.875,24.78126,-2.375,0.002994136
53913.0344,12.6875,42.0,24.94221,-1.9375,0.003011266
53913.0369,12.6875,41.75,26.76152,-1.875,0.003017495
53913.0394,12.8125,41.5,31.23232,-2.1875,0.002994136
53913.0419,12.8125,41.625,38.44956,-2.1875,0.00299725
53913.0444,12.6875,41.5,47.44899,-1.875,0.003006594
53913.0469,13.0,41.4375,56.54687,-2.0625,0.003017495
53913.0494,12.625,41.25,64.04514,-1.875,0.003022167
53913.0519,12.8125,41.125,68.97186,-2.4375,0.002998808
53913.0544,12.75,41.125,71.49261,-2.1875,0.00299725
53913.0569,12.875,40.875,72.78046,-2.25,0.003012823
53913.0594,12.75,40.8125,74.39537,-2.0,0.003026839
53913.0619,12.875,40.625,77.46976,-2.1875,0.00302061
53913.0644,12.75,40.625,82.09866,-2.375,0.00299725
53913.0669,12.75,40.375,87.23774,-2.25,0.003001922
53913.0694,12.625,40.1875,91.16557,-2.0,0.00302061
53913.0719,12.625,40.125,92.29034,-2.125,0.003023724
53913.0744,12.5625,39.875,89.91329,-2.0625,0.003017495
53913.0769,12.75,39.875,84.58438,-1.875,0.002998808
53913.0794,12.5,39.875,77.88725,-1.9375,0.003008151
53913.0819,12.625,39.875,71.76837,-2.5,0.003023724
53913.0844,12.625,39.8125,67.73756,-2.5625,0.003023724
53913.0869,12.5625,39.5625,66.31388,-2.6875,0.003006594
53913.0894,12.625,39.6875,66.95527,-2.4375,0.002998808
53913.0919,12.6875,39.4375,68.46355,-2.375,0.003009709
53913.0944,12.6875,39.5,69.62929,-2.3125,0.003028396
53913.0969,12.625,39.1875,69.78671,-2.3125,0.003033068
53913.0994,12.5625,39.25,69.02016,-2.375,0.003022167
53913.1019,12.5625,39.125,67.96371,-2.1875,0.003009709
53913.1044,12.6875,39.125,67.34883,-2.5,0.003019052
53913.1069,12.5,39.0625,67.56918,-2.3125,0.003039297
53913.1094,12.5,38.9375,68.49801,-1.9375,0.003033068
53913.1119,12.625,38.875,69.63666,-1.8125,0.003019052
53913.1144,12.6875,38.8125,70.48294,-1.625,0.003015938
53913.1169,12.625,38.625,70.89019,-2.25,0.003019052
53913.1194,12.75,38.625,71.20219,-2.5,0.003040855
53913.1219,12.6875,38.5,72.08048,-2.75,0.003031511
53913.1244,12.6875,38.25,74.11639,-2.1875,0.003014381
53913.1269,12.6875,38.25,77.44042,-2.125,0.003022167
53913.1294,12.75,38.1875,81.54577,-2.1875,0.003039297
53913.1319,12.9375,38.0,85.42958,-2.0625,0.003056428
53913.1344,12.8125,37.9375,87.98959,-2.0,0.00303774
53913.1369,12.9375,37.875,88.48335,-2.125,0.003019052
53913.1394,12.9375,37.875,86.83009,-1.625,0.003028396
53913.1419,12.8125,37.6875,83.61958,-1.6875,0.003048641
53913.1444,12.9375,37.75,79.84081,-1.875,0.003050198
53913.1469,12.75,37.875,76.47549,-1.75,0.003042412
53913.1494,12.875,37.8125,74.15199,-1.625,0.003034625
53913.1519,12.8125,38.1875,73.00432,-1.5625,0.003040855
53913.1544,12.875,38.625,72.76477,-1.8125,0.003064214
53913.1569,12.625,39.5,73.00174,-1.9375,0.003072001
53913.1594,12.75,40.875,73.35841,-1.5625,0.003073558
53913.1619,12.625,42.125,73.67378,-1.5625,0.003070443
53913.1644,12.875,43.1875,73.95219,-1.75,0.003084459
53913.1669,12.75,43.8125,74.23714,-1.625,0.003114048
53913.1694,12.8125,44.4375,74.49036,-1.9375,0.003132735
53913.1719,12.75,45.125,74.55798,-2.0,0.003128063
53913.1744,12.625,45.625,74.23919,-1.8125,0.003143636
53913.1769,12.75,45.9375,73.40545,-1.5,0.003166996
53913.1794,12.6875,46.5,72.08958,-1.8125,0.003201257
53913.1819,12.9375,46.9375,70.48689,-1.75,0.003221501
53913.1844,12.8125,47.375,68.86911,-1.5625,0.0032106
53913.1869,13.0,48.0,67.46443,-1.8125,0.003221501
53913.1894,12.75,48.5,66.37429,-1.6875,0.003237074
53913.1919,12.9375,49.1875,65.56951,-1.8125,0.00325109
53913.1944,12.8125,49.5625,64.95613,-2.0625,0.003237074
53913.1969,12.9375,50.25,64.45913,-1.9375,0.003196585
53913.1994,12.875,50.9375,64.06615,-1.9375,0.003177897
