Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60896.0019,15.1875,31.1875,67.24609,-2.125,0.002998808
60896.0044,15.1875,31.0625,66.43974,-2.5,0.002995693
60896.0069,15.3125,30.75,65.54489,-2.5,0.003005037
60896.0094,15.25,30.625,64.52782,-2.1875,0.003005037
60896.0119,15.3125,30.625,63.42118,-2.375,0.00302061
60896.0144,15.1875,30.3125,62.30465,-2.5,0.003012823
60896.0169,15.125,30.125,61.25994,-2.1875,0.003005037
60896.0194,15.1875,29.9375,60.32405,-2.4375,0.003008151
60896.0219,15.25,29.8125,59.46553,-2.3125,0.003022167
60896.0244,15.25,29.75,58.59652,-2.0625,0.003036183
60896.0269,15.3125,29.375,57.61471,-2.0625,0.003009709
60896.0294,15.1875,29.1875,56.45374,-2.25,0.002984792
60896.0319,15.125,29.1875,55.11684,-2.6875,0.002994136
60896.0344,15.25,29.0625,53.67645,-2.5625,0.003014381
60896.0369,15.3125,29.0,52.24099,-2.4375,0.003025282
60896.0394,15.0625,28.625,50.90507,-2.8125,0.003011266
60896.0419,15.25,28.4375,49.70783,-2.75,0.002992578
60896.0444,15.1875,28.0625,48.61842,-2.4375,0.002967662
60896.0469,15.1875,28.0,47.55389,-2.5625,0.002986349
60896.0494,15.1875,27.875,46.41857,-2.3125,0.002987906
60896.0519,15.125,27.625,45.14455,-2.1875,0.00295676
60896.0544,15.1875,27.5,43.7145,-2.3125,0.002936516
60896.0569,15.25,27.25,42.15815,-2.25,0.002947417
60896.0594,15.1875,27.0,40.52804,-2.5625,0.002966104
60896.0619,15.1875,26.875,38.86933,-2.75,0.002934958
60896.0644,15.3125,26.625,37.19974,-2.375,0.002910041
60896.0669,15.1875,26.5625,35.50827,-2.75,0.002910041
60896.0694,15.1875,26.25,33.77044,-2.6875,0.002903812
60896.0719,15.1875,25.9375,31.96897,-2.25,0.0029225
60896.0744,15.4375,25.8125,30.10775,-2.6875,0.002938073
60896.0769,15.125,25.375,28.21124,-2.3125,0.002905369
60896.0794,14.9375,25.3125,26.31097,-2.5625,0.002908484
60896.0819,15.1875,25.125,24.42789,-2.1875,0.002920942
60896.0844,15.3125,25.125,22.56127,-2.1875,0.002947417
60896.0869,15.3125,24.9375,20.69065,-2.375,0.002948974
60896.0894,15.1875,24.75,18.78952,-2.0625,0.002925614
60896.0919,15.1875,24.3125,16.84296,-1.6875,0.002953646
60896.0944,15.0625,24.1875,14.85938,-1.9375,0.002972333
60896.0969,15.1875,24.1875,12.86982,-2.625,0.002995693
60896.0994,15.3125,23.875,10.91525,-2.625,0.002992578
60896.1019,15.25,23.5625,9.029088,-2.375,0.002975448
60896.1044,15.4375,23.625,7.223664,-2.5,0.002995693
60896.1069,15.1875,23.5,5.48784,-2.3125,0.002998808
60896.1094,15.3125,23.25,3.796206,-2.25,0.002987906
60896.1119,15.1875,23.3125,2.124644,-2.125,0.002977005
60896.1144,15.1875,22.875,0.4637424,-2.0,0.002978563
60896.1169,15.1875,22.6875,-1.176973,-1.875,0.002981677
60896.1194,15.125,22.75,-2.775466,-1.75,0.002984792
60896.1219,15.3125,22.625,-4.310393,-1.5625,0.002984792
60896.1244,15.1875,22.125,-5.773639,-1.8125,0.002973891
60896.1269,15.1875,22.125,-7.175424,-1.875,0.002961432
60896.1294,15.125,22.0,-8.539611,-2.1875,0.002994136
60896.1319,15.1875,21.5625,-9.891901,-2.125,0.003009709
60896.1344,15.125,21.625,-11.24759,-2.1875,0.003012823
60896.1369,15.1875,21.4375,-12.60509,-2.1875,0.002998808
60896.1394,15.0,21.3125,-13.94815,-1.6875,0.00302061
60896.1419,15.1875,21.25,-15.25533,-1.8125,0.003025282
60896.1444,15.25,20.875,-16.51113,-2.3125,0.003048641
60896.1469,15.1875,20.8125,-17.71313,-2.25,0.003062657
60896.1494,15.0625,20.625,-18.87211,-2.625,0.003034625
60896.1519,15.125,20.5625,-20.00607,-2.6875,0.003029954
60896.1544,15.3125,20.5,-21.13213,-2.0625,0.003047084
60896.1569,15.3125,20.5,-22.26114,-2.3125,0.003042412
60896.1594,15.25,20.1875,-23.39713,-2.125,0.003048641
60896.1619,15.1875,20.1875,-24.5412,-1.6875,0.003031511
60896.1644,15.125,20.0,-25.69584,-1.75,0.003040855
60896.1669,15.1875,19.9375,-26.86611,-2.0,0.003050198
60896.1694,15.4375,19.875,-28.05615,-2.125,0.003042412
60896.1719,15.3125,19.75,-29.26277,-2.0,0.003039297
60896.1744,15.3125,19.4375,-30.47021,-2.0625,0.003025282
60896.1769,15.25,19.375,-31.65068,-2.1875,0.003042412
60896.1794,15.1875,19.375,-32.77234,-2.3125,0.003059542
60896.1819,15.25,19.125,-33.81212,-2.3125,0.003053313
60896.1844,15.1875,19.125,-34.76768,-2.3125,0.003040855
60896.1869,15.1875,18.875,-35.66251,-1.625,0.003036183
60896.1894,15.0,18.9375,-36.54004,-1.9375,0.003072001
60896.1919,15.1875,18.5625,-37.44829,-2.0,0.003064214
60896.1944,15.3125,18.75,-38.42099,-2.1875,0.003036183
60896.1969,15.1875,18.4375,-39.46181,-2.3125,0.003003479
60896.1994,15.125,18.4375,-40.53946,-2.1875,0.003000365
60896.2019,15.3125,18.1875,-41.59497,-2.5,0.00302061
60896.2044,15.3125,18.125,-42.55936,-2.8125,0.003015938
60896.2069,15.125,18.0625,-43.37465,-2.125,0.002992578
60896.2094,15.1875,17.875,-44.01033,-2.25,0.002950531
60896.2119,15.4375,17.6875,-44.46964,-2.25,0.002944302
60896.2144,15.3125,17.75,-44.78428,-2.0,0.00295676
60896.2169,15.1875,17.6875,-45.00038,-2.25,0.002931844
60896.2194,15.125,17.4375,-45.16168,-2.3125,0.002919385
60896.2219,15.125,17.375,-45.29618,-2.4375,0.002863322
60896.2244,15.3125,17.3125,-45.41055,-2.25,0.002855536
60896.2269,15.3125,17.375,-45.49327,-2.0,0.002872666
60896.2294,15.25,17.25,-45.5243,-2.4375,0.00285865
60896.2319,15.3125,17.125,-45.48663,-2.25,0.002838406
60896.2344,15.0625,16.9375,-45.37496,-2.25,0.002810374
60896.2369,15.1875,16.875,-45.19816,-2.375,0.002811931
60896.2394,15.1875,16.625,-44.97484,-2.5,0.002799473
60896.2419,15.3125,16.875,-44.72448,-2.3125,0.002793244
60896.2444,15.3125,16.625,-44.45772,-2.375,0.002788572
60896.2469,15.1875,16.6875,-44.17053,-2.0625,0.002777671
60896.2494,15.1875,16.4375,-43.84466,-2.1875,0.002794801
60896.2519,15.1875,16.0625,-43.45451,-2.625,0.002804145
60896.2544,15.125,16.125,-42.97776,-2.375,0.002808817
60896.2569,15.375,16.1875,-42.40562,-2.125,0.002793244
60896.2594,15.3125,16.0625,-41.74832,-1.9375,0.00280103
60896.2619,15.1875,16.0625,-41.034,-2.75,0.002830619
60896.2644,15.1875,15.875,-40.30161,-2.5,0.002822833
60896.2669,15.25,15.8125,-39.59041,-2.5625,0.002821275
60896.2694,15.125,15.875,-38.93053,-2.4375,0.002833734
60896.2719,15.125,15.75,-38.33735,-2.3125,0.002835291
60896.2744,15.125,15.625,-37.81109,-2.3125,0.002853979
60896.2769,15.25,15.6875,-37.34092,-2.0625,0.002836848
60896.2794,15.3125,15.6875,-36.91113,-2.0,0.002830619
60896.2819,15.3125,15.6875,-36.50747,-2.25,0.002833734
60896.2844,15.1875,15.6875,-36.12162,-2.0625,0.002846192
60896.2869,15.0625,15.5,-35.75348,-2.4375,0.00288201
60896.2894,15.1875,15.375,-35.41099,-2.25,0.002867994
60896.2919,15.25,15.4375,-35.10792,-1.75,0.00284152
60896.2944,15.375,15.625,-34.86002,-1.5625,0.002843077
60896.2969,15.125,15.5625,-34.67989,-1.8125,0.002874223
60896.2994,15.3125,15.5625,-34.57165,-2.0625,0.002914713
60896.3019,15.125,15.5,-34.52683,-2.0625,0.002902255
60896.3044,15.125,15.5,-34.52346,-2.0625,0.002886682
60896.3069,15.125,15.5625,-34.52961,-2.0,0.002897583
60896.3094,15.3125,15.6875,-34.51073,-2.4375,0.002930286
60896.3119,15.125,15.8125,-34.4388,-2.125,0.002933401
60896.3144,15.375,15.75,-34.29971,-1.9375,0.002917828
60896.3169,15.1875,15.625,-34.09546,-2.375,0.002903812
60896.3194,15.25,15.8125,-33.84017,-1.875,0.00289914
60896.3219,15.25,15.8125,-33.55128,-2.125,0.002910041
60896.3244,15.25,16.0625,-33.23974,-2.1875,0.002906927
60896.3269,15.1875,15.75,-32.90376,-1.4375,0.002889796
60896.3294,15.3125,15.8125,-32.52892,-1.625,0.002872666
60896.3319,15.375,15.9375,-32.09482,-1.625,0.002860208
60896.3344,15.25,16.125,-31.58479,-1.875,0.002896026
60896.3369,15.25,16.1875,-30.99431,-2.1875,0.002889796
60896.3394,15.0,16.0,-30.33421,-2.0625,0.002853979
60896.3419,15.25,16.125,-29.62697,-2.0,0.002852421
60896.3444,15.3125,16.1875,-28.89859,-1.9375,0.002839963
60896.3469,15.3125,16.375,-28.16976,-1.25,0.002857093
60896.3494,15.25,16.1875,-27.45082,-1.0625,0.00284152
60896.3519,15.0625,16.125,-26.74235,-1.5625,0.00282439
60896.3544,15.125,16.1875,-26.04058,-1.625,0.002855536
60896.3569,15.3125,16.1875,-25.34421,-1.875,0.002866437
60896.3594,15.1875,16.3125,-24.65863,-1.9375,0.00288201
60896.3619,15.125,16.25,-23.99538,-1.8125,0.002874223
60896.3644,15.25,16.25,-23.36724,-1.9375,0.002877338
60896.3669,15.1875,16.3125,-22.78187,-2.0625,0.002888239
60896.3694,15.125,16.5,-22.23794,-2.0625,0.002910041
60896.3719,15.0625,16.5,-21.72597,-2.0625,0.002928729
60896.3744,15.1875,16.5,-21.23368,-2.25,0.002914713
60896.3769,15.3125,16.625,-20.75293,-2.0625,0.002913156
60896.3794,15.3125,16.6875,-20.28408,-2.1875,0.002903812
60896.3819,15.125,16.625,-19.83503,-1.625,0.002916271
60896.3844,15.125,16.6875,-19.41514,-1.9375,0.002944302
60896.3869,15.125,16.875,-19.02716,-2.1875,0.0029225
60896.3894,15.1875,17.0,-18.66173,-2.3125,0.002920942
60896.3919,15.125,17.0,-18.29818,-1.8125,0.002919385
60896.3944,15.0625,16.9375,-17.91175,-2.0,0.002950531
60896.3969,15.3125,17.0,-17.48395,-2.0625,0.002961432
60896.3994,15.25,17.0625,-17.01051,-1.625,0.002928729
60896.4019,15.3125,17.0625,-16.50204,-1.8125,0.002934958
60896.4044,15.1875,17.0,-15.97657,-1.6875,0.002945859
60896.4069,15.1875,17.1875,-15.44736,-1.875,0.002972333
60896.4094,15.3125,17.1875,-14.91279,-1.625,0.002987906
60896.4119,15.3125,17.3125,-14.35462,-1.8125,0.002961432
60896.4144,15.25,17.1875,-13.74696,-1.5625,0.002961432
60896.4169,15.0,17.125,-13.0722,-1.6875,0.002972333
60896.4194,15.125,17.1875,-12.33587,-1.9375,0.00299725
60896.4219,15.125,17.3125,-11.57122,-1.6875,0.002998808
60896.4244,15.1875,17.5,-10.8298,-1.8125,0.002972333
60896.4269,15.25,17.375,-10.16054,-1.6875,0.002969219
60896.4294,15.25,17.5625,-9.587436,-2.0,0.002987906
60896.4319,15.25,17.625,-9.097531,-2.0,0.003003479
60896.4344,15.125,17.75,-8.646548,-1.875,0.002998808
60896.4369,15.0,17.75,-8.181155,-2.0,0.002973891
60896.4394,15.1875,17.75,-7.667129,-2.25,0.002987906
60896.4419,15.1875,17.9375,-7.109037,-1.9375,0.002983235
60896.4444,15.3125,18.125,-6.549732,-2.0625,0.002967662
60896.4469,15.125,18.3125,-6.048652,-1.75,0.002942745
60896.4494,15.0625,18.4375,-5.648517,-1.625,0.002925614
60896.4519,15.0,18.375,-5.347937,-1.875,0.002948974
60896.4544,15.0625,18.5625,-5.095319,-1.625,0.002955203
60896.4569,15.0625,18.5625,-4.809794,-1.75,0.002933401
60896.4594,15.3125,18.75,-4.420167,-1.8125,0.002910041
60896.4619,15.125,18.875,-3.903269,-1.9375,0.002900698
60896.4644,15.1875,18.9375,-3.300943,-1.75,0.002916271
60896.4669,15.0,18.9375,-2.704954,-1.5,0.002934958
60896.4694,15.125,19.0625,-2.214746,-1.5625,0.002936516
60896.4719,15.25,19.0625,-1.887654,-1.75,0.002888239
60896.4744,15.4375,19.0,-1.706316,-1.375,0.002885125
60896.4769,15.1875,19.0625,-1.580914,-1.625,0.002896026
60896.4794,15.1875,19.125,-1.387395,-1.375,0.002920942
60896.4819,15.3125,19.1875,-1.024631,-1.75,0.002928729
60896.4844,15.0,19.1875,-0.4639731,-1.75,0.002905369
60896.4869,15.125,19.25,0.2331715,-1.5,0.002908484
60896.4894,15.125,19.4375,0.9385312,-1.8125,0.002933401
60896.4919,15.125,19.5625,1.51073,-1.8125,0.002950531
60896.4944,15.125,19.625,1.854448,-2.0625,0.002958318
60896.4969,15.0,19.625,1.95779,-1.875,0.002938073
60896.4994,15.125,19.5625,1.891236,-2.1875,0.002938073
60896.5019,15.25,19.75,1.770311,-1.9375,0.002964547
60896.5044,15.0,20.0,1.701338,-2.375,0.002984792
60896.5069,15.0625,19.75,1.736189,-2.0,0.002984792
60896.5094,15.1875,20.0625,1.85697,-2.3125,0.002978563
60896.5119,15.1875,20.375,1.995417,-2.0,0.002995693
60896.5144,15.25,20.1875,2.075123,-1.6875,0.003008151
60896.5169,15.0625,20.4375,2.054495,-1.8125,0.003014381
60896.5194,15.125,20.5625,1.949136,-2.375,0.003014381
60896.5219,15.1875,21.0,1.82445,-2.0625,0.003001922
60896.5244,15.1875,20.8125,1.763725,-2.0,0.003026839
60896.5269,15.125,20.8125,1.828942,-2.0,0.003036183
60896.5294,15.25,20.875,2.0337,-1.9375,0.003022167
60896.5319,15.3125,21.0,2.340229,-1.9375,0.003005037
60896.5344,15.125,21.125,2.680162,-2.25,0.003019052
60896.5369,15.0625,21.125,2.987219,-2.125,0.003057985
60896.5394,15.125,21.125,3.225595,-1.9375,0.003057985
60896.5419,15.1875,21.3125,3.401301,-1.5,0.003051756
60896.5444,15.1875,21.375,3.553382,-1.25,0.003043969
60896.5469,15.0625,21.3125,3.731617,-1.8125,0.003039297
60896.5494,15.0625,21.375,3.972833,-1.5625,0.003064214
60896.5519,15.125,21.625,4.287197,-1.8125,0.003057985
60896.5544,15.3125,21.8125,4.659538,-2.0,0.003059542
60896.5569,15.125,21.875,5.06267,-2.1875,0.003029954
60896.5594,15.1875,21.9375,5.474375,-2.0625,0.003025282
60896.5619,15.25,22.125,5.888862,-2.1875,0.003048641
60896.5644,15.375,22.25,6.317329,-2.0625,0.003033068
60896.5669,15.1875,22.3125,6.778499,-2.0,0.003026839
60896.5694,15.1875,22.5,7.285067,-2.3125,0.003026839
60896.5719,15.125,22.75,7.833427,-2.5,0.003017495
60896.5744,15.3125,23.0,8.402267,-2.1875,0.00302061
60896.5769,15.0625,23.1875,8.960396,-2.375,0.003017495
60896.5794,15.1875,23.25,9.479879,-2.0,0.003011266
60896.5819,15.1875,23.5,9.948039,-2.1875,0.002987906
60896.5844,15.25,23.5625,10.37239,-2.5,0.002984792
60896.5869,15.1875,23.75,10.77633,-2.1875,0.003006594
60896.5894,15.1875,24.125,11.18783,-2.1875,0.003015938
60896.5919,15.1875,24.125,11.6266,-2.4375,0.00299725
60896.5944,15.0625,24.375,12.09586,-2.1875,0.002973891
60896.5969,15.0,24.5625,12.58282,-2.6875,0.002998808
60896.5994,15.0625,24.9375,13.0676,-2.6875,0.00299725
60896.6019,15.1875,25.125,13.5364,-2.0625,0.002989464
60896.6044,15.1875,25.1875,13.99255,-1.8125,0.002969219
60896.6069,15.125,25.1875,14.45954,-1.4375,0.002958318
60896.6094,15.1875,25.5,14.97387,-1.625,0.002981677
60896.6119,15.125,25.5,15.5704,-1.9375,0.002961432
60896.6144,15.3125,25.6875,16.26646,-1.875,0.002964547
60896.6169,15.0,25.8125,17.05247,-2.3125,0.002972333
60896.6194,15.25,25.875,17.89387,-2.4375,0.002984792
60896.6219,15.25,26.0625,18.74428,-1.875,0.002998808
60896.6244,15.0625,26.25,19.56471,-1.9375,0.002994136
60896.6269,15.1875,26.4375,20.33997,-2.3125,0.002972333
60896.6294,15.1875,26.5625,21.08484,-2.3125,0.002950531
60896.6319,15.125,26.75,21.8367,-2.0625,0.002967662
60896.6344,15.125,26.9375,22.63778,-1.875,0.003006594
60896.6369,15.0625,27.1875,23.51473,-2.0,0.002994136
60896.6394,15.125,27.4375,24.4653,-2.25,0.002970776
60896.6419,15.1875,27.5,25.45798,-1.75,0.002967662
60896.6444,15.1875,27.625,26.44484,-1.625,0.00299725
60896.6469,15.0625,27.875,27.38133,-1.8125,0.003033068
60896.6494,15.125,28.1875,28.24391,-1.6875,0.003012823
60896.6519,15.1875,28.3125,29.03715,-1.5,0.003008151
60896.6544,15.0625,28.625,29.78782,-1.8125,0.003036183
60896.6569,15.0625,28.8125,30.52892,-1.9375,0.003073558
60896.6594,15.0625,28.875,31.28217,-2.25,0.003101589
60896.6619,15.25,29.125,32.04696,-2.3125,0.003090688
60896.6644,15.125,29.5,32.8008,-1.8125,0.003098475
60896.6669,15.125,29.5,33.51034,-1.625,0.003103147
60896.6694,15.125,29.6875,34.14695,-1.3125,0.003142079
60896.6719,15.1875,29.875,34.69946,-1.1875,0.003154538
60896.6744,15.0625,30.0625,35.17816,-1.75,0.003143636
60896.6769,15.1875,30.125,35.60941,-2.0625,0.003148308
60896.6794,15.0625,30.25,36.02435,-2.0625,0.003145194
60896.6819,15.25,30.5,36.44772,-2.4375,0.003154538
60896.6844,15.0,30.75,36.89187,-2.125,0.003151423
60896.6869,15.0625,30.625,37.35788,-1.8125,0.003129621
60896.6894,15.0625,31.0,37.84155,-2.5625,0.003124949
60896.6919,15.25,31.125,38.34039,-2.875,0.003110933
60896.6944,15.0625,31.3125,38.85755,-2.4375,0.003117162
60896.6969,15.25,31.5,39.40068,-2.125,0.003109376
60896.6994,15.0625,31.875,39.97729,-2.1875,0.003093803
60896.7019,15.0625,31.875,40.58929,-2.25,0.003090688
60896.7044,15.1875,32.125,41.22982,-2.0,0.003079787
60896.7069,15.25,32.4375,41.88398,-2.0,0.003081344
60896.7094,14.9375,32.4375,42.53339,-2.3125,0.003056428
60896.7119,15.0625,32.4375,43.1624,-2.5,0.003034625
60896.7144,15.0625,32.875,43.76363,-2.375,0.00305487
60896.7169,15.0625,32.9375,44.34066,-1.8125,0.003056428
60896.7194,15.0,32.875,44.90724,-1.9375,0.003051756
60896.7219,15.0,33.1875,45.48293,-2.4375,0.003019052
60896.7244,15.0625,33.125,46.08662,-2.4375,0.002983235
60896.7269,15.25,33.25,46.72993,-1.8125,0.002975448
60896.7294,15.125,33.5,47.4124,-1.75,0.002987906
60896.7319,15.125,33.5625,48.12093,-1.9375,0.002998808
60896.7344,15.25,33.875,48.83429,-1.9375,0.002966104
60896.7369,15.0,33.9375,49.53209,-1.75,0.002938073
60896.7394,15.1875,34.0625,50.20528,-2.125,0.002933401
60896.7419,15.1875,34.125,50.86391,-2.125,0.00296299
60896.7444,15.125,34.25,51.53806,-2.3125,0.002948974
60896.7469,15.25,34.25,52.27025,-2.0625,0.002906927
60896.7494,15.125,34.4375,53.1011,-2.1875,0.002908484
60896.7519,15.0625,34.5,54.05396,-1.8125,0.002920942
60896.7544,15.375,34.375,55.12508,-2.0,0.00293963
60896.7569,15.125,34.625,56.28436,-2.1875,0.002936516
60896.7594,15.0625,34.5,57.48684,-1.875,0.002908484
60896.7619,15.25,34.5,58.69016,-1.75,0.002920942
60896.7644,15.1875,34.5625,59.86992,-2.1875,0.002924057
60896.7669,15.0625,34.5625,61.02604,-2.125,0.002914713
60896.7694,15.1875,34.4375,62.17684,-2.0,0.002925614
60896.7719,15.125,34.5,63.34505,-1.6875,0.002928729
60896.7744,15.1875,34.625,64.54311,-1.9375,0.002942745
60896.7769,15.125,34.5625,65.76637,-2.0625,0.00296299
60896.7794,15.125,34.4375,66.99787,-1.9375,0.002970776
60896.7819,15.1875,34.4375,68.22279,-2.3125,0.002952089
60896.7844,15.1875,34.5625,69.44405,-1.4375,0.002952089
60896.7869,15.0625,34.4375,70.6902,-1.375,0.002958318
60896.7894,15.0,34.5,72.00985,-1.875,0.002953646
60896.7919,15.25,34.5,73.4538,-1.9375,0.002947417
60896.7944,15.0,34.5,75.05298,-1.625,0.0029225
60896.7969,15.0625,34.4375,76.80225,-1.9375,0.002920942
60896.7994,15.125,34.5,78.65823,-1.875,0.002958318
60896.8019,15.125,34.5,80.5522,-1.25,0.002970776
60896.8044,14.9375,34.25,82.41227,-1.5625,0.002984792
60896.8069,15.1875,34.3125,84.18461,-1.625,0.00296299
60896.8094,15.0625,34.375,85.84491,-1.5625,0.002972333
60896.8119,14.9375,34.4375,87.39629,-2.0,0.003008151
60896.8144,15.3125,34.5,88.85647,-1.625,0.003031511
60896.8169,15.0,34.5,90.24161,-1.6875,0.003036183
60896.8194,15.0,34.4375,91.55485,-1.6875,0.003009709
60896.8219,15.0625,34.375,92.78383,-1.5,0.003011266
60896.8244,15.1875,34.375,93.90668,-1.9375,0.00303774
60896.8269,15.0625,34.375,94.90172,-1.25,0.003045527
60896.8294,14.9375,34.375,95.75575,-1.6875,0.00305487
60896.8319,14.9375,34.25,96.46712,-1.9375,0.003033068
60896.8344,15.0,34.1875,97.04403,-2.0625,0.003043969
60896.8369,15.1875,33.875,97.50037,-2.1875,0.003050198
60896.8394,15.125,34.125,97.85202,-1.8125,0.003053313
60896.8419,15.125,34.125,98.11493,-1.4375,0.003033068
60896.8444,15.125,33.8125,98.3045,-1.8125,0.003005037
60896.8469,15.25,33.8125,98.43411,-2.125,0.003023724
60896.8494,15.125,33.75,98.51266,-1.5,0.003028396
60896.8519,15.125,33.3125,98.54172,-2.0625,0.003026839
60896.8544,15.25,33.25,98.51463,-1.75,0.003017495
60896.8569,15.125,33.25,98.41982,-1.6875,0.00299725
60896.8594,15.1875,33.125,98.24738,-1.375,0.003008151
60896.8619,15.1875,32.875,97.99661,-1.3125,0.003005037
60896.8644,15.1875,32.875,97.67961,-1.6875,0.002987906
60896.8669,15.125,32.8125,97.3183,-1.75,0.002972333
60896.8694,15.0,32.375,96.93488,-1.875,0.002973891
60896.8719,15.0625,32.25,96.54042,-1.625,0.002986349
60896.8744,15.0625,32.125,96.12719,-1.8125,0.002984792
60896.8769,15.1875,32.0625,95.66977,-2.0,0.002975448
60896.8794,15.0625,31.8125,95.13519,-2.0,0.002942745
60896.8819,15.1875,31.5625,94.49791,-2.3125,0.002952089
60896.8844,15.125,31.625,93.752,-2.3125,0.002975448
60896.8869,15.0,31.375,92.91443,-2.0625,0.002967662
60896.8894,15.0625,31.25,92.01749,-2.375,0.002959875
60896.8919,15.25,31.0,91.09351,-2.25,0.002945859
60896.8944,15.0,30.75,90.15988,-1.875,0.002938073
60896.8969,15.1875,30.6875,89.21133,-2.1875,0.00298012
60896.8994,15.1875,30.375,88.22343,-2.0625,0.002981677
60896.9019,14.9375,30.0625,87.16508,-2.125,0.002972333
60896.9044,15.0,29.875,86.01373,-2.3125,0.002952089
60896.9069,15.125,29.75,84.76589,-2.5625,0.002941187
60896.9094,15.125,29.4375,83.43814,-1.8125,0.002969219
60896.9119,15.0625,29.1875,82.05901,-1.625,0.00295676
60896.9144,15.25,29.1875,80.65647,-1.5,0.00293963
60896.9169,14.9375,28.875,79.24763,-1.6875,0.002925614
60896.9194,15.1875,28.5625,77.83492,-2.0,0.002934958
60896.9219,15.0625,28.625,76.4096,-2.3125,0.002944302
60896.9244,15.125,28.25,74.95959,-2.625,0.002942745
60896.9269,15.0,28.0,73.47652,-2.3125,0.002936516
60896.9294,15.1875,27.9375,71.9587,-1.9375,0.002906927
60896.9319,15.0,27.6875,70.40921,-2.0625,0.002919385
60896.9344,15.1875,27.625,68.83128,-1.9375,0.002942745
60896.9369,15.0625,27.4375,67.22482,-2.3125,0.002927172
60896.9394,14.9375,27.0,65.58617,-2.0625,0.002906927
60896.9419,15.1875,27.0,63.91124,-2.0,0.002914713
60896.9444,15.125,26.9375,62.19952,-2.125,0.002911599
60896.9469,15.0625,26.6875,60.45632,-2.1875,0.002896026
60896.9494,15.125,26.4375,58.69127,-2.4375,0.002892911
60896.9519,15.125,26.25,56.91381,-2.1875,0.002900698
60896.9544,14.9375,26.25,55.1283,-2.0,0.002906927
60896.9569,15.1875,26.0625,53.33177,-2.375,0.002920942
60896.9594,14.9375,25.75,51.51554,-2.375,0.002910041
60896.9619,15.0,25.4375,49.6703,-2.625,0.002885125
60896.9644,15.1875,25.5625,47.79168,-2.4375,0.002902255
