Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
40923.8519,6.8125,48.875,7.327895,-2.8125,0.003793031
40923.8544,6.9375,48.625,7.714321,-2.8125,0.003419279
40923.8569,6.875,48.625,8.120054,-2.875,0.002886682
40923.8594,6.9375,48.5625,8.543766,-2.8125,0.002774556
40923.8619,7.0625,48.5,8.978803,-2.5625,0.002808817
40923.8644,6.8125,48.4375,9.417319,-2.6875,0.002818161
40923.8669,6.875,48.5,9.855599,-2.75,0.002863322
40923.8694,6.75,48.3125,10.29758,-2.625,0.002900698
40923.8719,6.9375,48.3125,10.75446,-3.125,0.002948974
40923.8744,6.8125,48.0625,11.24018,-3.4375,0.002970776
40923.8769,7.0,48.125,11.76491,-3.125,0.002992578
40923.8794,6.9375,47.9375,12.32973,-3.0,0.002983235
40923.8819,7.0,47.875,12.92565,-2.8125,0.002970776
40923.8844,6.9375,47.875,13.53788,-2.9375,0.002991021
40923.8869,6.75,47.5625,14.15383,-2.875,0.00298012
40923.8894,6.6875,47.75,14.77108,-3.0625,0.002972333
40923.8919,6.6875,47.4375,15.40205,-3.1875,0.002967662
40923.8944,6.8125,47.3125,16.0728,-2.875,0.002966104
40923.8969,6.875,47.3125,16.81672,-2.8125,0.002986349
40923.8994,7.0,47.3125,17.66595,-2.875,0.002989464
40923.9019,7.0,47.25,18.64423,-3.125,0.002973891
40923.9044,6.875,47.0625,19.76389,-2.75,0.002969219
40923.9069,6.8125,46.875,21.02747,-2.875,0.002970776
40923.9094,6.875,46.8125,22.43217,-3.0,0.003009709
40923.9119,6.9375,46.5625,23.97424,-2.8125,0.003000365
40923.9144,6.9375,46.5625,25.65092,-2.9375,0.002981677
40923.9169,7.0,46.5,27.45895,-3.0,0.002978563
40923.9194,7.0625,46.125,29.39159,-3.3125,0.00299725
40923.9219,7.125,46.3125,31.43624,-3.0625,0.003006594
40923.9244,7.0625,46.3125,33.57522,-3.6875,0.002989464
40923.9269,6.9375,46.25,35.78994,-3.1875,0.002977005
40923.9294,7.0,46.3125,38.06696,-3.375,0.002970776
40923.9319,7.125,46.1875,40.40269,-3.1875,0.003001922
40923.9344,7.0,46.125,42.80371,-3.4375,0.00302061
40923.9369,7.25,46.375,45.2816,-3.625,0.002995693
40923.9394,7.1875,46.5,47.84336,-3.875,0.002973891
40923.9419,7.375,46.5,50.48118,-3.6875,0.002975448
40923.9444,7.25,46.5625,53.16599,-3.75,0.003003479
40923.9469,7.1875,46.5,55.84805,-3.3125,0.003017495
40923.9494,7.1875,46.375,58.4656,-3.1875,0.002995693
40923.9519,7.1875,46.375,60.95904,-2.9375,0.002989464
40923.9544,7.25,46.1875,63.28598,-3.1875,0.002989464
40923.9569,7.1875,46.25,65.4316,-3.0,0.002995693
40923.9594,7.4375,46.25,67.41046,-2.4375,0.002981677
40923.9619,7.4375,46.25,69.25867,-2.75,0.00298012
40923.9644,7.1875,46.125,71.01909,-3.0,0.003009709
40923.9669,7.4375,46.125,72.72496,-3.0,0.003008151
40923.9694,7.3125,46.0625,74.38778,-2.9375,0.003006594
40923.9719,7.25,46.0,75.99364,-3.0,0.00299725
40923.9744,7.25,46.0,77.50911,-2.8125,0.002973891
40923.9769,7.1875,45.875,78.89394,-3.125,0.002998808
40923.9794,7.125,45.875,80.11496,-2.8125,0.003015938
40923.9819,7.1875,45.8125,81.15589,-2.9375,0.003012823
40923.9844,7.0,45.875,82.01919,-2.625,0.003005037
40923.9869,7.1875,45.8125,82.72021,-2.9375,0.002994136
40923.9894,7.125,45.8125,83.27686,-3.3125,0.003006594
40923.9919,7.25,45.8125,83.69988,-3.5,0.003017495
40923.9944,7.1875,45.8125,83.98871,-3.25,0.003022167
40923.9969,7.3125,45.8125,84.13398,-3.3125,0.002998808
40923.9994,7.125,45.9375,84.12575,-3.0625,0.00299725
40924.0019,7.0625,46.1875,83.96246,-3.1875,0.003028396
40924.0044,7.25,46.1875,83.65636,-3.125,0.003043969
40924.0069,7.0625,46.375,83.23219,-3.125,0.003039297
40924.0094,7.125,46.1875,82.72007,-3.1875,0.003017495
40924.0119,7.3125,46.0625,82.14578,-3.375,0.003023724
40924.0144,7.25,46.0,81.52352,-3.375,0.003039297
40924.0169,7.25,46.375,80.85457,-3.3125,0.003059542
40924.0194,7.1875,46.4375,80.13264,-3.375,0.003065771
40924.0219,7.25,46.6875,79.35315,-3.375,0.003033068
40924.0244,7.375,46.4375,78.5215,-2.9375,0.00305487
40924.0269,7.5,47.0625,77.65614,-3.1875,0.003098475
40924.0294,7.5,47.5625,76.78487,-3.0625,0.003115605
40924.0319,7.5,48.25,75.93587,-3.125,0.00311249
40924.0344,7.5625,48.9375,75.128,-3.25,0.003104704
40924.0369,7.625,49.5,74.36507,-3.5625,0.003129621
40924.0394,7.75,50.125,73.63694,-3.25,0.00317634
40924.0419,7.6875,50.9375,72.92686,-3.4375,0.003188798
40924.0444,7.5,51.875,72.22164,-2.625,0.00319347
40924.0469,7.4375,52.375,71.51953,-2.6875,0.003212158
40924.0494,7.6875,53.25,70.83221,-2.3125,0.003254205
40924.0519,7.625,54.25,70.18008,-2.1875,0.003266663
40924.0544,7.75,55.5,69.5835,-2.1875,0.003266663
40924.0569,7.5,56.3125,69.05413,-2.6875,0.003257319
40924.0594,7.4375,57.0625,68.59097,-2.5625,0.003260434
40924.0619,7.6875,57.4375,68.18256,-2.875,0.00327445
40924.0644,7.5,58.0625,67.81408,-2.625,0.003254205
40924.0669,7.6875,58.625,67.47569,-2.75,0.003212158
40924.0694,7.9375,59.375,67.16752,-3.1875,0.003162324
40924.0719,7.8125,59.625,66.89921,-2.5625,0.003145194
40924.0744,7.875,60.375,66.6842,-2.625,0.003146751
40924.0769,7.875,61.75,66.5319,-2.25,0.003101589
40924.0794,8.0625,63.125,66.44198,-2.5625,0.0030611
40924.0819,8.125,64.375,66.4035,-2.5625,0.003040855
40924.0844,7.875,65.8125,66.39951,-2.3125,0.003048641
40924.0869,7.875,66.8125,66.41451,-1.9375,0.0030611
40924.0894,7.9375,68.1875,66.4407,-2.375,0.003022167
40924.0919,7.875,69.8125,66.48011,-2.5,0.003012823
40924.0944,7.875,71.125,66.54103,-2.375,0.003008151
40924.0969,7.875,71.875,66.63132,-2.1875,0.003006594
40924.0994,8.0,72.4375,66.75165,-2.75,0.003029954
40924.1019,8.3125,73.1875,66.89271,-3.0,0.00302061
40924.1044,8.1875,74.0,67.03777,-2.6875,0.003006594
40924.1069,7.875,75.0,67.16905,-3.1875,0.002991021
40924.1094,7.6875,75.625,67.2746,-3.0625,0.003006594
40924.1119,7.75,76.0,67.35168,-3.5,0.003017495
40924.1144,7.9375,76.875,67.40474,-3.5,0.003008151
40924.1169,7.875,77.5,67.43868,-3.3125,0.003000365
40924.1194,8.125,78.125,67.45097,-3.4375,0.002998808
40924.1219,8.125,78.8125,67.42656,-3.125,0.003009709
40924.1244,8.0,79.375,67.33852,-3.4375,0.003015938
40924.1269,7.8125,80.375,67.15396,-3.625,0.003001922
40924.1294,7.5,81.1875,66.84248,-3.1875,0.002995693
40924.1319,7.8125,81.875,66.38271,-3.5625,0.003005037
40924.1344,8.1875,82.5,65.76365,-3.4375,0.003023724
40924.1369,8.25,83.125,64.98022,-3.4375,0.003006594
40924.1394,8.0625,83.3125,64.02544,-3.6875,0.002991021
40924.1419,7.625,83.5625,62.88387,-3.6875,0.003005037
40924.1444,7.1875,82.625,61.53021,-3.9375,0.003014381
40924.1469,7.6875,82.75,59.93482,-3.875,0.003029954
40924.1494,8.1875,82.5625,58.07433,-4.0625,0.003001922
40924.1519,8.125,83.1875,55.94273,-3.5,0.002977005
40924.1544,7.4375,84.375,53.55795,-3.125,0.003001922
40924.1569,7.4375,84.3125,50.96053,-3.0,0.003015938
40924.1594,8.125,84.3125,48.20457,-2.875,0.003014381
40924.1619,8.4375,84.125,45.34382,-3.0625,0.003009709
40924.1644,7.9375,84.5,42.41877,-3.3125,0.00299725
40924.1669,7.5625,85.3125,39.44913,-2.875,0.002989464
40924.1694,7.75,85.5,36.43452,-3.1875,0.003017495
40924.1719,8.375,85.125,33.36216,-3.375,0.003023724
40924.1744,8.375,84.9375,30.21852,-2.875,0.002978563
40924.1769,7.9375,84.5625,26.99982,-3.25,0.002981677
40924.1794,7.5625,85.5,23.71774,-2.9375,0.002998808
40924.1819,7.5625,84.0,20.3989,-3.125,0.003028396
40924.1844,7.9375,84.0,17.079,-3.1875,0.003031511
40924.1869,8.1875,82.875,13.79477,-2.875,0.002984792
40924.1894,7.875,83.5625,10.57688,-2.75,0.002981677
40924.1919,7.75,83.0625,7.44669,-2.4375,0.003003479
40924.1944,7.4375,82.125,4.417228,-2.5625,0.003025282
40924.1969,7.4375,81.875,1.497225,-2.875,0.003022167
40924.1994,7.75,80.25,-1.304162,-2.875,0.00299725
40924.2019,8.25,77.8125,-3.974409,-2.6875,0.003012823
40924.2044,8.25,75.9375,-6.497681,-2.6875,0.003023724
40924.2069,7.625,74.5625,-8.857576,-3.25,0.003008151
40924.2094,7.3125,74.6875,-11.04104,-3.25,0.003008151
40924.2119,7.5,75.0,-13.04125,-2.8125,0.003009709
40924.2144,7.6875,74.5,-14.8579,-2.75,0.003022167
40924.2169,7.75,73.4375,-16.4947,-2.875,0.003029954
40924.2194,7.625,72.6875,-17.95536,-2.6875,0.003025282
40924.2219,7.5,72.5,-19.24023,-3.1875,0.003001922
40924.2244,7.5,72.25,-20.34535,-2.875,0.003014381
40924.2269,7.3125,71.75,-21.26474,-2.9375,0.003031511
40924.2294,7.4375,70.9375,-21.99455,-2.9375,0.003033068
40924.2319,7.375,69.9375,-22.53706,-3.0,0.003033068
40924.2344,7.4375,68.625,-22.9019,-3.0625,0.003003479
40924.2369,7.375,68.0,-23.10382,-3.25,0.003014381
40924.2394,7.5625,67.125,-23.15735,-3.1875,0.003042412
40924.2419,7.5625,66.5625,-23.07129,-2.9375,0.003039297
40924.2444,7.625,65.875,-22.84588,-2.9375,0.00303774
40924.2469,7.375,65.5625,-22.4743,-3.0625,0.00302061
40924.2494,7.4375,65.5,-21.94834,-2.9375,0.003019052
40924.2519,7.0625,65.625,-21.26534,-2.9375,0.003050198
40924.2544,7.0625,65.6875,-20.43305,-3.4375,0.003043969
40924.2569,7.0,65.5625,-19.46959,-3.125,0.003022167
40924.2594,6.9375,65.5625,-18.39834,-2.9375,0.003011266
40924.2619,7.4375,65.6875,-17.24006,-2.75,0.003039297
40924.2644,7.5,67.5,-16.0063,-3.125,0.003047084
40924.2669,7.3125,66.1875,-14.69754,-3.0625,0.003028396
40924.2694,7.0625,68.0,-13.30745,-3.3125,0.003028396
40924.2719,6.9375,68.0,-11.83126,-3.5625,0.003014381
40924.2744,7.0,67.0,-10.27397,-3.5,0.003019052
40924.2769,7.25,66.75,-8.654234,-3.125,0.003036183
40924.2794,7.4375,65.625,-7.001519,-3.25,0.003028396
40924.2819,7.1875,64.125,-5.34765,-3.0625,0.003034625
40924.2844,7.125,63.4375,-3.716717,-2.9375,0.003029954
40924.2869,7.1875,63.4375,-2.118216,-2.6875,0.003025282
40924.2894,7.3125,62.6875,-0.5470078,-3.3125,0.003031511
40924.2919,7.1875,62.4375,1.010133,-3.0,0.003034625
40924.2944,7.125,62.3125,2.564291,-2.75,0.00302061
40924.2969,7.125,63.125,4.115713,-3.0625,0.003028396
40924.2994,7.0,63.875,5.650692,-3.1875,0.003051756
40924.3019,7.0625,63.625,7.145371,-2.9375,0.00303774
40924.3044,6.8125,63.0625,8.57441,-3.1875,0.003017495
40924.3069,6.625,62.5625,9.919894,-2.8125,0.003000365
40924.3094,6.9375,62.4375,11.17635,-3.3125,0.003015938
40924.3119,7.0625,62.4375,12.34948,-3.25,0.003053313
40924.3144,6.8125,61.8125,13.44971,-2.625,0.003040855
40924.3169,6.8125,60.875,14.48432,-2.6875,0.003009709
40924.3194,6.75,59.8125,15.45197,-3.25,0.003017495
40924.3219,7.1875,59.0,16.34255,-3.0,0.003045527
40924.3244,7.3125,58.0625,17.1417,-3.0,0.003048641
40924.3269,7.0625,57.75,17.83755,-3.0,0.003023724
40924.3294,6.9375,57.6875,18.42587,-3.125,0.003009709
40924.3319,6.875,58.0,18.91117,-2.8125,0.003022167
40924.3344,6.9375,58.25,19.30357,-3.125,0.003045527
40924.3369,7.1875,58.625,19.61348,-3.0,0.003042412
40924.3394,7.3125,59.0,19.84705,-3.3125,0.003001922
40924.3419,7.4375,59.5625,20.00488,-3.125,0.003000365
40924.3444,7.375,59.8125,20.08418,-3.1875,0.003023724
40924.3469,7.3125,59.875,20.08278,-2.875,0.003040855
40924.3494,7.25,59.75,20.00271,-3.1875,0.003039297
40924.3519,7.4375,59.625,19.85116,-3.3125,0.003042412
40924.3544,7.5625,59.625,19.63861,-3.5,0.003075115
40924.3569,7.4375,59.25,19.37562,-2.8125,0.003084459
40924.3594,7.4375,59.0,19.07011,-2.625,0.003098475
40924.3619,7.4375,58.75,18.72685,-3.1875,0.003089131
40924.3644,7.4375,58.5,18.34913,-3.0,0.003086016
40924.3669,7.4375,58.4375,17.94128,-2.625,0.00309536
40924.3694,7.5625,58.0,17.51032,-3.125,0.003107819
40924.3719,7.9375,57.5625,17.06539,-3.3125,0.003131178
40924.3744,7.9375,57.625,16.61539,-3.125,0.003110933
40924.3769,7.3125,57.6875,16.16623,-3.0625,0.003089131
40924.3794,6.5625,57.6875,15.71947,-2.9375,0.003073558
40924.3819,6.0,57.3125,15.27347,-2.6875,0.003068886
40924.3844,6.3125,57.3125,14.82619,-2.875,0.003039297
40924.3869,7.3125,56.75,14.3784,-2.875,0.00299725
40924.3894,7.75,57.0625,13.93513,-2.875,0.002987906
40924.3919,7.6875,57.0625,13.50455,-2.875,0.002989464
40924.3944,7.25,56.75,13.09503,-2.9375,0.002989464
40924.3969,6.9375,56.8125,12.71198,-2.8125,0.00299725
40924.3994,6.75,56.625,12.35639,-3.0625,0.002950531
40924.4019,6.75,56.625,12.02601,-2.9375,0.002955203
40924.4044,6.8125,56.4375,11.71832,-3.625,0.002969219
40924.4069,6.875,56.3125,11.4333,-3.5,0.002978563
40924.4094,7.0,56.125,11.17436,-3.4375,0.002975448
40924.4119,6.8125,56.4375,10.94647,-3.5625,0.002948974
40924.4144,6.8125,56.4375,10.75267,-3.3125,0.00296299
40924.4169,6.75,56.4375,10.59102,-3.1875,0.002961432
40924.4194,6.9375,56.25,10.45397,-2.6875,0.002969219
40924.4219,6.875,56.25,10.33108,-2.75,0.002964547
40924.4244,6.75,56.3125,10.21375,-3.0625,0.002941187
40924.4269,6.8125,56.375,10.09954,-3.375,0.002944302
40924.4294,6.8125,56.1875,9.993609,-3.3125,0.002969219
40924.4319,6.9375,56.125,9.906345,-3.3125,0.002975448
40924.4344,6.875,56.0,9.848199,-3.125,0.002964547
40924.4369,7.0,55.75,9.824293,-2.9375,0.002950531
40924.4394,6.8125,56.0625,9.831513,-3.25,0.002953646
40924.4419,6.9375,56.25,9.859587,-3.1875,0.002928729
40924.4444,6.9375,56.25,9.895539,-3.3125,0.002877338
40924.4469,7.0,56.3125,9.929112,-3.1875,0.002816603
40924.4494,6.875,56.375,9.956569,-3.5625,0.002861765
40924.4519,7.0,56.1875,9.980968,-3.1875,0.003053313
40924.4544,7.0625,55.9375,10.00927,-3.125,0.003311825
40924.4569,6.9375,55.8125,10.04789,-3.4375,0.003612384
40924.4594,6.9375,55.875,10.09944,-3.125,0.003716723
40924.4619,7.0,55.5,10.16179,-3.0625,0.003344528
40924.4644,7.0625,55.1875,10.23023,-3.125,0.002866437
40924.4669,7.0,54.75,10.30113,-3.0,0.002735624
40924.4694,6.8125,53.6875,10.37502,-3.3125,0.002740296
40924.4719,6.9375,53.375,10.45774,-3.375,0.002754311
40924.4744,6.9375,53.4375,10.55936,-3.625,0.002819718
40924.4769,6.8125,53.375,10.69165,-3.1875,0.002911599
40924.4794,6.5625,53.1875,10.86542,-2.875,0.002945859
40924.4819,6.25,52.9375,11.08898,-3.125,0.00296299
40924.4844,6.0625,52.1875,11.36782,-3.0,0.002973891
40924.4869,6.1875,51.875,11.70522,-2.875,0.002989464
40924.4894,6.125,51.8125,12.10271,-3.0,0.003008151
40924.4919,6.1875,51.6875,12.56046,-3.5625,0.00299725
40924.4944,6.1875,51.625,13.07728,-2.8125,0.002983235
40924.4969,6.1875,51.1875,13.65118,-3.0625,0.002983235
40924.4994,6.4375,51.125,14.2806,-2.8125,0.003001922
40924.5019,6.4375,51.0625,14.96633,-2.9375,0.003009709
40924.5044,6.3125,50.75,15.71339,-3.125,0.002998808
40924.5069,6.25,50.8125,16.53185,-2.6875,0.002991021
40924.5094,6.25,50.9375,17.43626,-3.0,0.002987906
40924.5119,6.125,50.6875,18.44351,-3.0,0.003012823
40924.5144,6.0625,50.5625,19.57011,-3.125,0.003014381
40924.5169,5.9375,50.5,20.82991,-2.4375,0.003000365
40924.5194,5.9375,50.5,22.23262,-2.5625,0.003003479
40924.5219,5.75,50.375,23.78362,-2.4375,0.003009709
40924.5244,5.6875,50.375,25.484,-2.4375,0.003017495
40924.5269,5.6875,50.3125,27.3306,-2.4375,0.003011266
40924.5294,5.8125,50.375,29.31553,-2.75,0.002998808
40924.5319,5.9375,50.375,31.42559,-3.0,0.003015938
40924.5344,6.0,50.5625,33.64241,-3.0625,0.003006594
40924.5369,6.125,50.5625,35.94403,-2.625,0.003023724
40924.5394,5.875,50.5,38.30789,-2.625,0.00302061
40924.5419,6.0,50.75,40.71443,-2.875,0.002998808
40924.5444,6.125,50.0,43.14998,-2.625,0.003009709
40924.5469,6.4375,50.0625,45.60733,-2.6875,0.003029954
40924.5494,6.25,50.1875,48.08372,-2.6875,0.003043969
40924.5519,6.75,49.9375,50.5765,-2.5625,0.003017495
40924.5544,7.0625,49.75,53.0782,-2.9375,0.003001922
40924.5569,7.1875,49.8125,55.57278,-3.0625,0.002998808
40924.5594,7.0,49.25,58.03491,-2.5625,0.003026839
40924.5619,6.625,49.375,60.43271,-2.3125,0.00303774
40924.5644,6.75,49.4375,62.73334,-2.0,0.00302061
40924.5669,7.0625,49.1875,64.90972,-2.5,0.003009709
40924.5694,7.0625,49.0625,66.94641,-2.5,0.003011266
40924.5719,6.9375,48.875,68.84235,-2.9375,0.003031511
40924.5744,7.25,48.9375,70.60962,-3.4375,0.003033068
40924.5769,7.5625,48.9375,72.26831,-3.625,0.003011266
40924.5794,7.25,48.75,73.83901,-3.0,0.003014381
40924.5819,7.0625,48.75,75.33494,-2.8125,0.003028396
40924.5844,6.6875,48.5625,76.75681,-2.5,0.003040855
40924.5869,6.9375,49.1875,78.09203,-2.75,0.003040855
40924.5894,7.5,48.6875,79.31853,-2.6875,0.003023724
40924.5919,7.5,48.625,80.41226,-2.4375,0.003023724
40924.5944,7.4375,48.625,81.3552,-2.4375,0.00303774
40924.5969,7.625,48.5,82.14107,-2.4375,0.003043969
40924.5994,8.125,48.875,82.77654,-2.375,0.00302061
40924.6019,8.625,49.25,83.27751,-2.5625,0.003025282
40924.6044,8.6875,49.0625,83.66235,-2.5625,0.003050198
40924.6069,8.375,49.0,83.94496,-3.125,0.003050198
40924.6094,8.1875,49.125,84.13129,-3.25,0.003031511
40924.6119,8.1875,49.25,84.21989,-2.9375,0.003031511
40924.6144,8.25,49.25,84.2067,-3.4375,0.003042412
40924.6169,7.9375,49.3125,84.09087,-2.875,0.003059542
40924.6194,7.8125,49.5625,83.87885,-3.125,0.003057985
40924.6219,8.0,49.625,83.5844,-3.3125,0.00305487
40924.6244,8.4375,49.0,83.22484,-3.5,0.003042412
40924.6269,8.5,49.375,82.81548,-3.0625,0.003064214
40924.6294,8.1875,49.75,82.36545,-2.875,0.003092246
40924.6319,8.1875,50.0625,81.87701,-2.875,0.003106261
40924.6344,8.0625,50.4375,81.34888,-3.0,0.003096917
40924.6369,8.0,50.3125,80.78148,-2.9375,0.003075115
40924.6394,7.875,50.6875,80.18114,-3.125,0.003109376
40924.6419,8.125,51.625,79.56084,-3.6875,0.003166996
40924.6444,8.375,52.125,78.93686,-3.5,0.003168553
40924.6469,8.5625,52.5,78.32315,-3.3125,0.003174782
40924.6494,8.125,52.5,77.72643,-3.375,0.003185684
40924.6519,8.0625,52.75,77.14488,-3.3125,0.003205928
40924.6544,7.9375,53.4375,76.57121,-3.3125,0.003243304
40924.6569,7.8125,53.9375,75.9986,-3.125,0.003266663
40924.6594,7.6875,53.9375,75.42656,-2.9375,0.003263549
40924.6619,7.75,54.875,74.8633,-3.0625,0.003261991
40924.6644,7.75,55.4375,74.32336,-2.9375,0.00329158
40924.6669,7.9375,56.0,73.82176,-3.125,0.00330871
40924.6694,7.875,56.6875,73.36765,-3.0625,0.003282236
40924.6719,8.1875,57.375,72.96067,-3.125,0.003254205
40924.6744,8.375,58.375,72.5919,-2.5625,0.003221501
40924.6769,8.25,59.5625,72.24898,-1.9375,0.003204371
40924.6794,8.3125,60.5625,71.92216,-2.8125,0.003181012
40924.6819,8.3125,62.125,71.60867,-2.8125,0.003140522
40924.6844,8.5625,63.5625,71.31272,-2.6875,0.003100032
40924.6869,8.6875,64.4375,71.0416,-3.3125,0.003068886
40924.6894,8.5625,65.75,70.8002,-2.6875,0.00307823
40924.6919,8.3125,66.625,70.58681,-2.6875,0.003051756
40924.6944,7.9375,67.5,70.39293,-3.0,0.003025282
40924.6969,7.875,68.4375,70.20674,-2.75,0.003014381
40924.6994,7.75,69.5,70.0187,-3.1875,0.003033068
40924.7019,7.875,70.5,69.82604,-3.0625,0.003034625
40924.7044,7.9375,71.375,69.63389,-3.3125,0.003003479
40924.7069,8.0625,72.375,69.45233,-3.3125,0.002994136
40924.7094,7.9375,73.375,69.29105,-3.25,0.002994136
40924.7119,7.9375,74.4375,69.15411,-3.25,0.003019052
40924.7144,7.9375,75.75,69.03719,-3.625,0.003028396
40924.7169,7.9375,76.8125,68.92833,-3.4375,0.003015938
40924.7194,8.0625,77.5625,68.81114,-3.0,0.002978563
40924.7219,7.9375,78.6875,68.66838,-3.0,0.002967662
40924.7244,8.125,79.75,68.48415,-2.875,0.002995693
40924.7269,8.0,80.875,68.24379,-2.8125,0.003009709
40924.7294,8.0,81.6875,67.932,-2.5625,0.002998808
40924.7319,7.75,82.5625,67.53082,-2.6875,0.002992578
40924.7344,7.6875,83.0,67.01898,-2.1875,0.002998808
40924.7369,7.6875,83.1875,66.37315,-2.75,0.003012823
40924.7394,7.8125,83.25,65.57027,-2.5,0.003011266
40924.7419,7.75,83.625,64.5901,-2.6875,0.002995693
40924.7444,7.5625,83.9375,63.41654,-2.8125,0.002994136
40924.7469,7.5625,84.5625,62.03793,-2.625,0.003003479
40924.7494,7.5625,84.9375,60.44677,-2.5,0.003017495
40924.7519,7.5625,84.8125,58.63991,-2.9375,0.003000365
40924.7544,7.5625,84.6875,56.62,-2.3125,0.002994136
40924.7569,7.5,84.75,54.39739,-2.4375,0.00299725
40924.7594,7.3125,84.875,51.99122,-2.625,0.003000365
40924.7619,7.4375,85.375,49.42822,-2.625,0.002998808
40924.7644,7.5625,85.875,46.73877,-2.6875,0.002987906
40924.7669,7.5625,86.0625,43.95118,-2.5625,0.002987906
40924.7694,7.625,86.375,41.08647,-2.75,0.00299725
40924.7719,7.8125,86.6875,38.15603,-2.8125,0.003009709
40924.7744,7.8125,86.625,35.16327,-2.5,0.003006594
40924.7769,7.8125,86.4375,32.10894,-2.1875,0.002994136
40924.7794,7.75,86.3125,28.9976,-1.6875,0.002989464
40924.7819,7.5625,86.0625,25.84226,-1.8125,0.003008151
40924.7844,7.6875,85.5,22.66509,-2.4375,0.003025282
40924.7869,7.6875,85.0,19.49409,-2.75,0.003003479
40924.7894,7.75,84.4375,16.35726,-2.375,0.002975448
40924.7919,7.6875,83.5625,13.27737,-2.625,0.002978563
40924.7944,7.6875,82.875,10.26978,-2.25,0.002998808
40924.7969,7.875,82.5,7.343956,-2.375,0.00302061
40924.7994,7.6875,81.6875,4.508029,-2.75,0.002998808
40924.8019,7.5,81.0,1.773199,-2.4375,0.002964547
40924.8044,7.25,80.25,-0.8442611,-2.8125,0.002983235
40924.8069,7.1875,79.6875,-3.324563,-2.25,0.002998808
40924.8094,7.25,78.9375,-5.64901,-2.1875,0.002991021
40924.8119,7.5,78.1875,-7.805177,-2.1875,0.00299725
40924.8144,7.5625,77.5,-9.789835,-2.125,0.002992578
40924.8169,7.375,76.75,-11.60808,-2.1875,0.00299725
40924.8194,7.0625,75.6875,-13.26895,-2.6875,0.003000365
40924.8219,7.125,74.9375,-14.77925,-2.375,0.003000365
40924.8244,7.1875,74.1875,-16.13866,-2.5625,0.002989464
40924.8269,7.4375,73.5625,-17.33815,-2.9375,0.002973891
40924.8294,7.5,72.9375,-18.36262,-2.75,0.002992578
40924.8319,7.25,72.5,-19.19652,-3.0,0.003015938
40924.8344,7.25,71.6875,-19.82992,-2.8125,0.003000365
40924.8369,7.375,71.125,-20.26269,-2.6875,0.002998808
40924.8394,7.25,70.75,-20.50494,-2.875,0.002998808
40924.8419,7.4375,70.1875,-20.57387,-2.8125,0.003006594
40924.8444,7.6875,70.0,-20.48849,-2.625,0.003015938
40924.8469,7.5,69.625,-20.26442,-2.3125,0.003000365
40924.8494,7.1875,69.1875,-19.91057,-2.5,0.002967662
40924.8519,6.9375,68.5,-19.42915,-2.6875,0.002989464
40924.8544,7.1875,68.0,-18.81825,-2.625,0.003017495
40924.8569,7.4375,67.25,-18.07577,-2.6875,0.002995693
40924.8594,7.4375,66.625,-17.20302,-2.5625,0.002983235
