Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
40865.0194,6.75,58.1875,33.46848,-4.5625,0.00298012
40865.0219,6.625,58.125,33.44395,-4.3125,0.002973891
40865.0244,6.0,57.75,33.43906,-4.375,0.002977005
40865.0269,5.5625,57.3125,33.45489,-4.375,0.003003479
40865.0294,5.75,57.25,33.48166,-4.1875,0.003006594
40865.0319,6.125,57.0625,33.50422,-4.375,0.002970776
40865.0344,6.1875,56.8125,33.50975,-4.25,0.002972333
40865.0369,6.1875,56.625,33.49461,-4.25,0.002978563
40865.0394,6.1875,56.5,33.46589,-4.4375,0.002994136
40865.0419,6.125,56.1875,33.43737,-4.0,0.002995693
40865.0444,6.3125,55.9375,33.42138,-3.9375,0.002975448
40865.0469,6.25,55.6875,33.42362,-4.1875,0.002969219
40865.0494,6.3125,55.4375,33.43871,-4.5,0.002998808
40865.0519,6.0625,55.125,33.45485,-4.125,0.003045527
40865.0544,5.625,55.0625,33.46069,-4.0,0.003065771
40865.0569,5.625,54.75,33.45188,-3.9375,0.00305487
40865.0594,5.375,54.6875,33.43403,-4.1875,0.003056428
40865.0619,5.5,54.1875,33.41972,-3.75,0.0030611
40865.0644,5.625,54.0,33.42115,-4.0,0.003033068
40865.0669,6.0,53.75,33.44235,-4.0,0.003026839
40865.0694,5.875,53.6875,33.47537,-3.875,0.003059542
40865.0719,5.75,53.375,33.50288,-3.8125,0.003089131
40865.0744,6.125,53.25,33.50594,-3.9375,0.003092246
40865.0769,6.0625,53.0625,33.47337,-3.6875,0.003062657
40865.0794,5.9375,52.75,33.40827,-4.125,0.003022167
40865.0819,6.4375,52.625,33.32808,-4.0,0.003008151
40865.0844,6.4375,52.5625,33.25871,-3.9375,0.003009709
40865.0869,6.1875,52.1875,33.22396,-4.25,0.002991021
40865.0894,6.3125,52.125,33.23654,-4.0,0.00298012
40865.0919,5.5,51.875,33.29333,-3.875,0.002952089
40865.0944,6.0,51.75,33.37707,-3.8125,0.002950531
40865.0969,6.9375,51.4375,33.46343,-3.8125,0.00298012
40865.0994,7.0625,51.375,33.52977,-3.9375,0.002972333
40865.1019,6.125,51.125,33.56315,-3.875,0.002959875
40865.1044,5.25,50.875,33.56299,-4.25,0.002934958
40865.1069,5.625,50.8125,33.53923,-3.9375,0.002942745
40865.1094,6.5,50.5625,33.50699,-3.6875,0.002961432
40865.1119,6.4375,50.375,33.48026,-3.4375,0.002966104
40865.1144,6.25,50.3125,33.46721,-3.9375,0.002948974
40865.1169,6.25,50.125,33.46867,-3.75,0.002941187
40865.1194,6.4375,50.125,33.47942,-4.0625,0.00295676
40865.1219,6.1875,49.9375,33.49128,-4.125,0.002966104
40865.1244,6.1875,49.625,33.49616,-4.125,0.00296299
40865.1269,6.25,49.5,33.48787,-3.5,0.002958318
40865.1294,6.6875,49.375,33.46317,-3.9375,0.002953646
40865.1319,6.625,49.25,33.4214,-3.875,0.002967662
40865.1344,6.125,49.1875,33.3645,-3.9375,0.002964547
40865.1369,5.4375,48.875,33.29697,-4.1875,0.00296299
40865.1394,6.125,48.8125,33.22579,-4.4375,0.00293963
40865.1419,6.75,48.5625,33.15966,-4.3125,0.002867994
40865.1444,6.0625,48.6875,33.10695,-4.25,0.002829062
40865.1469,5.5625,48.625,33.07309,-4.125,0.002852421
40865.1494,5.5625,48.4375,33.05854,-3.8125,0.002989464
40865.1519,6.1875,48.3125,33.05874,-3.8125,0.003229288
40865.1544,6.25,48.25,33.06674,-3.9375,0.003579681
40865.1569,5.9375,47.875,33.07761,-3.125,0.003833521
40865.1594,5.25,47.875,33.09214,-3.125,0.003621728
40865.1619,6.0625,47.6875,33.1173,-3.5625,0.00313585
40865.1644,7.6875,47.5,33.16195,-3.3125,0.002791687
40865.1669,8.1875,47.6875,33.22955,-4.0625,0.002762098
40865.1694,7.1875,47.8125,33.31123,-4.0625,0.002785457
40865.1719,5.625,47.875,33.38415,-3.6875,0.002829062
40865.1744,4.6875,47.5625,33.41798,-4.0,0.002869552
40865.1769,5.125,47.125,33.38806,-4.0625,0.002910041
40865.1794,6.4375,46.9375,33.28981,-3.9375,0.002959875
40865.1819,6.5,47.125,33.14664,-3.5625,0.002995693
40865.1844,6.25,46.875,33.00523,-3.625,0.002986349
40865.1869,5.8125,47.0,32.91795,-4.0,0.002966104
40865.1894,5.1875,46.6875,32.91866,-3.9375,0.002966104
40865.1919,4.8125,46.875,33.00307,-3.9375,0.002992578
40865.1944,5.25,46.625,33.12431,-3.75,0.002992578
40865.1969,6.25,46.5625,33.20869,-3.875,0.002973891
40865.1994,6.3125,46.5,33.18687,-4.0625,0.00298012
40865.2019,6.5,46.375,33.02771,-3.875,0.002970776
40865.2044,6.4375,46.375,32.75903,-3.6875,0.002998808
40865.2069,5.25,46.3125,32.46442,-3.6875,0.00299725
40865.2094,3.875,45.8125,32.25497,-3.75,0.002964547
40865.2119,3.125,45.625,32.22658,-3.75,0.002984792
40865.2144,1.8125,45.25,32.42054,-4.25,0.002998808
40865.2169,2.0625,44.875,32.80426,-4.0,0.00299725
40865.2194,6.0,44.5625,33.28054,-4.375,0.002991021
40865.2219,2.0,43.625,33.72139,-4.0,0.00298012
40865.2244,-5.875,43.8125,34.01239,-4.0,0.002994136
40865.2269,-0.125,44.75,34.08943,-3.9375,0.002998808
40865.2294,10.0,47.5,33.95412,-3.5,0.003003479
40865.2319,12.8125,48.375,33.66434,-3.8125,0.002987906
40865.2344,11.875,47.8125,33.30667,-3.9375,0.00298012
40865.2369,10.125,47.5625,32.96431,-3.6875,0.002998808
40865.2394,10.6875,46.0,32.69344,-3.1875,0.003009709
40865.2419,10.125,44.375,32.51546,-3.6875,0.00299725
40865.2444,5.8125,43.1875,32.4239,-3.5625,0.002984792
40865.2469,5.5,44.125,32.39901,-3.4375,0.002989464
40865.2494,11.6875,45.8125,32.42125,-3.9375,0.003009709
40865.2519,18.25,47.25,32.47792,-3.375,0.003017495
40865.2544,17.1875,47.0,32.56195,-3.25,0.003015938
40865.2569,5.6875,46.25,32.66667,-3.375,0.002984792
40865.2594,-5.125,45.6875,32.78139,-3.625,0.002994136
40865.2619,-3.125,45.875,32.89072,-3.875,0.003011266
40865.2644,7.0625,45.625,32.97815,-3.625,0.003015938
40865.2669,12.1875,44.875,33.03101,-3.25,0.003008151
40865.2694,9.0625,44.1875,33.04431,-3.25,0.00298012
40865.2719,4.25,45.25,33.02138,-3.625,0.002986349
40865.2744,3.0625,46.25,32.97206,-3.3125,0.003015938
40865.2769,2.9375,46.8125,32.90996,-3.4375,0.003026839
40865.2794,1.8125,45.5625,32.85022,-3.4375,0.003009709
40865.2819,4.5625,44.9375,32.80807,-3.625,0.003000365
40865.2844,5.25,45.1875,32.79774,-3.875,0.003012823
40865.2869,4.75,45.125,32.82914,-3.75,0.003026839
40865.2894,5.25,44.375,32.90441,-3.25,0.003019052
40865.2919,3.5,44.8125,33.01399,-3.125,0.003011266
40865.2944,3.0,44.875,33.13594,-2.875,0.003008151
40865.2969,6.0625,45.0625,33.23965,-3.1875,0.003034625
40865.2994,8.25,44.0,33.29426,-3.9375,0.003025282
40865.3019,9.25,44.0,33.27895,-3.625,0.003019052
40865.3044,10.6875,45.25,33.1912,-3.375,0.003025282
40865.3069,9.3125,46.25,33.04938,-3.1875,0.003023724
40865.3094,7.125,46.0625,32.88808,-3.1875,0.003048641
40865.3119,5.125,45.25,32.74764,-3.5625,0.003043969
40865.3144,3.5625,45.4375,32.66198,-3.625,0.003023724
40865.3169,5.5625,45.9375,32.64875,-3.8125,0.003033068
40865.3194,7.25,46.625,32.70551,-3.375,0.003043969
40865.3219,7.0625,47.0625,32.81223,-3.3125,0.003076673
40865.3244,6.25,48.0,32.93916,-3.0,0.003067329
40865.3269,6.4375,49.4375,33.05634,-2.875,0.003053313
40865.3294,6.5625,50.5,33.14188,-3.125,0.003059542
40865.3319,6.5625,51.5625,33.18669,-3.3125,0.003090688
40865.3344,6.625,52.3125,33.1946,-3.25,0.003132735
40865.3369,7.0,53.0,33.17873,-2.875,0.00311872
40865.3394,7.75,53.8125,33.15563,-2.8125,0.003117162
40865.3419,8.25,54.5,33.13932,-3.4375,0.003134293
40865.3444,6.5625,55.25,33.13685,-3.3125,0.003173225
40865.3469,5.3125,56.0,33.1468,-3.125,0.0032106
40865.3494,5.75,57.0,33.16115,-3.5625,0.003219944
40865.3519,6.6875,58.125,33.16931,-2.6875,0.003229288
40865.3544,6.8125,59.25,33.16316,-3.0,0.003255762
40865.3569,6.1875,60.625,33.14064,-3.0625,0.003290023
40865.3594,5.875,61.4375,33.10664,-3.125,0.003282236
40865.3619,6.0,62.25,33.07074,-3.1875,0.003285351
40865.3644,6.0,63.1875,33.04277,-3.1875,0.003285351
40865.3669,6.3125,64.375,33.02858,-3.0625,0.00327445
40865.3694,6.4375,65.5,33.02761,-3.25,0.003268221
40865.3719,6.875,66.875,33.03386,-3.125,0.003244861
40865.3744,6.875,67.75,33.03927,-3.4375,0.003196585
40865.3769,7.0,69.1875,33.03796,-3.625,0.003174782
40865.3794,7.375,70.5,33.02887,-3.75,0.003151423
40865.3819,7.5,71.6875,33.01586,-3.75,0.003131178
40865.3844,7.0625,72.75,33.00496,-3.5,0.003089131
40865.3869,6.5625,73.75,33.00082,-3.5,0.003051756
40865.3894,6.625,74.6875,33.00408,-3.25,0.0030611
40865.3919,6.75,75.5,33.01126,-3.4375,0.003053313
40865.3944,6.6875,76.375,33.01694,-3.375,0.003040855
40865.3969,6.9375,77.4375,33.01711,-3.4375,0.003019052
40865.3994,7.1875,78.375,33.01148,-3.0,0.003014381
40865.4019,7.125,79.125,33.00368,-3.3125,0.00302061
40865.4044,7.0,80.125,32.99899,-3.0,0.00302061
40865.4069,6.5625,80.875,33.00111,-3.5,0.003023724
40865.4094,6.6875,81.625,33.00962,-3.25,0.002998808
40865.4119,6.9375,82.375,33.02058,-3.6875,0.002995693
40865.4144,7.0625,82.875,33.02679,-3.875,0.00299725
40865.4169,6.8125,83.5625,33.0227,-3.875,0.003012823
40865.4194,6.75,84.125,33.00647,-3.625,0.003022167
40865.4219,6.5625,84.75,32.98069,-3.5625,0.003000365
40865.4244,6.4375,85.125,32.95127,-3.75,0.002989464
40865.4269,6.6875,85.75,32.92479,-3.9375,0.003003479
40865.4294,6.625,86.0625,32.90601,-4.3125,0.003022167
40865.4319,6.6875,86.375,32.89716,-3.3125,0.003012823
40865.4344,6.9375,86.875,32.8968,-3.0625,0.002975448
40865.4369,7.0625,87.125,32.90326,-3.4375,0.002978563
40865.4394,6.875,87.25,32.91504,-3.75,0.003017495
40865.4419,6.9375,87.375,32.93143,-3.5625,0.003023724
40865.4444,7.0625,87.25,32.9524,-4.125,0.003006594
40865.4469,7.375,87.375,32.97693,-3.875,0.002987906
40865.4494,7.125,87.75,33.00194,-3.625,0.003000365
40865.4519,6.5,87.75,33.02245,-3.4375,0.003019052
40865.4544,5.875,87.375,33.03325,-3.125,0.003026839
40865.4569,6.1875,87.0625,33.03106,-2.9375,0.003003479
40865.4594,6.9375,87.0,33.01628,-3.0625,0.00299725
40865.4619,7.1875,87.0,32.9935,-3.375,0.003011266
40865.4644,6.75,86.75,32.97002,-3.0625,0.003009709
40865.4669,6.5,86.375,32.95343,-2.625,0.00299725
40865.4694,6.25,85.875,32.94859,-2.9375,0.002973891
40865.4719,6.25,85.5,32.95579,-3.375,0.002987906
40865.4744,6.4375,85.375,32.97078,-3.3125,0.003015938
40865.4769,6.75,85.0,32.98642,-3.5625,0.003008151
40865.4794,6.875,84.4375,32.99566,-3.25,0.002989464
40865.4819,6.5,83.9375,32.99414,-2.875,0.00298012
40865.4844,6.375,83.375,32.9816,-3.125,0.002989464
40865.4869,6.1875,83.0625,32.96185,-3.0625,0.003015938
40865.4894,6.1875,82.25,32.94038,-3.125,0.003011266
40865.4919,6.625,81.625,32.92234,-3.375,0.002994136
40865.4944,6.3125,80.6875,32.91076,-3.8125,0.002978563
40865.4969,6.3125,80.0,32.90593,-3.75,0.002991021
40865.4994,6.4375,79.5,32.90651,-3.1875,0.003026839
40865.5019,6.375,78.625,32.91109,-3.3125,0.003008151
40865.5044,6.4375,77.8125,32.91928,-3.1875,0.002987906
40865.5069,6.4375,77.0,32.93168,-2.875,0.002981677
40865.5094,6.6875,76.1875,32.94876,-3.4375,0.002995693
40865.5119,6.6875,75.4375,32.96931,-2.8125,0.002998808
40865.5144,6.6875,74.5625,32.98975,-3.25,0.00299725
40865.5169,6.4375,73.6875,33.00492,-3.5625,0.002994136
40865.5194,6.375,72.875,33.01041,-3.375,0.002986349
40865.5219,6.5,72.3125,33.00525,-3.625,0.00299725
40865.5244,6.5625,71.5625,32.99338,-3.875,0.003006594
40865.5269,6.5,70.875,32.98274,-4.0625,0.00299725
40865.5294,6.5625,70.25,32.98206,-3.9375,0.002995693
40865.5319,6.5,69.875,32.99649,-4.0,0.003003479
40865.5344,6.6875,69.4375,33.02443,-3.6875,0.003026839
40865.5369,6.4375,69.0,33.05724,-3.3125,0.003025282
40865.5394,6.25,68.4375,33.08234,-3.25,0.003011266
40865.5419,6.375,67.9375,33.08873,-3.0625,0.003011266
40865.5444,6.8125,67.6875,33.07217,-3.0625,0.003005037
40865.5469,6.625,67.375,33.03764,-3.375,0.003025282
40865.5494,6.25,66.75,32.99765,-3.375,0.003012823
40865.5519,6.1875,66.1875,32.96706,-3.375,0.002986349
40865.5544,6.0625,65.75,32.95677,-3.9375,0.002987906
40865.5569,6.3125,65.5,32.96909,-3.5625,0.003001922
40865.5594,6.3125,65.1875,32.99729,-3.25,0.003025282
40865.5619,6.1875,65.0,33.02908,-2.8125,0.003008151
40865.5644,6.3125,64.5625,33.05251,-3.1875,0.002998808
40865.5669,6.375,64.25,33.06103,-3.3125,0.003005037
40865.5694,6.4375,64.125,33.05558,-3.125,0.00302061
40865.5719,6.0625,63.875,33.04264,-3.4375,0.003031511
40865.5744,5.9375,63.5,33.02963,-2.9375,0.003009709
40865.5769,5.9375,63.25,33.0204,-3.625,0.002989464
40865.5794,6.1875,63.375,33.01322,-3.125,0.00299725
40865.5819,6.0625,62.875,33.00256,-3.375,0.003026839
40865.5844,5.9375,62.9375,32.98332,-3.3125,0.003023724
40865.5869,5.9375,62.6875,32.95528,-2.9375,0.002992578
40865.5894,6.3125,62.75,32.92497,-3.1875,0.002998808
40865.5919,6.1875,62.375,32.90366,-3.4375,0.002991021
40865.5944,6.0,62.3125,32.90224,-3.75,0.003028396
40865.5969,6.0625,62.375,32.9256,-3.9375,0.003031511
40865.5994,6.3125,62.125,32.96925,-3.5,0.002998808
40865.6019,6.4375,62.0625,33.02031,-3.375,0.003011266
40865.6044,5.9375,61.8125,33.06244,-3.5,0.003022167
40865.6069,5.9375,61.4375,33.08252,-4.0,0.003011266
40865.6094,6.3125,61.625,33.07626,-4.375,0.003008151
40865.6119,6.375,61.375,33.04971,-4.375,0.003012823
40865.6144,5.9375,61.125,33.01639,-3.625,0.003012823
40865.6169,5.75,60.875,32.99138,-3.0,0.003022167
40865.6194,6.1875,60.75,32.98496,-3.625,0.00302061
40865.6219,6.125,60.5625,32.99879,-3.25,0.003005037
40865.6244,6.0,60.375,33.02604,-3.375,0.003003479
40865.6269,5.8125,60.375,33.05516,-2.9375,0.003014381
40865.6294,5.8125,60.0,33.07526,-3.125,0.003029954
40865.6319,6.0,59.875,33.08077,-3.125,0.003022167
40865.6344,5.9375,59.375,33.0732,-3.375,0.002994136
40865.6369,6.0,59.1875,33.05983,-3.4375,0.003000365
40865.6394,5.875,59.125,33.04995,-3.5625,0.00302061
40865.6419,5.75,58.75,33.05066,-3.375,0.003022167
40865.6444,5.9375,58.5625,33.06391,-3.4375,0.003023724
40865.6469,6.125,58.375,33.08597,-3.4375,0.002989464
40865.6494,6.125,58.125,33.10923,-3.5625,0.002994136
40865.6519,6.1875,57.8125,33.12526,-3.375,0.003029954
40865.6544,6.0625,57.625,33.12814,-3.25,0.003040855
40865.6569,6.0625,57.3125,33.11635,-3.375,0.003047084
40865.6594,5.8125,57.125,33.09317,-3.125,0.003056428
40865.6619,6.0625,56.875,33.06516,-3.1875,0.003070443
40865.6644,6.0,56.6875,33.03989,-2.875,0.003104704
40865.6669,6.1875,56.5625,33.02335,-3.0625,0.003106261
40865.6694,6.0625,56.1875,33.01833,-3.1875,0.003087574
40865.6719,6.0625,56.0625,33.0238,-3.4375,0.003082902
40865.6744,6.125,55.875,33.03576,-3.75,0.003104704
40865.6769,6.375,55.6875,33.04873,-3.125,0.003117162
40865.6794,6.5625,55.625,33.05767,-3.25,0.003120277
40865.6819,6.625,55.5625,33.05951,-3.4375,0.003100032
40865.6844,6.5625,55.3125,33.05371,-3.5,0.003079787
40865.6869,6.5,55.125,33.04213,-3.5625,0.003070443
40865.6894,6.5,54.9375,33.02805,-3.625,0.003057985
40865.6919,6.4375,54.8125,33.015,-3.625,0.003031511
40865.6944,6.5625,54.875,33.00575,-3.625,0.002998808
40865.6969,6.5625,54.8125,33.00182,-3.875,0.002978563
40865.6994,6.625,54.625,33.00354,-3.9375,0.003009709
40865.7019,6.5,54.625,33.01043,-3.6875,0.00299725
40865.7044,6.4375,54.5625,33.02163,-3.6875,0.002961432
40865.7069,6.6875,54.3125,33.03607,-3.5,0.00295676
40865.7094,6.6875,54.375,33.05254,-4.1875,0.002975448
40865.7119,6.625,54.125,33.06947,-4.0,0.002994136
40865.7144,7.0,54.0,33.08485,-3.875,0.002967662
40865.7169,6.625,54.0625,33.09625,-3.75,0.00293963
40865.7194,6.4375,53.8125,33.10115,-3.6875,0.002942745
40865.7219,6.125,53.9375,33.09755,-4.0625,0.002972333
40865.7244,5.8125,53.6875,33.08474,-3.875,0.002991021
40865.7269,6.375,53.8125,33.06395,-4.0625,0.00298012
40865.7294,6.75,53.5625,33.03858,-3.75,0.002953646
40865.7319,6.25,53.5625,33.01391,-3.9375,0.002945859
40865.7344,5.6875,53.375,32.99615,-4.1875,0.002967662
40865.7369,5.5,53.5625,32.99047,-3.5625,0.002991021
40865.7394,6.4375,53.5,32.99884,-3.75,0.002969219
40865.7419,6.9375,53.5,33.01891,-3.5625,0.002955203
40865.7444,6.5625,53.375,33.04391,-3.8125,0.002948974
40865.7469,5.5625,53.375,33.06445,-3.625,0.00295676
40865.7494,5.4375,53.125,33.07197,-3.0625,0.0029225
40865.7519,6.125,53.25,33.06234,-3.3125,0.002833734
40865.7544,6.875,53.0625,33.03817,-3.25,0.00280726
40865.7569,6.25,53.1875,33.00859,-3.1875,0.002916271
40865.7594,5.75,52.8125,32.98593,-2.75,0.003109376
40865.7619,5.9375,52.9375,32.98064,-3.25,0.003383461
40865.7644,5.8125,52.875,32.9962,-3.0625,0.00368402
40865.7669,5.375,52.75,33.02687,-3.25,0.003640415
40865.7694,5.75,52.75,33.05936,-3.4375,0.003188798
40865.7719,6.1875,52.625,33.07808,-3.6875,0.002790129
40865.7744,6.0625,52.5625,33.07227,-3.5,0.002720051
40865.7769,5.5,52.75,33.04108,-3.375,0.002723165
40865.7794,4.875,52.375,32.99479,-3.6875,0.002768327
40865.7819,4.625,52.1875,32.95068,-4.0625,0.002827504
40865.7844,5.375,52.375,32.92552,-3.625,0.002891354
40865.7869,6.75,52.1875,32.92809,-3.875,0.002938073
40865.7894,6.8125,52.125,32.95501,-3.8125,0.002934958
40865.7919,4.75,52.1875,32.99243,-4.25,0.002970776
40865.7944,4.3125,52.125,33.02254,-4.1875,0.003005037
40865.7969,5.25,51.8125,33.0321,-4.125,0.003005037
40865.7994,6.3125,51.75,33.01875,-3.9375,0.002973891
40865.8019,6.125,51.375,32.99184,-4.125,0.002961432
40865.8044,5.6875,51.375,32.96744,-4.5625,0.00296299
40865.8069,5.875,51.5,32.95974,-4.4375,0.002994136
40865.8094,6.0,51.4375,32.97336,-4.125,0.00299725
40865.8119,5.375,51.375,33.00043,-4.0625,0.002973891
40865.8144,5.875,51.1875,33.02404,-3.9375,0.002966104
40865.8169,6.4375,51.125,33.02654,-3.875,0.00298012
40865.8194,5.8125,51.0625,32.99838,-4.1875,0.002998808
40865.8219,5.4375,50.9375,32.94332,-4.375,0.003008151
40865.8244,6.5,50.6875,32.87698,-4.0625,0.002991021
40865.8269,7.0625,50.5625,32.81971,-3.875,0.002986349
40865.8294,6.5,50.5625,32.7873,-3.5625,0.002995693
40865.8319,5.8125,50.5,32.7843,-3.3125,0.003005037
40865.8344,5.5625,50.5,32.8034,-3.25,0.003008151
40865.8369,5.75,50.4375,32.83097,-3.3125,0.003000365
40865.8394,6.4375,50.125,32.8557,-3.125,0.003009709
40865.8419,6.5625,50.0625,32.8754,-3.375,0.003009709
40865.8444,5.3125,50.125,32.89824,-3.625,0.003012823
40865.8469,4.1875,49.875,32.93724,-3.8125,0.003000365
40865.8494,4.8125,50.125,33.00141,-3.8125,0.002987906
40865.8519,5.8125,50.0,33.08792,-3.3125,0.003017495
40865.8544,5.8125,49.8125,33.1804,-3.4375,0.003036183
40865.8569,5.25,49.75,33.25466,-3.875,0.003012823
40865.8594,4.9375,49.6875,33.28928,-3.375,0.003001922
40865.8619,4.75,49.625,33.27571,-2.9375,0.00302061
40865.8644,4.8125,49.5,33.22283,-3.6875,0.003036183
40865.8669,5.0,49.375,33.15303,-3.625,0.003028396
40865.8694,5.1875,49.1875,33.09186,-3.125,0.003034625
40865.8719,5.625,49.3125,33.05638,-3.4375,0.003017495
40865.8744,5.8125,49.1875,33.04836,-3.4375,0.003005037
40865.8769,5.3125,49.125,33.05554,-3.6875,0.003040855
40865.8794,4.5625,48.875,33.06048,-3.625,0.003050198
40865.8819,4.6875,48.6875,33.05175,-3.6875,0.003025282
40865.8844,5.75,48.8125,33.03113,-3.375,0.003009709
40865.8869,6.375,48.875,33.01291,-3.8125,0.003019052
40865.8894,5.5625,48.75,33.01536,-4.0625,0.0030611
40865.8919,4.5625,48.5625,33.04904,-4.0625,0.003040855
40865.8944,4.6875,48.375,33.1088,-3.4375,0.003026839
40865.8969,5.875,48.5625,33.17404,-3.3125,0.003028396
40865.8994,6.1875,48.3125,33.21793,-3.625,0.003026839
40865.9019,5.8125,48.1875,33.22117,-3.375,0.003034625
40865.9044,5.625,48.1875,33.1828,-3.5625,0.003043969
40865.9069,5.4375,48.1875,33.12252,-3.625,0.003040855
40865.9094,5.3125,48.0625,33.07241,-3.625,0.003026839
40865.9119,5.8125,48.25,33.06208,-3.375,0.003034625
40865.9144,6.4375,48.125,33.10419,-3.0,0.003045527
40865.9169,6.4375,48.1875,33.18796,-3.5,0.003064214
40865.9194,6.4375,48.125,33.28362,-3.625,0.003051756
40865.9219,7.25,48.3125,33.35569,-3.3125,0.003045527
40865.9244,6.8125,48.375,33.3787,-3.4375,0.003084459
40865.9269,3.6875,48.3125,33.34774,-3.125,0.003081344
40865.9294,4.625,48.1875,33.27902,-3.75,0.0030611
40865.9319,8.6875,48.625,33.20076,-3.5,0.003073558
40865.9344,9.0625,49.125,33.13943,-3.75,0.003079787
40865.9369,7.5625,49.125,33.10805,-3.9375,0.00311249
40865.9394,7.375,49.875,33.10214,-3.9375,0.003124949
40865.9419,7.25,50.5,33.10459,-4.1875,0.003121834
40865.9444,6.125,51.125,33.0962,-4.5,0.003128063
40865.9469,6.375,51.5625,33.06638,-4.25,0.003159209
40865.9494,8.625,52.375,33.01843,-3.9375,0.003190355
40865.9519,9.4375,53.125,32.96752,-3.5625,0.003191913
40865.9544,7.8125,54.0625,32.93271,-4.0625,0.003199699
40865.9569,6.375,54.8125,32.92736,-3.875,0.003237074
40865.9594,5.875,55.3125,32.95271,-3.25,0.003271335
40865.9619,6.5,56.0,32.99746,-3.375,0.003288465
40865.9644,7.0,56.9375,33.04311,-3.5625,0.003293137
40865.9669,6.875,57.625,33.07232,-3.3125,0.003299367
40865.9694,7.4375,58.25,33.07617,-3.0625,0.003307153
40865.9719,8.125,59.1875,33.05752,-3.3125,0.00333207
40865.9744,7.9375,60.125,33.029,-3.0625,0.003318054
40865.9769,7.5625,61.0625,33.00713,-3.1875,0.003258877
40865.9794,7.75,61.875,33.005,-3.0625,0.003221501
40865.9819,8.4375,62.875,33.02684,-2.875,0.003202814
40865.9844,8.3125,63.875,33.0663,-3.1875,0.003195027
40865.9869,8.0625,64.8125,33.10925,-3.125,0.003165439
40865.9894,7.75,66.0,33.13953,-3.375,0.003101589
40865.9919,7.3125,67.1875,33.14558,-3.4375,0.003081344
40865.9944,6.1875,68.0625,33.12519,-3.4375,0.003067329
40865.9969,6.625,69.1875,33.08633,-3.1875,0.003040855
40865.9994,8.1875,70.3125,33.04379,-3.6875,0.003025282
40866.0019,8.3125,71.3125,33.01315,-3.1875,0.003026839
40866.0044,7.3125,72.1875,33.00423,-3.0,0.003025282
40866.0069,6.625,73.125,33.01737,-3.25,0.003023724
40866.0094,7.3125,74.0625,33.0439,-3.0625,0.003017495
40866.0119,7.8125,75.0625,33.07077,-3.0625,0.002998808
40866.0144,7.6875,76.125,33.08718,-3.5,0.002989464
40866.0169,6.3125,77.125,33.09011,-3.4375,0.003008151
40866.0194,6.5625,77.875,33.08555,-3.375,0.003011266
40866.0219,7.5,78.625,33.08521,-3.625,0.003003479
40866.0244,7.125,79.5,33.10007,-3.0,0.002998808
