Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45596.6019,40.1875,45.9375,-6.924922,-1.3125,0.002908484
45596.6044,40.1875,45.875,-6.718056,-1.625,0.002952089
45596.6069,40.0625,45.875,-6.553882,-1.9375,0.002952089
45596.6094,39.9375,45.625,-6.427524,-1.8125,0.002978563
45596.6119,40.125,45.4375,-6.274322,-2.1875,0.003011266
45596.6144,40.125,45.375,-5.991729,-2.1875,0.002975448
45596.6169,40.0,45.25,-5.483166,-1.8125,0.00298012
45596.6194,40.0625,45.1875,-4.704227,-2.4375,0.002989464
45596.6219,39.875,45.0,-3.68958,-1.9375,0.003011266
45596.6244,39.8125,44.875,-2.545961,-2.0625,0.002998808
45596.6269,39.8125,44.625,-1.409598,-2.4375,0.002987906
45596.6294,39.8125,44.5625,-0.3814547,-2.125,0.002989464
45596.6319,39.4375,44.4375,0.5339918,-2.125,0.00298012
45596.6344,39.5625,44.375,1.458439,-2.375,0.002998808
45596.6369,39.625,44.25,2.619155,-2.0,0.002994136
45596.6394,39.8125,44.25,4.277291,-2.6875,0.002989464
45596.6419,39.75,44.125,6.626655,-2.1875,0.003001922
45596.6444,39.625,44.0625,9.701278,-1.9375,0.002992578
45596.6469,39.5625,44.0,13.33294,-2.0625,0.003028396
45596.6494,39.5,43.8125,17.1846,-2.0,0.002991021
45596.6519,39.5,43.75,20.85633,-1.875,0.002972333
45596.6544,39.625,43.6875,24.02771,-1.75,0.002998808
45596.6569,39.5625,43.5625,26.57931,-1.6875,0.003015938
45596.6594,39.4375,43.4375,28.6388,-1.8125,0.003023724
45596.6619,39.3125,43.4375,30.52518,-1.5625,0.002986349
45596.6644,39.375,43.25,32.608,-1.875,0.002987906
45596.6669,39.25,43.125,35.13888,-1.5625,0.002984792
45596.6694,39.3125,42.9375,38.12859,-1.5625,0.003012823
45596.6719,39.0,43.0,41.32685,-1.5,0.003026839
45596.6744,39.0,42.8125,44.31741,-1.5625,0.002995693
45596.6769,39.0625,42.75,46.68916,-1.8125,0.002986349
45596.6794,39.125,42.5625,48.20834,-1.6875,0.002998808
45596.6819,39.125,42.5,48.91476,-1.8125,0.003023724
45596.6844,38.9375,42.375,49.10011,-1.5625,0.00303774
45596.6869,39.0625,42.3125,49.17981,-1.875,0.002986349
45596.6894,39.0625,42.25,49.51937,-2.1875,0.002995693
45596.6919,38.875,42.125,50.29416,-2.4375,0.003028396
45596.6944,38.3125,42.3125,51.44344,-2.4375,0.003039297
45596.6969,38.4375,42.0625,52.73433,-2.125,0.003042412
45596.6994,38.875,41.875,53.89701,-1.9375,0.003014381
45596.7019,39.0625,41.8125,54.76405,-2.1875,0.003017495
45596.7044,38.8125,41.625,55.34854,-2.1875,0.003017495
45596.7069,38.625,41.75,55.82894,-2.5,0.003036183
45596.7094,38.75,41.625,56.45556,-2.1875,0.003028396
45596.7119,38.9375,41.5,57.42928,-2.25,0.003000365
45596.7144,39.0625,41.625,58.81074,-2.125,0.00302061
45596.7169,38.8125,41.3125,60.49944,-2.0625,0.003036183
45596.7194,38.4375,41.1875,62.28443,-1.9375,0.003033068
45596.7219,38.625,41.0625,63.93594,-1.6875,0.003011266
45596.7244,38.6875,40.9375,65.29234,-1.6875,0.003000365
45596.7269,38.6875,41.0,66.30519,-1.75,0.003028396
45596.7294,38.6875,40.75,67.03054,-1.75,0.003036183
45596.7319,38.875,40.875,67.58115,-1.875,0.002998808
45596.7344,38.8125,41.0,68.06848,-2.1875,0.002983235
45596.7369,38.9375,40.8125,68.56205,-2.375,0.003034625
45596.7394,39.0,40.8125,69.07936,-2.0625,0.003067329
45596.7419,39.0,40.5625,69.6015,-2.0625,0.003040855
45596.7444,39.0625,40.5,70.09901,-1.9375,0.003015938
45596.7469,39.0,40.75,70.55225,-1.5625,0.003008151
45596.7494,39.0,40.6875,70.9581,-2.1875,0.003043969
45596.7519,39.125,40.8125,71.32485,-2.1875,0.003062657
45596.7544,39.125,40.8125,71.66271,-2.0625,0.003057985
45596.7569,39.0,40.8125,71.97706,-1.9375,0.003075115
45596.7594,38.9375,40.8125,72.26749,-1.875,0.003070443
45596.7619,39.0,40.75,72.53004,-1.8125,0.003064214
45596.7644,38.875,40.8125,72.75909,-2.1875,0.00309536
45596.7669,38.875,40.875,72.94743,-2.5,0.003098475
45596.7694,38.75,40.9375,73.08553,-2.1875,0.00311872
45596.7719,38.9375,41.125,73.16284,-2.0625,0.003117162
45596.7744,39.0625,41.25,73.17278,-1.875,0.003157652
45596.7769,38.875,41.4375,73.11887,-2.0625,0.003181012
45596.7794,38.8125,41.75,73.01771,-2.0625,0.003185684
45596.7819,38.8125,41.8125,72.89532,-2.4375,0.003205928
45596.7844,38.75,42.5,72.77631,-2.1875,0.003199699
45596.7869,38.4375,43.0625,72.67162,-2.1875,0.003243304
45596.7894,38.625,43.4375,72.57188,-1.875,0.003215272
45596.7919,39.125,44.1875,72.45101,-1.9375,0.003205928
45596.7944,39.1875,45.125,72.27926,-1.75,0.003199699
45596.7969,39.0625,45.875,72.03966,-2.0,0.003159209
45596.7994,38.8125,46.8125,71.73827,-2.0,0.003162324
45596.8019,38.875,47.625,71.40321,-1.875,0.00311872
45596.8044,39.125,48.25,71.07335,-2.125,0.003062657
45596.8069,39.0,49.0,70.78257,-1.875,0.003053313
45596.8094,38.9375,49.8125,70.54906,-1.6875,0.003025282
45596.8119,39.0625,50.75,70.37395,-2.125,0.003033068
45596.8144,39.3125,51.5,70.24749,-1.9375,0.003005037
45596.8169,39.4375,52.125,70.15754,-1.6875,0.002981677
45596.8194,39.3125,53.1875,70.09299,-1.6875,0.002966104
45596.8219,38.875,54.0,70.04017,-1.6875,0.002973891
45596.8244,38.75,54.6875,69.976,-1.9375,0.002998808
45596.8269,39.3125,55.5,69.86585,-1.5625,0.00295676
45596.8294,39.4375,56.5,69.6711,-1.3125,0.002917828
45596.8319,39.5625,57.5,69.36569,-1.4375,0.002938073
45596.8344,39.4375,58.3125,68.95255,-1.25,0.002984792
45596.8369,39.5,59.1875,68.46819,-1.6875,0.002984792
45596.8394,39.3125,60.0,67.96789,-1.875,0.002938073
45596.8419,39.6875,60.9375,67.49397,-2.125,0.002927172
45596.8444,39.6875,61.75,67.04073,-2.125,0.002964547
45596.8469,39.8125,62.75,66.53468,-1.5,0.00296299
45596.8494,39.625,63.8125,65.84319,-1.5,0.002961432
45596.8519,40.0,64.375,64.812,-1.9375,0.002944302
45596.8544,40.0,65.5,63.31665,-1.6875,0.002964547
45596.8569,40.1875,66.4375,61.30456,-1.8125,0.002938073
45596.8594,40.4375,67.4375,58.8082,-1.8125,0.002945859
45596.8619,40.375,68.5,55.92274,-2.0625,0.002958318
45596.8644,40.4375,69.5625,52.75957,-2.0625,0.00293963
45596.8669,40.6875,70.5,49.3989,-1.9375,0.002958318
45596.8694,40.6875,71.8125,45.8647,-1.75,0.002959875
45596.8719,41.0,72.6875,42.13366,-1.75,0.002950531
45596.8744,40.9375,73.6875,38.17278,-1.75,0.002950531
45596.8769,40.8125,74.625,33.98564,-1.6875,0.00296299
45596.8794,41.1875,75.375,29.64456,-1.5625,0.00295676
45596.8819,41.1875,76.1875,25.29313,-1.8125,0.002950531
45596.8844,41.1875,77.0625,21.11918,-1.5625,0.00295676
45596.8869,41.25,77.6875,17.31164,-1.5625,0.002955203
45596.8894,41.3125,78.5,14.01931,-1.625,0.00293963
45596.8919,41.5,79.125,11.32563,-1.625,0.002961432
45596.8944,41.3125,79.8125,9.242473,-1.6875,0.002969219
45596.8969,41.375,80.5,7.717372,-1.5625,0.002981677
45596.8994,41.375,81.0,6.64602,-1.8125,0.002948974
45596.9019,41.0625,81.5,5.885963,-1.75,0.002955203
45596.9044,40.9375,81.9375,5.273042,-1.625,0.003001922
45596.9069,41.0625,82.25,4.645567,-1.625,0.002984792
45596.9094,41.5,82.5,3.876981,-2.0,0.002995693
45596.9119,41.6875,82.75,2.90938,-1.5625,0.002972333
45596.9144,41.6875,82.9375,1.773148,-1.9375,0.002941187
45596.9169,42.0625,83.4375,0.5787079,-1.5625,0.002953646
45596.9194,41.125,83.0,-0.5231137,-2.25,0.002994136
45596.9219,40.125,82.125,-1.399419,-2.25,0.00298012
45596.9244,41.0625,82.5625,-1.987839,-2.25,0.002948974
45596.9269,42.25,82.0625,-2.317779,-2.0,0.00295676
45596.9294,42.1875,81.3125,-2.488453,-2.125,0.002972333
45596.9319,40.6875,80.1875,-2.61408,-1.625,0.002986349
45596.9344,40.25,79.6875,-2.765003,-1.625,0.002977005
45596.9369,40.625,79.5625,-2.937628,-2.0625,0.002969219
45596.9394,41.0625,78.625,-3.07198,-2.125,0.002975448
45596.9419,41.375,77.5,-3.108063,-2.5,0.002972333
45596.9444,41.125,76.4375,-3.048315,-2.0625,0.002966104
45596.9469,41.125,75.5,-2.985575,-2.0625,0.002967662
45596.9494,40.75,74.6875,-3.071428,-2.25,0.002966104
45596.9519,40.9375,73.75,-3.432484,-2.4375,0.002989464
45596.9544,41.1875,72.9375,-4.074755,-2.125,0.002973891
45596.9569,41.125,72.0625,-4.831002,-2.375,0.002969219
45596.9594,41.0,71.0625,-5.391478,-2.0625,0.002950531
45596.9619,41.0625,70.625,-5.419949,-1.875,0.002952089
45596.9644,41.3125,70.0625,-4.711629,-2.25,0.002995693
45596.9669,41.1875,69.6875,-3.321149,-2.0,0.002969219
45596.9694,40.9375,69.0,-1.593099,-1.9375,0.002953646
45596.9719,41.125,68.5,-0.06606402,-1.8125,0.00296299
45596.9744,41.0,68.0,0.7220223,-2.0,0.002953646
45596.9769,40.9375,67.375,0.4515559,-1.875,0.002989464
45596.9794,40.8125,66.8125,-0.829983,-2.25,0.00295676
45596.9819,40.75,66.1875,-2.69652,-2.0,0.002927172
45596.9844,40.9375,65.625,-4.481117,-2.0,0.002933401
45596.9869,40.6875,64.9375,-5.512787,-1.9375,0.002964547
45596.9894,40.625,64.6875,-5.360286,-2.25,0.003000365
45596.9919,40.5,64.0625,-3.988019,-2.125,0.002952089
45596.9944,40.4375,63.5,-1.765144,-2.625,0.002931844
45596.9969,40.5,63.0625,0.6713023,-2.5,0.00295676
45596.9994,40.4375,62.75,2.642357,-2.4375,0.002978563
45597.0019,40.5625,62.375,3.654581,-2.5,0.002987906
45597.0044,40.5,62.0625,3.546877,-2.4375,0.002989464
45597.0069,40.5,61.5,2.511212,-1.75,0.00298012
45597.0094,40.5625,61.1875,0.9921463,-2.0625,0.002947417
45597.0119,40.375,60.875,-0.4867055,-2.3125,0.002953646
45597.0144,40.3125,60.5,-1.500534,-2.375,0.002969219
45597.0169,40.5625,60.25,-1.843729,-2.375,0.002964547
45597.0194,40.6875,59.9375,-1.559345,-2.1875,0.002972333
45597.0219,40.5625,59.625,-0.8801442,-1.9375,0.002966104
45597.0244,40.5625,59.3125,-0.1146573,-1.875,0.002947417
45597.0269,40.6875,59.0,0.4738748,-1.75,0.002948974
45597.0294,40.5,58.5625,0.7518561,-2.0625,0.002961432
45597.0319,40.6875,58.5,0.7372116,-2.125,0.002966104
45597.0344,40.6875,58.125,0.5596289,-2.4375,0.00296299
45597.0369,40.375,57.875,0.3824982,-2.3125,0.002987906
45597.0394,40.3125,57.375,0.3225229,-2.625,0.00298012
45597.0419,40.5,57.3125,0.401231,-1.9375,0.002975448
45597.0444,40.5625,57.1875,0.5477015,-1.625,0.002967662
45597.0469,40.625,56.875,0.6478112,-1.9375,0.002981677
45597.0494,40.6875,56.625,0.6148543,-1.8125,0.003001922
45597.0519,40.375,56.5625,0.4457831,-2.1875,0.00298012
45597.0544,39.875,56.375,0.2333316,-2.1875,0.002948974
45597.0569,39.5,55.9375,0.1250278,-2.3125,0.00298012
45597.0594,40.0,55.875,0.2462434,-2.0,0.003001922
45597.0619,40.375,55.8125,0.6245756,-2.125,0.002986349
45597.0644,40.4375,55.5625,1.155263,-2.3125,0.002952089
45597.0669,40.0625,55.3125,1.63002,-2.5,0.002969219
45597.0694,39.875,54.8125,1.821771,-2.125,0.003025282
45597.0719,39.9375,54.8125,1.588106,-2.0625,0.003048641
45597.0744,40.0,54.6875,0.944526,-2.4375,0.003050198
45597.0769,39.875,54.375,0.06932074,-2.3125,0.003029954
45597.0794,39.6875,54.3125,-0.766469,-2.375,0.003029954
45597.0819,39.75,54.125,-1.313629,-2.5,0.003029954
45597.0844,39.5,53.6875,-1.4517,-2.6875,0.003040855
45597.0869,39.4375,53.625,-1.234978,-2.5,0.003067329
45597.0894,39.5,53.5,-0.8556695,-2.75,0.003081344
45597.0919,39.5,53.1875,-0.542441,-2.9375,0.003051756
45597.0944,39.5,52.9375,-0.4446689,-2.875,0.003042412
45597.0969,39.3125,52.8125,-0.5609004,-3.1875,0.00302061
45597.0994,39.125,52.5625,-0.747991,-2.875,0.003000365
45597.1019,39.3125,52.5625,-0.8057215,-2.25,0.002969219
45597.1044,39.125,52.375,-0.5932285,-2.9375,0.00299725
45597.1069,39.125,51.9375,-0.116216,-2.5625,0.002977005
45597.1094,39.0625,51.875,0.4614047,-2.5625,0.002947417
45597.1119,38.9375,51.5625,0.889453,-2.1875,0.002914713
45597.1144,38.75,51.4375,0.9518568,-2.375,0.002917828
45597.1169,39.125,51.3125,0.5748856,-2.25,0.002955203
45597.1194,39.0625,51.125,-0.1310983,-2.0625,0.002947417
45597.1219,39.125,51.0,-0.9176048,-2.1875,0.002947417
45597.1244,38.9375,50.5625,-1.508474,-2.3125,0.002925614
45597.1269,39.0625,50.5,-1.72025,-2.3125,0.002931844
45597.1294,39.0625,50.25,-1.534133,-2.6875,0.002958318
45597.1319,38.8125,50.1875,-1.087014,-3.125,0.002959875
45597.1344,38.6875,49.9375,-0.5904882,-2.625,0.002930286
45597.1369,38.9375,49.625,-0.2219717,-2.875,0.002911599
45597.1394,38.9375,49.4375,-0.04364583,-3.0,0.002942745
45597.1419,39.125,49.3125,0.01199484,-3.0625,0.002973891
45597.1444,38.8125,49.25,0.08701642,-2.625,0.002955203
45597.1469,38.5,48.9375,0.3059227,-2.875,0.002928729
45597.1494,38.75,48.75,0.696384,-2.75,0.002920942
45597.1519,39.1875,48.625,1.163755,-2.6875,0.002936516
45597.1544,39.1875,48.5625,1.531553,-2.1875,0.002947417
45597.1569,39.0,48.375,1.626563,-2.5,0.002861765
45597.1594,38.625,48.25,1.365928,-2.0,0.002813489
45597.1619,38.625,48.0625,0.8044726,-2.3125,0.002878895
45597.1644,38.625,47.75,0.1211471,-2.25,0.003072001
45597.1669,38.875,47.625,-0.4476041,-2.25,0.003322726
45597.1694,38.9375,47.75,-0.697076,-2.0,0.003615499
45597.1719,38.9375,47.4375,-0.5272225,-2.5,0.003721395
45597.1744,39.0625,47.1875,0.0273722,-2.8125,0.003436409
45597.1769,39.0,47.0,0.8178928,-2.8125,0.002969219
45597.1794,38.875,46.875,1.638983,-2.9375,0.0027839
45597.1819,38.6875,46.75,2.298704,-2.9375,0.002760541
45597.1844,38.625,46.75,2.67531,-2.9375,0.002776114
45597.1869,38.6875,46.5,2.745317,-3.1875,0.002827504
45597.1894,38.9375,46.1875,2.578298,-3.0,0.002903812
45597.1919,39.0625,46.1875,2.305016,-3.0,0.002938073
45597.1944,38.9375,46.125,2.071692,-3.0,0.002942745
45597.1969,38.6875,46.0625,1.993994,-2.875,0.002970776
45597.1994,38.5,45.875,2.123439,-2.875,0.002970776
45597.2019,38.5625,45.5625,2.435387,-2.375,0.002987906
45597.2044,38.6875,45.5,2.841525,-2.4375,0.00295676
45597.2069,38.375,45.4375,3.224142,-1.6875,0.002959875
45597.2094,38.5,45.5625,3.482454,-1.875,0.002955203
45597.2119,38.5625,45.375,3.576018,-1.6875,0.002991021
45597.2144,38.8125,45.25,3.550038,-1.9375,0.002998808
45597.2169,38.5,44.875,3.533148,-2.0625,0.002989464
45597.2194,38.4375,44.8125,3.707679,-2.0,0.002986349
45597.2219,38.125,44.625,4.263208,-1.5625,0.002967662
45597.2244,38.375,44.75,5.350264,-2.0,0.002975448
45597.2269,38.6875,44.75,7.049794,-2.1875,0.002989464
45597.2294,38.6875,44.625,9.365961,-1.6875,0.002961432
45597.2319,38.4375,44.5625,12.23872,-1.8125,0.002942745
45597.2344,38.375,44.375,15.56509,-1.8125,0.002964547
45597.2369,38.5,44.1875,19.21799,-1.8125,0.003005037
45597.2394,38.3125,44.1875,23.05603,-2.0,0.003023724
45597.2419,38.0625,44.0625,26.92673,-1.9375,0.002973891
45597.2444,38.125,43.75,30.67127,-1.5,0.002964547
45597.2469,38.0625,43.75,34.13792,-1.5,0.00295676
45597.2494,38.125,43.625,37.20499,-2.0,0.002975448
45597.2519,38.125,43.5,39.80576,-2.8125,0.002998808
45597.2544,38.125,43.4375,41.94373,-2.9375,0.002975448
45597.2569,38.0,43.4375,43.68823,-2.3125,0.002981677
45597.2594,38.1875,43.25,45.14939,-2.5,0.003005037
45597.2619,38.0625,43.25,46.44154,-2.5,0.002992578
45597.2644,38.0625,43.3125,47.64993,-2.9375,0.002953646
45597.2669,38.0,43.3125,48.81456,-2.1875,0.002964547
45597.2694,37.8125,43.1875,49.936,-2.0,0.002998808
45597.2719,37.8125,42.8125,50.99731,-2.3125,0.002998808
45597.2744,37.875,42.875,51.98876,-2.4375,0.00298012
45597.2769,37.9375,42.75,52.9221,-2.5,0.002944302
45597.2794,37.75,42.625,53.82796,-2.1875,0.002964547
45597.2819,37.6875,42.5625,54.73998,-2.0,0.003000365
45597.2844,37.75,42.5,55.67688,-2.125,0.002994136
45597.2869,37.75,42.625,56.63366,-2.375,0.002994136
45597.2894,37.5625,42.4375,57.58626,-2.3125,0.002967662
45597.2919,37.4375,42.375,58.50706,-2.0625,0.002973891
45597.2944,37.4375,42.375,59.38142,-1.5,0.003005037
45597.2969,37.5625,42.375,60.21485,-1.9375,0.003023724
45597.2994,37.375,42.25,61.02681,-1.6875,0.003001922
45597.3019,37.4375,42.125,61.83492,-2.1875,0.002975448
45597.3044,37.5,42.0625,62.63947,-1.875,0.002987906
45597.3069,37.5,41.875,63.41814,-1.875,0.003000365
45597.3094,37.375,41.875,64.13471,-1.5,0.003011266
45597.3119,37.375,41.75,64.75779,-2.0,0.003006594
45597.3144,37.4375,41.5625,65.27927,-1.9375,0.002975448
45597.3169,37.5,41.5,65.72204,-1.6875,0.002984792
45597.3194,37.4375,41.3125,66.13242,-2.0,0.003008151
45597.3219,37.625,41.4375,66.56059,-1.6875,0.003025282
45597.3244,37.6875,41.4375,67.0387,-1.625,0.003017495
45597.3269,37.4375,41.375,67.568,-1.5625,0.002994136
45597.3294,37.5,41.375,68.12069,-2.1875,0.003025282
45597.3319,37.25,41.375,68.65477,-2.0625,0.00302061
45597.3344,37.375,41.3125,69.13403,-2.25,0.003006594
45597.3369,37.5625,41.3125,69.54256,-2.0625,0.003026839
45597.3394,37.375,41.25,69.88715,-1.5625,0.003034625
45597.3419,37.3125,41.1875,70.18748,-1.9375,0.003047084
45597.3444,37.4375,41.375,70.46062,-2.0625,0.003025282
45597.3469,37.25,41.375,70.70858,-2.1875,0.00303774
45597.3494,37.25,41.25,70.91598,-1.9375,0.003070443
45597.3519,37.1875,41.375,71.0588,-2.25,0.003067329
45597.3544,37.4375,41.3125,71.11924,-2.0,0.003123392
45597.3569,37.4375,41.4375,71.09868,-1.6875,0.00311249
45597.3594,37.25,41.625,71.02122,-1.4375,0.003090688
45597.3619,37.25,41.75,70.92605,-2.0625,0.003126506
45597.3644,37.4375,42.375,70.85184,-1.9375,0.003159209
45597.3669,37.3125,42.6875,70.82034,-2.125,0.003184126
45597.3694,37.375,43.1875,70.82706,-2.125,0.003188798
45597.3719,37.375,43.875,70.84362,-2.3125,0.003199699
45597.3744,37.4375,44.625,70.83034,-1.8125,0.003191913
45597.3769,37.4375,45.5,70.75401,-1.9375,0.003235517
45597.3794,37.375,46.375,70.60307,-1.875,0.003232403
45597.3819,37.5,47.0625,70.39391,-1.9375,0.003202814
45597.3844,37.375,47.75,70.1655,-1.4375,0.003149866
45597.3869,37.4375,48.3125,69.96446,-1.5,0.003137407
45597.3894,37.5,49.5,69.82662,-1.3125,0.003143636
45597.3919,37.6875,50.1875,69.76261,-2.0625,0.003107819
45597.3944,37.8125,50.875,69.75362,-1.875,0.003053313
45597.3969,37.8125,51.5,69.75923,-2.25,0.003048641
45597.3994,37.9375,52.375,69.73376,-2.5,0.003017495
45597.4019,38.0,53.0625,69.64531,-2.3125,0.003009709
45597.4044,37.6875,53.75,69.48922,-2.4375,0.003003479
45597.4069,37.75,54.625,69.28984,-1.8125,0.002981677
45597.4094,38.0625,55.625,69.08925,-1.8125,0.002987906
45597.4119,38.3125,56.625,68.92742,-1.625,0.002978563
45597.4144,38.25,57.1875,68.82186,-1.6875,0.002994136
45597.4169,38.5625,58.0,68.756,-1.5,0.00298012
45597.4194,38.875,59.1875,68.68307,-1.75,0.002959875
45597.4219,38.75,59.875,68.54485,-1.5,0.002973891
45597.4244,38.9375,60.75,68.29793,-1.5625,0.002978563
45597.4269,39.1875,61.625,67.93613,-1.4375,0.002961432
45597.4294,39.1875,62.6875,67.49738,-1.625,0.002944302
45597.4319,39.375,63.375,67.04926,-2.125,0.002950531
45597.4344,39.375,64.3125,66.65735,-1.6875,0.002972333
45597.4369,39.125,65.0625,66.3482,-1.625,0.002967662
45597.4394,38.8125,66.0625,66.08224,-1.9375,0.002967662
45597.4419,38.75,67.1875,65.74915,-2.0,0.002953646
45597.4444,39.625,68.1875,65.18893,-2.0,0.002941187
45597.4469,40.4375,69.25,64.23116,-2.375,0.002969219
45597.4494,40.25,70.375,62.73714,-2.375,0.002983235
45597.4519,39.5625,71.0625,60.62891,-2.375,0.002992578
45597.4544,39.375,72.375,57.89497,-1.6875,0.002945859
45597.4569,39.75,73.25,54.57449,-1.6875,0.002945859
45597.4594,40.625,74.4375,50.73116,-1.75,0.002964547
45597.4619,40.375,75.125,46.43221,-2.0,0.002959875
45597.4644,39.75,75.8125,41.7444,-1.625,0.00298012
45597.4669,39.9375,76.8125,36.74903,-1.8125,0.002953646
45597.4694,40.0,77.4375,31.56638,-1.6875,0.002941187
45597.4719,40.4375,78.3125,26.37377,-1.875,0.002977005
45597.4744,40.5625,79.25,21.40189,-1.6875,0.002987906
45597.4769,40.3125,79.6875,16.90373,-1.25,0.002973891
45597.4794,40.0625,80.4375,13.10292,-1.8125,0.002938073
45597.4819,40.0625,81.0625,10.13821,-1.8125,0.00296299
45597.4844,40.25,81.625,8.024485,-1.625,0.003008151
45597.4869,40.4375,82.125,6.645594,-1.4375,0.002981677
45597.4894,40.3125,82.5,5.782865,-1.75,0.002953646
45597.4919,40.4375,83.0,5.170624,-1.375,0.002947417
45597.4944,40.5625,83.25,4.561218,-1.375,0.002978563
45597.4969,40.375,83.375,3.7803,-1.3125,0.00298012
45597.4994,40.4375,83.6875,2.757616,-1.5625,0.002964547
45597.5019,40.5,83.5,1.52732,-1.5,0.002950531
45597.5044,40.25,83.4375,0.2013663,-1.5625,0.00296299
45597.5069,40.25,83.25,-1.073805,-1.125,0.002989464
45597.5094,40.125,83.0,-2.163798,-1.5,0.002958318
45597.5119,40.0,82.625,-2.983214,-1.5625,0.002944302
45597.5144,40.0625,82.125,-3.514207,-1.5625,0.002973891
45597.5169,40.1875,81.5625,-3.802955,-1.5,0.002995693
45597.5194,40.0,81.125,-3.937319,-1.125,0.003014381
45597.5219,39.875,80.25,-4.014102,-1.4375,0.003000365
45597.5244,39.8125,79.5,-4.108022,-1.6875,0.002938073
45597.5269,39.875,78.625,-4.253639,-1.25,0.002931844
45597.5294,39.875,77.75,-4.445923,-1.0625,0.002981677
45597.5319,39.75,76.8125,-4.657119,-1.0,0.003006594
45597.5344,39.625,75.75,-4.859848,-0.75,0.002995693
45597.5369,39.9375,74.8125,-5.042912,-1.0,0.002987906
45597.5394,39.875,73.9375,-5.210279,-1.375,0.002944302
45597.5419,39.75,72.875,-5.363743,-1.1875,0.002973891
45597.5444,39.625,71.9375,-5.480504,-1.3125,0.002998808
45597.5469,39.875,71.375,-5.503255,-0.875,0.002977005
45597.5494,39.875,70.6875,-5.355985,-1.0,0.002973891
45597.5519,40.0,70.25,-4.985435,-1.375,0.002966104
45597.5544,39.875,69.4375,-4.41063,-1.5,0.002994136
45597.5569,39.875,68.8125,-3.752221,-1.0,0.002967662
45597.5594,39.9375,68.4375,-3.216176,-1.3125,0.00295676
45597.5619,39.9375,67.75,-3.025209,-1.125,0.002967662
45597.5644,40.0625,67.1875,-3.318224,-1.625,0.002994136
45597.5669,40.0625,66.6875,-4.06007,-1.4375,0.002998808
45597.5694,39.8125,65.9375,-5.009351,-1.6875,0.002989464
45597.5719,39.75,65.375,-5.772604,-1.5625,0.002986349
45597.5744,39.9375,65.0,-5.937267,-1.625,0.003001922
