Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44959.2919,8.125,58.0,7.772878,-2.3125,0.003025282
44959.2944,9.6875,58.0,7.901638,-2.125,0.003039297
44959.2969,10.25,57.6875,7.357555,-2.0625,0.003008151
44959.2994,9.3125,57.3125,6.337204,-1.8125,0.002981677
44959.3019,9.375,57.3125,5.136203,-1.875,0.002998808
44959.3044,9.1875,57.0625,4.030551,-1.6875,0.003040855
44959.3069,9.375,56.3125,3.176322,-1.5625,0.00307823
44959.3094,9.9375,56.3125,2.57513,-1.6875,0.003073558
44959.3119,9.4375,56.0,2.119274,-2.1875,0.003065771
44959.3144,9.1875,56.0625,1.689127,-2.125,0.003057985
44959.3169,9.6875,56.0,1.248017,-2.125,0.003059542
44959.3194,10.0,55.625,0.8825269,-2.1875,0.003068886
44959.3219,9.6875,55.0625,0.7656603,-2.375,0.003087574
44959.3244,9.6875,55.25,1.061984,-2.4375,0.003098475
44959.3269,9.625,55.125,1.824462,-2.3125,0.003073558
44959.3294,9.0625,54.0,2.937909,-2.125,0.003076673
44959.3319,8.9375,54.25,4.139751,-2.25,0.003050198
44959.3344,9.625,54.375,5.110713,-2.5625,0.003014381
44959.3369,10.5625,54.0625,5.594292,-2.125,0.003005037
44959.3394,10.1875,54.0625,5.49137,-2.625,0.00298012
44959.3419,9.3125,53.75,4.890378,-2.1875,0.002992578
44959.3444,8.6875,52.9375,4.024907,-2.0625,0.00296299
44959.3469,9.0625,53.1875,3.18191,-2.3125,0.002944302
44959.3494,10.0625,53.25,2.603129,-2.125,0.00296299
44959.3519,10.4375,52.625,2.417671,-2.4375,0.00295676
44959.3544,10.0,52.25,2.625928,-2.8125,0.002978563
44959.3569,9.1875,51.875,3.129618,-2.6875,0.00295676
44959.3594,9.375,51.6875,3.784342,-2.875,0.00293963
44959.3619,10.0625,52.125,4.448543,-2.5625,0.00296299
44959.3644,10.4375,51.875,5.011967,-2.4375,0.002977005
44959.3669,9.6875,50.75,5.400586,-2.875,0.002958318
44959.3694,8.9375,50.8125,5.56822,-3.1875,0.002961432
44959.3719,9.5,50.75,5.488641,-2.6875,0.002958318
44959.3744,9.6875,50.5625,5.156997,-2.6875,0.002961432
44959.3769,10.375,50.5,4.60118,-2.6875,0.002964547
44959.3794,10.9375,50.3125,3.895191,-2.75,0.002967662
44959.3819,11.4375,50.0,3.1629,-2.75,0.002941187
44959.3844,12.375,50.9375,2.563542,-2.5625,0.002950531
44959.3869,12.9375,51.375,2.257936,-2.6875,0.00295676
44959.3894,12.5625,50.4375,2.363177,-2.3125,0.002969219
44959.3919,10.8125,48.0625,2.91064,-2.5,0.002950531
44959.3944,8.5,47.0,3.824014,-2.5625,0.002835291
44959.3969,8.8125,47.3125,4.929246,-2.375,0.002796358
44959.3994,10.5625,48.5625,5.997756,-1.9375,0.002924057
44959.4019,11.8125,48.25,6.812147,-2.5625,0.003103147
44959.4044,11.3125,47.25,7.232793,-2.875,0.003356987
44959.4069,9.0625,46.125,7.24085,-2.8125,0.003640415
44959.4094,7.75,45.6875,6.940498,-2.5,0.003732296
44959.4119,8.25,46.4375,6.518788,-2.8125,0.003445753
44959.4144,9.5,46.8125,6.178676,-2.625,0.002961432
44959.4169,9.6875,46.25,6.073302,-2.625,0.0027839
44959.4194,9.0,45.1875,6.268587,-3.0,0.0027839
44959.4219,8.3125,45.1875,6.748141,-2.75,0.002804145
44959.4244,8.25,45.0,7.453731,-2.4375,0.002855536
44959.4269,8.9375,45.25,8.336688,-2.3125,0.002916271
44959.4294,9.125,45.1875,9.390675,-2.375,0.0029225
44959.4319,9.1875,44.8125,10.64655,-2.4375,0.002944302
44959.4344,9.1875,45.0,12.13191,-1.875,0.003005037
44959.4369,9.25,44.75,13.81944,-2.3125,0.002998808
44959.4394,9.4375,44.625,15.59773,-2.375,0.002969219
44959.4419,9.75,44.4375,17.28878,-2.3125,0.002961432
44959.4444,9.6875,44.1875,18.71338,-2.5,0.002964547
44959.4469,9.5625,44.0625,19.77867,-2.375,0.002987906
44959.4494,9.875,44.25,20.54694,-2.625,0.002977005
44959.4519,9.875,44.3125,21.24866,-3.0,0.002983235
44959.4544,10.1875,44.3125,22.22607,-2.9375,0.002955203
44959.4569,10.25,43.75,23.8251,-2.5625,0.002975448
44959.4594,9.8125,43.75,26.27688,-3.0,0.003028396
44959.4619,9.5625,43.875,29.61608,-3.0625,0.003005037
44959.4644,9.5625,43.6875,33.66717,-3.0625,0.002995693
44959.4669,10.4375,42.625,38.10113,-3.0,0.002987906
44959.4694,11.125,42.625,42.53673,-3.0,0.002994136
44959.4719,10.5,43.125,46.64539,-3.0,0.002981677
44959.4744,9.8125,42.25,50.22112,-2.75,0.002981677
44959.4769,9.375,42.5,53.19775,-2.5625,0.002983235
44959.4794,10.0,42.8125,55.61762,-2.5625,0.00296299
44959.4819,10.125,42.0625,57.57458,-2.6875,0.002972333
44959.4844,10.25,41.875,59.15844,-2.6875,0.002983235
44959.4869,10.3125,41.6875,60.42039,-2.625,0.002989464
44959.4894,10.125,41.75,61.36516,-2.75,0.002994136
44959.4919,9.4375,41.5,61.96519,-2.8125,0.003000365
44959.4944,10.5625,41.3125,62.18565,-2.8125,0.003025282
44959.4969,10.5,41.4375,62.01083,-2.75,0.003015938
44959.4994,10.3125,41.125,61.46652,-2.875,0.00298012
44959.5019,9.9375,41.125,60.63522,-3.0625,0.002987906
44959.5044,9.5625,40.875,59.66234,-3.625,0.002998808
44959.5069,9.4375,40.5625,58.74947,-3.3125,0.003012823
44959.5094,10.25,40.625,58.13095,-3.75,0.002987906
44959.5119,10.4375,40.6875,58.03439,-3.25,0.002983235
44959.5144,10.0,40.5625,58.63245,-3.25,0.002973891
44959.5169,9.4375,40.4375,59.99942,-3.0625,0.002989464
44959.5194,9.3125,40.3125,62.08821,-3.25,0.003019052
44959.5219,9.875,40.375,64.73786,-3.25,0.003011266
44959.5244,10.6875,40.75,67.70971,-3.5625,0.002975448
44959.5269,10.0625,40.0,70.74091,-3.25,0.002966104
44959.5294,9.1875,39.75,73.59615,-3.625,0.002995693
44959.5319,9.1875,39.875,76.10024,-3.125,0.003022167
44959.5344,9.375,39.75,78.14339,-3.4375,0.00298012
44959.5369,9.4375,39.375,79.66357,-3.625,0.002972333
44959.5394,9.625,39.375,80.62009,-3.3125,0.00298012
44959.5419,9.8125,39.1875,80.9761,-3.3125,0.003000365
44959.5444,9.375,38.9375,80.70087,-3.125,0.003017495
44959.5469,9.0625,38.1875,79.79238,-2.9375,0.002973891
44959.5494,9.1875,39.125,78.30895,-3.0625,0.002969219
44959.5519,8.6875,38.75,76.39194,-3.0625,0.00299725
44959.5544,8.8125,38.8125,74.26427,-2.875,0.003006594
44959.5569,9.5625,39.0,72.19917,-3.0625,0.003014381
44959.5594,9.4375,38.25,70.46622,-2.875,0.002991021
44959.5619,9.0,38.25,69.27213,-2.75,0.003005037
44959.5644,8.4375,38.0625,68.71683,-2.6875,0.003022167
44959.5669,7.5,37.4375,68.78018,-3.4375,0.003023724
44959.5694,6.875,37.6875,69.3427,-3.5,0.003006594
44959.5719,6.625,37.875,70.23193,-2.9375,0.003006594
44959.5744,8.9375,38.4375,71.27585,-2.8125,0.00305487
44959.5769,11.875,39.5,72.34464,-2.8125,0.003053313
44959.5794,12.25,39.5625,73.36721,-3.1875,0.003053313
44959.5819,9.75,39.0625,74.32087,-2.75,0.003057985
44959.5844,7.0625,38.625,75.20334,-2.75,0.003076673
44959.5869,4.8125,38.125,76.00278,-2.4375,0.003104704
44959.5894,6.5625,37.3125,76.68075,-2.625,0.003124949
44959.5919,12.625,41.0,77.17544,-2.375,0.003132735
44959.5944,16.1875,43.875,77.42233,-2.5,0.003115605
44959.5969,12.4375,43.8125,77.38048,-2.8125,0.003120277
44959.5994,6.125,42.25,77.05109,-2.8125,0.003146751
44959.6019,6.8125,43.875,76.47915,-3.0625,0.003177897
44959.6044,12.8125,46.0,75.73848,-3.1875,0.003187241
44959.6069,16.125,47.0,74.90807,-3.1875,0.003174782
44959.6094,13.4375,47.625,74.05223,-3.0625,0.003173225
44959.6119,9.4375,45.9375,73.21272,-3.5625,0.003215272
44959.6144,9.1875,48.375,72.41467,-3.4375,0.003215272
44959.6169,11.5,49.8125,71.67944,-3.1875,0.003191913
44959.6194,12.25,50.75,71.03419,-2.8125,0.003163881
44959.6219,10.6875,51.625,70.51027,-2.75,0.003168553
44959.6244,9.5,50.5625,70.12988,-2.8125,0.003151423
44959.6269,10.4375,52.0,69.8889,-3.3125,0.003114048
44959.6294,11.625,54.375,69.74621,-3.375,0.003087574
44959.6319,10.5,54.4375,69.62979,-3.0,0.003042412
44959.6344,8.875,55.1875,69.45959,-2.8125,0.003031511
44959.6369,9.125,56.0,69.17857,-2.875,0.003031511
44959.6394,9.5625,56.4375,68.77666,-3.1875,0.003023724
44959.6419,9.8125,58.375,68.29547,-3.4375,0.003011266
44959.6444,10.375,60.125,67.8085,-3.0625,0.002991021
44959.6469,12.125,61.5,67.38617,-3.1875,0.002991021
44959.6494,11.875,62.0,67.06176,-3.0625,0.002998808
44959.6519,10.0625,61.8125,66.8156,-3.125,0.002981677
44959.6544,8.1875,62.5625,66.58566,-3.0625,0.002986349
44959.6569,8.8125,64.5,66.29984,-2.875,0.002986349
44959.6594,10.4375,66.5625,65.91398,-2.5,0.003000365
44959.6619,11.6875,67.625,65.43603,-2.625,0.002992578
44959.6644,11.25,68.6875,64.92301,-2.8125,0.002975448
44959.6669,9.75,68.75,64.45045,-2.8125,0.002942745
44959.6694,8.6875,69.6875,64.06722,-2.75,0.002966104
44959.6719,8.6875,71.375,63.75614,-2.875,0.002998808
44959.6744,9.875,72.25,63.41893,-2.4375,0.00298012
44959.6769,11.375,74.375,62.89199,-2.375,0.002955203
44959.6794,12.0,75.3125,61.98713,-2.75,0.002947417
44959.6819,10.3125,75.625,60.53947,-2.625,0.002973891
44959.6844,8.25,76.375,58.44431,-2.375,0.002995693
44959.6869,7.8125,77.25,55.67113,-2.125,0.002969219
44959.6894,8.6875,78.0,52.2538,-2.3125,0.002955203
44959.6919,9.875,79.0,48.26639,-2.25,0.00295676
44959.6944,10.6875,79.125,43.79833,-2.5625,0.002970776
44959.6969,11.125,79.8125,38.94041,-2.6875,0.002995693
44959.6994,10.875,80.3125,33.78568,-2.6875,0.002981677
44959.7019,9.4375,80.6875,28.44172,-2.375,0.002986349
44959.7044,8.1875,81.1875,23.04623,-2.1875,0.002953646
44959.7069,8.75,81.75,17.77711,-2.3125,0.002972333
44959.7094,10.3125,82.0625,12.84984,-2.1875,0.002992578
44959.7119,10.9375,82.1875,8.4987,-2.375,0.002964547
44959.7144,10.5,81.875,4.942723,-2.4375,0.00295676
44959.7169,10.0,82.3125,2.341036,-2.5625,0.00295676
44959.7194,9.9375,82.5,0.7483797,-2.25,0.002992578
44959.7219,10.0,82.4375,0.08509612,-2.1875,0.002991021
44959.7244,10.4375,82.4375,0.1362764,-1.9375,0.002964547
44959.7269,10.75,82.375,0.5887708,-2.1875,0.00298012
44959.7294,10.25,82.3125,1.102595,-2.375,0.002967662
44959.7319,9.375,81.9375,1.397689,-2.875,0.002964547
44959.7344,9.4375,81.875,1.326287,-2.5625,0.002961432
44959.7369,10.3125,82.25,0.9019789,-2.875,0.002950531
44959.7394,10.5625,81.4375,0.2706127,-2.625,0.002975448
44959.7419,10.5625,80.0625,-0.3679066,-2.375,0.002984792
44959.7444,9.9375,79.3125,-0.8538529,-2.5,0.002995693
44959.7469,8.75,78.6875,-1.136739,-2.9375,0.002966104
44959.7494,8.625,79.0,-1.287282,-2.5625,0.002961432
44959.7519,10.0625,79.25,-1.448185,-2.4375,0.002983235
44959.7544,11.25,78.3125,-1.750667,-2.5,0.003000365
44959.7569,10.875,76.625,-2.242368,-2.875,0.002998808
44959.7594,9.4375,75.375,-2.866199,-2.8125,0.002969219
44959.7619,8.9375,74.625,-3.501733,-3.25,0.002967662
44959.7644,9.1875,73.75,-4.043475,-3.125,0.002969219
44959.7669,9.875,73.1875,-4.46711,-2.8125,0.00298012
44959.7694,10.5,72.25,-4.838506,-2.3125,0.003001922
44959.7719,10.5625,71.3125,-5.253058,-2.25,0.002994136
44959.7744,10.25,70.25,-5.737229,-2.375,0.002961432
44959.7769,9.6875,69.5,-6.173907,-2.6875,0.00298012
44959.7794,9.8125,68.8125,-6.309392,-2.625,0.002992578
44959.7819,10.1875,68.25,-5.859326,-2.8125,0.002994136
44959.7844,10.1875,67.5,-4.672482,-2.625,0.002958318
44959.7869,10.3125,66.875,-2.86768,-2.8125,0.00295676
44959.7894,10.0,66.375,-0.857971,-2.75,0.002981677
44959.7919,9.5625,65.8125,0.7762742,-2.75,0.002991021
44959.7944,9.3125,65.3125,1.52722,-2.5625,0.002981677
44959.7969,9.625,64.75,1.207215,-2.875,0.002966104
44959.7994,9.8125,64.3125,0.07961594,-2.4375,0.002972333
44959.8019,10.0625,63.75,-1.207651,-2.3125,0.002989464
44959.8044,10.25,63.5625,-1.876127,-2.25,0.002995693
44959.8069,9.9375,63.0625,-1.35512,-2.6875,0.002986349
44959.8094,9.5,62.3125,0.4481211,-2.6875,0.002978563
44959.8119,8.5,61.4375,3.075672,-3.1875,0.002986349
44959.8144,8.5625,60.5,5.685453,-2.8125,0.002987906
44959.8169,10.1875,60.8125,7.387479,-2.8125,0.002984792
44959.8194,11.5625,61.0625,7.600976,-3.125,0.002961432
44959.8219,10.25,60.25,6.273948,-2.875,0.002973891
44959.8244,9.0625,60.125,3.873219,-3.1875,0.00302061
44959.8269,10.0,59.1875,1.162143,-3.25,0.00299725
44959.8294,11.375,58.6875,-1.120524,-3.25,0.002970776
44959.8319,11.1875,58.8125,-2.529624,-3.0,0.002952089
44959.8344,9.75,58.4375,-3.015534,-2.625,0.002959875
44959.8369,8.875,58.0625,-2.834547,-2.875,0.003009709
44959.8394,9.0625,57.875,-2.33765,-2.875,0.002995693
44959.8419,9.9375,57.5,-1.760388,-2.5625,0.002964547
44959.8444,10.5,57.5625,-1.122101,-3.125,0.002961432
44959.8469,9.75,57.0,-0.274161,-2.875,0.002995693
44959.8494,9.125,56.9375,0.9464406,-2.5625,0.003025282
44959.8519,9.125,57.0,2.555307,-2.625,0.003005037
44959.8544,9.5,56.5,4.345513,-2.6875,0.002977005
44959.8569,10.0,55.9375,5.941047,-3.1875,0.002967662
44959.8594,10.5625,56.0,6.9483,-3.0625,0.00299725
44959.8619,10.3125,55.75,7.125723,-2.875,0.002998808
44959.8644,9.4375,55.5,6.485088,-2.625,0.003017495
44959.8669,9.4375,55.625,5.279391,-2.4375,0.003040855
44959.8694,10.4375,55.4375,3.891791,-2.9375,0.003029954
44959.8719,10.9375,55.1875,2.687443,-3.1875,0.003047084
44959.8744,10.6875,55.0,1.899461,-3.375,0.003050198
44959.8769,10.3125,54.5625,1.592606,-3.3125,0.00305487
44959.8794,10.0625,54.4375,1.700709,-3.3125,0.003075115
44959.8819,10.25,54.1875,2.097673,-3.25,0.003076673
44959.8844,10.1875,53.8125,2.654113,-2.8125,0.003092246
44959.8869,10.25,53.8125,3.253991,-2.875,0.003075115
44959.8894,10.0,53.5625,3.779834,-2.625,0.003048641
44959.8919,10.0625,53.4375,4.099125,-2.875,0.003023724
44959.8944,10.125,53.3125,4.081967,-3.125,0.003014381
44959.8969,10.1875,52.9375,3.654753,-2.8125,0.003017495
44959.8994,10.125,52.75,2.862941,-2.8125,0.002970776
44959.9019,10.0625,52.6875,1.899362,-2.5,0.002947417
44959.9044,9.875,52.3125,1.066545,-2.8125,0.002959875
44959.9069,9.9375,52.375,0.6744159,-3.25,0.002961432
44959.9094,10.0,52.3125,0.9132875,-3.3125,0.002984792
44959.9119,10.4375,52.0625,1.762191,-3.375,0.002967662
44959.9144,10.4375,51.875,2.978742,-3.0625,0.002933401
44959.9169,10.4375,51.5625,4.181302,-3.375,0.002930286
44959.9194,10.125,51.5,4.98875,-3.3125,0.002961432
44959.9219,10.375,51.375,5.155726,-3.1875,0.002983235
44959.9244,11.4375,51.1875,4.645451,-3.0625,0.002952089
44959.9269,11.6875,50.9375,3.614222,-3.3125,0.002920942
44959.9294,10.9375,50.875,2.325129,-3.6875,0.002944302
44959.9319,9.75,50.5625,1.040005,-3.0625,0.002981677
44959.9344,9.5,50.375,-0.05815579,-3.4375,0.00298012
44959.9369,9.875,50.0,-0.8839737,-3.25,0.002934958
44959.9394,10.625,49.9375,-1.41733,-3.125,0.002933401
44959.9419,10.375,49.75,-1.654522,-3.25,0.002959875
44959.9444,10.0625,49.5625,-1.58179,-3.1875,0.002977005
44959.9469,9.6875,49.3125,-1.189287,-2.625,0.002967662
44959.9494,9.375,49.125,-0.5136536,-3.0,0.002924057
44959.9519,9.5,49.125,0.3254336,-3.5625,0.002871109
44959.9544,10.0625,48.6875,1.128648,-3.375,0.002822833
44959.9569,10.5,48.5,1.672418,-2.875,0.002866437
44959.9594,10.1875,48.4375,1.795625,-3.0625,0.003022167
44959.9619,9.25,48.3125,1.475235,-2.9375,0.003261991
44959.9644,8.0625,47.3125,0.8487079,-2.9375,0.003607712
44959.9669,8.625,47.6875,0.1662633,-2.5,0.003819505
44959.9694,9.9375,47.5,-0.3078137,-2.25,0.003564108
44959.9719,10.125,47.3125,-0.3986348,-2.5,0.003031511
44959.9744,9.875,47.0,-0.07904886,-2.625,0.002763655
44959.9769,9.5625,46.875,0.5443333,-2.875,0.002779228
44959.9794,9.0625,46.625,1.307926,-2.9375,0.002787015
44959.9819,8.625,46.1875,2.088568,-3.125,0.00282439
44959.9844,9.125,46.1875,2.870035,-3.375,0.00285865
44959.9869,9.25,46.0,3.744048,-3.25,0.002927172
44959.9894,9.1875,45.875,4.846428,-3.25,0.002987906
44959.9919,9.125,45.625,6.263326,-3.1875,0.003000365
44959.9944,9.1875,45.5,7.959004,-3.1875,0.002998808
44959.9969,9.375,45.125,9.765198,-3.0,0.002972333
44959.9994,9.3125,45.125,11.4413,-3.25,0.002987906
44960.0019,8.6875,44.625,12.77854,-3.1875,0.003003479
44960.0044,8.6875,44.3125,13.69984,-2.4375,0.003003479
44960.0069,9.0,44.1875,14.30966,-2.625,0.002994136
44960.0094,9.375,44.1875,14.87254,-2.625,0.00298012
44960.0119,9.125,44.25,15.73172,-2.625,0.002983235
44960.0144,8.5625,43.6875,17.2047,-2.75,0.00299725
44960.0169,8.625,43.5625,19.49801,-2.75,0.002998808
44960.0194,9.625,43.3125,22.66716,-2.75,0.003005037
44960.0219,9.6875,43.125,26.62553,-2.5,0.002987906
44960.0244,9.125,42.875,31.1833,-2.375,0.002983235
44960.0269,8.5,42.6875,36.09225,-2.5625,0.003008151
44960.0294,9.0,42.625,41.07812,-3.1875,0.003009709
44960.0319,10.0,42.5,45.85986,-2.9375,0.00299725
44960.0344,9.9375,42.4375,50.16553,-2.875,0.002975448
44960.0369,9.3125,42.125,53.75695,-3.125,0.003001922
44960.0394,8.4375,41.9375,56.46655,-2.75,0.003029954
44960.0419,8.8125,41.625,58.23533,-2.625,0.003000365
44960.0444,9.6875,41.5,59.13308,-3.125,0.002983235
44960.0469,9.875,41.375,59.34498,-3.125,0.002987906
44960.0494,9.0625,41.0,59.12338,-3.25,0.003025282
44960.0519,8.375,41.0,58.72012,-3.0,0.003009709
44960.0544,8.0,40.875,58.32645,-2.875,0.002986349
44960.0569,6.6875,40.5,58.04376,-2.875,0.002978563
44960.0594,5.6875,39.875,57.89307,-2.6875,0.002986349
44960.0619,6.0625,39.8125,57.85225,-2.9375,0.00303774
44960.0644,8.75,41.9375,57.89756,-3.125,0.003006594
44960.0669,8.0,42.1875,58.02705,-2.875,0.002970776
44960.0694,4.8125,41.125,58.25753,-3.25,0.002986349
44960.0719,3.9375,39.75,58.60387,-2.75,0.003011266
44960.0744,8.8125,38.625,59.05935,-2.6875,0.003036183
44960.0769,17.75,39.875,59.59488,-2.625,0.003006594
44960.0794,25.625,41.25,60.18151,-2.875,0.002978563
44960.0819,24.0625,40.8125,60.82265,-2.9375,0.003000365
44960.0844,11.4375,38.6875,61.57339,-3.3125,0.003015938
44960.0869,-1.3125,37.3125,62.5289,-3.125,0.003028396
44960.0894,-3.1875,37.6875,63.77897,-2.875,0.003014381
44960.0919,6.0,39.5625,65.34721,-2.6875,0.002998808
44960.0944,16.25,39.875,67.14574,-2.9375,0.002992578
44960.0969,18.6875,38.9375,68.97251,-3.0625,0.003028396
44960.0994,15.1875,38.4375,70.55997,-3.0625,0.003047084
44960.1019,8.4375,38.25,71.65891,-2.9375,0.003014381
44960.1044,5.0625,38.375,72.12299,-2.9375,0.003026839
44960.1069,7.5,38.875,71.95744,-3.125,0.002989464
44960.1094,11.125,38.375,71.31094,-3.3125,0.00302061
44960.1119,11.6875,38.0625,70.41617,-2.9375,0.003029954
44960.1144,10.1875,38.375,69.50687,-3.3125,0.003009709
44960.1169,11.125,38.4375,68.74812,-3.4375,0.003023724
44960.1194,12.9375,38.625,68.20732,-3.1875,0.003034625
44960.1219,13.5625,38.375,67.87169,-3.25,0.003056428
44960.1244,11.375,37.9375,67.6949,-2.9375,0.003048641
44960.1269,8.0,37.6875,67.64417,-3.1875,0.00302061
44960.1294,6.0625,37.75,67.72297,-3.1875,0.003050198
44960.1319,7.875,37.875,67.96016,-3.0,0.003064214
44960.1344,10.875,37.8125,68.37725,-3.125,0.003072001
44960.1369,11.4375,37.6875,68.95602,-2.8125,0.003053313
44960.1394,9.8125,37.4375,69.62751,-3.0,0.003070443
44960.1419,8.5625,37.5625,70.29,-2.75,0.003096917
44960.1444,8.6875,37.625,70.84632,-2.875,0.003114048
44960.1469,8.625,37.6875,71.23985,-2.875,0.003132735
44960.1494,8.3125,37.875,71.46965,-3.0,0.003103147
44960.1519,9.625,38.25,71.57684,-2.4375,0.003114048
44960.1544,9.875,38.75,71.6109,-2.5625,0.003151423
44960.1569,9.375,39.0,71.59542,-2.6875,0.003170111
44960.1594,8.5,39.625,71.51288,-2.875,0.003199699
44960.1619,8.625,40.0625,71.31667,-2.5,0.003182569
44960.1644,8.4375,41.125,70.96305,-2.6875,0.003198142
44960.1669,9.0625,42.125,70.44408,-2.625,0.003235517
44960.1694,10.5625,42.9375,69.80284,-3.1875,0.003252647
44960.1719,10.5625,43.625,69.12136,-3.0,0.003260434
44960.1744,11.25,44.375,68.48788,-3.1875,0.003240189
44960.1769,12.625,45.125,67.96115,-2.9375,0.003237074
44960.1794,11.75,45.625,67.55128,-3.0,0.003226173
44960.1819,10.25,46.5,67.22642,-3.125,0.003198142
44960.1844,9.0,46.5,66.94025,-3.125,0.00317634
44960.1869,8.75,47.5,66.66325,-3.5625,0.003124949
44960.1894,9.1875,48.125,66.39858,-3.3125,0.003114048
44960.1919,9.5,48.8125,66.17381,-3.125,0.003106261
44960.1944,9.375,49.5625,66.0136,-2.75,0.003062657
44960.1969,8.75,50.125,65.91131,-2.6875,0.003042412
44960.1994,8.375,51.1875,65.81847,-2.375,0.003033068
44960.2019,9.75,52.0625,65.66092,-2.4375,0.003034625
44960.2044,11.6875,52.25,65.37521,-2.8125,0.003003479
44960.2069,12.1875,53.125,64.9451,-2.625,0.003011266
44960.2094,11.6875,53.6875,64.41712,-2.4375,0.002995693
44960.2119,10.5625,54.625,63.8838,-3.0,0.002981677
44960.2144,8.5,55.5625,63.44108,-3.1875,0.003019052
44960.2169,7.625,56.1875,63.14106,-3.1875,0.002989464
44960.2194,7.8125,57.0,62.96541,-3.0625,0.002967662
44960.2219,8.4375,57.9375,62.83311,-3.1875,0.002969219
44960.2244,9.25,58.625,62.63782,-3.125,0.003001922
44960.2269,9.625,59.5,62.29351,-3.125,0.003017495
44960.2294,9.8125,60.6875,61.76246,-2.75,0.002995693
44960.2319,10.0625,61.5625,61.04899,-3.625,0.00298012
44960.2344,10.75,62.5,60.16339,-3.4375,0.002975448
44960.2369,11.0,62.9375,59.07775,-3.5,0.003006594
44960.2394,11.4375,63.9375,57.70228,-3.125,0.003019052
44960.2419,11.375,65.5,55.8995,-3.0625,0.002998808
44960.2444,10.1875,66.375,53.53246,-3.4375,0.00298012
44960.2469,8.625,67.25,50.52269,-3.375,0.002966104
44960.2494,8.125,68.0,46.8848,-3.125,0.002984792
44960.2519,9.0625,68.1875,42.71674,-2.625,0.002998808
44960.2544,9.75,69.0,38.14962,-2.875,0.002972333
44960.2569,10.5625,70.0,33.28559,-2.8125,0.002991021
44960.2594,10.375,71.0625,28.16218,-3.0,0.002983235
44960.2619,8.8125,71.125,22.76987,-2.875,0.003005037
44960.2644,7.3125,71.375,17.12083,-2.875,0.002986349
44960.2669,9.0,72.125,11.33484,-2.625,0.002967662
44960.2694,10.75,72.8125,5.694293,-3.375,0.002986349
44960.2719,10.0625,73.125,0.6277011,-3.4375,0.002972333
44960.2744,8.3125,73.125,-3.386508,-3.25,0.002994136
44960.2769,8.0,73.6875,-5.965124,-3.125,0.002981677
44960.2794,8.875,74.125,-6.955901,-3.25,0.002959875
44960.2819,10.1875,74.25,-6.504758,-3.4375,0.002986349
44960.2844,11.0,74.875,-5.022277,-3.0,0.002998808
44960.2869,10.75,74.9375,-3.060373,-2.625,0.002984792
44960.2894,9.3125,75.0625,-1.148258,-2.75,0.002970776
44960.2919,8.25,75.3125,0.347335,-2.6875,0.002958318
44960.2944,9.0,75.375,1.286781,-3.0,0.00298012
