Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60552.0344,11.6875,65.125,30.10826,-2.125,0.003107819
60552.0369,11.5625,64.6875,28.7398,-2.3125,0.003106261
60552.0394,11.6875,64.3125,27.8038,-2.0625,0.00311249
60552.0419,11.5625,63.875,27.61601,-1.875,0.00313585
60552.0444,11.6875,63.5625,28.02175,-2.3125,0.003115605
60552.0469,11.75,63.125,28.52851,-2.5,0.003086016
60552.0494,11.625,62.75,28.61766,-2.6875,0.003096917
60552.0519,11.6875,62.375,28.05842,-2.5,0.003103147
60552.0544,11.75,62.0625,27.05051,-3.0,0.003117162
60552.0569,11.75,61.875,26.11961,-2.625,0.003106261
60552.0594,11.625,61.375,25.8257,-2.0,0.00309536
60552.0619,11.6875,61.125,26.44547,-2.25,0.003092246
60552.0644,11.8125,60.8125,27.8016,-1.875,0.003101589
60552.0669,11.8125,60.625,29.33154,-2.0,0.00311249
60552.0694,11.75,60.5,30.35871,-2.1875,0.003104704
60552.0719,11.8125,60.125,30.42217,-2.125,0.003089131
60552.0744,11.8125,60.0,29.49394,-2.125,0.003086016
60552.0769,11.75,59.6875,27.97396,-2.3125,0.003106261
60552.0794,11.5625,59.375,26.47334,-2.3125,0.00311872
60552.0819,11.5625,59.3125,25.50543,-1.9375,0.003114048
60552.0844,11.6875,58.9375,25.24679,-1.625,0.003093803
60552.0869,11.75,58.875,25.486,-1.6875,0.003096917
60552.0894,11.9375,58.8125,25.77477,-1.9375,0.003103147
60552.0919,11.75,58.25,25.68935,-1.875,0.003104704
60552.0944,11.6875,58.0625,25.05754,-1.1875,0.003100032
60552.0969,11.75,58.125,24.03349,-1.625,0.003109376
60552.0994,11.75,57.9375,22.9902,-1.6875,0.003121834
60552.1019,11.8125,57.625,22.29922,-2.0,0.003138965
60552.1044,11.6875,57.4375,22.12323,-2.4375,0.003168553
60552.1069,11.9375,57.375,22.33401,-2.375,0.003129621
60552.1094,11.625,57.1875,22.5945,-2.125,0.003138965
60552.1119,11.6875,56.8125,22.55302,-1.9375,0.003179454
60552.1144,11.9375,56.8125,22.03908,-1.9375,0.00319347
60552.1169,12.0,56.75,21.15363,-2.0625,0.003202814
60552.1194,11.875,56.375,20.20881,-2.0625,0.003195027
60552.1219,11.875,56.1875,19.55488,-1.9375,0.003182569
60552.1244,11.6875,55.9375,19.39301,-1.9375,0.003207486
60552.1269,11.9375,55.875,19.67491,-2.0,0.003229288
60552.1294,11.8125,55.75,20.1408,-2.0,0.003199699
60552.1319,11.875,55.4375,20.47034,-2.1875,0.003143636
60552.1344,11.8125,55.4375,20.459,-2.0,0.00313585
60552.1369,11.9375,55.125,20.12358,-1.625,0.003114048
60552.1394,11.9375,55.0625,19.68091,-2.0625,0.003081344
60552.1419,11.8125,54.875,19.41455,-2.1875,0.003057985
60552.1444,11.75,54.625,19.50658,-2.125,0.003059542
60552.1469,11.875,54.5,19.9313,-2.0,0.003050198
60552.1494,12.125,54.4375,20.47092,-2.3125,0.003039297
60552.1519,11.9375,54.25,20.84466,-2.0625,0.003056428
60552.1544,11.875,54.1875,20.88049,-2.25,0.003005037
60552.1569,11.9375,53.8125,20.63195,-2.375,0.002995693
60552.1594,12.0,53.9375,20.37145,-2.5,0.003005037
60552.1619,11.75,53.8125,20.45886,-2.0625,0.003015938
60552.1644,11.75,53.625,21.15122,-2.5,0.003023724
60552.1669,12.0625,53.5,22.4533,-2.625,0.002972333
60552.1694,12.0,53.375,24.09022,-2.3125,0.002975448
60552.1719,11.9375,53.1875,25.61835,-2.25,0.003005037
60552.1744,11.8125,52.9375,26.62066,-2.4375,0.002984792
60552.1769,11.9375,53.0,26.88968,-2.4375,0.002989464
60552.1794,11.8125,52.8125,26.50736,-2.625,0.002958318
60552.1819,11.75,52.6875,25.78567,-2.3125,0.002950531
60552.1844,11.75,52.625,25.10346,-2.3125,0.002994136
60552.1869,11.9375,52.5625,24.72398,-2.0625,0.002998808
60552.1894,11.9375,52.25,24.68469,-2.4375,0.002973891
60552.1919,11.8125,52.1875,24.80854,-2.0625,0.00289914
60552.1944,11.875,52.1875,24.82073,-2.1875,0.002822833
60552.1969,11.6875,52.0625,24.50217,-2.0,0.002787015
60552.1994,11.75,51.8125,23.79752,-2.3125,0.002891354
60552.2019,11.8125,51.8125,22.82729,-2.3125,0.003089131
60552.2044,11.75,51.75,21.80916,-2.1875,0.003350757
60552.2069,11.875,51.6875,20.94137,-2.0,0.003483128
60552.2094,11.75,51.5,20.31535,-2.375,0.003142079
60552.2119,11.6875,51.5625,19.89929,-2.5,0.002542518
60552.2144,11.625,51.5,19.58864,-2.25,0.00229335
60552.2169,11.6875,51.3125,19.28065,-2.75,0.002363429
60552.2194,11.875,51.3125,18.9236,-2.375,0.002439737
60552.2219,11.8125,51.25,18.51431,-2.5,0.002558091
60552.2244,11.75,51.1875,18.05744,-1.9375,0.002673332
60552.2269,11.625,51.1875,17.52755,-2.125,0.002729395
60552.2294,11.5625,51.0,16.87093,-2.4375,0.002776114
60552.2319,11.75,50.9375,16.05099,-2.5625,0.00284152
60552.2344,11.8125,50.875,15.10623,-2.6875,0.002850864
60552.2369,11.8125,50.875,14.16905,-2.8125,0.002813489
60552.2394,11.8125,50.8125,13.41534,-2.6875,0.002799473
60552.2419,11.4375,50.5625,12.96022,-2.1875,0.002819718
60552.2444,11.6875,50.625,12.75951,-2.3125,0.002863322
60552.2469,11.5,50.4375,12.58749,-2.5,0.002835291
60552.2494,11.75,50.4375,12.12733,-2.5625,0.002813489
60552.2519,11.625,50.375,11.14544,-2.75,0.002808817
60552.2544,11.625,50.3125,9.661765,-2.6875,0.002796358
60552.2569,11.6875,50.125,8.012807,-2.875,0.002830619
60552.2594,11.625,50.0,6.749131,-2.4375,0.002804145
60552.2619,11.75,49.875,6.396391,-2.625,0.002768327
60552.2644,11.75,50.0,7.190717,-2.625,0.002762098
60552.2669,11.5625,49.75,8.930542,-2.375,0.002740296
60552.2694,11.75,49.875,11.03885,-2.625,0.002776114
60552.2719,12.0,49.5,12.82771,-2.8125,0.002755869
60552.2744,11.75,49.5625,13.84688,-2.8125,0.002724723
60552.2769,11.8125,49.4375,14.14204,-2.875,0.002737181
60552.2794,11.75,49.375,14.28334,-2.5625,0.002724723
60552.2819,11.75,49.375,15.13481,-2.625,0.002752754
60552.2844,11.9375,49.5,17.4628,-2.75,0.002732509
60552.2869,11.8125,49.0625,21.56949,-2.8125,0.00272628
60552.2894,11.9375,49.125,27.13014,-2.625,0.002720051
60552.2919,11.875,49.125,33.31553,-2.375,0.002698249
60552.2944,11.9375,49.125,39.14209,-2.5625,0.002716936
60552.2969,11.9375,49.0,43.88115,-2.5625,0.002732509
60552.2994,11.9375,48.9375,47.33327,-2.1875,0.002701363
60552.3019,11.75,48.75,49.84415,-2.0625,0.002678004
60552.3044,11.9375,48.75,52.06785,-2.0,0.002693577
60552.3069,11.9375,48.625,54.6056,-1.9375,0.00268579
60552.3094,12.0,48.5,57.7007,-2.75,0.002706035
60552.3119,12.0,48.4375,61.13145,-2.5,0.002696691
60552.3144,11.75,48.3125,64.34135,-2.875,0.002673332
60552.3169,12.0625,48.25,66.72503,-2.875,0.002693577
60552.3194,11.8125,48.25,67.92236,-3.0625,0.002693577
60552.3219,11.75,48.125,67.98039,-2.875,0.002684233
60552.3244,11.75,48.0,67.31724,-2.625,0.002692019
60552.3269,11.8125,47.875,66.5249,-2.6875,0.002671774
60552.3294,11.9375,47.8125,66.11835,-2.375,0.002690462
60552.3319,11.75,47.6875,66.35052,-2.3125,0.002673332
60552.3344,11.8125,47.625,67.16569,-2.0625,0.002653087
60552.3369,11.875,47.4375,68.28946,-2.0,0.00265153
60552.3394,11.875,47.5625,69.39072,-2.4375,0.002671774
60552.3419,11.875,47.5,70.22832,-2.5,0.002706035
60552.3444,11.75,47.375,70.72285,-2.5625,0.002673332
60552.3469,11.9375,47.4375,70.9397,-2.6875,0.002670217
60552.3494,11.875,47.5,71.01613,-2.3125,0.002671774
60552.3519,11.8125,47.4375,71.08245,-2.375,0.002695134
60552.3544,11.75,47.625,71.21395,-2.125,0.002715379
60552.3569,12.0625,47.6875,71.42676,-2.125,0.002695134
60552.3594,11.875,48.0,71.70206,-2.4375,0.002688905
60552.3619,11.8125,48.125,72.01405,-2.4375,0.002684233
60552.3644,11.875,48.5625,72.34413,-2.25,0.002727837
60552.3669,12.1875,48.9375,72.67789,-2.3125,0.002751197
60552.3694,12.0,49.75,72.99833,-2.375,0.002749639
60552.3719,12.0625,50.4375,73.28619,-2.875,0.002741853
60552.3744,12.0,51.625,73.52958,-2.6875,0.002740296
60552.3769,12.0625,52.8125,73.73586,-2.8125,0.002768327
60552.3794,12.0,54.1875,73.93267,-2.1875,0.002782343
60552.3819,12.125,55.375,74.15401,-2.1875,0.002751197
60552.3844,12.0625,56.375,74.41826,-2.4375,0.002774556
60552.3869,12.125,57.625,74.7121,-2.5,0.002776114
60552.3894,12.25,58.5,74.99447,-2.3125,0.002790129
60552.3919,12.125,59.5,75.21986,-2.375,0.002791687
60552.3944,12.25,60.625,75.36771,-2.1875,0.002819718
60552.3969,12.3125,61.5,75.45837,-2.375,0.002850864
60552.3994,12.3125,62.5625,75.5424,-2.8125,0.002850864
60552.4019,12.3125,63.375,75.66664,-3.25,0.002896026
60552.4044,12.1875,64.1875,75.83604,-2.9375,0.002916271
60552.4069,12.4375,65.5,75.99595,-2.9375,0.002945859
60552.4094,12.4375,66.5,76.04907,-2.4375,0.00299725
60552.4119,12.3125,67.4375,75.90218,-2.6875,0.003036183
60552.4144,12.3125,68.4375,75.51848,-2.25,0.003092246
60552.4169,12.5625,69.5,74.94403,-2.75,0.003104704
60552.4194,12.375,70.875,74.29047,-2.6875,0.003120277
60552.4219,12.4375,71.8125,73.6795,-2.5,0.003177897
60552.4244,12.4375,72.875,73.17789,-2.375,0.003204371
60552.4269,12.5625,74.0,72.75909,-2.25,0.003213715
60552.4294,12.375,74.875,72.31627,-1.9375,0.003168553
60552.4319,12.5,75.6875,71.72107,-1.75,0.00315298
60552.4344,12.6875,76.6875,70.8985,-2.1875,0.003174782
60552.4369,12.6875,77.5625,69.87681,-2.0625,0.003187241
60552.4394,12.5625,78.5,68.78251,-1.875,0.003160767
60552.4419,12.4375,79.25,67.7807,-2.1875,0.003100032
60552.4444,12.6875,80.125,66.99091,-2.0625,0.003115605
60552.4469,12.625,80.9375,66.42356,-2.0,0.003120277
60552.4494,12.5,81.625,65.97215,-2.125,0.003117162
60552.4519,12.75,82.1875,65.46709,-1.9375,0.003109376
60552.4544,12.75,82.9375,64.76279,-1.5625,0.003075115
60552.4569,12.8125,83.4375,63.81013,-2.0,0.003090688
60552.4594,12.5625,83.9375,62.67627,-1.9375,0.003084459
60552.4619,12.6875,84.375,61.49884,-2.3125,0.003096917
60552.4644,12.5625,84.9375,60.40158,-2.5625,0.003101589
60552.4669,12.875,85.375,59.41889,-2.4375,0.00305487
60552.4694,12.875,85.8125,58.47048,-2.0,0.003068886
60552.4719,12.8125,86.0625,57.40219,-1.875,0.003110933
60552.4744,12.9375,86.375,56.07011,-2.0,0.003106261
60552.4769,12.8125,86.625,54.41967,-2.0,0.003098475
60552.4794,12.875,86.5625,52.5139,-2.0,0.003082902
60552.4819,12.9375,86.9375,50.49237,-2.0,0.003120277
60552.4844,12.875,87.0625,48.48298,-1.6875,0.00313585
60552.4869,12.9375,87.1875,46.51768,-1.6875,0.003109376
60552.4894,12.75,87.375,44.50537,-1.6875,0.003081344
60552.4919,12.8125,87.625,42.28608,-2.125,0.003098475
60552.4944,12.875,87.5,39.74632,-2.0,0.003126506
60552.4969,13.0625,87.5,36.93679,-2.375,0.00313585
60552.4994,12.75,87.375,34.12524,-2.5625,0.003132735
60552.5019,12.8125,87.375,31.74306,-2.125,0.003096917
60552.5044,13.0,87.375,30.23532,-2.1875,0.003115605
60552.5069,12.875,87.25,29.87417,-1.5625,0.003157652
60552.5094,12.8125,87.1875,30.61996,-2.0,0.003142079
60552.5119,12.8125,87.0625,32.09859,-1.875,0.003128063
60552.5144,13.0625,86.6875,33.71498,-1.75,0.003106261
60552.5169,13.0,86.4375,34.85971,-1.5625,0.003140522
60552.5194,12.75,86.1875,35.12466,-1.75,0.003170111
60552.5219,12.8125,85.9375,34.43575,-1.875,0.00315298
60552.5244,12.9375,85.75,33.04652,-1.6875,0.003157652
60552.5269,12.9375,85.375,31.40046,-1.375,0.003124949
60552.5294,12.8125,84.6875,29.92689,-1.5,0.003128063
60552.5319,12.75,84.25,28.8635,-1.75,0.003174782
60552.5344,12.875,83.8125,28.1843,-2.125,0.003162324
60552.5369,12.8125,83.5,27.65872,-1.9375,0.00317634
60552.5394,12.75,83.0,27.0052,-1.6875,0.003148308
60552.5419,12.875,82.1875,26.05801,-1.9375,0.003138965
60552.5444,13.125,81.8125,24.86166,-1.75,0.003188798
60552.5469,12.75,81.125,23.64638,-1.6875,0.003177897
60552.5494,12.8125,80.375,22.69952,-2.0625,0.003173225
60552.5519,12.8125,79.8125,22.20274,-1.6875,0.003151423
60552.5544,12.8125,79.1875,22.12385,-1.5,0.003157652
60552.5569,12.75,78.5,22.22431,-1.75,0.003170111
60552.5594,12.9375,77.6875,22.18283,-1.75,0.003170111
60552.5619,13.0,76.9375,21.77192,-1.25,0.003182569
60552.5644,12.8125,76.375,20.99198,-1.4375,0.003162324
60552.5669,12.8125,75.5,20.08386,-1.9375,0.003162324
60552.5694,12.9375,74.6875,19.403,-1.75,0.003171668
60552.5719,13.0,74.25,19.21399,-1.5,0.003196585
60552.5744,12.8125,73.25,19.51375,-1.625,0.003171668
60552.5769,12.875,72.6875,19.98554,-1.875,0.003159209
60552.5794,12.9375,72.1875,20.1251,-1.75,0.003184126
60552.5819,12.8125,71.625,19.48956,-1.5,0.003179454
60552.5844,12.75,71.0,17.94917,-1.5625,0.003174782
60552.5869,12.9375,70.625,15.80866,-1.9375,0.003146751
60552.5894,13.0625,70.125,13.72133,-1.8125,0.003162324
60552.5919,12.75,69.75,12.41988,-1.6875,0.003202814
60552.5944,12.75,69.375,12.38407,-1.8125,0.00317634
60552.5969,12.8125,68.6875,13.6054,-1.5,0.003166996
60552.5994,12.9375,68.25,15.56867,-1.375,0.003165439
60552.6019,13.0625,67.9375,17.46754,-1.5625,0.003168553
60552.6044,13.0625,67.5,18.55742,-1.6875,0.003199699
60552.6069,12.8125,66.875,18.47716,-1.8125,0.003181012
60552.6094,12.625,66.625,17.38793,-1.5625,0.003157652
60552.6119,12.875,66.1875,15.86493,-1.625,0.003159209
60552.6144,12.8125,65.5,14.60107,-1.875,0.003182569
60552.6169,13.0625,65.25,14.07362,-2.125,0.003218387
60552.6194,12.875,64.8125,14.338,-2.1875,0.003195027
60552.6219,12.8125,64.5625,15.0436,-2.0625,0.003187241
60552.6244,12.75,64.0,15.65091,-1.6875,0.003163881
60552.6269,12.8125,63.875,15.72735,-1.9375,0.003184126
60552.6294,13.0,63.5,15.16574,-1.625,0.003218387
60552.6319,12.9375,63.1875,14.21729,-1.25,0.00319347
60552.6344,13.0,62.8125,13.33294,-1.3125,0.003201257
60552.6369,12.9375,62.5,12.90765,-1.875,0.003195027
60552.6394,13.0,62.3125,13.06736,-1.8125,0.003191913
60552.6419,12.9375,62.0625,13.60893,-1.9375,0.003202814
60552.6444,13.0625,61.875,14.11654,-1.625,0.003188798
60552.6469,13.1875,61.5625,14.18052,-1.75,0.003195027
60552.6494,13.0,61.375,13.60172,-1.875,0.003187241
60552.6519,13.0,61.0625,12.47593,-1.8125,0.003190355
60552.6544,13.0625,61.0,11.12508,-1.875,0.003190355
60552.6569,13.0,60.8125,9.923482,-1.4375,0.003191913
60552.6594,13.0625,60.625,9.116924,-1.3125,0.003215272
60552.6619,13.0625,60.4375,8.726595,-1.0625,0.003207486
60552.6644,13.0625,60.1875,8.574947,-1.125,0.003196585
60552.6669,13.125,59.8125,8.403597,-0.875,0.003212158
60552.6694,13.375,59.625,8.009889,-1.125,0.003213715
60552.6719,13.3125,59.5625,7.330763,-1.3125,0.003230845
60552.6744,13.125,59.3125,6.442575,-1.4375,0.003255762
60552.6769,13.0625,58.9375,5.496228,-1.4375,0.003293137
60552.6794,13.125,59.0,4.637504,-1.25,0.00329158
60552.6819,13.25,58.75,3.958566,-1.125,0.003252647
60552.6844,13.375,58.5,3.496008,-1.25,0.003261991
60552.6869,13.375,58.375,3.25659,-1.6875,0.003311825
60552.6894,13.3125,58.1875,3.236163,-1.9375,0.003324283
60552.6919,13.125,58.0,3.411027,-1.8125,0.003288465
60552.6944,13.25,57.8125,3.709242,-2.0625,0.003294695
60552.6969,13.3125,57.75,3.994451,-1.875,0.003321169
60552.6994,13.5,57.5625,4.092415,-2.25,0.003352315
60552.7019,13.25,57.375,3.860992,-1.5625,0.003338299
60552.7044,13.4375,57.0625,3.272713,-2.125,0.003279122
60552.7069,13.4375,56.9375,2.457446,-1.8125,0.003269778
60552.7094,13.5625,57.125,1.666909,-1.875,0.003249533
60552.7119,13.375,56.6875,1.165958,-1.875,0.003249533
60552.7144,13.375,56.4375,1.099042,-1.875,0.003252647
60552.7169,13.5,56.25,1.404634,-1.8125,0.003196585
60552.7194,13.6875,56.4375,1.833045,-1.5625,0.003191913
60552.7219,13.6875,56.25,2.069659,-1.8125,0.003207486
60552.7244,13.5,55.8125,1.905258,-1.625,0.003215272
60552.7269,13.5625,55.75,1.36235,-1.4375,0.003223059
60552.7294,13.5,55.625,0.7053086,-1.6875,0.003182569
60552.7319,13.5625,55.5625,0.3164568,-1.5625,0.003195027
60552.7344,13.4375,55.3125,0.4973819,-1.1875,0.0032106
60552.7369,13.5,55.125,1.299444,-1.5625,0.003221501
60552.7394,13.6875,55.1875,2.476029,-1.75,0.003181012
60552.7419,13.5625,55.0,3.591055,-1.625,0.003168553
60552.7444,13.5625,54.75,4.231019,-1.6875,0.003204371
60552.7469,13.5625,54.625,4.211589,-1.6875,0.003199699
60552.7494,13.75,54.625,3.668769,-1.5,0.003188798
60552.7519,13.8125,54.625,2.981925,-1.8125,0.003177897
60552.7544,13.5625,54.3125,2.567147,-1.9375,0.003185684
60552.7569,13.6875,54.1875,2.646175,-1.8125,0.003199699
60552.7594,13.6875,54.1875,3.115876,-1.6875,0.003209043
60552.7619,13.875,54.125,3.592518,-1.5,0.003213715
60552.7644,13.5,53.875,3.612613,-1.0,0.003173225
60552.7669,13.8125,53.75,2.888326,-1.4375,0.003159209
60552.7694,13.8125,53.6875,1.481866,-1.125,0.003131178
60552.7719,13.6875,53.75,-0.1971157,-0.875,0.003154538
60552.7744,13.6875,53.4375,-1.576631,-1.125,0.003265106
60552.7769,13.625,53.4375,-2.198834,-1.4375,0.003414607
60552.7794,13.75,53.3125,-1.946898,-1.5,0.003542305
60552.7819,13.8125,53.25,-1.104817,-1.5,0.003484685
60552.7844,13.5,53.1875,-0.2178947,-1.0625,0.00311872
60552.7869,13.75,53.125,0.1754158,-1.125,0.00268579
60552.7894,13.6875,53.0625,-0.1970435,-1.375,0.002642186
60552.7919,13.8125,52.9375,-1.222132,-1.4375,0.002741853
60552.7944,13.6875,52.8125,-2.480994,-1.5,0.00282439
60552.7969,13.75,52.8125,-3.480326,-1.8125,0.002948974
60552.7994,13.75,52.625,-3.911453,-2.125,0.003047084
60552.8019,13.9375,52.625,-3.801699,-1.8125,0.003084459
60552.8044,13.8125,52.6875,-3.480779,-2.1875,0.003143636
60552.8069,13.8125,52.5625,-3.387885,-2.0,0.003207486
60552.8094,13.8125,52.4375,-3.826989,-2.0,0.003218387
60552.8119,13.9375,52.4375,-4.80477,-2.125,0.00321683
60552.8144,13.875,52.25,-6.036279,-1.875,0.003205928
60552.8169,13.9375,52.25,-7.110229,-1.4375,0.00323396
60552.8194,13.8125,52.1875,-7.717936,-1.6875,0.003252647
60552.8219,14.0,52.0625,-7.818538,-1.5,0.00325109
60552.8244,14.0,52.0,-7.65049,-1.5,0.003246418
60552.8269,14.0625,51.875,-7.585284,-1.375,0.003244861
60552.8294,14.0,51.75,-7.907619,-1.5625,0.003266663
60552.8319,14.0625,51.75,-8.645614,-2.0,0.003241746
60552.8344,14.125,51.75,-9.545434,-1.625,0.003230845
60552.8369,14.0625,51.625,-10.2029,-1.8125,0.003212158
60552.8394,14.125,51.4375,-10.27717,-1.6875,0.003224616
60552.8419,14.0,51.3125,-9.666358,-1.8125,0.003255762
60552.8444,14.1875,51.375,-8.546376,-1.75,0.003224616
60552.8469,14.4375,51.375,-7.252898,-1.9375,0.003204371
60552.8494,14.1875,51.25,-6.071631,-2.0625,0.00319347
60552.8519,14.1875,50.9375,-5.053535,-2.125,0.003196585
60552.8544,14.125,51.0,-3.95767,-2.0,0.003230845
60552.8569,14.25,50.9375,-2.352301,-2.1875,0.003224616
60552.8594,14.25,50.9375,0.1788104,-1.9375,0.003188798
60552.8619,14.4375,50.8125,3.833337,-1.8125,0.003159209
60552.8644,14.625,50.875,8.493996,-2.0625,0.00317634
60552.8669,14.4375,50.8125,13.78153,-1.6875,0.003202814
60552.8694,14.125,50.5,19.22012,-1.8125,0.003179454
60552.8719,14.3125,50.4375,24.42278,-1.75,0.003154538
60552.8744,14.3125,50.375,29.20174,-1.5,0.003124949
60552.8769,14.3125,50.4375,33.55811,-2.0,0.003148308
60552.8794,14.375,50.25,37.57499,-2.25,0.00315298
60552.8819,14.25,50.1875,41.28897,-1.8125,0.003140522
60552.8844,14.4375,50.125,44.62003,-1.8125,0.003126506
60552.8869,14.1875,50.0625,47.39796,-2.0625,0.003104704
60552.8894,14.0625,49.9375,49.46733,-1.8125,0.003143636
60552.8919,14.1875,49.875,50.80116,-1.8125,0.003126506
60552.8944,14.3125,49.75,51.55414,-1.6875,0.003107819
60552.8969,14.1875,49.6875,52.01956,-1.8125,0.003121834
60552.8994,14.125,49.4375,52.51172,-2.0625,0.003100032
60552.9019,14.1875,49.4375,53.23664,-2.5625,0.003110933
60552.9044,14.3125,49.25,54.22014,-2.75,0.003124949
60552.9069,14.1875,49.1875,55.32559,-2.5625,0.003101589
60552.9094,14.1875,49.125,56.34771,-1.6875,0.00311249
60552.9119,14.125,49.0625,57.12814,-2.0625,0.003096917
60552.9144,14.0625,49.125,57.63134,-2.375,0.003106261
60552.9169,14.25,48.9375,57.94744,-2.0625,0.003106261
60552.9194,14.25,49.125,58.23016,-1.8125,0.003086016
60552.9219,14.1875,49.0,58.61127,-1.6875,0.003101589
60552.9244,14.0,49.0625,59.14229,-1.8125,0.003104704
60552.9269,14.1875,49.1875,59.78974,-1.9375,0.003140522
60552.9294,14.125,49.25,60.47748,-1.6875,0.003117162
60552.9319,14.1875,49.4375,61.14061,-1.9375,0.003062657
60552.9344,14.125,49.8125,61.75893,-1.5625,0.00307823
60552.9369,14.1875,50.125,62.35118,-1.9375,0.003129621
60552.9394,14.3125,50.8125,62.94282,-2.1875,0.003129621
60552.9419,14.125,51.5625,63.53268,-2.0625,0.003084459
60552.9444,14.0625,52.4375,64.08386,-2.25,0.003076673
60552.9469,14.125,53.75,64.54716,-2.0,0.003079787
60552.9494,14.1875,54.75,64.89877,-1.9375,0.00311872
60552.9519,14.25,56.3125,65.1635,-2.1875,0.00313585
60552.9544,14.1875,57.5625,65.40571,-2.125,0.003107819
60552.9569,14.1875,58.75,65.68929,-2.3125,0.00309536
60552.9594,14.1875,59.75,66.02942,-1.9375,0.003090688
60552.9619,14.1875,60.6875,66.37154,-1.6875,0.003138965
60552.9644,14.1875,62.0,66.61329,-2.0625,0.003162324
60552.9669,14.1875,62.75,66.66064,-1.9375,0.003142079
60552.9694,14.1875,63.625,66.48629,-1.9375,0.003156095
60552.9719,14.3125,64.625,66.15274,-2.125,0.003159209
60552.9744,14.4375,65.6875,65.78247,-2.1875,0.003190355
60552.9769,14.1875,66.5625,65.49021,-2.375,0.003215272
60552.9794,14.1875,67.5,65.31483,-1.8125,0.003212158
60552.9819,14.3125,68.75,65.193,-1.9375,0.003243304
60552.9844,14.4375,69.875,64.99489,-1.5625,0.003277564
60552.9869,14.25,70.8125,64.60291,-1.4375,0.003313382
60552.9894,14.25,71.9375,63.9886,-1.4375,0.00330871
60552.9919,14.3125,73.125,63.23866,-1.1875,0.003333627
60552.9944,14.125,74.1875,62.5109,-1.0625,0.003367888
60552.9969,14.25,75.25,61.94229,-1.5,0.003378789
60552.9994,14.375,76.3125,61.56448,-1.5625,0.003385018
