Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60606.6794,16.875,13.875,16.51006,-2.75,0.00317634
60606.6819,16.75,13.75,16.52391,-2.5625,0.003171668
60606.6844,16.875,13.875,16.5423,-2.5,0.003156095
60606.6869,16.875,13.875,16.57971,-2.25,0.003140522
60606.6894,16.8125,13.75,16.63227,-2.4375,0.00313585
60606.6919,16.625,13.6875,16.67964,-2.75,0.00311249
60606.6944,16.9375,13.75,16.69443,-2.3125,0.003100032
60606.6969,16.75,13.8125,16.6541,-2.5,0.003103147
60606.6994,16.6875,13.5625,16.5504,-2.3125,0.003082902
60606.7019,16.6875,13.75,16.39274,-1.875,0.003036183
60606.7044,16.8125,13.75,16.20506,-2.0,0.002984792
60606.7069,16.75,13.75,16.01804,-2.3125,0.002969219
60606.7094,16.375,13.75,15.86027,-2.3125,0.002994136
60606.7119,16.75,13.625,15.75084,-2.125,0.003001922
60606.7144,16.75,13.8125,15.69542,-2.0625,0.002959875
60606.7169,16.5625,13.4375,15.6858,-1.6875,0.002942745
60606.7194,16.75,13.5,15.70294,-2.25,0.002947417
60606.7219,16.75,13.625,15.7225,-2.3125,0.002952089
60606.7244,16.625,13.5,15.72227,-2.25,0.002950531
60606.7269,16.5625,13.5625,15.68989,-3.0625,0.00296299
60606.7294,16.6875,13.5,15.6288,-2.6875,0.002966104
60606.7319,16.5625,13.25,15.56,-2.4375,0.00299725
60606.7344,16.6875,13.375,15.51788,-2.1875,0.003019052
60606.7369,16.75,13.5,15.54056,-2.25,0.003029954
60606.7394,16.5,13.4375,15.65725,-2.5625,0.003009709
60606.7419,16.5625,13.4375,15.87728,-2.8125,0.003031511
60606.7444,16.5625,13.4375,16.18546,-3.0625,0.003146751
60606.7469,16.4375,13.4375,16.54585,-2.6875,0.003238632
60606.7494,16.5,13.25,16.9132,-2.6875,0.003261991
60606.7519,16.6875,13.375,17.24731,-2.625,0.003241746
60606.7544,16.625,13.5,17.52503,-2.75,0.003265106
60606.7569,16.625,13.3125,17.74485,-3.0,0.00330871
60606.7594,16.4375,13.375,17.92299,-2.5625,0.003319611
60606.7619,16.5625,13.3125,18.08327,-2.125,0.003333627
60606.7644,16.625,13.375,18.24612,-2.1875,0.003353872
60606.7669,16.625,13.375,18.42138,-2.0625,0.003378789
60606.7694,16.5625,13.1875,18.60772,-1.9375,0.003392805
60606.7719,16.6875,13.375,18.79767,-2.5625,0.003386575
60606.7744,16.5,13.4375,18.98483,-2.5625,0.003353872
60606.7769,16.5625,13.25,19.16882,-2.3125,0.0033492
60606.7794,16.5,13.375,19.3554,-2.5,0.003352315
60606.7819,16.5,13.5,19.55205,-2.3125,0.003335184
60606.7844,16.375,13.5,19.76178,-2.5625,0.003324283
60606.7869,16.5,13.4375,19.97891,-1.875,0.00329158
60606.7894,16.5,13.5,20.18956,-2.25,0.003296252
60606.7919,16.5625,13.5,20.37647,-2.3125,0.00330871
60606.7944,16.4375,13.375,20.52615,-2.1875,0.003307153
60606.7969,16.375,13.5,20.63457,-2.0625,0.003302481
60606.7994,16.6875,13.5625,20.70862,-2.1875,0.003258877
60606.8019,16.625,13.625,20.76281,-2.375,0.003247976
60606.8044,16.4375,13.5625,20.81269,-2.4375,0.003247976
60606.8069,16.4375,13.4375,20.86851,-2.25,0.003224616
60606.8094,16.625,13.75,20.9319,-2.0625,0.003207486
60606.8119,16.5,13.5625,20.99657,-1.6875,0.003165439
60606.8144,16.25,13.625,21.05271,-2.0625,0.003170111
60606.8169,16.5,13.625,21.09219,-2.3125,0.003195027
60606.8194,16.5625,13.625,21.11233,-2.4375,0.003184126
60606.8219,16.5,13.6875,21.11653,-2.4375,0.003173225
60606.8244,16.5625,13.6875,21.11194,-1.9375,0.003156095
60606.8269,16.3125,13.5625,21.10571,-2.0,0.003149866
60606.8294,16.5,13.4375,21.10187,-2.25,0.003142079
60606.8319,16.625,13.6875,21.10025,-2.25,0.003140522
60606.8344,16.5,13.5625,21.09788,-1.4375,0.003146751
60606.8369,16.5,13.625,21.09156,-1.875,0.003143636
60606.8394,16.5625,13.5,21.08026,-2.0625,0.003166996
60606.8419,16.1875,13.75,21.06611,-2.25,0.003191913
60606.8444,16.25,13.5625,21.05371,-2.5625,0.003201257
60606.8469,16.6875,13.625,21.04828,-2.3125,0.003204371
60606.8494,16.375,13.5,21.05383,-2.5,0.003209043
60606.8519,16.1875,13.3125,21.07239,-2.3125,0.003223059
60606.8544,16.5625,13.5,21.1043,-2.6875,0.003207486
60606.8569,16.375,13.5625,21.14924,-2.5625,0.003195027
60606.8594,16.25,13.4375,21.20709,-2.8125,0.003185684
60606.8619,16.3125,13.375,21.27794,-2.8125,0.003199699
60606.8644,16.1875,13.5,21.36119,-2.9375,0.00323396
60606.8669,16.375,13.375,21.45446,-2.6875,0.003213715
60606.8694,16.3125,13.4375,21.55318,-2.75,0.003204371
60606.8719,16.25,13.5,21.65158,-2.4375,0.003212158
60606.8744,16.3125,13.5,21.74468,-2.0625,0.003237074
60606.8769,16.1875,13.4375,21.83073,-1.9375,0.003276007
60606.8794,16.1875,13.3125,21.91242,-2.1875,0.003261991
60606.8819,16.4375,13.5,21.99645,-2.0625,0.003223059
60606.8844,16.25,13.5,22.09119,-2.0625,0.003207486
60606.8869,16.1875,13.4375,22.20378,-2.6875,0.003224616
60606.8894,16.1875,13.5,22.33782,-2.4375,0.003254205
60606.8919,16.125,13.4375,22.49287,-2.5,0.003241746
60606.8944,16.25,13.625,22.66582,-1.875,0.003229288
60606.8969,16.3125,13.4375,22.85323,-1.8125,0.0032106
60606.8994,16.3125,13.5,23.0532,-2.125,0.00321683
60606.9019,16.3125,13.4375,23.26522,-1.875,0.003230845
60606.9044,16.1875,13.3125,23.48862,-2.1875,0.003201257
60606.9069,16.4375,13.5625,23.72001,-2.1875,0.003187241
60606.9094,16.3125,13.3125,23.95182,-2.125,0.003185684
60606.9119,16.25,13.3125,24.17295,-2.3125,0.0032106
60606.9144,16.1875,13.4375,24.37164,-2.25,0.003205928
60606.9169,16.0625,13.375,24.53916,-1.8125,0.003184126
60606.9194,16.25,13.4375,24.67254,-1.75,0.003166996
60606.9219,16.3125,13.375,24.77481,-2.0625,0.003148308
60606.9244,16.125,13.25,24.85268,-1.875,0.003154538
60606.9269,16.1875,13.5,24.91319,-1.6875,0.00315298
60606.9294,16.1875,13.5,24.96147,-1.8125,0.003157652
60606.9319,16.0625,13.3125,25.00094,-2.0625,0.003174782
60606.9344,16.25,13.25,25.03588,-2.375,0.003177897
60606.9369,16.25,13.3125,25.0747,-2.1875,0.003215272
60606.9394,16.25,13.3125,25.13108,-2.125,0.003213715
60606.9419,16.25,13.3125,25.22162,-1.9375,0.003160767
60606.9444,16.0,13.3125,25.35997,-2.1875,0.003162324
60606.9469,16.25,13.375,25.55013,-1.8125,0.00317634
60606.9494,16.375,13.375,25.78223,-1.75,0.003171668
60606.9519,16.25,13.3125,26.03311,-2.125,0.00311872
60606.9544,16.3125,13.375,26.27241,-1.875,0.003086016
60606.9569,16.375,13.25,26.47154,-2.0625,0.003064214
60606.9594,16.25,13.3125,26.6119,-2.375,0.003075115
60606.9619,16.4375,13.3125,26.68897,-2.9375,0.003082902
60606.9644,16.1875,13.3125,26.71092,-2.4375,0.003028396
60606.9669,16.1875,13.1875,26.69312,-2.125,0.003005037
60606.9694,16.375,13.25,26.6519,-2.625,0.003012823
60606.9719,16.375,13.125,26.60034,-2.8125,0.003028396
60606.9744,16.1875,13.125,26.54803,-3.0,0.003043969
60606.9769,16.1875,13.25,26.50331,-2.9375,0.003043969
60606.9794,16.1875,13.125,26.47627,-2.875,0.003064214
60606.9819,16.0625,13.1875,26.47951,-3.0,0.003075115
60606.9844,16.375,13.125,26.52623,-2.625,0.003114048
60606.9869,16.3125,13.1875,26.62637,-2.5625,0.003124949
60606.9894,16.25,13.0,26.78344,-2.3125,0.00311872
60606.9919,16.1875,13.125,26.99361,-2.4375,0.003149866
60606.9944,16.1875,13.0,27.24762,-2.625,0.003157652
60606.9969,16.1875,13.0625,27.53416,-2.5625,0.003173225
60606.9994,16.375,13.0,27.84246,-2.875,0.003177897
60607.0019,16.125,12.9375,28.16292,-2.8125,0.003143636
60607.0044,16.25,12.9375,28.48598,-2.75,0.003151423
60607.0069,16.3125,13.0,28.80103,-2.6875,0.003151423
60607.0094,16.1875,12.9375,29.09723,-2.75,0.003160767
60607.0119,16.375,12.9375,29.36687,-2.4375,0.003166996
60607.0144,16.1875,12.9375,29.60933,-2.1875,0.003143636
60607.0169,16.1875,12.875,29.83315,-2.1875,0.003170111
60607.0194,16.25,12.75,30.05336,-2.5,0.003181012
60607.0219,16.375,12.9375,30.28445,-2.125,0.003195027
60607.0244,16.1875,12.75,30.53169,-2.3125,0.003195027
60607.0269,16.25,12.75,30.78586,-2.6875,0.003198142
60607.0294,16.3125,12.625,31.02495,-2.125,0.003221501
60607.0319,16.0625,12.6875,31.22315,-1.6875,0.003227731
60607.0344,16.3125,12.875,31.36334,-2.0625,0.003229288
60607.0369,16.25,12.875,31.4463,-1.875,0.003195027
60607.0394,16.125,12.75,31.491,-1.875,0.003179454
60607.0419,16.25,12.75,31.52461,-2.0,0.003202814
60607.0444,16.1875,12.6875,31.56618,-1.5,0.003219944
60607.0469,16.1875,12.75,31.61228,-1.9375,0.003201257
60607.0494,16.25,12.6875,31.63274,-2.0625,0.003138965
60607.0519,16.125,12.5625,31.58003,-2.4375,0.00309536
60607.0544,16.1875,12.6875,31.40921,-2.4375,0.003079787
60607.0569,16.3125,12.875,31.09961,-2.375,0.003076673
60607.0594,16.1875,12.6875,30.66786,-3.0,0.003059542
60607.0619,16.375,12.6875,30.16544,-2.5,0.003028396
60607.0644,16.1875,12.75,29.66148,-2.6875,0.003009709
60607.0669,16.3125,12.75,29.21808,-2.8125,0.002998808
60607.0694,16.1875,12.8125,28.86954,-2.625,0.003001922
60607.0719,16.3125,12.625,28.61435,-2.375,0.002995693
60607.0744,16.4375,12.6875,28.42287,-2.4375,0.00295676
60607.0769,16.1875,12.625,28.25615,-2.1875,0.002942745
60607.0794,16.25,12.6875,28.08627,-2.5625,0.002931844
60607.0819,16.3125,12.8125,27.90887,-2.125,0.002906927
60607.0844,16.375,12.75,27.74294,-2.625,0.002897583
60607.0869,16.4375,12.8125,27.61941,-2.375,0.002869552
60607.0894,16.3125,12.75,27.56511,-2.1875,0.002889796
60607.0919,16.375,12.875,27.59005,-2.0625,0.002920942
60607.0944,16.25,12.875,27.68325,-2.1875,0.002917828
60607.0969,16.3125,12.6875,27.81725,-2.3125,0.002931844
60607.0994,16.4375,12.9375,27.95787,-2.1875,0.002948974
60607.1019,16.3125,12.8125,28.07364,-1.8125,0.002989464
60607.1044,16.3125,12.75,28.14169,-2.0,0.003026839
60607.1069,16.375,12.75,28.14925,-2.375,0.003051756
60607.1094,16.0625,12.6875,28.09316,-2.4375,0.003062657
60607.1119,16.5,12.75,27.97979,-2.375,0.003089131
60607.1144,16.375,12.6875,27.82632,-2.25,0.003143636
60607.1169,16.5,12.8125,27.66149,-2.6875,0.003168553
60607.1194,16.5,12.75,27.52362,-2.875,0.003182569
60607.1219,16.5,12.6875,27.45357,-2.9375,0.003182569
60607.1244,16.5625,12.625,27.48377,-3.125,0.003205928
60607.1269,16.5,12.75,27.62738,-2.75,0.003257319
60607.1294,16.375,12.625,27.8724,-2.8125,0.003254205
60607.1319,16.5,12.625,28.18425,-3.0625,0.003240189
60607.1344,16.4375,12.5625,28.51678,-3.0625,0.003223059
60607.1369,16.6875,12.6875,28.82726,-3.0625,0.003241746
60607.1394,16.6875,12.625,29.08928,-2.75,0.003247976
60607.1419,16.3125,12.625,29.29808,-3.0,0.003226173
60607.1444,16.5625,12.5,29.4667,-2.75,0.003221501
60607.1469,16.25,12.5625,29.61533,-2.25,0.00319347
60607.1494,16.5625,12.625,29.75949,-3.0,0.003179454
60607.1519,16.5625,12.5,29.90244,-3.3125,0.003201257
60607.1544,16.3125,12.4375,30.03474,-3.125,0.003191913
60607.1569,16.5625,12.5625,30.14011,-3.125,0.003162324
60607.1594,16.375,12.5625,30.20398,-3.0,0.003129621
60607.1619,16.4375,12.4375,30.21977,-2.5,0.003106261
60607.1644,16.5,12.5625,30.19075,-3.0625,0.003103147
60607.1669,16.375,12.4375,30.12683,-2.5,0.003070443
60607.1694,16.5625,12.5625,30.0391,-3.1875,0.003042412
60607.1719,16.625,12.5,29.93521,-3.0,0.003011266
60607.1744,16.4375,12.375,29.81762,-3.0,0.003005037
60607.1769,16.5625,12.5,29.68501,-3.0,0.002992578
60607.1794,16.5,12.5,29.53531,-2.875,0.00296299
60607.1819,16.3125,12.375,29.3685,-3.0,0.002934958
60607.1844,16.625,12.4375,29.18764,-2.8125,0.002916271
60607.1869,16.375,12.5,28.99834,-3.25,0.002930286
60607.1894,16.5625,12.5,28.80763,-3.375,0.002919385
60607.1919,16.5625,12.625,28.62304,-3.1875,0.002919385
60607.1944,16.625,12.5625,28.45242,-2.875,0.002928729
60607.1969,16.6875,12.75,28.3037,-3.125,0.002938073
60607.1994,16.5,12.6875,28.18402,-3.1875,0.002992578
60607.2019,16.5625,12.75,28.09771,-3.1875,0.00299725
60607.2044,16.6875,12.75,28.04414,-3.25,0.002945859
60607.2069,16.5,12.6875,28.01662,-3.1875,0.002948974
60607.2094,16.6875,12.6875,28.00389,-2.8125,0.002986349
60607.2119,16.625,12.75,27.99412,-3.3125,0.003056428
60607.2144,16.4375,12.875,27.98027,-3.25,0.003070443
60607.2169,16.625,12.6875,27.96409,-3.4375,0.003064214
60607.2194,16.8125,12.875,27.95686,-3.5625,0.003090688
60607.2219,16.6875,12.875,27.97604,-3.5,0.003131178
60607.2244,16.6875,12.9375,28.039,-3.5625,0.003174782
60607.2269,16.625,12.875,28.15676,-3.25,0.003166996
60607.2294,16.5625,12.75,28.33058,-3.1875,0.003154538
60607.2319,16.5625,12.875,28.55276,-3.375,0.003171668
60607.2344,16.8125,12.8125,28.81145,-3.4375,0.003215272
60607.2369,16.8125,12.875,29.09664,-3.625,0.003226173
60607.2394,16.9375,12.75,29.40461,-3.4375,0.003184126
60607.2419,16.75,12.8125,29.73838,-3.3125,0.003159209
60607.2444,16.75,12.75,30.10433,-3.1875,0.003131178
60607.2469,16.8125,12.75,30.50677,-3.3125,0.00313585
60607.2494,16.75,12.75,30.94313,-2.75,0.003117162
60607.2519,16.75,12.6875,31.40238,-3.3125,0.003067329
60607.2544,16.9375,12.6875,31.8673,-3.3125,0.003042412
60607.2569,16.9375,12.6875,32.3193,-3.625,0.003022167
60607.2594,16.75,12.625,32.7436,-3.6875,0.003009709
60607.2619,16.9375,12.6875,33.13218,-3.625,0.003005037
60607.2644,16.6875,12.6875,33.48331,-3.3125,0.00299725
60607.2669,16.8125,12.5,33.79863,-3.0625,0.002984792
60607.2694,16.8125,12.625,34.07906,-2.9375,0.002973891
60607.2719,16.75,12.6875,34.32214,-2.9375,0.002978563
60607.2744,16.625,12.4375,34.52189,-3.0625,0.002953646
60607.2769,16.8125,12.5625,34.67126,-3.0,0.002944302
60607.2794,16.5625,12.5,34.76558,-3.1875,0.002958318
60607.2819,16.6875,12.5,34.80529,-3.6875,0.00296299
60607.2844,16.75,12.6875,34.7965,-3.625,0.002977005
60607.2869,16.5625,12.625,34.74912,-3.5625,0.002961432
60607.2894,16.5625,12.625,34.67364,-3.9375,0.00296299
60607.2919,16.75,12.875,34.5782,-3.5625,0.002967662
60607.2944,16.75,12.8125,34.4675,-3.75,0.002970776
60607.2969,16.4375,12.8125,34.34377,-3.375,0.002973891
60607.2994,16.75,12.6875,34.20934,-3.4375,0.002944302
60607.3019,16.75,12.75,34.06884,-3.25,0.002938073
60607.3044,16.5625,12.6875,33.92992,-3.375,0.002950531
60607.3069,16.75,12.625,33.80154,-4.125,0.003006594
60607.3094,16.5625,12.75,33.6909,-4.125,0.003051756
60607.3119,16.5625,12.6875,33.60036,-3.6875,0.00303774
60607.3144,16.5,12.625,33.52668,-3.875,0.003043969
60607.3169,16.6875,12.8125,33.46302,-3.75,0.00305487
60607.3194,16.75,12.6875,33.40336,-4.0,0.003093803
60607.3219,16.625,12.6875,33.34725,-3.6875,0.003126506
60607.3244,16.5,12.5,33.30234,-3.25,0.003087574
60607.3269,16.75,12.8125,33.28323,-3.125,0.003082902
60607.3294,16.5625,12.5,33.30656,-2.9375,0.00309536
60607.3319,16.6875,12.5,33.38479,-2.8125,0.003137407
60607.3344,16.6875,12.6875,33.52127,-3.125,0.003157652
60607.3369,16.6875,12.625,33.70936,-3.0625,0.003129621
60607.3394,16.625,12.5625,33.93627,-3.125,0.003159209
60607.3419,16.5625,12.375,34.1895,-3.375,0.003195027
60607.3444,16.625,12.5625,34.46292,-2.8125,0.003212158
60607.3469,16.6875,12.5625,34.75881,-2.875,0.003199699
60607.3494,16.625,12.4375,35.08464,-2.75,0.003187241
60607.3519,16.6875,12.4375,35.4458,-2.625,0.003218387
60607.3544,16.75,12.4375,35.83793,-2.875,0.003237074
60607.3569,16.625,12.3125,36.24294,-2.625,0.003227731
60607.3594,16.5625,12.375,36.63134,-2.6875,0.003195027
60607.3619,16.625,12.25,36.97052,-2.8125,0.003181012
60607.3644,16.8125,12.375,37.23541,-3.0,0.003182569
60607.3669,16.75,12.25,37.4165,-2.5625,0.003181012
60607.3694,16.5625,12.125,37.5219,-2.625,0.003149866
60607.3719,16.75,12.125,37.57187,-2.625,0.003090688
60607.3744,16.6875,12.1875,37.58892,-2.625,0.003070443
60607.3769,16.625,12.1875,37.58798,-3.0,0.003075115
60607.3794,16.6875,12.1875,37.57164,-2.8125,0.003040855
60607.3819,16.625,12.25,37.53215,-2.6875,0.003025282
60607.3844,16.75,12.125,37.45913,-2.8125,0.002998808
60607.3869,16.6875,12.1875,37.34848,-2.9375,0.00295676
60607.3894,16.5625,12.125,37.20768,-3.0,0.002973891
60607.3919,16.5625,12.1875,37.05464,-3.3125,0.002948974
60607.3944,16.5625,12.125,36.91018,-3.125,0.002919385
60607.3969,16.5625,12.125,36.7882,-3.0625,0.002883567
60607.3994,16.6875,12.125,36.68835,-2.6875,0.00286488
60607.4019,16.8125,12.1875,36.5949,-3.0,0.002885125
60607.4044,16.5625,12.0625,36.48278,-2.3125,0.002896026
60607.4069,16.6875,12.125,36.3281,-2.625,0.00289914
60607.4094,16.5625,12.25,36.11852,-2.6875,0.002888239
60607.4119,16.5,12.0,35.85916,-2.75,0.002903812
60607.4144,16.625,12.0,35.57164,-2.75,0.002924057
60607.4169,16.625,12.0,35.28707,-2.3125,0.002925614
60607.4194,16.5,11.9375,35.0362,-2.3125,0.002924057
60607.4219,16.6875,12.3125,34.84069,-2.5625,0.002916271
60607.4244,16.375,12.125,34.70815,-2.875,0.002944302
60607.4269,16.5625,12.0,34.63239,-2.5625,0.002975448
60607.4294,16.5625,12.1875,34.59754,-3.0625,0.002981677
60607.4319,16.375,12.125,34.58427,-2.9375,0.002970776
60607.4344,16.5,11.9375,34.57597,-2.625,0.002967662
60607.4369,16.625,12.125,34.56318,-2.75,0.002981677
60607.4394,16.4375,12.0625,34.54552,-2.625,0.002986349
60607.4419,16.3125,12.125,34.53061,-2.5,0.002995693
60607.4444,16.5625,12.1875,34.53025,-1.9375,0.003005037
60607.4469,16.5,12.0625,34.55429,-1.75,0.003043969
60607.4494,16.5625,12.0625,34.60405,-2.125,0.00307823
60607.4519,16.5625,12.125,34.66728,-2.25,0.003072001
60607.4544,16.1875,11.9375,34.71776,-2.75,0.003068886
60607.4569,16.5625,12.125,34.72074,-2.375,0.003076673
60607.4594,16.5,12.0625,34.64408,-2.0625,0.00311249
60607.4619,16.5,11.9375,34.47157,-2.25,0.003162324
60607.4644,16.625,11.875,34.21314,-2.3125,0.003171668
60607.4669,16.625,12.0,33.9071,-2.1875,0.003181012
60607.4694,16.6875,12.0625,33.61158,-2.125,0.003168553
60607.4719,16.375,12.125,33.38706,-2.4375,0.003184126
60607.4744,16.6875,11.9375,33.27599,-2.1875,0.003218387
60607.4769,16.5,11.9375,33.28742,-2.375,0.003205928
60607.4794,16.5625,11.875,33.39322,-2.125,0.003184126
60607.4819,16.625,12.0,33.53821,-2.0625,0.003174782
60607.4844,16.5625,12.0,33.66042,-2.5625,0.003168553
60607.4869,16.5,11.8125,33.71347,-2.4375,0.003171668
60607.4894,16.5,12.125,33.682,-2.25,0.003129621
60607.4919,16.5,12.1875,33.58392,-2.5,0.00309536
60607.4944,16.5,12.0,33.45914,-2.625,0.003067329
60607.4969,16.5,12.0,33.35004,-2.125,0.003017495
60607.4994,16.375,12.1875,33.28233,-2.0625,0.002984792
60607.5019,16.5625,12.125,33.25461,-2.4375,0.002950531
60607.5044,16.625,12.25,33.24044,-2.8125,0.002913156
60607.5069,16.5,12.0625,33.20093,-2.125,0.002892911
60607.5094,16.5625,11.9375,33.10169,-2.4375,0.002886682
60607.5119,16.5625,12.3125,32.92644,-2.375,0.002892911
60607.5144,16.4375,12.1875,32.68163,-2.375,0.002889796
60607.5169,16.625,12.125,32.3914,-2.5,0.00288201
60607.5194,16.5,12.25,32.08651,-2.375,0.002872666
60607.5219,16.625,12.1875,31.79317,-2.25,0.002891354
60607.5244,16.5625,12.1875,31.52723,-1.75,0.002878895
60607.5269,16.375,12.1875,31.29546,-2.0625,0.002866437
60607.5294,16.5625,12.0625,31.10222,-1.8125,0.002874223
60607.5319,16.6875,12.25,30.95692,-2.0,0.002860208
60607.5344,16.5,12.125,30.87736,-2.125,0.002880453
60607.5369,16.5625,12.125,30.88707,-2.125,0.002855536
60607.5394,16.875,12.1875,31.00724,-2.25,0.002844635
60607.5419,16.4375,12.125,31.24743,-2.4375,0.00286488
60607.5444,16.4375,12.1875,31.59948,-2.25,0.002878895
60607.5469,16.75,12.25,32.03759,-2.75,0.002911599
60607.5494,16.5,12.1875,32.52488,-2.8125,0.002906927
60607.5519,16.625,12.125,33.02327,-2.5625,0.002886682
60607.5544,16.6875,12.125,33.503,-2.4375,0.002889796
60607.5569,16.5,12.0,33.94757,-2.8125,0.002930286
60607.5594,16.4375,12.125,34.35315,-2.5625,0.002975448
60607.5619,16.5,12.125,34.72328,-2.375,0.002978563
60607.5644,16.375,12.1875,35.06201,-2.5,0.002975448
60607.5669,16.4375,12.0,35.3688,-2.5625,0.003001922
60607.5694,16.6875,11.9375,35.63717,-2.375,0.003043969
60607.5719,16.5,12.0,35.85713,-3.1875,0.003082902
60607.5744,16.5625,12.125,36.01995,-2.9375,0.003100032
60607.5769,16.375,12.0625,36.12253,-2.6875,0.003114048
60607.5794,16.4375,11.9375,36.16949,-2.4375,0.003146751
60607.5819,16.625,12.0625,36.17223,-2.5,0.003212158
60607.5844,16.375,12.125,36.14566,-2.375,0.003246418
60607.5869,16.5,12.0625,36.10419,-2.75,0.003227731
60607.5894,16.5625,12.0625,36.05853,-2.6875,0.003254205
60607.5919,16.25,12.125,36.01419,-3.0,0.003282236
60607.5944,16.4375,12.1875,35.97203,-2.4375,0.003293137
60607.5969,16.375,12.1875,35.92943,-2.1875,0.003288465
60607.5994,16.5,12.1875,35.88192,-2.5625,0.003282236
60607.6019,16.625,12.375,35.82422,-2.5,0.003305596
60607.6044,16.4375,12.3125,35.7509,-2.5625,0.003294695
60607.6069,16.4375,12.5,35.65693,-2.5,0.003268221
60607.6094,16.5,12.5,35.53827,-2.5625,0.003244861
60607.6119,16.4375,12.375,35.39261,-2.5625,0.003198142
60607.6144,16.5,12.375,35.21989,-2.5,0.003148308
60607.6169,16.5,12.5,35.02203,-2.6875,0.003123392
60607.6194,16.4375,12.5,34.8019,-2.75,0.003084459
60607.6219,16.5625,12.625,34.56177,-2.3125,0.003003479
60607.6244,16.5625,12.75,34.30219,-2.375,0.002945859
60607.6269,16.4375,12.4375,34.02182,-1.8125,0.002919385
60607.6294,16.4375,12.75,33.7191,-2.4375,0.002892911
60607.6319,16.5,12.625,33.39487,-2.4375,0.002863322
60607.6344,16.5625,12.5625,33.05496,-2.6875,0.002813489
60607.6369,16.5,12.625,32.71127,-2.9375,0.0027839
60607.6394,16.5625,12.5625,32.38044,-2.6875,0.002757426
60607.6419,16.4375,12.625,32.08011,-2.1875,0.002735624
60607.6444,16.4375,12.5,31.82408,-2.25,0.00272628
60607.6469,16.5625,12.625,31.6181,-2.1875,0.002678004
60607.6494,16.3125,12.625,31.45826,-1.9375,0.002665545
60607.6519,16.4375,12.5625,31.33255,-2.375,0.002667103
60607.6544,16.3125,12.375,31.22518,-2.25,0.002667103
60607.6569,16.4375,12.5625,31.12188,-2.125,0.002701363
60607.6594,16.375,12.5625,31.01421,-2.75,0.002704478
60607.6619,16.5625,12.5,30.90133,-2.875,0.002715379
60607.6644,16.25,12.5625,30.7888,-2.875,0.002754311
60607.6669,16.375,12.4375,30.68545,-2.4375,0.002791687
60607.6694,16.4375,12.375,30.5998,-2.4375,0.002818161
60607.6719,16.4375,12.4375,30.53768,-2.375,0.002829062
60607.6744,16.375,12.3125,30.50169,-2.6875,0.002869552
60607.6769,16.4375,12.3125,30.4924,-3.0625,0.002924057
60607.6794,16.5625,12.5,30.50995,-3.25,0.002970776
60607.6819,16.375,12.4375,30.55499,-3.1875,0.003022167
60607.6844,16.375,12.375,30.62841,-3.25,0.003039297
60607.6869,16.4375,12.5,30.72985,-3.5,0.003079787
60607.6894,16.5625,12.5,30.8562,-3.625,0.003126506
60607.6919,16.1875,12.5,31.00097,-3.5,0.00315298
60607.6944,16.4375,12.625,31.15523,-3.5625,0.003166996
60607.6969,16.375,12.5625,31.30996,-4.125,0.003205928
60607.6994,16.375,12.5,31.4588,-3.9375,0.003237074
60607.7019,16.5,12.75,31.59998,-3.875,0.003249533
60607.7044,16.25,12.5,31.73659,-4.1875,0.003247976
60607.7069,16.375,12.5,31.87489,-4.0625,0.00321683
60607.7094,16.375,12.625,32.02118,-3.8125,0.003224616
60607.7119,16.3125,12.6875,32.17857,-4.0,0.003263549
60607.7144,16.4375,12.8125,32.34486,-3.625,0.003249533
60607.7169,16.375,12.75,32.51226,-3.625,0.00321683
60607.7194,16.4375,12.8125,32.66921,-4.375,0.00317634
60607.7219,16.5,12.6875,32.80347,-4.125,0.003162324
60607.7244,16.4375,12.75,32.90534,-3.8125,0.003177897
60607.7269,16.3125,12.625,32.96977,-4.3125,0.003128063
60607.7294,16.3125,12.5625,32.9968,-4.25,0.003089131
60607.7319,16.5,12.75,32.99,-4.0625,0.003023724
60607.7344,16.4375,12.875,32.95417,-3.625,0.00298012
60607.7369,16.5625,12.75,32.89318,-3.8125,0.002983235
60607.7394,16.4375,12.8125,32.80925,-3.875,0.002942745
60607.7419,16.375,12.6875,32.70404,-4.0625,0.002924057
60607.7444,16.5,12.8125,32.58103,-3.875,0.002917828
60607.7469,16.4375,12.9375,32.44805,-4.1875,0.002925614
60607.7494,16.5,12.75,32.31825,-3.4375,0.002936516
60607.7519,16.4375,12.5625,32.2085,-3.625,0.002916271
60607.7544,16.5,12.75,32.13533,-3.25,0.002931844
60607.7569,16.6875,12.625,32.10929,-3.625,0.00293963
60607.7594,16.3125,12.75,32.13004,-3.5,0.002970776
60607.7619,16.375,12.625,32.18405,-3.5625,0.00299725
60607.7644,16.3125,12.4375,32.24627,-3.9375,0.00299725
60607.7669,16.5625,12.6875,32.28537,-3.875,0.002978563
60607.7694,16.4375,12.6875,32.27112,-3.6875,0.002944302
60607.7719,16.625,12.6875,32.18174,-3.3125,0.002941187
60607.7744,16.5,12.6875,32.0089,-3.125,0.002925614
60607.7769,16.375,12.5,31.75936,-3.0,0.002927172
60607.7794,16.4375,12.75,31.45305,-3.375,0.002911599
60607.7819,16.5,12.75,31.11859,-3.0,0.002900698
