Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57941.5794,12.125,86.125,64.6651,-2.1875,0.00299725
57941.5819,12.1875,86.3125,61.42109,-2.0625,0.002998808
57941.5844,12.125,86.5,58.52246,-2.0,0.002972333
57941.5869,12.1875,86.6875,56.36084,-2.0625,0.002981677
57941.5894,12.0625,86.625,54.9187,-1.5625,0.003008151
57941.5919,12.125,86.75,53.7504,-2.0,0.00302061
57941.5944,12.0625,86.875,52.19866,-2.1875,0.003005037
57941.5969,12.25,86.6875,49.75348,-1.875,0.002983235
57941.5994,12.0,86.75,46.37584,-2.1875,0.002998808
57941.6019,12.25,86.625,42.61167,-1.9375,0.003017495
57941.6044,12.0625,86.4375,39.41685,-2.0,0.003019052
57941.6069,12.0625,86.4375,37.75727,-2.0625,0.003005037
57941.6094,12.125,86.125,38.16555,-2.5625,0.002995693
57941.6119,12.0625,86.0,40.46763,-2.3125,0.003014381
57941.6144,12.125,85.875,43.81608,-2.625,0.003026839
57941.6169,12.1875,85.5,47.0214,-2.5,0.003012823
57941.6194,11.9375,85.25,49.0307,-2.4375,0.002994136
57941.6219,12.0625,84.9375,49.33374,-2.375,0.002989464
57941.6244,11.875,84.5625,48.11524,-2.375,0.002998808
57941.6269,12.125,84.1875,46.09859,-2.4375,0.003012823
57941.6294,12.125,83.6875,44.1719,-2.4375,0.003022167
57941.6319,12.0625,83.4375,42.98394,-2.1875,0.002998808
57941.6344,12.0625,83.1875,42.69738,-2.1875,0.003001922
57941.6369,12.0,82.4375,42.99697,-1.6875,0.003006594
57941.6394,11.8125,82.0625,43.31973,-2.625,0.003000365
57941.6419,11.875,81.3125,43.17181,-2.125,0.003009709
57941.6444,12.0625,80.625,42.36836,-1.875,0.00299725
57941.6469,12.0,80.375,41.0891,-1.4375,0.002994136
57941.6494,12.0,79.625,39.74393,-2.3125,0.003008151
57941.6519,11.9375,78.875,38.73851,-2.3125,0.002998808
57941.6544,11.75,78.25,38.26956,-2.0625,0.002970776
57941.6569,12.0,77.625,38.2502,-2.1875,0.002969219
57941.6594,12.0625,76.8125,38.38874,-2.0625,0.00299725
57941.6619,11.75,76.1875,38.36404,-1.9375,0.003006594
57941.6644,11.875,75.5625,37.99701,-2.375,0.002989464
57941.6669,11.75,74.875,37.33074,-2.5,0.002966104
57941.6694,11.75,73.9375,36.58604,-2.3125,0.002959875
57941.6719,11.8125,73.4375,36.02629,-2.1875,0.002984792
57941.6744,11.75,72.4375,35.80769,-2.1875,0.00299725
57941.6769,12.0,72.0,35.89243,-2.0625,0.002987906
57941.6794,12.0,71.4375,36.06525,-1.9375,0.002964547
57941.6819,11.625,70.75,36.04028,-1.25,0.002958318
57941.6844,11.875,70.3125,35.60284,-1.0625,0.002981677
57941.6869,11.9375,69.875,34.71734,-1.375,0.00298012
57941.6894,11.6875,69.3125,33.55196,-1.375,0.002983235
57941.6919,11.6875,68.75,32.4102,-1.3125,0.002973891
57941.6944,11.8125,68.375,31.60185,-1.4375,0.002964547
57941.6969,11.8125,67.875,31.3103,-1.75,0.002995693
57941.6994,11.875,67.375,31.51263,-2.25,0.00298012
57941.7019,11.8125,67.0,31.98688,-2.0,0.002969219
57941.7044,11.8125,66.4375,32.40352,-1.75,0.002973891
57941.7069,11.6875,66.0,32.46364,-2.0625,0.002975448
57941.7094,11.75,65.625,32.02579,-2.0,0.003001922
57941.7119,11.9375,65.1875,31.16746,-1.6875,0.002991021
57941.7144,11.75,64.75,30.155,-1.9375,0.002981677
57941.7169,11.625,64.4375,29.33346,-1.8125,0.002978563
57941.7194,11.5625,63.9375,28.98293,-1.4375,0.002981677
57941.7219,11.75,63.625,29.20301,-1.6875,0.002998808
57941.7244,11.8125,63.375,29.87518,-1.375,0.002986349
57941.7269,11.8125,63.0,30.71809,-1.6875,0.002981677
57941.7294,11.625,62.6875,31.40836,-1.75,0.002989464
57941.7319,11.5625,62.25,31.71077,-1.0625,0.003008151
57941.7344,11.5625,62.125,31.55951,-0.875,0.002998808
57941.7369,11.4375,61.75,31.05719,-1.4375,0.00298012
57941.7394,11.625,61.5,30.39979,-1.6875,0.002983235
57941.7419,11.6875,61.375,29.77108,-1.9375,0.002992578
57941.7444,11.75,61.0,29.2625,-1.75,0.003011266
57941.7469,11.75,61.0,28.85533,-1.6875,0.003000365
57941.7494,11.6875,60.8125,28.46607,-1.1875,0.002969219
57941.7519,11.5625,60.5625,28.02093,-1.25,0.002972333
57941.7544,11.5,60.1875,27.5116,-1.5,0.002998808
57941.7569,11.4375,59.8125,26.99925,-1.5625,0.003015938
57941.7594,11.4375,59.8125,26.56661,-0.9375,0.003001922
57941.7619,11.625,59.875,26.25138,-1.0,0.002981677
57941.7644,11.8125,59.4375,26.00541,-1.75,0.002994136
57941.7669,11.5625,59.25,25.70967,-1.875,0.003005037
57941.7694,11.5,58.9375,25.23835,-1.5,0.003008151
57941.7719,11.5625,59.0,24.53585,-1.5625,0.002998808
57941.7744,11.6875,58.8125,23.6604,-1.375,0.003000365
57941.7769,11.625,58.25,22.76615,-1.8125,0.003009709
57941.7794,11.5625,58.3125,22.03073,-1.625,0.003026839
57941.7819,11.5,58.0625,21.56697,-1.125,0.003034625
57941.7844,11.5625,57.9375,21.36675,-1.0,0.003022167
57941.7869,11.625,57.875,21.30742,-1.4375,0.003033068
57941.7894,11.4375,57.5625,21.21555,-1.0,0.0030611
57941.7919,11.5,57.375,20.95227,-1.3125,0.003093803
57941.7944,11.5,57.3125,20.47428,-1.4375,0.00309536
57941.7969,11.5625,57.25,19.84022,-1.3125,0.003065771
57941.7994,11.5625,57.125,19.16538,-1.5,0.003051756
57941.8019,11.5625,56.625,18.5566,-1.4375,0.003047084
57941.8044,11.5,56.6875,18.06389,-1.5,0.00303774
57941.8069,11.5625,56.5625,17.67294,-1.375,0.003043969
57941.8094,11.4375,56.5,17.3363,-1.375,0.003039297
57941.8119,11.5,56.1875,17.01712,-1.5625,0.003042412
57941.8144,11.4375,55.875,16.71512,-1.125,0.0030611
57941.8169,11.375,55.875,16.46047,-1.25,0.003033068
57941.8194,11.625,55.9375,16.28378,-1.4375,0.002998808
57941.8219,11.5625,55.625,16.18674,-1.625,0.002975448
57941.8244,11.4375,55.375,16.13582,-1.375,0.002989464
57941.8269,11.375,55.375,16.08337,-1.5625,0.002981677
57941.8294,11.5625,55.25,15.99926,-1.4375,0.002950531
57941.8319,11.5625,55.125,15.88925,-1.3125,0.002908484
57941.8344,11.375,54.9375,15.78604,-1.5,0.002896026
57941.8369,11.25,54.6875,15.71938,-1.5,0.002913156
57941.8394,11.375,54.6875,15.68846,-1.125,0.002910041
57941.8419,11.5625,54.5,15.66059,-1.5625,0.002896026
57941.8444,11.5,54.3125,15.59962,-1.5,0.002886682
57941.8469,11.5625,54.25,15.50589,-1.5625,0.002880453
57941.8494,11.5,54.25,15.43551,-1.4375,0.002892911
57941.8519,11.5,54.125,15.47723,-1.5625,0.002891354
57941.8544,11.3125,53.75,15.6927,-1.875,0.00288201
57941.8569,11.0,53.625,16.055,-1.6875,0.002861765
57941.8594,11.125,53.5625,16.42945,-1.6875,0.002874223
57941.8619,11.375,53.625,16.62141,-2.125,0.002897583
57941.8644,11.25,53.3125,16.47625,-2.125,0.002891354
57941.8669,11.3125,53.0625,15.97926,-2.1875,0.002877338
57941.8694,11.3125,53.25,15.29459,-1.9375,0.002867994
57941.8719,11.5625,53.375,14.70894,-2.0625,0.002869552
57941.8744,11.6875,53.125,14.49825,-1.6875,0.00289914
57941.8769,11.5,52.6875,14.78272,-1.6875,0.00288201
57941.8794,11.25,52.6875,15.44934,-1.125,0.002836848
57941.8819,10.8125,52.6875,16.18952,-1.375,0.002804145
57941.8844,10.8125,52.6875,16.63869,-1.625,0.002802588
57941.8869,10.875,52.625,16.54809,-1.625,0.002885125
57941.8894,11.375,52.625,15.89898,-1.25,0.003043969
57941.8919,11.5,52.5,14.90005,-1.0625,0.003288465
57941.8944,11.5625,52.1875,13.87248,-1.25,0.003511159
57941.8969,11.3125,52.1875,13.08842,-1.375,0.003409935
57941.8994,11.1875,51.875,12.65146,-1.4375,0.002964547
57941.9019,11.0,51.9375,12.47988,-1.4375,0.002522274
57941.9044,11.375,51.75,12.39041,-1.3125,0.002461539
57941.9069,11.4375,51.6875,12.22282,-1.1875,0.002523831
57941.9094,11.25,51.5,11.92446,-1.4375,0.002600139
57941.9119,11.0,51.6875,11.54694,-1.9375,0.002676446
57941.9144,11.0,51.75,11.16759,-1.6875,0.002751197
57941.9169,11.0625,51.5,10.80046,-1.8125,0.002822833
57941.9194,11.1875,51.4375,10.3691,-2.1875,0.00286488
57941.9219,11.25,51.5,9.769911,-2.125,0.002903812
57941.9244,11.25,51.3125,8.987241,-2.1875,0.002911599
57941.9269,11.25,51.375,8.175333,-2.375,0.002903812
57941.9294,11.125,51.25,7.629642,-2.375,0.002914713
57941.9319,11.0625,51.125,7.635546,-1.9375,0.002916271
57941.9344,11.125,50.8125,8.266521,-1.8125,0.002931844
57941.9369,11.1875,50.875,9.255518,-2.0625,0.002936516
57941.9394,10.9375,50.6875,10.04336,-1.6875,0.0029225
57941.9419,10.9375,50.625,10.0173,-2.125,0.002919385
57941.9444,11.125,50.5625,8.839946,-2.1875,0.002933401
57941.9469,11.1875,50.375,6.697394,-2.4375,0.002944302
57941.9494,11.125,50.4375,4.313098,-2.1875,0.002917828
57941.9519,11.3125,50.3125,2.683743,-2.375,0.002919385
57941.9544,11.125,50.0,2.641946,-2.1875,0.0029225
57941.9569,11.125,50.1875,4.454633,-2.0,0.002930286
57941.9594,11.125,50.125,7.66816,-2.5625,0.002927172
57941.9619,11.1875,50.0,11.29624,-2.3125,0.002906927
57941.9644,11.1875,49.9375,14.27622,-2.4375,0.002916271
57941.9669,11.0625,49.8125,15.97593,-2.5625,0.00293963
57941.9694,10.9375,49.8125,16.49974,-2.1875,0.002925614
57941.9719,11.0625,49.6875,16.6362,-2.0625,0.002917828
57941.9744,11.0625,49.8125,17.47124,-2.0625,0.002902255
57941.9769,11.1875,49.625,19.85931,-2.25,0.002903812
57941.9794,11.0,49.5625,24.01644,-2.625,0.002936516
57941.9819,10.9375,49.5,29.43453,-2.4375,0.002925614
57941.9844,10.875,49.4375,35.14951,-1.6875,0.002900698
57941.9869,11.0625,49.4375,40.21552,-1.75,0.002885125
57941.9894,11.1875,49.1875,44.13731,-2.0625,0.002888239
57941.9919,10.9375,49.1875,47.04462,-2.0,0.002925614
57941.9944,10.875,49.0,49.53462,-1.75,0.002927172
57941.9969,10.9375,48.9375,52.28391,-2.1875,0.002886682
57941.9994,10.875,49.0,55.64651,-2.125,0.002878895
57942.0019,10.875,48.75,59.4523,-1.8125,0.002906927
57942.0044,11.125,48.75,63.1039,-1.5625,0.002913156
57942.0069,11.0625,48.625,65.90762,-1.5,0.002897583
57942.0094,10.75,48.5,67.45129,-1.5625,0.002883567
57942.0119,10.9375,48.25,67.82722,-1.875,0.002878895
57942.0144,10.875,48.3125,67.5895,-1.8125,0.002905369
57942.0169,10.8125,48.25,67.47617,-1.75,0.002914713
57942.0194,10.6875,48.125,68.05153,-2.0625,0.00289914
57942.0219,10.6875,48.0625,69.45385,-1.9375,0.002894468
57942.0244,10.6875,48.0625,71.36998,-1.5625,0.002902255
57942.0269,10.8125,48.0625,73.23583,-1.875,0.002919385
57942.0294,10.8125,47.875,74.54399,-1.8125,0.002924057
57942.0319,10.6875,47.75,75.09567,-1.8125,0.002910041
57942.0344,10.6875,47.9375,75.07418,-1.9375,0.002897583
57942.0369,10.8125,48.0625,74.91785,-1.9375,0.002917828
57942.0394,11.0625,48.0,75.0764,-1.75,0.002948974
57942.0419,10.875,48.0,75.78497,-1.625,0.002938073
57942.0444,10.75,47.9375,76.96859,-2.0,0.002920942
57942.0469,10.875,47.875,78.31424,-2.4375,0.002927172
57942.0494,10.6875,48.0,79.45603,-2.3125,0.002944302
57942.0519,10.6875,47.9375,80.16759,-1.875,0.002966104
57942.0544,10.75,48.3125,80.46163,-2.1875,0.002955203
57942.0569,10.8125,48.5,80.55605,-1.9375,0.002945859
57942.0594,10.875,48.625,80.7379,-1.875,0.002958318
57942.0619,10.875,49.0625,81.20706,-1.6875,0.002983235
57942.0644,10.875,49.625,81.98232,-1.875,0.002991021
57942.0669,10.9375,50.0,82.91158,-1.9375,0.002970776
57942.0694,10.8125,50.75,83.77007,-1.9375,0.002961432
57942.0719,10.8125,51.4375,84.38539,-1.6875,0.002978563
57942.0744,10.75,52.375,84.72166,-2.125,0.003009709
57942.0769,10.75,53.375,84.88229,-2.1875,0.002998808
57942.0794,10.9375,54.3125,85.03894,-2.0,0.002983235
57942.0819,11.0,55.125,85.33089,-2.3125,0.002983235
57942.0844,10.9375,55.875,85.79167,-2.5,0.002994136
57942.0869,10.8125,56.8125,86.3403,-2.375,0.003008151
57942.0894,10.9375,57.6875,86.83539,-2.125,0.003022167
57942.0919,10.9375,58.6875,87.15757,-2.1875,0.003014381
57942.0944,10.9375,59.5,87.27213,-2.1875,0.003023724
57942.0969,11.0,60.4375,87.23928,-2.25,0.00305487
57942.0994,11.125,61.4375,87.17017,-2.1875,0.003081344
57942.1019,11.0625,62.375,87.15652,-2.3125,0.00309536
57942.1044,11.0,63.375,87.21625,-2.5,0.003089131
57942.1069,11.0625,64.5,87.28681,-2.3125,0.003109376
57942.1094,11.0,65.375,87.26969,-2.3125,0.003140522
57942.1119,10.875,66.5625,87.09875,-2.1875,0.003149866
57942.1144,10.9375,67.4375,86.79167,-2.4375,0.003134293
57942.1169,11.1875,68.625,86.4512,-2.6875,0.003124949
57942.1194,11.0625,69.5625,86.21143,-2.3125,0.003128063
57942.1219,11.0,70.8125,86.15924,-2.1875,0.003124949
57942.1244,11.0625,71.5625,86.27606,-2.25,0.003084459
57942.1269,10.75,72.75,86.43759,-2.3125,0.003031511
57942.1294,11.0625,73.75,86.4761,-2.5,0.003009709
57942.1319,11.125,74.5,86.27367,-2.4375,0.002998808
57942.1344,11.125,75.25,85.83421,-2.625,0.002991021
57942.1369,10.9375,76.125,85.28938,-2.3125,0.00295676
57942.1394,11.0,77.0,84.82986,-1.9375,0.002925614
57942.1419,10.8125,77.875,84.59598,-1.875,0.002920942
57942.1444,10.9375,78.4375,84.5891,-2.25,0.002941187
57942.1469,11.0,79.0,84.65748,-2.1875,0.002945859
57942.1494,10.9375,79.8125,84.57128,-1.8125,0.002920942
57942.1519,11.25,80.4375,84.14977,-1.6875,0.002900698
57942.1544,11.0625,81.0,83.36878,-2.1875,0.002928729
57942.1569,10.9375,81.375,82.38379,-2.1875,0.002948974
57942.1594,10.9375,81.9375,81.44488,-2.3125,0.002952089
57942.1619,11.0625,82.375,80.74281,-2.375,0.002944302
57942.1644,11.1875,82.875,80.26987,-2.5625,0.002928729
57942.1669,11.0,83.25,79.77908,-2.8125,0.002941187
57942.1694,10.9375,83.5625,78.87756,-2.75,0.00295676
57942.1719,10.9375,83.9375,77.21587,-2.875,0.002959875
57942.1744,11.0625,84.25,74.67688,-2.8125,0.002953646
57942.1769,10.875,84.5,71.45918,-3.375,0.002953646
57942.1794,11.1875,84.6875,68.00172,-2.875,0.002964547
57942.1819,11.0625,84.75,64.77868,-2.5,0.00296299
57942.1844,11.1875,85.0,62.06925,-2.3125,0.002966104
57942.1869,11.125,85.25,59.82691,-2.25,0.002948974
57942.1894,10.9375,85.25,57.72583,-2.0625,0.002966104
57942.1919,10.875,85.125,55.36967,-2.125,0.002981677
57942.1944,11.0,85.0,52.55796,-1.875,0.00298012
57942.1969,10.875,85.125,49.46709,-2.125,0.002975448
57942.1994,10.875,85.0625,46.63997,-2.6875,0.002967662
57942.2019,10.9375,84.9375,44.77432,-2.625,0.002964547
57942.2044,10.9375,84.875,44.40337,-2.5625,0.002983235
57942.2069,10.9375,84.6875,45.62336,-2.4375,0.002981677
57942.2094,10.875,84.6875,48.00441,-2.75,0.00296299
57942.2119,11.125,84.4375,50.73487,-2.875,0.002953646
57942.2144,11.1875,83.9375,52.93567,-3.0,0.002967662
57942.2169,11.0,83.75,53.99864,-2.75,0.00298012
57942.2194,10.9375,83.4375,53.79589,-2.4375,0.002983235
57942.2219,10.8125,83.1875,52.67151,-2.5,0.002952089
57942.2244,11.0625,82.6875,51.23365,-2.75,0.002944302
57942.2269,11.0,82.4375,50.05719,-2.4375,0.002977005
57942.2294,11.0,81.8125,49.43959,-2.5,0.002987906
57942.2319,10.9375,81.4375,49.31591,-2.6875,0.002970776
57942.2344,10.875,80.9375,49.35302,-2.625,0.002945859
57942.2369,10.9375,80.5,49.15698,-2.8125,0.002931844
57942.2394,11.0,80.0625,48.48075,-2.625,0.002967662
57942.2419,11.0625,79.375,47.33277,-2.8125,0.002977005
57942.2444,11.0,78.75,45.94686,-2.5625,0.002955203
57942.2469,10.8125,78.125,44.64589,-2.3125,0.002945859
57942.2494,10.9375,77.6875,43.67908,-2.4375,0.002948974
57942.2519,11.0,77.0625,43.11546,-2.375,0.002977005
57942.2544,10.9375,76.1875,42.83857,-2.5625,0.002953646
57942.2569,11.0,75.6875,42.63224,-2.375,0.002936516
57942.2594,11.0,74.8125,42.30472,-2.5625,0.002953646
57942.2619,11.0625,74.25,41.78635,-2.8125,0.002959875
57942.2644,11.125,73.625,41.15586,-2.75,0.002967662
57942.2669,10.9375,72.875,40.58907,-3.1875,0.00295676
57942.2694,10.9375,72.0625,40.26035,-3.0625,0.002941187
57942.2719,11.0,71.3125,40.24548,-3.5,0.002955203
57942.2744,10.9375,70.6875,40.47012,-3.8125,0.002978563
57942.2769,11.0,70.3125,40.72573,-3.5625,0.002970776
57942.2794,11.0,69.625,40.74583,-3.0,0.002953646
57942.2819,11.0625,69.3125,40.31263,-3.0625,0.002952089
57942.2844,11.0625,68.625,39.35141,-3.25,0.002969219
57942.2869,10.9375,68.0625,37.97561,-2.8125,0.002986349
57942.2894,10.9375,67.625,36.46247,-2.875,0.002977005
57942.2919,10.8125,67.1875,35.16414,-2.875,0.002952089
57942.2944,11.1875,66.8125,34.38467,-2.6875,0.002952089
57942.2969,11.0,66.375,34.26667,-2.8125,0.002969219
57942.2994,10.9375,65.8125,34.73222,-3.0,0.00298012
57942.3019,10.9375,65.375,35.50585,-2.75,0.002966104
57942.3044,11.125,65.0625,36.21475,-2.9375,0.002942745
57942.3069,11.0625,64.5,36.53001,-2.6875,0.002955203
57942.3094,11.125,64.1875,36.29258,-3.1875,0.002966104
57942.3119,11.0625,63.8125,35.57102,-2.8125,0.002977005
57942.3144,11.0,63.4375,34.62563,-2.8125,0.002975448
57942.3169,11.0625,63.0,33.79403,-2.6875,0.002953646
57942.3194,11.0625,62.6875,33.34782,-2.875,0.002964547
57942.3219,11.125,62.25,33.38344,-3.0,0.002973891
57942.3244,11.0625,62.0625,33.79258,-2.5625,0.002978563
57942.3269,11.0625,61.625,34.32224,-2.5,0.002959875
57942.3294,10.9375,61.25,34.69132,-2.5,0.002959875
57942.3319,11.0,61.25,34.70713,-2.375,0.002969219
57942.3344,10.9375,60.8125,34.33027,-2.4375,0.002973891
57942.3369,11.0625,60.625,33.66423,-2.3125,0.002972333
57942.3394,11.0625,60.375,32.88544,-2.3125,0.00296299
57942.3419,11.125,60.125,32.15568,-2.25,0.002967662
57942.3444,10.9375,59.6875,31.56217,-2.5625,0.002970776
57942.3469,10.875,59.6875,31.10858,-2.1875,0.002972333
57942.3494,10.8125,59.5,30.75075,-2.3125,0.002967662
57942.3519,10.875,59.125,30.44502,-2.4375,0.002953646
57942.3544,10.8125,59.0,30.17561,-2.875,0.002947417
57942.3569,10.9375,58.75,29.94588,-2.3125,0.002972333
57942.3594,10.875,58.8125,29.74463,-2.4375,0.002973891
57942.3619,10.875,58.3125,29.51797,-2.4375,0.002966104
57942.3644,11.0,58.25,29.17433,-2.4375,0.002945859
57942.3669,11.0625,57.8125,28.62784,-2.4375,0.002952089
57942.3694,10.9375,57.75,27.85843,-2.5,0.00298012
57942.3719,10.8125,57.625,26.95136,-2.5,0.002984792
57942.3744,10.9375,57.4375,26.08528,-2.8125,0.002977005
57942.3769,10.8125,57.375,25.46433,-2.9375,0.002972333
57942.3794,11.0,57.0625,25.22323,-2.9375,0.003000365
57942.3819,10.9375,57.125,25.35318,-2.8125,0.003025282
57942.3844,10.9375,56.625,25.69075,-2.625,0.003019052
57942.3869,10.75,56.5625,25.98147,-2.6875,0.003006594
57942.3894,10.8125,56.4375,25.9915,-2.5625,0.003033068
57942.3919,10.875,56.25,25.61293,-2.6875,0.0030611
57942.3944,11.0,56.25,24.90987,-2.6875,0.003062657
57942.3969,11.0,56.0625,24.08255,-3.0,0.003029954
57942.3994,11.0,55.875,23.36693,-2.6875,0.002998808
57942.4019,10.875,55.6875,22.91999,-2.625,0.003001922
57942.4044,10.875,55.5625,22.75167,-2.1875,0.003033068
57942.4069,11.0,55.4375,22.73433,-2.5,0.00303774
57942.4094,11.0625,55.1875,22.68324,-2.4375,0.003040855
57942.4119,11.0625,55.125,22.46238,-2.4375,0.003022167
57942.4144,10.9375,55.0,22.05679,-2.875,0.003001922
57942.4169,10.9375,54.6875,21.57496,-2.625,0.003005037
57942.4194,10.9375,54.5625,21.18208,-2.4375,0.002981677
57942.4219,10.9375,54.4375,21.00373,-2.5,0.002966104
57942.4244,11.0,54.5625,21.05593,-2.0,0.002942745
57942.4269,11.0,54.3125,21.23878,-2.1875,0.002928729
57942.4294,10.875,54.125,21.3968,-2.0625,0.002938073
57942.4319,10.9375,53.9375,21.41096,-2.25,0.002916271
57942.4344,11.0625,53.875,21.26816,-2.375,0.002883567
57942.4369,10.875,53.6875,21.06836,-2.0625,0.002883567
57942.4394,10.875,53.625,20.96383,-2.25,0.002905369
57942.4419,10.75,53.375,21.06444,-2.25,0.002897583
57942.4444,10.75,53.375,21.36274,-2.0625,0.002880453
57942.4469,10.8125,53.25,21.72391,-1.8125,0.002867994
57942.4494,10.9375,53.25,21.95115,-2.125,0.002863322
57942.4519,10.8125,53.125,21.89512,-2.4375,0.002885125
57942.4544,10.875,52.9375,21.54938,-2.1875,0.002886682
57942.4569,10.875,52.8125,21.07645,-1.8125,0.002872666
57942.4594,10.8125,52.5625,20.74331,-1.8125,0.002867994
57942.4619,10.75,52.625,20.79214,-1.8125,0.002874223
57942.4644,10.6875,52.3125,21.30836,-1.9375,0.002908484
57942.4669,10.625,52.375,22.1541,-1.375,0.002902255
57942.4694,10.625,52.1875,23.00655,-1.8125,0.002880453
57942.4719,10.625,52.4375,23.49037,-1.875,0.002875781
57942.4744,10.6875,52.125,23.34571,-1.4375,0.002877338
57942.4769,10.6875,52.0625,22.55281,-1.625,0.002867994
57942.4794,10.8125,52.0,21.3513,-1.875,0.002819718
57942.4819,10.6875,51.8125,20.14029,-1.8125,0.00280726
57942.4844,10.625,51.875,19.30222,-1.375,0.002896026
57942.4869,10.6875,51.6875,19.03125,-1.3125,0.003079787
57942.4894,10.5625,51.5,19.24739,-1.3125,0.003409935
57942.4919,10.5625,51.4375,19.6395,-1.875,0.003617056
57942.4944,10.6875,51.4375,19.81835,-1.8125,0.003425508
57942.4969,10.5625,51.375,19.50799,-1.9375,0.002992578
57942.4994,10.5,51.375,18.68233,-1.6875,0.002586123
57942.5019,10.6875,51.0625,17.57697,-1.8125,0.002536289
57942.5044,10.5625,51.375,16.56814,-2.375,0.00257055
57942.5069,10.625,51.0625,15.97697,-2.0625,0.002634399
57942.5094,10.625,51.125,15.89612,-2.25,0.002718493
57942.5119,10.6875,50.9375,16.13282,-1.6875,0.002797916
57942.5144,10.625,50.875,16.30369,-1.875,0.002857093
57942.5169,10.75,50.75,16.04085,-1.6875,0.002869552
57942.5194,10.625,50.8125,15.20575,-1.5625,0.002891354
57942.5219,10.5625,50.6875,13.99366,-1.6875,0.002917828
57942.5244,10.6875,50.75,12.8618,-1.8125,0.0029225
57942.5269,10.6875,50.5,12.30257,-1.5625,0.002919385
57942.5294,10.5,50.375,12.56885,-1.5625,0.002894468
57942.5319,10.875,50.3125,13.49586,-1.8125,0.002910041
57942.5344,10.6875,50.125,14.52691,-1.75,0.002948974
57942.5369,10.625,50.0625,14.95296,-2.375,0.002945859
57942.5394,10.625,49.875,14.26444,-2.25,0.002933401
57942.5419,10.6875,49.9375,12.44437,-2.8125,0.002925614
57942.5444,10.8125,49.875,10.04682,-2.75,0.002928729
