Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37913.2581,6.8125,52.3125,49.76537,-3.9375,0.002998808
37913.2606,6.5625,52.25,49.49543,-3.6875,0.002992578
37913.2631,6.5625,52.125,49.24736,-3.4375,0.002973891
37913.2656,6.5625,52.1875,48.99836,-3.5,0.002989464
37913.2681,6.5,52.0625,48.73168,-3.0,0.00299725
37913.2706,6.5,52.0625,48.44345,-3.125,0.003001922
37913.2731,6.625,52.0625,48.14454,-3.3125,0.002986349
37913.2756,6.375,51.9375,47.85664,-3.875,0.002969219
37913.2781,6.3125,51.875,47.60452,-3.75,0.002975448
37913.2806,6.1875,51.5625,47.40804,-3.375,0.003006594
37913.2831,6.25,51.4375,47.27811,-3.3125,0.003011266
37913.2856,6.1875,51.5,47.21794,-3.125,0.002995693
37913.2881,6.3125,51.5625,47.22904,-3.3125,0.002984792
37913.2906,6.4375,51.625,47.31793,-3.75,0.002987906
37913.2931,6.5,51.375,47.49956,-3.5625,0.003001922
37913.2956,6.25,51.25,47.79488,-3.625,0.003014381
37913.2981,6.1875,51.25,48.22331,-3.1875,0.002998808
37913.3006,6.1875,51.125,48.7935,-3.3125,0.002995693
37913.3031,6.3125,51.125,49.49767,-2.9375,0.003014381
37913.3056,6.3125,50.9375,50.31266,-3.8125,0.003017495
37913.3081,6.1875,51.0,51.20797,-3.5,0.003014381
37913.3106,6.1875,50.8125,52.15713,-3.6875,0.003005037
37913.3131,6.25,50.75,53.14693,-3.5,0.003014381
37913.3156,6.1875,50.8125,54.18013,-3.375,0.003039297
37913.3181,6.1875,50.625,55.2702,-3.8125,0.003028396
37913.3206,6.1875,50.375,56.43111,-3.8125,0.003015938
37913.3231,5.9375,50.3125,57.66726,-3.4375,0.003026839
37913.3256,6.0625,50.3125,58.9688,-3.375,0.003034625
37913.3281,6.1875,50.1875,60.31425,-3.4375,0.003047084
37913.3306,6.1875,50.1875,61.67873,-3.6875,0.00303774
37913.3331,5.9375,50.0625,63.04301,-3.4375,0.00302061
37913.3356,6.0625,50.0625,64.39865,-3.625,0.003017495
37913.3381,6.0625,50.125,65.74648,-3.4375,0.003048641
37913.3406,6.125,50.0,67.08995,-3.75,0.00305487
37913.3431,6.125,50.0625,68.42738,-3.9375,0.003048641
37913.3456,6.25,49.9375,69.74759,-3.6875,0.003039297
37913.3481,6.125,50.0,71.03156,-3.4375,0.003036183
37913.3506,6.1875,50.0,72.25881,-3.25,0.003068886
37913.3531,6.1875,49.875,73.41488,-3.5625,0.003072001
37913.3556,6.0625,49.9375,74.49554,-3.75,0.003042412
37913.3581,6.0625,49.9375,75.50534,-3.875,0.003050198
37913.3606,6.4375,50.0625,76.45135,-3.375,0.003073558
37913.3631,6.25,50.0625,77.33615,-3.6875,0.003093803
37913.3656,6.0,50.0625,78.15366,-3.6875,0.003090688
37913.3681,6.0,50.25,78.89028,-3.8125,0.003089131
37913.3706,6.1875,50.6875,79.53039,-3.75,0.003104704
37913.3731,6.125,51.0625,80.06236,-4.0625,0.003120277
37913.3756,5.9375,51.625,80.48185,-3.6875,0.003137407
37913.3781,5.9375,52.1875,80.7902,-3.5,0.003128063
37913.3806,5.9375,52.9375,80.98956,-3.5,0.003154538
37913.3831,6.0625,53.6875,81.07806,-3.5,0.003170111
37913.3856,6.0,54.0625,81.04894,-3.25,0.003196585
37913.3881,5.75,54.875,80.8947,-3.3125,0.003219944
37913.3906,5.8125,55.5625,80.61402,-3.5625,0.003209043
37913.3931,5.75,56.3125,80.2177,-3.5625,0.003244861
37913.3956,5.875,57.125,79.72891,-3.25,0.003282236
37913.3981,5.75,57.625,79.17719,-3.75,0.003297809
37913.4006,5.8125,58.3125,78.58852,-3.75,0.003290023
37913.4031,5.6875,59.125,77.97677,-3.375,0.003258877
37913.4056,5.6875,59.9375,77.34172,-3.25,0.003260434
37913.4081,5.875,60.8125,76.67515,-3.5,0.003257319
37913.4106,5.8125,61.875,75.97223,-3.625,0.003230845
37913.4131,5.9375,62.625,75.24244,-3.375,0.003177897
37913.4156,5.9375,63.75,74.51342,-4.0,0.003138965
37913.4181,5.9375,64.5,73.82516,-3.875,0.003137407
37913.4206,6.375,65.875,73.21642,-3.625,0.003109376
37913.4231,6.5,66.75,72.71011,-3.6875,0.003076673
37913.4256,6.25,67.6875,72.30457,-3.6875,0.003048641
37913.4281,6.125,68.5625,71.97572,-4.0,0.003034625
37913.4306,6.25,69.6875,71.68887,-3.8125,0.003047084
37913.4331,6.75,70.8125,71.41483,-3.5,0.003031511
37913.4356,7.125,72.0,71.14208,-3.3125,0.003019052
37913.4381,7.1875,73.125,70.87943,-3.5,0.003009709
37913.4406,7.0625,74.125,70.64819,-3.3125,0.003015938
37913.4431,6.9375,74.875,70.46807,-3.5,0.003022167
37913.4456,6.8125,76.0,70.34441,-3.5,0.003009709
37913.4481,6.9375,76.875,70.26317,-3.125,0.003001922
37913.4506,7.3125,77.875,70.19609,-3.4375,0.003003479
37913.4531,7.4375,78.875,70.11275,-3.625,0.003017495
37913.4556,7.5,79.875,69.99331,-4.0625,0.003017495
37913.4581,7.3125,80.75,69.83505,-3.875,0.002998808
37913.4606,7.25,81.5625,69.64959,-3.625,0.002994136
37913.4631,7.1875,82.25,69.45242,-3.5625,0.003005037
37913.4656,7.625,83.1875,69.25055,-3.8125,0.003033068
37913.4681,7.625,83.875,69.03478,-4.0625,0.003012823
37913.4706,7.5625,84.5625,68.78076,-4.125,0.002994136
37913.4731,7.375,85.0625,68.45841,-3.8125,0.002994136
37913.4756,7.375,85.9375,68.0451,-3.5625,0.002998808
37913.4781,7.75,86.375,67.53604,-3.4375,0.003022167
37913.4806,7.8125,86.75,66.94707,-3.9375,0.003006594
37913.4831,7.4375,87.25,66.30891,-3.375,0.002983235
37913.4856,7.3125,87.5,65.65594,-3.625,0.002992578
37913.4881,7.5625,87.9375,65.01485,-3.625,0.003006594
37913.4906,7.6875,88.3125,64.39853,-4.0625,0.003012823
37913.4931,7.6875,88.375,63.80702,-4.0,0.002994136
37913.4956,7.5,88.375,63.23431,-3.3125,0.002989464
37913.4981,7.5625,88.5625,62.67658,-3.0625,0.003009709
37913.5006,7.375,88.75,62.1374,-3.25,0.003011266
37913.5031,7.6875,88.75,61.6273,-3.25,0.003000365
37913.5056,7.4375,88.625,61.15827,-3.5,0.002995693
37913.5081,7.3125,88.375,60.73641,-3.375,0.002992578
37913.5106,7.25,88.125,60.35675,-3.1875,0.002998808
37913.5131,7.125,88.125,60.00306,-3.25,0.003001922
37913.5156,7.1875,87.8125,59.65296,-3.5625,0.003011266
37913.5181,7.25,87.5,59.28613,-3.5,0.002995693
37913.5206,7.1875,87.1875,58.89183,-3.625,0.002991021
37913.5231,6.9375,86.625,58.47268,-3.625,0.003012823
37913.5256,6.9375,86.1875,58.04339,-3.3125,0.002998808
37913.5281,7.1875,85.75,57.62545,-3.0625,0.002986349
37913.5306,7.4375,85.25,57.24028,-3.1875,0.002986349
37913.5331,7.125,84.6875,56.90372,-3.625,0.003003479
37913.5356,7.0,83.875,56.62389,-2.875,0.003011266
37913.5381,7.1875,83.25,56.40195,-3.4375,0.00299725
37913.5406,7.1875,82.3125,56.23528,-3.3125,0.002978563
37913.5431,7.25,81.5,56.1204,-3.375,0.00298012
37913.5456,7.125,80.8125,56.0547,-3.1875,0.003005037
37913.5481,7.125,79.875,56.03646,-3.3125,0.003005037
37913.5506,7.0,79.0,56.06366,-2.9375,0.002989464
37913.5531,6.75,77.8125,56.13291,-3.1875,0.002970776
37913.5556,6.6875,76.8125,56.23932,-3.0625,0.002977005
37913.5581,7.0,76.125,56.37724,-3.1875,0.00299725
37913.5606,7.0625,75.1875,56.54172,-3.1875,0.002991021
37913.5631,7.0625,74.375,56.72935,-3.0,0.002978563
37913.5656,6.8125,73.625,56.93821,-3.125,0.002984792
37913.5681,6.75,72.75,57.16676,-3.125,0.002989464
37913.5706,6.75,71.9375,57.4125,-3.25,0.003005037
37913.5731,6.8125,71.4375,57.67081,-3.25,0.002998808
37913.5756,6.8125,70.875,57.93506,-3.3125,0.002975448
37913.5781,6.6875,70.1875,58.19772,-2.8125,0.002977005
37913.5806,6.75,69.9375,58.45208,-3.0625,0.00299725
37913.5831,6.875,69.5625,58.69366,-3.0,0.00299725
37913.5856,6.8125,68.9375,58.92072,-3.0625,0.002975448
37913.5881,6.6875,68.5,59.13362,-3.125,0.002973891
37913.5906,6.5625,68.0,59.33331,-3.0,0.002989464
37913.5931,6.6875,67.5,59.51967,-3.0625,0.003001922
37913.5956,6.625,66.9375,59.69045,-3.4375,0.002995693
37913.5981,6.625,66.4375,59.84098,-3.0,0.002969219
37913.6006,6.75,65.9375,59.96491,-3.125,0.002984792
37913.6031,6.625,65.625,60.05574,-2.875,0.003003479
37913.6056,6.5625,65.1875,60.10831,-3.25,0.003003479
37913.6081,6.5625,64.875,60.12032,-3.0625,0.002983235
37913.6106,6.6875,64.5625,60.09309,-2.9375,0.002973891
37913.6131,6.625,64.125,60.03162,-3.25,0.002987906
37913.6156,6.6875,63.75,59.94362,-3.3125,0.003005037
37913.6181,6.625,63.375,59.83792,-3.25,0.002998808
37913.6206,6.6875,63.125,59.72209,-3.25,0.002978563
37913.6231,6.8125,63.0625,59.60052,-3.4375,0.002970776
37913.6256,6.8125,62.875,59.47333,-3.75,0.002986349
37913.6281,6.6875,62.5625,59.33644,-3.625,0.002991021
37913.6306,6.75,62.25,59.18346,-3.875,0.002994136
37913.6331,6.75,62.0625,59.00843,-3.6875,0.002983235
37913.6356,6.75,61.9375,58.80838,-3.5625,0.002989464
37913.6381,6.625,61.75,58.58487,-2.875,0.003008151
37913.6406,6.4375,61.375,58.34328,-3.0625,0.002998808
37913.6431,6.625,61.1875,58.09063,-3.375,0.002984792
37913.6456,6.875,61.125,57.83245,-3.25,0.002981677
37913.6481,6.75,61.0,57.57041,-3.125,0.002998808
37913.6506,6.6875,60.75,57.30185,-2.9375,0.003014381
37913.6531,6.5,60.5625,57.02148,-3.0,0.002998808
37913.6556,6.5,60.375,56.72454,-3.1875,0.002984792
37913.6581,6.875,60.25,56.41003,-3.0,0.002989464
37913.6606,6.75,59.875,56.08218,-3.375,0.003019052
37913.6631,6.625,59.6875,55.74965,-3.5,0.003011266
37913.6656,6.5625,59.5625,55.42248,-3.4375,0.002998808
37913.6681,6.6875,59.5625,55.1085,-3.625,0.003015938
37913.6706,6.625,59.3125,54.81077,-3.3125,0.003050198
37913.6731,6.625,58.9375,54.52734,-3.6875,0.003072001
37913.6756,6.6875,59.0,54.25321,-3.3125,0.003065771
37913.6781,6.875,58.75,53.98338,-3.3125,0.003040855
37913.6806,6.9375,58.5625,53.71538,-3.4375,0.003043969
37913.6831,6.6875,58.375,53.45001,-3.5,0.003056428
37913.6856,6.6875,58.1875,53.19008,-2.9375,0.003081344
37913.6881,6.625,57.9375,52.93836,-3.4375,0.003093803
37913.6906,6.6875,57.8125,52.6963,-3.125,0.003073558
37913.6931,6.9375,57.75,52.46441,-2.9375,0.003073558
37913.6956,6.8125,57.3125,52.24452,-3.0625,0.003076673
37913.6981,6.6875,57.0,52.04246,-3.3125,0.003056428
37913.7006,6.5,56.875,51.86917,-3.125,0.003031511
37913.7031,6.5625,56.75,51.73901,-3.1875,0.003011266
37913.7056,6.8125,56.5625,51.66512,-2.75,0.003003479
37913.7081,6.875,56.5625,51.65367,-3.0625,0.002991021
37913.7106,6.875,56.1875,51.6997,-3.4375,0.00298012
37913.7131,6.75,56.0,51.78664,-3.4375,0.002972333
37913.7156,6.6875,55.6875,51.89047,-3.25,0.002981677
37913.7181,7.0625,55.6875,51.98676,-3.25,0.002983235
37913.7206,6.8125,55.4375,52.05774,-3.5,0.002970776
37913.7231,6.625,55.1875,52.09629,-3.375,0.00296299
37913.7256,6.625,54.875,52.10524,-3.0625,0.002944302
37913.7281,6.75,54.6875,52.09251,-3.25,0.00296299
37913.7306,6.5625,54.4375,52.06474,-3.0,0.002995693
37913.7331,6.6875,54.1875,52.02262,-3.375,0.002986349
37913.7356,6.8125,54.0,51.96,-3.3125,0.002958318
37913.7381,6.8125,53.75,51.86681,-3.125,0.002959875
37913.7406,6.6875,53.625,51.73418,-3.125,0.002975448
37913.7431,6.5,53.375,51.55859,-3.0625,0.00298012
37913.7456,6.6875,53.375,51.34315,-3.375,0.002973891
37913.7481,6.625,53.0,51.09556,-3.0,0.00296299
37913.7506,6.6875,52.75,50.82415,-2.9375,0.002959875
37913.7531,6.6875,52.6875,50.53478,-2.625,0.00299725
37913.7556,6.5,52.5,50.23022,-3.0625,0.002998808
37913.7581,6.75,52.375,49.91236,-3.0,0.002972333
37913.7606,6.4375,51.875,49.58562,-2.8125,0.002928729
37913.7631,6.6875,52.0,49.25902,-3.25,0.002847749
37913.7656,6.5625,51.75,48.94528,-2.8125,0.002852421
37913.7681,6.5,51.3125,48.65697,-2.75,0.002947417
37913.7706,6.5,51.375,48.40188,-3.375,0.003115605
37913.7731,6.625,51.1875,48.18011,-2.875,0.003416164
37913.7756,6.625,51.0625,47.98501,-3.375,0.00372451
37913.7781,6.5,50.75,47.80783,-3.1875,0.003793031
37913.7806,6.5625,50.6875,47.6436,-3.0,0.003451982
37913.7831,6.375,50.4375,47.49513,-3.1875,0.002933401
37913.7856,6.625,50.3125,47.37255,-2.875,0.002813489
37913.7881,6.75,50.25,47.2884,-2.8125,0.00282439
37913.7906,6.5,49.875,47.25065,-3.25,0.002811931
37913.7931,6.5625,49.6875,47.25719,-2.9375,0.002849307
37913.7956,6.5,49.6875,47.29472,-3.0625,0.002914713
37913.7981,6.625,49.5,47.3428,-2.875,0.002967662
37913.8006,6.5625,49.5,47.38076,-2.9375,0.003001922
37913.8031,6.75,49.25,47.39411,-3.25,0.00299725
37913.8056,6.4375,49.125,47.37737,-2.6875,0.002981677
37913.8081,6.5,49.0,47.33201,-2.8125,0.00298012
37913.8106,6.5,48.9375,47.26143,-2.875,0.002991021
37913.8131,6.4375,49.0,47.16628,-3.1875,0.002994136
37913.8156,6.5625,48.625,47.04291,-3.4375,0.002972333
37913.8181,6.4375,48.5,46.88641,-3.875,0.002967662
37913.8206,6.4375,48.375,46.69612,-3.625,0.002981677
37913.8231,6.6875,48.25,46.48074,-3.375,0.002998808
37913.8256,6.6875,48.1875,46.25961,-3.4375,0.003000365
37913.8281,6.5625,48.1875,46.05906,-3.5625,0.002975448
37913.8306,6.6875,48.0625,45.90545,-3.375,0.002986349
37913.8331,6.5625,47.9375,45.81781,-3.5,0.003001922
37913.8356,6.6875,47.875,45.80394,-3.4375,0.003000365
37913.8381,6.5,47.5,45.8608,-3.1875,0.002994136
37913.8406,6.4375,47.625,45.97852,-3.375,0.002975448
37913.8431,6.5625,47.4375,46.14541,-3.4375,0.002973891
37913.8456,6.9375,47.3125,46.35109,-3.125,0.003006594
37913.8481,6.875,47.3125,46.58673,-3.0625,0.003001922
37913.8506,6.75,47.375,46.84347,-3.0,0.002986349
37913.8531,6.5625,47.1875,47.11163,-3.25,0.002995693
37913.8556,6.375,47.0625,47.3825,-3.5,0.003003479
37913.8581,6.1875,47.0,47.65327,-3.5,0.002991021
37913.8606,6.4375,46.8125,47.93233,-2.75,0.002994136
37913.8631,6.6875,46.75,48.24189,-3.125,0.002998808
37913.8656,6.75,46.75,48.61489,-3.0,0.003005037
37913.8681,6.625,46.8125,49.08625,-3.0,0.003001922
37913.8706,6.5,46.8125,49.68132,-3.125,0.003006594
37913.8731,6.3125,46.6875,50.40637,-3.125,0.002991021
37913.8756,6.4375,46.625,51.24572,-2.9375,0.002984792
37913.8781,6.5625,46.4375,52.16747,-3.3125,0.002995693
37913.8806,6.625,46.375,53.13541,-3.1875,0.00302061
37913.8831,6.75,46.5625,54.12256,-3.1875,0.003014381
37913.8856,6.75,46.5,55.12028,-3.0,0.002998808
37913.8881,6.6875,46.5,56.13954,-3.0,0.003000365
37913.8906,6.4375,46.125,57.20405,-3.0625,0.003011266
37913.8931,6.1875,46.25,58.33867,-2.8125,0.003019052
37913.8956,6.375,46.0,59.55839,-3.0,0.003015938
37913.8981,6.6875,46.0,60.86211,-2.5,0.003012823
37913.9006,6.8125,45.875,62.23316,-2.875,0.003009709
37913.9031,6.6875,45.875,63.64505,-2.9375,0.003022167
37913.9056,6.375,46.0,65.06914,-2.6875,0.003023724
37913.9081,6.5,45.9375,66.48062,-2.9375,0.00299725
37913.9106,6.5,45.9375,67.86079,-2.75,0.002998808
37913.9131,6.75,46.0,69.19567,-3.0,0.003023724
37913.9156,6.6875,45.9375,70.4733,-2.875,0.003034625
37913.9181,6.5625,45.9375,71.68163,-2.9375,0.003025282
37913.9206,6.625,45.875,72.80869,-3.125,0.003011266
37913.9231,6.625,46.125,73.84484,-3.375,0.003015938
37913.9256,6.5625,46.125,74.78515,-2.75,0.003045527
37913.9281,6.5625,46.3125,75.63067,-3.0625,0.003040855
37913.9306,6.5,46.25,76.38728,-3.125,0.003028396
37913.9331,6.5,46.25,77.06258,-3.75,0.00302061
37913.9356,6.6875,46.4375,77.66216,-3.1875,0.003029954
37913.9381,6.625,46.6875,78.18696,-2.75,0.003057985
37913.9406,6.5,46.6875,78.63268,-3.0,0.003053313
37913.9431,6.5625,46.9375,78.99115,-2.9375,0.003034625
37913.9456,6.625,47.1875,79.25303,-3.0625,0.003047084
37913.9481,6.75,47.5625,79.41033,-3.125,0.003081344
37913.9506,6.5,48.0,79.45811,-3.25,0.003093803
37913.9531,6.375,48.75,79.39526,-3.5,0.003093803
37913.9556,6.5,49.5,79.2244,-3.1875,0.003086016
37913.9581,6.625,50.1875,78.95164,-3.4375,0.003098475
37913.9606,6.5625,50.9375,78.58614,-3.3125,0.003148308
37913.9631,6.4375,51.6875,78.13962,-3.5,0.003171668
37913.9656,6.375,52.25,77.62519,-2.75,0.003163881
37913.9681,6.5,53.1875,77.05605,-3.1875,0.003166996
37913.9706,6.375,53.75,76.44389,-2.875,0.003199699
37913.9731,6.1875,54.5625,75.79796,-2.8125,0.00323396
37913.9756,6.25,55.4375,75.12534,-2.875,0.003232403
37913.9781,6.4375,56.375,74.43211,-2.8125,0.003235517
37913.9806,6.375,57.125,73.72527,-3.3125,0.003249533
37913.9831,6.3125,57.875,73.01373,-3.4375,0.003269778
37913.9856,6.1875,58.8125,72.30827,-3.125,0.003258877
37913.9881,6.4375,59.6875,71.61977,-3.625,0.003212158
37913.9906,6.5,60.6875,70.95677,-4.0625,0.00319347
37913.9931,6.25,61.8125,70.32385,-3.875,0.00317634
37913.9956,6.125,62.8125,69.72141,-3.125,0.003168553
37913.9981,6.1875,63.625,69.14764,-3.1875,0.003132735
37914.0006,6.125,64.5625,68.60149,-3.0,0.003073558
37914.0031,6.375,65.75,68.0853,-3.125,0.003068886
37914.0056,6.375,66.875,67.6055,-3.25,0.003072001
37914.0081,6.4375,68.0,67.17107,-3.0625,0.003068886
37914.0106,6.375,69.125,66.79029,-3.625,0.003042412
37914.0131,6.5,70.0625,66.46758,-3.5,0.003006594
37914.0156,6.25,71.25,66.2021,-3.75,0.003023724
37914.0181,6.0,72.4375,65.98892,-3.375,0.003025282
37914.0206,6.3125,73.5,65.82178,-3.25,0.003015938
37914.0231,6.25,74.5,65.69631,-3.0625,0.002994136
37914.0256,6.5,75.6875,65.61133,-3.1875,0.002987906
37914.0281,6.3125,76.625,65.56793,-2.9375,0.003011266
37914.0306,6.4375,77.625,65.56654,-2.5625,0.003015938
37914.0331,6.25,78.8125,65.60394,-2.6875,0.003022167
37914.0356,6.4375,79.625,65.67216,-2.375,0.003008151
37914.0381,6.3125,80.5,65.76018,-2.9375,0.00299725
37914.0406,6.5,81.3125,65.85768,-3.0625,0.00302061
37914.0431,6.25,82.0625,65.95861,-3.0,0.003019052
37914.0456,6.5,82.9375,66.06229,-3.0625,0.003008151
37914.0481,6.3125,83.875,66.17092,-3.5,0.002998808
37914.0506,6.25,84.25,66.28447,-3.4375,0.003014381
37914.0531,6.5625,85.25,66.39549,-3.0625,0.003025282
37914.0556,6.625,85.8125,66.48701,-3.0,0.003006594
37914.0581,6.4375,86.4375,66.53513,-3.125,0.002998808
37914.0606,6.3125,86.875,66.51584,-3.0,0.002998808
37914.0631,6.375,87.375,66.41314,-3.25,0.003014381
37914.0656,6.625,87.75,66.22479,-3.125,0.003025282
37914.0681,6.625,88.1875,65.96263,-2.75,0.003006594
37914.0706,6.6875,88.375,65.64752,-2.5,0.002994136
37914.0731,6.625,88.75,65.30119,-3.4375,0.002998808
37914.0756,6.6875,88.6875,64.93907,-3.1875,0.003025282
37914.0781,6.75,88.75,64.56744,-3.0,0.003022167
37914.0806,6.75,88.9375,64.18604,-3.25,0.003009709
37914.0831,6.5625,89.0,63.79422,-3.875,0.00299725
37914.0856,6.6875,88.9375,63.39677,-3.1875,0.002998808
37914.0881,7.0,88.6875,63.00578,-3.25,0.003028396
37914.0906,6.8125,88.5,62.637,-3.375,0.003019052
37914.0931,6.8125,88.125,62.30236,-3.75,0.002995693
37914.0956,6.8125,87.875,62.00219,-3.25,0.00299725
37914.0981,6.8125,87.5625,61.72183,-3.4375,0.003012823
37914.1006,6.875,87.25,61.43453,-3.4375,0.003009709
37914.1031,6.9375,87.125,61.11029,-2.9375,0.002994136
37914.1056,6.8125,86.6875,60.72682,-3.0625,0.003003479
37914.1081,6.875,86.0625,60.27818,-3.4375,0.002998808
37914.1106,6.875,85.4375,59.7775,-3.5,0.003008151
37914.1131,7.0625,84.875,59.25301,-3.5625,0.003014381
37914.1156,7.0625,84.4375,58.73938,-3.4375,0.003003479
37914.1181,6.875,84.0625,58.26834,-3.3125,0.002998808
37914.1206,6.8125,83.25,57.86176,-3.625,0.003003479
37914.1231,6.875,82.4375,57.52964,-3.375,0.003001922
37914.1256,7.0,81.8125,57.27203,-3.6875,0.003006594
37914.1281,6.9375,80.9375,57.08323,-3.6875,0.002989464
37914.1306,7.0625,80.25,56.95566,-3.5,0.003001922
37914.1331,7.0,79.375,56.88202,-3.5,0.003022167
37914.1356,6.875,78.25,56.8558,-3.25,0.00302061
37914.1381,7.0,77.5625,56.871,-3.375,0.003001922
37914.1406,7.0625,76.75,56.92213,-3.5625,0.002991021
37914.1431,7.0,75.75,57.005,-3.75,0.003005037
37914.1456,7.0625,74.875,57.11761,-3.6875,0.003028396
37914.1481,6.875,74.0,57.26051,-3.625,0.003022167
37914.1506,7.125,73.3125,57.43585,-3.0625,0.002987906
37914.1531,6.9375,72.5625,57.6452,-3.0,0.002994136
37914.1556,7.1875,71.875,57.88737,-3.25,0.003017495
37914.1581,7.0,71.125,58.15736,-3.25,0.003034625
37914.1606,6.875,70.5625,58.447,-3.4375,0.003022167
37914.1631,7.1875,70.25,58.74723,-3.6875,0.003005037
37914.1656,7.25,69.625,59.05037,-3.9375,0.003008151
37914.1681,7.1875,69.25,59.35154,-3.875,0.003026839
37914.1706,7.1875,68.75,59.64826,-3.75,0.003023724
37914.1731,7.0,68.0625,59.93859,-4.0625,0.003008151
37914.1756,6.9375,67.625,60.21917,-4.1875,0.003001922
37914.1781,6.875,67.0625,60.48415,-3.5,0.003015938
37914.1806,6.9375,66.75,60.72596,-3.75,0.003036183
37914.1831,7.0625,66.3125,60.93751,-3.6875,0.003026839
37914.1856,7.0625,65.625,61.11432,-3.75,0.003009709
37914.1881,6.9375,65.4375,61.25555,-3.5625,0.003012823
37914.1906,7.1875,65.0,61.36304,-3.1875,0.003033068
37914.1931,6.9375,64.625,61.43914,-2.8125,0.003036183
37914.1956,6.875,64.375,61.48447,-3.0625,0.003017495
37914.1981,7.0625,63.9375,61.4972,-3.5,0.003019052
37914.2006,6.9375,63.75,61.47457,-3.375,0.003019052
37914.2031,7.1875,63.375,61.41573,-4.375,0.003045527
37914.2056,6.9375,63.125,61.32444,-3.8125,0.003042412
37914.2081,6.9375,62.75,61.20986,-4.1875,0.003011266
37914.2106,6.9375,62.6875,61.0844,-4.125,0.003015938
37914.2131,6.875,62.4375,60.9595,-3.5625,0.003045527
37914.2156,6.9375,62.125,60.84108,-3.4375,0.003056428
37914.2181,6.9375,62.125,60.72703,-3.875,0.003033068
37914.2206,6.9375,62.0,60.60816,-3.8125,0.003011266
37914.2231,6.9375,61.6875,60.47233,-3.1875,0.003023724
37914.2256,7.0625,61.75,60.31005,-3.4375,0.003043969
37914.2281,6.875,61.5625,60.11872,-3.6875,0.003042412
37914.2306,7.0625,61.4375,59.9036,-3.375,0.003025282
37914.2331,6.8125,61.25,59.67487,-3.875,0.003026839
37914.2356,6.9375,61.125,59.44229,-4.0,0.003043969
37914.2381,7.0625,60.875,59.2103,-3.875,0.003075115
37914.2406,7.0,60.625,58.97611,-3.6875,0.003092246
37914.2431,6.8125,60.5625,58.73193,-3.875,0.003075115
37914.2456,6.8125,60.3125,58.47025,-3.625,0.00309536
37914.2481,6.875,60.125,58.1897,-3.75,0.003117162
37914.2506,6.8125,60.0625,57.89814,-3.75,0.003100032
37914.2531,6.75,59.75,57.61126,-3.5,0.003098475
37914.2556,6.875,59.8125,57.34689,-3.5,0.003096917
37914.2581,6.8125,59.375,57.11757,-3.3125,0.003104704
37914.2606,6.75,59.0625,56.92507,-3.375,0.003140522
37914.2631,6.625,59.0625,56.75942,-3.625,0.003137407
37914.2656,6.8125,58.8125,56.60326,-3.6875,0.003104704
37914.2681,6.875,58.5625,56.43958,-3.25,0.003070443
