Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
50032.7169,12.25,49.125,6.656478,-0.625,0.003258877
50032.7194,12.25,48.875,6.573999,-0.5,0.003254205
50032.7219,12.3125,48.625,6.678053,-0.75,0.003249533
50032.7244,12.1875,48.1875,7.034749,-1.1875,0.003258877
50032.7269,12.3125,47.9375,7.625988,-1.0,0.003257319
50032.7294,12.25,47.625,8.339575,-0.8125,0.003260434
50032.7319,12.375,47.4375,8.996105,-1.0625,0.00325109
50032.7344,12.25,47.0,9.40471,-1.3125,0.00323396
50032.7369,12.4375,46.6875,9.428185,-1.1875,0.003247976
50032.7394,12.25,46.5,9.033974,-1.0,0.003268221
50032.7419,12.1875,46.0625,8.312111,-0.9375,0.003288465
50032.7444,12.5,46.0,7.453117,-0.875,0.003283794
50032.7469,12.3125,45.625,6.692471,-0.875,0.003285351
50032.7494,12.4375,45.5625,6.239555,-0.9375,0.003296252
50032.7519,12.5,45.375,6.21399,-1.0,0.003318054
50032.7544,12.3125,45.1875,6.609653,-1.125,0.003328955
50032.7569,12.5,44.8125,7.297534,-1.0,0.003339856
50032.7594,12.3125,44.625,8.066301,-0.5625,0.003347643
50032.7619,12.5625,44.4375,8.68765,-0.5625,0.003358544
50032.7644,12.4375,44.3125,8.985749,-0.9375,0.003352315
50032.7669,12.4375,44.0625,8.888746,-1.0625,0.003330513
50032.7694,12.4375,43.8125,8.446218,-0.6875,0.003302481
50032.7719,12.375,43.75,7.807583,-0.625,0.003305596
50032.7744,12.4375,43.5,7.169429,-0.4375,0.003321169
50032.7769,12.4375,43.375,6.710402,-0.8125,0.003318054
50032.7794,12.5,43.3125,6.535965,-0.6875,0.003299367
50032.7819,12.375,43.125,6.6517,-0.5625,0.003277564
50032.7844,12.5625,42.875,6.972954,-0.8125,0.003280679
50032.7869,12.4375,42.6875,7.364899,-0.5625,0.003310268
50032.7894,12.375,42.625,7.695924,-0.875,0.003296252
50032.7919,12.5,42.25,7.883334,-0.9375,0.003266663
50032.7944,12.5,42.3125,7.914597,-0.625,0.003258877
50032.7969,12.4375,42.125,7.838482,-1.125,0.003263549
50032.7994,12.4375,42.0,7.733518,-0.875,0.00327445
50032.8019,12.3125,41.9375,7.669607,-0.9375,0.003258877
50032.8044,12.5625,41.8125,7.680541,-0.6875,0.003229288
50032.8069,12.3125,41.5,7.757672,-1.0625,0.003244861
50032.8094,12.5,41.375,7.864821,-0.75,0.003268221
50032.8119,12.375,41.375,7.963799,-0.875,0.003254205
50032.8144,12.375,41.0,8.036203,-0.9375,0.003223059
50032.8169,12.3125,41.0625,8.090554,-0.875,0.003218387
50032.8194,12.4375,41.0,8.152394,-1.0625,0.003226173
50032.8219,12.3125,40.8125,8.244784,-1.0625,0.003241746
50032.8244,12.4375,40.625,8.370354,-1.0625,0.003174782
50032.8269,12.375,40.625,8.505938,-1.6875,0.003106261
50032.8294,12.25,40.3125,8.61233,-1.5625,0.003132735
50032.8319,12.4375,40.1875,8.652866,-0.875,0.003261991
50032.8344,12.4375,40.1875,8.610313,-0.9375,0.00346444
50032.8369,12.4375,39.9375,8.492664,-1.0,0.003744754
50032.8394,12.375,39.625,8.325813,-1.0,0.00395499
50032.8419,12.25,39.6875,8.138671,-0.8125,0.003831963
50032.8444,12.125,39.5625,7.951612,-0.5625,0.003444195
50032.8469,12.25,39.1875,7.777097,-0.6875,0.003068886
50032.8494,12.4375,39.1875,7.633224,-0.375,0.003026839
50032.8519,12.3125,38.875,7.561325,-0.5625,0.003034625
50032.8544,12.4375,39.0625,7.6342,-0.8125,0.003064214
50032.8569,12.25,38.8125,7.943116,-0.5,0.003140522
50032.8594,12.25,38.5625,8.562778,-0.4375,0.003191913
50032.8619,12.3125,38.5625,9.506222,-0.5,0.003213715
50032.8644,12.3125,38.25,10.6909,-0.8125,0.003230845
50032.8669,12.375,38.3125,11.93664,-1.1875,0.003254205
50032.8694,12.25,37.9375,13.00481,-0.625,0.003261991
50032.8719,12.25,38.0,13.67061,-0.3125,0.003246418
50032.8744,12.25,37.875,13.80415,-0.875,0.003240189
50032.8769,12.3125,37.6875,13.42914,-0.875,0.00325109
50032.8794,12.375,37.6875,12.73423,-0.625,0.003257319
50032.8819,12.25,37.4375,12.02927,-0.3125,0.003246418
50032.8844,12.4375,37.375,11.65991,-0.1875,0.003237074
50032.8869,12.3125,37.1875,11.90996,-0.9375,0.003243304
50032.8894,12.5,37.125,12.92523,-0.6875,0.003271335
50032.8919,12.5,37.0,14.68382,-0.75,0.003261991
50032.8944,12.5,36.75,17.01949,-1.0,0.003240189
50032.8969,12.3125,36.75,19.68567,-0.5625,0.003229288
50032.8994,12.4375,36.5,22.43476,-0.6875,0.003246418
50032.9019,12.375,36.3125,25.08499,-1.0625,0.003276007
50032.9044,12.5,36.3125,27.55526,-0.875,0.003266663
50032.9069,12.375,36.25,29.86206,-0.6875,0.00325109
50032.9094,12.4375,36.0625,32.08614,-0.8125,0.003247976
50032.9119,12.4375,36.0,34.32501,-0.375,0.003263549
50032.9144,12.4375,35.875,36.64811,-0.9375,0.003271335
50032.9169,12.5625,35.9375,39.068,-1.0625,0.003254205
50032.9194,12.5625,35.6875,41.53281,-1.1875,0.003254205
50032.9219,12.6875,35.625,43.93895,-0.6875,0.003255762
50032.9244,12.5,35.4375,46.15835,-0.75,0.003277564
50032.9269,12.5625,35.375,48.07201,-0.9375,0.00327445
50032.9294,12.4375,35.3125,49.60175,-1.0,0.003244861
50032.9319,12.5625,35.125,50.73219,-1.375,0.003246418
50032.9344,12.5,35.0,51.5171,-1.4375,0.003257319
50032.9369,12.6875,35.0,52.06742,-1.25,0.003268221
50032.9394,12.5625,34.9375,52.52386,-1.0,0.003257319
50032.9419,12.6875,34.6875,53.0201,-0.75,0.003240189
50032.9444,12.625,34.75,53.64791,-1.0625,0.003257319
50032.9469,12.6875,34.625,54.43509,-1.0,0.003271335
50032.9494,12.5625,34.75,55.34432,-1.0,0.003269778
50032.9519,12.5,34.5,56.2929,-0.75,0.003246418
50032.9544,12.6875,34.5,57.18593,-0.75,0.003244861
50032.9569,12.375,34.375,57.95058,-1.0,0.003261991
50032.9594,12.6875,34.5,58.5588,-1.9375,0.003285351
50032.9619,12.4375,34.5625,59.03085,-1.0,0.003283794
50032.9644,12.375,34.375,59.4203,-1.3125,0.003240189
50032.9669,12.375,34.375,59.78793,-1.3125,0.003235517
50032.9694,12.3125,34.25,60.17634,-1.375,0.003254205
50032.9719,12.4375,34.1875,60.5959,-1.25,0.003277564
50032.9744,12.25,34.125,61.0252,-1.0,0.003282236
50032.9769,12.5,34.125,61.42514,-1.125,0.003258877
50032.9794,12.3125,33.875,61.75842,-1.3125,0.00325109
50032.9819,12.4375,33.9375,62.00587,-1.4375,0.00327445
50032.9844,12.25,33.875,62.17315,-1.0,0.003276007
50032.9869,12.4375,33.9375,62.2862,-1.0625,0.003261991
50032.9894,12.4375,34.0625,62.37876,-1.0625,0.003257319
50032.9919,12.3125,34.125,62.47808,-1.0625,0.003280679
50032.9944,12.5,34.25,62.59486,-0.9375,0.003288465
50032.9969,12.5,34.5625,62.72113,-1.3125,0.003283794
50032.9994,12.4375,35.125,62.83643,-1.125,0.003266663
50033.0019,12.25,36.1875,62.91913,-1.5625,0.003269778
50033.0044,12.5625,37.4375,62.95811,-1.375,0.003297809
50033.0069,12.3125,38.5625,62.95941,-1.3125,0.003299367
50033.0094,12.5625,39.5,62.94492,-1.375,0.003280679
50033.0119,12.4375,40.25,62.94307,-0.9375,0.003288465
50033.0144,12.375,40.875,62.97521,-0.9375,0.003300924
50033.0169,12.4375,41.4375,63.0439,-0.75,0.003318054
50033.0194,12.625,42.0,63.12894,-1.0625,0.003313382
50033.0219,12.5,42.375,63.1946,-1.6875,0.003299367
50033.0244,12.625,42.875,63.20572,-1.5625,0.003313382
50033.0269,12.875,43.25,63.14596,-1.0625,0.003344528
50033.0294,12.75,43.8125,63.02893,-1.4375,0.003360101
50033.0319,12.6875,44.375,62.89537,-1.875,0.003360101
50033.0344,12.875,44.875,62.79564,-1.5625,0.003347643
50033.0369,12.6875,45.375,62.76487,-1.75,0.003375674
50033.0394,12.9375,46.0,62.80271,-1.9375,0.003419279
50033.0419,12.5625,46.6875,62.86916,-1.3125,0.003431737
50033.0444,12.75,47.25,62.90026,-1.5,0.003409935
50033.0469,12.8125,47.875,62.83736,-1.5625,0.003425508
50033.0494,12.75,48.625,62.65597,-1.4375,0.003437966
50033.0519,12.875,49.375,62.37872,-1.375,0.003445753
50033.0544,12.8125,50.25,62.06474,-0.9375,0.003436409
50033.0569,12.6875,50.8125,61.77982,-1.0625,0.003397476
50033.0594,12.9375,51.25,61.56236,-0.6875,0.003385018
50033.0619,12.875,52.0,61.40356,-1.125,0.003375674
50033.0644,12.8125,52.625,61.25298,-1.125,0.003350757
50033.0669,13.0625,53.4375,61.04707,-0.5625,0.003321169
50033.0694,13.0,54.0,60.74532,-0.4375,0.003305596
50033.0719,13.0625,54.625,60.35382,-0.625,0.00331494
50033.0744,12.875,55.3125,59.92257,-0.625,0.003316497
50033.0769,12.9375,55.75,59.51742,-0.5625,0.003293137
50033.0794,13.0625,56.375,59.18229,-1.0,0.003258877
50033.0819,12.9375,56.75,58.91312,-1.0,0.003255762
50033.0844,13.0625,57.5,58.65893,-1.0,0.003277564
50033.0869,12.9375,57.8125,58.34943,-1.25,0.003282236
50033.0894,13.0625,58.5,57.93267,-1.25,0.003265106
50033.0919,13.0625,58.875,57.40041,-1.375,0.003241746
50033.0944,13.0625,59.3125,56.78518,-1.625,0.003255762
50033.0969,13.25,59.8125,56.12999,-1.375,0.003277564
50033.0994,13.125,60.125,55.45002,-1.3125,0.003254205
50033.1019,13.1875,60.4375,54.71111,-1.25,0.003235517
50033.1044,13.1875,60.75,53.84151,-1.1875,0.003226173
50033.1069,13.1875,61.0,52.7732,-0.9375,0.003247976
50033.1094,13.375,61.5,51.48979,-1.8125,0.003279122
50033.1119,13.25,61.75,50.05033,-1.1875,0.003260434
50033.1144,13.125,61.9375,48.56947,-1.5,0.003235517
50033.1169,13.0625,62.125,47.15879,-1.0625,0.003240189
50033.1194,13.1875,62.5625,45.85824,-0.9375,0.003258877
50033.1219,13.3125,62.8125,44.59708,-0.8125,0.003265106
50033.1244,13.25,62.8125,43.21168,-0.75,0.003254205
50033.1269,13.25,62.9375,41.51884,-0.625,0.00325109
50033.1294,13.3125,62.75,39.41251,-1.0,0.003240189
50033.1319,13.3125,62.625,36.93511,-0.9375,0.003252647
50033.1344,13.375,62.5,34.28371,-0.5625,0.003252647
50033.1369,13.4375,62.3125,31.74163,-0.5,0.003238632
50033.1394,13.4375,62.25,29.56348,-1.125,0.003243304
50033.1419,13.4375,62.3125,27.86617,-1.0,0.003257319
50033.1444,13.25,62.0,26.57786,-0.5625,0.003254205
50033.1469,13.4375,62.0,25.46929,-0.6875,0.003227731
50033.1494,13.1875,61.75,24.25345,-0.8125,0.003230845
50033.1519,13.375,61.3125,22.70641,-1.0,0.003243304
50033.1544,13.4375,61.1875,20.75481,-0.875,0.003258877
50033.1569,13.4375,60.8125,18.49328,-0.4375,0.003268221
50033.1594,13.4375,60.5625,16.12992,-0.8125,0.003238632
50033.1619,13.5625,60.375,13.89225,-1.0,0.003235517
50033.1644,13.4375,59.9375,11.94064,-1.1875,0.003244861
50033.1669,13.5,59.8125,10.32743,-1.3125,0.003257319
50033.1694,13.5,59.5,9.012806,-1.25,0.003254205
50033.1719,13.3125,58.9375,7.918808,-1.4375,0.003224616
50033.1744,13.5625,58.5625,6.986432,-1.0625,0.00323396
50033.1769,13.375,57.9375,6.204229,-0.9375,0.003255762
50033.1794,13.625,57.6875,5.596851,-1.3125,0.003261991
50033.1819,13.5,57.0625,5.185997,-1.1875,0.003255762
50033.1844,13.375,56.625,4.951364,-0.9375,0.003227731
50033.1869,13.5625,56.0625,4.817045,-1.125,0.003229288
50033.1894,13.375,55.5,4.673163,-0.5625,0.00325109
50033.1919,13.4375,55.0,4.421824,-0.8125,0.003254205
50033.1944,13.5,54.625,4.022584,-1.4375,0.003247976
50033.1969,13.5625,53.8125,3.512728,-0.8125,0.003229288
50033.1994,13.625,53.25,2.991381,-1.125,0.003249533
50033.2019,13.5625,52.875,2.574869,-1.1875,0.003249533
50033.2044,13.5625,52.25,2.344631,-0.9375,0.003240189
50033.2069,13.6875,51.9375,2.312835,-1.125,0.003238632
50033.2094,13.5625,51.375,2.421133,-1.25,0.003238632
50033.2119,13.6875,51.0,2.572556,-1.0625,0.003265106
50033.2144,13.4375,50.6875,2.680334,-1.1875,0.003244861
50033.2169,13.5625,50.125,2.710156,-1.1875,0.003224616
50033.2194,13.625,49.875,2.696594,-1.125,0.003237074
50033.2219,13.625,49.5625,2.724977,-1.125,0.003243304
50033.2244,13.5625,49.5,2.886353,-1.1875,0.003255762
50033.2269,13.625,49.0625,3.224957,-1.125,0.003237074
50033.2294,13.625,48.9375,3.702076,-1.75,0.003219944
50033.2319,13.6875,48.5,4.194975,-1.375,0.003218387
50033.2344,13.6875,48.25,4.535364,-1.4375,0.003241746
50033.2369,13.625,48.3125,4.575194,-1.5625,0.003260434
50033.2394,13.625,47.8125,4.254268,-1.5,0.003252647
50033.2419,13.6875,47.5,3.640133,-1.375,0.003257319
50033.2444,13.6875,47.375,2.919314,-1.0,0.003276007
50033.2469,13.75,47.0625,2.337533,-0.8125,0.003304038
50033.2494,13.6875,46.8125,2.108955,-1.1875,0.003304038
50033.2519,13.625,46.5625,2.330109,-1.125,0.003296252
50033.2544,13.6875,46.25,2.935869,-0.875,0.003322726
50033.2569,13.8125,46.0625,3.719321,-1.1875,0.003339856
50033.2594,13.75,46.0,4.410618,-1.5625,0.003339856
50033.2619,13.75,45.75,4.783107,-0.9375,0.003307153
50033.2644,13.75,45.625,4.74114,-0.875,0.003290023
50033.2669,13.875,45.3125,4.351181,-1.0625,0.003290023
50033.2694,13.9375,45.0625,3.802697,-1.5,0.003296252
50033.2719,13.6875,44.9375,3.318089,-1.25,0.003290023
50033.2744,13.8125,44.9375,3.054561,-1.0,0.003263549
50033.2769,13.8125,44.8125,3.044094,-1.25,0.003261991
50033.2794,13.6875,44.5625,3.197892,-1.0625,0.003268221
50033.2819,13.875,44.5,3.369458,-1.375,0.003271335
50033.2844,13.75,44.375,3.440817,-1.375,0.003263549
50033.2869,13.6875,44.25,3.386026,-1.375,0.003224616
50033.2894,13.6875,44.125,3.27941,-0.875,0.003226173
50033.2919,13.75,44.0,3.246127,-1.125,0.003252647
50033.2944,13.6875,43.6875,3.383626,-1.125,0.003247976
50033.2969,13.75,43.625,3.698479,-1.5,0.003229288
50033.2994,13.75,43.5,4.093586,-1.4375,0.003199699
50033.3019,13.75,43.3125,4.413867,-1.25,0.003212158
50033.3044,13.8125,43.25,4.526101,-1.4375,0.003235517
50033.3069,13.9375,43.0625,4.390057,-1.625,0.003230845
50033.3094,13.8125,42.9375,4.082637,-1.375,0.003213715
50033.3119,13.6875,42.6875,3.761588,-1.375,0.003198142
50033.3144,14.0,42.6875,3.587717,-1.25,0.0032106
50033.3169,13.75,42.5625,3.646077,-1.4375,0.003221501
50033.3194,13.8125,42.375,3.906436,-1.8125,0.003195027
50033.3219,13.8125,42.25,4.242194,-1.4375,0.003151423
50033.3244,13.75,42.1875,4.496251,-1.25,0.003082902
50033.3269,13.875,42.0,4.557705,-1.375,0.003087574
50033.3294,13.75,41.75,4.410882,-1.3125,0.003188798
50033.3319,13.875,41.625,4.1336,-1.5625,0.003339856
50033.3344,13.875,41.8125,3.849703,-1.6875,0.003601483
50033.3369,13.875,41.5,3.663647,-1.8125,0.003833521
50033.3394,13.9375,41.4375,3.613503,-1.4375,0.003761885
50033.3419,13.75,41.3125,3.665354,-1.0,0.003353872
50033.3444,13.9375,41.3125,3.748298,-1.4375,0.002958318
50033.3469,13.75,41.125,3.807861,-1.0625,0.002955203
50033.3494,13.75,40.8125,3.846426,-1.25,0.003012823
50033.3519,13.875,40.875,3.928395,-1.5625,0.003043969
50033.3544,13.8125,40.6875,4.148117,-1.1875,0.003065771
50033.3569,13.8125,40.625,4.578388,-1.6875,0.003128063
50033.3594,13.75,40.3125,5.226215,-1.1875,0.003179454
50033.3619,13.75,40.375,6.019186,-1.375,0.003207486
50033.3644,13.6875,40.375,6.827322,-1.375,0.003218387
50033.3669,13.625,40.125,7.509942,-1.4375,0.003207486
50033.3694,13.8125,40.1875,7.966395,-1.4375,0.003207486
50033.3719,13.625,39.8125,8.171239,-0.8125,0.003219944
50033.3744,13.6875,39.6875,8.183985,-1.0,0.003240189
50033.3769,13.5625,39.5625,8.135379,-0.9375,0.003224616
50033.3794,13.6875,39.375,8.199333,-0.75,0.003195027
50033.3819,13.625,39.5,8.560291,-0.8125,0.003198142
50033.3844,13.625,39.3125,9.381575,-1.0625,0.003223059
50033.3869,13.5625,39.375,10.77635,-0.875,0.003224616
50033.3894,13.375,39.25,12.78278,-1.0,0.0032106
50033.3919,13.625,39.1875,15.34809,-0.75,0.003209043
50033.3944,13.5625,38.9375,18.32979,-0.8125,0.003223059
50033.3969,13.5,38.9375,21.5205,-0.8125,0.003249533
50033.3994,13.4375,38.875,24.69561,-1.1875,0.003232403
50033.4019,13.25,38.75,27.67161,-0.9375,0.003201257
50033.4044,13.25,38.5625,30.35439,-0.9375,0.003213715
50033.4069,13.1875,38.25,32.75729,-0.6875,0.003244861
50033.4094,13.3125,38.0,34.97879,-1.0,0.003232403
50033.4119,13.1875,37.875,37.14742,-0.8125,0.0032106
50033.4144,13.25,37.6875,39.35637,-0.9375,0.003205928
50033.4169,12.9375,37.4375,41.61694,-0.75,0.003209043
50033.4194,12.8125,37.125,43.85118,-0.6875,0.003241746
50033.4219,13.0,36.9375,45.92699,-0.9375,0.003230845
50033.4244,12.9375,36.8125,47.71823,-1.25,0.003209043
50033.4269,12.9375,37.0625,49.16173,-0.9375,0.003209043
50033.4294,12.9375,36.875,50.28458,-0.6875,0.00323396
50033.4319,12.8125,36.9375,51.19041,-0.625,0.003244861
50033.4344,12.75,37.25,52.01363,-0.8125,0.003226173
50033.4369,12.6875,36.8125,52.86452,-0.9375,0.00321683
50033.4394,12.6875,37.0,53.79115,-0.75,0.003221501
50033.4419,12.5625,36.9375,54.7737,-0.75,0.003246418
50033.4444,12.4375,36.875,55.75025,-1.25,0.003238632
50033.4469,12.625,36.8125,56.65726,-1.0625,0.003232403
50033.4494,12.5,36.9375,57.46354,-0.625,0.003226173
50033.4519,12.5625,36.875,58.1819,-0.5625,0.003232403
50033.4544,12.5,36.6875,58.85585,-0.75,0.003246418
50033.4569,12.4375,36.5,59.5321,-0.6875,0.003241746
50033.4594,12.5,36.3125,60.23513,-0.4375,0.003227731
50033.4619,12.3125,36.1875,60.95721,-1.0625,0.003232403
50033.4644,12.4375,35.9375,61.66685,-0.9375,0.003238632
50033.4669,12.3125,35.75,62.3287,-0.9375,0.003243304
50033.4694,12.375,35.6875,62.92229,-1.3125,0.003235517
50033.4719,12.375,35.6875,63.4495,-0.6875,0.00323396
50033.4744,12.1875,35.1875,63.92828,-0.8125,0.003255762
50033.4769,12.4375,35.3125,64.37862,-1.4375,0.003271335
50033.4794,12.25,35.25,64.80989,-1.125,0.00325109
50033.4819,12.125,35.3125,65.21723,-1.25,0.003229288
50033.4844,12.1875,35.25,65.58742,-1.375,0.003232403
50033.4869,12.25,35.4375,65.9095,-1.0625,0.003261991
50033.4894,12.0625,35.75,66.18195,-1.5,0.003277564
50033.4919,12.25,36.3125,66.41187,-1.3125,0.003266663
50033.4944,12.1875,37.1875,66.60715,-0.875,0.003241746
50033.4969,12.1875,38.375,66.76741,-1.125,0.003252647
50033.4994,12.125,39.5,66.88113,-1.0625,0.003268221
50033.5019,12.3125,40.4375,66.93171,-0.9375,0.003277564
50033.5044,12.3125,41.375,66.90993,-1.4375,0.003261991
50033.5069,12.125,42.0625,66.82505,-1.4375,0.003255762
50033.5094,12.1875,42.5,66.70725,-1.8125,0.003286908
50033.5119,12.1875,43.0,66.59816,-1.5625,0.003296252
50033.5144,12.3125,43.625,66.53386,-1.3125,0.003286908
50033.5169,12.3125,43.9375,66.52892,-1.1875,0.003282236
50033.5194,12.3125,44.5625,66.5705,-1.25,0.003290023
50033.5219,12.25,45.0625,66.62608,-0.9375,0.003311825
50033.5244,12.4375,45.8125,66.66106,-0.9375,0.003325841
50033.5269,12.1875,46.1875,66.65672,-1.1875,0.003333627
50033.5294,12.375,46.875,66.61879,-1.4375,0.003330513
50033.5319,12.375,47.4375,66.57196,-1.125,0.003335184
50033.5344,12.4375,48.0625,66.54319,-1.5625,0.003367888
50033.5369,12.3125,48.875,66.54299,-1.625,0.00337256
50033.5394,12.1875,49.5625,66.55539,-1.3125,0.003367888
50033.5419,12.375,50.3125,66.54182,-1.5,0.003397476
50033.5444,12.375,51.125,66.45757,-1.25,0.003419279
50033.5469,12.4375,51.9375,66.27205,-1.25,0.003420836
50033.5494,12.1875,52.4375,65.98261,-1.1875,0.003392805
50033.5519,12.4375,53.0,65.61507,-1.25,0.003363216
50033.5544,12.3125,53.875,65.21114,-1.125,0.003356987
50033.5569,12.3125,54.4375,64.80974,-1.125,0.003367888
50033.5594,12.4375,55.25,64.43137,-0.875,0.003355429
50033.5619,12.3125,55.8125,64.07276,-0.8125,0.003310268
50033.5644,12.4375,56.625,63.71301,-0.9375,0.003290023
50033.5669,12.4375,57.25,63.32673,-1.0625,0.003286908
50033.5694,12.4375,57.75,62.89665,-0.9375,0.003294695
50033.5719,12.5,58.4375,62.42014,-0.8125,0.003285351
50033.5744,12.5,58.9375,61.90765,-0.75,0.003249533
50033.5769,12.5,59.375,61.37621,-0.6875,0.003246418
50033.5794,12.5,59.9375,60.84195,-1.625,0.003255762
50033.5819,12.4375,60.3125,60.31526,-2.0625,0.003252647
50033.5844,12.375,60.625,59.79855,-1.25,0.003249533
50033.5869,12.5625,61.125,59.28472,-1.875,0.00323396
50033.5894,12.4375,61.25,58.75404,-1.8125,0.003244861
50033.5919,12.375,61.5,58.1707,-1.5,0.003255762
50033.5944,12.375,62.0625,57.48239,-1.875,0.003258877
50033.5969,12.5,62.4375,56.62684,-2.1875,0.003237074
50033.5994,12.5625,62.75,55.54727,-2.1875,0.003227731
50033.6019,12.6875,62.8125,54.21327,-2.1875,0.003254205
50033.6044,12.5625,63.1875,52.63921,-1.875,0.003261991
50033.6069,12.4375,63.125,50.89002,-1.4375,0.003244861
50033.6094,12.5,63.5,49.06915,-1.375,0.003232403
50033.6119,12.375,63.4375,47.29077,-0.8125,0.003237074
50033.6144,12.625,63.5625,45.64596,-0.9375,0.003260434
50033.6169,12.375,63.6875,44.1765,-1.3125,0.003255762
50033.6194,12.4375,63.5625,42.86736,-1.8125,0.003235517
50033.6219,12.4375,63.5625,41.66056,-1.3125,0.003229288
50033.6244,12.625,63.5,40.48362,-1.625,0.003249533
50033.6269,12.4375,63.4375,39.27917,-1.4375,0.003261991
50033.6294,12.5,63.3125,38.02235,-1.5625,0.003243304
50033.6319,12.375,62.9375,36.71957,-1.5625,0.003223059
50033.6344,12.5625,62.8125,35.39191,-1.4375,0.003237074
50033.6369,12.3125,62.4375,34.05421,-1.25,0.003265106
50033.6394,12.4375,62.25,32.70196,-1.0,0.003265106
50033.6419,12.375,62.0625,31.31354,-1.4375,0.003246418
50033.6444,12.5625,61.625,29.86584,-1.1875,0.003240189
50033.6469,12.375,61.5625,28.35344,-1.375,0.003237074
50033.6494,12.5,61.125,26.79957,-1.375,0.00325109
50033.6519,12.375,60.625,25.25159,-1.25,0.003257319
50033.6544,12.4375,60.3125,23.76208,-1.25,0.003238632
50033.6569,12.375,60.0,22.36563,-1.375,0.003238632
50033.6594,12.625,59.625,21.06358,-1.5625,0.003247976
50033.6619,12.375,59.125,19.82564,-1.4375,0.003263549
50033.6644,12.5625,58.625,18.60793,-1.25,0.003252647
50033.6669,12.25,58.1875,17.37838,-1.75,0.003224616
50033.6694,12.375,57.75,16.13616,-1.9375,0.003238632
50033.6719,12.375,57.1875,14.91488,-1.9375,0.003263549
50033.6744,12.5,56.625,13.76792,-1.625,0.003257319
50033.6769,12.1875,55.875,12.74356,-1.75,0.003238632
50033.6794,12.4375,55.5,11.86348,-1.5,0.003241746
50033.6819,12.25,54.6875,11.11593,-1.5,0.003258877
