Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
61200.7769,5.25,11.9375,-0.1008117,-3.875,0.002891354
61200.7794,5.375,12.25,-0.05994638,-3.8125,0.002906927
61200.7819,5.25,12.0,-0.005380243,-3.625,0.002905369
61200.7844,5.375,12.125,0.05170868,-3.5625,0.00288201
61200.7869,5.25,12.0,0.1035279,-3.4375,0.002886682
61200.7894,5.375,12.0625,0.1481714,-3.1875,0.002906927
61200.7919,5.5625,12.0,0.1894252,-3.625,0.002900698
61200.7944,5.1875,11.9375,0.2340225,-3.4375,0.002885125
61200.7969,5.5625,11.9375,0.2879148,-3.0,0.002875781
61200.7994,5.3125,12.0,0.3532857,-3.0,0.00288201
61200.8019,5.3125,12.125,0.4274112,-3.3125,0.002933401
61200.8044,5.25,12.125,0.5037366,-3.875,0.002961432
61200.8069,5.375,12.0,0.5745062,-4.0,0.002945859
61200.8094,5.3125,12.0625,0.633714,-3.625,0.002913156
61200.8119,5.375,12.0625,0.6790012,-3.875,0.002906927
61200.8144,5.25,12.0,0.7119389,-3.875,0.002955203
61200.8169,5.4375,12.125,0.7367336,-3.6875,0.002989464
61200.8194,5.25,12.125,0.7581684,-3.625,0.003023724
61200.8219,5.5,12.125,0.7796636,-3.625,0.003006594
61200.8244,5.4375,12.0625,0.8021379,-3.5,0.003056428
61200.8269,5.375,12.0625,0.8241481,-4.125,0.00311249
61200.8294,5.375,12.0625,0.8428041,-3.9375,0.003120277
61200.8319,5.4375,12.25,0.8551655,-3.9375,0.003160767
61200.8344,5.4375,12.0625,0.8593277,-4.0,0.003142079
61200.8369,5.25,12.125,0.8549384,-4.125,0.003156095
61200.8394,5.25,12.0625,0.8428128,-4.0,0.003190355
61200.8419,5.3125,12.125,0.8243151,-3.6875,0.003207486
61200.8444,5.375,12.125,0.8004712,-4.1875,0.003229288
61200.8469,5.3125,12.1875,0.7715086,-4.125,0.003199699
61200.8494,5.4375,12.25,0.7369,-4.125,0.003202814
61200.8519,5.25,12.0625,0.6961051,-3.8125,0.003237074
61200.8544,5.25,12.0625,0.6495536,-4.0625,0.003219944
61200.8569,5.3125,12.1875,0.5995327,-4.0,0.003212158
61200.8594,5.1875,12.125,0.5506107,-3.6875,0.003188798
61200.8619,5.4375,12.125,0.5089006,-3.375,0.003201257
61200.8644,5.3125,12.125,0.4806506,-3.9375,0.003195027
61200.8669,5.25,12.25,0.4700675,-4.125,0.00315298
61200.8694,5.25,12.25,0.4773792,-4.0625,0.003106261
61200.8719,5.25,12.125,0.4980662,-4.25,0.003090688
61200.8744,5.5625,12.125,0.5236946,-4.375,0.003100032
61200.8769,5.1875,12.1875,0.5444775,-3.9375,0.003081344
61200.8794,5.375,12.1875,0.5528525,-3.8125,0.003062657
61200.8819,5.375,12.125,0.5465378,-3.375,0.003025282
61200.8844,5.25,12.0625,0.5299349,-3.25,0.003019052
61200.8869,5.5,12.125,0.5126584,-3.4375,0.003019052
61200.8894,5.25,12.0625,0.5058004,-3.4375,0.003023724
61200.8919,5.3125,12.125,0.5168154,-4.0,0.002998808
61200.8944,5.3125,12.0625,0.545826,-4.0625,0.002942745
61200.8969,5.375,11.875,0.5846885,-4.0625,0.002947417
61200.8994,5.375,12.1875,0.6199287,-3.75,0.002961432
61200.9019,5.375,11.9375,0.6384195,-3.75,0.002942745
61200.9044,5.125,11.875,0.6336502,-3.875,0.002950531
61200.9069,5.3125,12.0625,0.6094229,-3.6875,0.002892911
61200.9094,5.3125,12.125,0.5791522,-3.625,0.00288201
61200.9119,5.25,12.125,0.5605717,-3.3125,0.002928729
61200.9144,5.4375,12.125,0.5678895,-3.8125,0.002924057
61200.9169,5.25,12.0,0.605087,-3.9375,0.002942745
61200.9194,5.25,12.0,0.663215,-3.6875,0.002938073
61200.9219,5.375,12.1875,0.7234971,-3.625,0.002931844
61200.9244,5.375,12.125,0.7648367,-3.6875,0.002945859
61200.9269,5.5,12.125,0.7726496,-3.625,0.002966104
61200.9294,5.375,12.125,0.7449863,-3.5625,0.002973891
61200.9319,5.3125,11.9375,0.693154,-3.875,0.002936516
61200.9344,5.3125,12.1875,0.6367252,-3.75,0.002958318
61200.9369,5.3125,12.0625,0.5951949,-3.3125,0.002995693
61200.9394,5.25,12.0625,0.5802743,-3.625,0.003012823
61200.9419,5.4375,12.125,0.5920397,-3.8125,0.003022167
61200.9444,5.4375,12.125,0.6205636,-3.8125,0.003003479
61200.9469,5.4375,12.125,0.6516054,-3.875,0.003047084
61200.9494,5.1875,12.0,0.6734373,-3.625,0.003103147
61200.9519,5.25,11.9375,0.6814328,-3.3125,0.003106261
61200.9544,5.3125,11.9375,0.678717,-3.25,0.003101589
61200.9569,5.1875,12.0,0.6729352,-2.875,0.003082902
61200.9594,5.3125,12.0,0.6718192,-2.5,0.00311249
61200.9619,5.1875,12.0,0.6795498,-2.9375,0.003087574
61200.9644,5.25,12.0,0.6960723,-2.875,0.003062657
61200.9669,5.1875,12.0,0.7188065,-2.9375,0.003042412
61200.9694,5.1875,12.0625,0.7454318,-2.9375,0.003051756
61200.9719,5.3125,12.125,0.7755103,-2.9375,0.003092246
61200.9744,5.3125,12.125,0.8100699,-3.25,0.003059542
61200.9769,5.3125,12.0625,0.8495455,-3.25,0.003048641
61200.9794,5.375,12.0,0.8917107,-3.4375,0.003048641
61200.9819,5.3125,12.0625,0.9312464,-3.4375,0.003050198
61200.9844,5.25,12.0625,0.9615905,-3.3125,0.003093803
61200.9869,5.4375,12.0,0.9780225,-3.3125,0.003084459
61200.9894,5.25,12.0625,0.980327,-3.875,0.00307823
61200.9919,5.5,12.0625,0.9730548,-3.625,0.003073558
61200.9944,5.3125,11.9375,0.9631892,-3.5,0.0030611
61200.9969,5.375,11.9375,0.9561668,-3.125,0.003089131
61200.9994,5.1875,12.0625,0.9526964,-3.5625,0.003082902
61201.0019,5.4375,12.0625,0.9482915,-3.625,0.003086016
61201.0044,5.25,12.1875,0.9358851,-3.5625,0.003042412
61201.0069,5.3125,12.125,0.9103906,-3.8125,0.0030611
61201.0094,5.25,12.0,0.8725386,-3.6875,0.003109376
61201.0119,5.375,12.125,0.8296858,-3.5,0.003098475
61201.0144,5.25,12.0625,0.7929059,-3.5,0.003101589
61201.0169,5.375,12.1875,0.7719491,-3.125,0.003092246
61201.0194,5.1875,12.0,0.7703826,-3.5625,0.003126506
61201.0219,5.25,12.0625,0.7838184,-3.5625,0.003128063
61201.0244,5.3125,11.9375,0.802093,-3.4375,0.003117162
61201.0269,5.3125,12.125,0.8143883,-3.3125,0.00311872
61201.0294,5.3125,12.0,0.8142433,-3.625,0.003093803
61201.0319,5.3125,12.25,0.8022051,-3.5,0.003100032
61201.0344,5.1875,12.1875,0.7844155,-3.875,0.003109376
61201.0369,5.4375,12.3125,0.7683511,-3.625,0.003103147
61201.0394,5.1875,12.125,0.7580237,-3.5,0.003081344
61201.0419,5.4375,12.0625,0.7516454,-3.25,0.003036183
61201.0444,5.1875,12.0625,0.7429696,-2.75,0.003042412
61201.0469,5.375,12.125,0.7256237,-3.1875,0.003029954
61201.0494,5.0,11.875,0.6979049,-3.625,0.003022167
61201.0519,5.5,12.0625,0.6650684,-3.6875,0.003009709
61201.0544,5.3125,12.125,0.6377668,-3.625,0.002995693
61201.0569,5.4375,12.125,0.6271597,-3.8125,0.003023724
61201.0594,5.3125,11.9375,0.6392413,-3.75,0.002998808
61201.0619,5.3125,12.0625,0.6715451,-3.6875,0.002966104
61201.0644,5.3125,12.0,0.7139227,-3.75,0.002967662
61201.0669,5.0,12.125,0.7532513,-3.5625,0.00299725
61201.0694,5.1875,12.0625,0.7795515,-3.4375,0.003028396
61201.0719,5.25,12.125,0.7903211,-3.3125,0.003003479
61201.0744,5.25,12.0625,0.7908626,-3.5625,0.002987906
61201.0769,5.25,12.0,0.7905186,-3.875,0.002970776
61201.0794,5.1875,12.1875,0.7967634,-3.9375,0.003000365
61201.0819,5.25,12.0625,0.8105959,-3.875,0.003034625
61201.0844,5.1875,12.0,0.8255268,-3.375,0.003000365
61201.0869,5.375,12.3125,0.8308744,-3.6875,0.002992578
61201.0894,5.3125,12.0625,0.817679,-3.375,0.002991021
61201.0919,5.375,12.0625,0.7840995,-3.8125,0.003028396
61201.0944,5.25,12.125,0.7373922,-3.5625,0.003073558
61201.0969,5.5,12.1875,0.6914241,-3.3125,0.003053313
61201.0994,5.0625,12.0,0.6607303,-3.5,0.003050198
61201.1019,5.375,12.0625,0.6541036,-3.8125,0.003053313
61201.1044,5.1875,12.0625,0.6706339,-3.4375,0.003070443
61201.1069,5.25,12.0,0.7001688,-3.25,0.003100032
61201.1094,5.4375,12.125,0.7276817,-3.6875,0.003090688
61201.1119,5.375,12.0625,0.7396266,-3.4375,0.003068886
61201.1144,5.25,12.0625,0.7291659,-3.4375,0.003042412
61201.1169,5.25,12.125,0.6981106,-3.3125,0.003056428
61201.1194,5.3125,12.0625,0.6551575,-3.625,0.003056428
61201.1219,5.3125,12.125,0.6116511,-3.1875,0.003053313
61201.1244,5.375,12.125,0.5768758,-3.5,0.003057985
61201.1269,5.1875,12.125,0.5550589,-3.3125,0.003028396
61201.1294,5.25,12.1875,0.5449301,-3.875,0.003042412
61201.1319,5.125,12.0625,0.5413922,-3.625,0.003043969
61201.1344,5.3125,12.0625,0.5381364,-3.5625,0.003045527
61201.1369,5.125,12.125,0.5299627,-3.6875,0.003081344
61201.1394,5.3125,12.25,0.514043,-3.6875,0.003068886
61201.1419,5.4375,12.125,0.4902451,-3.375,0.003068886
61201.1444,5.25,12.0625,0.4609905,-3.9375,0.00303774
61201.1469,5.3125,12.1875,0.4307835,-4.25,0.00303774
61201.1494,5.25,12.0,0.4055378,-3.9375,0.00303774
61201.1519,5.4375,12.0,0.3913707,-4.375,0.003042412
61201.1544,5.0,12.0625,0.3925804,-3.9375,0.003064214
61201.1569,5.3125,12.1875,0.4094685,-4.0,0.003028396
61201.1594,5.3125,12.125,0.4369572,-4.125,0.003001922
61201.1619,5.4375,12.125,0.4651679,-4.375,0.003006594
61201.1644,5.3125,12.0625,0.4822643,-4.0625,0.003042412
61201.1669,5.25,12.0625,0.4790277,-4.1875,0.003075115
61201.1694,5.4375,12.125,0.453085,-4.125,0.003051756
61201.1719,5.1875,12.0625,0.4108002,-3.9375,0.003043969
61201.1744,5.375,12.125,0.3653567,-3.375,0.003056428
61201.1769,5.25,11.9375,0.3314991,-3.625,0.003072001
61201.1794,5.3125,11.9375,0.3190628,-3.6875,0.003098475
61201.1819,5.3125,12.0625,0.3283136,-3.6875,0.003084459
61201.1844,5.1875,12.0,0.34942,-3.875,0.003047084
61201.1869,5.375,12.125,0.3664771,-3.75,0.003059542
61201.1894,5.25,12.0,0.3644408,-4.0,0.00309536
61201.1919,5.4375,12.125,0.3356875,-4.0,0.003134293
61201.1944,5.125,12.0,0.2830648,-3.8125,0.003117162
61201.1969,5.25,12.125,0.2181121,-3.9375,0.003096917
61201.1994,5.3125,12.0625,0.1554529,-3.8125,0.003082902
61201.2019,5.25,12.0625,0.1063033,-4.0625,0.003126506
61201.2044,5.3125,12.0,0.07423954,-4.375,0.003109376
61201.2069,5.25,11.875,0.05512709,-4.5,0.003048641
61201.2094,5.25,11.9375,0.04082514,-4.625,0.003039297
61201.2119,5.375,12.0625,0.02429473,-3.75,0.003008151
61201.2144,5.3125,12.125,0.00328618,-3.9375,0.00302061
61201.2169,5.125,12.0,-0.01943013,-3.9375,0.002994136
61201.2194,5.4375,12.125,-0.03890761,-4.0625,0.002961432
61201.2219,5.1875,12.0,-0.05216013,-4.0625,0.002953646
61201.2244,5.375,12.125,-0.06067041,-4.3125,0.00295676
61201.2269,5.1875,12.0625,-0.06966754,-4.25,0.002934958
61201.2294,5.375,12.125,-0.08475561,-4.4375,0.002948974
61201.2319,5.125,12.0,-0.1075802,-4.25,0.002930286
61201.2344,5.3125,12.125,-0.1335726,-4.5625,0.002933401
61201.2369,5.125,12.0625,-0.153302,-4.5625,0.002964547
61201.2394,5.25,12.125,-0.1572116,-4.0625,0.00296299
61201.2419,5.4375,12.25,-0.1412467,-3.6875,0.002959875
61201.2444,5.125,12.0625,-0.1102954,-4.125,0.002977005
61201.2469,5.3125,12.0625,-0.07746217,-3.8125,0.003003479
61201.2494,5.4375,12.0625,-0.0589769,-3.625,0.003014381
61201.2519,5.125,12.0,-0.06735352,-3.8125,0.003031511
61201.2544,5.1875,12.25,-0.1059224,-3.6875,0.003026839
61201.2569,5.125,12.0,-0.1674852,-3.625,0.002983235
61201.2594,5.3125,12.1875,-0.2379508,-3.6875,0.00299725
61201.2619,5.375,12.125,-0.3028824,-3.375,0.003053313
61201.2644,5.3125,11.9375,-0.3539352,-2.875,0.003090688
61201.2669,5.25,12.0625,-0.3920826,-3.5,0.003081344
61201.2694,5.1875,12.1875,-0.426188,-3.4375,0.003067329
61201.2719,5.1875,12.0,-0.4680475,-3.75,0.003081344
61201.2744,5.3125,12.0,-0.5262514,-4.125,0.003110933
61201.2769,5.25,12.0,-0.6020228,-3.9375,0.003121834
61201.2794,5.375,12.0,-0.6887032,-3.75,0.003106261
61201.2819,5.1875,12.0,-0.7749604,-3.5,0.003092246
61201.2844,5.375,12.125,-0.8497497,-3.5,0.003103147
61201.2869,5.375,12.125,-0.9065847,-3.5,0.003124949
61201.2894,5.25,12.0625,-0.945305,-3.875,0.00311872
61201.2919,5.375,12.125,-0.9707451,-3.5625,0.003090688
61201.2944,5.5,12.0625,-0.9894302,-3.6875,0.003065771
61201.2969,5.3125,11.9375,-1.006018,-3.6875,0.003036183
61201.2994,5.3125,12.0,-1.021173,-3.375,0.003017495
61201.3019,5.375,12.125,-1.031572,-3.3125,0.003005037
61201.3044,5.125,11.8125,-1.031888,-3.75,0.002972333
61201.3069,5.4375,12.0,-1.017155,-3.5625,0.002950531
61201.3094,5.1875,11.9375,-0.984781,-3.25,0.002953646
61201.3119,5.3125,12.0625,-0.9352111,-3.6875,0.002967662
61201.3144,5.25,12.0625,-0.871336,-3.9375,0.002966104
61201.3169,5.125,12.0,-0.7973273,-3.375,0.002934958
61201.3194,5.5,12.125,-0.7176343,-3.625,0.002942745
61201.3219,5.25,11.875,-0.6363945,-4.125,0.002970776
61201.3244,5.25,11.875,-0.5575308,-4.375,0.002975448
61201.3269,5.1875,12.125,-0.4849712,-3.875,0.002992578
61201.3294,5.3125,12.0,-0.4227073,-3.6875,0.00299725
61201.3319,5.25,12.0625,-0.3744276,-4.0,0.003040855
61201.3344,5.3125,12.125,-0.3428865,-3.8125,0.003065771
61201.3369,5.375,12.0,-0.3292505,-4.0,0.00307823
61201.3394,5.1875,12.0625,-0.3326768,-3.75,0.00309536
61201.3419,5.375,12.0,-0.3505594,-3.875,0.003132735
61201.3444,5.4375,12.0,-0.3789586,-3.6875,0.00317634
61201.3469,5.3125,11.9375,-0.4134388,-3.125,0.003188798
61201.3494,5.3125,12.125,-0.4497424,-3.8125,0.003212158
61201.3519,5.1875,12.125,-0.4843687,-3.625,0.003221501
61201.3544,5.25,12.125,-0.5148832,-3.625,0.003219944
61201.3569,5.375,12.0,-0.5399471,-3.875,0.003219944
61201.3594,5.3125,12.0,-0.5593559,-3.6875,0.003224616
61201.3619,5.25,12.125,-0.5737242,-3.5625,0.003229288
61201.3644,5.375,12.125,-0.5841221,-3.1875,0.003218387
61201.3669,5.25,11.9375,-0.591485,-3.5625,0.003215272
61201.3694,5.375,12.0,-0.5961908,-3.4375,0.003213715
61201.3719,5.3125,12.0,-0.5977184,-3.1875,0.00321683
61201.3744,5.5625,12.0625,-0.5948951,-3.5,0.003209043
61201.3769,5.5,12.0,-0.5866995,-3.5625,0.00317634
61201.3794,5.25,12.125,-0.5732871,-3.625,0.003159209
61201.3819,5.375,12.125,-0.5570926,-3.5,0.003168553
61201.3844,5.1875,11.875,-0.5430527,-3.0,0.003165439
61201.3869,5.4375,12.1875,-0.5379299,-3.4375,0.003142079
61201.3894,5.1875,11.9375,-0.5485687,-3.25,0.00309536
61201.3919,5.5,12.125,-0.5796738,-3.125,0.00307823
61201.3944,5.375,11.9375,-0.6319444,-3.1875,0.003082902
61201.3969,5.3125,11.9375,-0.7015176,-2.75,0.003059542
61201.3994,5.4375,12.0,-0.7809784,-3.1875,0.003003479
61201.4019,5.3125,12.125,-0.8617611,-3.3125,0.002970776
61201.4044,5.3125,12.125,-0.9371606,-3.25,0.002977005
61201.4069,5.3125,12.0,-1.004504,-3.375,0.002977005
61201.4094,5.25,12.1875,-1.065786,-3.5625,0.002964547
61201.4119,5.1875,12.0,-1.126359,-3.6875,0.002919385
61201.4144,5.375,12.125,-1.192374,-3.375,0.002914713
61201.4169,5.375,12.1875,-1.267967,-3.375,0.002919385
61201.4194,5.25,12.0,-1.353637,-3.5625,0.002908484
61201.4219,5.3125,11.875,-1.446298,-3.6875,0.002885125
61201.4244,5.25,12.0625,-1.540857,-3.6875,0.002867994
61201.4269,5.375,12.0625,-1.632415,-3.9375,0.002850864
61201.4294,5.25,12.0625,-1.717955,-3.5625,0.002880453
61201.4319,5.3125,12.125,-1.79661,-3.875,0.002874223
61201.4344,5.1875,11.9375,-1.868654,-3.625,0.002849307
61201.4369,5.375,12.1875,-1.93391,-3.75,0.002825947
61201.4394,5.375,12.125,-1.990612,-4.1875,0.002838406
61201.4419,5.3125,12.1875,-2.03555,-4.0,0.002883567
61201.4444,5.3125,12.0625,-2.0655,-3.75,0.00288201
61201.4469,5.375,12.0625,-2.079114,-3.5625,0.002878895
61201.4494,5.375,11.875,-2.078321,-3.4375,0.002835291
61201.4519,5.125,12.0625,-2.068368,-3.25,0.002855536
61201.4544,5.1875,12.125,-2.056466,-3.5625,0.002916271
61201.4569,5.3125,12.0,-2.049801,-3.75,0.002925614
61201.4594,5.3125,12.0,-2.053821,-3.8125,0.002938073
61201.4619,5.25,12.0625,-2.071668,-3.8125,0.002925614
61201.4644,5.3125,12.0625,-2.104702,-4.0,0.002933401
61201.4669,5.25,12.0,-2.153776,-3.8125,0.002973891
61201.4694,5.125,12.125,-2.22007,-3.375,0.002978563
61201.4719,5.3125,12.1875,-2.304857,-3.25,0.003000365
61201.4744,5.1875,12.0,-2.408312,-3.5625,0.002998808
61201.4769,5.375,12.3125,-2.52811,-3.8125,0.002998808
61201.4794,5.3125,12.0,-2.658795,-4.0,0.003008151
61201.4819,5.3125,12.1875,-2.792582,-3.875,0.003022167
61201.4844,5.3125,12.125,-2.921398,-3.75,0.003047084
61201.4869,5.25,12.125,-3.039204,-3.9375,0.003040855
61201.4894,5.3125,12.25,-3.143573,-4.125,0.003076673
61201.4919,5.4375,12.1875,-3.235527,-3.9375,0.003114048
61201.4944,5.25,11.9375,-3.318007,-3.9375,0.003114048
61201.4969,5.3125,12.125,-3.393753,-4.0,0.003128063
61201.4994,5.1875,12.0,-3.46386,-3.6875,0.00313585
61201.5019,5.3125,12.3125,-3.527745,-3.4375,0.00319347
61201.5044,5.25,12.0625,-3.584412,-3.75,0.003215272
61201.5069,5.375,12.3125,-3.633969,-3.1875,0.003198142
61201.5094,5.3125,12.25,-3.678354,-3.25,0.00315298
61201.5119,5.25,12.4375,-3.720488,-3.5625,0.003174782
61201.5144,5.3125,12.4375,-3.762471,-3.0625,0.003227731
61201.5169,5.25,12.3125,-3.803975,-3.125,0.003199699
61201.5194,5.3125,12.25,-3.842126,-3.625,0.003190355
61201.5219,5.125,12.1875,-3.873496,-4.0625,0.003187241
61201.5244,5.5,12.1875,-3.897289,-3.875,0.003185684
61201.5269,5.3125,12.0625,-3.918082,-3.9375,0.003198142
61201.5294,5.375,12.1875,-3.946035,-3.625,0.003159209
61201.5319,5.3125,12.125,-3.993986,-3.4375,0.003120277
61201.5344,5.25,12.0625,-4.072111,-3.375,0.003093803
61201.5369,5.4375,12.125,-4.182773,-3.25,0.003093803
61201.5394,5.1875,12.0625,-4.318142,-3.125,0.00311249
61201.5419,5.4375,12.25,-4.462145,-3.125,0.003076673
61201.5444,5.3125,12.25,-4.59631,-3.75,0.003064214
61201.5469,5.1875,12.125,-4.707026,-3.5,0.00302061
61201.5494,5.375,12.3125,-4.790776,-3.75,0.003025282
61201.5519,5.1875,12.0,-4.854718,-3.5,0.003039297
61201.5544,5.4375,12.0,-4.912552,-3.3125,0.003003479
61201.5569,5.25,12.0,-4.97727,-3.5,0.002984792
61201.5594,5.375,12.0,-5.054888,-3.375,0.002931844
61201.5619,5.3125,12.0625,-5.141749,-3.6875,0.002925614
61201.5644,5.3125,12.0,-5.227031,-3.8125,0.002944302
61201.5669,5.25,12.0,-5.298899,-3.625,0.002938073
61201.5694,5.3125,12.0625,-5.351,-3.875,0.00293963
61201.5719,5.25,11.9375,-5.386091,-3.25,0.002916271
61201.5744,5.25,12.0,-5.414707,-3.1875,0.002920942
61201.5769,5.3125,12.0625,-5.449886,-3.1875,0.002936516
61201.5794,5.3125,12.125,-5.500686,-3.375,0.002944302
61201.5819,5.375,12.0625,-5.567793,-3.125,0.002973891
61201.5844,5.25,12.0625,-5.643611,-3.5,0.002964547
61201.5869,5.375,12.0,-5.716447,-3.5625,0.002977005
61201.5894,5.125,12.0625,-5.776762,-3.6875,0.003008151
61201.5919,5.3125,12.125,-5.822113,-3.9375,0.003006594
61201.5944,5.1875,12.0625,-5.858356,-3.4375,0.002998808
61201.5969,5.25,12.125,-5.896821,-3.9375,0.003009709
61201.5994,5.125,12.0,-5.949129,-3.6875,0.003048641
61201.6019,5.25,11.9375,-6.022537,-3.6875,0.003031511
61201.6044,5.25,12.1875,-6.117911,-3.9375,0.003034625
61201.6069,5.3125,12.0,-6.231115,-3.4375,0.003022167
61201.6094,5.25,11.9375,-6.356481,-3.875,0.003028396
61201.6119,5.375,12.125,-6.490052,-3.8125,0.003029954
61201.6144,5.375,12.0,-6.630808,-3.9375,0.00299725
61201.6169,5.125,12.0625,-6.779162,-3.4375,0.00299725
61201.6194,5.3125,12.0,-6.934005,-3.625,0.002998808
61201.6219,5.1875,12.125,-7.090281,-3.6875,0.003022167
61201.6244,5.3125,12.0625,-7.238692,-3.6875,0.003082902
61201.6269,5.25,11.9375,-7.367825,-3.1875,0.00307823
61201.6294,5.3125,12.125,-7.467782,-3.9375,0.00303774
61201.6319,5.25,12.25,-7.533223,-3.875,0.003040855
61201.6344,5.3125,12.0,-7.5643,-3.75,0.003084459
61201.6369,5.25,12.0625,-7.565194,-4.0,0.00313585
61201.6394,5.375,11.9375,-7.541309,-3.0625,0.003123392
61201.6419,5.1875,12.125,-7.49658,-3.625,0.003126506
61201.6444,5.3125,12.375,-7.432666,-3.5625,0.003134293
61201.6469,5.1875,11.9375,-7.3499,-3.0625,0.003151423
61201.6494,5.25,12.25,-7.249328,-3.375,0.003188798
61201.6519,5.4375,12.125,-7.134418,-3.375,0.003177897
61201.6544,5.1875,12.1875,-7.011133,-3.3125,0.003166996
61201.6569,5.3125,12.0625,-6.886644,-4.0,0.003149866
61201.6594,5.375,12.125,-6.767342,-3.75,0.00317634
61201.6619,5.25,12.0625,-6.657653,-3.75,0.003157652
61201.6644,5.1875,12.125,-6.560297,-3.5625,0.003132735
61201.6669,5.25,12.125,-6.477568,-3.6875,0.003124949
61201.6694,5.25,12.125,-6.412815,-3.1875,0.003106261
61201.6719,5.0625,12.0625,-6.370561,-3.125,0.003109376
61201.6744,5.1875,12.0,-6.355175,-3.375,0.003093803
61201.6769,5.25,12.0625,-6.368549,-3.1875,0.003076673
61201.6794,5.1875,12.1875,-6.408429,-3.5,0.003067329
61201.6819,5.3125,12.125,-6.468569,-3.9375,0.003031511
61201.6844,5.3125,12.1875,-6.541095,-3.5625,0.00303774
61201.6869,5.1875,11.8125,-6.619945,-4.0,0.003005037
61201.6894,5.375,12.25,-6.703386,-3.875,0.002987906
61201.6919,5.25,12.0625,-6.794101,-3.8125,0.002975448
61201.6944,5.5625,12.25,-6.896632,-3.6875,0.002953646
61201.6969,5.1875,12.125,-7.013327,-3.4375,0.002972333
61201.6994,5.25,12.125,-7.141323,-3.625,0.002927172
61201.7019,5.125,12.0,-7.272519,-3.375,0.002894468
61201.7044,5.3125,12.0625,-7.39678,-3.5,0.002874223
61201.7069,5.25,12.125,-7.50704,-3.4375,0.002885125
61201.7094,5.375,12.125,-7.603356,-3.1875,0.002905369
61201.7119,5.3125,12.0625,-7.693487,-3.6875,0.002880453
61201.7144,5.5625,12.4375,-7.789279,-3.75,0.002880453
61201.7169,5.25,12.25,-7.900419,-3.6875,0.002872666
61201.7194,5.375,12.25,-8.028734,-4.0,0.002902255
61201.7219,5.125,12.25,-8.166235,-3.75,0.002933401
61201.7244,5.3125,12.1875,-8.298143,-3.8125,0.002900698
61201.7269,5.4375,12.375,-8.40985,-3.9375,0.002911599
61201.7294,5.25,12.1875,-8.494066,-3.75,0.002966104
61201.7319,5.375,12.375,-8.554735,-3.5625,0.003026839
61201.7344,5.125,12.1875,-8.605308,-3.375,0.003084459
61201.7369,5.375,12.25,-8.662037,-3.75,0.003079787
61201.7394,5.3125,12.0625,-8.735483,-3.625,0.003128063
61201.7419,5.375,12.125,-8.824532,-3.375,0.003159209
61201.7444,5.4375,12.1875,-8.915998,-3.625,0.003179454
61201.7469,5.3125,12.125,-8.990151,-3.5625,0.00321683
61201.7494,5.1875,12.125,-9.029807,-3.3125,0.003182569
61201.7519,5.1875,12.125,-9.028511,-3.5625,0.003190355
61201.7544,5.25,12.125,-8.99399,-3.4375,0.003218387
61201.7569,5.3125,12.25,-8.945222,-3.75,0.003205928
61201.7594,5.4375,12.0,-8.904458,-3.5,0.003185684
61201.7619,5.5,12.125,-8.887675,-4.125,0.003174782
61201.7644,5.3125,12.125,-8.897864,-3.8125,0.003168553
61201.7669,5.25,12.125,-8.923921,-3.75,0.003185684
61201.7694,5.25,11.9375,-8.945436,-3.9375,0.003181012
61201.7719,5.25,12.3125,-8.941202,-3.6875,0.003154538
61201.7744,5.5625,12.0625,-8.897744,-4.125,0.00311249
