Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
58911.2169,11.1875,72.6875,20.16095,-2.5625,0.003508045
58911.2194,10.9375,72.125,20.98629,-2.9375,0.003028396
58911.2219,11.25,71.8125,22.01491,-2.625,0.003263549
58911.2244,11.0,71.5,22.80308,-2.875,0.003247976
58911.2269,11.1875,71.25,23.09288,-2.625,0.003268221
58911.2294,11.0,70.875,22.89659,-2.4375,0.003260434
58911.2319,11.0625,70.5,22.43703,-2.6875,0.003255762
58911.2344,11.125,70.1875,21.99328,-2.75,0.003269778
58911.2369,11.125,70.0625,21.74427,-2.75,0.003300924
58911.2394,11.0625,69.6875,21.69221,-2.8125,0.003304038
58911.2419,11.0625,69.5625,21.69603,-2.625,0.003282236
58911.2444,10.9375,69.125,21.58171,-2.5625,0.003285351
58911.2469,11.1875,69.0625,21.25802,-2.125,0.003311825
58911.2494,11.125,68.75,20.7701,-2.0625,0.003319611
58911.2519,11.125,68.625,20.26553,-2.4375,0.003310268
58911.2544,11.0,68.25,19.89831,-2.8125,0.003297809
58911.2569,11.1875,68.1875,19.73077,-2.9375,0.003299367
58911.2594,11.0,67.8125,19.69099,-2.9375,0.00333207
58911.2619,11.0625,67.75,19.60934,-2.75,0.003335184
58911.2644,11.1875,67.4375,19.31068,-2.625,0.00331494
58911.2669,11.125,67.4375,18.70893,-2.5625,0.00330871
58911.2694,11.125,67.0625,17.85171,-2.5625,0.00331494
58911.2719,11.125,66.875,16.89228,-2.9375,0.003336742
58911.2744,11.125,66.625,16.00762,-2.5625,0.003335184
58911.2769,11.125,66.5,15.30999,-2.5625,0.003327398
58911.2794,11.0625,66.4375,14.80032,-2.5625,0.003339856
58911.2819,11.125,66.1875,14.38655,-2.25,0.003363216
58911.2844,11.1875,66.0625,13.95242,-1.8125,0.003402148
58911.2869,11.0625,66.0,13.43518,-1.4375,0.003400591
58911.2894,11.125,65.5,12.86672,-1.8125,0.003392805
58911.2919,11.1875,65.5,12.35499,-1.875,0.003411492
58911.2944,11.0625,65.25,12.01636,-1.8125,0.003428622
58911.2969,11.1875,65.0,11.89761,-1.6875,0.003441081
58911.2994,11.0625,65.0625,11.93283,-1.625,0.003445753
58911.3019,11.125,64.8125,11.96276,-1.6875,0.003428622
58911.3044,11.0625,64.6875,11.80777,-1.75,0.003437966
58911.3069,10.9375,64.4375,11.35945,-1.1875,0.00346444
58911.3094,11.0625,64.25,10.64445,-1.75,0.003523618
58911.3119,11.0,64.1875,9.825799,-2.25,0.003227731
58911.3144,11.0625,64.0625,9.141101,-2.0625,0.00393786
58911.3169,11.125,63.9375,8.804546,-1.8125,0.002439737
58911.3194,11.1875,63.75,8.916212,-1.9375,-0.003576115
58911.3219,11.1875,63.625,9.421377,-1.9375,-0.003644636
58911.3244,11.0625,63.3125,10.13708,-2.0,-0.003819054
58911.3269,11.1875,63.375,10.83205,-1.875,-0.002549854
58911.3294,11.125,63.125,11.32276,-2.0625,0.003338299
58911.3319,11.125,63.1875,11.54228,-1.9375,0.003624842
58911.3344,11.0625,62.875,11.5536,-2.0625,0.003072001
58911.3369,11.1875,62.8125,11.50508,-2.1875,0.003271335
58911.3394,11.0625,62.6875,11.55224,-1.875,0.003209043
58911.3419,11.0,62.4375,11.78457,-1.6875,0.003226173
58911.3444,11.0625,62.4375,12.19132,-1.625,0.003246418
58911.3469,11.0625,62.25,12.67999,-1.8125,0.003243304
58911.3494,11.25,62.25,13.13472,-1.875,0.003226173
58911.3519,11.1875,62.1875,13.48292,-1.625,0.00321683
58911.3544,11.0625,62.0,13.73417,-1.6875,0.003243304
58911.3569,11.0,61.9375,13.97017,-1.375,0.003244861
58911.3594,11.125,61.5,14.28972,-1.8125,0.003230845
58911.3619,11.125,61.5,14.73674,-1.5625,0.003230845
58911.3644,11.0,61.375,15.25076,-1.625,0.00323396
58911.3669,11.0625,61.4375,15.67101,-1.6875,0.003255762
58911.3694,11.0625,61.25,15.79913,-1.4375,0.003258877
58911.3719,10.9375,61.1875,15.49526,-1.3125,0.003244861
58911.3744,10.9375,61.125,14.76033,-1.0625,0.003230845
58911.3769,10.9375,60.9375,13.75964,-1.625,0.003196585
58911.3794,11.0,60.8125,12.76721,-1.9375,0.003187241
58911.3819,10.8125,60.75,12.04989,-1.8125,0.003221501
58911.3844,10.9375,60.875,11.74328,-1.9375,0.003327398
58911.3869,11.0625,60.625,11.78146,-2.0625,0.003579681
58911.3894,10.8125,60.4375,11.92081,-2.0625,0.003922287
58911.3919,10.9375,60.5,11.8532,-1.75,0.003989251
58911.3944,10.6875,60.4375,11.35719,-1.8125,0.003481571
58911.3969,10.8125,60.3125,10.41207,-2.125,0.002816603
58911.3994,10.8125,60.25,9.213944,-1.9375,0.002618826
58911.4019,10.9375,60.25,8.080781,-2.25,0.002713822
58911.4044,10.8125,60.0,7.28905,-2.1875,0.002813489
58911.4069,10.8125,60.0,6.926872,-2.5,0.002903812
58911.4094,10.75,59.875,6.842474,-2.0,0.003000365
58911.4119,10.875,59.75,6.719714,-2.3125,0.003092246
58911.4144,11.0625,59.625,6.248031,-2.0625,0.003163881
58911.4169,10.8125,59.4375,5.299357,-2.1875,0.0032106
58911.4194,10.9375,59.4375,4.015401,-2.3125,0.00321683
58911.4219,10.75,59.3125,2.752205,-2.1875,0.003215272
58911.4244,10.6875,59.25,1.902785,-2.125,0.00329158
58911.4269,10.625,59.25,1.686266,-1.8125,0.003043969
58911.4294,10.8125,59.125,2.01575,-1.625,0.003800817
58911.4319,10.8125,59.0625,2.520511,-1.9375,0.00227622
58911.4344,10.6875,58.8125,2.72,-1.875,-0.00380971
58911.4369,10.6875,58.8125,2.268573,-2.1875,-0.003731845
58911.4394,10.625,58.5,1.145929,-2.25,-0.003805038
58911.4419,10.625,58.5625,-0.3070184,-1.9375,-0.002528052
58911.4444,10.6875,58.25,-1.529759,-2.25,0.003358544
58911.4469,10.5625,58.3125,-1.996268,-2.0625,0.003590582
58911.4494,10.8125,58.1875,-1.456648,-2.0,0.003040855
