Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
43836.9094,7.6875,61.875,-0.9122527,-3.4375,0.003039297
43836.9119,8.5625,61.4375,1.535532,-3.5625,0.00303774
43836.9144,8.375,61.375,3.252652,-3.375,0.00307823
43836.9169,7.625,61.0625,3.858822,-3.1875,0.003082902
43836.9194,7.3125,60.6875,3.27723,-3.0625,0.003057985
43836.9219,7.4375,60.4375,1.742552,-3.1875,0.003073558
43836.9244,7.75,60.1875,-0.2996138,-3.375,0.003126506
43836.9269,8.1875,60.0,-2.361655,-2.875,0.003163881
43836.9294,8.3125,59.75,-4.082369,-2.3125,0.003151423
43836.9319,8.25,59.375,-5.325748,-2.625,0.003134293
43836.9344,8.1875,59.0,-6.173175,-3.1875,0.003115605
43836.9369,7.9375,58.8125,-6.819783,-2.6875,0.003138965
43836.9394,7.9375,58.5625,-7.429729,-2.4375,0.003185684
43836.9419,7.6875,58.25,-8.022021,-2.375,0.003181012
43836.9444,7.75,58.0,-8.442492,-2.5,0.003162324
43836.9469,7.75,57.9375,-8.434104,-2.6875,0.003123392
43836.9494,7.875,57.75,-7.76939,-2.9375,0.003110933
43836.9519,8.0,57.4375,-6.378776,-2.9375,0.003103147
43836.9544,7.8125,57.1875,-4.412344,-2.9375,0.003072001
43836.9569,7.875,56.75,-2.206006,-2.6875,0.003048641
43836.9594,7.75,56.5,-0.169606,-2.875,0.003036183
43836.9619,8.0,56.125,1.34937,-3.0625,0.003056428
43836.9644,7.9375,55.875,2.165287,-3.0625,0.003036183
43836.9669,8.0,55.625,2.278794,-2.875,0.003036183
43836.9694,7.9375,55.0625,1.828059,-2.5625,0.003036183
43836.9719,8.0,55.0,1.003818,-2.75,0.003028396
43836.9744,8.0625,54.75,-0.02422024,-3.125,0.003043969
43836.9769,8.1875,54.4375,-1.133429,-2.8125,0.003042412
43836.9794,8.25,54.1875,-2.226705,-2.8125,0.003043969
43836.9819,7.875,53.625,-3.192207,-2.5625,0.003048641
43836.9844,7.75,53.5625,-3.882797,-3.25,0.003040855
43836.9869,8.25,53.1875,-4.139325,-3.0625,0.003075115
43836.9894,8.1875,53.1875,-3.853187,-3.1875,0.003065771
43836.9919,8.125,52.8125,-3.035459,-3.0625,0.003034625
43836.9944,8.0,52.25,-1.850634,-3.0625,0.003029954
43836.9969,8.0,52.25,-0.5881981,-3.0625,0.0030611
43836.9994,8.125,52.0,0.4232005,-2.5,0.00307823
43837.0019,8.0625,51.875,0.924206,-2.3125,0.003040855
43837.0044,8.375,51.75,0.8097429,-2.6875,0.003029954
43837.0069,8.625,51.4375,0.1547749,-2.9375,0.003022167
43837.0094,8.25,51.0,-0.8259687,-2.9375,0.002964547
43837.0119,7.9375,50.5,-1.860805,-2.9375,0.002944302
43837.0144,7.9375,50.1875,-2.70724,-3.0,0.003019052
43837.0169,7.9375,49.875,-3.206779,-2.8125,0.003204371
43837.0194,8.3125,49.75,-3.295151,-2.9375,0.00350493
43837.0219,7.8125,49.75,-2.978591,-3.125,0.003838192
43837.0244,7.4375,49.3125,-2.299888,-2.5625,0.00387401
43837.0269,7.875,49.25,-1.317355,-2.625,0.003455097
43837.0294,8.6875,49.0,-0.1023102,-2.625,0.002961432
43837.0319,9.5,48.75,1.253092,-2.6875,0.002846192
43837.0344,9.375,48.6875,2.635529,-2.6875,0.002875781
43837.0369,8.25,48.3125,3.927993,-2.5625,0.002910041
43837.0394,7.0625,48.0,5.041437,-3.0625,0.00293963
43837.0419,7.0,47.875,5.945719,-3.6875,0.003005037
43837.0444,8.3125,47.5625,6.679605,-3.4375,0.003057985
43837.0469,9.25,47.3125,7.33262,-3.25,0.003090688
43837.0494,8.25,47.375,8.005776,-3.125,0.003103147
43837.0519,7.25,47.0,8.771859,-3.4375,0.003090688
43837.0544,7.6875,46.9375,9.657299,-3.0625,0.003093803
43837.0569,8.9375,46.875,10.65518,-3.375,0.003100032
43837.0594,9.375,46.625,11.76215,-3.5625,0.00311249
43837.0619,8.4375,46.375,13.01718,-3.375,0.00307823
43837.0644,6.8125,46.125,14.51952,-3.4375,0.003068886
43837.0669,6.9375,45.9375,16.41318,-3.125,0.003084459
43837.0694,8.6875,45.75,18.84412,-2.8125,0.003087574
43837.0719,9.375,45.625,21.90944,-2.875,0.003090688
43837.0744,8.5625,45.4375,25.62128,-3.1875,0.00307823
43837.0769,7.5625,45.3125,29.89892,-2.8125,0.003084459
43837.0794,7.75,45.125,34.58744,-2.6875,0.003107819
43837.0819,8.6875,44.9375,39.48941,-3.0,0.003104704
43837.0844,9.125,44.8125,44.39245,-3.1875,0.003104704
43837.0869,8.6875,44.6875,49.08395,-2.625,0.003075115
43837.0894,7.9375,44.375,53.35522,-2.9375,0.003070443
43837.0919,8.125,44.1875,57.00603,-2.9375,0.003107819
43837.0944,8.75,44.125,59.86032,-3.375,0.003121834
43837.0969,8.6875,44.125,61.79559,-3.1875,0.003103147
43837.0994,8.125,43.75,62.77531,-3.375,0.003072001
43837.1019,7.8125,43.625,62.86929,-3.3125,0.003079787
43837.1044,8.375,43.875,62.24725,-3.4375,0.003103147
43837.1069,9.375,43.5,61.14575,-3.125,0.003103147
43837.1094,9.4375,43.375,59.81725,-2.9375,0.003101589
43837.1119,8.4375,43.375,58.48375,-2.75,0.003081344
43837.1144,8.0,43.3125,57.31054,-2.6875,0.003067329
43837.1169,8.0625,43.125,56.40763,-2.3125,0.003089131
43837.1194,8.625,43.0,55.85187,-2.4375,0.003110933
43837.1219,8.75,42.9375,55.71234,-2.4375,0.003086016
43837.1244,8.5,42.875,56.06192,-2.375,0.003096917
43837.1269,8.375,42.9375,56.96689,-2.625,0.003114048
43837.1294,8.4375,42.5625,58.45816,-2.5625,0.003109376
43837.1319,8.625,42.5,60.49799,-2.0625,0.003089131
43837.1344,8.625,42.375,62.96133,-2.5,0.003082902
43837.1369,8.3125,42.375,65.64077,-2.4375,0.003067329
43837.1394,8.0,42.3125,68.27665,-2.125,0.003107819
43837.1419,8.375,42.3125,70.60272,-2.6875,0.003110933
43837.1444,8.5,42.125,72.39312,-2.8125,0.003092246
43837.1469,8.9375,41.75,73.49695,-3.125,0.003079787
43837.1494,9.0,41.8125,73.85486,-2.6875,0.003092246
43837.1519,8.875,41.75,73.49802,-2.4375,0.003115605
43837.1544,8.75,41.75,72.53455,-2.75,0.003096917
43837.1569,8.4375,41.6875,71.13011,-2.8125,0.003084459
43837.1594,8.375,41.8125,69.48725,-2.625,0.003087574
43837.1619,8.25,41.4375,67.82502,-3.0,0.003098475
43837.1644,8.6875,41.375,66.35793,-2.75,0.003117162
43837.1669,8.875,41.25,65.27436,-2.9375,0.003110933
43837.1694,8.75,41.3125,64.71576,-2.8125,0.003093803
43837.1719,8.25,41.125,64.75896,-2.75,0.00309536
43837.1744,8.1875,40.9375,65.40619,-3.1875,0.003098475
43837.1769,8.5,40.8125,66.58506,-2.875,0.003121834
43837.1794,8.8125,40.9375,68.16006,-3.0625,0.003115605
43837.1819,8.75,40.875,69.9543,-3.25,0.003093803
43837.1844,8.6875,40.9375,71.77753,-3.25,0.003098475
43837.1869,8.8125,40.5625,73.45515,-3.1875,0.003123392
43837.1894,8.5,40.8125,74.85155,-3.1875,0.00313585
43837.1919,8.1875,40.75,75.88307,-2.625,0.00313585
43837.1944,7.9375,40.6875,76.51839,-2.75,0.003134293
43837.1969,8.125,40.75,76.7684,-3.0625,0.003143636
43837.1994,9.1875,41.0625,76.67098,-3.0,0.003165439
43837.2019,9.375,41.25,76.27702,-3.5625,0.003146751
43837.2044,8.875,41.8125,75.64393,-2.9375,0.003143636
43837.2069,8.625,42.25,74.83698,-2.6875,0.003173225
43837.2094,8.4375,43.0,73.93524,-3.1875,0.003195027
43837.2119,8.4375,43.875,73.03442,-2.8125,0.003223059
43837.2144,7.9375,45.0,72.2411,-2.5,0.003213715
43837.2169,7.75,46.125,71.6554,-2.875,0.003215272
43837.2194,8.5,46.8125,71.34686,-3.0,0.003260434
43837.2219,9.125,47.375,71.33262,-2.8125,0.003288465
43837.2244,9.0625,47.6875,71.56899,-3.1875,0.003310268
43837.2269,8.3125,48.25,71.96104,-3.1875,0.003321169
43837.2294,8.1875,49.1875,72.38879,-3.3125,0.003322726
43837.2319,8.375,49.875,72.74105,-3.4375,0.003313382
43837.2344,8.75,50.5,72.94444,-3.4375,0.00331494
43837.2369,8.5625,50.9375,72.97758,-3.5,0.003307153
43837.2394,8.3125,51.6875,72.86667,-3.4375,0.003255762
43837.2419,8.0625,52.5,72.66721,-2.875,0.0032106
43837.2444,8.1875,53.25,72.44101,-2.9375,0.003207486
43837.2469,8.6875,54.3125,72.2377,-3.0625,0.003205928
43837.2494,8.75,55.4375,72.08624,-3.3125,0.003163881
43837.2519,8.375,56.4375,71.99589,-3.625,0.003126506
43837.2544,8.375,57.0,71.96091,-3.375,0.003098475
43837.2569,8.6875,58.1875,71.96488,-3.375,0.003064214
43837.2594,9.0625,58.8125,71.98274,-3.625,0.003084459
43837.2619,9.125,59.875,71.9831,-3.375,0.003075115
43837.2644,8.9375,61.625,71.93375,-3.375,0.003008151
43837.2669,8.375,62.375,71.81272,-3.0625,0.003000365
43837.2694,8.125,63.125,71.62094,-3.0,0.003015938
43837.2719,8.375,64.3125,71.38912,-3.125,0.003017495
43837.2744,8.8125,66.1875,71.17226,-3.1875,0.003008151
43837.2769,9.0625,66.625,71.02811,-3.0,0.002998808
43837.2794,9.0625,68.0625,70.98496,-2.8125,0.003015938
43837.2819,9.5625,69.3125,71.01155,-2.8125,0.003019052
43837.2844,9.375,69.875,71.00372,-2.6875,0.002991021
43837.2869,8.1875,71.25,70.7972,-2.5625,0.002978563
43837.2894,7.8125,72.625,70.20546,-2.5,0.002978563
43837.2919,8.5,73.6875,69.07123,-2.875,0.002998808
43837.2944,9.125,75.125,67.31142,-2.9375,0.003003479
43837.2969,9.125,76.1875,64.93775,-2.8125,0.002986349
43837.2994,8.9375,77.1875,62.04341,-3.375,0.002958318
43837.3019,9.0625,78.125,58.76071,-3.0625,0.002969219
43837.3044,9.125,78.9375,55.20637,-3.1875,0.002998808
43837.3069,9.125,80.0625,51.43691,-2.9375,0.002995693
43837.3094,8.9375,81.125,47.43248,-2.375,0.002975448
43837.3119,8.9375,81.9375,43.1163,-2.75,0.002944302
43837.3144,9.0625,82.5625,38.40295,-2.625,0.00295676
43837.3169,9.1875,83.4375,33.25826,-2.4375,0.002975448
43837.3194,9.3125,84.0625,27.74825,-3.0625,0.002969219
43837.3219,9.5,84.6875,22.05965,-3.1875,0.00295676
43837.3244,9.25,85.4375,16.48344,-3.3125,0.002934958
43837.3269,8.75,85.75,11.36572,-3.3125,0.002955203
43837.3294,8.6875,86.25,7.039219,-3.375,0.002991021
43837.3319,8.5,86.25,3.754931,-3.5,0.002961432
43837.3344,8.8125,86.75,1.631856,-3.25,0.002947417
43837.3369,8.6875,87.1875,0.6364949,-3.0,0.002934958
43837.3394,8.625,87.3125,0.5951676,-3.1875,0.002944302
43837.3419,8.5625,87.125,1.234093,-3.5625,0.002953646
43837.3444,8.4375,87.375,2.235517,-3.75,0.002953646
43837.3469,8.5625,87.25,3.295076,-3.5,0.002942745
43837.3494,8.5625,87.3125,4.167305,-3.4375,0.002927172
43837.3519,8.6875,87.375,4.691049,-3.5625,0.002938073
43837.3544,8.6875,87.25,4.792559,-3.5625,0.002930286
43837.3569,8.5,86.9375,4.470657,-3.6875,0.002930286
43837.3594,8.4375,86.5625,3.771624,-3.6875,0.002928729
43837.3619,8.6875,85.9375,2.763721,-4.0625,0.002914713
43837.3644,8.75,85.5,1.51857,-4.1875,0.0029225
43837.3669,8.625,85.25,0.1027647,-4.375,0.002919385
43837.3694,8.3125,84.75,-1.420404,-3.8125,0.002927172
43837.3719,8.0,83.6875,-2.983491,-3.75,0.002924057
43837.3744,8.125,82.8125,-4.507145,-4.125,0.002911599
43837.3769,8.1875,81.875,-5.89767,-3.8125,0.002945859
43837.3794,8.0625,81.125,-7.052579,-3.5625,0.002925614
43837.3819,7.625,80.375,-7.87367,-3.8125,0.002891354
43837.3844,7.75,79.5625,-8.284359,-3.875,0.002883567
43837.3869,7.9375,78.5625,-8.245247,-3.5,0.002911599
43837.3894,8.0625,77.3125,-7.76231,-3.625,0.002927172
43837.3919,8.1875,76.6875,-6.884311,-4.0,0.002914713
43837.3944,8.125,75.6875,-5.6899,-3.5625,0.002897583
43837.3969,8.1875,74.875,-4.269465,-3.4375,0.002891354
43837.3994,8.5625,74.375,-2.70952,-3.4375,0.002924057
43837.4019,8.4375,73.875,-1.085954,-3.625,0.002933401
43837.4044,8.0625,73.3125,0.5315887,-3.5625,0.00289914
43837.4069,8.0,72.8125,2.068714,-3.4375,0.002883567
43837.4094,8.1875,72.1875,3.437969,-3.0625,0.002897583
43837.4119,7.5625,71.5,4.542058,-3.5625,0.002934958
43837.4144,6.0,71.0625,5.292079,-3.875,0.002950531
43837.4169,9.5,70.375,5.634387,-3.875,0.002917828
43837.4194,10.875,70.1875,5.572473,-3.3125,0.002914713
43837.4219,7.8125,69.375,5.169107,-3.625,0.002913156
43837.4244,5.9375,68.5,4.522687,-3.875,0.002933401
43837.4269,8.625,68.8125,3.725458,-3.9375,0.002948974
43837.4294,10.0,68.3125,2.824425,-3.8125,0.002930286
43837.4319,8.0625,67.4375,1.80966,-3.875,0.002931844
43837.4344,7.9375,66.5625,0.6441385,-3.75,0.002931844
43837.4369,7.75,66.5,-0.673059,-3.75,0.002950531
43837.4394,7.375,66.625,-2.039938,-3.5625,0.00293963
43837.4419,7.125,65.8125,-3.221703,-3.8125,0.002925614
43837.4444,7.75,65.4375,-3.887032,-3.75,0.002947417
43837.4469,9.1875,65.4375,-3.711663,-3.125,0.002967662
43837.4494,9.5625,65.25,-2.514731,-3.125,0.002967662
43837.4519,9.375,64.75,-0.3695254,-3.5,0.002933401
43837.4544,8.5625,64.125,2.367871,-4.0625,0.002930286
43837.4569,8.125,63.8125,5.137507,-3.4375,0.002987906
43837.4594,8.1875,63.4375,7.340393,-3.625,0.00299725
43837.4619,8.625,63.1875,8.526718,-4.0625,0.00298012
43837.4644,8.3125,63.125,8.530781,-3.9375,0.002986349
43837.4669,7.9375,62.75,7.497838,-4.25,0.00302061
43837.4694,8.0625,62.4375,5.795565,-3.9375,0.003067329
43837.4719,8.6875,62.1875,3.855032,-3.375,0.003072001
43837.4744,8.9375,61.9375,2.016288,-3.625,0.003042412
43837.4769,8.3125,61.9375,0.4466588,-3.625,0.003028396
43837.4794,7.75,61.4375,-0.8406085,-3.875,0.003057985
43837.4819,7.9375,61.0625,-1.892349,-3.8125,0.003093803
43837.4844,8.1875,60.6875,-2.708112,-4.0625,0.003100032
43837.4869,8.375,60.6875,-3.184394,-3.875,0.003086016
43837.4894,8.125,60.5,-3.144378,-4.1875,0.003043969
43837.4919,8.0,60.3125,-2.435559,-3.6875,0.003025282
43837.4944,8.875,59.9375,-1.041509,-3.75,0.003031511
43837.4969,8.6875,59.8125,0.8584056,-3.6875,0.003015938
43837.4994,7.5625,59.5,2.916803,-3.3125,0.002998808
43837.5019,8.0625,59.125,4.725338,-3.1875,0.002970776
43837.5044,8.6875,58.75,5.94985,-3.1875,0.002970776
43837.5069,8.875,58.8125,6.430227,-3.6875,0.002998808
43837.5094,7.875,58.5,6.202695,-3.875,0.003006594
43837.5119,7.6875,58.1875,5.444175,-4.4375,0.002991021
43837.5144,8.125,57.6875,4.377754,-3.8125,0.002959875
43837.5169,8.5625,57.375,3.193046,-3.5625,0.002984792
43837.5194,8.4375,57.4375,2.019527,-3.1875,0.002991021
43837.5219,7.9375,57.1875,0.9517816,-3.0625,0.00298012
43837.5244,7.75,56.875,0.09628083,-3.5625,0.002989464
43837.5269,7.875,56.6875,-0.4061102,-3.75,0.002989464
43837.5294,8.125,56.3125,-0.4087615,-3.75,0.003017495
43837.5319,8.25,55.875,0.1702124,-3.25,0.00299725
43837.5344,8.0625,55.5,1.275876,-3.1875,0.002972333
43837.5369,8.0625,55.375,2.690313,-3.4375,0.002983235
43837.5394,7.75,55.125,4.079135,-3.3125,0.003012823
43837.5419,7.8125,54.9375,5.098795,-3.1875,0.003029954
43837.5444,8.125,54.625,5.517744,-3.1875,0.003006594
43837.5469,8.1875,54.25,5.295001,-3.125,0.002973891
43837.5494,8.0625,54.0,4.580364,-3.25,0.002944302
43837.5519,7.9375,53.6875,3.640156,-2.9375,0.002903812
43837.5544,7.8125,53.3125,2.748705,-2.8125,0.002894468
43837.5569,8.0,52.9375,2.0992,-3.0625,0.002983235
43837.5594,8.5625,52.9375,1.772451,-3.4375,0.003174782
43837.5619,8.625,52.5625,1.766733,-3.25,0.00346444
43837.5644,8.1875,52.0625,2.057957,-3.25,0.003743197
43837.5669,8.0,52.125,2.646901,-3.625,0.003783687
43837.5694,7.75,51.875,3.56317,-3.3125,0.003428622
43837.5719,8.0625,51.5625,4.827194,-3.0625,0.002947417
43837.5744,8.4375,51.0625,6.399584,-2.625,0.002852421
43837.5769,8.9375,50.8125,8.156639,-2.6875,0.00285865
43837.5794,8.5625,50.6875,9.914771,-3.0625,0.002871109
43837.5819,7.75,50.375,11.49565,-2.8125,0.002903812
43837.5844,7.8125,50.1875,12.79704,-3.0,0.002959875
43837.5869,8.1875,49.9375,13.82804,-3.375,0.003000365
43837.5894,8.3125,49.75,14.68699,-2.9375,0.003033068
43837.5919,8.1875,49.625,15.49255,-2.375,0.003036183
43837.5944,8.0625,49.375,16.30776,-2.8125,0.003011266
43837.5969,7.9375,49.125,17.10198,-3.5625,0.00302061
43837.5994,8.125,49.125,17.77708,-3.6875,0.003029954
43837.6019,8.25,48.75,18.24659,-3.25,0.003040855
43837.6044,8.0,48.25,18.52738,-2.8125,0.003017495
43837.6069,7.5,48.125,18.7923,-3.0,0.002991021
43837.6094,7.5625,48.0,19.3513,-3.5,0.003023724
43837.6119,8.0,47.9375,20.56313,-4.0,0.00303774
43837.6144,8.375,47.75,22.71598,-3.6875,0.003025282
43837.6169,8.3125,47.375,25.92888,-4.0625,0.003009709
43837.6194,8.1875,47.5,30.11548,-4.125,0.003015938
43837.6219,7.6875,47.1875,35.01966,-3.6875,0.003033068
43837.6244,7.8125,46.9375,40.2998,-3.75,0.003039297
43837.6269,8.4375,46.8125,45.61975,-3.8125,0.003048641
43837.6294,8.375,46.75,50.70857,-3.6875,0.00302061
43837.6319,7.8125,46.375,55.37262,-3.4375,0.003003479
43837.6344,7.8125,46.125,59.4717,-3.875,0.003011266
43837.6369,8.75,46.0,62.88673,-3.8125,0.003047084
43837.6394,9.0,45.75,65.50506,-3.5625,0.003045527
43837.6419,8.9375,45.75,67.23489,-3.625,0.003001922
43837.6444,8.5,45.625,68.03866,-3.8125,0.003014381
43837.6469,8.1875,45.25,67.96439,-3.375,0.003040855
43837.6494,8.75,45.125,67.15511,-3.4375,0.003047084
43837.6519,9.25,45.0625,65.83072,-3.0,0.003053313
43837.6544,8.9375,44.9375,64.25075,-3.0,0.003025282
43837.6569,8.5625,44.875,62.67547,-3.8125,0.003039297
43837.6594,8.6875,44.625,61.33995,-3.5625,0.003051756
43837.6619,9.1875,44.375,60.44327,-3.6875,0.003048641
43837.6644,9.0,44.3125,60.14618,-3.375,0.003036183
43837.6669,8.3125,44.375,60.56476,-3.5,0.003019052
43837.6694,8.0625,44.0,61.75412,-3.375,0.003045527
43837.6719,8.5625,44.0625,63.68578,-2.75,0.003056428
43837.6744,9.3125,43.875,66.23325,-3.0625,0.003045527
43837.6769,9.3125,43.75,69.17905,-3.375,0.00303774
43837.6794,9.0625,43.75,72.24698,-3.5625,0.003033068
43837.6819,8.75,43.4375,75.15254,-3.5625,0.003067329
43837.6844,8.625,43.5,77.65401,-3.5625,0.00307823
43837.6869,8.875,43.3125,79.585,-3.3125,0.003048641
43837.6894,8.4375,43.0,80.85873,-3.125,0.003034625
43837.6919,8.125,42.625,81.44962,-3.125,0.003053313
43837.6944,8.8125,42.625,81.36824,-3.0625,0.003075115
43837.6969,9.8125,42.8125,80.64633,-2.9375,0.003067329
43837.6994,9.5625,42.625,79.34124,-3.3125,0.003048641
43837.7019,8.875,42.625,77.5552,-3.375,0.003019052
43837.7044,8.3125,42.5,75.45396,-3.25,0.003036183
43837.7069,8.75,42.125,73.26736,-3.375,0.003082902
43837.7094,8.8125,42.25,71.26305,-3.1875,0.003057985
43837.7119,8.625,42.1875,69.69773,-3.0625,0.003045527
43837.7144,8.4375,42.25,68.76357,-2.8125,0.003065771
43837.7169,8.25,42.25,68.54996,-3.0,0.003072001
43837.7194,8.375,42.25,69.03442,-2.875,0.003076673
43837.7219,8.8125,42.125,70.10377,-3.125,0.00307823
43837.7244,8.6875,42.375,71.59369,-3.0,0.003067329
43837.7269,8.3125,42.625,73.32965,-3.125,0.003068886
43837.7294,8.25,42.6875,75.15363,-2.875,0.003086016
43837.7319,8.5625,42.8125,76.93189,-3.125,0.00307823
43837.7344,8.9375,43.1875,78.54953,-3.125,0.003072001
43837.7369,8.6875,43.6875,79.90237,-3.1875,0.003079787
43837.7394,8.25,44.4375,80.89699,-3.125,0.003090688
43837.7419,8.125,45.3125,81.46113,-3.4375,0.003123392
43837.7444,8.375,46.1875,81.55947,-3.5625,0.003110933
43837.7469,8.5,47.8125,81.20601,-3.625,0.003096917
43837.7494,8.6875,48.4375,80.46445,-3.1875,0.003126506
43837.7519,8.4375,48.9375,79.43518,-3.6875,0.003143636
43837.7544,8.625,49.8125,78.23461,-3.625,0.003170111
43837.7569,9.0,50.6875,76.9744,-3.4375,0.003187241
43837.7594,9.125,51.5625,75.74885,-3.1875,0.003185684
43837.7619,8.9375,52.625,74.63136,-3.375,0.003213715
43837.7644,8.5,53.25,73.67713,-2.9375,0.003226173
43837.7669,8.5,54.125,72.92554,-2.8125,0.003244861
43837.7694,8.75,54.75,72.39783,-2.875,0.003246418
43837.7719,9.375,55.625,72.0913,-2.9375,0.003235517
43837.7744,9.8125,56.5,71.9748,-2.625,0.003238632
43837.7769,9.5625,57.5,71.9917,-2.625,0.003243304
43837.7794,9.6875,58.1875,72.07291,-3.0625,0.003246418
43837.7819,9.4375,59.3125,72.15546,-2.4375,0.003201257
43837.7844,9.125,60.4375,72.19874,-2.625,0.003148308
43837.7869,8.75,61.6875,72.18995,-2.75,0.003128063
43837.7894,8.625,62.8125,72.13528,-2.625,0.003132735
43837.7919,9.1875,63.75,72.04208,-3.125,0.003110933
43837.7944,9.8125,65.125,71.90239,-2.75,0.003059542
43837.7969,9.625,66.375,71.68849,-3.0625,0.003026839
43837.7994,9.0625,67.5625,71.36465,-2.4375,0.003025282
43837.8019,8.5,68.375,70.91043,-2.875,0.003031511
43837.8044,8.5625,70.0,70.3433,-2.9375,0.003026839
43837.8069,9.0625,71.125,69.72643,-3.125,0.002989464
43837.8094,8.9375,72.25,69.1545,-3.0625,0.002989464
43837.8119,8.75,73.75,68.72021,-2.5625,0.002995693
43837.8144,8.625,74.8125,68.47595,-2.9375,0.003001922
43837.8169,8.25,76.0,68.40765,-3.125,0.003000365
43837.8194,8.25,77.0625,68.43267,-2.8125,0.002966104
43837.8219,8.375,78.0,68.42231,-2.9375,0.002983235
43837.8244,8.3125,79.0,68.2384,-3.125,0.002978563
43837.8269,8.125,79.9375,67.76743,-3.125,0.002969219
43837.8294,8.25,80.75,66.93778,-2.6875,0.002948974
43837.8319,8.4375,81.875,65.71616,-2.9375,0.002961432
43837.8344,8.25,82.375,64.09123,-3.1875,0.002967662
43837.8369,8.0,83.375,62.05727,-3.3125,0.002970776
43837.8394,7.5625,84.0,59.60925,-3.4375,0.002978563
43837.8419,7.75,84.5625,56.75086,-3.25,0.002942745
43837.8444,8.0,85.125,53.50734,-3.375,0.002948974
43837.8469,8.25,85.6875,49.93028,-3.0,0.002977005
43837.8494,7.9375,86.3125,46.08645,-2.9375,0.00296299
43837.8519,7.625,86.6875,42.03259,-3.125,0.00295676
43837.8544,7.9375,86.9375,37.79054,-2.875,0.002919385
43837.8569,8.125,87.25,33.34148,-3.0625,0.002916271
43837.8594,8.6875,87.5,28.64968,-3.0,0.00295676
43837.8619,8.875,87.8125,23.71199,-3.0625,0.002955203
43837.8644,8.9375,88.125,18.61183,-3.1875,0.002942745
43837.8669,8.625,88.0,13.54868,-3.375,0.002908484
43837.8694,8.9375,88.0,8.820737,-3.125,0.002917828
43837.8719,9.1875,88.125,4.758468,-3.4375,0.002948974
43837.8744,9.0,88.1875,1.630194,-3.0625,0.002930286
43837.8769,8.8125,88.1875,-0.4441187,-3.1875,0.002916271
43837.8794,8.8125,87.875,-1.534135,-3.4375,0.002905369
43837.8819,8.5625,87.625,-1.876543,-3.625,0.002914713
43837.8844,8.5625,87.5,-1.796707,-3.75,0.002933401
43837.8869,8.8125,87.3125,-1.606056,-3.4375,0.002931844
43837.8894,8.9375,86.875,-1.515275,-3.1875,0.002911599
43837.8919,8.625,86.3125,-1.595346,-3.5,0.002897583
43837.8944,8.1875,85.875,-1.795753,-3.375,0.002900698
43837.8969,8.3125,85.5,-2.00427,-3.1875,0.002903812
43837.8994,8.375,85.25,-2.117694,-3.3125,0.002891354
43837.9019,8.3125,84.5625,-2.092727,-3.1875,0.00288201
43837.9044,8.3125,83.6875,-1.959744,-3.0625,0.002872666
43837.9069,8.625,83.0625,-1.801683,-3.5,0.002888239
43837.9094,9.0,82.4375,-1.714792,-3.625,0.002903812
