Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
53010.6319,11.625,42.875,-2.52846,-2.8125,0.003011266
53010.6344,11.8125,42.8125,-1.615719,-2.8125,0.002989464
53010.6369,11.625,42.75,-0.6014377,-2.8125,0.002998808
53010.6394,11.875,42.5,0.1582749,-3.1875,0.003015938
53010.6419,11.75,42.375,0.5086055,-3.0625,0.003009709
53010.6444,11.75,42.3125,0.7146357,-2.875,0.002987906
53010.6469,11.5625,42.125,1.446945,-3.125,0.002991021
53010.6494,11.625,42.1875,3.516806,-2.8125,0.002998808
53010.6519,11.625,42.0625,7.48696,-2.6875,0.003015938
53010.6544,11.75,41.875,13.36111,-3.1875,0.003012823
53010.6569,11.625,41.6875,20.52323,-3.4375,0.002998808
53010.6594,11.75,41.8125,27.97316,-3.4375,0.002998808
53010.6619,11.75,41.625,34.75211,-2.8125,0.003005037
53010.6644,11.625,41.4375,40.35223,-2.8125,0.003019052
53010.6669,11.75,41.1875,44.9114,-3.3125,0.003011266
53010.6694,11.6875,41.1875,49.10239,-3.125,0.002994136
53010.6719,11.75,41.1875,53.77399,-2.875,0.002992578
53010.6744,11.625,40.875,59.52008,-3.0,0.003015938
53010.6769,11.5,40.6875,66.37663,-3.25,0.003023724
53010.6794,11.6875,40.625,73.77409,-2.875,0.003015938
53010.6819,11.625,40.4375,80.74615,-2.625,0.002995693
53010.6844,11.5,40.3125,86.28069,-2.25,0.003000365
53010.6869,11.5,40.0625,89.65152,-2.5,0.003019052
53010.6894,11.375,40.0,90.60367,-2.1875,0.003017495
53010.6919,11.4375,40.0,89.35249,-2.25,0.003011266
53010.6944,11.625,39.9375,86.44495,-2.4375,0.003001922
53010.6969,11.5625,39.875,82.57594,-2.125,0.003008151
53010.6994,11.375,39.75,78.44021,-2.25,0.003023724
53010.7019,11.5625,39.6875,74.65036,-2.625,0.00302061
53010.7044,11.5,39.5625,71.69952,-2.75,0.003005037
53010.7069,11.4375,39.5,69.92879,-2.875,0.002998808
53010.7094,11.5625,39.375,69.48093,-2.875,0.003015938
53010.7119,11.5,39.1875,70.25438,-2.875,0.003034625
53010.7144,11.375,39.4375,71.89976,-2.75,0.00302061
53010.7169,11.375,39.1875,73.89227,-3.0625,0.003000365
53010.7194,11.4375,39.125,75.67726,-2.8125,0.002998808
53010.7219,11.375,39.0,76.84315,-3.0625,0.003008151
53010.7244,11.3125,38.75,77.25022,-2.75,0.003033068
53010.7269,11.375,38.875,77.05567,-2.75,0.003033068
53010.7294,11.3125,38.6875,76.62138,-2.625,0.003008151
53010.7319,11.25,38.6875,76.34531,-2.3125,0.003008151
53010.7344,11.25,38.5625,76.49232,-3.125,0.003023724
53010.7369,11.3125,38.4375,77.09793,-2.9375,0.003029954
53010.7394,11.375,38.375,77.98042,-2.6875,0.003014381
53010.7419,11.25,38.4375,78.84367,-2.5625,0.003012823
53010.7444,11.4375,38.125,79.41486,-2.875,0.003019052
53010.7469,11.25,38.1875,79.55209,-2.8125,0.003043969
53010.7494,11.3125,38.0,79.28082,-3.0,0.003043969
53010.7519,11.3125,37.875,78.75565,-2.8125,0.003023724
53010.7544,11.25,38.125,78.17898,-2.875,0.00302061
53010.7569,11.3125,38.0,77.7192,-2.8125,0.003031511
53010.7594,11.1875,38.125,77.46293,-2.4375,0.00305487
53010.7619,11.3125,38.5,77.41086,-3.0,0.003056428
53010.7644,11.1875,39.1875,77.50545,-2.625,0.00303774
53010.7669,11.3125,39.875,77.66803,-3.6875,0.003036183
53010.7694,11.1875,41.3125,77.82681,-3.375,0.003053313
53010.7719,11.25,42.625,77.92841,-3.375,0.003073558
53010.7744,11.0625,43.4375,77.93812,-2.5625,0.003070443
53010.7769,11.125,44.3125,77.83814,-2.875,0.003056428
53010.7794,11.0625,45.3125,77.6297,-3.0625,0.003072001
53010.7819,10.9375,45.9375,77.3372,-3.125,0.00309536
53010.7844,11.0,46.5625,77.00874,-2.5625,0.003120277
53010.7869,11.0625,47.0,76.70724,-2.625,0.003114048
53010.7894,11.1875,47.5625,76.49085,-2.375,0.003100032
53010.7919,11.0625,48.1875,76.38992,-2.9375,0.003128063
53010.7944,11.1875,48.75,76.39,-2.6875,0.003165439
53010.7969,11.1875,49.25,76.43055,-2.75,0.003188798
53010.7994,11.1875,50.0625,76.42331,-2.6875,0.003201257
53010.8019,11.0625,50.625,76.28594,-3.125,0.003201257
53010.8044,11.25,51.5,75.97722,-3.0,0.003209043
53010.8069,11.125,52.3125,75.51763,-3.0625,0.003247976
53010.8094,11.0,53.125,74.98261,-3.25,0.003252647
53010.8119,11.0,53.9375,74.46626,-3.6875,0.003223059
53010.8144,10.9375,54.875,74.02945,-3.375,0.003199699
53010.8169,10.875,55.875,73.6552,-3.0,0.003190355
53010.8194,11.125,56.8125,73.23731,-3.125,0.003190355
53010.8219,11.0,57.6875,72.61529,-3.0,0.003149866
53010.8244,11.0625,58.5,71.64709,-3.0625,0.003109376
53010.8269,11.0625,59.4375,70.28821,-3.6875,0.003086016
53010.8294,10.9375,60.75,68.63573,-3.0625,0.003075115
53010.8319,10.8125,61.75,66.90722,-3.5625,0.003081344
53010.8344,10.875,62.9375,65.35471,-2.9375,0.003056428
53010.8369,10.9375,63.8125,64.14954,-2.875,0.003022167
53010.8394,11.25,64.875,63.29626,-3.125,0.003012823
53010.8419,11.25,65.875,62.62593,-3.1875,0.003023724
53010.8444,11.0625,66.625,61.88066,-3.1875,0.003036183
53010.8469,11.0625,67.5,60.85236,-2.5,0.003019052
53010.8494,11.0,68.0,59.50325,-2.6875,0.002998808
53010.8519,11.0,68.5625,57.99708,-2.5625,0.003000365
53010.8544,11.0625,69.25,56.61321,-2.6875,0.003000365
53010.8569,11.0,69.8125,55.58102,-2.125,0.003012823
53010.8594,10.9375,70.5,54.92115,-2.6875,0.003001922
53010.8619,11.0,71.1875,54.38892,-2.5625,0.002994136
53010.8644,11.25,71.6875,53.56585,-2.625,0.002998808
53010.8669,11.0625,72.25,52.06401,-2.25,0.003019052
53010.8694,11.125,72.625,49.73906,-2.625,0.003014381
53010.8719,11.125,73.125,46.78981,-1.9375,0.003005037
53010.8744,11.0625,73.5625,43.67419,-2.1875,0.002995693
53010.8769,11.0625,73.8125,40.8701,-2.75,0.003005037
53010.8794,11.125,74.0,38.60048,-2.75,0.003029954
53010.8819,11.0625,74.1875,36.67736,-2.5625,0.003017495
53010.8844,11.0,74.375,34.56996,-2.5625,0.002991021
53010.8869,11.0,74.6875,31.68784,-3.1875,0.002989464
53010.8894,11.0,74.8125,27.74784,-2.6875,0.002994136
53010.8919,11.0,75.0,23.03393,-2.8125,0.003012823
53010.8944,11.125,74.875,18.39299,-2.6875,0.003012823
53010.8969,11.1875,74.8125,14.93396,-2.375,0.002998808
53010.8994,11.3125,74.5625,13.55077,-2.5625,0.002998808
53010.9019,11.25,74.5625,14.48764,-2.875,0.003000365
53010.9044,11.3125,74.625,17.16043,-2.625,0.003011266
53010.9069,11.3125,74.375,20.33565,-2.5625,0.003000365
53010.9094,11.3125,74.0,22.59888,-2.625,0.002984792
53010.9119,11.375,73.6875,22.90579,-2.0625,0.002995693
53010.9144,11.3125,73.375,20.96921,-2.125,0.003015938
53010.9169,11.25,73.25,17.31366,-2.1875,0.003019052
53010.9194,11.3125,73.0,12.98881,-2.1875,0.003001922
53010.9219,11.3125,72.625,9.090528,-2.125,0.002986349
53010.9244,11.4375,72.0625,6.317534,-2.0625,0.002986349
53010.9269,11.4375,71.75,4.757659,-2.25,0.003008151
53010.9294,11.375,71.3125,3.973552,-2.125,0.003022167
53010.9319,11.25,70.8125,3.309955,-2.0625,0.003006594
53010.9344,11.3125,70.125,2.247737,-2.4375,0.002987906
53010.9369,11.375,69.8125,0.6303545,-3.0,0.002989464
53010.9394,11.25,69.0625,-1.328149,-2.0625,0.003008151
53010.9419,11.25,68.5,-3.222759,-2.3125,0.003003479
53010.9444,11.1875,68.0625,-4.703104,-1.875,0.002987906
53010.9469,11.25,67.375,-5.647694,-1.8125,0.00299725
53010.9494,11.3125,66.8125,-6.186569,-2.125,0.002998808
53010.9519,11.5,66.0625,-6.584685,-2.0,0.003001922
53010.9544,11.5,65.5,-7.073578,-2.25,0.00299725
53010.9569,11.25,64.9375,-7.732749,-2.0,0.002975448
53010.9594,11.4375,64.5625,-8.482598,-2.9375,0.002983235
53010.9619,11.5,63.4375,-9.175586,-3.375,0.002998808
53010.9644,11.3125,62.875,-9.714993,-3.5,0.003019052
53010.9669,11.3125,62.375,-10.12161,-2.6875,0.003003479
53010.9694,11.4375,61.625,-10.50821,-2.5625,0.002984792
53010.9719,11.3125,61.1875,-10.98367,-2.6875,0.002984792
53010.9744,11.375,60.5,-11.55395,-2.375,0.00299725
53010.9769,11.4375,60.0625,-12.08986,-2.625,0.003012823
53010.9794,11.375,59.6875,-12.38959,-2.5,0.003008151
53010.9819,11.375,59.25,-12.30295,-2.4375,0.002991021
53010.9844,11.375,58.75,-11.84401,-2.0625,0.002986349
53010.9869,11.5,58.375,-11.22026,-1.8125,0.003012823
53010.9894,11.4375,58.0625,-10.75245,-2.1875,0.003008151
53010.9919,11.5625,57.5625,-10.72073,-2.125,0.002995693
53010.9944,11.4375,57.125,-11.21651,-2.25,0.002989464
53010.9969,11.625,56.625,-12.08071,-2.0625,0.002998808
53010.9994,11.5625,56.125,-12.96539,-2.3125,0.003022167
53011.0019,11.5625,55.9375,-13.49062,-2.4375,0.003017495
53011.0044,11.625,55.5,-13.41989,-2.5625,0.002987906
53011.0069,11.6875,55.125,-12.76799,-2.4375,0.002989464
53011.0094,11.75,54.75,-11.78973,-2.6875,0.003014381
53011.0119,11.75,54.3125,-10.85922,-2.3125,0.003031511
53011.0144,11.75,53.9375,-10.30336,-2.25,0.003033068
53011.0169,11.5625,53.75,-10.27083,-2.1875,0.003023724
53011.0194,11.6875,53.375,-10.69458,-2.3125,0.003042412
53011.0219,11.75,53.0625,-11.35489,-2.4375,0.0030611
53011.0244,11.9375,52.8125,-12.00008,-2.0625,0.003057985
53011.0269,11.875,52.4375,-12.45959,-2.4375,0.0030611
53011.0294,11.8125,52.1875,-12.69571,-2.0625,0.003065771
53011.0319,11.9375,52.0,-12.78082,-2.6875,0.003081344
53011.0344,12.0625,51.6875,-12.82808,-2.6875,0.003107819
53011.0369,12.0625,51.4375,-12.92233,-2.75,0.003124949
53011.0394,12.0625,51.3125,-13.08928,-3.0625,0.003093803
53011.0419,12.1875,51.125,-13.3101,-2.5,0.003062657
53011.0444,11.9375,50.875,-13.5579,-2.6875,0.003065771
53011.0469,12.25,50.8125,-13.82161,-2.5625,0.00305487
53011.0494,12.125,50.5,-14.09773,-2.75,0.003026839
53011.0519,12.125,50.4375,-14.35742,-2.4375,0.002991021
53011.0544,12.0625,50.1875,-14.52139,-2.3125,0.002981677
53011.0569,12.0,49.75,-14.47581,-3.0625,0.002986349
53011.0594,12.0,49.5625,-14.13389,-2.6875,0.003000365
53011.0619,12.0625,49.5625,-13.51431,-2.75,0.002994136
53011.0644,12.1875,49.25,-12.78252,-3.0625,0.002978563
53011.0669,12.25,49.125,-12.2112,-2.5625,0.002970776
53011.0694,12.3125,49.0625,-12.05907,-2.4375,0.002972333
53011.0719,12.3125,48.6875,-12.42055,-2.0625,0.002984792
53011.0744,12.3125,48.375,-13.13078,-2.3125,0.002987906
53011.0769,12.5,48.25,-13.79723,-2.3125,0.002969219
53011.0794,12.375,48.0,-13.9686,-2.5,0.002970776
53011.0819,12.3125,47.8125,-13.37326,-2.75,0.002983235
53011.0844,12.4375,47.625,-12.10686,-2.625,0.002995693
53011.0869,12.3125,47.5625,-10.6555,-2.375,0.002978563
53011.0894,12.4375,47.375,-9.713544,-2.5625,0.002955203
53011.0919,12.5625,47.1875,-9.861447,-2.375,0.002961432
53011.0944,12.3125,47.0,-11.25435,-2.6875,0.002986349
53011.0969,12.4375,46.8125,-13.48934,-2.625,0.002989464
53011.0994,12.5625,46.625,-15.73983,-2.75,0.002977005
53011.1019,12.4375,46.5,-17.11866,-3.0625,0.002931844
53011.1044,12.4375,46.25,-17.1045,-3.3125,0.002875781
53011.1069,12.4375,46.125,-15.8201,-2.4375,0.002846192
53011.1094,12.5,46.0,-14.0087,-2.5,0.002903812
53011.1119,12.375,45.8125,-12.69962,-2.8125,0.003028396
53011.1144,12.4375,45.875,-12.71239,-2.6875,0.003224616
53011.1169,12.5,45.5,-14.23992,-2.8125,0.003514274
53011.1194,12.625,45.4375,-16.72422,-2.625,0.003676233
53011.1219,12.3125,45.25,-19.10011,-3.0,0.003392805
53011.1244,12.5,45.0,-20.29715,-3.125,0.002911599
53011.1269,12.4375,44.9375,-19.75534,-2.625,0.002713822
53011.1294,12.3125,44.75,-17.69623,-2.5,0.002776114
53011.1319,12.5,44.6875,-15.01009,-2.875,0.00280103
53011.1344,12.4375,44.375,-12.81237,-2.9375,0.00282439
53011.1369,12.4375,44.25,-11.89167,-3.125,0.002860208
53011.1394,12.4375,44.25,-12.32887,-2.3125,0.0029225
53011.1419,12.3125,43.875,-13.4791,-2.3125,0.002969219
53011.1444,12.4375,43.875,-14.32154,-2.8125,0.002994136
53011.1469,12.625,43.875,-13.99288,-3.0625,0.003003479
53011.1494,12.5625,43.8125,-12.2259,-3.0,0.002984792
53011.1519,12.5,43.625,-9.46353,-3.0,0.002978563
53011.1544,12.5625,43.4375,-6.589408,-2.9375,0.002992578
53011.1569,12.5625,43.5,-4.417425,-3.125,0.003006594
53011.1594,12.625,43.25,-3.20875,-3.125,0.002994136
53011.1619,12.5625,43.0625,-2.473701,-3.0,0.002984792
53011.1644,12.5,43.0625,-1.171177,-2.8125,0.002987906
53011.1669,12.5,42.75,1.787678,-2.4375,0.003001922
53011.1694,12.625,42.875,6.980879,-3.0,0.002998808
53011.1719,12.5625,42.5625,14.1441,-2.9375,0.002987906
53011.1744,12.5625,42.5625,22.23505,-2.75,0.002989464
53011.1769,12.5625,42.4375,29.86996,-2.875,0.002995693
53011.1794,12.625,42.375,35.92603,-3.375,0.003011266
53011.1819,12.5625,42.25,40.02377,-3.3125,0.003008151
53011.1844,12.5,42.0,42.66179,-2.75,0.002998808
53011.1869,12.625,42.0,44.94712,-2.625,0.002998808
53011.1894,12.5625,41.9375,48.05122,-2.375,0.002998808
53011.1919,12.625,41.75,52.64714,-3.125,0.003017495
53011.1944,12.5625,41.5625,58.58414,-3.0,0.003015938
53011.1969,12.5625,41.5,64.94086,-3.0625,0.003005037
53011.1994,12.4375,41.4375,70.42429,-2.8125,0.002998808
53011.2019,12.3125,41.375,73.93114,-2.8125,0.003012823
53011.2044,12.4375,41.1875,75.0263,-2.875,0.003017495
53011.2069,12.4375,40.9375,74.13783,-3.25,0.003006594
53011.2094,12.5,41.0,72.39576,-3.1875,0.002986349
53011.2119,12.5625,40.875,71.19041,-2.75,0.002998808
53011.2144,12.375,40.8125,71.63377,-2.625,0.003028396
53011.2169,12.4375,40.6875,74.13519,-2.75,0.003017495
53011.2194,12.5,40.6875,78.24738,-2.3125,0.002998808
53011.2219,12.5,40.6875,82.83105,-2.5,0.002987906
53011.2244,12.5625,40.625,86.46913,-2.9375,0.003001922
53011.2269,12.3125,40.4375,87.97392,-2.375,0.003023724
53011.2294,12.4375,40.4375,86.80539,-2.6875,0.003023724
53011.2319,12.4375,40.375,83.25762,-2.6875,0.003009709
53011.2344,12.4375,40.25,78.35275,-2.8125,0.003001922
53011.2369,12.375,40.3125,73.48859,-2.5625,0.003009709
53011.2394,12.5,40.0625,69.97139,-2.8125,0.003025282
53011.2419,12.5625,40.0,68.59854,-3.125,0.003022167
53011.2444,12.5625,40.0625,69.43777,-3.0,0.003008151
53011.2469,12.6875,39.875,71.87279,-2.8125,0.003001922
53011.2494,12.5625,40.0,74.8839,-2.9375,0.003014381
53011.2519,12.5625,39.6875,77.44578,-3.0,0.003031511
53011.2544,12.6875,39.6875,78.88575,-2.9375,0.003028396
53011.2569,12.5,39.6875,79.07064,-2.5625,0.003015938
53011.2594,12.5625,39.625,78.36592,-2.75,0.003015938
53011.2619,12.625,39.5,77.40758,-2.8125,0.003029954
53011.2644,12.4375,39.4375,76.80061,-2.5625,0.003042412
53011.2669,12.5625,39.375,76.87714,-2.875,0.003036183
53011.2694,12.75,39.375,77.60812,-2.625,0.003017495
53011.2719,12.5,39.25,78.68569,-2.9375,0.003026839
53011.2744,12.5,39.375,79.71497,-2.5,0.00305487
53011.2769,12.5,39.25,80.41225,-2.6875,0.003057985
53011.2794,12.5,39.1875,80.71643,-2.75,0.003051756
53011.2819,12.4375,39.25,80.77438,-2.4375,0.003042412
53011.2844,12.375,39.3125,80.82455,-2.25,0.003045527
53011.2869,12.4375,39.5,81.05038,-2.0625,0.003073558
53011.2894,12.4375,39.9375,81.48014,-2.5625,0.003084459
53011.2919,12.5,40.5,81.97871,-2.75,0.003073558
53011.2944,12.375,41.5625,82.32536,-2.6875,0.003082902
53011.2969,12.3125,42.8125,82.33068,-2.5625,0.003098475
53011.2994,12.5625,44.0625,81.93097,-2.6875,0.003129621
53011.3019,12.5,45.0,81.2161,-2.5,0.003143636
53011.3044,12.6875,45.625,80.38326,-2.5625,0.003140522
53011.3069,12.625,46.25,79.64367,-2.5625,0.003151423
53011.3094,12.5625,46.8125,79.12807,-2.9375,0.003182569
53011.3119,12.5,47.375,78.83424,-2.1875,0.003219944
53011.3144,12.5625,47.75,78.63632,-2.0625,0.003235517
53011.3169,12.625,48.3125,78.34766,-2.0625,0.00323396
53011.3194,12.75,48.75,77.8067,-2.375,0.003247976
53011.3219,12.6875,49.375,76.94903,-2.6875,0.003266663
53011.3244,12.625,49.75,75.8343,-2.5625,0.003272892
53011.3269,12.625,50.375,74.61816,-2.5625,0.003254205
53011.3294,12.6875,51.0625,73.48142,-2.9375,0.00323396
53011.3319,12.5625,51.75,72.54568,-2.5625,0.0032106
53011.3344,12.625,52.5625,71.81461,-2.5,0.00319347
53011.3369,12.5625,53.4375,71.17131,-2.1875,0.003163881
53011.3394,12.625,54.25,70.43694,-2.0,0.003123392
53011.3419,12.6875,55.125,69.46573,-2.0625,0.003093803
53011.3444,12.6875,56.0,68.23131,-2.0,0.003081344
53011.3469,12.5625,56.8125,66.85679,-2.0,0.003081344
53011.3494,12.5625,57.625,65.56474,-2.0625,0.003053313
53011.3519,12.6875,58.75,64.56264,-1.75,0.003025282
53011.3544,12.6875,59.5,63.92088,-1.9375,0.003019052
53011.3569,12.6875,60.4375,63.51348,-2.0,0.00302061
53011.3594,12.625,61.375,63.06607,-2.3125,0.003036183
53011.3619,12.5625,62.5,62.29988,-2.5625,0.003025282
53011.3644,12.625,63.5625,61.10168,-2.3125,0.002998808
53011.3669,12.5625,64.4375,59.62221,-2.875,0.00299725
53011.3694,12.5625,65.25,58.23047,-2.4375,0.003012823
53011.3719,12.3125,66.4375,57.3257,-2.0625,0.003017495
53011.3744,12.5625,67.125,57.09338,-2.1875,0.002998808
53011.3769,12.625,68.0,57.34014,-2.4375,0.002981677
53011.3794,12.375,68.625,57.51849,-2.375,0.002992578
53011.3819,12.375,69.4375,56.95981,-2.125,0.003011266
53011.3844,12.5,70.0625,55.21777,-2.3125,0.003012823
53011.3869,12.4375,70.75,52.34546,-2.0,0.003001922
53011.3894,12.5625,71.4375,48.93998,-2.375,0.002981677
53011.3919,12.5625,71.9375,45.89697,-1.9375,0.002986349
53011.3944,12.5625,72.375,43.97056,-2.0625,0.002998808
53011.3969,12.4375,72.875,43.35411,-2.125,0.003003479
53011.3994,12.375,73.5,43.51063,-2.25,0.002989464
53011.4019,12.3125,73.5,43.37478,-2.625,0.00298012
53011.4044,12.25,73.875,41.86098,-2.125,0.002986349
53011.4069,12.25,74.25,38.442,-2.0625,0.003011266
53011.4094,12.0625,74.5,33.50396,-1.9375,0.003001922
53011.4119,12.0625,74.6875,28.27399,-2.1875,0.002983235
53011.4144,12.125,74.8125,24.32146,-2.4375,0.002983235
53011.4169,12.1875,75.125,22.84905,-1.9375,0.002992578
53011.4194,12.1875,75.125,24.10699,-1.75,0.003008151
53011.4219,12.125,74.9375,27.21821,-1.9375,0.00299725
53011.4244,12.0625,75.0,30.50726,-2.125,0.002973891
53011.4269,12.0625,74.8125,32.1864,-2.0,0.002984792
53011.4294,11.875,74.8125,31.08163,-2.0,0.003006594
53011.4319,11.75,74.625,27.06931,-2.375,0.003008151
53011.4344,11.8125,74.3125,21.04268,-2.5625,0.002998808
53011.4369,11.6875,74.0,14.45803,-2.4375,0.002970776
53011.4394,11.75,73.8125,8.70297,-2.5,0.002978563
53011.4419,11.6875,73.6875,4.591556,-2.3125,0.003006594
53011.4444,11.6875,73.1875,2.195414,-2.0625,0.003008151
53011.4469,11.625,72.75,1.030919,-2.1875,0.003000365
53011.4494,11.4375,72.375,0.4430401,-2.1875,0.002984792
53011.4519,11.5625,71.6875,-0.04622813,-1.9375,0.002987906
53011.4544,11.3125,71.1875,-0.5984113,-2.375,0.003000365
53011.4569,11.375,70.8125,-1.153333,-2.0625,0.002998808
53011.4594,11.4375,70.0625,-1.64253,-1.8125,0.002991021
53011.4619,11.4375,69.375,-2.150229,-1.75,0.00298012
53011.4644,11.4375,68.6875,-2.906596,-1.625,0.002991021
53011.4669,11.3125,68.0625,-4.124493,-2.0625,0.003009709
53011.4694,11.0625,67.3125,-5.803695,-2.3125,0.003001922
53011.4719,11.1875,66.8125,-7.653543,-2.4375,0.002987906
53011.4744,11.3125,66.3125,-9.209885,-2.625,0.002983235
53011.4769,11.4375,65.625,-10.09359,-2.875,0.002998808
53011.4794,11.4375,64.8125,-10.2554,-2.5,0.003011266
53011.4819,11.1875,64.25,-10.04499,-2.75,0.003003479
53011.4844,11.125,63.6875,-10.03876,-2.5,0.002991021
53011.4869,11.25,63.0625,-10.70725,-2.1875,0.002984792
53011.4894,11.375,62.5625,-12.111,-2.125,0.003005037
53011.4919,11.3125,62.125,-13.81267,-2.1875,0.003023724
53011.4944,11.25,61.6875,-15.07875,-2.625,0.003009709
53011.4969,11.25,61.3125,-15.27886,-2.6875,0.002989464
53011.4994,11.1875,60.875,-14.26501,-2.5625,0.002998808
53011.5019,11.1875,60.6875,-12.50827,-2.25,0.003011266
53011.5044,11.3125,60.125,-10.89457,-2.6875,0.003008151
53011.5069,11.25,59.8125,-10.26942,-2.6875,0.003011266
53011.5094,11.125,59.3125,-10.96826,-2.4375,0.003008151
53011.5119,11.125,58.8125,-12.5935,-2.625,0.003011266
53011.5144,11.1875,58.4375,-14.17765,-2.8125,0.003034625
53011.5169,11.125,58.0625,-14.66474,-2.5,0.00302061
53011.5194,11.25,57.75,-13.46744,-2.6875,0.003003479
53011.5219,11.5,57.25,-10.80595,-2.8125,0.003006594
53011.5244,11.375,57.0,-7.640884,-2.875,0.003029954
53011.5269,11.125,56.75,-5.222794,-2.1875,0.003053313
53011.5294,11.25,56.3125,-4.483445,-1.9375,0.003076673
53011.5319,11.25,55.875,-5.579134,-2.4375,0.003065771
53011.5344,11.4375,55.75,-7.820402,-2.3125,0.003051756
53011.5369,11.5625,55.375,-10.02255,-2.5,0.003057985
53011.5394,11.5625,55.125,-11.09573,-2.1875,0.003093803
53011.5419,11.5,54.5625,-10.57277,-2.3125,0.003106261
53011.5444,11.3125,54.375,-8.809897,-2.625,0.003098475
53011.5469,11.375,54.125,-6.76944,-2.4375,0.003106261
53011.5494,11.4375,53.9375,-5.509636,-2.3125,0.003100032
53011.5519,11.375,53.625,-5.649237,-1.9375,0.00309536
53011.5544,11.4375,53.1875,-7.078179,-1.9375,0.003064214
53011.5569,11.25,53.0625,-9.046955,-2.0,0.00302061
53011.5594,11.4375,52.875,-10.56995,-1.6875,0.003014381
53011.5619,11.25,52.75,-10.92053,-2.375,0.003012823
53011.5644,11.5,52.625,-9.964101,-1.9375,0.003011266
53011.5669,11.6875,52.375,-8.174101,-1.875,0.002998808
53011.5694,11.5,51.9375,-6.346794,-2.4375,0.002984792
53011.5719,11.5,51.875,-5.181692,-2.125,0.002983235
53011.5744,11.5,51.5625,-4.952553,-2.25,0.003006594
53011.5769,11.625,51.25,-5.42635,-2.25,0.003005037
53011.5794,11.5625,50.9375,-6.047363,-2.5,0.00298012
53011.5819,11.5625,50.75,-6.265174,-2.5625,0.002969219
53011.5844,11.5625,50.5625,-5.820735,-1.9375,0.002977005
53011.5869,11.5,50.4375,-4.844849,-1.8125,0.003001922
53011.5894,11.5625,49.9375,-3.736459,-2.375,0.002998808
53011.5919,11.5625,49.8125,-2.908813,-2.25,0.002975448
53011.5944,11.625,49.625,-2.555468,-2.75,0.002984792
53011.5969,11.5625,49.5625,-2.564734,-2.4375,0.00299725
53011.5994,11.625,49.3125,-2.620132,-2.3125,0.003008151
53011.6019,11.75,49.0,-2.418739,-2.0,0.00299725
